Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45105000,-0.64,12.96,131.2,27.03,397.3,418.5,71.7
45106500,-0.65,12.94,132.8,26.75,397.2,418.8,71.5
45108000,-0.64,12.96,131.6,26.96,397.3,418.5,71.7
45109500,-0.65,12.93,132.4,26.88,397.6,419.1,71.6
45111000,-0.64,12.97,131.2,27.01,397.2,418.3,71.7
45112500,-0.65,12.97,132.3,26.73,396.2,417.7,71.5
45114000,-0.65,12.96,132.4,26.76,396.7,418.2,71.5
45115500,-0.64,12.96,131.3,27.04,397.6,418.7,71.7
45117000,-0.64,12.97,131.0,27.05,397.1,418.2,71.7
45118500,-0.64,12.92,132.3,26.96,398.3,419.7,71.6
45120000,-0.64,12.92,131.8,27.07,398.5,419.7,71.7
45121500,-0.65,12.92,132.7,26.89,398.1,419.7,71.6
45123000,-0.64,12.91,132.1,27.04,398.6,420.0,71.7
45124500,-0.65,12.89,133.2,26.86,398.6,420.2,71.5
45126000,-0.64,12.91,132.2,27.04,398.8,420.1,71.7
45127500,-0.65,12.90,133.0,26.87,398.4,420.0,71.5
45129000,-0.64,12.91,131.9,27.12,398.9,420.2,71.7
45130500,-0.64,12.91,131.9,27.12,399.0,420.2,71.7
45132000,-0.65,12.89,133.3,26.85,398.6,420.3,71.5
45133500,-0.64,12.89,132.3,27.09,399.3,420.7,71.7
45135000,-0.64,12.90,132.6,26.99,398.9,420.3,71.6
45136500,-0.64,12.88,133.0,26.97,399.2,420.8,71.6
45138000,-0.64,12.84,133.6,27.01,400.4,422.1,71.6
45139500,-0.64,12.87,132.7,27.07,399.8,421.2,71.6
45141000,-0.64,12.82,133.9,27.01,400.9,422.6,71.5
45142500,-0.64,12.86,132.7,27.16,400.4,421.8,71.7
45144000,-0.64,12.83,133.5,27.06,400.7,422.4,71.6
45145500,-0.64,12.89,132.4,27.09,399.4,420.8,71.7
45147000,-0.64,12.82,133.6,27.12,401.3,423.0,71.6
45148500,-0.65,12.84,134.0,26.91,400.0,421.8,71.5
45150000,-0.65,12.79,134.9,26.90,401.2,423.3,71.4
45151500,-0.64,12.87,132.8,27.06,399.7,421.2,71.6
45153000,-0.64,12.81,134.0,27.05,401.2,423.0,71.5
45154500,-0.64,12.78,133.7,27.25,402.5,424.1,71.6
45156000,-0.64,12.79,133.6,27.23,402.3,423.9,71.6
45157500,-0.64,12.80,133.1,27.31,402.2,423.6,71.7
45159000,-0.64,12.77,134.4,27.12,402.4,424.2,71.5
45160500,-0.65,12.80,134.7,26.93,401.2,423.2,71.4
45162000,-0.65,12.80,134.9,26.85,400.8,422.9,71.4
45163500,-0.64,12.79,134.0,27.17,402.3,424.0,71.6
45165000,-0.64,12.74,135.1,27.10,403.2,425.2,71.5
45166500,-0.64,12.80,133.1,27.32,402.2,423.6,71.7
45168000,-0.64,12.74,135.0,27.16,403.5,425.5,71.5
45169500,-0.64,12.73,135.6,27.04,403.3,425.5,71.4
45171000,-0.63,12.78,133.0,27.47,403.4,424.7,71.8
45172500,-0.64,12.77,135.1,26.97,402.0,424.1,71.4
45174000,-0.64,12.77,134.6,27.11,402.6,424.5,71.5
45175500,-0.64,12.71,135.5,27.15,404.1,426.2,71.5
45177000,-0.64,12.77,134.7,27.06,402.3,424.2,71.5
45178500,-0.64,12.75,134.9,27.12,403.1,425.0,71.5
45180000,-0.64,12.73,134.7,27.25,403.9,425.8,71.6
45181500,-0.64,12.74,134.6,27.24,403.7,425.5,71.6
45183000,-0.64,12.71,135.1,27.25,404.5,426.4,71.5
45184500,-0.64,12.74,135.2,27.11,403.3,425.4,71.5
45186000,-0.64,12.72,135.0,27.23,404.2,426.2,71.5
45187500,-0.63,12.73,133.9,27.44,404.4,426.0,71.7
45189000,-0.64,12.73,134.3,27.34,404.1,425.8,71.6
45190500,-0.64,12.70,135.5,27.17,404.4,426.5,71.5
45192000,-0.64,12.69,135.8,27.15,404.6,426.8,71.4
45193500,-0.64,12.66,136.9,27.02,404.9,427.4,71.3
45195000,-0.64,12.70,134.9,27.37,405.1,427.0,71.6
45196500,-0.64,12.68,136.3,27.09,404.8,427.2,71.4
45198000,-0.64,12.70,134.9,27.37,405.1,427.0,71.6
45199500,-0.64,12.68,136.1,27.14,404.8,427.1,71.4
45201000,-0.64,12.70,135.7,27.12,404.2,426.3,71.4
45202500,-0.64,12.67,135.6,27.29,405.5,427.5,71.5
45204000,-0.64,12.65,135.9,27.32,406.1,428.2,71.5
45205500,-0.64,12.68,135.2,27.35,405.4,427.4,71.6
45207000,-0.63,12.62,136.2,27.41,407.2,429.4,71.5
45208500,-0.64,12.66,136.3,27.22,405.8,428.0,71.4
45210000,-0.64,12.66,136.0,27.27,405.8,428.0,71.5
45211500,-0.63,12.63,135.8,27.47,407.3,429.3,71.6
45213000,-0.64,12.62,137.1,27.17,406.5,429.0,71.4
45214500,-0.64,12.62,136.9,27.21,406.5,429.0,71.4
45216000,-0.64,12.63,136.3,27.31,406.6,428.8,71.5
45217500,-0.63,12.60,136.2,27.48,407.9,430.1,71.5
45219000,-0.63,12.58,136.8,27.44,408.4,430.7,71.5
45220500,-0.63,12.60,136.5,27.45,408.0,430.2,71.5
45222000,-0.63,12.64,135.4,27.49,406.9,428.8,71.6
45223500,-0.64,12.59,137.5,27.25,407.7,430.2,71.4
45225000,-0.64,12.64,136.1,27.32,406.4,428.6,71.5
45226500,-0.64,12.59,137.4,27.27,407.6,430.2,71.4
45228000,-0.63,12.62,136.1,27.44,407.4,429.5,71.5
45229500,-0.64,12.59,137.4,27.27,407.7,430.2,71.4
45231000,-0.64,12.57,137.5,27.30,408.1,430.7,71.4
45232500,-0.64,12.56,137.8,27.32,408.6,431.2,71.4
45234000,-0.63,12.56,136.9,27.51,409.1,431.4,71.5
45235500,-0.64,12.60,137.2,27.26,407.4,429.9,71.4
45237000,-0.63,12.59,136.2,27.55,408.4,430.5,71.6
45238500,-0.64,12.55,138.0,27.30,408.7,431.4,71.3
45240000,-0.63,12.58,136.7,27.50,408.6,430.9,71.5
45241500,-0.64,12.53,138.4,27.31,409.4,432.1,71.3
45243000,-0.63,12.52,137.8,27.53,410.3,432.9,71.4
45244500,-0.63,12.57,136.9,27.45,408.6,430.9,71.5
45246000,-0.64,12.49,139.5,27.22,410.1,433.2,71.2
45247500,-0.63,12.53,137.8,27.47,409.9,432.5,71.4
45249000,-0.64,12.51,138.4,27.36,409.9,432.6,71.3
45250500,-0.63,12.50,138.3,27.45,410.4,433.1,71.4
45252000,-0.64,12.51,139.0,27.27,409.8,432.7,71.3
45253500,-0.64,12.50,138.7,27.36,410.2,433.0,71.3
45255000,-0.64,12.51,138.9,27.28,409.8,432.7,71.3
45256500,-0.63,12.44,139.4,27.49,412.2,435.1,71.3
45258000,-0.63,12.49,138.4,27.47,410.7,433.4,71.4
45259500,-0.63,12.48,138.6,27.50,411.2,434.0,71.4
45261000,-0.63,12.42,140.1,27.41,412.5,435.6,71.2
45262500,-0.63,12.49,137.2,27.78,411.7,433.9,71.6
45264000,-0.63,12.47,138.5,27.56,411.6,434.3,71.4
45265500,-0.63,12.50,137.8,27.61,411.1,433.6,71.5
45267000,-0.63,12.47,138.4,27.59,411.7,434.3,71.4
45268500,-0.63,12.46,139.2,27.45,411.6,434.5,71.3
45270000,-0.63,12.46,138.3,27.65,412.1,434.7,71.4
45271500,-0.63,12.43,139.1,27.60,412.8,435.6,71.4
45273000,-0.63,12.47,138.8,27.47,411.3,434.0,71.4
45274500,-0.63,12.46,139.1,27.50,411.9,434.7,71.3
45276000,-0.63,12.46,138.4,27.65,412.3,434.9,71.4
45277500,-0.63,12.50,137.6,27.67,411.2,433.6,71.5
45279000,-0.63,12.42,139.7,27.52,412.8,435.8,71.3
45280500,-0.63,12.44,139.0,27.60,412.6,435.4,71.4
45282000,-0.64,12.42,140.3,27.35,412.2,435.5,71.2
45283500,-0.63,12.42,139.5,27.56,412.9,435.8,71.3
45285000,-0.63,12.39,140.0,27.61,414.0,437.0,71.3
45286500,-0.63,12.40,139.7,27.63,413.8,436.8,71.3
45288000,-0.63,12.36,140.7,27.56,414.6,437.8,71.3
45289500,-0.63,12.37,140.5,27.55,414.2,437.4,71.3
45291000,-0.63,12.39,139.7,27.64,414.0,436.9,71.3
45292500,-0.63,12.40,140.5,27.41,413.0,436.3,71.2
45294000,-0.63,12.38,140.3,27.57,414.1,437.3,71.3
45295500,-0.63,12.37,140.1,27.69,414.8,437.8,71.3
45297000,-0.63,12.36,141.1,27.47,414.3,437.6,71.2
45298500,-0.63,12.36,140.7,27.59,414.8,438.0,71.3
45300000,-0.63,12.39,140.2,27.54,413.8,436.9,71.3
45301500,-0.63,12.36,140.8,27.53,414.4,437.7,71.2
45303000,-0.63,12.31,141.1,27.71,416.3,439.6,71.3
45304500,-0.63,12.33,141.3,27.57,415.5,438.9,71.2
45306000,-0.63,12.39,139.5,27.69,414.1,437.0,71.4
45307500,-0.63,12.36,140.1,27.72,415.2,438.2,71.3
45309000,-0.62,12.32,140.2,27.88,416.6,439.5,71.4
45310500,-0.63,12.34,140.5,27.70,415.5,438.6,71.3
45312000,-0.63,12.33,140.5,27.74,415.9,439.0,71.3
45313500,-0.63,12.34,140.8,27.64,415.4,438.6,71.3
45315000,-0.63,12.31,142.0,27.49,415.7,439.3,71.1
45316500,-0.62,12.31,140.1,27.97,417.2,440.1,71.4
45318000,-0.63,12.31,142.2,27.48,415.8,439.5,71.1
45319500,-0.63,12.33,140.7,27.71,415.9,439.1,71.3
45321000,-0.63,12.32,141.4,27.62,415.9,439.3,71.2
45322500,-0.62,12.31,140.5,27.87,416.9,439.9,71.4
45324000,-0.62,12.31,140.3,27.90,417.0,439.9,71.4
45325500,-0.63,12.27,142.3,27.64,417.4,441.0,71.2
45327000,-0.63,12.32,141.2,27.64,415.9,439.2,71.2
45328500,-0.63,12.27,142.3,27.65,417.4,441.0,71.2
45330000,-0.62,12.25,142.0,27.82,418.5,442.0,71.3
45331500,-0.63,12.26,142.0,27.77,418.1,441.5,71.2
45333000,-0.62,12.25,141.5,27.96,418.9,442.2,71.3
45334500,-0.63,12.25,142.3,27.73,418.0,441.6,71.2
45336000,-0.63,12.23,143.0,27.70,418.7,442.4,71.1
45337500,-0.62,12.28,141.2,27.87,417.8,441.0,71.3
45339000,-0.62,12.26,141.7,27.82,418.0,441.4,71.3
45340500,-0.63,12.24,142.2,27.78,418.4,441.9,71.2
45342000,-0.63,12.22,142.9,27.73,418.8,442.5,71.2
45343500,-0.63,12.27,142.1,27.69,417.5,441.0,71.2
45345000,-0.63,12.24,142.4,27.77,418.5,442.1,71.2
45346500,-0.62,12.25,141.4,27.93,418.6,441.9,71.3
45348000,-0.62,12.22,142.2,27.93,419.6,443.0,71.3
45349500,-0.61,12.18,141.7,28.27,421.8,445.0,71.4
45351000,-0.63,12.19,143.8,27.66,419.4,443.4,71.1
45352500,-0.63,12.22,144.1,27.45,418.1,442.2,71.0
45354000,-0.62,12.15,143.8,27.90,421.5,445.3,71.2
45355500,-0.62,12.17,143.1,27.93,420.9,444.5,71.2
45357000,-0.62,12.22,142.0,27.97,419.7,443.1,71.3
45358500,-0.62,12.18,143.2,27.90,420.7,444.4,71.2
45360000,-0.63,12.20,143.7,27.66,419.3,443.3,71.1
45361500,-0.63,12.23,142.5,27.78,418.7,442.3,71.2
45363000,-0.62,12.16,143.8,27.84,421.0,444.9,71.1
45364500,-0.62,12.17,142.9,27.97,421.0,444.6,71.2
45366000,-0.62,12.16,143.6,27.86,420.9,444.7,71.2
45367500,-0.63,12.19,143.6,27.74,419.9,443.8,71.1
45369000,-0.62,12.16,143.6,27.86,420.9,444.8,71.2
45370500,-0.62,12.10,144.3,27.98,422.9,446.9,71.2
45372000,-0.63,12.13,144.6,27.78,421.6,445.7,71.1
45373500,-0.62,12.13,143.2,28.15,422.8,446.4,71.3
45375000,-0.62,12.11,143.3,28.20,423.4,447.0,71.3
45376500,-0.63,12.10,145.5,27.69,422.0,446.4,71.0
45378000,-0.62,12.13,143.6,28.02,422.3,446.1,71.2
45379500,-0.62,12.13,143.7,28.00,422.2,445.9,71.2
45381000,-0.63,12.10,145.5,27.71,422.1,446.5,71.0
45382500,-0.62,12.15,144.0,27.83,421.1,445.1,71.1
45384000,-0.62,12.12,144.1,27.97,422.5,446.4,71.2
45385500,-0.62,12.10,144.4,27.98,423.0,447.0,71.2
45387000,-0.62,12.10,144.7,27.94,423.0,447.1,71.1
45388500,-0.62,12.10,144.8,27.92,423.0,447.1,71.1
45390000,-0.62,12.10,144.1,28.07,423.3,447.2,71.2
45391500,-0.62,12.09,144.9,27.91,423.1,447.2,71.1
45393000,-0.62,12.06,144.9,28.09,424.6,448.6,71.2
45394500,-0.62,12.09,145.2,27.87,423.1,447.3,71.1
45396000,-0.62,12.03,145.4,28.08,425.2,449.4,71.1
45397500,-0.62,12.03,145.8,28.00,424.9,449.3,71.1
45399000,-0.62,12.08,144.5,28.10,424.1,448.0,71.2
45400500,-0.62,12.04,146.1,27.90,424.5,449.0,71.0
45402000,-0.62,12.05,144.8,28.19,425.2,449.2,71.2
45403500,-0.62,12.05,145.5,27.98,424.5,448.7,71.1
45405000,-0.62,12.07,145.3,27.95,423.9,448.1,71.1
45406500,-0.62,12.04,145.9,27.96,424.7,449.1,71.0
45408000,-0.62,11.99,147.1,27.89,425.8,450.5,70.9
45409500,-0.63,12.08,145.8,27.77,423.0,447.4,71.0
45411000,-0.62,12.05,144.9,28.10,424.7,448.7,71.2
45412500,-0.61,11.98,145.7,28.32,427.6,451.7,71.2
45414000,-0.62,12.01,146.3,28.01,425.8,450.2,71.0
45415500,-0.62,11.97,147.0,28.03,426.8,451.4,71.0
45417000,-0.62,11.96,147.2,28.02,427.0,451.7,71.0
45418500,-0.62,12.04,144.8,28.21,425.4,449.4,71.2
45420000,-0.62,11.98,146.5,28.08,426.6,451.1,71.0
45421500,-0.62,11.99,147.4,27.87,425.9,450.7,70.9
45423000,-0.61,12.03,144.8,28.27,426.0,449.9,71.2
45424500,-0.62,12.00,147.1,27.89,425.7,450.4,70.9
45426000,-0.62,11.99,147.0,27.96,426.2,450.8,71.0
45427500,-0.62,11.94,147.0,28.19,428.3,452.8,71.1
45429000,-0.62,11.96,147.3,28.05,427.4,452.0,71.0
45430500,-0.61,11.99,145.6,28.30,427.3,451.4,71.2
45432000,-0.62,11.92,147.3,28.21,428.8,453.4,71.0
45433500,-0.62,11.97,147.1,28.03,426.9,451.6,71.0
45435000,-0.62,11.97,146.6,28.16,427.3,451.8,71.1
45436500,-0.62,11.94,146.8,28.24,428.4,452.8,71.1
45438000,-0.61,11.93,146.9,28.27,428.8,453.3,71.1
45439500,-0.62,11.93,147.5,28.16,428.6,453.2,71.0
45441000,-0.62,11.96,146.5,28.19,427.6,452.0,71.1
45442500,-0.62,11.95,146.7,28.23,428.1,452.5,71.1
45444000,-0.62,11.87,148.5,28.19,430.2,455.1,71.0
45445500,-0.62,11.92,147.4,28.22,429.0,453.7,71.0
45447000,-0.61,11.94,146.8,28.26,428.5,453.0,71.1
45448500,-0.61,11.93,146.7,28.31,428.9,453.3,71.1
45450000,-0.61,11.92,146.7,28.41,429.7,454.0,71.2
45451500,-0.62,11.86,149.8,27.95,429.7,455.1,70.8
45453000,-0.62,11.89,148.2,28.18,429.7,454.5,71.0
45454500,-0.61,11.89,147.5,28.35,430.3,454.9,71.1
45456000,-0.61,11.87,148.1,28.29,430.6,455.3,71.0
45457500,-0.61,11.85,148.7,28.29,431.2,456.1,71.0
45459000,-0.61,11.86,148.1,28.38,431.2,455.9,71.0
45460500,-0.62,11.85,149.8,28.02,430.3,455.7,70.8
45462000,-0.62,11.88,148.6,28.14,429.8,454.7,70.9
45463500,-0.62,11.86,148.7,28.21,430.5,455.5,70.9
45465000,-0.62,11.82,150.0,28.09,431.2,456.6,70.8
45466500,-0.62,11.86,148.6,28.22,430.5,455.4,71.0
45468000,-0.61,11.88,147.6,28.38,430.6,455.2,71.1
45469500,-0.62,11.89,148.6,28.10,429.5,454.5,70.9
45471000,-0.62,11.86,149.3,28.10,430.3,455.4,70.9
45472500,-0.61,11.85,148.0,28.44,431.6,456.3,71.1
45474000,-0.61,11.81,149.6,28.27,432.2,457.3,70.9
45475500,-0.61,11.87,147.9,28.36,430.9,455.6,71.1
45477000,-0.62,11.80,150.7,28.05,431.7,457.3,70.8
45478500,-0.61,11.80,149.7,28.30,432.7,457.8,70.9
45480000,-0.61,11.83,148.3,28.50,432.5,457.2,71.1
45481500,-0.61,11.86,147.8,28.45,431.4,456.0,71.1
45483000,-0.62,11.77,150.7,28.22,433.2,458.7,70.8
45484500,-0.61,11.82,148.7,28.45,432.6,457.4,71.0
45486000,-0.61,11.82,149.0,28.38,432.5,457.4,71.0
45487500,-0.61,11.79,149.4,28.42,433.3,458.4,71.0
45489000,-0.61,11.81,149.3,28.34,432.4,457.5,71.0
45490500,-0.61,11.78,149.7,28.40,433.5,458.7,70.9
45492000,-0.61,11.80,149.6,28.34,432.9,458.0,70.9
45493500,-0.62,11.77,150.9,28.20,433.2,458.8,70.8
45495000,-0.61,11.79,148.6,28.61,433.9,458.7,71.1
45496500,-0.61,11.75,149.8,28.54,434.9,460.0,71.0
45498000,-0.61,11.76,150.2,28.42,434.3,459.5,70.9
45499500,-0.61,11.74,149.7,28.61,435.3,460.3,71.0
45501000,-0.61,11.73,151.2,28.31,434.7,460.2,70.8
45502500,-0.61,11.74,149.4,28.71,435.8,460.7,71.1
45504000,-0.61,11.75,150.8,28.29,433.9,459.4,70.8
45505500,-0.61,11.74,151.0,28.34,434.6,460.0,70.8
45507000,-0.61,11.69,151.8,28.41,436.3,461.9,70.8
45508500,-0.61,11.73,150.7,28.45,435.2,460.6,70.9
45510000,-0.61,11.71,150.8,28.55,436.2,461.5,70.9
45511500,-0.61,11.72,150.1,28.67,436.3,461.4,71.0
45513000,-0.60,11.66,150.9,28.77,438.3,463.5,71.0
45514500,-0.61,11.68,151.5,28.52,436.8,462.3,70.9
45516000,-0.62,11.69,152.4,28.24,435.6,461.4,70.7
45517500,-0.61,11.68,151.8,28.45,436.6,462.3,70.8
45519000,-0.61,11.67,151.8,28.51,437.2,462.8,70.9
45520500,-0.61,11.68,151.3,28.58,437.2,462.6,70.9
45522000,-0.61,11.66,151.3,28.69,438.1,463.5,70.9
45523500,-0.61,11.71,150.9,28.50,435.9,461.3,70.9
45525000,-0.61,11.66,152.5,28.42,437.2,463.0,70.8
45526500,-0.61,11.65,152.7,28.40,437.4,463.2,70.8
45528000,-0.61,11.64,152.2,28.58,438.2,463.9,70.8
45529500,-0.61,11.65,152.1,28.53,437.7,463.4,70.8
45531000,-0.61,11.62,153.8,28.30,437.9,464.1,70.7
45532500,-0.61,11.67,151.4,28.61,437.6,463.1,70.9
45534000,-0.61,11.61,153.1,28.51,438.8,464.8,70.8
45535500,-0.62,11.66,153.1,28.24,436.5,462.5,70.7
45537000,-0.61,11.68,151.5,28.55,437.1,462.6,70.9
45538500,-0.61,11.67,151.1,28.67,437.7,463.0,71.0
45540000,-0.61,11.62,152.3,28.66,439.1,464.7,70.9
45541500,-0.61,11.60,153.4,28.54,439.5,465.5,70.8
45543000,-0.61,11.63,153.0,28.45,438.1,464.0,70.8
45544500,-0.61,11.59,152.7,28.71,440.1,465.8,70.9
45546000,-0.61,11.62,153.0,28.52,438.8,464.8,70.8
45547500,-0.60,11.59,152.5,28.77,440.3,466.0,70.9
45549000,-0.61,11.62,152.5,28.62,438.9,464.7,70.8
45550500,-0.61,11.56,154.3,28.55,440.6,466.9,70.7
45552000,-0.60,11.55,153.2,28.82,441.7,467.5,70.9
45553500,-0.60,11.57,153.2,28.73,441.0,466.8,70.8
45555000,-0.61,11.58,153.2,28.68,440.5,466.3,70.8
45556500,-0.61,11.56,154.3,28.53,440.6,466.8,70.7
45558000,-0.61,11.54,154.9,28.50,441.1,467.5,70.6
45559500,-0.61,11.57,153.8,28.60,440.5,466.6,70.8
45561000,-0.60,11.54,153.7,28.77,441.9,467.8,70.8
45562500,-0.60,11.53,153.2,28.99,443.1,468.8,70.9
45564000,-0.61,11.52,155.5,28.46,441.4,468.0,70.6
45565500,-0.61,11.54,154.4,28.63,441.5,467.7,70.7
45567000,-0.61,11.52,155.2,28.58,442.1,468.5,70.7
45568500,-0.61,11.55,154.0,28.69,441.5,467.6,70.8
45570000,-0.61,11.54,154.1,28.67,441.5,467.7,70.8
45571500,-0.61,11.54,155.3,28.40,440.7,467.3,70.6
45573000,-0.60,11.50,153.4,29.10,444.3,470.0,71.0
45574500,-0.61,11.50,155.5,28.60,442.6,469.1,70.6
45576000,-0.60,11.51,154.6,28.74,442.8,469.0,70.8
45577500,-0.60,11.52,154.5,28.73,442.5,468.7,70.8
45579000,-0.61,11.47,155.8,28.68,443.7,470.2,70.7
45580500,-0.60,11.53,154.1,28.73,442.0,468.1,70.8
45582000,-0.61,11.49,155.5,28.63,442.9,469.4,70.7
45583500,-0.61,11.47,156.0,28.63,443.5,470.1,70.6
45585000,-0.60,11.48,154.9,28.87,444.2,470.5,70.8
45586500,-0.60,11.49,155.1,28.75,443.4,469.7,70.7
45588000,-0.61,11.48,156.0,28.57,443.1,469.8,70.6
45589500,-0.61,11.45,156.5,28.61,444.0,470.7,70.6
45591000,-0.61,11.45,156.7,28.61,444.3,471.1,70.6
45592500,-0.60,11.44,155.5,28.92,445.5,471.9,70.8
45594000,-0.60,11.41,156.2,28.91,446.3,472.8,70.7
45595500,-0.61,11.45,156.2,28.71,444.5,471.1,70.6
45597000,-0.60,11.42,156.0,28.89,445.9,472.4,70.7
45598500,-0.60,11.42,156.0,28.90,446.0,472.5,70.7
45600000,-0.60,11.44,155.7,28.87,445.2,471.7,70.7
45601500,-0.60,11.46,155.8,28.76,444.5,471.0,70.7
45603000,-0.61,11.41,157.2,28.68,445.5,472.5,70.6
45604500,-0.60,11.41,157.0,28.75,445.9,472.8,70.6
45606000,-0.61,11.38,158.2,28.62,446.2,473.5,70.5
45607500,-0.60,11.38,156.6,28.99,447.5,474.1,70.7
45609000,-0.60,11.39,156.9,28.86,446.8,473.6,70.6
45610500,-0.61,11.37,158.4,28.65,446.7,474.0,70.5
45612000,-0.61,11.37,158.2,28.69,446.9,474.1,70.5
45613500,-0.60,11.39,157.3,28.75,446.3,473.2,70.6
45615000,-0.60,11.38,157.5,28.82,447.1,474.1,70.6
45616500,-0.60,11.39,157.3,28.81,446.8,473.7,70.6
45618000,-0.61,11.38,158.7,28.53,446.1,473.5,70.4
45619500,-0.60,11.37,157.4,28.88,447.5,474.4,70.6
45621000,-0.60,11.39,157.3,28.79,446.5,473.4,70.6
45622500,-0.60,11.36,157.4,28.90,447.7,474.6,70.6
45624000,-0.60,11.35,156.8,29.14,449.0,475.6,70.8
45625500,-0.60,11.35,157.8,28.91,448.3,475.3,70.6
45627000,-0.60,11.35,157.1,29.07,448.8,475.5,70.7
45628500,-0.60,11.32,157.7,29.11,449.9,476.7,70.7
45630000,-0.60,11.32,158.9,28.83,449.0,476.3,70.5
