Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-0.17,10.42,57.8,103.80,542.2,545.2,83.9
45108000,-0.17,10.41,59.2,101.44,542.3,545.5,83.8
45109500,-0.17,10.41,57.2,105.00,542.7,545.7,84.0
45111000,-0.17,10.41,59.0,101.80,542.5,545.7,83.8
45112500,-0.17,10.42,57.0,105.25,542.4,545.4,84.0
45114000,-0.17,10.43,57.2,104.70,542.0,545.1,84.0
45115500,-0.17,10.39,57.4,105.18,544.1,547.1,84.0
45117000,-0.17,10.43,57.9,103.35,541.8,544.9,83.9
45118500,-0.17,10.39,58.2,103.68,543.7,546.8,83.9
45120000,-0.16,10.40,56.8,106.12,543.6,546.6,84.0
45121500,-0.17,10.37,58.3,103.91,544.9,548.0,83.9
45123000,-0.17,10.43,58.8,101.76,541.7,544.9,83.8
45124500,-0.17,10.38,57.4,105.16,544.3,547.3,84.0
45126000,-0.16,10.35,56.5,107.50,546.1,549.0,84.1
45127500,-0.17,10.36,58.6,103.54,545.2,548.3,83.9
45129000,-0.16,10.37,56.7,106.79,545.1,548.0,84.1
45130500,-0.17,10.31,59.2,103.47,547.9,551.1,83.8
45132000,-0.16,10.35,57.5,105.74,545.9,548.9,84.0
45133500,-0.17,10.36,58.2,104.24,545.5,548.6,83.9
45135000,-0.17,10.34,59.7,101.97,546.4,549.6,83.8
45136500,-0.17,10.34,58.3,104.57,546.6,549.6,83.9
45138000,-0.16,10.36,57.2,106.17,545.7,548.7,84.0
45139500,-0.16,10.33,57.2,106.70,547.1,550.1,84.0
45141000,-0.16,10.32,57.3,106.72,547.8,550.8,84.0
45142500,-0.16,10.30,58.2,105.48,548.5,551.6,83.9
45144000,-0.17,10.34,58.6,103.95,546.4,549.6,83.9
45145500,-0.17,10.32,58.7,104.19,547.7,550.8,83.9
45147000,-0.17,10.29,59.2,103.83,549.1,552.3,83.8
45148500,-0.17,10.28,58.7,104.84,549.6,552.7,83.9
45150000,-0.16,10.31,56.9,107.80,548.4,551.3,84.1
45151500,-0.16,10.29,57.6,106.78,549.4,552.4,84.0
45153000,-0.16,10.30,57.4,106.81,548.6,551.6,84.0
45154500,-0.17,10.29,60.1,102.13,548.7,552.0,83.7
45156000,-0.16,10.28,58.2,105.82,549.5,552.6,84.0
45157500,-0.16,10.25,57.7,107.35,551.4,554.4,84.0
45159000,-0.16,10.28,55.7,110.83,550.4,553.2,84.2
45160500,-0.16,10.27,58.5,105.46,550.3,553.4,83.9
45162000,-0.16,10.25,56.9,108.86,551.5,554.4,84.1
45163500,-0.16,10.28,57.9,106.28,549.6,552.7,84.0
45165000,-0.16,10.23,58.0,107.27,552.5,555.6,84.0
45166500,-0.16,10.23,57.9,107.42,552.5,555.5,84.0
45168000,-0.16,10.24,58.2,106.73,551.9,555.0,84.0
45169500,-0.16,10.22,57.8,107.91,553.2,556.2,84.0
45171000,-0.16,10.26,56.8,108.93,551.1,554.0,84.1
45172500,-0.16,10.24,57.1,108.89,552.3,555.2,84.1
45174000,-0.16,10.23,58.3,106.73,552.6,555.7,84.0
45175500,-0.16,10.20,56.7,110.44,554.6,557.5,84.2
45177000,-0.16,10.20,59.5,105.30,554.1,557.3,83.9
45178500,-0.16,10.20,56.2,111.33,554.5,557.3,84.2
45180000,-0.16,10.19,59.1,106.14,554.8,557.9,83.9
45181500,-0.16,10.20,56.5,110.93,554.7,557.6,84.2
45183000,-0.16,10.23,57.5,108.28,552.6,555.6,84.1
45184500,-0.16,10.23,58.1,107.06,552.4,555.5,84.0
45186000,-0.17,10.20,59.6,104.97,553.8,557.0,83.9
45187500,-0.16,10.19,57.8,108.61,554.9,557.9,84.1
45189000,-0.16,10.17,57.0,110.54,556.3,559.3,84.1
45190500,-0.16,10.21,56.6,110.45,554.2,557.1,84.2
45192000,-0.17,10.18,59.8,105.03,555.2,558.4,83.8
45193500,-0.16,10.19,59.1,106.13,554.7,557.9,83.9
45195000,-0.16,10.17,58.1,108.33,555.9,558.9,84.0
45196500,-0.16,10.16,58.2,108.27,556.2,559.2,84.0
45198000,-0.16,10.16,57.5,109.64,556.5,559.4,84.1
45199500,-0.17,10.15,60.3,104.60,556.3,559.6,83.8
45201000,-0.16,10.17,58.4,107.63,555.6,558.6,84.0
45202500,-0.16,10.14,57.6,109.98,557.7,560.7,84.1
45204000,-0.16,10.14,57.8,109.71,557.8,560.8,84.1
45205500,-0.16,10.15,56.8,111.28,557.1,560.0,84.2
45207000,-0.16,10.13,60.0,105.75,557.7,561.0,83.9
45208500,-0.16,10.12,57.2,111.16,558.8,561.7,84.2
45210000,-0.16,10.13,58.1,109.27,558.3,561.4,84.1
45211500,-0.16,10.08,57.5,111.55,561.0,563.9,84.2
45213000,-0.16,10.12,58.9,108.09,558.7,561.8,84.0
45214500,-0.16,10.11,57.9,110.00,559.1,562.1,84.1
45216000,-0.16,10.11,58.5,108.86,559.2,562.2,84.0
45217500,-0.16,10.07,58.5,109.72,561.5,564.5,84.0
45219000,-0.16,10.09,57.5,111.31,560.5,563.5,84.1
45220500,-0.16,10.09,58.7,109.11,560.5,563.6,84.0
45222000,-0.16,10.08,58.0,110.51,560.8,563.8,84.1
45223500,-0.16,10.07,58.3,110.15,561.5,564.5,84.1
45225000,-0.16,10.06,57.7,111.38,561.9,564.9,84.1
45226500,-0.16,10.06,59.3,108.36,561.6,564.8,84.0
45228000,-0.15,10.03,57.5,112.73,564.0,566.9,84.2
45229500,-0.16,10.04,60.4,106.94,562.8,566.0,83.9
45231000,-0.16,10.03,58.3,110.94,563.5,566.5,84.1
45232500,-0.16,10.03,60.8,106.38,563.4,566.7,83.8
45234000,-0.16,10.05,58.6,109.93,562.5,565.5,84.0
45235500,-0.15,10.05,57.5,112.10,562.7,565.7,84.2
45237000,-0.16,10.04,57.9,111.57,563.4,566.4,84.1
45238500,-0.16,10.04,59.5,108.53,563.1,566.3,84.0
45240000,-0.16,9.98,59.0,110.77,566.6,569.6,84.1
45241500,-0.16,10.00,59.0,110.36,565.3,568.4,84.0
45243000,-0.16,10.03,59.4,109.05,563.7,566.8,84.0
45244500,-0.15,9.97,58.3,112.31,567.1,570.1,84.1
45246000,-0.15,10.02,57.2,113.57,564.8,567.7,84.2
45247500,-0.16,10.00,58.4,111.45,565.4,568.4,84.1
45249000,-0.16,9.99,58.4,111.70,565.9,568.9,84.1
45250500,-0.16,9.97,59.1,110.72,566.9,570.0,84.0
45252000,-0.15,10.00,57.9,112.62,565.7,568.7,84.2
45253500,-0.16,9.98,58.9,111.00,566.5,569.5,84.1
45255000,-0.16,10.00,59.4,109.56,565.1,568.2,84.0
45256500,-0.16,9.95,61.0,107.81,568.1,571.4,83.9
45258000,-0.16,9.98,59.5,109.78,566.2,569.4,84.0
45259500,-0.15,9.97,58.4,112.20,567.0,570.0,84.1
45261000,-0.15,9.96,57.1,115.20,568.2,571.1,84.3
45262500,-0.15,9.96,58.2,112.89,568.0,571.0,84.1
45264000,-0.15,9.94,56.7,116.36,569.3,572.1,84.3
45265500,-0.16,9.94,59.8,110.28,568.7,571.8,84.0
45267000,-0.15,9.93,58.7,112.53,569.7,572.7,84.1
45268500,-0.16,9.95,59.3,111.02,568.5,571.6,84.0
45270000,-0.15,9.91,57.9,114.49,570.8,573.7,84.2
45271500,-0.16,9.94,59.5,110.65,568.6,571.7,84.0
45273000,-0.16,9.93,59.1,111.78,569.3,572.4,84.1
45274500,-0.16,9.90,59.6,111.50,571.3,574.4,84.0
45276000,-0.16,9.91,60.0,110.60,570.6,573.7,84.0
45277500,-0.15,9.89,58.7,113.28,571.6,574.6,84.1
45279000,-0.15,9.95,57.5,114.48,568.6,571.5,84.2
45280500,-0.16,9.89,59.9,111.24,571.7,574.8,84.0
45282000,-0.15,9.90,57.6,115.28,571.3,574.2,84.2
45283500,-0.15,9.91,59.0,112.48,570.9,573.9,84.1
45285000,-0.15,9.86,59.1,113.23,573.4,576.5,84.1
45286500,-0.16,9.87,60.8,109.97,572.9,576.1,83.9
45288000,-0.15,9.91,57.8,114.69,570.8,573.8,84.2
45289500,-0.16,9.87,60.9,109.61,572.4,575.6,83.9
45291000,-0.15,9.87,58.4,114.60,573.2,576.1,84.2
45292500,-0.15,9.85,59.1,113.58,574.2,577.3,84.1
45294000,-0.15,9.86,59.5,112.61,573.7,576.8,84.1
45295500,-0.15,9.86,58.7,114.20,573.9,576.9,84.2
45297000,-0.15,9.88,59.3,112.66,572.6,575.6,84.1
45298500,-0.16,9.84,60.5,111.09,574.3,577.4,84.0
45300000,-0.15,9.87,58.0,115.32,573.2,576.1,84.2
45301500,-0.15,9.81,58.9,114.78,576.4,579.4,84.2
45303000,-0.16,9.82,61.6,109.59,575.6,578.8,83.9
45304500,-0.15,9.82,58.7,115.05,576.2,579.1,84.2
45306000,-0.15,9.81,58.8,115.20,576.9,579.9,84.2
45307500,-0.15,9.80,59.5,113.99,577.3,580.4,84.1
45309000,-0.15,9.83,59.8,112.73,575.2,578.3,84.1
45310500,-0.15,9.84,57.9,116.28,575.2,578.2,84.3
45312000,-0.15,9.81,58.9,114.98,576.9,579.9,84.2
45313500,-0.15,9.79,60.0,113.23,577.5,580.7,84.1
45315000,-0.15,9.80,60.1,112.78,577.0,580.2,84.1
45316500,-0.15,9.80,56.8,119.33,577.5,580.3,84.4
45318000,-0.15,9.77,59.3,115.07,579.1,582.2,84.2
45319500,-0.15,9.79,60.2,112.86,577.5,580.6,84.1
45321000,-0.15,9.77,60.6,112.46,578.4,581.6,84.0
45322500,-0.15,9.76,60.1,113.71,579.3,582.4,84.1
45324000,-0.14,9.74,56.8,120.92,581.3,584.1,84.4
45325500,-0.15,9.77,60.3,113.12,579.0,582.1,84.0
45327000,-0.15,9.78,59.1,115.24,578.6,581.6,84.2
45328500,-0.15,9.75,59.6,115.02,580.2,583.3,84.1
45330000,-0.15,9.73,61.1,112.51,580.9,584.1,84.0
45331500,-0.15,9.76,59.6,114.74,579.5,582.5,84.1
45333000,-0.15,9.75,59.7,114.80,580.3,583.4,84.1
45334500,-0.15,9.70,59.5,116.42,583.5,586.5,84.2
45336000,-0.15,9.74,58.7,116.86,580.7,583.7,84.2
45337500,-0.16,9.72,61.6,111.87,581.5,584.8,84.0
45339000,-0.15,9.75,58.8,116.69,580.4,583.4,84.2
45340500,-0.15,9.72,58.9,117.15,582.3,585.3,84.2
45342000,-0.15,9.70,58.9,117.71,583.6,586.6,84.2
45343500,-0.15,9.71,59.3,116.38,582.5,585.5,84.2
45345000,-0.15,9.70,58.5,118.59,583.7,586.7,84.3
45346500,-0.15,9.70,60.9,113.65,583.1,586.2,84.0
45348000,-0.15,9.68,59.7,116.30,584.3,587.3,84.2
45349500,-0.15,9.71,60.6,113.83,582.1,585.3,84.1
45351000,-0.15,9.68,59.1,117.76,584.8,587.7,84.2
45352500,-0.15,9.66,61.0,114.51,585.6,588.7,84.1
45354000,-0.15,9.68,61.8,112.31,583.8,587.1,84.0
45355500,-0.15,9.68,59.1,117.66,584.5,587.5,84.2
45357000,-0.15,9.67,60.1,115.87,585.0,588.1,84.1
45358500,-0.15,9.67,60.2,115.91,585.3,588.3,84.1
45360000,-0.14,9.69,57.2,121.46,584.3,587.1,84.4
45361500,-0.15,9.67,58.9,118.43,585.4,588.3,84.3
45363000,-0.15,9.68,58.2,119.55,584.6,587.5,84.3
45364500,-0.15,9.63,59.1,118.71,587.4,590.3,84.3
45366000,-0.14,9.67,56.4,123.53,585.4,588.1,84.5
45367500,-0.15,9.62,59.1,119.13,588.2,591.2,84.3
45369000,-0.15,9.64,61.5,113.99,586.7,589.9,84.0
45370500,-0.15,9.65,62.0,112.74,585.6,588.9,84.0
45372000,-0.15,9.60,61.0,115.78,589.1,592.2,84.1
45373500,-0.14,9.61,57.1,123.55,589.1,591.9,84.5
45375000,-0.15,9.64,60.6,115.69,586.7,589.9,84.1
45376500,-0.15,9.63,58.7,119.71,587.6,590.5,84.3
45378000,-0.14,9.60,58.9,120.17,589.8,592.7,84.3
45379500,-0.14,9.60,58.7,120.49,589.5,592.4,84.3
45381000,-0.15,9.58,60.6,117.17,590.4,593.5,84.1
45382500,-0.15,9.59,61.2,115.70,589.9,593.0,84.1
45384000,-0.14,9.60,57.7,122.58,589.7,592.5,84.4
45385500,-0.15,9.58,60.8,116.84,590.6,593.7,84.1
45387000,-0.15,9.54,60.0,119.30,593.1,596.1,84.2
45388500,-0.15,9.58,61.0,116.23,590.3,593.4,84.1
45390000,-0.15,9.55,60.1,118.90,592.4,595.4,84.2
45391500,-0.15,9.59,60.0,118.08,589.8,592.9,84.2
45393000,-0.14,9.60,58.6,120.80,590.0,592.9,84.3
45394500,-0.15,9.55,60.3,118.38,592.5,595.5,84.2
45396000,-0.15,9.55,60.8,117.30,592.2,595.3,84.1
45397500,-0.15,9.54,60.6,118.10,593.1,596.2,84.2
45399000,-0.14,9.54,57.6,124.28,593.4,596.2,84.5
45400500,-0.14,9.56,57.3,124.60,592.5,595.2,84.5
45402000,-0.15,9.54,60.3,118.63,593.0,596.1,84.2
45403500,-0.15,9.53,62.8,114.17,593.3,596.6,84.0
45405000,-0.15,9.51,60.9,118.21,594.8,597.9,84.2
45406500,-0.14,9.51,57.8,124.66,595.5,598.3,84.5
45408000,-0.14,9.51,58.9,122.41,595.6,598.5,84.3
45409500,-0.14,9.55,58.9,121.46,592.8,595.8,84.3
45411000,-0.15,9.53,60.2,119.11,593.9,596.9,84.2
45412500,-0.15,9.52,60.1,119.68,594.6,597.6,84.2
45414000,-0.14,9.52,56.4,127.78,595.3,598.0,84.6
45415500,-0.14,9.48,59.6,121.64,597.3,600.2,84.3
45417000,-0.14,9.49,59.2,122.29,596.7,599.6,84.3
45418500,-0.14,9.47,59.2,122.67,597.6,600.5,84.3
45420000,-0.14,9.51,58.0,124.27,595.3,598.1,84.4
45421500,-0.15,9.50,60.7,119.07,595.9,599.0,84.2
45423000,-0.14,9.45,59.4,122.77,598.9,601.8,84.3
45424500,-0.14,9.45,59.6,122.61,599.3,602.2,84.3
45426000,-0.14,9.44,60.0,121.93,599.9,602.9,84.3
45427500,-0.14,9.48,57.0,127.35,597.6,600.3,84.6
45429000,-0.15,9.47,61.0,119.01,597.5,600.6,84.2
45430500,-0.14,9.45,60.6,120.36,598.9,601.9,84.2
45432000,-0.14,9.46,60.0,121.21,598.1,601.1,84.3
45433500,-0.14,9.46,59.9,121.64,598.5,601.5,84.3
45435000,-0.14,9.42,59.1,124.24,601.0,603.9,84.4
45436500,-0.14,9.46,59.3,122.89,598.7,601.6,84.3
45438000,-0.14,9.42,57.7,127.31,601.3,604.1,84.5
45439500,-0.14,9.43,58.7,124.77,600.5,603.3,84.4
45441000,-0.14,9.45,59.0,123.69,599.3,602.2,84.4
45442500,-0.14,9.43,59.2,123.85,600.3,603.2,84.4
45444000,-0.14,9.43,59.6,122.99,600.6,603.6,84.3
45445500,-0.14,9.42,59.0,124.44,601.2,604.0,84.4
45447000,-0.14,9.39,59.0,125.31,603.2,606.1,84.4
45448500,-0.14,9.39,60.0,123.26,603.1,606.0,84.3
45450000,-0.14,9.39,59.8,123.68,602.9,605.8,84.3
45451500,-0.14,9.41,60.1,122.45,601.3,604.3,84.3
45453000,-0.14,9.39,60.8,121.74,603.0,606.1,84.2
45454500,-0.14,9.40,59.5,123.85,602.0,604.9,84.4
45456000,-0.14,9.38,60.1,123.15,603.5,606.5,84.3
45457500,-0.13,9.37,57.1,130.29,605.0,607.7,84.6
45459000,-0.14,9.35,60.4,123.24,605.1,608.1,84.3
45460500,-0.14,9.37,60.9,121.88,603.9,607.0,84.2
45462000,-0.14,9.36,60.2,123.54,604.9,607.9,84.3
45463500,-0.14,9.33,60.6,123.60,606.9,609.9,84.3
45465000,-0.14,9.41,60.8,121.13,601.6,604.7,84.2
45466500,-0.14,9.37,59.6,124.61,604.2,607.2,84.4
45468000,-0.14,9.35,58.2,128.20,605.9,608.7,84.5
45469500,-0.14,9.39,58.5,126.38,603.2,606.0,84.5
45471000,-0.14,9.33,61.2,122.26,606.8,609.8,84.2
45472500,-0.14,9.34,58.7,127.23,606.5,609.3,84.5
45474000,-0.13,9.30,58.1,129.82,609.4,612.1,84.6
45475500,-0.13,9.26,58.0,131.19,611.8,614.6,84.6
45477000,-0.14,9.29,60.6,124.56,609.2,612.2,84.3
45478500,-0.14,9.29,59.8,126.11,609.2,612.2,84.4
45480000,-0.14,9.31,59.1,127.27,608.3,611.2,84.5
45481500,-0.14,9.37,59.5,124.79,604.3,607.3,84.4
45483000,-0.13,9.28,58.7,128.86,610.2,613.1,84.5
45484500,-0.14,9.27,59.7,127.05,610.8,613.7,84.4
45486000,-0.14,9.26,60.0,126.91,611.9,614.8,84.4
45487500,-0.14,9.29,60.0,125.71,609.3,612.3,84.4
45489000,-0.14,9.28,58.9,128.65,610.6,613.5,84.5
45490500,-0.14,9.29,59.2,127.66,609.7,612.5,84.5
45492000,-0.14,9.24,61.3,124.54,613.0,616.0,84.3
45493500,-0.14,9.28,58.9,128.62,610.5,613.4,84.5
45495000,-0.14,9.27,59.0,128.63,611.3,614.1,84.5
45496500,-0.13,9.23,58.6,130.75,613.9,616.7,84.6
45498000,-0.13,9.27,57.4,132.40,611.6,614.3,84.6
45499500,-0.14,9.24,60.7,125.65,612.7,615.7,84.3
45501000,-0.14,9.24,60.5,126.14,612.9,615.9,84.4
45502500,-0.13,9.20,59.5,129.30,615.4,618.3,84.5
45504000,-0.13,9.22,59.0,130.15,614.7,617.5,84.5
45505500,-0.14,9.21,62.1,123.58,614.3,617.4,84.2
45507000,-0.14,9.24,60.6,125.83,612.5,615.4,84.3
45508500,-0.14,9.22,62.5,122.53,613.5,616.7,84.2
45510000,-0.14,9.24,61.2,124.75,612.6,615.6,84.3
45511500,-0.14,9.18,61.2,126.44,617.0,620.1,84.3
45513000,-0.14,9.23,59.7,128.18,613.9,616.8,84.4
45514500,-0.14,9.24,60.4,126.36,612.9,615.8,84.4
45516000,-0.14,9.18,60.6,127.50,616.8,619.8,84.4
45517500,-0.13,9.22,58.2,131.65,614.5,617.2,84.6
45519000,-0.13,9.20,59.6,129.13,615.7,618.5,84.5
45520500,-0.13,9.19,59.4,130.00,616.7,619.6,84.5
45522000,-0.14,9.17,61.3,126.61,617.7,620.8,84.3
45523500,-0.13,9.17,59.6,129.89,617.5,620.4,84.5
45525000,-0.14,9.21,60.8,126.35,615.0,618.0,84.3
45526500,-0.13,9.19,57.7,133.66,616.5,619.2,84.6
45528000,-0.13,9.15,60.3,129.03,618.9,621.8,84.4
45529500,-0.13,9.17,58.4,132.87,617.9,620.7,84.6
45531000,-0.14,9.17,60.4,128.48,617.7,620.7,84.4
45532500,-0.13,9.11,60.2,130.44,621.9,624.8,84.5
45534000,-0.14,9.14,61.0,128.02,619.6,622.6,84.4
45535500,-0.13,9.14,58.0,134.56,620.2,622.9,84.7
45537000,-0.13,9.18,58.4,132.52,617.4,620.1,84.6
45538500,-0.12,9.13,56.3,139.01,620.9,623.5,84.8
45540000,-0.14,9.11,61.2,128.41,621.7,624.7,84.4
45541500,-0.13,9.13,59.7,130.99,620.4,623.2,84.5
45543000,-0.13,9.14,59.1,131.86,619.6,622.5,84.5
45544500,-0.13,9.13,58.1,134.85,621.2,623.9,84.7
45546000,-0.13,9.12,59.3,132.30,621.6,624.5,84.5
45547500,-0.13,9.14,58.8,132.92,620.2,623.0,84.6
45549000,-0.14,9.07,62.9,125.88,623.8,627.0,84.2
45550500,-0.12,9.08,55.9,141.58,624.4,626.9,84.9
45552000,-0.13,9.06,60.1,132.18,625.4,628.3,84.5
45553500,-0.13,9.08,57.6,137.54,624.7,627.3,84.7
45555000,-0.13,9.07,60.0,132.01,624.6,627.5,84.5
45556500,-0.13,9.08,59.9,132.16,624.2,627.0,84.5
45558000,-0.13,9.06,59.7,132.95,625.4,628.2,84.5
45559500,-0.12,9.08,56.3,140.78,624.9,627.5,84.9
45561000,-0.13,9.06,57.8,137.50,625.5,628.2,84.7
45562500,-0.13,9.07,59.9,132.38,625.0,627.8,84.5
45564000,-0.13,9.04,60.4,132.16,626.9,629.8,84.5
45565500,-0.13,9.05,61.5,129.42,625.9,629.0,84.4
45567000,-0.13,9.04,58.8,135.88,627.3,630.1,84.6
45568500,-0.13,9.06,60.3,131.60,625.3,628.2,84.5
45570000,-0.13,9.05,58.2,136.71,626.3,629.0,84.7
45571500,-0.13,9.00,58.7,137.19,629.7,632.4,84.7
45573000,-0.13,9.00,60.1,133.92,629.4,632.3,84.5
45574500,-0.12,9.00,57.6,139.88,630.2,632.9,84.8
45576000,-0.12,9.02,57.2,140.28,628.9,631.5,84.8
45577500,-0.13,9.00,61.3,131.03,629.0,632.0,84.4
45579000,-0.13,9.01,59.9,134.05,628.9,631.7,84.6
45580500,-0.13,8.99,60.4,133.53,630.3,633.2,84.5
45582000,-0.12,9.00,57.1,141.14,630.0,632.6,84.8
45583500,-0.13,8.96,60.5,134.13,632.3,635.2,84.5
45585000,-0.13,9.00,60.6,132.76,629.6,632.5,84.5
45586500,-0.13,8.97,59.0,137.41,632.2,634.9,84.7
45588000,-0.13,8.99,59.8,134.99,630.6,633.4,84.6
45589500,-0.13,8.98,58.8,137.71,631.5,634.2,84.7
45591000,-0.13,8.93,59.7,136.86,634.6,637.4,84.6
45592500,-0.13,8.95,59.8,136.13,633.3,636.1,84.6
45594000,-0.13,8.95,61.1,133.26,633.0,636.0,84.5
45595500,-0.12,8.95,58.4,139.55,633.9,636.5,84.7
45597000,-0.13,8.98,59.3,136.42,631.3,634.1,84.6
45598500,-0.13,8.92,59.3,138.20,635.5,638.3,84.7
45600000,-0.13,8.94,59.7,136.83,634.1,636.9,84.6
45601500,-0.13,8.96,58.8,138.24,632.6,635.3,84.7
45603000,-0.13,8.90,59.3,138.77,636.9,639.7,84.7
45604500,-0.13,8.93,62.2,131.44,634.3,637.3,84.4
45606000,-0.12,8.90,57.5,143.41,637.6,640.1,84.8
45607500,-0.13,8.92,59.7,137.26,635.4,638.2,84.6
45609000,-0.12,8.91,58.6,140.18,636.5,639.2,84.7
45610500,-0.13,8.91,60.7,135.43,636.2,639.1,84.6
45612000,-0.13,8.89,59.8,138.01,637.5,640.3,84.6
45613500,-0.13,8.89,61.7,133.73,637.4,640.4,84.5
45615000,-0.12,8.86,58.0,143.32,640.1,642.7,84.8
45616500,-0.13,8.92,60.2,136.30,635.6,638.5,84.6
45618000,-0.12,8.91,56.8,144.88,636.9,639.4,84.9
45619500,-0.13,8.87,60.0,138.06,638.8,641.6,84.6
45621000,-0.12,8.90,58.1,141.70,637.2,639.9,84.8
45622500,-0.12,8.87,57.7,143.49,639.1,641.7,84.8
45624000,-0.12,8.84,57.9,144.26,642.0,644.6,84.8
45625500,-0.13,8.83,62.1,134.56,641.5,644.5,84.5
45627000,-0.13,8.83,62.3,134.28,641.9,644.9,84.5
45628500,-0.12,8.87,57.6,143.93,639.6,642.2,84.8
45630000,-0.13,8.85,61.1,136.22,640.2,643.1,84.5
