Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45204000,-0.15,10.14,56.6,112.09,557.9,560.8,84.2
45205500,-0.16,10.11,57.2,111.39,559.2,562.2,84.2
45207000,-0.16,10.13,57.9,109.67,558.1,561.1,84.1
45208500,-0.16,10.14,56.8,111.56,557.9,560.7,84.2
45210000,-0.16,10.15,59.4,106.39,557.0,560.1,83.9
45211500,-0.16,10.12,57.4,110.75,558.8,561.8,84.1
45213000,-0.16,10.09,57.5,111.27,560.3,563.3,84.1
45214500,-0.16,10.09,58.4,109.50,560.1,563.2,84.0
45216000,-0.16,10.07,58.3,110.07,561.2,564.3,84.1
45217500,-0.16,10.12,58.3,109.04,558.7,561.7,84.0
45219000,-0.15,10.13,56.1,113.14,558.6,561.4,84.3
45220500,-0.16,10.10,58.8,108.52,559.5,562.6,84.0
45222000,-0.16,10.11,57.0,111.81,559.6,562.5,84.2
45223500,-0.16,10.10,59.8,106.79,559.6,562.8,83.9
45225000,-0.16,10.09,58.7,108.87,560.2,563.3,84.0
45226500,-0.16,10.05,59.1,108.91,562.2,565.3,84.0
45228000,-0.16,10.02,59.2,109.61,564.2,567.2,84.0
45229500,-0.16,10.09,57.7,110.90,560.3,563.3,84.1
45231000,-0.16,10.06,58.0,111.00,562.0,565.0,84.1
45232500,-0.16,10.09,60.4,105.86,560.0,563.3,83.8
45234000,-0.16,10.04,57.7,111.90,563.1,566.1,84.1
45235500,-0.16,10.04,57.9,111.62,563.2,566.2,84.1
45237000,-0.16,10.04,59.4,108.76,562.8,565.9,84.0
45238500,-0.16,10.04,60.4,106.96,562.9,566.1,83.9
45240000,-0.16,10.05,58.8,109.69,562.8,565.9,84.0
45241500,-0.16,10.02,58.3,111.28,564.2,567.2,84.1
45243000,-0.16,10.04,59.9,107.72,562.7,565.9,83.9
45244500,-0.16,9.99,59.3,110.20,566.2,569.3,84.0
45246000,-0.15,10.03,56.4,114.76,563.9,566.7,84.3
45247500,-0.16,10.03,58.8,110.03,563.5,566.6,84.0
45249000,-0.16,10.01,60.9,106.76,564.6,567.9,83.8
45250500,-0.16,10.00,59.7,108.99,565.3,568.4,84.0
45252000,-0.15,10.00,57.8,112.75,565.8,568.7,84.2
45253500,-0.15,10.00,57.9,112.66,565.8,568.7,84.2
45255000,-0.16,10.02,59.5,108.97,563.9,567.1,84.0
45256500,-0.16,10.03,58.0,111.78,564.0,567.0,84.1
45258000,-0.15,9.99,57.7,113.29,566.5,569.4,84.2
45259500,-0.15,10.02,57.6,112.74,564.8,567.7,84.2
45261000,-0.15,9.98,56.1,116.54,566.9,569.6,84.3
45262500,-0.16,9.98,58.8,111.23,566.7,569.7,84.1
45264000,-0.16,9.95,59.1,111.40,568.5,571.6,84.1
45265500,-0.15,9.99,56.9,114.80,566.4,569.2,84.3
45267000,-0.15,9.95,57.2,114.95,568.4,571.3,84.3
45268500,-0.16,9.94,59.5,110.70,568.6,571.7,84.0
45270000,-0.15,10.00,57.5,113.30,565.7,568.6,84.2
45271500,-0.16,9.93,59.0,111.88,569.5,572.6,84.1
45273000,-0.15,9.90,58.7,113.09,571.1,574.1,84.1
45274500,-0.15,9.92,58.2,113.64,570.0,573.0,84.2
45276000,-0.16,9.91,59.3,111.88,570.6,573.6,84.1
45277500,-0.15,9.91,56.6,117.42,571.4,574.2,84.3
45279000,-0.16,9.94,59.2,111.39,569.1,572.1,84.1
45280500,-0.15,9.91,57.8,114.93,571.1,574.1,84.2
45282000,-0.15,9.93,58.1,113.72,569.7,572.7,84.2
45283500,-0.15,9.90,58.2,114.12,571.2,574.1,84.2
45285000,-0.16,9.94,59.7,110.41,568.7,571.8,84.0
45286500,-0.16,9.93,60.0,110.22,569.5,572.7,84.0
45288000,-0.16,9.87,60.0,111.44,572.8,575.9,84.0
45289500,-0.16,9.89,59.5,111.89,571.8,574.9,84.1
45291000,-0.16,9.91,60.0,110.40,570.4,573.6,84.0
45292500,-0.16,9.89,60.7,109.56,571.4,574.6,83.9
45294000,-0.15,9.87,56.9,117.41,573.2,576.0,84.3
45295500,-0.15,9.86,57.4,116.69,573.8,576.7,84.3
45297000,-0.15,9.86,58.3,115.05,574.0,577.0,84.2
45298500,-0.16,9.90,59.7,111.24,571.2,574.3,84.0
45300000,-0.15,9.84,59.7,112.49,574.5,577.6,84.1
45301500,-0.16,9.88,59.7,111.81,572.4,575.5,84.0
45303000,-0.16,9.86,60.7,110.17,573.1,576.3,84.0
45304500,-0.15,9.84,57.2,117.71,575.2,578.0,84.3
45306000,-0.15,9.84,59.3,113.48,575.0,578.1,84.1
45307500,-0.15,9.82,58.8,114.75,575.9,578.9,84.2
45309000,-0.15,9.82,58.8,114.75,575.8,578.8,84.2
45310500,-0.15,9.84,59.0,113.93,574.6,577.6,84.1
45312000,-0.15,9.82,59.7,113.07,575.9,579.0,84.1
45313500,-0.15,9.81,57.6,117.59,577.0,579.9,84.3
45315000,-0.15,9.79,59.7,113.64,577.4,580.5,84.1
45316500,-0.15,9.82,58.3,115.90,576.0,578.9,84.2
45318000,-0.16,9.83,60.7,111.03,575.2,578.4,84.0
45319500,-0.16,9.84,61.8,108.87,574.4,577.7,83.9
45321000,-0.15,9.78,59.1,115.27,578.7,581.7,84.2
45322500,-0.15,9.80,59.9,113.07,576.8,579.9,84.1
45324000,-0.15,9.79,60.0,113.22,577.6,580.7,84.1
45325500,-0.15,9.80,59.1,114.71,577.3,580.3,84.2
45327000,-0.15,9.76,57.2,119.79,580.2,583.0,84.4
45328500,-0.15,9.79,58.4,116.40,577.7,580.7,84.2
45330000,-0.15,9.80,59.9,113.16,577.0,580.1,84.1
45331500,-0.15,9.76,59.4,115.17,579.6,582.7,84.1
45333000,-0.15,9.77,59.8,114.06,578.7,581.7,84.1
45334500,-0.14,9.78,56.8,120.08,578.9,581.7,84.4
45336000,-0.15,9.74,59.3,115.79,580.8,583.9,84.2
45337500,-0.14,9.76,56.6,121.05,580.2,583.0,84.4
45339000,-0.15,9.73,58.2,118.29,581.7,584.6,84.3
45340500,-0.15,9.75,58.6,117.00,580.2,583.2,84.2
45342000,-0.15,9.73,58.7,117.11,581.4,584.4,84.2
45343500,-0.15,9.76,57.6,118.69,579.7,582.6,84.3
45345000,-0.15,9.74,57.7,119.21,581.4,584.3,84.3
45346500,-0.15,9.72,59.7,115.49,582.0,585.0,84.1
45348000,-0.15,9.73,58.5,117.69,581.6,584.5,84.3
45349500,-0.15,9.71,58.2,118.82,582.8,585.7,84.3
45351000,-0.15,9.70,58.5,118.46,583.4,586.3,84.3
45352500,-0.15,9.73,59.8,114.99,581.4,584.4,84.1
45354000,-0.15,9.69,61.4,112.87,583.4,586.6,84.0
45355500,-0.15,9.69,58.1,119.62,584.4,587.3,84.3
45357000,-0.15,9.69,61.0,113.66,583.7,586.9,84.0
45358500,-0.15,9.70,58.3,118.85,583.6,586.5,84.3
45360000,-0.15,9.70,59.1,117.18,583.5,586.5,84.2
45361500,-0.14,9.67,57.6,121.08,585.4,588.2,84.4
45363000,-0.14,9.64,57.2,122.58,587.4,590.2,84.4
45364500,-0.15,9.68,58.5,118.79,584.4,587.4,84.3
45366000,-0.15,9.66,59.4,117.45,585.5,588.6,84.2
45367500,-0.15,9.68,60.0,115.85,584.5,587.6,84.1
45369000,-0.15,9.67,60.2,115.78,585.0,588.1,84.1
45370500,-0.15,9.66,59.9,116.59,585.7,588.8,84.2
45372000,-0.15,9.64,59.3,118.18,586.8,589.8,84.2
45373500,-0.15,9.64,59.3,118.18,586.7,589.7,84.2
45375000,-0.15,9.62,59.7,117.83,588.1,591.1,84.2
45376500,-0.15,9.62,59.6,118.16,588.3,591.4,84.2
45378000,-0.14,9.61,58.9,119.82,589.2,592.2,84.3
45379500,-0.15,9.63,59.4,118.16,587.3,590.3,84.2
45381000,-0.14,9.64,58.4,120.04,587.2,590.1,84.3
45382500,-0.15,9.63,60.2,116.66,587.5,590.6,84.1
45384000,-0.14,9.58,56.5,125.69,591.4,594.1,84.5
45385500,-0.14,9.63,58.0,121.09,587.8,590.6,84.4
45387000,-0.14,9.64,56.6,123.89,587.5,590.2,84.5
45388500,-0.15,9.62,60.7,115.95,587.8,591.0,84.1
45390000,-0.14,9.61,58.0,121.84,589.4,592.2,84.4
45391500,-0.15,9.64,58.6,119.60,587.1,590.0,84.3
45393000,-0.14,9.57,59.2,120.15,591.2,594.2,84.3
45394500,-0.15,9.60,59.4,119.11,589.5,592.5,84.3
45396000,-0.15,9.59,59.9,118.45,590.3,593.3,84.2
45397500,-0.14,9.60,58.9,120.17,589.9,592.8,84.3
45399000,-0.15,9.59,60.3,117.44,590.0,593.1,84.2
45400500,-0.15,9.53,60.0,119.61,593.8,596.8,84.2
45402000,-0.14,9.59,59.1,120.07,590.5,593.4,84.3
45403500,-0.14,9.59,57.1,124.20,590.5,593.2,84.5
45405000,-0.14,9.55,58.1,123.00,592.9,595.7,84.4
45406500,-0.14,9.56,58.1,122.78,592.1,594.9,84.4
45408000,-0.15,9.58,59.5,119.33,590.9,593.8,84.2
45409500,-0.14,9.54,58.8,121.89,593.6,596.5,84.3
45411000,-0.15,9.56,60.4,117.83,591.6,594.7,84.2
45412500,-0.14,9.52,58.5,122.93,594.7,597.6,84.4
45414000,-0.14,9.53,59.8,119.91,593.7,596.7,84.2
45415500,-0.14,9.50,59.9,120.55,595.6,598.6,84.3
45417000,-0.14,9.50,59.5,121.21,595.7,598.6,84.3
45418500,-0.15,9.50,60.2,119.79,595.4,598.4,84.2
45420000,-0.14,9.52,56.3,127.80,595.1,597.8,84.6
45421500,-0.14,9.49,56.9,127.31,597.2,600.0,84.6
45423000,-0.14,9.53,58.3,123.10,594.3,597.1,84.4
45424500,-0.14,9.47,60.5,120.02,597.3,600.4,84.2
45426000,-0.15,9.48,60.6,119.42,596.6,599.7,84.2
45427500,-0.14,9.50,57.0,126.82,596.5,599.3,84.5
45429000,-0.14,9.43,58.7,124.90,600.3,603.2,84.4
45430500,-0.14,9.44,59.1,123.55,599.5,602.4,84.4
45432000,-0.14,9.52,57.2,125.89,595.2,598.0,84.5
45433500,-0.14,9.51,58.2,123.89,595.5,598.3,84.4
45435000,-0.14,9.45,60.1,121.49,599.0,602.1,84.3
45436500,-0.14,9.45,57.1,127.91,599.4,602.1,84.6
45438000,-0.14,9.47,58.4,124.58,598.0,600.9,84.4
45439500,-0.15,9.47,62.5,116.17,597.0,600.3,84.0
45441000,-0.14,9.43,58.8,124.86,600.8,603.7,84.4
45442500,-0.14,9.45,59.6,122.52,599.0,602.0,84.3
45444000,-0.14,9.45,58.0,125.93,599.4,602.2,84.5
45445500,-0.14,9.43,58.5,125.29,600.4,603.2,84.4
45447000,-0.14,9.45,58.5,124.77,599.4,602.2,84.4
45448500,-0.14,9.43,59.0,124.16,600.2,603.0,84.4
45450000,-0.14,9.41,58.2,126.63,602.1,604.9,84.5
45451500,-0.14,9.39,57.8,128.08,603.4,606.1,84.5
45453000,-0.14,9.42,58.0,126.71,601.2,604.0,84.5
45454500,-0.14,9.43,59.2,123.87,600.6,603.5,84.4
45456000,-0.14,9.42,59.6,123.30,601.1,604.1,84.3
45457500,-0.14,9.39,57.5,128.51,603.1,605.8,84.6
45459000,-0.14,9.41,57.3,128.68,602.4,605.1,84.6
45460500,-0.14,9.39,60.1,123.05,603.1,606.1,84.3
45462000,-0.14,9.38,59.0,125.61,604.0,606.8,84.4
45463500,-0.14,9.38,61.3,120.77,603.2,606.3,84.2
45465000,-0.14,9.39,58.8,125.60,602.9,605.7,84.4
45466500,-0.14,9.37,59.8,124.29,604.4,607.3,84.4
45468000,-0.14,9.37,59.0,125.91,604.6,607.5,84.4
45469500,-0.14,9.35,61.3,121.41,605.1,608.2,84.2
45471000,-0.14,9.36,60.1,123.97,605.2,608.1,84.3
45472500,-0.13,9.34,57.6,129.82,607.0,609.7,84.6
45474000,-0.14,9.35,58.5,127.53,605.8,608.7,84.5
45475500,-0.14,9.32,59.6,125.85,607.6,610.5,84.4
45477000,-0.14,9.31,59.2,127.05,608.2,611.0,84.4
45478500,-0.14,9.32,59.6,125.83,607.6,610.6,84.4
45480000,-0.14,9.31,58.7,128.08,608.3,611.1,84.5
45481500,-0.13,9.30,57.7,130.61,609.3,612.0,84.6
45483000,-0.14,9.30,59.7,126.28,608.9,611.9,84.4
45484500,-0.13,9.31,57.5,130.69,608.4,611.1,84.6
45486000,-0.14,9.29,59.2,127.76,609.9,612.7,84.5
45487500,-0.13,9.25,59.1,129.10,612.6,615.4,84.5
45489000,-0.13,9.28,58.6,129.21,610.4,613.2,84.5
45490500,-0.14,9.30,59.5,126.73,609.2,612.1,84.4
45492000,-0.14,9.27,60.0,126.42,611.1,614.0,84.4
45493500,-0.14,9.30,61.2,123.06,608.6,611.7,84.3
45495000,-0.13,9.27,58.0,130.66,610.9,613.7,84.6
45496500,-0.14,9.26,59.4,128.02,611.8,614.7,84.5
45498000,-0.13,9.27,58.9,129.03,611.4,614.2,84.5
45499500,-0.13,9.28,57.6,131.47,610.5,613.2,84.6
45501000,-0.14,9.24,60.6,126.07,612.9,615.9,84.4
45502500,-0.13,9.25,58.5,130.31,612.6,615.4,84.5
45504000,-0.13,9.27,57.3,132.57,611.6,614.3,84.6
45505500,-0.13,9.23,57.5,133.20,614.2,616.9,84.7
45507000,-0.13,9.23,58.2,131.62,613.9,616.6,84.6
45508500,-0.13,9.23,58.8,130.16,613.7,616.5,84.5
45510000,-0.13,9.21,57.7,133.07,615.1,617.8,84.6
45511500,-0.13,9.24,57.9,131.86,613.4,616.1,84.6
45513000,-0.13,9.22,57.4,133.68,614.7,617.4,84.7
45514500,-0.13,9.20,56.7,135.91,616.1,618.7,84.7
45516000,-0.14,9.19,62.0,124.52,616.2,619.3,84.3
45517500,-0.13,9.20,59.8,128.89,615.7,618.6,84.5
45519000,-0.13,9.19,57.7,133.80,616.5,619.1,84.7
45520500,-0.13,9.21,58.9,130.39,614.9,617.7,84.5
45522000,-0.13,9.18,58.0,133.34,617.2,620.0,84.6
45523500,-0.14,9.17,61.2,126.62,617.6,620.7,84.3
45525000,-0.13,9.20,59.1,130.46,616.1,618.9,84.5
45526500,-0.13,9.17,56.0,138.55,618.2,620.8,84.8
45528000,-0.13,9.19,58.5,131.87,616.4,619.2,84.6
45529500,-0.13,9.16,60.1,129.12,618.1,621.0,84.4
45531000,-0.13,9.20,59.1,130.34,615.7,618.5,84.5
45532500,-0.13,9.19,58.3,132.39,616.7,619.4,84.6
45534000,-0.13,9.16,57.5,135.34,618.9,621.5,84.7
45535500,-0.13,9.12,58.6,133.74,621.5,624.2,84.6
45537000,-0.13,9.17,56.5,137.31,618.5,621.1,84.8
45538500,-0.13,9.16,57.8,134.38,618.5,621.2,84.7
45540000,-0.13,9.11,60.1,130.58,621.8,624.7,84.5
45541500,-0.13,9.12,58.7,133.49,621.2,624.0,84.6
45543000,-0.13,9.15,57.0,136.67,619.4,622.0,84.7
45544500,-0.13,9.10,59.3,132.64,622.5,625.3,84.6
45546000,-0.13,9.11,60.6,129.64,621.8,624.7,84.4
45547500,-0.13,9.14,56.4,138.41,620.2,622.8,84.8
45549000,-0.13,9.14,58.8,132.74,620.0,622.8,84.6
45550500,-0.13,9.14,58.3,133.97,620.4,623.1,84.6
45552000,-0.13,9.08,58.9,134.42,624.2,626.9,84.6
45553500,-0.13,9.10,57.9,135.99,622.7,625.4,84.7
45555000,-0.13,9.09,57.5,137.13,623.5,626.1,84.7
45556500,-0.13,9.11,57.9,135.78,622.2,624.9,84.7
45558000,-0.13,9.08,58.5,135.21,624.1,626.8,84.6
45559500,-0.13,9.09,60.1,131.31,623.2,626.1,84.5
45561000,-0.13,9.05,59.4,134.12,626.5,629.3,84.6
45562500,-0.13,9.09,57.6,137.27,624.0,626.7,84.7
45564000,-0.13,9.04,60.3,132.24,626.5,629.3,84.5
45565500,-0.12,9.08,56.4,140.35,624.6,627.1,84.8
45567000,-0.12,9.04,57.0,140.06,627.2,629.8,84.8
45568500,-0.13,9.03,59.0,135.63,627.7,630.5,84.6
45570000,-0.13,9.02,60.7,131.95,627.9,630.8,84.5
45571500,-0.13,9.03,59.5,134.44,627.4,630.2,84.6
45573000,-0.13,9.00,58.7,137.12,629.7,632.4,84.7
45574500,-0.13,9.05,57.7,138.17,626.5,629.1,84.7
45576000,-0.13,9.01,58.6,137.14,629.2,631.9,84.7
45577500,-0.13,9.00,58.7,137.31,629.9,632.7,84.7
45579000,-0.13,9.00,62.3,129.09,629.1,632.1,84.3
45580500,-0.13,9.01,58.7,137.09,629.4,632.1,84.7
45582000,-0.13,9.03,58.1,137.83,628.0,630.7,84.7
45583500,-0.13,9.02,59.6,134.50,628.3,631.1,84.6
45585000,-0.13,9.00,59.4,135.44,629.7,632.5,84.6
45586500,-0.13,8.98,59.1,136.87,631.2,634.0,84.7
45588000,-0.12,9.01,55.1,146.18,630.1,632.5,85.0
45589500,-0.12,8.98,57.6,140.58,631.8,634.5,84.8
45591000,-0.13,8.97,59.7,135.78,632.1,634.9,84.6
45592500,-0.12,8.97,56.0,144.92,632.5,634.9,84.9
45594000,-0.12,8.93,58.2,140.39,634.8,637.4,84.8
45595500,-0.13,8.97,59.4,136.49,632.0,634.8,84.6
45597000,-0.13,8.96,60.1,135.11,632.4,635.2,84.6
45598500,-0.12,8.97,57.4,141.15,632.0,634.6,84.8
45600000,-0.13,8.95,59.0,138.17,633.6,636.4,84.7
45601500,-0.13,8.93,59.1,138.31,634.6,637.4,84.7
45603000,-0.12,8.99,56.6,142.69,630.9,633.4,84.9
45604500,-0.12,8.93,57.9,141.57,635.4,638.0,84.8
45606000,-0.13,8.96,59.6,136.24,632.5,635.4,84.6
45607500,-0.13,8.91,59.4,138.34,636.6,639.3,84.7
45609000,-0.12,8.96,58.2,139.67,633.1,635.8,84.7
45610500,-0.12,8.88,58.5,141.25,638.3,641.0,84.8
45612000,-0.13,8.94,58.8,138.89,634.4,637.1,84.7
45613500,-0.12,8.93,57.3,142.74,634.9,637.4,84.8
45615000,-0.12,8.90,58.2,141.35,636.9,639.5,84.8
45616500,-0.12,8.89,57.5,143.73,638.4,641.0,84.9
45618000,-0.13,8.93,59.1,138.33,634.5,637.3,84.7
45619500,-0.13,8.88,60.0,137.87,638.2,641.0,84.6
45621000,-0.12,8.92,56.7,144.73,636.2,638.7,84.9
45622500,-0.12,8.86,58.3,142.46,640.0,642.7,84.8
45624000,-0.12,8.87,57.7,143.82,639.7,642.3,84.8
45625500,-0.12,8.86,58.3,142.46,639.8,642.4,84.8
45627000,-0.12,8.90,56.4,146.09,637.3,639.8,84.9
45628500,-0.12,8.81,59.7,140.65,643.5,646.3,84.7
45630000,-0.13,8.88,62.1,132.99,637.9,640.9,84.4
