Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.34,13.03,74.4,50.66,424.8,431.3,80.1
45064500,-0.35,13.04,76.2,49.34,424.1,430.9,79.8
45066000,-0.34,12.98,75.2,50.45,426.3,432.9,80.0
45067500,-0.34,13.01,74.8,50.58,425.6,432.1,80.0
45069000,-0.34,13.01,74.2,50.95,425.7,432.1,80.1
45070500,-0.35,12.99,75.6,50.11,425.8,432.5,79.9
45072000,-0.35,13.00,75.6,50.11,425.7,432.3,79.9
45073500,-0.34,12.98,75.3,50.38,426.3,432.9,80.0
45075000,-0.34,12.93,75.9,50.38,427.8,434.5,79.9
45076500,-0.35,12.98,76.6,49.52,425.8,432.6,79.8
45078000,-0.34,12.96,75.3,50.62,427.1,433.7,80.0
45079500,-0.34,12.95,74.6,51.21,427.7,434.1,80.1
45081000,-0.35,12.94,76.2,50.13,427.5,434.3,79.9
45082500,-0.34,12.97,75.0,50.75,426.8,433.4,80.0
45084000,-0.35,12.89,76.5,50.33,429.1,435.9,79.9
45085500,-0.34,12.94,75.2,50.82,427.8,434.3,80.0
45087000,-0.35,12.94,77.2,49.41,427.0,433.9,79.8
45088500,-0.35,12.92,77.0,49.69,427.8,434.7,79.8
45090000,-0.35,12.93,76.0,50.29,427.7,434.4,79.9
45091500,-0.34,12.91,75.5,50.90,428.9,435.5,80.0
45093000,-0.34,12.92,75.6,50.71,428.5,435.1,80.0
45094500,-0.35,12.91,76.4,50.24,428.5,435.2,79.9
45096000,-0.35,12.95,76.2,50.03,427.0,433.7,79.9
45097500,-0.35,12.96,76.3,49.91,426.8,433.6,79.9
45099000,-0.34,12.90,76.1,50.57,429.1,435.8,79.9
45100500,-0.34,12.89,75.5,50.98,429.4,436.0,80.0
45102000,-0.34,12.90,75.8,50.75,429.1,435.7,80.0
45103500,-0.34,12.93,75.8,50.46,427.9,434.5,80.0
45105000,-0.34,12.86,76.6,50.45,430.1,436.9,79.9
45106500,-0.34,12.87,75.6,51.11,430.3,436.9,80.0
45108000,-0.34,12.89,76.4,50.43,429.3,436.0,79.9
45109500,-0.34,12.91,75.8,50.66,428.6,435.3,80.0
45111000,-0.34,12.89,74.8,51.54,429.8,436.3,80.1
45112500,-0.34,12.87,75.9,50.92,430.2,436.9,80.0
45114000,-0.35,12.89,76.8,50.09,428.9,435.7,79.9
45115500,-0.34,12.83,75.9,51.20,431.6,438.2,80.0
45117000,-0.34,12.87,76.5,50.52,430.0,436.7,79.9
45118500,-0.34,12.82,77.0,50.55,431.5,438.3,79.9
45120000,-0.34,12.86,76.4,50.59,430.1,436.9,79.9
45121500,-0.35,12.82,77.8,49.99,431.2,438.1,79.8
45123000,-0.34,12.82,76.6,50.81,431.5,438.3,79.9
45124500,-0.34,12.84,75.9,51.18,431.2,437.8,80.0
45126000,-0.34,12.84,76.5,50.68,430.8,437.5,79.9
45127500,-0.34,12.85,76.2,50.85,430.8,437.5,80.0
45129000,-0.34,12.81,76.6,50.87,432.0,438.8,79.9
45130500,-0.34,12.82,76.3,51.04,431.8,438.5,80.0
45132000,-0.34,12.80,75.7,51.61,432.5,439.1,80.1
45133500,-0.34,12.82,75.8,51.36,431.8,438.4,80.0
45135000,-0.34,12.81,75.3,51.85,432.4,438.9,80.1
45136500,-0.34,12.81,75.7,51.56,432.4,439.0,80.1
45138000,-0.34,12.81,76.2,51.20,432.1,438.8,80.0
45139500,-0.33,12.79,75.0,52.22,433.2,439.7,80.2
45141000,-0.34,12.78,76.7,51.04,432.9,439.7,80.0
45142500,-0.34,12.78,76.3,51.37,433.3,440.0,80.0
45144000,-0.34,12.77,76.1,51.59,433.5,440.2,80.0
45145500,-0.34,12.74,77.3,50.92,434.1,440.9,79.9
45147000,-0.34,12.78,77.3,50.61,432.7,439.6,79.9
45148500,-0.34,12.73,76.3,51.80,435.2,441.8,80.1
45150000,-0.34,12.76,77.5,50.61,433.3,440.2,79.9
45151500,-0.34,12.73,76.4,51.71,435.1,441.7,80.0
45153000,-0.34,12.75,77.6,50.72,433.9,440.7,79.9
45154500,-0.34,12.77,76.6,51.19,433.4,440.1,80.0
45156000,-0.33,12.70,76.4,51.91,436.0,442.7,80.1
45157500,-0.34,12.71,77.5,51.03,435.1,442.0,79.9
45159000,-0.34,12.75,76.1,51.73,434.3,440.9,80.1
45160500,-0.34,12.73,77.3,51.08,434.7,441.5,79.9
45162000,-0.34,12.76,76.3,51.54,433.9,440.6,80.0
45163500,-0.34,12.71,77.4,51.20,435.4,442.3,79.9
45165000,-0.34,12.74,77.1,51.17,434.5,441.3,79.9
45166500,-0.34,12.72,77.1,51.28,435.2,441.9,79.9
45168000,-0.34,12.67,77.2,51.61,437.0,443.7,80.0
45169500,-0.34,12.68,77.4,51.36,436.3,443.1,79.9
45171000,-0.34,12.74,76.8,51.29,434.4,441.1,80.0
45172500,-0.33,12.69,76.3,52.07,436.4,443.0,80.1
45174000,-0.34,12.67,78.0,51.12,436.7,443.7,79.9
45175500,-0.34,12.65,77.8,51.38,437.4,444.3,79.9
45177000,-0.34,12.68,77.1,51.64,436.6,443.4,80.0
45178500,-0.34,12.68,77.1,51.62,436.6,443.3,80.0
45180000,-0.34,12.65,78.3,51.04,437.3,444.3,79.8
45181500,-0.33,12.66,76.7,52.06,437.3,444.0,80.1
45183000,-0.34,12.66,78.2,51.00,436.9,443.9,79.9
45184500,-0.34,12.66,77.9,51.24,437.0,443.9,79.9
45186000,-0.34,12.64,77.5,51.69,438.0,444.8,80.0
45187500,-0.34,12.62,77.8,51.62,438.5,445.3,79.9
45189000,-0.34,12.61,78.3,51.40,438.9,445.8,79.9
45190500,-0.34,12.60,78.2,51.50,439.1,446.0,79.9
45192000,-0.34,12.64,77.8,51.46,437.9,444.7,79.9
45193500,-0.34,12.66,77.6,51.44,437.2,444.1,79.9
45195000,-0.34,12.63,77.5,51.78,438.4,445.2,80.0
45196500,-0.33,12.61,77.3,52.04,439.2,445.9,80.0
45198000,-0.33,12.62,77.1,52.12,438.7,445.4,80.0
45199500,-0.33,12.60,77.3,52.15,439.5,446.2,80.0
45201000,-0.34,12.63,77.6,51.73,438.4,445.2,80.0
45202500,-0.33,12.59,76.9,52.51,440.0,446.6,80.1
45204000,-0.33,12.61,77.5,51.93,439.0,445.8,80.0
45205500,-0.33,12.58,77.6,52.10,440.2,447.0,80.0
45207000,-0.33,12.56,77.7,52.16,440.7,447.5,80.0
45208500,-0.34,12.57,78.2,51.73,440.2,447.1,79.9
45210000,-0.34,12.54,78.9,51.47,441.0,448.0,79.9
45211500,-0.34,12.56,78.3,51.71,440.4,447.3,79.9
45213000,-0.34,12.59,78.3,51.54,439.6,446.6,79.9
45214500,-0.34,12.57,78.7,51.38,440.0,447.0,79.9
45216000,-0.34,12.55,78.5,51.67,440.7,447.7,79.9
45217500,-0.33,12.54,78.2,52.02,441.3,448.2,80.0
45219000,-0.33,12.53,78.1,52.20,441.9,448.7,80.0
45220500,-0.34,12.47,79.5,51.70,443.5,450.5,79.8
45222000,-0.33,12.53,77.9,52.36,442.0,448.8,80.0
45223500,-0.33,12.54,77.4,52.56,441.6,448.3,80.1
45225000,-0.34,12.53,78.8,51.67,441.6,448.6,79.9
45226500,-0.33,12.49,78.5,52.23,443.1,450.0,80.0
45228000,-0.33,12.50,78.3,52.22,442.7,449.6,80.0
45229500,-0.33,12.48,78.1,52.59,443.7,450.6,80.0
45231000,-0.33,12.50,78.8,51.92,442.7,449.6,79.9
45232500,-0.34,12.53,78.8,51.71,441.6,448.6,79.9
45234000,-0.34,12.49,79.3,51.61,442.7,449.8,79.8
45235500,-0.33,12.48,76.9,53.42,444.0,450.6,80.2
45237000,-0.33,12.48,78.7,52.15,443.5,450.4,79.9
45238500,-0.33,12.49,77.9,52.59,443.2,450.0,80.0
45240000,-0.33,12.46,78.8,52.24,444.2,451.1,79.9
45241500,-0.33,12.45,78.5,52.57,444.7,451.6,80.0
45243000,-0.33,12.45,78.6,52.51,444.6,451.5,80.0
45244500,-0.34,12.49,79.2,51.73,442.9,449.9,79.9
45246000,-0.33,12.42,78.4,52.87,445.8,452.6,80.0
45247500,-0.33,12.48,78.9,52.02,443.5,450.5,79.9
45249000,-0.33,12.42,79.2,52.28,445.5,452.5,79.9
45250500,-0.33,12.46,79.3,51.90,443.9,450.9,79.9
45252000,-0.33,12.43,79.4,52.12,445.1,452.1,79.9
45253500,-0.33,12.43,79.2,52.25,445.2,452.1,79.9
45255000,-0.34,12.43,80.5,51.32,444.6,451.9,79.7
45256500,-0.33,12.40,78.1,53.23,446.6,453.4,80.1
45258000,-0.33,12.41,79.3,52.42,446.1,453.1,79.9
45259500,-0.33,12.42,79.6,52.04,445.4,452.5,79.9
45261000,-0.33,12.44,79.4,52.01,444.7,451.7,79.9
45262500,-0.34,12.42,80.5,51.48,445.3,452.5,79.8
45264000,-0.33,12.43,78.2,52.92,445.5,452.3,80.0
45265500,-0.33,12.40,78.8,52.79,446.5,453.4,80.0
45267000,-0.33,12.39,78.2,53.30,447.0,453.7,80.1
45268500,-0.33,12.38,78.6,53.11,447.4,454.3,80.0
45270000,-0.33,12.40,79.5,52.34,446.4,453.4,79.9
45271500,-0.33,12.36,79.6,52.58,447.8,454.8,79.9
45273000,-0.33,12.37,80.3,51.99,447.1,454.3,79.8
45274500,-0.33,12.36,80.4,52.01,447.5,454.7,79.8
45276000,-0.33,12.41,79.1,52.49,446.1,453.1,79.9
45277500,-0.33,12.37,79.7,52.42,447.2,454.3,79.9
45279000,-0.33,12.36,79.4,52.75,447.9,454.8,80.0
45280500,-0.34,12.35,80.8,51.81,447.6,454.8,79.8
45282000,-0.32,12.34,78.5,53.59,449.1,455.9,80.1
45283500,-0.33,12.30,79.1,53.42,450.2,457.1,80.0
45285000,-0.33,12.38,78.5,53.17,447.3,454.1,80.0
45286500,-0.33,12.32,80.1,52.62,449.3,456.4,79.9
45288000,-0.33,12.32,79.7,52.83,449.2,456.2,79.9
45289500,-0.33,12.29,80.7,52.45,450.3,457.4,79.8
45291000,-0.32,12.33,78.7,53.49,449.3,456.2,80.1
45292500,-0.33,12.30,80.3,52.65,449.9,457.0,79.9
45294000,-0.33,12.30,79.3,53.32,450.3,457.2,80.0
45295500,-0.33,12.32,79.5,53.04,449.5,456.4,80.0
45297000,-0.33,12.27,79.6,53.37,451.2,458.1,80.0
45298500,-0.33,12.30,80.5,52.48,449.8,456.9,79.9
45300000,-0.33,12.28,80.1,52.95,450.8,457.9,79.9
45301500,-0.33,12.26,81.0,52.52,451.2,458.5,79.8
45303000,-0.33,12.25,81.5,52.23,451.5,458.8,79.8
45304500,-0.33,12.29,80.5,52.54,450.1,457.2,79.9
45306000,-0.33,12.26,79.9,53.29,451.8,458.8,80.0
45307500,-0.33,12.26,80.7,52.72,451.4,458.5,79.9
45309000,-0.33,12.25,80.7,52.80,451.7,458.9,79.9
45310500,-0.33,12.23,80.2,53.31,452.7,459.8,80.0
45312000,-0.33,12.25,81.6,52.19,451.5,458.8,79.8
45313500,-0.32,12.27,79.4,53.54,451.4,458.3,80.0
45315000,-0.33,12.25,80.2,53.13,452.0,459.0,79.9
45316500,-0.33,12.25,81.0,52.60,451.7,458.9,79.8
45318000,-0.33,12.20,81.3,52.73,453.3,460.5,79.8
45319500,-0.33,12.20,81.7,52.53,453.2,460.5,79.8
45321000,-0.33,12.23,82.0,52.09,452.0,459.4,79.7
45322500,-0.32,12.24,79.8,53.51,452.3,459.3,80.0
45324000,-0.33,12.22,81.1,52.79,452.9,460.1,79.8
45325500,-0.33,12.22,80.6,53.14,453.1,460.2,79.9
45327000,-0.33,12.18,81.9,52.54,453.9,461.2,79.8
45328500,-0.33,12.20,80.9,53.09,453.7,460.9,79.9
45330000,-0.32,12.21,80.0,53.61,453.5,460.5,80.0
45331500,-0.33,12.17,81.7,52.82,454.5,461.8,79.8
45333000,-0.33,12.19,81.8,52.51,453.5,460.8,79.8
45334500,-0.33,12.15,81.7,53.02,455.4,462.7,79.8
45336000,-0.32,12.15,80.2,54.01,455.7,462.7,80.0
45337500,-0.32,12.20,79.7,53.94,454.1,461.0,80.0
45339000,-0.32,12.18,80.6,53.53,454.7,461.8,80.0
45340500,-0.33,12.21,81.4,52.62,452.9,460.2,79.8
45342000,-0.33,12.12,82.7,52.52,456.0,463.4,79.7
45343500,-0.33,12.17,80.7,53.44,454.7,461.8,79.9
45345000,-0.33,12.16,81.0,53.37,455.1,462.2,79.9
45346500,-0.33,12.13,82.3,52.69,455.7,463.1,79.8
45348000,-0.33,12.12,83.1,52.32,456.1,463.6,79.7
45349500,-0.33,12.15,82.4,52.49,455.0,462.4,79.7
45351000,-0.32,12.13,80.9,53.73,456.5,463.6,79.9
45352500,-0.32,12.08,81.6,53.73,458.3,465.5,79.9
45354000,-0.33,12.15,82.0,52.81,455.3,462.6,79.8
45355500,-0.32,12.11,81.0,53.88,457.4,464.5,80.0
45357000,-0.33,12.12,81.9,53.09,456.4,463.7,79.8
45358500,-0.32,12.12,80.4,54.15,456.9,464.0,80.0
45360000,-0.33,12.13,82.0,52.92,455.9,463.2,79.8
45361500,-0.33,12.09,82.0,53.28,457.6,464.9,79.8
45363000,-0.32,12.09,80.7,54.18,458.0,465.1,80.0
45364500,-0.33,12.10,82.5,52.89,457.0,464.4,79.8
45366000,-0.33,12.09,82.3,53.10,457.5,464.9,79.8
45367500,-0.32,12.11,80.7,54.06,457.3,464.3,80.0
45369000,-0.32,12.04,82.4,53.51,459.6,467.0,79.8
45370500,-0.32,12.08,80.6,54.42,458.6,465.7,80.0
45372000,-0.32,12.07,81.4,53.95,458.8,466.0,79.9
45373500,-0.32,12.04,81.6,54.04,459.9,467.0,79.9
45375000,-0.32,12.05,82.1,53.57,459.1,466.4,79.9
45376500,-0.33,12.13,82.4,52.68,456.0,463.4,79.8
45378000,-0.32,12.04,82.4,53.47,459.5,466.9,79.8
45379500,-0.32,12.03,81.9,53.87,459.9,467.1,79.9
45381000,-0.32,12.04,81.1,54.42,459.9,467.0,80.0
45382500,-0.32,12.00,82.4,53.84,461.2,468.5,79.9
45384000,-0.33,12.04,84.2,52.29,458.8,466.5,79.6
45385500,-0.32,11.99,82.3,54.03,461.6,468.9,79.9
45387000,-0.33,12.00,83.5,53.07,460.6,468.1,79.7
45388500,-0.32,12.04,82.3,53.55,459.4,466.7,79.8
45390000,-0.32,12.02,81.3,54.41,460.7,467.8,80.0
45391500,-0.32,12.01,81.4,54.43,461.0,468.1,80.0
45393000,-0.32,12.02,82.3,53.69,460.3,467.6,79.9
45394500,-0.33,11.98,83.4,53.39,461.8,469.2,79.8
45396000,-0.32,12.00,82.4,53.84,461.2,468.5,79.9
45397500,-0.32,11.99,81.3,54.68,461.9,469.0,80.0
45399000,-0.32,11.96,82.7,54.02,462.9,470.2,79.9
45400500,-0.32,11.96,83.1,53.73,462.6,470.1,79.8
45402000,-0.32,11.97,81.6,54.74,462.8,469.9,80.0
45403500,-0.32,11.97,82.8,53.88,462.4,469.7,79.8
45405000,-0.32,11.96,83.1,53.74,462.7,470.1,79.8
45406500,-0.32,11.97,81.9,54.44,462.5,469.7,80.0
45408000,-0.33,11.92,84.1,53.40,463.8,471.4,79.7
45409500,-0.32,11.97,81.9,54.52,462.6,469.8,80.0
45411000,-0.32,11.93,83.1,54.05,464.0,471.4,79.8
45412500,-0.32,11.93,82.6,54.37,464.1,471.4,79.9
45414000,-0.32,11.96,82.7,53.98,462.5,469.9,79.9
45415500,-0.32,11.96,82.4,54.22,462.8,470.1,79.9
45417000,-0.32,11.93,82.7,54.27,463.8,471.1,79.9
45418500,-0.32,11.93,81.7,54.98,464.2,471.3,80.0
45420000,-0.32,11.93,82.8,54.18,463.8,471.1,79.9
45421500,-0.32,11.89,84.4,53.48,464.8,472.4,79.7
45423000,-0.32,11.91,83.2,54.13,464.4,471.8,79.8
45424500,-0.33,11.89,85.2,53.02,464.8,472.6,79.6
45426000,-0.32,11.87,83.0,54.64,466.2,473.5,79.9
45427500,-0.32,11.86,83.9,54.19,466.7,474.1,79.8
45429000,-0.32,11.87,83.4,54.40,466.4,473.8,79.9
45430500,-0.32,11.89,84.4,53.48,465.0,472.6,79.7
45432000,-0.32,11.87,84.2,53.84,465.9,473.5,79.8
45433500,-0.32,11.89,82.5,54.79,465.5,472.8,80.0
45435000,-0.32,11.88,82.8,54.72,466.0,473.3,79.9
45436500,-0.32,11.87,83.8,54.12,466.3,473.7,79.8
45438000,-0.32,11.87,83.2,54.51,466.2,473.5,79.9
45439500,-0.32,11.86,84.4,53.79,466.3,473.9,79.7
45441000,-0.32,11.86,84.2,53.88,466.2,473.7,79.8
45442500,-0.32,11.82,84.5,54.06,468.0,475.5,79.8
45444000,-0.32,11.80,84.3,54.44,469.0,476.5,79.8
45445500,-0.32,11.83,83.5,54.72,468.0,475.4,79.9
45447000,-0.32,11.83,83.0,55.06,468.2,475.5,79.9
45448500,-0.32,11.83,84.7,53.87,467.6,475.2,79.7
45450000,-0.33,11.82,85.9,53.18,467.4,475.3,79.6
45451500,-0.32,11.76,85.7,53.88,470.2,477.9,79.7
45453000,-0.32,11.79,85.0,54.01,468.8,476.5,79.7
45454500,-0.31,11.76,83.5,55.32,470.8,478.2,79.9
45456000,-0.32,11.78,84.3,54.60,469.6,477.1,79.8
45457500,-0.32,11.80,83.5,54.90,469.0,476.4,79.9
45459000,-0.32,11.80,85.5,53.59,468.4,476.1,79.7
45460500,-0.32,11.82,84.1,54.41,468.2,475.6,79.8
45462000,-0.32,11.77,85.0,54.21,469.9,477.5,79.7
45463500,-0.32,11.76,84.7,54.49,470.2,477.8,79.8
45465000,-0.32,11.77,84.8,54.39,470.1,477.7,79.8
45466500,-0.32,11.77,84.8,54.40,470.1,477.7,79.8
45468000,-0.32,11.76,85.1,54.24,470.2,477.9,79.7
45469500,-0.32,11.73,85.6,54.22,471.5,479.2,79.7
45471000,-0.31,11.76,83.6,55.26,470.7,478.1,79.9
45472500,-0.32,11.78,85.0,54.12,469.5,477.1,79.7
45474000,-0.32,11.74,84.7,54.74,471.3,478.9,79.8
45475500,-0.31,11.77,82.9,55.62,470.4,477.7,80.0
45477000,-0.32,11.78,84.0,54.80,469.9,477.3,79.9
45478500,-0.32,11.71,86.0,54.10,472.0,479.7,79.7
45480000,-0.32,11.72,84.6,54.97,472.3,479.8,79.8
45481500,-0.32,11.69,85.3,54.75,473.1,480.7,79.8
45483000,-0.32,11.73,85.9,53.99,471.4,479.2,79.7
45484500,-0.32,11.73,85.4,54.39,471.6,479.3,79.7
45486000,-0.32,11.69,85.6,54.56,473.0,480.7,79.7
45487500,-0.32,11.70,85.8,54.32,472.6,480.4,79.7
45489000,-0.31,11.71,83.6,55.77,473.1,480.5,80.0
45490500,-0.32,11.71,85.7,54.35,472.4,480.1,79.7
45492000,-0.32,11.68,86.2,54.23,473.2,481.0,79.7
45493500,-0.32,11.69,86.3,54.09,472.9,480.7,79.7
45495000,-0.32,11.68,85.0,55.08,473.7,481.2,79.8
45496500,-0.32,11.67,86.2,54.38,473.9,481.7,79.7
45498000,-0.31,11.65,84.8,55.50,475.2,482.7,79.9
45499500,-0.32,11.62,87.2,54.18,475.5,483.4,79.6
45501000,-0.32,11.63,86.3,54.70,475.5,483.2,79.7
45502500,-0.32,11.62,87.9,53.70,475.3,483.4,79.5
45504000,-0.32,11.66,85.2,55.11,474.4,482.0,79.8
45505500,-0.32,11.64,85.9,54.90,475.4,483.1,79.8
45507000,-0.32,11.63,86.5,54.55,475.4,483.2,79.7
45508500,-0.32,11.68,85.5,54.79,473.7,481.4,79.8
45510000,-0.31,11.66,84.3,55.76,474.9,482.3,79.9
45511500,-0.31,11.63,84.3,55.99,476.0,483.4,80.0
45513000,-0.32,11.60,86.2,55.00,476.8,484.5,79.7
45514500,-0.31,11.64,85.5,55.17,475.5,483.2,79.8
45516000,-0.31,11.62,85.2,55.47,476.2,483.8,79.9
45517500,-0.31,11.58,86.1,55.29,477.6,485.3,79.8
45519000,-0.31,11.56,86.1,55.44,478.5,486.2,79.8
45520500,-0.32,11.60,86.9,54.58,476.6,484.5,79.7
45522000,-0.31,11.59,84.0,56.65,477.9,485.3,80.0
45523500,-0.31,11.60,85.8,55.34,477.0,484.7,79.8
45525000,-0.31,11.55,86.3,55.49,479.2,486.9,79.8
45526500,-0.31,11.60,84.8,56.05,477.5,484.9,79.9
45528000,-0.31,11.57,85.9,55.60,478.5,486.1,79.8
45529500,-0.31,11.60,85.2,55.73,477.1,484.6,79.9
45531000,-0.31,11.57,86.4,55.22,478.1,485.9,79.8
45532500,-0.31,11.59,85.0,55.93,477.6,485.1,79.9
45534000,-0.31,11.54,86.6,55.36,479.4,487.1,79.8
45535500,-0.31,11.53,87.0,55.26,479.9,487.7,79.7
45537000,-0.31,11.55,86.3,55.44,478.9,486.6,79.8
45538500,-0.31,11.51,85.6,56.35,481.1,488.7,79.9
45540000,-0.31,11.52,86.4,55.70,480.3,488.0,79.8
45541500,-0.32,11.50,87.5,55.13,480.9,488.8,79.7
45543000,-0.31,11.52,85.7,56.12,480.4,488.0,79.9
45544500,-0.31,11.55,86.4,55.40,479.0,486.7,79.8
45546000,-0.31,11.53,86.0,55.83,479.9,487.6,79.8
45547500,-0.31,11.53,85.5,56.22,480.1,487.6,79.9
45549000,-0.31,11.55,85.6,55.94,479.4,486.9,79.9
45550500,-0.31,11.51,86.8,55.55,480.7,488.5,79.8
45552000,-0.31,11.52,84.9,56.76,480.9,488.3,80.0
45553500,-0.31,11.47,86.2,56.35,482.7,490.3,79.9
45555000,-0.31,11.52,86.9,55.40,480.3,488.1,79.7
45556500,-0.31,11.50,87.2,55.38,481.0,488.9,79.7
45558000,-0.32,11.49,89.3,54.10,480.7,489.0,79.5
45559500,-0.31,11.49,86.1,56.17,481.7,489.4,79.9
45561000,-0.31,11.48,86.6,55.96,482.0,489.7,79.8
45562500,-0.31,11.45,87.2,55.77,483.0,490.8,79.8
45564000,-0.31,11.49,87.2,55.50,481.5,489.4,79.7
45565500,-0.32,11.44,89.5,54.42,482.8,491.0,79.5
45567000,-0.31,11.45,87.2,55.91,483.4,491.2,79.8
45568500,-0.31,11.47,86.5,56.11,482.5,490.2,79.8
45570000,-0.31,11.41,87.1,56.33,485.1,492.9,79.8
45571500,-0.31,11.48,86.8,55.81,482.0,489.7,79.8
45573000,-0.31,11.41,87.3,56.23,485.1,492.9,79.8
45574500,-0.32,11.47,88.8,54.59,481.9,490.0,79.6
45576000,-0.31,11.39,88.9,55.34,485.4,493.4,79.6
45577500,-0.31,11.39,87.6,56.10,485.5,493.4,79.8
45579000,-0.31,11.40,88.5,55.47,485.1,493.1,79.7
45580500,-0.31,11.41,86.8,56.58,485.3,493.0,79.9
45582000,-0.31,11.39,87.1,56.56,486.1,493.9,79.8
45583500,-0.31,11.38,89.1,55.24,485.5,493.6,79.6
45585000,-0.31,11.39,87.5,56.24,485.8,493.6,79.8
45586500,-0.31,11.35,89.2,55.54,487.2,495.3,79.6
45588000,-0.31,11.42,86.9,56.36,484.7,492.5,79.8
45589500,-0.31,11.39,88.5,55.60,485.6,493.6,79.7
45591000,-0.31,11.40,89.0,55.20,485.0,493.1,79.6
45592500,-0.30,11.38,85.8,57.51,486.7,494.2,80.0
45594000,-0.31,11.42,87.0,56.31,484.8,492.5,79.8
45595500,-0.31,11.36,88.3,55.98,486.7,494.6,79.7
45597000,-0.31,11.38,89.0,55.28,485.5,493.6,79.6
45598500,-0.31,11.37,88.5,55.76,486.2,494.2,79.7
45600000,-0.31,11.37,87.7,56.29,486.4,494.3,79.8
45601500,-0.31,11.36,88.0,56.23,487.1,495.0,79.8
45603000,-0.31,11.37,88.7,55.68,486.4,494.4,79.7
45604500,-0.31,11.33,88.2,56.42,488.5,496.4,79.8
45606000,-0.31,11.33,88.6,56.10,488.2,496.2,79.7
45607500,-0.31,11.32,89.8,55.43,488.3,496.5,79.6
45609000,-0.31,11.33,87.5,56.85,488.5,496.2,79.8
45610500,-0.31,11.32,88.3,56.41,488.6,496.5,79.8
45612000,-0.31,11.31,88.3,56.43,488.9,496.9,79.8
45613500,-0.31,11.36,88.8,55.62,486.5,494.6,79.7
45615000,-0.31,11.31,89.4,55.78,488.8,496.9,79.6
45616500,-0.31,11.29,88.9,56.29,489.8,497.8,79.7
45618000,-0.31,11.29,89.0,56.22,489.7,497.7,79.7
45619500,-0.31,11.31,88.2,56.58,489.2,497.1,79.8
45621000,-0.31,11.28,88.2,56.86,490.4,498.3,79.8
45622500,-0.31,11.25,89.2,56.52,491.7,499.7,79.7
45624000,-0.31,11.27,88.2,56.94,490.9,498.8,79.8
45625500,-0.30,11.26,88.1,57.24,491.8,499.6,79.8
45627000,-0.31,11.28,88.7,56.52,490.2,498.2,79.7
45628500,-0.31,11.23,90.7,55.73,491.9,500.2,79.6
45630000,-0.31,11.24,89.4,56.45,491.8,499.9,79.7
