Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.37,10.86,112.5,47.30,501.0,513.4,77.3
45045000,-0.37,10.83,114.0,46.88,501.9,514.7,77.2
45046500,-0.37,10.85,112.8,47.23,501.3,513.8,77.3
45048000,-0.37,10.84,114.4,46.58,501.0,513.9,77.1
45049500,-0.37,10.81,113.4,47.34,503.3,515.9,77.3
45051000,-0.37,10.83,114.1,46.84,501.8,514.6,77.2
45052500,-0.37,10.79,114.5,47.02,503.7,516.5,77.2
45054000,-0.37,10.83,113.1,47.33,502.4,515.0,77.3
45055500,-0.37,10.81,113.6,47.24,503.1,515.8,77.3
45057000,-0.36,10.82,111.7,48.02,503.4,515.6,77.5
45058500,-0.37,10.79,115.7,46.44,502.9,516.0,77.0
45060000,-0.37,10.81,113.5,47.27,503.0,515.6,77.3
45061500,-0.37,10.81,113.7,47.19,503.0,515.6,77.3
45063000,-0.37,10.83,113.0,47.35,502.5,515.1,77.3
45064500,-0.36,10.77,113.3,47.76,505.3,517.8,77.4
45066000,-0.37,10.73,114.8,47.41,506.5,519.3,77.2
45067500,-0.36,10.79,111.9,48.20,504.8,517.0,77.5
45069000,-0.37,10.83,113.0,47.36,502.5,515.0,77.3
45070500,-0.36,10.79,113.1,47.67,504.3,516.8,77.4
45072000,-0.37,10.80,114.3,47.04,503.4,516.2,77.2
45073500,-0.37,10.75,114.2,47.56,506.0,518.8,77.3
45075000,-0.36,10.73,113.5,47.98,507.1,519.6,77.4
45076500,-0.36,10.75,113.8,47.71,506.1,518.7,77.3
45078000,-0.36,10.72,112.7,48.49,508.2,520.5,77.5
45079500,-0.36,10.73,112.8,48.33,507.4,519.8,77.5
45081000,-0.36,10.73,113.8,47.92,507.3,519.9,77.4
45082500,-0.37,10.74,114.3,47.52,506.1,518.9,77.3
45084000,-0.36,10.72,113.8,47.95,507.5,520.1,77.4
45085500,-0.36,10.73,113.4,48.07,507.3,519.8,77.4
45087000,-0.36,10.71,113.8,48.02,507.9,520.5,77.4
45088500,-0.36,10.73,113.3,48.14,507.4,519.9,77.4
45090000,-0.37,10.68,117.2,46.76,507.9,521.3,77.0
45091500,-0.37,10.72,114.9,47.51,507.3,520.1,77.2
45093000,-0.36,10.69,113.9,48.18,508.9,521.5,77.4
45094500,-0.36,10.67,115.3,47.79,509.8,522.7,77.3
45096000,-0.37,10.71,115.5,47.33,507.5,520.4,77.2
45097500,-0.36,10.71,114.2,47.92,508.2,520.9,77.3
45099000,-0.36,10.69,113.7,48.33,509.3,521.8,77.4
45100500,-0.36,10.67,114.6,48.03,509.6,522.4,77.3
45102000,-0.36,10.64,115.6,47.91,511.0,523.9,77.3
45103500,-0.36,10.65,115.6,47.77,510.3,523.2,77.2
45105000,-0.36,10.65,114.8,48.17,510.9,523.7,77.3
45106500,-0.36,10.66,115.9,47.62,510.1,523.1,77.2
45108000,-0.37,10.63,116.6,47.50,510.8,524.0,77.1
45109500,-0.36,10.65,115.9,47.69,510.3,523.3,77.2
45111000,-0.36,10.60,115.6,48.26,513.0,525.8,77.3
45112500,-0.36,10.61,115.5,48.20,512.5,525.3,77.3
45114000,-0.36,10.63,113.8,48.85,512.4,524.9,77.5
45115500,-0.36,10.64,115.2,48.14,511.5,524.3,77.3
45117000,-0.36,10.62,116.3,47.81,511.9,525.0,77.2
45118500,-0.36,10.61,116.4,47.78,512.1,525.1,77.2
45120000,-0.36,10.60,115.9,48.19,513.1,526.1,77.3
45121500,-0.36,10.58,115.5,48.55,514.5,527.3,77.3
45123000,-0.36,10.61,114.9,48.50,512.9,525.7,77.4
45124500,-0.36,10.60,116.7,47.75,512.4,525.5,77.2
45126000,-0.37,10.60,117.8,47.32,512.3,525.6,77.1
45127500,-0.36,10.60,116.7,47.80,512.7,525.8,77.2
45129000,-0.36,10.58,116.4,48.12,513.9,526.9,77.2
45130500,-0.35,10.60,114.2,48.94,514.0,526.5,77.5
45132000,-0.36,10.54,115.5,48.87,516.2,529.0,77.4
45133500,-0.36,10.58,115.2,48.65,514.4,527.1,77.4
45135000,-0.36,10.56,115.8,48.60,515.4,528.3,77.3
45136500,-0.36,10.54,116.8,48.33,516.0,529.1,77.2
45138000,-0.36,10.55,116.2,48.47,515.5,528.4,77.3
45139500,-0.36,10.53,116.8,48.41,516.4,529.4,77.3
45141000,-0.36,10.59,116.6,47.98,513.5,526.6,77.2
45142500,-0.35,10.50,115.9,49.07,518.3,531.1,77.4
45144000,-0.35,10.51,114.5,49.69,518.6,531.1,77.6
45145500,-0.36,10.54,116.8,48.32,515.9,528.9,77.2
45147000,-0.35,10.52,115.5,49.06,517.4,530.1,77.4
45148500,-0.36,10.55,116.4,48.37,515.3,528.3,77.3
45150000,-0.35,10.54,115.4,48.96,516.4,529.2,77.4
45151500,-0.36,10.53,117.2,48.19,516.1,529.2,77.2
45153000,-0.35,10.52,115.8,48.96,517.3,530.1,77.4
45154500,-0.36,10.54,116.3,48.57,516.3,529.2,77.3
45156000,-0.36,10.53,117.0,48.36,516.4,529.5,77.2
45157500,-0.36,10.52,117.7,48.05,516.3,529.5,77.2
45159000,-0.35,10.48,116.6,49.00,519.3,532.2,77.3
45160500,-0.35,10.49,115.6,49.37,519.2,531.9,77.5
45162000,-0.35,10.49,116.0,49.16,518.9,531.7,77.4
45163500,-0.36,10.47,117.9,48.54,519.4,532.6,77.2
45165000,-0.35,10.49,115.9,49.23,519.1,531.9,77.4
45166500,-0.36,10.49,117.7,48.41,518.4,531.6,77.2
45168000,-0.36,10.48,117.4,48.58,518.7,531.8,77.2
45169500,-0.35,10.45,116.8,49.17,520.7,533.6,77.4
45171000,-0.36,10.47,117.3,48.76,519.4,532.5,77.3
45172500,-0.36,10.45,118.5,48.46,520.2,533.6,77.2
45174000,-0.36,10.44,118.5,48.56,520.8,534.1,77.2
45175500,-0.35,10.45,117.0,49.03,520.4,533.4,77.3
45177000,-0.36,10.40,118.9,48.74,522.7,536.1,77.2
45178500,-0.35,10.44,117.1,49.18,521.4,534.4,77.3
45180000,-0.36,10.37,119.1,48.90,524.0,537.3,77.2
45181500,-0.36,10.42,118.2,48.81,521.7,535.0,77.2
45183000,-0.36,10.46,117.4,48.85,520.2,533.3,77.3
45184500,-0.35,10.41,118.2,48.96,522.4,535.6,77.3
45186000,-0.35,10.39,117.9,49.30,523.9,537.0,77.3
45187500,-0.35,10.44,115.1,50.09,522.2,534.7,77.6
45189000,-0.35,10.38,118.2,49.22,523.9,537.1,77.3
45190500,-0.36,10.44,117.7,48.92,521.1,534.3,77.3
45192000,-0.35,10.41,116.8,49.55,522.9,535.8,77.4
45193500,-0.35,10.39,118.0,49.20,523.4,536.6,77.3
45195000,-0.35,10.40,117.9,49.21,523.2,536.3,77.3
45196500,-0.35,10.38,118.5,49.08,523.7,537.0,77.3
45198000,-0.35,10.39,118.0,49.24,523.6,536.7,77.3
45199500,-0.35,10.34,119.1,49.22,526.0,539.3,77.2
45201000,-0.35,10.33,119.0,49.42,526.7,540.0,77.3
45202500,-0.35,10.38,118.1,49.33,524.3,537.4,77.3
45204000,-0.36,10.35,119.8,48.81,524.9,538.4,77.1
45205500,-0.36,10.32,121.4,48.36,525.7,539.5,77.0
45207000,-0.35,10.36,118.1,49.47,525.2,538.4,77.3
45208500,-0.35,10.38,118.5,49.08,523.9,537.1,77.3
45210000,-0.35,10.34,118.5,49.50,526.1,539.2,77.3
45211500,-0.35,10.31,118.6,49.80,528.0,541.2,77.3
45213000,-0.35,10.34,118.6,49.41,526.0,539.2,77.3
45214500,-0.36,10.38,119.1,48.87,523.8,537.2,77.2
45216000,-0.35,10.33,117.9,49.84,526.7,539.8,77.4
45217500,-0.35,10.34,118.9,49.27,525.8,539.1,77.3
45219000,-0.35,10.31,119.3,49.40,527.2,540.6,77.3
45220500,-0.35,10.32,118.0,49.96,527.7,540.8,77.4
45222000,-0.35,10.31,119.4,49.38,527.4,540.8,77.2
45223500,-0.35,10.30,119.6,49.40,528.1,541.4,77.2
45225000,-0.35,10.25,120.3,49.55,530.2,543.7,77.2
45226500,-0.35,10.31,118.4,49.80,527.7,540.8,77.4
45228000,-0.35,10.27,120.0,49.47,529.2,542.6,77.2
45229500,-0.35,10.33,119.0,49.40,526.7,540.0,77.3
45231000,-0.35,10.30,118.4,49.99,528.7,541.8,77.4
45232500,-0.35,10.30,120.5,48.96,527.4,541.0,77.1
45234000,-0.35,10.28,119.8,49.54,529.2,542.6,77.2
45235500,-0.35,10.28,119.1,49.79,529.1,542.3,77.3
45237000,-0.35,10.30,119.1,49.60,528.1,541.4,77.3
45238500,-0.34,10.26,118.2,50.42,530.6,543.6,77.4
45240000,-0.35,10.28,118.3,50.14,529.4,542.4,77.4
45241500,-0.35,10.24,121.2,49.30,530.6,544.3,77.1
45243000,-0.35,10.25,120.6,49.42,530.1,543.6,77.2
45244500,-0.36,10.25,122.9,48.39,529.1,543.2,76.9
45246000,-0.35,10.22,120.6,49.74,531.9,545.4,77.2
45247500,-0.35,10.21,120.7,49.81,532.6,546.1,77.2
45249000,-0.35,10.23,119.5,50.12,531.7,545.0,77.3
45250500,-0.35,10.21,122.1,49.20,532.1,546.0,77.1
45252000,-0.34,10.25,118.0,50.64,531.5,544.5,77.5
45253500,-0.35,10.22,121.3,49.39,531.5,545.1,77.1
45255000,-0.34,10.22,117.8,51.06,533.5,546.3,77.5
45256500,-0.35,10.22,120.3,49.91,532.4,545.8,77.3
45258000,-0.35,10.19,121.8,49.46,532.9,546.7,77.1
45259500,-0.35,10.19,120.8,49.91,533.5,547.0,77.2
45261000,-0.35,10.21,121.6,49.36,532.0,545.7,77.1
45262500,-0.35,10.18,120.6,50.12,534.2,547.6,77.3
45264000,-0.35,10.16,121.4,49.99,535.0,548.6,77.2
45265500,-0.35,10.20,120.8,49.87,533.2,546.8,77.2
45267000,-0.35,10.17,122.9,49.25,534.0,547.9,77.0
45268500,-0.35,10.20,120.1,50.21,533.5,546.8,77.3
45270000,-0.35,10.18,120.7,50.08,534.1,547.5,77.3
45271500,-0.35,10.18,120.5,50.17,534.2,547.6,77.3
45273000,-0.35,10.15,122.0,49.81,535.4,549.1,77.2
45274500,-0.35,10.13,122.2,49.95,536.5,550.2,77.2
45276000,-0.34,10.14,120.0,50.81,536.8,550.1,77.4
45277500,-0.35,10.14,121.7,50.04,536.0,549.6,77.2
45279000,-0.34,10.11,120.2,51.11,538.8,552.0,77.4
45280500,-0.34,10.13,120.8,50.56,537.0,550.5,77.3
45282000,-0.35,10.13,122.1,49.96,536.4,550.1,77.2
45283500,-0.35,10.14,121.9,49.97,536.0,549.7,77.2
45285000,-0.34,10.10,121.2,50.68,538.6,552.0,77.3
45286500,-0.34,10.13,120.8,50.63,537.5,550.9,77.3
45288000,-0.35,10.12,121.7,50.32,537.5,551.1,77.2
45289500,-0.35,10.10,122.7,50.06,538.3,552.1,77.2
45291000,-0.35,10.08,123.1,50.02,538.8,552.7,77.1
45292500,-0.35,10.07,123.6,49.93,539.3,553.3,77.1
45294000,-0.35,10.09,122.7,50.16,538.8,552.6,77.2
45295500,-0.35,10.12,122.0,50.18,537.4,551.0,77.2
45297000,-0.35,10.09,123.6,49.77,538.3,552.3,77.1
45298500,-0.35,10.11,121.9,50.30,538.0,551.6,77.2
45300000,-0.35,10.05,124.8,49.56,539.8,554.1,77.0
45301500,-0.34,10.05,122.5,50.64,541.2,554.9,77.2
45303000,-0.35,10.06,123.7,50.05,540.2,554.2,77.1
45304500,-0.34,10.06,121.8,50.88,540.9,554.4,77.3
45306000,-0.35,10.07,123.6,49.89,539.1,553.1,77.1
45307500,-0.34,10.05,122.5,50.60,541.0,554.7,77.2
45309000,-0.35,10.05,123.3,50.30,540.8,554.7,77.2
45310500,-0.34,10.03,123.5,50.41,541.9,555.8,77.2
45312000,-0.35,10.06,124.2,49.74,539.5,553.6,77.0
45313500,-0.35,10.05,124.7,49.70,540.2,554.4,77.0
45315000,-0.34,10.04,122.4,50.82,541.9,555.6,77.3
45316500,-0.35,10.01,124.7,50.14,542.8,556.9,77.1
45318000,-0.34,10.01,123.4,50.67,543.1,557.0,77.2
45319500,-0.34,10.05,122.9,50.51,541.2,554.9,77.2
45321000,-0.33,10.04,119.8,52.04,543.1,556.2,77.6
45322500,-0.34,10.02,123.7,50.41,542.2,556.2,77.2
45324000,-0.34,10.03,123.2,50.57,542.2,556.1,77.2
45325500,-0.34,9.99,124.4,50.39,543.6,557.7,77.1
45327000,-0.34,10.00,122.4,51.26,544.4,558.0,77.3
45328500,-0.35,10.02,124.8,49.94,541.9,556.0,77.0
45330000,-0.34,10.00,124.0,50.52,543.7,557.7,77.1
45331500,-0.34,9.95,124.8,50.67,546.0,560.1,77.1
45333000,-0.34,9.95,124.8,50.68,546.1,560.2,77.1
45334500,-0.35,9.96,126.3,49.93,545.0,559.4,77.0
45336000,-0.34,9.92,123.2,51.70,548.6,562.3,77.3
45337500,-0.34,9.97,123.6,50.95,545.3,559.1,77.2
45339000,-0.34,9.92,124.9,50.98,548.0,562.0,77.2
45340500,-0.34,9.98,121.8,51.74,545.8,559.2,77.4
45342000,-0.35,9.96,125.5,50.25,545.2,559.5,77.0
45343500,-0.34,9.93,124.5,50.94,547.1,561.1,77.2
45345000,-0.34,9.94,125.1,50.64,546.5,560.7,77.1
45346500,-0.34,9.94,125.2,50.59,546.4,560.6,77.1
45348000,-0.34,9.90,125.3,50.92,548.6,562.8,77.1
45349500,-0.34,9.92,125.2,50.82,547.8,561.9,77.1
45351000,-0.34,9.89,126.0,50.80,549.3,563.6,77.1
45352500,-0.34,9.90,124.9,51.15,549.1,563.2,77.2
45354000,-0.34,9.88,124.3,51.63,550.5,564.3,77.3
45355500,-0.34,9.88,126.6,50.57,549.3,563.7,77.0
45357000,-0.34,9.88,125.0,51.35,550.4,564.4,77.2
45358500,-0.34,9.95,122.6,51.63,546.9,560.5,77.4
45360000,-0.34,9.91,125.0,50.98,548.3,562.4,77.2
45361500,-0.34,9.88,125.4,51.12,549.9,564.0,77.2
45363000,-0.34,9.94,125.3,50.51,546.2,560.4,77.1
45364500,-0.34,9.88,124.9,51.37,550.4,564.4,77.2
45366000,-0.34,9.84,126.1,51.28,552.2,566.5,77.1
45367500,-0.34,9.89,124.1,51.70,550.4,564.2,77.3
45369000,-0.34,9.90,123.6,51.78,549.8,563.5,77.3
45370500,-0.34,9.84,126.5,51.08,552.0,566.3,77.1
45372000,-0.34,9.82,127.5,50.91,553.1,567.6,77.0
45373500,-0.34,9.85,125.1,51.65,552.4,566.4,77.2
45375000,-0.34,9.85,124.8,51.78,552.5,566.4,77.3
45376500,-0.33,9.90,122.8,52.15,550.1,563.6,77.4
45378000,-0.34,9.84,125.4,51.58,552.5,566.5,77.2
45379500,-0.34,9.83,128.0,50.56,552.1,566.7,76.9
45381000,-0.34,9.79,126.4,51.62,555.0,569.2,77.2
45382500,-0.34,9.85,125.1,51.64,552.3,566.2,77.2
45384000,-0.34,9.82,125.3,51.84,553.9,567.9,77.2
45385500,-0.34,9.80,126.6,51.51,554.7,568.9,77.1
45387000,-0.33,9.84,124.4,51.99,552.8,566.6,77.3
45388500,-0.34,9.85,125.8,51.34,552.0,566.2,77.2
45390000,-0.34,9.80,127.7,50.93,553.7,568.3,77.0
45391500,-0.34,9.76,128.1,51.29,556.5,571.0,77.0
45393000,-0.33,9.80,124.4,52.53,555.9,569.6,77.4
45394500,-0.34,9.81,126.6,51.40,554.1,568.4,77.1
45396000,-0.34,9.82,125.7,51.64,553.5,567.6,77.2
45397500,-0.34,9.80,125.9,51.80,554.8,568.8,77.2
45399000,-0.34,9.79,126.4,51.72,555.4,569.6,77.2
45400500,-0.33,9.77,125.2,52.44,556.9,570.8,77.3
45402000,-0.33,9.75,126.7,51.99,557.6,571.8,77.2
45403500,-0.33,9.78,126.3,51.91,556.2,570.4,77.2
45405000,-0.34,9.79,127.9,50.97,554.3,568.9,77.0
45406500,-0.33,9.78,125.5,52.19,556.2,570.1,77.3
45408000,-0.34,9.72,127.9,51.75,558.8,573.3,77.1
45409500,-0.34,9.72,129.1,51.23,558.2,572.9,77.0
45411000,-0.34,9.76,126.8,51.80,556.8,571.0,77.2
45412500,-0.33,9.73,127.2,52.06,559.0,573.2,77.2
45414000,-0.34,9.72,129.1,51.26,558.4,573.1,77.0
45415500,-0.34,9.77,127.9,51.29,556.1,570.6,77.0
45417000,-0.33,9.74,126.0,52.44,558.7,572.8,77.3
45418500,-0.33,9.71,126.5,52.53,560.3,574.5,77.3
45420000,-0.33,9.70,126.9,52.48,560.8,574.9,77.3
45421500,-0.33,9.73,127.4,51.94,558.8,573.1,77.2
45423000,-0.33,9.72,126.4,52.44,559.4,573.5,77.3
45424500,-0.33,9.70,127.2,52.31,560.4,574.7,77.2
45426000,-0.33,9.70,127.6,52.18,560.7,575.0,77.2
45427500,-0.33,9.67,128.7,51.94,561.6,576.1,77.1
45429000,-0.33,9.68,127.2,52.53,561.7,575.9,77.2
45430500,-0.33,9.70,127.7,52.16,560.6,575.0,77.2
45432000,-0.33,9.68,126.7,52.76,562.0,576.1,77.3
45433500,-0.33,9.64,129.5,52.03,563.6,578.3,77.1
45435000,-0.34,9.68,129.0,51.69,560.7,575.4,77.0
45436500,-0.33,9.71,127.1,52.21,559.8,574.0,77.2
45438000,-0.34,9.65,130.3,51.51,562.3,577.2,77.0
45439500,-0.33,9.67,127.4,52.64,562.7,577.0,77.2
45441000,-0.33,9.65,128.2,52.46,563.5,577.9,77.2
45442500,-0.33,9.67,128.0,52.31,562.2,576.6,77.2
45444000,-0.33,9.67,127.8,52.47,562.6,576.9,77.2
45445500,-0.33,9.64,126.7,53.22,564.4,578.5,77.4
45447000,-0.33,9.64,128.0,52.64,564.1,578.4,77.2
45448500,-0.33,9.63,129.2,52.22,564.1,578.7,77.1
45450000,-0.33,9.62,129.0,52.47,565.1,579.6,77.1
45451500,-0.33,9.59,130.1,52.25,566.3,581.1,77.1
45453000,-0.33,9.61,128.3,52.93,566.2,580.6,77.2
45454500,-0.34,9.62,130.3,51.86,564.3,579.2,77.0
45456000,-0.33,9.60,128.3,52.94,566.4,580.7,77.2
45457500,-0.33,9.60,129.3,52.57,566.4,580.9,77.1
45459000,-0.33,9.63,127.7,52.97,565.2,579.4,77.3
45460500,-0.33,9.60,130.8,51.87,565.4,580.3,77.0
45462000,-0.33,9.61,128.1,52.91,565.7,580.0,77.2
45463500,-0.33,9.59,127.9,53.23,567.1,581.4,77.3
45465000,-0.33,9.58,129.3,52.70,567.2,581.8,77.2
45466500,-0.33,9.61,129.8,52.22,565.3,580.0,77.1
45468000,-0.33,9.55,129.5,53.03,569.4,584.0,77.2
45469500,-0.33,9.58,131.0,51.99,566.5,581.4,77.0
45471000,-0.33,9.55,129.8,52.89,569.2,583.8,77.2
45472500,-0.33,9.58,129.8,52.57,567.3,581.9,77.1
45474000,-0.33,9.53,131.7,52.24,569.5,584.6,77.0
45475500,-0.32,9.55,128.0,53.71,570.1,584.3,77.3
45477000,-0.33,9.57,131.0,52.13,567.5,582.4,77.0
45478500,-0.33,9.49,130.5,53.26,572.8,587.5,77.2
45480000,-0.33,9.56,130.1,52.65,568.4,583.1,77.1
45481500,-0.33,9.53,130.8,52.66,570.0,584.8,77.1
45483000,-0.33,9.55,130.8,52.42,568.7,583.5,77.0
45484500,-0.33,9.55,128.7,53.35,569.6,584.0,77.3
45486000,-0.33,9.56,128.3,53.42,569.1,583.4,77.3
45487500,-0.33,9.48,130.7,53.31,573.6,588.3,77.2
45489000,-0.33,9.48,131.6,52.86,572.8,587.8,77.1
45490500,-0.33,9.52,129.7,53.27,571.1,585.6,77.2
45492000,-0.33,9.53,129.6,53.24,570.7,585.2,77.2
45493500,-0.33,9.47,130.8,53.33,573.9,588.6,77.2
45495000,-0.32,9.46,130.6,53.59,575.0,589.6,77.2
45496500,-0.32,9.49,128.7,54.06,573.4,587.7,77.4
45498000,-0.33,9.45,131.4,53.41,575.5,590.3,77.1
45499500,-0.33,9.48,133.1,52.21,572.1,587.4,76.9
45501000,-0.33,9.47,131.5,53.08,573.9,588.8,77.1
45502500,-0.33,9.48,131.3,52.99,573.0,587.8,77.1
45504000,-0.33,9.49,130.4,53.29,572.8,587.5,77.2
45505500,-0.32,9.46,129.5,54.10,575.4,589.8,77.3
45507000,-0.32,9.44,130.6,53.85,576.4,591.0,77.2
45508500,-0.33,9.45,132.2,53.00,574.8,589.8,77.1
45510000,-0.33,9.44,133.1,52.70,575.0,590.2,77.0
45511500,-0.33,9.41,132.3,53.41,577.5,592.5,77.1
45513000,-0.32,9.42,131.5,53.60,576.9,591.7,77.2
45514500,-0.33,9.42,133.4,52.79,576.2,591.4,77.0
45516000,-0.33,9.39,134.7,52.54,577.3,592.8,76.9
45517500,-0.33,9.40,134.8,52.39,576.7,592.3,76.8
45519000,-0.32,9.39,130.8,54.33,579.6,594.2,77.3
45520500,-0.33,9.44,132.0,53.21,575.6,590.5,77.1
45522000,-0.32,9.41,131.9,53.62,577.8,592.6,77.1
45523500,-0.32,9.40,132.2,53.53,577.9,592.8,77.1
45525000,-0.32,9.42,131.3,53.73,577.1,591.8,77.2
45526500,-0.33,9.37,133.9,53.13,579.2,594.5,77.0
45528000,-0.33,9.39,135.2,52.34,577.2,592.8,76.8
45529500,-0.32,9.35,133.1,53.76,581.1,596.2,77.1
45531000,-0.32,9.40,129.1,55.03,579.9,594.1,77.4
45532500,-0.33,9.36,134.4,53.05,579.6,595.0,76.9
45534000,-0.32,9.38,132.0,53.95,579.9,594.8,77.2
45535500,-0.33,9.37,134.3,52.97,578.9,594.3,76.9
45537000,-0.32,9.39,132.6,53.52,578.6,593.6,77.1
45538500,-0.32,9.39,131.5,54.08,579.5,594.2,77.2
45540000,-0.33,9.37,133.3,53.41,579.5,594.6,77.0
45541500,-0.32,9.37,130.8,54.60,581.0,595.5,77.3
45543000,-0.32,9.35,131.2,54.59,581.9,596.5,77.3
45544500,-0.32,9.36,132.2,54.08,581.0,595.9,77.2
45546000,-0.32,9.36,131.3,54.42,581.2,595.8,77.3
45547500,-0.32,9.35,133.7,53.53,581.0,596.2,77.0
45549000,-0.33,9.31,135.6,53.08,582.4,598.0,76.9
45550500,-0.32,9.34,133.6,53.70,581.9,597.0,77.1
45552000,-0.32,9.31,133.5,54.09,583.8,598.9,77.1
45553500,-0.32,9.30,134.8,53.55,583.5,598.8,77.0
45555000,-0.33,9.32,135.2,53.24,582.5,598.0,76.9
45556500,-0.32,9.32,133.3,54.06,583.2,598.3,77.1
45558000,-0.32,9.28,134.0,54.19,585.5,600.6,77.1
45559500,-0.32,9.29,132.2,54.88,585.7,600.4,77.3
45561000,-0.32,9.28,133.1,54.66,586.2,601.1,77.2
45562500,-0.32,9.31,132.7,54.39,583.9,598.8,77.2
45564000,-0.32,9.29,133.8,54.23,585.2,600.3,77.1
45565500,-0.32,9.26,133.8,54.51,586.9,602.0,77.2
45567000,-0.31,9.22,133.4,55.28,590.4,605.3,77.3
45568500,-0.32,9.29,132.8,54.68,585.6,600.5,77.2
45570000,-0.32,9.25,133.7,54.68,587.7,602.7,77.2
45571500,-0.32,9.26,134.6,54.23,586.9,602.1,77.1
45573000,-0.32,9.25,135.7,53.79,586.7,602.1,77.0
45574500,-0.32,9.26,134.3,54.29,586.7,601.9,77.1
45576000,-0.32,9.21,134.0,55.03,590.3,605.4,77.2
45577500,-0.31,9.24,132.4,55.39,588.9,603.6,77.3
45579000,-0.32,9.22,135.0,54.46,589.1,604.4,77.1
45580500,-0.32,9.18,136.3,54.41,591.6,607.1,77.0
45582000,-0.32,9.26,135.2,53.97,586.7,602.1,77.0
45583500,-0.32,9.22,135.7,54.19,589.0,604.4,77.0
45585000,-0.32,9.20,136.0,54.24,590.0,605.4,77.0
45586500,-0.32,9.18,135.5,54.80,592.1,607.4,77.1
45588000,-0.32,9.17,137.3,54.05,591.5,607.2,76.9
45589500,-0.32,9.18,135.2,54.90,592.0,607.3,77.1
45591000,-0.32,9.19,135.4,54.78,591.7,606.9,77.1
45592500,-0.32,9.19,135.1,54.83,591.4,606.7,77.1
45594000,-0.31,9.20,133.2,55.56,591.5,606.3,77.3
45595500,-0.31,9.16,134.9,55.29,593.6,608.7,77.2
45597000,-0.32,9.16,135.9,54.82,593.0,608.3,77.1
45598500,-0.32,9.16,138.9,53.51,591.6,607.6,76.8
45600000,-0.32,9.13,137.5,54.57,594.9,610.6,77.0
45601500,-0.32,9.16,136.6,54.56,593.0,608.5,77.0
45603000,-0.32,9.17,135.5,54.92,592.7,608.0,77.1
45604500,-0.32,9.14,138.8,53.82,593.1,609.1,76.8
45606000,-0.31,9.14,135.8,55.21,594.9,610.2,77.1
45607500,-0.31,9.12,134.9,55.84,596.8,611.8,77.3
45609000,-0.31,9.13,135.7,55.33,595.6,610.9,77.2
45610500,-0.31,9.14,134.9,55.54,594.9,610.0,77.2
45612000,-0.31,9.12,136.1,55.24,595.9,611.2,77.1
45613500,-0.31,9.13,134.4,55.89,596.0,611.0,77.3
45615000,-0.31,9.12,135.5,55.55,596.4,611.6,77.2
45616500,-0.31,9.13,133.4,56.37,596.5,611.3,77.4
45618000,-0.31,9.11,136.7,55.16,596.7,612.2,77.1
45619500,-0.31,9.14,134.7,55.74,595.6,610.7,77.3
45621000,-0.32,9.11,138.0,54.59,596.1,611.9,77.0
45622500,-0.32,9.08,138.4,54.79,597.9,613.7,77.0
45624000,-0.32,9.10,137.6,54.91,597.0,612.7,77.0
45625500,-0.31,9.08,135.5,56.12,599.5,614.6,77.3
45627000,-0.32,9.08,138.6,54.68,597.7,613.5,76.9
45628500,-0.32,9.06,140.9,53.92,598.0,614.3,76.7
45630000,-0.31,9.09,135.9,55.74,598.2,613.5,77.2
