Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45048000,-0.53,12.50,119.5,32.73,423.0,439.6,74.2
45049500,-0.53,12.54,117.9,33.06,422.7,438.8,74.4
45051000,-0.53,12.50,119.4,32.78,423.2,439.7,74.2
45052500,-0.53,12.50,120.3,32.51,422.8,439.6,74.1
45054000,-0.53,12.49,119.8,32.71,423.3,439.9,74.2
45055500,-0.53,12.50,118.5,33.06,423.8,440.0,74.4
45057000,-0.53,12.47,120.5,32.57,423.6,440.5,74.1
45058500,-0.53,12.47,120.0,32.77,424.1,440.8,74.2
45060000,-0.52,12.50,118.1,33.23,424.2,440.4,74.4
45061500,-0.53,12.44,119.6,33.06,425.5,442.0,74.3
45063000,-0.52,12.46,118.8,33.23,425.4,441.7,74.4
45064500,-0.53,12.47,119.2,33.00,424.4,440.9,74.3
45066000,-0.53,12.50,119.7,32.71,423.3,439.9,74.2
45067500,-0.53,12.45,119.3,33.10,425.3,441.7,74.3
45069000,-0.52,12.49,118.5,33.15,424.3,440.5,74.4
45070500,-0.53,12.46,119.2,33.08,425.1,441.5,74.3
45072000,-0.53,12.46,119.3,33.03,424.8,441.2,74.3
45073500,-0.53,12.45,119.9,32.94,425.1,441.7,74.3
45075000,-0.52,12.44,118.7,33.37,426.2,442.4,74.4
45076500,-0.52,12.43,118.9,33.34,426.4,442.6,74.4
45078000,-0.53,12.45,119.5,33.05,425.3,441.7,74.3
45079500,-0.53,12.44,120.3,32.86,425.3,442.0,74.2
45081000,-0.53,12.43,120.0,33.00,425.8,442.4,74.3
45082500,-0.53,12.42,121.0,32.74,425.5,442.4,74.1
45084000,-0.52,12.46,118.1,33.43,425.5,441.6,74.5
45085500,-0.52,12.43,119.4,33.22,426.2,442.6,74.4
45087000,-0.52,12.38,119.9,33.29,427.7,444.2,74.3
45088500,-0.52,12.41,119.9,33.17,426.7,443.3,74.3
45090000,-0.52,12.44,119.4,33.14,425.7,442.1,74.3
45091500,-0.52,12.39,120.0,33.20,427.2,443.7,74.3
45093000,-0.53,12.38,121.1,32.94,427.2,444.0,74.2
45094500,-0.52,12.36,120.7,33.14,428.0,444.7,74.2
45096000,-0.53,12.40,120.5,33.01,426.7,443.4,74.2
45097500,-0.53,12.40,120.5,33.00,426.6,443.3,74.2
45099000,-0.52,12.37,120.6,33.12,427.6,444.3,74.2
45100500,-0.52,12.37,119.9,33.35,428.1,444.5,74.4
45102000,-0.52,12.37,119.8,33.44,428.4,444.9,74.4
45103500,-0.53,12.37,121.3,32.90,427.3,444.2,74.1
45105000,-0.52,12.34,120.1,33.45,429.2,445.7,74.4
45106500,-0.52,12.37,119.1,33.63,428.6,444.8,74.5
45108000,-0.53,12.33,121.5,33.07,428.8,445.7,74.2
45109500,-0.52,12.35,120.8,33.19,428.4,445.1,74.3
45111000,-0.52,12.33,120.0,33.56,429.7,446.2,74.4
45112500,-0.52,12.39,120.4,33.11,427.3,443.9,74.3
45114000,-0.52,12.35,119.4,33.68,429.5,445.8,74.5
45115500,-0.52,12.34,119.4,33.70,429.7,446.0,74.5
45117000,-0.52,12.31,121.4,33.27,429.9,446.7,74.2
45118500,-0.53,12.31,122.5,32.90,429.1,446.3,74.1
45120000,-0.53,12.30,122.1,33.08,429.8,446.8,74.1
45121500,-0.52,12.31,121.2,33.31,430.0,446.8,74.3
45123000,-0.52,12.33,121.2,33.17,429.0,445.8,74.2
45124500,-0.52,12.28,121.1,33.52,431.3,448.0,74.3
45126000,-0.52,12.26,121.7,33.45,431.8,448.7,74.3
45127500,-0.52,12.26,122.3,33.25,431.4,448.4,74.2
45129000,-0.53,12.29,122.6,32.97,429.9,447.0,74.1
45130500,-0.52,12.29,120.7,33.57,430.9,447.5,74.4
45132000,-0.52,12.26,121.3,33.55,431.8,448.5,74.3
45133500,-0.52,12.23,123.2,33.11,431.8,449.1,74.1
45135000,-0.52,12.25,122.1,33.39,432.0,448.9,74.2
45136500,-0.52,12.27,122.1,33.23,430.9,447.8,74.2
45138000,-0.52,12.25,122.8,33.14,431.3,448.5,74.1
45139500,-0.53,12.25,123.4,32.97,431.2,448.5,74.0
45141000,-0.52,12.26,122.1,33.30,431.3,448.2,74.2
45142500,-0.52,12.22,123.1,33.20,432.3,449.5,74.1
45144000,-0.52,12.27,121.5,33.43,431.3,448.1,74.3
45145500,-0.53,12.25,123.4,32.96,431.0,448.3,74.0
45147000,-0.52,12.23,122.7,33.27,432.2,449.3,74.1
45148500,-0.52,12.22,123.5,33.12,432.3,449.6,74.1
45150000,-0.52,12.21,123.7,33.12,432.7,450.0,74.0
45151500,-0.52,12.27,122.1,33.26,431.1,448.1,74.2
45153000,-0.52,12.23,122.6,33.32,432.4,449.5,74.2
45154500,-0.52,12.20,122.1,33.66,434.0,450.9,74.3
45156000,-0.52,12.21,123.6,33.12,432.5,449.8,74.1
45157500,-0.51,12.23,121.3,33.77,433.3,450.0,74.4
45159000,-0.52,12.23,122.5,33.37,432.5,449.5,74.2
45160500,-0.52,12.24,121.9,33.47,432.2,449.1,74.3
45162000,-0.52,12.14,124.0,33.40,435.2,452.6,74.1
45163500,-0.53,12.20,124.2,33.02,432.8,450.2,74.0
45165000,-0.52,12.19,122.4,33.61,434.1,451.0,74.2
45166500,-0.52,12.21,122.6,33.47,433.4,450.4,74.2
45168000,-0.51,12.18,122.0,33.80,434.8,451.6,74.3
45169500,-0.52,12.18,123.9,33.18,433.6,450.9,74.0
45171000,-0.51,12.08,124.0,33.75,437.7,454.9,74.2
45172500,-0.52,12.17,122.5,33.69,434.8,451.8,74.3
45174000,-0.52,12.18,123.3,33.39,434.0,451.1,74.1
45175500,-0.51,12.14,122.0,34.07,436.6,453.3,74.4
45177000,-0.52,12.11,124.0,33.60,436.5,453.8,74.1
45178500,-0.52,12.17,123.1,33.57,434.8,451.9,74.2
45180000,-0.51,12.11,123.1,33.90,437.2,454.1,74.3
45181500,-0.52,12.13,123.3,33.67,435.9,453.0,74.2
45183000,-0.52,12.10,124.1,33.62,436.9,454.2,74.1
45184500,-0.52,12.12,123.6,33.63,436.2,453.4,74.2
45186000,-0.52,12.11,123.8,33.65,436.6,453.8,74.2
45187500,-0.52,12.07,124.9,33.56,437.8,455.2,74.1
45189000,-0.51,12.07,123.7,33.91,438.3,455.4,74.2
45190500,-0.52,12.08,125.0,33.46,437.2,454.7,74.0
45192000,-0.52,12.08,125.5,33.31,436.9,454.6,74.0
45193500,-0.52,12.12,124.0,33.55,436.2,453.5,74.1
45195000,-0.52,12.07,125.0,33.51,437.6,455.1,74.1
45196500,-0.51,12.09,123.7,33.80,437.6,454.8,74.2
45198000,-0.52,12.06,125.2,33.52,438.0,455.6,74.0
45199500,-0.51,12.07,124.1,33.80,438.1,455.4,74.2
45201000,-0.51,12.09,123.2,34.01,438.1,455.1,74.3
45202500,-0.51,12.03,124.7,33.84,439.4,456.8,74.2
45204000,-0.51,12.07,123.7,33.94,438.6,455.7,74.2
45205500,-0.52,12.04,125.0,33.72,439.0,456.5,74.1
45207000,-0.52,12.06,124.8,33.64,438.2,455.6,74.1
45208500,-0.51,12.03,124.2,34.01,439.9,457.1,74.2
45210000,-0.51,12.05,124.3,33.84,438.8,456.1,74.2
45211500,-0.52,12.02,125.7,33.62,439.6,457.2,74.0
45213000,-0.52,12.03,125.0,33.74,439.3,456.7,74.1
45214500,-0.51,12.06,124.3,33.83,438.7,455.9,74.2
45216000,-0.51,12.01,124.1,34.17,440.8,457.9,74.3
45217500,-0.52,12.02,125.5,33.67,439.5,457.1,74.1
45219000,-0.51,11.99,125.5,33.81,440.7,458.2,74.1
45220500,-0.51,11.95,125.6,34.04,442.4,459.8,74.2
45222000,-0.51,12.00,124.7,34.06,441.0,458.3,74.2
45223500,-0.51,11.99,125.1,33.95,441.0,458.4,74.2
45225000,-0.51,11.98,124.9,34.07,441.5,458.8,74.2
45226500,-0.51,11.97,126.1,33.74,441.1,458.8,74.0
45228000,-0.51,11.96,125.7,33.97,442.0,459.5,74.1
45229500,-0.51,11.99,125.3,33.90,440.9,458.4,74.1
45231000,-0.51,11.97,125.6,33.94,441.7,459.2,74.1
45232500,-0.51,11.97,125.5,33.96,441.6,459.0,74.1
45234000,-0.51,11.97,125.0,34.09,441.8,459.1,74.2
45235500,-0.51,12.01,125.0,33.90,440.4,457.8,74.2
45237000,-0.51,11.95,126.0,33.97,442.5,460.1,74.1
45238500,-0.51,11.96,126.1,33.87,441.9,459.5,74.1
45240000,-0.51,11.95,125.9,33.98,442.5,460.0,74.1
45241500,-0.51,11.96,125.9,33.90,441.9,459.5,74.1
45243000,-0.51,11.95,124.8,34.32,443.1,460.3,74.3
45244500,-0.52,11.93,127.2,33.71,442.6,460.5,74.0
45246000,-0.51,11.90,126.1,34.21,444.5,462.0,74.2
45247500,-0.51,11.95,125.9,33.93,442.1,459.7,74.1
45249000,-0.51,11.92,126.0,34.11,443.5,461.0,74.1
45250500,-0.51,11.93,126.9,33.76,442.5,460.4,74.0
45252000,-0.51,11.93,126.2,33.99,443.0,460.6,74.1
45253500,-0.51,11.90,127.4,33.81,443.7,461.6,74.0
45255000,-0.52,11.87,128.3,33.68,444.1,462.3,73.9
45256500,-0.51,11.87,126.7,34.21,445.4,463.1,74.1
45258000,-0.51,11.91,126.1,34.11,443.7,461.3,74.1
45259500,-0.51,11.91,125.5,34.37,444.4,461.8,74.2
45261000,-0.51,11.91,126.0,34.17,444.0,461.5,74.2
45262500,-0.51,11.85,127.7,34.01,445.6,463.5,74.0
45264000,-0.51,11.87,126.4,34.27,445.3,462.9,74.2
45265500,-0.51,11.89,126.5,34.15,444.7,462.3,74.1
45267000,-0.51,11.93,126.1,34.05,443.2,460.8,74.1
45268500,-0.51,11.84,127.5,34.15,446.3,464.1,74.1
45270000,-0.50,11.86,126.1,34.47,446.1,463.6,74.2
45271500,-0.51,11.83,128.2,33.96,446.1,464.2,74.0
45273000,-0.51,11.88,126.9,34.11,445.0,462.7,74.1
45274500,-0.51,11.82,129.1,33.81,446.3,464.6,73.9
45276000,-0.51,11.85,128.5,33.78,445.3,463.4,73.9
45277500,-0.51,11.83,128.1,34.04,446.4,464.4,74.0
45279000,-0.51,11.79,129.5,33.81,447.0,465.4,73.8
45280500,-0.51,11.80,128.3,34.15,447.5,465.5,74.0
45282000,-0.51,11.76,129.1,34.13,448.7,466.9,73.9
45283500,-0.51,11.80,128.3,34.14,447.4,465.4,74.0
45285000,-0.52,11.82,129.3,33.72,446.1,464.5,73.8
45286500,-0.50,11.78,127.2,34.61,449.1,466.8,74.2
45288000,-0.51,11.78,128.1,34.31,448.3,466.2,74.1
45289500,-0.51,11.79,128.6,34.13,447.9,465.9,74.0
45291000,-0.50,11.80,126.8,34.62,448.5,466.1,74.2
45292500,-0.51,11.84,127.2,34.25,446.5,464.2,74.1
45294000,-0.50,11.76,128.2,34.45,449.5,467.5,74.1
45295500,-0.50,11.76,127.6,34.63,449.8,467.5,74.2
45297000,-0.51,11.77,129.6,33.96,448.2,466.6,73.9
45298500,-0.51,11.74,129.6,34.13,449.6,467.9,73.9
45300000,-0.51,11.76,129.3,34.07,448.6,466.9,73.9
45301500,-0.51,11.75,129.4,34.10,448.9,467.2,73.9
45303000,-0.51,11.73,130.1,34.00,449.4,467.8,73.9
45304500,-0.50,11.75,128.2,34.47,449.7,467.6,74.1
45306000,-0.50,11.77,127.8,34.52,449.3,467.2,74.1
45307500,-0.51,11.74,129.4,34.15,449.3,467.6,73.9
45309000,-0.50,11.77,128.0,34.43,449.1,467.0,74.1
45310500,-0.51,11.75,129.1,34.23,449.4,467.6,74.0
45312000,-0.51,11.71,129.9,34.21,450.6,468.9,73.9
45313500,-0.51,11.74,128.7,34.39,450.0,468.1,74.0
45315000,-0.50,11.73,128.4,34.54,450.4,468.4,74.1
45316500,-0.51,11.71,129.6,34.34,451.0,469.2,74.0
45318000,-0.50,11.71,128.4,34.68,451.6,469.5,74.1
45319500,-0.50,11.71,129.0,34.47,451.0,469.1,74.0
45321000,-0.50,11.67,129.6,34.58,452.8,471.0,74.0
45322500,-0.51,11.72,129.9,34.17,450.3,468.6,73.9
45324000,-0.50,11.70,128.9,34.61,451.7,469.7,74.1
45325500,-0.51,11.66,130.4,34.39,452.6,471.0,73.9
45327000,-0.51,11.72,129.2,34.35,450.5,468.6,74.0
45328500,-0.50,11.70,128.8,34.61,451.6,469.6,74.1
45330000,-0.51,11.67,130.8,34.18,451.8,470.4,73.9
45331500,-0.50,11.65,129.3,34.77,453.5,471.6,74.1
45333000,-0.51,11.67,130.3,34.35,452.3,470.7,73.9
45334500,-0.50,11.65,128.8,34.96,454.1,472.0,74.2
45336000,-0.50,11.68,129.7,34.49,452.2,470.4,74.0
45337500,-0.50,11.64,130.7,34.42,453.4,471.8,73.9
45339000,-0.50,11.62,131.0,34.46,454.1,472.6,73.9
45340500,-0.50,11.67,128.3,34.96,453.3,471.1,74.2
45342000,-0.50,11.66,130.3,34.42,452.6,471.0,73.9
45343500,-0.50,11.60,130.3,34.77,455.2,473.5,74.0
45345000,-0.50,11.61,129.9,34.84,455.1,473.3,74.1
45346500,-0.50,11.61,130.0,34.84,455.2,473.4,74.1
45348000,-0.50,11.61,130.4,34.66,454.7,473.0,74.0
45349500,-0.50,11.63,130.5,34.52,453.8,472.2,74.0
45351000,-0.50,11.61,130.3,34.72,454.8,473.1,74.0
45352500,-0.49,11.63,128.6,35.11,454.9,472.8,74.2
45354000,-0.50,11.60,130.4,34.74,455.3,473.6,74.0
45355500,-0.50,11.59,130.8,34.69,455.4,473.8,74.0
45357000,-0.51,11.63,131.0,34.38,453.5,472.1,73.9
45358500,-0.50,11.59,130.5,34.79,455.8,474.1,74.0
45360000,-0.50,11.63,130.7,34.45,453.7,472.1,73.9
45361500,-0.50,11.57,130.8,34.80,456.3,474.7,74.0
45363000,-0.50,11.56,131.3,34.74,456.7,475.2,74.0
45364500,-0.50,11.57,131.8,34.53,455.9,474.6,73.9
45366000,-0.50,11.57,132.0,34.48,455.8,474.5,73.9
45367500,-0.50,11.53,132.1,34.70,457.7,476.4,73.9
45369000,-0.50,11.54,131.6,34.81,457.6,476.1,74.0
45370500,-0.49,11.53,130.4,35.21,458.5,476.7,74.1
45372000,-0.50,11.51,131.3,35.07,459.0,477.4,74.0
45373500,-0.50,11.58,130.7,34.83,456.2,474.6,74.0
45375000,-0.50,11.54,132.1,34.63,457.1,475.8,73.9
45376500,-0.50,11.52,132.2,34.70,457.8,476.5,73.9
45378000,-0.50,11.51,131.9,34.87,458.5,477.1,74.0
45379500,-0.50,11.51,132.0,34.86,458.6,477.2,73.9
45381000,-0.50,11.48,132.3,34.91,459.5,478.2,73.9
45382500,-0.50,11.50,132.5,34.74,458.5,477.3,73.9
45384000,-0.50,11.53,131.1,34.98,458.1,476.4,74.0
45385500,-0.50,11.53,131.0,35.01,458.0,476.4,74.0
45387000,-0.50,11.48,131.9,35.10,460.2,478.7,74.0
45388500,-0.50,11.49,133.5,34.50,458.4,477.4,73.8
45390000,-0.50,11.50,132.1,34.85,458.7,477.4,73.9
45391500,-0.50,11.49,132.7,34.74,458.9,477.7,73.9
45393000,-0.49,11.51,130.5,35.32,459.5,477.7,74.1
45394500,-0.50,11.45,132.8,34.98,460.8,479.6,73.9
45396000,-0.50,11.47,132.3,34.99,460.1,478.7,74.0
45397500,-0.50,11.48,132.7,34.84,459.6,478.3,73.9
45399000,-0.50,11.48,132.8,34.81,459.6,478.4,73.9
45400500,-0.50,11.42,133.2,35.04,461.9,480.7,73.9
45402000,-0.49,11.45,131.2,35.48,461.8,480.1,74.1
45403500,-0.50,11.43,134.4,34.63,460.8,480.0,73.7
45405000,-0.50,11.43,134.0,34.75,461.1,480.2,73.8
45406500,-0.49,11.42,132.8,35.20,462.3,481.0,74.0
45408000,-0.49,11.41,132.4,35.40,463.1,481.6,74.0
45409500,-0.50,11.42,133.7,34.91,461.6,480.6,73.9
45411000,-0.49,11.37,133.4,35.33,464.3,483.1,74.0
45412500,-0.50,11.38,134.2,35.04,463.4,482.4,73.9
45414000,-0.49,11.42,132.6,35.23,462.3,480.9,74.0
45415500,-0.49,11.37,133.7,35.27,464.3,483.2,73.9
45417000,-0.50,11.43,132.9,35.09,461.8,480.5,73.9
45418500,-0.49,11.41,132.7,35.28,462.7,481.4,74.0
45420000,-0.49,11.40,132.7,35.40,463.6,482.2,74.0
45421500,-0.49,11.38,133.8,35.17,463.7,482.6,73.9
45423000,-0.50,11.31,136.4,34.79,465.2,484.8,73.7
45424500,-0.49,11.37,134.1,35.12,463.9,482.9,73.9
45426000,-0.50,11.36,134.5,35.08,464.1,483.2,73.8
45427500,-0.50,11.36,135.5,34.80,463.8,483.1,73.7
45429000,-0.49,11.32,134.0,35.49,466.5,485.3,74.0
45430500,-0.50,11.36,134.4,35.08,464.2,483.2,73.8
45432000,-0.49,11.33,134.3,35.32,465.7,484.6,73.9
45433500,-0.49,11.34,133.6,35.48,465.7,484.5,74.0
45435000,-0.49,11.32,134.3,35.40,466.3,485.3,73.9
45436500,-0.49,11.36,134.0,35.25,464.6,483.5,73.9
45438000,-0.49,11.33,134.8,35.15,465.3,484.4,73.8
45439500,-0.49,11.33,134.7,35.19,465.3,484.4,73.9
45441000,-0.50,11.37,134.8,34.91,463.5,482.7,73.8
45442500,-0.49,11.32,134.4,35.36,466.1,485.1,73.9
45444000,-0.50,11.30,135.8,35.10,466.4,485.8,73.8
45445500,-0.50,11.32,135.4,35.04,465.4,484.8,73.8
45447000,-0.49,11.30,134.6,35.44,467.0,486.0,73.9
45448500,-0.49,11.29,135.6,35.20,467.0,486.3,73.8
45450000,-0.49,11.29,134.9,35.43,467.5,486.5,73.9
45451500,-0.49,11.29,135.2,35.33,467.1,486.3,73.9
45453000,-0.50,11.30,136.1,34.99,466.1,485.6,73.7
45454500,-0.49,11.29,135.4,35.24,466.9,486.1,73.8
45456000,-0.49,11.26,135.7,35.40,468.5,487.7,73.8
45457500,-0.50,11.24,137.0,35.10,468.3,487.9,73.7
45459000,-0.50,11.24,137.2,35.03,468.2,487.9,73.7
45460500,-0.50,11.29,136.0,35.07,466.6,486.0,73.7
45462000,-0.50,11.25,138.2,34.69,467.3,487.3,73.5
45463500,-0.50,11.24,137.2,35.06,468.4,488.1,73.7
45465000,-0.49,11.26,136.0,35.27,468.0,487.3,73.8
45466500,-0.49,11.25,136.0,35.34,468.5,487.8,73.8
45468000,-0.49,11.27,136.1,35.21,467.8,487.2,73.8
45469500,-0.49,11.20,137.5,35.24,470.1,489.8,73.7
45471000,-0.50,11.25,137.1,35.05,468.1,487.8,73.7
45472500,-0.50,11.17,139.3,34.87,470.3,490.5,73.5
45474000,-0.49,11.24,136.3,35.32,468.9,488.3,73.8
45475500,-0.49,11.24,135.7,35.52,469.2,488.5,73.9
45477000,-0.49,11.21,135.9,35.63,470.5,489.8,73.9
45478500,-0.49,11.20,136.8,35.49,470.8,490.3,73.8
45480000,-0.48,11.24,134.5,35.85,469.8,488.7,74.0
45481500,-0.48,11.20,135.3,35.90,471.5,490.5,74.0
45483000,-0.49,11.21,135.8,35.71,470.9,490.1,73.9
45484500,-0.49,11.20,135.6,35.82,471.3,490.4,74.0
45486000,-0.49,11.20,135.6,35.81,471.2,490.3,73.9
45487500,-0.49,11.19,136.6,35.58,471.2,490.6,73.8
45489000,-0.49,11.21,135.6,35.73,470.7,489.9,73.9
45490500,-0.49,11.16,138.4,35.20,471.4,491.3,73.6
45492000,-0.49,11.19,135.8,35.82,471.7,490.8,73.9
45493500,-0.49,11.19,136.1,35.73,471.5,490.8,73.9
45495000,-0.49,11.15,138.1,35.41,472.4,492.2,73.7
45496500,-0.49,11.14,137.6,35.60,473.0,492.6,73.8
45498000,-0.48,11.14,136.2,36.01,473.7,492.9,74.0
45499500,-0.50,11.12,139.9,35.06,472.6,492.8,73.5
45501000,-0.49,11.12,138.2,35.57,473.7,493.5,73.7
45502500,-0.49,11.13,137.8,35.63,473.4,493.1,73.8
45504000,-0.49,11.10,138.2,35.69,474.5,494.2,73.8
45505500,-0.49,11.14,136.8,35.82,473.3,492.7,73.9
45507000,-0.49,11.12,138.2,35.57,473.7,493.5,73.7
45508500,-0.49,11.17,136.8,35.66,472.1,491.6,73.8
45510000,-0.49,11.08,139.1,35.54,475.0,494.9,73.7
45511500,-0.48,11.13,136.9,35.92,474.1,493.5,73.9
45513000,-0.49,11.14,139.0,35.21,472.3,492.3,73.6
45514500,-0.49,11.07,139.2,35.65,475.8,495.8,73.7
45516000,-0.49,11.04,140.4,35.48,476.4,496.6,73.6
45517500,-0.48,11.08,138.3,35.84,475.7,495.4,73.8
45519000,-0.48,11.08,137.6,36.03,476.1,495.6,73.9
45520500,-0.49,11.04,140.5,35.43,476.3,496.6,73.6
45522000,-0.49,11.04,140.0,35.59,476.8,496.9,73.6
45523500,-0.49,11.05,140.8,35.29,475.7,496.1,73.5
45525000,-0.49,11.03,140.5,35.49,476.7,496.9,73.6
45526500,-0.49,10.99,141.9,35.36,478.0,498.6,73.5
45528000,-0.48,11.05,138.5,35.95,476.9,496.6,73.8
45529500,-0.48,11.03,139.1,35.93,477.7,497.5,73.8
45531000,-0.49,11.03,140.0,35.65,477.1,497.2,73.6
45532500,-0.48,11.06,138.3,35.99,476.9,496.5,73.8
45534000,-0.48,11.06,138.5,35.92,476.8,496.5,73.8
45535500,-0.49,11.03,140.0,35.64,477.0,497.1,73.6
45537000,-0.48,11.02,139.2,35.93,477.9,497.8,73.8
45538500,-0.48,11.01,139.6,35.89,478.3,498.3,73.7
45540000,-0.48,11.01,139.6,35.93,478.6,498.5,73.7
45541500,-0.48,11.03,139.3,35.89,477.7,497.6,73.7
45543000,-0.48,11.00,139.9,35.89,478.7,498.7,73.7
45544500,-0.48,11.00,139.5,36.01,479.0,498.9,73.8
45546000,-0.49,10.99,140.4,35.83,479.0,499.2,73.7
45547500,-0.48,11.01,139.4,35.95,478.5,498.4,73.8
45549000,-0.48,11.03,139.2,35.92,477.8,497.7,73.8
45550500,-0.49,10.98,141.1,35.68,479.1,499.4,73.6
45552000,-0.48,10.98,139.8,36.05,479.7,499.7,73.8
45553500,-0.49,10.97,140.9,35.78,479.5,499.8,73.6
45555000,-0.48,10.99,140.4,35.83,479.0,499.1,73.7
45556500,-0.48,10.93,141.0,36.11,482.0,502.2,73.7
45558000,-0.48,10.94,141.4,35.86,480.8,501.2,73.6
45559500,-0.49,10.98,141.2,35.65,479.1,499.5,73.6
45561000,-0.49,10.96,141.8,35.61,479.7,500.2,73.5
45562500,-0.49,10.95,141.8,35.65,480.0,500.5,73.5
45564000,-0.48,10.97,140.7,35.86,479.7,499.9,73.7
45565500,-0.49,10.93,141.8,35.83,481.3,501.7,73.6
45567000,-0.49,10.96,141.3,35.75,479.8,500.2,73.6
45568500,-0.48,10.93,141.6,35.87,481.3,501.7,73.6
45570000,-0.49,10.93,143.1,35.47,480.6,501.4,73.4
45571500,-0.49,10.90,143.0,35.70,482.2,503.0,73.5
45573000,-0.49,10.93,142.4,35.62,480.7,501.3,73.5
45574500,-0.48,10.87,141.8,36.24,484.3,504.6,73.7
45576000,-0.48,10.88,141.7,36.24,484.1,504.4,73.7
45577500,-0.48,10.89,142.3,35.96,483.1,503.6,73.6
45579000,-0.48,10.93,141.6,35.88,481.3,501.7,73.6
45580500,-0.48,10.91,141.2,36.15,482.6,502.9,73.7
45582000,-0.48,10.89,142.6,35.90,483.0,503.6,73.6
45583500,-0.48,10.84,141.9,36.43,485.9,506.2,73.7
45585000,-0.48,10.86,142.4,36.15,484.6,505.1,73.6
45586500,-0.48,10.87,142.0,36.16,484.1,504.5,73.6
45588000,-0.49,10.85,144.0,35.75,484.0,505.0,73.4
45589500,-0.48,10.86,141.6,36.40,485.1,505.3,73.7
45591000,-0.48,10.79,144.5,36.04,487.0,508.0,73.5
45592500,-0.48,10.86,142.0,36.31,485.1,505.4,73.7
45594000,-0.48,10.79,144.1,36.11,487.0,507.8,73.5
45595500,-0.48,10.87,142.6,36.01,483.9,504.5,73.6
45597000,-0.48,10.84,142.2,36.32,485.5,505.9,73.7
45598500,-0.48,10.88,142.9,35.87,483.2,503.9,73.5
45600000,-0.48,10.85,142.0,36.33,485.3,505.6,73.7
45601500,-0.48,10.80,144.1,36.04,486.5,507.4,73.5
45603000,-0.48,10.81,142.7,36.44,487.1,507.6,73.7
45604500,-0.48,10.82,143.2,36.20,486.2,506.9,73.6
45606000,-0.48,10.81,143.6,36.12,486.2,507.0,73.5
45607500,-0.48,10.82,143.4,36.15,486.2,506.9,73.6
45609000,-0.48,10.83,142.6,36.33,486.2,506.7,73.7
45610500,-0.48,10.81,143.1,36.32,486.8,507.4,73.6
45612000,-0.47,10.82,141.9,36.58,487.0,507.2,73.8
45613500,-0.48,10.80,143.3,36.30,487.1,507.7,73.6
45615000,-0.48,10.77,143.5,36.44,488.4,509.1,73.6
45616500,-0.47,10.77,142.6,36.72,489.1,509.5,73.7
45618000,-0.48,10.79,143.1,36.46,487.9,508.5,73.7
45619500,-0.48,10.75,144.5,36.29,489.0,509.9,73.5
45621000,-0.48,10.79,144.1,36.16,487.2,508.1,73.5
45622500,-0.47,10.76,143.4,36.59,489.3,509.9,73.7
45624000,-0.48,10.77,144.4,36.21,488.1,509.0,73.5
45625500,-0.48,10.77,145.1,36.00,487.7,508.8,73.4
45627000,-0.48,10.75,143.7,36.53,489.5,510.1,73.6
45628500,-0.47,10.74,143.8,36.66,490.4,511.1,73.7
45630000,-0.48,10.76,145.2,36.03,488.1,509.2,73.4
