Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45049500,-0.48,13.24,97.5,36.54,407.8,419.3,76.6
45051000,-0.47,13.23,97.5,36.64,408.3,419.8,76.6
45052500,-0.47,13.20,97.0,36.99,409.3,420.7,76.7
45054000,-0.47,13.20,97.8,36.67,409.2,420.7,76.6
45055500,-0.47,13.21,97.6,36.65,408.7,420.2,76.6
45057000,-0.48,13.24,97.7,36.45,407.7,419.2,76.5
45058500,-0.47,13.16,98.5,36.62,410.2,421.9,76.5
45060000,-0.48,13.22,98.9,36.08,407.7,419.6,76.4
45061500,-0.48,13.20,98.2,36.48,408.9,420.5,76.5
45063000,-0.47,13.20,96.4,37.27,409.8,421.0,76.8
45064500,-0.47,13.22,97.6,36.66,408.6,420.1,76.6
45066000,-0.47,13.15,98.3,36.79,410.7,422.3,76.5
45067500,-0.47,13.20,97.2,36.90,409.3,420.7,76.6
45069000,-0.47,13.14,98.1,36.87,410.9,422.5,76.6
45070500,-0.47,13.14,98.8,36.61,410.8,422.5,76.5
45072000,-0.48,13.17,98.6,36.47,409.6,421.3,76.5
45073500,-0.47,13.15,98.2,36.78,410.6,422.2,76.5
45075000,-0.47,13.15,97.6,37.06,410.9,422.3,76.6
45076500,-0.47,13.15,97.7,37.00,410.9,422.3,76.6
45078000,-0.47,13.16,98.3,36.72,410.3,421.9,76.5
45079500,-0.48,13.12,99.4,36.47,411.2,423.0,76.4
45081000,-0.47,13.13,98.1,36.93,411.3,422.8,76.6
45082500,-0.47,13.10,99.0,36.74,412.0,423.7,76.5
45084000,-0.47,13.11,98.5,36.92,411.9,423.5,76.6
45085500,-0.47,13.10,98.3,37.03,412.3,423.9,76.6
45087000,-0.48,13.10,99.6,36.50,411.6,423.5,76.4
45088500,-0.48,13.12,99.2,36.53,411.2,423.0,76.4
45090000,-0.47,13.08,98.5,37.05,412.9,424.5,76.6
45091500,-0.47,13.10,97.9,37.19,412.4,423.8,76.6
45093000,-0.47,13.12,98.7,36.75,411.5,423.2,76.5
45094500,-0.47,13.11,98.9,36.73,411.6,423.3,76.5
45096000,-0.47,13.05,99.2,36.95,413.6,425.4,76.5
45097500,-0.47,13.04,99.9,36.74,413.6,425.5,76.4
45099000,-0.46,13.04,98.2,37.48,414.6,426.1,76.7
45100500,-0.47,13.10,98.4,37.02,412.4,424.0,76.6
45102000,-0.47,13.06,98.7,37.15,413.8,425.4,76.6
45103500,-0.48,13.05,100.2,36.53,413.1,425.0,76.4
45105000,-0.47,13.07,99.1,36.93,413.2,424.9,76.5
45106500,-0.47,13.07,98.9,36.98,413.2,424.8,76.5
45108000,-0.46,13.00,98.9,37.40,415.7,427.3,76.6
45109500,-0.47,13.09,99.4,36.66,412.3,424.1,76.4
45111000,-0.47,13.05,98.7,37.18,413.9,425.5,76.6
45112500,-0.46,13.05,98.0,37.43,414.1,425.6,76.7
45114000,-0.47,13.04,98.8,37.17,414.1,425.8,76.6
45115500,-0.47,13.03,98.9,37.18,414.4,426.0,76.6
45117000,-0.47,13.00,99.9,36.99,415.3,427.1,76.5
45118500,-0.47,13.02,99.7,36.92,414.4,426.2,76.5
45120000,-0.47,12.99,99.4,37.21,415.6,427.4,76.5
45121500,-0.47,13.00,99.3,37.24,415.5,427.2,76.6
45123000,-0.47,13.05,98.6,37.24,414.1,425.6,76.6
45124500,-0.46,12.99,98.9,37.47,416.1,427.7,76.6
45126000,-0.47,12.95,100.2,37.15,416.7,428.6,76.5
45127500,-0.47,13.00,99.7,37.02,415.1,426.9,76.5
45129000,-0.47,13.01,99.7,37.04,415.1,426.8,76.5
45130500,-0.47,12.95,100.9,36.91,416.6,428.7,76.4
45132000,-0.47,12.98,100.0,37.07,415.9,427.7,76.5
45133500,-0.47,12.95,100.8,36.91,416.5,428.5,76.4
45135000,-0.47,12.95,100.7,36.96,416.6,428.6,76.4
45136500,-0.47,12.96,99.8,37.25,416.7,428.4,76.5
45138000,-0.47,12.98,100.1,36.99,415.6,427.5,76.5
45139500,-0.47,12.98,100.4,36.88,415.6,427.5,76.4
45141000,-0.47,12.93,100.6,37.07,417.2,429.1,76.4
45142500,-0.47,12.96,100.4,37.00,416.3,428.3,76.4
45144000,-0.47,12.95,100.3,37.12,416.8,428.7,76.5
45145500,-0.47,12.96,99.9,37.22,416.6,428.4,76.5
45147000,-0.47,12.92,100.5,37.22,417.9,429.8,76.5
45148500,-0.46,12.95,99.0,37.65,417.4,429.0,76.7
45150000,-0.46,12.93,99.8,37.42,417.7,429.5,76.6
45151500,-0.47,12.98,99.5,37.27,416.1,427.9,76.6
45153000,-0.47,12.92,101.2,36.91,417.3,429.3,76.4
45154500,-0.47,12.90,101.1,37.09,418.2,430.3,76.4
45156000,-0.47,12.92,100.6,37.13,417.6,429.5,76.5
45157500,-0.47,12.90,101.6,36.85,417.8,429.9,76.3
45159000,-0.46,12.87,100.4,37.54,419.5,431.4,76.5
45160500,-0.46,12.90,100.1,37.54,418.8,430.6,76.6
45162000,-0.46,12.91,100.0,37.52,418.5,430.3,76.6
45163500,-0.47,12.87,101.4,37.11,419.0,431.1,76.4
45165000,-0.47,12.83,101.7,37.27,420.4,432.5,76.4
45166500,-0.47,12.88,101.0,37.27,419.0,431.0,76.5
45168000,-0.47,12.85,101.6,37.18,419.7,431.8,76.4
45169500,-0.47,12.88,101.9,36.83,418.3,430.5,76.3
45171000,-0.46,12.84,100.7,37.64,420.7,432.6,76.5
45172500,-0.46,12.88,100.4,37.48,419.3,431.1,76.5
45174000,-0.47,12.87,101.5,37.08,419.0,431.1,76.4
45175500,-0.47,12.86,101.1,37.34,419.8,431.8,76.5
45177000,-0.46,12.81,101.7,37.39,421.2,433.3,76.4
45178500,-0.46,12.82,101.5,37.42,421.0,433.1,76.4
45180000,-0.46,12.82,100.9,37.64,421.1,433.0,76.5
45181500,-0.46,12.86,100.5,37.55,419.8,431.7,76.5
45183000,-0.46,12.81,101.1,37.58,421.3,433.3,76.5
45184500,-0.47,12.80,102.4,37.13,421.1,433.4,76.3
45186000,-0.47,12.82,102.1,37.17,420.6,432.8,76.4
45187500,-0.46,12.75,102.3,37.47,422.9,435.2,76.4
45189000,-0.46,12.80,101.3,37.62,421.7,433.7,76.5
45190500,-0.46,12.77,101.6,37.67,422.6,434.7,76.5
45192000,-0.47,12.76,102.9,37.19,422.3,434.7,76.3
45193500,-0.46,12.79,100.9,37.87,422.5,434.4,76.6
45195000,-0.46,12.79,100.9,37.81,422.2,434.1,76.6
45196500,-0.46,12.76,102.1,37.53,422.9,435.1,76.4
45198000,-0.46,12.75,101.5,37.80,423.3,435.3,76.5
45199500,-0.46,12.79,101.1,37.76,422.2,434.1,76.5
45201000,-0.46,12.75,102.2,37.52,423.0,435.2,76.4
45202500,-0.46,12.73,102.5,37.52,423.6,435.9,76.4
45204000,-0.46,12.75,101.9,37.67,423.2,435.3,76.5
45205500,-0.47,12.77,102.4,37.35,422.3,434.5,76.4
45207000,-0.46,12.74,102.4,37.52,423.4,435.6,76.4
45208500,-0.47,12.74,102.8,37.36,423.2,435.5,76.3
45210000,-0.47,12.76,102.7,37.25,422.4,434.7,76.3
45211500,-0.46,12.77,102.1,37.47,422.6,434.7,76.4
45213000,-0.46,12.73,102.1,37.74,424.1,436.2,76.5
45214500,-0.46,12.74,102.5,37.48,423.3,435.5,76.4
45216000,-0.46,12.74,102.4,37.51,423.4,435.6,76.4
45217500,-0.46,12.69,103.5,37.39,424.7,437.1,76.3
45219000,-0.46,12.76,102.3,37.42,422.7,434.9,76.4
45220500,-0.46,12.69,102.4,37.84,425.4,437.5,76.5
45222000,-0.46,12.69,102.1,37.97,425.5,437.5,76.5
45223500,-0.46,12.69,101.6,38.15,425.6,437.5,76.6
45225000,-0.47,12.68,104.1,37.22,424.9,437.5,76.2
45226500,-0.46,12.69,102.6,37.75,425.1,437.3,76.4
45228000,-0.46,12.73,102.7,37.49,423.8,436.1,76.4
45229500,-0.47,12.69,103.7,37.34,424.8,437.3,76.3
45231000,-0.46,12.67,102.1,38.08,426.3,438.3,76.5
45232500,-0.46,12.68,102.3,37.91,425.6,437.8,76.5
45234000,-0.46,12.69,103.0,37.60,425.0,437.3,76.4
45235500,-0.46,12.63,102.8,38.09,427.5,439.7,76.5
45237000,-0.46,12.65,103.4,37.68,426.3,438.7,76.4
45238500,-0.46,12.64,103.5,37.67,426.5,438.9,76.4
45240000,-0.46,12.64,102.5,38.12,427.2,439.3,76.5
45241500,-0.46,12.65,102.9,37.90,426.7,438.9,76.4
45243000,-0.46,12.62,103.6,37.81,427.4,439.8,76.4
45244500,-0.46,12.61,103.5,37.90,427.8,440.1,76.4
45246000,-0.46,12.65,102.5,38.05,426.8,439.0,76.5
45247500,-0.45,12.62,102.4,38.27,427.9,439.9,76.5
45249000,-0.46,12.60,103.7,37.90,428.1,440.5,76.4
45250500,-0.46,12.60,104.2,37.67,427.9,440.4,76.3
45252000,-0.46,12.63,103.1,37.92,427.2,439.5,76.4
45253500,-0.46,12.60,103.8,37.87,428.2,440.6,76.4
45255000,-0.46,12.61,104.7,37.39,427.1,439.7,76.2
45256500,-0.46,12.58,104.0,37.89,428.7,441.1,76.4
45258000,-0.46,12.62,103.1,38.02,427.7,440.0,76.5
45259500,-0.46,12.57,104.7,37.62,428.5,441.2,76.3
45261000,-0.46,12.60,104.5,37.55,427.7,440.2,76.3
45262500,-0.46,12.59,103.7,37.97,428.7,441.0,76.4
45264000,-0.46,12.55,104.5,37.87,429.5,442.1,76.3
45265500,-0.46,12.53,104.0,38.18,430.6,443.0,76.4
45267000,-0.46,12.56,104.0,37.99,429.4,441.8,76.4
45268500,-0.46,12.54,104.5,37.95,430.1,442.6,76.3
45270000,-0.46,12.55,104.9,37.73,429.6,442.2,76.3
45271500,-0.46,12.47,105.6,37.91,432.1,444.8,76.3
45273000,-0.45,12.53,103.8,38.28,430.8,443.1,76.4
45274500,-0.46,12.54,104.2,38.07,430.2,442.7,76.4
45276000,-0.45,12.52,103.8,38.33,431.0,443.3,76.5
45277500,-0.46,12.55,104.1,38.03,429.9,442.3,76.4
45279000,-0.45,12.54,103.1,38.49,430.7,442.8,76.5
45280500,-0.45,12.56,102.6,38.58,430.2,442.3,76.6
45282000,-0.46,12.51,105.3,37.78,430.7,443.4,76.3
45283500,-0.46,12.49,104.7,38.13,431.7,444.2,76.4
45285000,-0.46,12.53,105.2,37.75,430.2,442.9,76.3
45286500,-0.46,12.49,105.5,37.83,431.4,444.1,76.3
45288000,-0.46,12.51,105.7,37.62,430.4,443.2,76.2
45289500,-0.46,12.49,104.8,38.13,431.8,444.3,76.4
45291000,-0.46,12.45,105.5,38.09,432.9,445.6,76.3
45292500,-0.46,12.52,104.6,38.04,430.9,443.4,76.4
45294000,-0.46,12.46,106.1,37.78,432.2,445.0,76.2
45295500,-0.45,12.48,104.5,38.33,432.5,445.0,76.4
45297000,-0.46,12.46,106.6,37.63,432.2,445.2,76.1
45298500,-0.45,12.43,104.7,38.54,434.2,446.6,76.4
45300000,-0.45,12.42,104.9,38.57,434.7,447.2,76.4
45301500,-0.45,12.46,105.1,38.22,433.0,445.6,76.4
45303000,-0.45,12.47,104.3,38.50,433.0,445.4,76.5
45304500,-0.45,12.45,104.5,38.50,433.5,445.9,76.4
45306000,-0.46,12.45,106.4,37.76,432.6,445.5,76.2
45307500,-0.45,12.42,105.2,38.45,434.5,447.1,76.4
45309000,-0.45,12.43,104.7,38.57,434.4,446.8,76.4
45310500,-0.46,12.42,106.2,38.01,433.8,446.6,76.2
45312000,-0.45,12.45,104.5,38.54,433.6,446.0,76.5
45313500,-0.45,12.40,105.5,38.45,435.0,447.6,76.4
45315000,-0.45,12.42,105.3,38.40,434.4,447.0,76.4
45316500,-0.46,12.41,107.1,37.70,433.6,446.7,76.1
45318000,-0.46,12.39,106.2,38.18,434.9,447.6,76.3
45319500,-0.45,12.43,105.3,38.31,433.9,446.5,76.4
45321000,-0.46,12.36,107.0,38.07,435.7,448.6,76.2
45322500,-0.46,12.39,106.7,38.02,434.8,447.7,76.2
45324000,-0.45,12.34,106.6,38.40,436.9,449.8,76.3
45325500,-0.46,12.42,106.1,38.10,434.1,446.9,76.3
45327000,-0.46,12.38,106.7,38.06,435.1,448.0,76.2
45328500,-0.45,12.40,105.2,38.57,435.2,447.7,76.4
45330000,-0.45,12.36,106.6,38.26,436.2,449.0,76.3
45331500,-0.46,12.36,106.9,38.13,436.0,448.9,76.2
45333000,-0.46,12.37,106.8,38.10,435.6,448.5,76.2
45334500,-0.45,12.33,106.7,38.38,437.0,449.9,76.3
45336000,-0.45,12.36,105.9,38.49,436.2,448.9,76.4
45337500,-0.46,12.30,108.3,37.99,437.7,450.8,76.1
45339000,-0.45,12.31,106.6,38.54,437.9,450.7,76.3
45340500,-0.45,12.35,105.8,38.66,436.9,449.5,76.4
45342000,-0.45,12.35,105.8,38.65,436.9,449.5,76.4
45343500,-0.45,12.34,106.0,38.64,437.3,450.0,76.4
45345000,-0.45,12.32,107.1,38.32,437.4,450.3,76.2
45346500,-0.45,12.32,106.7,38.47,437.5,450.4,76.3
45348000,-0.46,12.27,108.3,38.14,438.7,451.8,76.1
45349500,-0.45,12.30,107.0,38.46,438.1,451.0,76.3
45351000,-0.46,12.29,108.5,37.91,437.7,450.9,76.1
45352500,-0.45,12.30,107.3,38.35,438.1,451.0,76.2
45354000,-0.46,12.29,108.0,38.16,438.2,451.3,76.2
45355500,-0.45,12.31,105.8,38.92,438.5,451.1,76.4
45357000,-0.45,12.28,107.6,38.37,438.8,451.8,76.2
45358500,-0.45,12.31,106.7,38.55,438.0,450.8,76.3
45360000,-0.45,12.30,106.3,38.75,438.5,451.2,76.4
45361500,-0.45,12.28,106.2,38.96,439.5,452.1,76.4
45363000,-0.46,12.31,107.6,38.15,437.5,450.5,76.2
45364500,-0.45,12.23,107.8,38.61,440.6,453.6,76.3
45366000,-0.45,12.24,107.4,38.71,440.4,453.3,76.3
45367500,-0.45,12.22,108.6,38.37,440.7,453.8,76.2
45369000,-0.45,12.21,107.6,38.85,441.7,454.6,76.3
45370500,-0.45,12.22,107.3,38.90,441.3,454.2,76.3
45372000,-0.45,12.25,107.4,38.64,439.9,452.8,76.3
45373500,-0.45,12.28,107.1,38.60,439.2,452.0,76.3
45375000,-0.45,12.24,106.8,38.94,440.7,453.4,76.4
45376500,-0.45,12.22,107.7,38.74,441.1,454.1,76.3
45378000,-0.46,12.21,109.3,38.17,440.8,454.1,76.1
45379500,-0.45,12.21,107.1,39.01,441.8,454.6,76.4
45381000,-0.45,12.24,108.0,38.45,440.0,453.0,76.2
45382500,-0.45,12.20,108.2,38.66,441.7,454.7,76.2
45384000,-0.44,12.25,106.0,39.18,440.6,453.2,76.5
45385500,-0.44,12.21,107.0,39.09,442.1,454.8,76.4
45387000,-0.44,12.16,107.6,39.16,443.6,456.5,76.4
45388500,-0.45,12.19,108.2,38.70,441.9,455.0,76.2
45390000,-0.45,12.17,108.9,38.53,442.3,455.6,76.2
45391500,-0.45,12.15,108.9,38.71,443.3,456.5,76.2
45393000,-0.45,12.16,108.4,38.83,443.1,456.2,76.3
45394500,-0.44,12.13,108.3,39.07,444.4,457.4,76.3
45396000,-0.45,12.16,108.4,38.82,443.1,456.2,76.3
45397500,-0.44,12.17,107.3,39.21,443.4,456.2,76.4
45399000,-0.45,12.16,108.7,38.74,443.1,456.3,76.2
45400500,-0.44,12.16,107.3,39.32,443.9,456.7,76.4
45402000,-0.45,12.14,108.4,38.93,443.8,456.9,76.3
45403500,-0.45,12.16,108.3,38.92,443.4,456.4,76.3
45405000,-0.44,12.15,107.8,39.18,444.1,457.0,76.4
45406500,-0.45,12.10,110.1,38.57,444.9,458.3,76.1
45408000,-0.44,12.14,108.2,39.09,444.3,457.3,76.3
45409500,-0.45,12.11,109.7,38.63,444.4,457.8,76.1
45411000,-0.45,12.10,109.4,38.83,445.1,458.3,76.2
45412500,-0.45,12.09,109.2,38.96,445.5,458.7,76.2
45414000,-0.45,12.07,109.6,38.97,446.2,459.5,76.2
45415500,-0.44,12.12,108.1,39.25,445.1,458.1,76.3
45417000,-0.45,12.05,110.3,38.86,446.9,460.3,76.1
45418500,-0.44,12.09,109.0,39.08,445.8,458.9,76.3
45420000,-0.45,12.09,109.2,39.03,445.9,459.1,76.2
45421500,-0.44,12.07,108.2,39.54,447.1,460.0,76.4
45423000,-0.44,12.09,108.8,39.19,446.1,459.2,76.3
45424500,-0.45,12.10,109.0,39.02,445.5,458.6,76.3
45426000,-0.45,12.00,110.9,38.94,448.6,462.1,76.1
45427500,-0.44,12.08,108.3,39.45,446.7,459.6,76.4
45429000,-0.44,12.06,109.0,39.26,447.0,460.1,76.3
45430500,-0.45,12.08,109.6,38.91,446.0,459.2,76.2
45432000,-0.45,12.03,111.1,38.66,447.2,460.8,76.1
45433500,-0.44,12.08,109.1,39.07,446.0,459.1,76.3
45435000,-0.45,12.01,111.4,38.70,448.0,461.7,76.0
45436500,-0.44,12.00,109.9,39.33,449.2,462.5,76.2
45438000,-0.45,12.04,110.8,38.71,447.0,460.5,76.1
45439500,-0.44,12.03,109.3,39.38,448.2,461.3,76.3
45441000,-0.45,11.99,111.2,38.90,449.0,462.6,76.1
45442500,-0.45,12.00,110.7,39.01,448.7,462.1,76.1
45444000,-0.44,12.00,110.4,39.14,449.0,462.3,76.2
45445500,-0.45,11.97,111.5,38.90,449.5,463.1,76.1
45447000,-0.44,12.00,109.9,39.31,449.0,462.2,76.2
45448500,-0.45,11.98,111.0,39.02,449.3,462.8,76.1
45450000,-0.45,12.01,111.2,38.75,448.0,461.6,76.1
45451500,-0.44,11.99,110.6,39.14,449.2,462.6,76.2
45453000,-0.44,11.98,109.9,39.46,449.9,463.1,76.3
45454500,-0.43,12.00,108.4,39.94,449.8,462.7,76.5
45456000,-0.45,11.96,111.6,38.93,449.8,463.4,76.1
45457500,-0.44,11.99,110.6,39.11,449.2,462.6,76.2
45459000,-0.44,11.98,109.6,39.62,450.3,463.4,76.3
45460500,-0.44,11.99,109.1,39.75,450.1,463.1,76.4
45462000,-0.44,11.96,110.3,39.41,450.4,463.7,76.2
45463500,-0.44,11.97,110.4,39.33,450.0,463.4,76.2
45465000,-0.44,11.94,111.4,39.17,451.0,464.5,76.1
45466500,-0.44,11.92,111.9,39.13,451.7,465.3,76.1
45468000,-0.44,11.97,109.6,39.63,450.4,463.5,76.3
45469500,-0.44,11.91,111.1,39.45,452.2,465.6,76.2
45471000,-0.45,11.92,112.7,38.79,451.2,465.1,76.0
45472500,-0.45,11.89,112.5,39.04,452.4,466.1,76.0
45474000,-0.44,11.89,112.0,39.23,452.6,466.2,76.1
45475500,-0.44,11.90,111.7,39.34,452.5,466.1,76.1
45477000,-0.44,11.90,111.3,39.44,452.6,466.1,76.2
45478500,-0.44,11.90,112.3,39.06,452.0,465.7,76.0
45480000,-0.45,11.92,112.6,38.83,451.2,465.0,76.0
45481500,-0.44,11.88,111.4,39.56,453.4,466.9,76.2
45483000,-0.44,11.85,111.9,39.59,454.5,468.1,76.2
45484500,-0.44,11.91,110.9,39.59,452.6,466.0,76.2
45486000,-0.44,11.88,112.0,39.34,453.2,466.8,76.1
45487500,-0.44,11.87,112.4,39.24,453.3,467.0,76.1
45489000,-0.44,11.87,112.4,39.27,453.5,467.2,76.1
45490500,-0.44,11.83,112.4,39.56,455.3,468.9,76.1
45492000,-0.44,11.82,112.2,39.68,455.7,469.3,76.2
45493500,-0.44,11.86,112.3,39.37,453.9,467.6,76.1
45495000,-0.44,11.87,112.2,39.35,453.7,467.4,76.1
45496500,-0.44,11.85,112.4,39.38,454.2,467.9,76.1
45498000,-0.44,11.85,113.0,39.18,454.2,468.0,76.0
45499500,-0.44,11.84,112.1,39.62,455.0,468.6,76.2
45501000,-0.44,11.85,112.1,39.54,454.6,468.2,76.1
45502500,-0.44,11.77,113.7,39.41,456.9,470.9,76.0
45504000,-0.44,11.84,111.8,39.67,454.9,468.4,76.2
45505500,-0.44,11.84,112.6,39.33,454.4,468.1,76.1
45507000,-0.44,11.82,113.5,39.13,454.9,468.8,76.0
45508500,-0.44,11.80,112.5,39.69,456.4,470.1,76.1
45510000,-0.43,11.82,111.5,40.00,456.2,469.7,76.3
45511500,-0.44,11.79,112.9,39.58,456.5,470.3,76.1
45513000,-0.44,11.80,112.4,39.73,456.5,470.1,76.2
45514500,-0.44,11.79,113.2,39.53,456.7,470.5,76.1
45516000,-0.44,11.79,112.8,39.70,456.9,470.6,76.1
45517500,-0.44,11.80,112.0,39.92,456.7,470.2,76.2
45519000,-0.44,11.75,114.6,39.21,457.4,471.6,75.9
45520500,-0.44,11.82,112.3,39.63,455.6,469.2,76.2
45522000,-0.44,11.79,112.6,39.72,456.7,470.4,76.1
45523500,-0.44,11.77,114.3,39.23,456.9,471.0,76.0
45525000,-0.44,11.74,114.2,39.44,458.0,472.0,76.0
45526500,-0.44,11.73,114.0,39.60,458.7,472.7,76.0
45528000,-0.44,11.73,115.1,39.20,458.3,472.5,75.9
45529500,-0.44,11.77,112.5,39.92,457.8,471.4,76.2
45531000,-0.44,11.76,114.3,39.29,457.4,471.5,76.0
45532500,-0.44,11.71,114.8,39.47,459.3,473.4,76.0
45534000,-0.43,11.77,112.2,40.09,458.1,471.7,76.2
45535500,-0.43,11.72,112.7,40.23,460.0,473.6,76.2
45537000,-0.44,11.75,113.1,39.82,458.3,472.0,76.1
45538500,-0.43,11.76,112.5,40.02,458.3,471.9,76.2
45540000,-0.44,11.70,114.1,39.82,460.2,474.1,76.1
45541500,-0.44,11.69,114.5,39.70,460.3,474.3,76.0
45543000,-0.43,11.73,112.8,40.10,459.5,473.1,76.2
45544500,-0.44,11.68,114.9,39.61,460.3,474.4,76.0
45546000,-0.44,11.66,115.7,39.44,461.0,475.3,75.9
45547500,-0.44,11.69,114.0,39.89,460.5,474.4,76.1
45549000,-0.43,11.71,113.3,40.06,460.1,473.8,76.2
45550500,-0.44,11.66,115.0,39.74,461.4,475.5,76.0
45552000,-0.43,11.71,113.4,40.00,460.0,473.7,76.2
45553500,-0.44,11.66,114.6,39.84,461.4,475.4,76.0
45555000,-0.43,11.65,114.4,40.02,461.9,475.9,76.1
45556500,-0.43,11.66,114.1,40.07,461.7,475.6,76.1
45558000,-0.44,11.65,115.5,39.59,461.4,475.7,75.9
45559500,-0.43,11.67,113.8,40.09,461.3,475.2,76.1
45561000,-0.43,11.62,114.5,40.22,463.4,477.3,76.1
45562500,-0.43,11.68,113.3,40.21,461.1,474.8,76.2
45564000,-0.44,11.59,116.3,39.71,463.6,478.0,75.9
45565500,-0.44,11.62,115.8,39.68,462.6,476.9,75.9
45567000,-0.43,11.64,114.2,40.18,462.7,476.6,76.1
45568500,-0.43,11.66,113.5,40.31,462.0,475.8,76.2
45570000,-0.43,11.65,114.4,40.05,462.2,476.2,76.1
45571500,-0.44,11.60,116.2,39.67,463.3,477.7,75.9
45573000,-0.44,11.62,116.4,39.46,462.4,476.8,75.9
45574500,-0.44,11.59,115.9,39.87,464.0,478.2,76.0
45576000,-0.43,11.60,115.3,40.07,464.1,478.2,76.0
45577500,-0.43,11.55,116.4,39.96,465.4,479.8,76.0
45579000,-0.43,11.59,114.5,40.43,464.7,478.6,76.2
45580500,-0.44,11.61,115.5,39.90,463.4,477.6,76.0
45582000,-0.43,11.60,114.7,40.30,464.4,478.3,76.1
45583500,-0.43,11.57,115.6,40.17,465.1,479.3,76.0
45585000,-0.43,11.57,115.8,40.04,464.9,479.1,76.0
45586500,-0.44,11.56,117.2,39.59,464.7,479.3,75.8
45588000,-0.43,11.53,116.8,39.97,466.2,480.6,75.9
45589500,-0.44,11.52,118.4,39.40,465.7,480.5,75.7
45591000,-0.43,11.55,115.4,40.35,466.1,480.2,76.1
45592500,-0.44,11.57,116.2,39.93,464.8,479.1,76.0
45594000,-0.43,11.52,116.6,40.16,467.0,481.3,76.0
45595500,-0.43,11.51,116.3,40.34,467.7,481.9,76.0
45597000,-0.43,11.54,115.9,40.22,466.3,480.5,76.0
45598500,-0.43,11.53,116.5,40.10,466.5,480.9,76.0
45600000,-0.43,11.47,117.0,40.34,469.0,483.3,76.0
45601500,-0.43,11.53,116.3,40.19,466.6,480.9,76.0
45603000,-0.43,11.52,116.8,40.04,466.7,481.1,75.9
45604500,-0.43,11.51,116.7,40.19,467.4,481.7,76.0
45606000,-0.43,11.47,116.8,40.40,469.0,483.3,76.0
45607500,-0.43,11.53,115.3,40.61,467.3,481.3,76.1
45609000,-0.43,11.50,116.0,40.52,468.2,482.3,76.1
45610500,-0.44,11.52,117.6,39.75,466.4,481.0,75.8
45612000,-0.44,11.51,117.3,39.92,466.9,481.4,75.9
45613500,-0.43,11.47,116.9,40.38,469.0,483.3,76.0
45615000,-0.43,11.49,116.9,40.25,468.2,482.6,76.0
45616500,-0.43,11.48,116.6,40.38,468.5,482.8,76.0
45618000,-0.43,11.51,115.3,40.70,467.9,481.9,76.2
45619500,-0.43,11.48,116.3,40.52,468.7,482.9,76.1
45621000,-0.43,11.46,117.2,40.35,469.3,483.7,76.0
45622500,-0.43,11.48,117.6,40.01,468.1,482.6,75.9
45624000,-0.43,11.48,116.2,40.61,469.1,483.3,76.1
45625500,-0.44,11.40,119.5,39.88,470.7,485.6,75.8
45627000,-0.43,11.45,117.9,40.13,469.3,483.8,75.9
45628500,-0.43,11.44,116.8,40.67,470.7,485.0,76.1
45630000,-0.43,11.42,117.6,40.51,471.1,485.6,76.0
