Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45049500,-0.38,12.57,88.5,45.29,436.2,445.1,78.5
45051000,-0.38,12.61,86.6,46.07,435.4,444.0,78.8
45052500,-0.37,12.60,86.2,46.46,436.2,444.6,78.8
45054000,-0.38,12.62,86.3,46.21,435.3,443.8,78.8
45055500,-0.38,12.59,87.3,45.89,436.2,444.8,78.7
45057000,-0.38,12.60,87.6,45.59,435.4,444.2,78.6
45058500,-0.38,12.57,87.4,45.97,436.8,445.4,78.7
45060000,-0.38,12.59,86.6,46.24,436.2,444.7,78.8
45061500,-0.38,12.58,87.2,45.95,436.3,444.9,78.7
45063000,-0.38,12.55,87.3,46.18,437.7,446.3,78.7
45064500,-0.37,12.59,86.1,46.55,436.6,445.0,78.8
45066000,-0.37,12.58,86.4,46.44,436.7,445.2,78.8
45067500,-0.37,12.57,86.7,46.34,436.9,445.4,78.8
45069000,-0.37,12.56,86.6,46.48,437.4,445.9,78.8
45070500,-0.38,12.53,87.5,46.14,438.0,446.7,78.7
45072000,-0.38,12.58,87.0,46.09,436.4,445.0,78.7
45073500,-0.37,12.54,86.7,46.57,438.0,446.5,78.8
45075000,-0.38,12.49,87.9,46.27,439.5,448.2,78.7
45076500,-0.38,12.54,88.5,45.56,437.4,446.3,78.6
45078000,-0.38,12.56,88.0,45.65,436.8,445.6,78.6
45079500,-0.37,12.52,87.1,46.50,438.7,447.3,78.8
45081000,-0.38,12.49,88.1,46.14,439.4,448.2,78.7
45082500,-0.37,12.50,86.9,46.73,439.4,447.9,78.8
45084000,-0.38,12.54,87.5,46.09,437.8,446.4,78.7
45085500,-0.37,12.52,86.5,46.85,439.0,447.4,78.9
45087000,-0.37,12.49,86.3,47.17,440.1,448.5,78.9
45088500,-0.38,12.51,87.7,46.25,439.0,447.7,78.7
45090000,-0.38,12.50,88.5,45.81,438.8,447.6,78.6
45091500,-0.37,12.50,87.5,46.39,439.3,447.9,78.7
45093000,-0.38,12.51,87.9,46.15,438.9,447.6,78.7
45094500,-0.37,12.45,87.7,46.70,441.2,449.8,78.8
45096000,-0.38,12.46,89.1,45.78,440.1,449.0,78.5
45097500,-0.37,12.47,87.8,46.48,440.3,449.0,78.7
45099000,-0.37,12.42,87.7,46.93,442.3,450.9,78.8
45100500,-0.37,12.43,87.8,46.83,442.1,450.7,78.8
45102000,-0.37,12.47,87.2,46.77,440.4,449.0,78.8
45103500,-0.38,12.42,89.5,45.89,441.6,450.6,78.5
45105000,-0.37,12.43,87.8,46.84,442.1,450.7,78.8
45106500,-0.37,12.46,87.7,46.58,440.6,449.2,78.7
45108000,-0.37,12.46,86.6,47.26,441.4,449.8,78.9
45109500,-0.37,12.44,88.5,46.37,441.4,450.2,78.7
45111000,-0.37,12.43,87.8,46.85,442.1,450.7,78.8
45112500,-0.37,12.39,88.5,46.73,443.3,452.0,78.7
45114000,-0.37,12.43,87.5,46.97,442.0,450.6,78.8
45115500,-0.38,12.40,89.4,46.11,442.4,451.4,78.6
45117000,-0.37,12.40,88.6,46.51,442.5,451.3,78.7
45118500,-0.37,12.42,87.3,47.18,442.6,451.1,78.8
45120000,-0.37,12.39,88.6,46.64,443.0,451.8,78.7
45121500,-0.37,12.41,88.7,46.42,442.2,451.0,78.7
45123000,-0.37,12.40,87.5,47.25,443.4,451.9,78.8
45124500,-0.38,12.42,89.5,45.91,441.5,450.5,78.5
45126000,-0.37,12.37,88.5,46.89,444.0,452.8,78.7
45127500,-0.37,12.36,88.5,46.99,444.5,453.2,78.7
45129000,-0.37,12.31,88.9,47.08,446.1,454.9,78.7
45130500,-0.37,12.35,88.5,47.00,444.7,453.4,78.7
45132000,-0.37,12.36,89.2,46.56,444.1,453.0,78.6
45133500,-0.37,12.36,88.3,47.02,444.3,453.0,78.8
45135000,-0.37,12.36,88.0,47.23,444.7,453.3,78.8
45136500,-0.37,12.35,89.4,46.57,444.6,453.5,78.6
45138000,-0.38,12.33,90.3,46.14,444.7,453.7,78.5
45139500,-0.37,12.33,88.9,46.97,445.5,454.3,78.7
45141000,-0.36,12.36,87.3,47.61,444.9,453.3,78.9
45142500,-0.37,12.30,90.2,46.48,446.2,455.2,78.6
45144000,-0.37,12.36,87.4,47.57,444.7,453.2,78.9
45145500,-0.37,12.33,87.9,47.56,445.9,454.5,78.9
45147000,-0.37,12.28,89.5,47.03,447.2,456.0,78.7
45148500,-0.37,12.25,89.5,47.20,448.1,457.0,78.7
45150000,-0.37,12.32,89.1,46.88,445.5,454.4,78.7
45151500,-0.37,12.32,89.5,46.64,445.4,454.3,78.6
45153000,-0.37,12.32,88.9,46.99,445.7,454.4,78.7
45154500,-0.37,12.28,90.0,46.67,446.8,455.8,78.6
45156000,-0.37,12.28,88.9,47.31,447.2,455.9,78.8
45157500,-0.37,12.29,89.6,46.87,446.8,455.7,78.7
45159000,-0.37,12.29,89.1,47.13,446.8,455.6,78.7
45160500,-0.37,12.30,89.9,46.57,446.0,454.9,78.6
45162000,-0.37,12.25,89.7,47.17,448.4,457.3,78.7
45163500,-0.37,12.31,89.1,46.96,446.1,454.9,78.7
45165000,-0.37,12.26,89.3,47.31,448.1,456.9,78.7
45166500,-0.37,12.28,88.8,47.39,447.3,456.0,78.8
45168000,-0.37,12.21,91.4,46.53,449.3,458.5,78.5
45169500,-0.37,12.30,90.2,46.49,446.1,455.2,78.6
45171000,-0.37,12.29,89.6,46.85,446.7,455.6,78.7
45172500,-0.37,12.21,90.7,46.81,449.2,458.3,78.6
45174000,-0.37,12.26,90.0,46.85,447.6,456.5,78.6
45175500,-0.36,12.24,88.7,47.77,448.9,457.6,78.8
45177000,-0.37,12.22,89.8,47.28,449.3,458.2,78.7
45178500,-0.37,12.19,89.7,47.57,450.5,459.4,78.7
45180000,-0.37,12.20,90.3,47.18,450.0,458.9,78.7
45181500,-0.37,12.22,89.4,47.55,449.6,458.4,78.8
45183000,-0.36,12.18,89.8,47.68,451.2,460.0,78.7
45184500,-0.37,12.15,91.1,47.14,451.8,460.9,78.6
45186000,-0.37,12.21,89.6,47.47,449.7,458.5,78.7
45187500,-0.37,12.20,90.0,47.32,450.1,459.0,78.7
45189000,-0.37,12.15,91.9,46.68,451.3,460.6,78.5
45190500,-0.37,12.21,89.7,47.40,449.6,458.5,78.7
45192000,-0.37,12.19,89.7,47.57,450.5,459.3,78.7
45193500,-0.37,12.18,90.0,47.56,451.0,459.9,78.7
45195000,-0.36,12.17,89.9,47.62,451.3,460.2,78.7
45196500,-0.37,12.18,90.6,47.16,450.7,459.7,78.6
45198000,-0.37,12.17,91.6,46.69,450.7,459.9,78.5
45199500,-0.37,12.19,90.3,47.24,450.3,459.3,78.7
45201000,-0.37,12.19,90.5,47.18,450.3,459.3,78.6
45202500,-0.37,12.17,90.8,47.12,450.9,460.0,78.6
45204000,-0.37,12.19,91.6,46.52,449.8,459.0,78.5
45205500,-0.37,12.13,91.2,47.25,452.4,461.5,78.6
45207000,-0.36,12.13,90.3,47.75,452.7,461.6,78.7
45208500,-0.36,12.13,90.2,47.78,452.7,461.6,78.7
45210000,-0.37,12.16,90.4,47.45,451.5,460.4,78.7
45211500,-0.37,12.11,91.5,47.26,453.2,462.4,78.6
45213000,-0.36,12.15,89.7,47.91,452.2,461.0,78.8
45214500,-0.37,12.07,91.5,47.53,454.6,463.7,78.6
45216000,-0.36,12.08,90.8,47.82,454.4,463.4,78.7
45217500,-0.37,12.10,92.0,47.07,453.4,462.6,78.5
45219000,-0.37,12.08,92.3,47.06,454.1,463.4,78.5
45220500,-0.37,12.08,93.1,46.59,453.6,463.0,78.4
45222000,-0.37,12.07,91.6,47.51,454.8,463.9,78.6
45223500,-0.37,12.10,91.5,47.30,453.4,462.6,78.6
45225000,-0.37,12.10,91.8,47.16,453.4,462.6,78.6
45226500,-0.37,12.11,90.9,47.54,453.4,462.4,78.7
45228000,-0.36,12.11,90.3,47.96,453.8,462.7,78.7
45229500,-0.36,12.06,91.5,47.63,455.2,464.3,78.6
45231000,-0.36,12.07,91.0,47.84,454.9,464.0,78.7
45232500,-0.37,12.10,91.5,47.30,453.6,462.7,78.6
45234000,-0.37,12.07,92.6,46.95,454.4,463.8,78.5
45235500,-0.37,12.05,91.8,47.50,455.3,464.4,78.6
45237000,-0.36,12.06,91.4,47.72,455.3,464.4,78.7
45238500,-0.37,12.04,93.1,46.89,455.2,464.7,78.4
45240000,-0.36,12.06,91.3,47.72,455.1,464.1,78.7
45241500,-0.36,12.03,91.4,47.89,456.3,465.3,78.7
45243000,-0.36,12.02,91.0,48.28,457.1,466.0,78.7
45244500,-0.36,12.03,90.6,48.36,456.6,465.5,78.8
45246000,-0.36,12.03,91.2,48.06,456.5,465.6,78.7
45247500,-0.36,12.02,91.6,47.96,456.9,466.0,78.7
45249000,-0.36,12.03,91.0,48.20,456.7,465.7,78.7
45250500,-0.37,11.99,93.4,47.14,457.3,466.7,78.5
45252000,-0.37,11.99,92.7,47.54,457.5,466.8,78.5
45253500,-0.37,11.98,93.4,47.19,457.5,467.0,78.5
45255000,-0.36,11.95,91.4,48.58,459.7,468.7,78.8
45256500,-0.37,12.01,93.4,46.99,456.4,465.8,78.4
45258000,-0.37,12.01,92.5,47.52,456.9,466.1,78.6
45259500,-0.37,11.99,93.0,47.36,457.3,466.7,78.5
45261000,-0.37,12.03,92.9,47.15,456.0,465.3,78.5
45262500,-0.36,11.96,92.0,48.19,459.1,468.2,78.7
45264000,-0.37,11.99,92.8,47.53,457.6,466.9,78.5
45265500,-0.36,11.97,91.0,48.65,459.0,467.9,78.8
45267000,-0.36,11.97,92.8,47.64,458.2,467.5,78.6
45268500,-0.36,11.94,93.2,47.63,459.2,468.6,78.5
45270000,-0.37,11.91,93.8,47.57,460.3,469.7,78.5
45271500,-0.36,11.94,92.9,47.86,459.7,469.0,78.6
45273000,-0.36,11.94,91.6,48.52,459.9,468.9,78.7
45274500,-0.36,11.90,91.9,48.74,461.6,470.6,78.7
45276000,-0.36,11.98,92.7,47.62,457.9,467.2,78.6
45277500,-0.36,11.92,92.2,48.39,460.5,469.7,78.7
45279000,-0.36,11.98,92.5,47.74,458.1,467.4,78.6
45280500,-0.36,11.91,92.7,48.19,460.9,470.1,78.6
45282000,-0.36,11.88,93.3,48.14,462.1,471.4,78.6
45283500,-0.36,11.86,93.3,48.25,462.7,472.0,78.6
45285000,-0.36,11.85,93.0,48.53,463.2,472.5,78.7
45286500,-0.37,11.92,93.6,47.59,460.0,469.4,78.5
45288000,-0.36,11.88,93.7,47.89,461.8,471.2,78.5
45289500,-0.36,11.90,92.3,48.55,461.6,470.7,78.7
45291000,-0.36,11.89,93.3,48.06,461.6,470.9,78.6
45292500,-0.36,11.93,91.6,48.68,460.6,469.7,78.8
45294000,-0.36,11.87,93.3,48.21,462.3,471.6,78.6
45295500,-0.36,11.88,93.3,48.15,462.1,471.4,78.6
45297000,-0.36,11.81,93.9,48.40,464.7,474.1,78.6
45298500,-0.36,11.87,93.5,48.13,462.4,471.8,78.6
45300000,-0.35,11.84,92.2,49.08,464.1,473.2,78.8
45301500,-0.36,11.86,93.1,48.42,463.0,472.3,78.6
45303000,-0.37,11.88,94.4,47.55,461.6,471.1,78.4
45304500,-0.37,11.82,95.2,47.54,463.5,473.2,78.4
45306000,-0.36,11.85,93.5,48.23,463.0,472.4,78.6
45307500,-0.36,11.86,93.5,48.17,462.7,472.1,78.6
45309000,-0.36,11.82,93.0,48.77,464.5,473.7,78.7
45310500,-0.36,11.87,92.8,48.49,462.6,471.8,78.7
45312000,-0.35,11.81,92.8,48.99,465.0,474.2,78.7
45313500,-0.36,11.81,94.6,48.00,464.3,473.8,78.5
45315000,-0.35,11.81,92.8,49.01,465.2,474.4,78.7
45316500,-0.35,11.82,92.4,49.14,464.7,473.8,78.8
45318000,-0.35,11.81,92.3,49.24,465.1,474.2,78.8
45319500,-0.37,11.77,95.9,47.56,465.4,475.2,78.4
45321000,-0.36,11.76,93.9,48.78,466.7,476.1,78.6
45322500,-0.36,11.78,94.8,48.12,465.6,475.1,78.5
45324000,-0.36,11.79,93.9,48.51,465.3,474.7,78.6
45325500,-0.36,11.73,95.6,48.07,467.2,476.9,78.4
45327000,-0.36,11.81,93.7,48.48,464.7,474.1,78.6
45328500,-0.35,11.77,92.9,49.27,466.8,476.0,78.7
45330000,-0.35,11.70,94.3,49.12,469.4,478.8,78.6
45331500,-0.36,11.76,93.7,48.86,466.7,476.1,78.6
45333000,-0.36,11.79,94.3,48.34,465.4,474.9,78.5
45334500,-0.36,11.73,94.7,48.66,468.0,477.4,78.6
45336000,-0.36,11.76,94.1,48.73,466.9,476.2,78.6
45337500,-0.35,11.74,93.3,49.27,467.8,477.0,78.7
45339000,-0.35,11.76,92.2,49.82,467.7,476.7,78.8
45340500,-0.36,11.74,94.5,48.62,467.4,476.8,78.6
45342000,-0.35,11.74,93.9,48.96,467.5,476.9,78.6
45343500,-0.35,11.71,93.6,49.36,468.9,478.2,78.7
45345000,-0.36,11.72,94.4,48.87,468.4,477.8,78.6
45346500,-0.35,11.73,94.1,48.99,468.2,477.5,78.6
45348000,-0.36,11.72,95.5,48.27,468.0,477.6,78.5
45349500,-0.35,11.71,94.0,49.23,469.1,478.4,78.7
45351000,-0.36,11.69,94.9,48.85,469.5,479.0,78.6
45352500,-0.36,11.70,94.8,48.79,468.9,478.3,78.6
45354000,-0.35,11.67,94.5,49.31,470.7,480.1,78.7
45355500,-0.35,11.70,93.9,49.35,469.6,478.9,78.7
45357000,-0.35,11.67,94.8,49.07,470.4,479.9,78.6
45358500,-0.36,11.71,96.0,48.09,468.2,477.9,78.4
45360000,-0.36,11.67,95.2,48.80,470.0,479.6,78.5
45361500,-0.35,11.64,94.6,49.47,471.8,481.2,78.7
45363000,-0.35,11.68,94.7,49.04,470.0,479.4,78.6
45364500,-0.36,11.70,94.9,48.76,469.1,478.6,78.6
45366000,-0.36,11.65,96.4,48.34,470.5,480.3,78.4
45367500,-0.36,11.64,97.3,47.96,470.7,480.6,78.3
45369000,-0.36,11.63,95.8,48.87,471.6,481.2,78.5
45370500,-0.36,11.65,96.0,48.59,470.7,480.4,78.5
45372000,-0.35,11.65,95.3,48.97,471.1,480.7,78.6
45373500,-0.35,11.66,93.7,49.80,471.3,480.6,78.8
45375000,-0.35,11.62,94.7,49.56,472.6,482.0,78.7
45376500,-0.35,11.64,95.1,49.17,471.6,481.1,78.6
45378000,-0.35,11.60,95.2,49.48,473.3,482.7,78.6
45379500,-0.35,11.63,95.5,49.05,472.0,481.6,78.6
45381000,-0.35,11.60,95.2,49.46,473.3,482.7,78.6
45382500,-0.35,11.58,95.6,49.41,474.0,483.6,78.6
45384000,-0.35,11.61,95.5,49.24,472.8,482.4,78.6
45385500,-0.36,11.57,97.3,48.55,473.6,483.5,78.4
45387000,-0.35,11.61,94.4,49.84,473.2,482.5,78.7
45388500,-0.35,11.55,95.1,50.00,475.7,485.1,78.7
45390000,-0.35,11.62,95.0,49.42,472.6,482.1,78.6
45391500,-0.35,11.57,95.1,49.82,474.8,484.2,78.7
45393000,-0.35,11.57,94.4,50.15,474.8,484.1,78.8
45394500,-0.35,11.51,95.7,49.96,476.9,486.4,78.7
45396000,-0.35,11.55,95.9,49.52,475.3,484.9,78.6
45397500,-0.36,11.55,97.3,48.71,474.5,484.4,78.4
45399000,-0.35,11.57,95.6,49.51,474.5,484.1,78.6
45400500,-0.35,11.54,94.9,50.21,476.3,485.7,78.7
45402000,-0.35,11.55,96.4,49.30,475.3,484.9,78.5
45403500,-0.35,11.54,95.4,49.94,476.1,485.6,78.7
45405000,-0.35,11.53,95.5,49.96,476.5,485.9,78.7
45406500,-0.35,11.54,96.4,49.37,475.6,485.3,78.5
45408000,-0.35,11.50,96.3,49.77,477.4,487.0,78.6
45409500,-0.36,11.48,98.6,48.72,477.5,487.6,78.3
45411000,-0.35,11.47,96.2,50.06,478.6,488.2,78.6
45412500,-0.35,11.51,96.2,49.70,477.0,486.6,78.6
45414000,-0.35,11.51,95.4,50.11,477.1,486.5,78.7
45415500,-0.35,11.54,95.4,49.94,476.0,485.5,78.7
45417000,-0.35,11.48,97.4,49.28,477.6,487.5,78.5
45418500,-0.35,11.49,95.8,50.10,478.0,487.5,78.7
45420000,-0.35,11.46,96.3,50.08,479.0,488.6,78.6
45421500,-0.35,11.45,96.7,49.92,479.3,489.0,78.6
45423000,-0.35,11.46,97.4,49.50,478.8,488.7,78.5
45424500,-0.35,11.52,95.7,49.93,476.8,486.3,78.7
45426000,-0.35,11.48,96.1,50.07,478.5,488.1,78.6
45427500,-0.35,11.46,96.2,50.17,479.1,488.7,78.7
45429000,-0.35,11.45,97.7,49.47,479.2,489.1,78.5
45430500,-0.35,11.41,99.1,48.99,480.2,490.3,78.3
45432000,-0.35,11.43,97.2,49.84,480.1,489.8,78.5
45433500,-0.35,11.46,97.1,49.69,478.9,488.6,78.5
45435000,-0.35,11.42,97.5,49.80,480.6,490.4,78.5
45436500,-0.35,11.44,96.8,49.99,479.7,489.3,78.6
45438000,-0.35,11.45,97.5,49.50,478.9,488.7,78.5
45439500,-0.35,11.42,96.7,50.26,480.8,490.4,78.6
45441000,-0.35,11.38,98.9,49.36,481.7,491.7,78.4
45442500,-0.35,11.40,97.0,50.27,481.7,491.4,78.6
45444000,-0.35,11.42,97.3,49.92,480.7,490.5,78.6
45445500,-0.35,11.41,98.1,49.54,480.5,490.4,78.5
45447000,-0.35,11.42,98.8,49.06,479.7,489.8,78.4
45448500,-0.34,11.40,96.3,50.61,481.7,491.3,78.7
45450000,-0.35,11.42,97.3,49.94,480.7,490.5,78.6
45451500,-0.35,11.39,97.4,50.19,482.1,491.8,78.6
45453000,-0.34,11.39,96.8,50.47,482.2,491.8,78.6
45454500,-0.35,11.37,98.8,49.48,482.0,492.1,78.4
45456000,-0.35,11.38,98.1,49.86,482.2,492.1,78.5
45457500,-0.35,11.35,99.2,49.56,483.2,493.2,78.4
45459000,-0.34,11.33,97.9,50.42,484.6,494.4,78.6
45460500,-0.35,11.35,97.7,50.27,483.4,493.2,78.6
45462000,-0.35,11.36,97.9,50.18,483.3,493.1,78.6
45463500,-0.35,11.30,99.6,49.71,485.0,495.1,78.4
45465000,-0.35,11.37,99.6,49.15,482.1,492.3,78.3
45466500,-0.35,11.32,98.3,50.23,484.6,494.5,78.5
45468000,-0.34,11.31,98.1,50.47,485.3,495.2,78.6
45469500,-0.34,11.38,97.1,50.37,482.4,492.1,78.6
45471000,-0.35,11.33,98.2,50.19,484.2,494.1,78.5
45472500,-0.35,11.35,98.1,50.12,483.5,493.3,78.5
45474000,-0.34,11.37,96.7,50.77,483.3,492.9,78.7
45475500,-0.34,11.33,97.7,50.53,484.7,494.4,78.6
45477000,-0.35,11.30,99.3,49.89,485.1,495.2,78.4
45478500,-0.34,11.29,97.6,50.92,486.4,496.1,78.7
45480000,-0.35,11.29,98.9,50.23,486.1,496.1,78.5
45481500,-0.34,11.31,97.4,50.88,485.6,495.3,78.7
45483000,-0.34,11.29,97.7,50.89,486.6,496.3,78.6
45484500,-0.34,11.28,98.6,50.48,486.4,496.3,78.5
45486000,-0.35,11.31,98.5,50.23,485.0,494.9,78.5
45487500,-0.34,11.27,99.0,50.39,487.0,497.0,78.5
45489000,-0.35,11.28,99.9,49.81,486.1,496.3,78.4
45490500,-0.35,11.31,98.7,50.14,485.1,495.0,78.5
45492000,-0.34,11.28,98.1,50.74,486.8,496.6,78.6
45493500,-0.35,11.24,99.7,50.26,488.0,498.1,78.5
45495000,-0.35,11.24,99.5,50.33,487.8,497.9,78.5
45496500,-0.34,11.26,98.2,50.91,487.8,497.6,78.6
45498000,-0.34,11.24,99.3,50.48,488.3,498.3,78.5
45499500,-0.34,11.28,97.9,50.89,487.0,496.8,78.6
45501000,-0.34,11.28,97.9,50.85,486.7,496.4,78.6
45502500,-0.35,11.25,99.6,50.19,487.4,497.4,78.5
45504000,-0.34,11.24,99.4,50.43,488.1,498.1,78.5
45505500,-0.34,11.22,99.0,50.84,489.4,499.3,78.6
45507000,-0.34,11.19,99.7,50.72,490.4,500.4,78.5
45508500,-0.34,11.22,99.4,50.58,489.0,499.0,78.5
45510000,-0.34,11.17,100.1,50.68,491.2,501.3,78.5
45511500,-0.34,11.19,100.2,50.41,489.9,500.1,78.4
45513000,-0.34,11.19,99.7,50.68,490.3,500.3,78.5
45514500,-0.34,11.18,100.1,50.53,490.4,500.5,78.5
45516000,-0.34,11.21,98.4,51.25,490.1,499.9,78.6
45517500,-0.34,11.17,100.1,50.66,491.0,501.1,78.5
45519000,-0.34,11.16,99.9,50.86,491.6,501.7,78.5
45520500,-0.34,11.18,99.8,50.80,490.9,501.0,78.5
45522000,-0.34,11.16,99.0,51.40,492.1,501.9,78.6
45523500,-0.34,11.16,100.2,50.70,491.4,501.5,78.5
45525000,-0.34,11.16,99.3,51.21,491.9,501.8,78.6
45526500,-0.34,11.17,99.5,51.05,491.6,501.5,78.6
45528000,-0.34,11.16,99.5,51.07,491.7,501.7,78.6
45529500,-0.34,11.16,100.1,50.76,491.7,501.7,78.5
45531000,-0.34,11.18,100.2,50.51,490.6,500.7,78.5
45532500,-0.34,11.11,100.3,51.10,493.7,503.8,78.5
45534000,-0.35,11.15,101.1,50.33,491.8,502.1,78.4
45535500,-0.34,11.11,101.0,50.78,493.7,504.0,78.4
45537000,-0.34,11.12,100.3,51.04,493.4,503.5,78.5
45538500,-0.34,11.13,99.8,51.15,492.9,502.9,78.5
45540000,-0.34,11.08,100.8,51.10,495.1,505.3,78.5
45541500,-0.34,11.09,99.9,51.55,495.0,505.0,78.6
45543000,-0.34,11.10,100.0,51.34,494.3,504.4,78.6
45544500,-0.34,11.09,100.6,51.19,495.0,505.1,78.5
45546000,-0.34,11.10,99.4,51.75,494.8,504.7,78.6
45547500,-0.34,11.11,100.9,50.85,493.8,504.0,78.5
45549000,-0.34,11.05,101.2,51.16,496.3,506.5,78.5
45550500,-0.34,11.10,100.0,51.37,494.3,504.3,78.6
45552000,-0.34,11.10,100.7,50.97,494.1,504.3,78.5
45553500,-0.34,11.07,101.1,51.06,495.4,505.6,78.5
45555000,-0.34,11.07,101.1,51.07,495.5,505.8,78.5
45556500,-0.34,11.07,102.3,50.41,495.0,505.4,78.3
45558000,-0.34,11.09,100.5,51.23,494.9,505.0,78.5
45559500,-0.34,11.07,102.3,50.39,495.0,505.4,78.3
45561000,-0.34,11.06,101.2,51.16,496.1,506.3,78.5
45562500,-0.33,11.05,100.0,51.91,497.2,507.1,78.6
45564000,-0.34,11.04,102.8,50.47,496.3,506.9,78.3
45565500,-0.34,11.04,101.5,51.14,496.9,507.2,78.5
45567000,-0.34,11.02,102.1,50.99,497.4,507.8,78.4
45568500,-0.34,11.03,101.9,50.96,496.9,507.3,78.4
45570000,-0.34,10.99,102.6,51.02,498.7,509.2,78.4
45571500,-0.33,11.05,99.8,52.02,497.2,507.1,78.7
45573000,-0.34,11.00,101.7,51.41,498.6,508.8,78.5
45574500,-0.34,11.02,101.7,51.18,497.5,507.8,78.4
45576000,-0.34,10.99,102.6,51.02,498.8,509.3,78.4
45577500,-0.34,11.04,102.9,50.37,496.2,506.8,78.3
45579000,-0.34,11.02,101.4,51.43,498.0,508.2,78.5
45580500,-0.34,10.99,101.5,51.62,499.1,509.3,78.5
45582000,-0.34,11.01,101.0,51.65,498.3,508.4,78.5
45583500,-0.34,10.96,103.8,50.66,499.7,510.3,78.3
45585000,-0.34,10.96,103.4,50.85,499.9,510.5,78.3
45586500,-0.34,10.99,101.3,51.77,499.5,509.6,78.5
45588000,-0.34,10.96,102.5,51.32,500.1,510.5,78.4
45589500,-0.34,10.94,103.3,51.13,501.0,511.5,78.3
45591000,-0.34,10.99,101.2,51.79,499.5,509.6,78.5
45592500,-0.34,10.95,102.4,51.51,500.7,511.1,78.4
45594000,-0.34,10.95,102.2,51.66,501.2,511.5,78.5
45595500,-0.34,10.92,102.7,51.69,502.4,512.8,78.4
45597000,-0.34,10.94,103.0,51.31,501.3,511.8,78.4
45598500,-0.34,10.94,103.1,51.26,501.3,511.8,78.4
45600000,-0.34,10.91,103.4,51.41,502.7,513.2,78.4
45601500,-0.34,10.91,103.0,51.63,502.9,513.3,78.4
45603000,-0.34,10.89,103.3,51.59,503.5,514.0,78.4
45604500,-0.33,10.92,102.1,51.95,502.5,512.7,78.5
45606000,-0.34,10.90,102.9,51.71,503.0,513.4,78.4
45607500,-0.34,10.90,104.4,50.96,502.7,513.4,78.3
45609000,-0.34,10.92,103.7,51.10,501.7,512.3,78.3
45610500,-0.33,10.90,101.1,52.75,504.1,514.1,78.7
45612000,-0.34,10.86,104.9,51.10,504.5,515.3,78.3
45613500,-0.34,10.89,103.7,51.42,503.4,514.0,78.4
45615000,-0.33,10.90,102.2,52.11,503.5,513.7,78.5
45616500,-0.34,10.87,104.6,51.15,504.2,514.9,78.3
45618000,-0.34,10.88,103.9,51.37,503.6,514.2,78.3
45619500,-0.33,10.89,102.6,52.05,504.0,514.3,78.5
45621000,-0.34,10.85,103.8,51.75,505.4,516.0,78.4
45622500,-0.33,10.86,101.0,53.20,506.1,516.1,78.7
45624000,-0.34,10.86,104.2,51.39,504.5,515.1,78.3
45625500,-0.34,10.85,104.7,51.23,504.9,515.7,78.3
45627000,-0.33,10.82,104.0,51.91,506.6,517.2,78.4
45628500,-0.34,10.80,104.9,51.63,507.4,518.2,78.3
45630000,-0.34,10.85,105.5,50.88,504.9,515.8,78.2
