Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45112500,-0.37,10.65,118.3,46.66,509.5,523.0,76.9
45114000,-0.37,10.64,117.4,47.13,510.3,523.6,77.0
45115500,-0.37,10.61,117.2,47.48,511.9,525.1,77.1
45117000,-0.36,10.57,117.2,47.82,514.0,527.2,77.2
45118500,-0.37,10.59,117.6,47.43,512.6,525.9,77.1
45120000,-0.36,10.61,116.8,47.65,512.0,525.1,77.2
45121500,-0.37,10.60,117.4,47.51,512.6,525.8,77.1
45123000,-0.37,10.59,117.4,47.60,513.0,526.2,77.1
45124500,-0.37,10.60,118.7,46.91,511.9,525.5,76.9
45126000,-0.37,10.59,117.8,47.37,512.5,525.9,77.1
45127500,-0.37,10.59,118.6,47.04,512.4,526.0,77.0
45129000,-0.36,10.59,116.8,47.84,513.1,526.2,77.2
45130500,-0.37,10.59,118.3,47.20,512.6,526.1,77.0
45132000,-0.36,10.54,117.5,47.99,515.6,528.8,77.2
45133500,-0.37,10.57,117.9,47.58,513.9,527.3,77.1
45135000,-0.37,10.60,117.8,47.32,512.2,525.6,77.1
45136500,-0.36,10.53,118.4,47.72,515.8,529.2,77.1
45138000,-0.36,10.56,117.1,48.01,514.7,527.8,77.2
45139500,-0.36,10.52,117.9,47.96,516.3,529.6,77.1
45141000,-0.36,10.56,117.6,47.77,514.4,527.7,77.1
45142500,-0.36,10.51,117.0,48.44,517.1,530.2,77.2
45144000,-0.36,10.52,117.6,48.19,516.8,530.0,77.2
45145500,-0.36,10.50,119.2,47.67,517.2,530.7,77.0
45147000,-0.36,10.50,118.2,48.06,517.4,530.8,77.1
45148500,-0.36,10.53,116.9,48.33,516.1,529.2,77.2
45150000,-0.36,10.46,117.8,48.62,519.8,533.0,77.2
45151500,-0.36,10.51,117.1,48.44,517.3,530.4,77.2
45153000,-0.35,10.52,115.8,48.95,517.3,530.1,77.4
45154500,-0.36,10.51,116.7,48.61,517.3,530.3,77.3
45156000,-0.36,10.49,118.7,47.96,517.8,531.3,77.1
45157500,-0.36,10.50,116.9,48.70,518.3,531.3,77.3
45159000,-0.36,10.46,119.2,48.05,519.4,532.9,77.1
45160500,-0.36,10.48,117.7,48.51,518.9,532.0,77.2
45162000,-0.36,10.49,116.9,48.73,518.4,531.4,77.3
45163500,-0.36,10.49,118.3,48.07,517.6,531.0,77.1
45165000,-0.36,10.46,119.2,48.01,519.1,532.7,77.1
45166500,-0.36,10.47,119.6,47.75,518.4,532.0,77.0
45168000,-0.36,10.42,118.6,48.67,521.6,534.9,77.2
45169500,-0.36,10.45,119.5,47.91,519.3,532.9,77.0
45171000,-0.36,10.46,119.6,47.86,519.1,532.7,77.0
45172500,-0.36,10.48,119.2,47.83,518.2,531.8,77.0
45174000,-0.36,10.45,118.3,48.52,520.2,533.5,77.2
45175500,-0.36,10.44,117.7,48.86,520.9,534.1,77.3
45177000,-0.36,10.44,120.1,47.81,520.0,533.7,77.0
45178500,-0.36,10.44,118.8,48.38,520.4,533.7,77.1
45180000,-0.36,10.41,119.4,48.38,521.8,535.3,77.1
45181500,-0.36,10.42,120.1,47.97,520.8,534.4,77.0
45183000,-0.36,10.43,118.7,48.46,520.8,534.2,77.2
45184500,-0.36,10.42,120.3,47.87,520.7,534.5,77.0
45186000,-0.36,10.39,120.3,48.18,522.6,536.2,77.0
45187500,-0.36,10.42,120.2,47.95,521.0,534.7,77.0
45189000,-0.36,10.39,120.9,47.92,522.3,536.1,77.0
45190500,-0.36,10.40,120.1,48.17,521.9,535.6,77.0
45192000,-0.36,10.38,119.9,48.43,523.1,536.7,77.1
45193500,-0.36,10.35,120.3,48.56,524.7,538.3,77.1
45195000,-0.36,10.37,120.7,48.26,523.7,537.4,77.0
45196500,-0.36,10.35,120.7,48.43,524.7,538.4,77.0
45198000,-0.36,10.37,119.7,48.65,523.9,537.4,77.1
45199500,-0.35,10.35,119.1,49.16,525.6,538.9,77.2
45201000,-0.35,10.32,119.8,49.12,526.8,540.2,77.2
45202500,-0.36,10.33,121.0,48.49,525.7,539.5,77.0
45204000,-0.36,10.35,121.0,48.24,524.2,538.0,77.0
45205500,-0.36,10.36,120.3,48.44,524.1,537.7,77.1
45207000,-0.35,10.32,119.2,49.44,527.2,540.5,77.3
45208500,-0.36,10.31,121.5,48.41,526.2,540.1,77.0
45210000,-0.36,10.32,122.1,48.12,525.7,539.7,76.9
45211500,-0.36,10.34,122.1,47.86,524.3,538.4,76.9
45213000,-0.36,10.31,121.1,48.61,526.7,540.5,77.0
45214500,-0.35,10.29,120.1,49.26,528.2,541.7,77.2
45216000,-0.36,10.35,121.5,48.08,524.3,538.2,77.0
45217500,-0.36,10.31,121.4,48.43,526.2,540.0,77.0
45219000,-0.36,10.32,120.6,48.75,526.4,540.0,77.1
45220500,-0.36,10.26,121.7,48.83,529.1,542.9,77.0
45222000,-0.36,10.26,122.8,48.40,528.9,543.0,76.9
45223500,-0.35,10.30,119.5,49.50,528.2,541.5,77.3
45225000,-0.36,10.27,121.6,48.75,528.5,542.3,77.0
45226500,-0.36,10.26,121.7,48.80,528.9,542.7,77.0
45228000,-0.36,10.30,121.5,48.48,526.7,540.6,77.0
45229500,-0.35,10.31,120.2,49.06,527.3,540.8,77.2
45231000,-0.35,10.29,120.8,49.01,528.1,541.8,77.1
45232500,-0.36,10.27,121.3,48.94,528.8,542.6,77.1
45234000,-0.36,10.26,121.4,48.93,529.1,542.9,77.1
45235500,-0.36,10.24,122.1,48.85,530.0,543.9,77.0
45237000,-0.36,10.28,121.5,48.77,528.3,542.1,77.0
45238500,-0.36,10.24,123.2,48.36,529.6,543.7,76.9
45240000,-0.36,10.24,122.8,48.52,529.7,543.8,76.9
45241500,-0.35,10.21,122.5,49.00,531.8,545.7,77.0
45243000,-0.36,10.26,122.9,48.30,528.6,542.7,76.9
45244500,-0.35,10.25,121.6,49.05,530.1,543.9,77.1
45246000,-0.35,10.26,121.0,49.17,529.6,543.2,77.1
45247500,-0.36,10.18,124.8,48.29,532.2,546.7,76.8
45249000,-0.36,10.19,123.6,48.73,532.4,546.6,76.9
45250500,-0.36,10.22,124.1,48.19,530.3,544.6,76.8
45252000,-0.35,10.19,121.3,49.70,533.2,546.8,77.2
45253500,-0.36,10.21,123.2,48.68,531.4,545.5,76.9
45255000,-0.35,10.22,120.6,49.79,532.2,545.7,77.2
45256500,-0.35,10.17,122.7,49.34,534.2,548.1,77.1
45258000,-0.35,10.22,122.1,49.10,531.4,545.3,77.1
45259500,-0.35,10.21,122.5,49.00,531.8,545.7,77.0
45261000,-0.35,10.15,123.7,49.03,534.4,548.6,77.0
45262500,-0.35,10.19,121.9,49.46,533.1,546.9,77.1
45264000,-0.35,10.18,120.9,50.00,534.1,547.7,77.2
45265500,-0.36,10.16,124.3,48.70,533.7,547.9,76.9
45267000,-0.35,10.19,122.4,49.22,532.9,546.7,77.1
45268500,-0.35,10.14,122.3,49.78,535.9,549.7,77.1
45270000,-0.35,10.16,121.8,49.77,534.7,548.4,77.2
45271500,-0.35,10.13,123.7,49.24,535.6,549.6,77.0
45273000,-0.36,10.18,124.9,48.28,532.5,546.9,76.8
45274500,-0.35,10.13,123.3,49.51,536.3,550.2,77.1
45276000,-0.35,10.11,124.0,49.33,536.8,550.9,77.0
45277500,-0.35,10.09,125.2,49.06,537.6,552.0,76.9
45279000,-0.35,10.12,124.4,49.05,535.9,550.2,76.9
45280500,-0.35,10.08,125.2,49.06,537.7,552.1,76.9
45282000,-0.35,10.09,123.9,49.57,537.9,552.0,77.0
45283500,-0.36,10.13,124.9,48.78,535.3,549.7,76.9
45285000,-0.35,10.14,122.3,49.81,536.0,549.8,77.1
45286500,-0.35,10.13,123.8,49.26,536.0,550.1,77.0
45288000,-0.35,10.08,125.5,49.00,537.8,552.3,76.9
45289500,-0.35,10.12,123.8,49.30,536.2,550.3,77.0
45291000,-0.35,10.07,123.6,49.93,539.4,553.4,77.1
45292500,-0.35,10.09,123.5,49.82,538.5,552.5,77.1
45294000,-0.35,10.05,126.1,49.05,539.3,553.8,76.8
45295500,-0.35,10.07,123.1,50.22,539.9,553.7,77.2
45297000,-0.35,10.08,123.8,49.72,538.7,552.7,77.1
45298500,-0.35,10.07,124.8,49.40,538.8,553.0,77.0
45300000,-0.36,10.06,126.6,48.71,538.4,553.1,76.8
45301500,-0.34,10.08,122.3,50.45,539.6,553.3,77.2
45303000,-0.35,10.08,124.3,49.54,538.5,552.6,77.0
45304500,-0.35,10.03,125.3,49.63,541.1,555.4,77.0
45306000,-0.35,10.02,124.6,49.99,541.7,555.8,77.0
45307500,-0.35,10.07,125.5,49.09,538.5,552.9,76.9
45309000,-0.35,10.01,125.2,49.88,542.5,556.7,77.0
45310500,-0.35,10.00,125.2,49.91,542.6,556.9,77.0
45312000,-0.35,10.00,125.5,49.86,542.8,557.1,77.0
45313500,-0.35,10.00,125.0,50.00,542.7,556.9,77.0
45315000,-0.35,9.98,125.2,50.16,544.0,558.2,77.0
45316500,-0.35,9.98,125.8,49.89,543.7,558.0,77.0
45318000,-0.35,10.00,125.4,49.89,542.8,557.1,77.0
45319500,-0.35,9.97,126.3,49.74,543.9,558.4,76.9
45321000,-0.35,9.98,126.9,49.46,543.4,558.0,76.9
45322500,-0.35,9.99,127.4,49.16,542.7,557.4,76.8
45324000,-0.35,9.98,125.4,50.09,544.0,558.3,77.0
45325500,-0.34,9.97,124.5,50.61,545.2,559.3,77.1
45327000,-0.35,9.98,127.4,49.25,543.1,557.9,76.8
45328500,-0.35,9.94,126.1,50.14,545.8,560.2,77.0
45330000,-0.34,9.97,124.5,50.58,544.9,558.9,77.1
45331500,-0.35,9.94,125.8,50.30,546.0,560.3,77.0
45333000,-0.35,9.99,125.1,50.12,543.6,557.8,77.0
45334500,-0.34,9.99,123.9,50.61,543.9,557.8,77.2
45336000,-0.35,9.96,126.0,50.03,545.0,559.4,77.0
45337500,-0.35,9.94,126.3,50.05,545.7,560.1,77.0
45339000,-0.35,9.93,126.7,50.02,546.2,560.7,76.9
45340500,-0.35,9.92,126.3,50.28,547.1,561.5,77.0
45342000,-0.35,9.89,127.1,50.25,548.4,563.0,77.0
45343500,-0.35,9.94,126.1,50.20,546.1,560.5,77.0
45345000,-0.34,9.93,125.7,50.48,546.8,561.1,77.1
45346500,-0.35,9.94,127.0,49.78,545.6,560.2,76.9
45348000,-0.34,9.96,124.8,50.51,545.2,559.3,77.1
45349500,-0.35,9.94,126.8,49.89,545.8,560.3,76.9
45351000,-0.35,9.92,126.5,50.20,546.9,561.3,77.0
45352500,-0.35,9.90,127.7,49.96,547.9,562.6,76.9
45354000,-0.34,9.87,127.2,50.44,549.7,564.3,77.0
45355500,-0.35,9.90,129.4,49.14,546.7,561.8,76.7
45357000,-0.35,9.89,127.7,50.03,548.3,563.0,76.9
45358500,-0.34,9.91,126.1,50.55,548.0,562.4,77.0
45360000,-0.34,9.89,126.5,50.54,548.8,563.2,77.0
45361500,-0.35,9.89,127.8,50.03,548.6,563.3,76.9
45363000,-0.34,9.87,126.7,50.68,550.1,564.5,77.0
45364500,-0.35,9.88,129.4,49.35,547.9,563.0,76.7
45366000,-0.35,9.90,127.5,50.04,548.0,562.6,76.9
45367500,-0.34,9.83,127.3,50.83,552.2,566.7,77.0
45369000,-0.34,9.84,127.7,50.59,551.7,566.3,77.0
45370500,-0.34,9.82,128.6,50.40,552.5,567.3,76.9
45372000,-0.34,9.85,126.7,50.91,551.4,565.8,77.1
45373500,-0.34,9.83,127.2,50.84,552.2,566.6,77.0
45375000,-0.35,9.84,128.9,49.98,550.7,565.6,76.8
45376500,-0.34,9.83,127.2,50.87,552.3,566.7,77.0
45378000,-0.34,9.84,127.3,50.79,551.9,566.4,77.0
45379500,-0.34,9.80,127.5,51.05,554.0,568.5,77.0
45381000,-0.34,9.82,126.5,51.31,553.4,567.7,77.1
45382500,-0.34,9.80,128.9,50.45,553.4,568.2,76.9
45384000,-0.34,9.83,127.7,50.65,551.9,566.5,77.0
45385500,-0.34,9.81,127.6,50.89,553.2,567.8,77.0
45387000,-0.35,9.80,130.1,49.98,553.0,568.1,76.8
45388500,-0.35,9.80,129.7,50.14,553.0,568.0,76.8
45390000,-0.34,9.78,127.4,51.30,555.1,569.6,77.1
45391500,-0.34,9.80,127.8,50.93,553.8,568.4,77.0
45393000,-0.34,9.81,128.5,50.58,553.3,568.0,76.9
45394500,-0.34,9.76,129.2,50.79,555.9,570.7,76.9
45396000,-0.34,9.76,128.3,51.18,556.3,570.9,77.0
45397500,-0.34,9.75,129.5,50.73,556.1,570.9,76.9
45399000,-0.34,9.80,126.7,51.45,554.6,568.9,77.1
45400500,-0.34,9.74,130.7,50.36,556.5,571.7,76.8
45402000,-0.34,9.78,128.2,51.01,555.1,569.7,77.0
45403500,-0.34,9.78,128.0,51.11,555.2,569.8,77.0
45405000,-0.34,9.74,128.7,51.25,557.5,572.2,77.0
45406500,-0.34,9.75,127.3,51.73,557.4,571.7,77.1
45408000,-0.34,9.76,129.2,50.79,555.8,570.6,76.9
45409500,-0.34,9.71,128.8,51.51,559.2,573.8,77.0
45411000,-0.34,9.72,130.2,50.80,558.1,573.1,76.9
45412500,-0.35,9.72,131.7,50.10,556.9,572.3,76.7
45414000,-0.33,9.72,126.4,52.47,559.7,573.8,77.3
45415500,-0.34,9.71,128.7,51.55,559.2,573.9,77.0
45417000,-0.34,9.71,129.1,51.36,559.0,573.7,77.0
45418500,-0.34,9.70,131.6,50.42,558.7,573.9,76.7
45420000,-0.35,9.68,133.1,49.92,558.7,574.4,76.6
45421500,-0.34,9.71,129.6,51.18,559.0,573.9,76.9
45423000,-0.34,9.71,129.2,51.30,558.8,573.5,77.0
45424500,-0.34,9.69,129.5,51.40,560.0,574.8,77.0
45426000,-0.33,9.67,128.9,51.90,561.8,576.4,77.1
45427500,-0.34,9.69,131.5,50.50,559.0,574.2,76.8
45429000,-0.34,9.68,131.2,50.74,559.8,575.0,76.8
45430500,-0.34,9.63,131.3,51.32,563.3,578.4,76.9
45432000,-0.34,9.65,129.6,51.79,562.4,577.2,77.0
45433500,-0.34,9.65,131.3,51.11,562.0,577.2,76.9
45435000,-0.34,9.64,132.2,50.78,562.0,577.3,76.8
45436500,-0.34,9.66,130.9,51.11,561.3,576.4,76.9
45438000,-0.34,9.63,131.8,51.12,563.2,578.4,76.8
45439500,-0.34,9.63,130.8,51.53,563.6,578.6,76.9
45441000,-0.34,9.64,132.9,50.47,561.4,576.9,76.7
45442500,-0.33,9.68,128.4,51.98,561.1,575.6,77.1
45444000,-0.34,9.65,131.2,51.16,562.2,577.3,76.9
45445500,-0.34,9.59,131.9,51.49,565.5,580.6,76.9
45447000,-0.34,9.60,131.2,51.64,565.0,580.0,76.9
45448500,-0.34,9.63,130.1,51.79,563.6,578.4,77.0
45450000,-0.33,9.61,129.1,52.50,565.5,580.1,77.1
45451500,-0.33,9.61,128.9,52.56,565.5,580.0,77.2
45453000,-0.34,9.60,131.0,51.73,565.1,580.1,76.9
45454500,-0.34,9.61,131.9,51.21,563.9,579.1,76.8
45456000,-0.33,9.60,130.7,51.87,565.2,580.2,77.0
45457500,-0.34,9.55,132.3,51.85,568.3,583.5,76.9
45459000,-0.34,9.59,131.6,51.61,565.6,580.7,76.9
45460500,-0.34,9.62,131.2,51.43,563.7,578.7,76.9
45462000,-0.33,9.56,131.0,52.24,568.0,583.0,77.0
45463500,-0.33,9.61,129.8,52.20,565.4,580.1,77.1
45465000,-0.33,9.56,130.7,52.32,567.8,582.7,77.0
45466500,-0.33,9.53,131.2,52.45,569.6,584.5,77.0
45468000,-0.33,9.59,129.7,52.40,566.3,581.0,77.1
45469500,-0.34,9.56,133.5,51.15,566.8,582.3,76.7
45471000,-0.33,9.53,131.7,52.32,569.8,584.9,77.0
45472500,-0.33,9.54,131.8,52.07,568.6,583.7,77.0
45474000,-0.34,9.51,133.5,51.79,570.4,585.8,76.8
45475500,-0.34,9.51,135.7,50.84,569.3,585.3,76.6
45477000,-0.33,9.55,131.7,52.02,568.1,583.2,77.0
45478500,-0.33,9.52,132.1,52.20,570.1,585.2,77.0
45480000,-0.33,9.52,131.2,52.59,570.4,585.3,77.0
45481500,-0.34,9.48,134.0,51.84,571.8,587.3,76.8
45483000,-0.33,9.52,132.8,51.95,570.0,585.2,76.9
45484500,-0.33,9.47,133.8,52.02,572.4,587.8,76.8
45486000,-0.33,9.50,133.2,51.94,570.7,586.0,76.9
45487500,-0.33,9.51,132.8,52.04,570.5,585.8,76.9
45489000,-0.33,9.49,132.8,52.23,571.6,586.8,76.9
45490500,-0.33,9.49,132.2,52.55,572.3,587.3,77.0
45492000,-0.33,9.47,134.0,51.95,572.5,588.0,76.8
45493500,-0.33,9.47,134.0,52.01,572.8,588.3,76.8
45495000,-0.33,9.51,131.2,52.68,570.9,585.8,77.1
45496500,-0.33,9.45,133.9,52.21,573.8,589.2,76.9
45498000,-0.33,9.47,132.7,52.58,573.4,588.6,77.0
45499500,-0.33,9.44,134.2,52.27,574.7,590.2,76.9
45501000,-0.33,9.46,132.8,52.55,573.5,588.7,77.0
45502500,-0.33,9.44,133.2,52.61,574.7,590.0,76.9
45504000,-0.33,9.45,132.9,52.66,574.3,589.5,77.0
45505500,-0.33,9.45,134.2,52.11,573.9,589.4,76.8
45507000,-0.33,9.45,132.2,53.02,575.0,590.0,77.1
45508500,-0.33,9.41,134.8,52.27,576.1,591.6,76.8
45510000,-0.33,9.44,132.9,52.81,575.2,590.4,77.0
45511500,-0.33,9.42,132.6,53.12,576.3,591.4,77.0
45513000,-0.33,9.40,134.8,52.46,577.1,592.7,76.9
45514500,-0.33,9.43,132.0,53.32,576.4,591.3,77.1
45516000,-0.33,9.39,136.2,51.97,577.2,593.0,76.7
45517500,-0.33,9.39,133.9,52.89,577.7,593.0,77.0
45519000,-0.33,9.38,133.8,53.13,578.9,594.1,77.0
45520500,-0.32,9.38,133.0,53.51,579.5,594.5,77.1
45522000,-0.33,9.40,134.3,52.64,577.0,592.4,76.9
45523500,-0.33,9.36,135.0,52.84,579.8,595.3,76.9
45525000,-0.34,9.39,136.8,51.68,576.5,592.5,76.7
45526500,-0.33,9.37,133.8,53.27,579.7,595.0,77.0
45528000,-0.33,9.38,135.4,52.42,578.0,593.6,76.8
45529500,-0.33,9.35,135.4,52.71,579.8,595.4,76.9
45531000,-0.33,9.37,134.1,53.09,579.4,594.7,77.0
45532500,-0.33,9.38,136.5,51.97,577.7,593.6,76.7
45534000,-0.33,9.38,133.8,53.14,579.1,594.3,77.0
45535500,-0.32,9.36,131.0,54.65,581.7,596.3,77.3
45537000,-0.33,9.34,136.8,52.27,580.0,595.9,76.7
45538500,-0.33,9.37,133.5,53.35,579.5,594.7,77.0
45540000,-0.33,9.35,134.5,53.21,580.8,596.1,77.0
45541500,-0.33,9.34,135.1,53.04,581.2,596.7,76.9
45543000,-0.33,9.33,136.2,52.60,580.8,596.5,76.8
45544500,-0.33,9.32,134.6,53.45,582.5,597.9,77.0
45546000,-0.32,9.31,134.7,53.56,583.3,598.6,77.0
45547500,-0.33,9.33,137.5,52.10,580.6,596.6,76.7
45549000,-0.32,9.27,134.6,54.01,585.7,601.0,77.1
45550500,-0.33,9.30,137.1,52.59,582.6,598.5,76.8
45552000,-0.33,9.31,136.7,52.73,582.5,598.3,76.8
45553500,-0.32,9.28,135.2,53.63,584.8,600.2,77.0
45555000,-0.33,9.29,135.9,53.23,583.8,599.4,76.9
45556500,-0.33,9.27,138.4,52.39,584.0,600.2,76.7
45558000,-0.33,9.28,137.0,52.96,584.4,600.2,76.8
45559500,-0.33,9.31,135.0,53.37,582.7,598.2,77.0
45561000,-0.33,9.29,135.4,53.43,584.0,599.5,76.9
45562500,-0.32,9.28,133.8,54.27,585.5,600.6,77.1
45564000,-0.32,9.27,135.9,53.47,585.3,600.9,76.9
45565500,-0.33,9.28,136.5,53.17,584.7,600.4,76.9
45567000,-0.32,9.24,136.2,53.71,587.2,602.8,76.9
45568500,-0.33,9.27,136.1,53.37,585.1,600.7,76.9
45570000,-0.33,9.25,136.8,53.32,586.1,601.9,76.9
45571500,-0.32,9.22,136.6,53.75,588.4,604.0,76.9
45573000,-0.33,9.20,137.9,53.41,589.0,605.0,76.8
45574500,-0.32,9.20,136.0,54.33,590.5,606.0,77.0
45576000,-0.33,9.20,138.6,53.17,588.9,605.0,76.8
45577500,-0.32,9.26,136.1,53.55,586.0,601.6,76.9
45579000,-0.32,9.27,135.9,53.54,585.5,601.1,76.9
45580500,-0.32,9.19,136.0,54.48,591.3,606.7,77.0
45582000,-0.32,9.23,137.1,53.52,587.9,603.7,76.9
45583500,-0.33,9.20,138.2,53.38,589.4,605.4,76.8
45585000,-0.33,9.20,138.2,53.34,589.2,605.2,76.8
45586500,-0.32,9.20,136.9,53.94,590.0,605.7,76.9
45588000,-0.32,9.23,136.3,53.79,588.0,603.6,76.9
45589500,-0.32,9.18,136.1,54.48,591.5,607.0,77.0
45591000,-0.32,9.18,137.2,53.97,590.9,606.6,76.9
45592500,-0.32,9.16,136.2,54.68,592.9,608.4,77.1
45594000,-0.32,9.19,136.0,54.43,591.0,606.4,77.0
45595500,-0.32,9.19,136.7,54.18,591.0,606.6,77.0
45597000,-0.32,9.18,137.5,53.86,590.8,606.6,76.9
45598500,-0.32,9.19,136.5,54.19,590.5,606.1,77.0
45600000,-0.33,9.14,139.7,53.42,592.6,608.9,76.7
45601500,-0.32,9.21,136.5,53.97,589.4,605.0,77.0
45603000,-0.32,9.17,137.6,54.05,592.0,607.8,76.9
45604500,-0.33,9.16,139.4,53.36,591.7,607.9,76.7
45606000,-0.32,9.14,138.3,54.12,593.9,609.7,76.9
45607500,-0.32,9.13,138.2,54.19,594.2,610.0,76.9
45609000,-0.32,9.17,135.1,55.08,592.8,608.0,77.2
45610500,-0.32,9.15,138.1,54.02,592.8,608.7,76.9
45612000,-0.32,9.12,139.3,53.92,594.8,610.9,76.8
45613500,-0.32,9.12,138.6,54.22,595.1,611.0,76.9
45615000,-0.32,9.08,140.0,54.10,597.2,613.4,76.8
45616500,-0.32,9.12,138.1,54.34,594.8,610.6,76.9
45618000,-0.32,9.12,136.9,54.88,595.4,610.9,77.1
45619500,-0.32,9.13,137.4,54.53,594.4,610.1,77.0
45621000,-0.33,9.14,140.0,53.31,592.6,608.9,76.7
45622500,-0.32,9.13,138.5,54.16,594.5,610.4,76.9
45624000,-0.32,9.09,139.4,54.18,596.6,612.6,76.8
45625500,-0.32,9.10,138.4,54.47,596.2,612.1,76.9
45627000,-0.32,9.11,138.0,54.58,596.0,611.8,77.0
45628500,-0.32,9.06,139.8,54.33,598.3,614.4,76.8
45630000,-0.32,9.05,140.4,54.27,599.0,615.2,76.8
