Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.43,12.69,95.8,40.71,428.3,438.9,77.4
45087000,-0.43,12.69,96.8,40.26,427.9,438.7,77.3
45088500,-0.44,12.64,99.0,39.62,429.0,440.2,77.0
45090000,-0.43,12.68,96.3,40.58,428.6,439.3,77.3
45091500,-0.43,12.65,97.9,40.04,429.0,440.0,77.1
45093000,-0.43,12.63,97.4,40.45,430.2,441.0,77.2
45094500,-0.44,12.61,98.9,39.83,429.9,441.1,77.0
45096000,-0.43,12.62,97.7,40.33,430.2,441.2,77.2
45097500,-0.43,12.66,97.7,40.08,428.8,439.8,77.2
45099000,-0.43,12.58,97.6,40.63,431.7,442.6,77.3
45100500,-0.43,12.63,97.4,40.40,430.0,440.9,77.2
45102000,-0.43,12.65,97.4,40.29,429.3,440.2,77.2
45103500,-0.43,12.61,97.6,40.42,430.6,441.5,77.2
45105000,-0.43,12.60,97.0,40.78,431.2,442.0,77.3
45106500,-0.43,12.59,97.6,40.57,431.3,442.2,77.3
45108000,-0.43,12.57,98.3,40.35,431.7,442.7,77.2
45109500,-0.43,12.58,98.5,40.24,431.5,442.6,77.1
45111000,-0.43,12.59,98.0,40.40,431.3,442.3,77.2
45112500,-0.43,12.55,98.6,40.40,432.4,443.5,77.2
45114000,-0.43,12.59,97.4,40.68,431.7,442.5,77.3
45115500,-0.43,12.59,98.8,40.06,430.9,442.1,77.1
45117000,-0.43,12.59,98.4,40.24,431.1,442.2,77.1
45118500,-0.43,12.54,99.0,40.27,432.6,443.8,77.1
45120000,-0.43,12.53,99.3,40.17,432.8,444.0,77.1
45121500,-0.43,12.56,98.6,40.33,432.2,443.3,77.1
45123000,-0.43,12.60,98.1,40.28,430.9,441.9,77.2
45124500,-0.43,12.57,98.0,40.51,431.9,442.8,77.2
45126000,-0.43,12.58,98.3,40.30,431.3,442.4,77.2
45127500,-0.44,12.56,99.9,39.72,431.4,442.9,77.0
45129000,-0.43,12.53,99.9,39.97,432.8,444.1,77.0
45130500,-0.43,12.51,100.0,40.02,433.2,444.6,77.0
45132000,-0.43,12.54,99.2,40.22,432.7,443.9,77.1
45133500,-0.43,12.57,98.1,40.53,432.1,443.1,77.2
45135000,-0.43,12.55,98.3,40.54,432.7,443.7,77.2
45136500,-0.43,12.51,98.5,40.70,434.0,445.1,77.2
45138000,-0.42,12.49,98.0,41.08,435.0,445.9,77.3
45139500,-0.43,12.51,99.2,40.39,433.7,444.9,77.1
45141000,-0.42,12.53,97.7,40.94,433.6,444.5,77.3
45142500,-0.43,12.51,98.8,40.60,434.1,445.2,77.2
45144000,-0.43,12.50,99.7,40.22,433.9,445.2,77.1
45145500,-0.43,12.55,98.4,40.53,432.8,443.8,77.2
45147000,-0.42,12.48,98.2,41.07,435.5,446.4,77.3
45148500,-0.42,12.49,97.8,41.17,435.3,446.2,77.3
45150000,-0.43,12.44,100.3,40.42,436.1,447.5,77.1
45151500,-0.43,12.51,98.6,40.67,434.1,445.2,77.2
45153000,-0.43,12.49,99.2,40.52,434.5,445.7,77.1
45154500,-0.43,12.44,99.3,40.81,436.3,447.5,77.2
45156000,-0.43,12.45,99.4,40.73,436.0,447.2,77.2
45157500,-0.43,12.47,100.1,40.27,434.9,446.3,77.0
45159000,-0.42,12.42,99.3,40.93,437.1,448.2,77.2
45160500,-0.42,12.44,98.9,41.01,436.5,447.6,77.2
45162000,-0.43,12.39,100.7,40.54,437.7,449.2,77.0
45163500,-0.43,12.42,100.2,40.55,436.8,448.1,77.1
45165000,-0.42,12.41,99.4,41.02,437.6,448.8,77.2
45166500,-0.43,12.42,99.7,40.80,437.1,448.3,77.2
45168000,-0.43,12.42,99.7,40.78,436.9,448.1,77.2
45169500,-0.43,12.41,101.0,40.32,437.0,448.5,77.0
45171000,-0.42,12.36,100.2,40.96,439.2,450.5,77.1
45172500,-0.42,12.38,100.1,40.91,438.5,449.8,77.1
45174000,-0.43,12.42,100.0,40.66,437.0,448.2,77.1
45175500,-0.42,12.38,99.7,41.06,438.6,449.8,77.2
45177000,-0.42,12.39,99.6,41.03,438.3,449.4,77.2
45178500,-0.43,12.44,99.9,40.57,436.3,447.6,77.1
45180000,-0.43,12.40,100.1,40.74,437.6,448.9,77.1
45181500,-0.43,12.38,100.4,40.79,438.5,449.8,77.1
45183000,-0.43,12.40,100.1,40.71,437.5,448.9,77.1
45184500,-0.42,12.36,99.6,41.21,439.3,450.4,77.2
45186000,-0.43,12.36,100.5,40.83,438.9,450.2,77.1
45187500,-0.43,12.39,100.3,40.75,438.0,449.4,77.1
45189000,-0.42,12.38,99.8,41.03,438.6,449.8,77.2
45190500,-0.42,12.33,100.7,40.99,440.2,451.6,77.1
45192000,-0.42,12.38,99.4,41.16,438.6,449.7,77.2
45193500,-0.43,12.37,100.5,40.80,438.7,450.1,77.1
45195000,-0.42,12.30,101.2,40.95,441.1,452.5,77.1
45196500,-0.42,12.33,100.0,41.31,440.6,451.8,77.2
45198000,-0.43,12.37,100.9,40.60,438.4,449.9,77.0
45199500,-0.42,12.31,100.2,41.29,441.0,452.2,77.2
45201000,-0.43,12.32,101.1,40.84,440.3,451.8,77.1
45202500,-0.43,12.29,101.9,40.71,441.3,452.9,77.0
45204000,-0.43,12.34,100.9,40.81,439.8,451.2,77.1
45205500,-0.43,12.32,101.2,40.86,440.5,452.0,77.1
45207000,-0.43,12.32,101.3,40.76,440.2,451.7,77.0
45208500,-0.42,12.30,101.0,41.01,441.1,452.5,77.1
45210000,-0.42,12.28,101.1,41.13,441.8,453.3,77.1
45211500,-0.42,12.31,100.6,41.14,441.0,452.4,77.1
45213000,-0.42,12.28,101.6,40.93,441.9,453.4,77.0
45214500,-0.42,12.30,100.5,41.25,441.3,452.6,77.2
45216000,-0.42,12.30,100.9,41.08,441.2,452.6,77.1
45217500,-0.42,12.32,100.4,41.13,440.5,451.8,77.2
45219000,-0.42,12.29,100.8,41.19,441.7,453.1,77.1
45220500,-0.43,12.29,102.2,40.59,441.1,452.8,77.0
45222000,-0.43,12.28,101.8,40.79,441.5,453.1,77.0
45223500,-0.42,12.28,101.4,41.02,441.9,453.4,77.1
45225000,-0.42,12.26,100.8,41.40,442.8,454.1,77.2
45226500,-0.43,12.27,102.0,40.79,442.0,453.6,77.0
45228000,-0.42,12.29,100.8,41.18,441.7,453.0,77.1
45229500,-0.42,12.24,101.6,41.18,443.3,454.7,77.1
45231000,-0.42,12.24,101.6,41.21,443.4,454.9,77.1
45232500,-0.43,12.16,103.7,40.85,445.6,457.5,76.9
45234000,-0.42,12.23,101.2,41.42,443.9,455.3,77.2
45235500,-0.42,12.24,101.5,41.24,443.5,455.0,77.1
45237000,-0.42,12.17,102.4,41.32,445.8,457.5,77.1
45238500,-0.42,12.23,102.2,40.94,443.2,454.9,77.0
45240000,-0.42,12.20,102.0,41.26,444.6,456.2,77.1
45241500,-0.42,12.20,101.3,41.64,445.3,456.6,77.2
45243000,-0.42,12.20,102.5,41.06,444.4,456.1,77.0
45244500,-0.42,12.21,101.0,41.65,444.7,456.0,77.2
45246000,-0.41,12.20,100.7,41.91,445.5,456.7,77.3
45247500,-0.42,12.17,102.7,41.16,445.4,457.1,77.0
45249000,-0.42,12.17,102.3,41.38,445.9,457.5,77.1
45250500,-0.42,12.15,102.4,41.50,446.8,458.3,77.1
45252000,-0.42,12.13,102.0,41.76,447.4,458.9,77.2
45253500,-0.42,12.16,101.7,41.71,446.5,458.0,77.2
45255000,-0.42,12.17,102.5,41.29,445.9,457.5,77.0
45256500,-0.42,12.15,102.7,41.34,446.5,458.2,77.0
45258000,-0.42,12.17,102.1,41.42,445.8,457.3,77.1
45259500,-0.43,12.17,104.1,40.58,444.9,456.9,76.8
45261000,-0.42,12.16,102.6,41.29,446.0,457.6,77.0
45262500,-0.42,12.16,102.7,41.21,445.8,457.5,77.0
45264000,-0.42,12.14,101.9,41.77,447.3,458.7,77.2
45265500,-0.42,12.15,102.3,41.48,446.5,458.1,77.1
45267000,-0.43,12.13,104.5,40.67,446.2,458.3,76.8
45268500,-0.42,12.08,103.3,41.53,448.9,460.6,77.0
45270000,-0.42,12.10,103.0,41.55,448.3,460.0,77.1
45271500,-0.42,12.14,102.9,41.36,447.0,458.7,77.0
45273000,-0.42,12.08,104.1,41.23,448.7,460.6,76.9
45274500,-0.42,12.09,103.2,41.55,448.7,460.4,77.1
45276000,-0.42,12.09,103.2,41.51,448.6,460.4,77.0
45277500,-0.42,12.13,103.5,41.12,446.8,458.7,77.0
45279000,-0.42,12.09,103.1,41.60,448.8,460.5,77.1
45280500,-0.42,12.10,103.0,41.59,448.5,460.2,77.1
45282000,-0.42,12.04,104.8,41.22,450.2,462.2,76.9
45283500,-0.42,12.09,104.1,41.12,448.2,460.1,76.9
45285000,-0.42,12.07,103.6,41.54,449.4,461.2,77.0
45286500,-0.42,12.09,102.4,41.86,448.9,460.5,77.1
45288000,-0.42,12.05,103.6,41.67,450.2,462.0,77.0
45289500,-0.42,12.04,104.2,41.46,450.2,462.1,77.0
45291000,-0.42,12.06,104.0,41.43,449.7,461.6,77.0
45292500,-0.42,12.07,103.6,41.53,449.4,461.2,77.0
45294000,-0.42,12.04,104.7,41.26,450.2,462.2,76.9
45295500,-0.42,12.03,104.4,41.45,450.7,462.6,77.0
45297000,-0.41,12.03,103.3,41.90,451.0,462.7,77.1
45298500,-0.42,12.05,103.5,41.70,450.4,462.1,77.1
45300000,-0.42,12.06,104.1,41.38,449.7,461.6,77.0
45301500,-0.42,11.98,105.0,41.54,452.5,464.6,76.9
45303000,-0.41,11.98,103.4,42.23,453.1,464.8,77.1
45304500,-0.41,12.04,102.9,42.02,450.8,462.4,77.1
45306000,-0.42,12.00,104.9,41.42,451.5,463.5,76.9
45307500,-0.42,11.98,105.8,41.18,451.9,464.1,76.8
45309000,-0.42,12.01,104.0,41.77,451.6,463.4,77.0
45310500,-0.42,11.94,104.9,41.83,454.0,465.9,77.0
45312000,-0.41,11.96,104.0,42.13,453.7,465.5,77.1
45313500,-0.41,11.93,104.5,42.14,454.9,466.8,77.1
45315000,-0.42,12.01,104.0,41.74,451.5,463.3,77.0
45316500,-0.41,12.00,103.2,42.21,452.5,464.2,77.2
45318000,-0.42,11.97,104.6,41.77,453.0,464.9,77.0
45319500,-0.42,11.94,105.0,41.83,454.1,466.1,77.0
45321000,-0.41,11.98,103.9,42.03,453.0,464.7,77.1
45322500,-0.41,11.98,104.3,41.89,452.9,464.8,77.0
45324000,-0.41,11.93,103.9,42.40,455.1,466.8,77.1
45325500,-0.42,11.95,105.0,41.73,453.6,465.5,77.0
45327000,-0.42,11.96,105.3,41.59,453.3,465.4,76.9
45328500,-0.41,11.93,104.9,41.94,454.6,466.5,77.0
45330000,-0.41,11.92,103.0,42.89,456.0,467.4,77.3
45331500,-0.41,11.86,104.8,42.48,457.4,469.3,77.1
45333000,-0.41,11.94,104.8,41.94,454.2,466.1,77.0
45334500,-0.41,11.92,105.2,41.91,455.1,467.1,77.0
45336000,-0.41,11.94,103.2,42.68,455.2,466.7,77.2
45337500,-0.42,11.91,106.0,41.59,454.8,467.0,76.9
45339000,-0.41,11.91,105.3,41.97,455.5,467.5,77.0
45340500,-0.41,11.90,104.9,42.19,456.0,467.9,77.0
45342000,-0.41,11.86,105.9,42.06,457.2,469.3,77.0
45343500,-0.42,11.91,106.3,41.48,454.7,467.0,76.8
45345000,-0.42,11.88,107.3,41.28,455.7,468.2,76.7
45346500,-0.41,11.88,104.8,42.36,456.8,468.6,77.1
45348000,-0.42,11.88,106.5,41.61,456.0,468.3,76.8
45349500,-0.41,11.86,105.3,42.27,457.4,469.3,77.0
45351000,-0.41,11.87,105.1,42.35,457.3,469.2,77.1
45352500,-0.41,11.82,106.4,42.11,458.5,470.7,76.9
45354000,-0.41,11.84,105.8,42.25,458.2,470.3,77.0
45355500,-0.41,11.80,106.6,42.16,459.3,471.5,76.9
45357000,-0.41,11.86,105.4,42.22,457.3,469.3,77.0
45358500,-0.41,11.85,104.3,42.84,458.5,470.2,77.2
45360000,-0.42,11.80,107.8,41.61,458.6,471.1,76.8
45361500,-0.41,11.87,106.1,41.91,456.8,469.0,76.9
45363000,-0.41,11.81,106.2,42.27,459.2,471.3,77.0
45364500,-0.41,11.84,104.7,42.74,458.7,470.5,77.1
45366000,-0.41,11.84,106.6,41.87,457.7,469.9,76.9
45367500,-0.41,11.81,105.4,42.59,459.4,471.3,77.1
45369000,-0.42,11.77,107.7,41.87,460.0,472.4,76.8
45370500,-0.41,11.82,106.5,42.11,458.7,470.9,76.9
45372000,-0.41,11.78,105.9,42.58,460.4,472.4,77.0
45373500,-0.41,11.79,105.7,42.61,460.1,472.1,77.1
45375000,-0.41,11.78,107.6,41.89,459.8,472.2,76.8
45376500,-0.42,11.80,107.4,41.83,459.0,471.4,76.8
45378000,-0.41,11.76,106.8,42.38,460.9,473.1,77.0
45379500,-0.41,11.76,106.5,42.51,461.2,473.4,77.0
45381000,-0.41,11.77,106.8,42.32,460.7,472.9,76.9
45382500,-0.41,11.75,107.5,42.17,461.3,473.6,76.9
45384000,-0.41,11.80,106.2,42.31,459.5,471.6,77.0
45385500,-0.41,11.77,106.7,42.34,460.5,472.7,77.0
45387000,-0.41,11.74,107.0,42.49,462.0,474.2,77.0
45388500,-0.42,11.77,107.8,41.86,460.0,472.5,76.8
45390000,-0.41,11.75,107.4,42.20,461.2,473.6,76.9
45391500,-0.41,11.73,107.7,42.20,461.8,474.2,76.9
45393000,-0.41,11.74,106.5,42.68,462.1,474.2,77.0
45394500,-0.40,11.76,105.2,43.09,461.8,473.7,77.2
45396000,-0.41,11.78,106.5,42.39,460.5,472.6,77.0
45397500,-0.41,11.71,107.3,42.57,463.1,475.3,77.0
45399000,-0.41,11.72,107.8,42.26,462.4,474.8,76.9
45400500,-0.41,11.71,107.4,42.51,462.9,475.2,76.9
45402000,-0.41,11.71,107.1,42.61,462.9,475.1,77.0
45403500,-0.41,11.73,106.7,42.66,462.5,474.6,77.0
45405000,-0.41,11.72,107.1,42.57,462.8,475.0,77.0
45406500,-0.40,11.71,106.2,43.05,463.7,475.7,77.1
45408000,-0.41,11.65,108.8,42.38,465.1,477.7,76.8
45409500,-0.41,11.70,108.5,42.08,462.7,475.2,76.8
45411000,-0.41,11.65,108.7,42.42,465.1,477.7,76.8
45412500,-0.41,11.67,108.0,42.55,464.5,476.8,76.9
45414000,-0.41,11.65,108.9,42.25,464.7,477.3,76.8
45415500,-0.41,11.66,108.9,42.23,464.5,477.1,76.8
45417000,-0.41,11.67,109.4,41.89,463.5,476.3,76.7
45418500,-0.41,11.66,107.6,42.78,464.9,477.2,77.0
45420000,-0.41,11.62,108.4,42.76,466.5,478.9,76.9
45421500,-0.41,11.65,108.1,42.66,465.4,477.7,76.9
45423000,-0.41,11.61,109.9,42.20,466.3,479.0,76.7
45424500,-0.41,11.66,107.5,42.86,465.1,477.4,77.0
45426000,-0.42,11.58,111.7,41.63,466.6,479.8,76.5
45427500,-0.41,11.61,109.2,42.49,466.5,479.2,76.8
45429000,-0.41,11.65,108.0,42.72,465.4,477.7,76.9
45430500,-0.42,11.61,111.0,41.73,465.7,478.8,76.6
45432000,-0.41,11.63,108.8,42.50,465.8,478.4,76.9
45433500,-0.41,11.64,108.6,42.56,465.7,478.2,76.9
45435000,-0.40,11.63,107.1,43.21,466.5,478.7,77.1
45436500,-0.41,11.58,109.2,42.71,467.8,480.4,76.9
45438000,-0.41,11.60,108.7,42.76,467.1,479.6,76.9
45439500,-0.41,11.55,110.8,42.25,468.3,481.3,76.7
45441000,-0.40,11.63,107.4,43.13,466.6,478.8,77.0
45442500,-0.41,11.62,109.1,42.44,466.1,478.7,76.8
45444000,-0.41,11.55,109.7,42.75,469.1,481.7,76.8
45445500,-0.41,11.57,109.6,42.62,468.1,480.8,76.8
45447000,-0.40,11.58,108.6,43.01,468.3,480.8,76.9
45448500,-0.40,11.55,109.3,42.91,469.3,481.9,76.9
45450000,-0.41,11.59,109.4,42.58,467.5,480.1,76.8
45451500,-0.41,11.56,109.3,42.85,468.8,481.4,76.9
45453000,-0.40,11.49,109.3,43.41,472.1,484.6,77.0
45454500,-0.41,11.53,110.2,42.67,469.6,482.4,76.8
45456000,-0.40,11.56,107.9,43.45,469.6,481.8,77.1
45457500,-0.40,11.51,109.1,43.30,471.1,483.6,77.0
45459000,-0.41,11.52,110.2,42.77,470.3,483.0,76.8
45460500,-0.40,11.52,109.6,42.97,470.3,482.9,76.9
45462000,-0.41,11.53,110.1,42.71,469.7,482.4,76.8
45463500,-0.41,11.53,109.7,42.87,469.8,482.4,76.9
45465000,-0.41,11.52,110.5,42.60,469.9,482.7,76.8
45466500,-0.41,11.50,110.4,42.81,470.9,483.7,76.8
45468000,-0.40,11.51,108.5,43.52,471.2,483.5,77.0
45469500,-0.41,11.50,110.4,42.81,470.9,483.7,76.8
45471000,-0.40,11.49,108.8,43.58,472.0,484.4,77.0
45472500,-0.41,11.51,110.2,42.87,470.8,483.5,76.8
45474000,-0.41,11.51,110.9,42.54,470.2,483.1,76.7
45475500,-0.40,11.50,109.7,43.12,471.3,483.9,76.9
45477000,-0.40,11.47,108.3,43.95,473.2,485.4,77.1
45478500,-0.40,11.47,109.3,43.51,472.8,485.3,77.0
45480000,-0.41,11.50,111.5,42.36,470.4,483.4,76.7
45481500,-0.40,11.47,110.6,43.01,472.4,485.2,76.8
45483000,-0.40,11.46,110.0,43.30,473.1,485.7,76.9
45484500,-0.40,11.46,110.0,43.28,472.8,485.5,76.9
45486000,-0.40,11.49,109.7,43.22,471.8,484.4,76.9
45487500,-0.39,11.42,109.1,44.02,475.2,487.6,77.1
45489000,-0.40,11.45,109.8,43.47,473.5,486.1,76.9
45490500,-0.40,11.41,111.1,43.27,475.0,487.8,76.8
45492000,-0.40,11.41,111.7,42.96,474.5,487.4,76.7
45493500,-0.40,11.41,111.6,43.02,474.6,487.5,76.8
45495000,-0.40,11.41,110.6,43.45,475.1,487.8,76.9
45496500,-0.40,11.44,110.3,43.36,473.8,486.5,76.9
45498000,-0.40,11.45,110.2,43.28,473.2,485.9,76.9
45499500,-0.40,11.44,111.1,43.01,473.5,486.4,76.8
45501000,-0.40,11.40,110.5,43.53,475.4,488.1,76.9
45502500,-0.40,11.38,111.1,43.47,476.2,489.0,76.9
45504000,-0.40,11.43,110.6,43.26,474.0,486.7,76.9
45505500,-0.40,11.40,110.6,43.50,475.4,488.1,76.9
45507000,-0.40,11.42,111.2,43.07,474.2,487.1,76.8
45508500,-0.40,11.39,111.6,43.12,475.2,488.2,76.8
45510000,-0.40,11.35,111.2,43.66,477.4,490.2,76.9
45511500,-0.40,11.36,111.0,43.67,477.1,489.9,76.9
45513000,-0.40,11.36,111.9,43.26,476.5,489.5,76.8
45514500,-0.40,11.37,111.8,43.26,476.5,489.4,76.8
45516000,-0.39,11.32,109.9,44.52,479.8,492.2,77.1
45517500,-0.40,11.34,111.5,43.61,477.8,490.7,76.9
45519000,-0.40,11.34,111.9,43.44,477.6,490.6,76.8
45520500,-0.40,11.35,111.6,43.44,477.1,490.0,76.8
45522000,-0.40,11.36,111.3,43.51,476.8,489.6,76.9
45523500,-0.40,11.32,112.9,43.18,478.1,491.2,76.7
45525000,-0.40,11.33,111.1,43.88,478.5,491.2,76.9
45526500,-0.40,11.30,112.9,43.32,478.9,492.0,76.7
45528000,-0.40,11.35,112.8,42.98,476.8,490.0,76.7
45529500,-0.39,11.33,110.3,44.25,479.1,491.7,77.0
45531000,-0.40,11.30,112.6,43.47,479.4,492.4,76.8
45532500,-0.40,11.32,112.4,43.42,478.5,491.5,76.8
45534000,-0.39,11.28,110.5,44.53,481.1,493.6,77.1
45535500,-0.40,11.29,113.5,43.15,479.2,492.4,76.7
45537000,-0.39,11.29,111.2,44.17,480.5,493.2,77.0
45538500,-0.39,11.27,111.7,44.10,481.2,494.0,76.9
45540000,-0.40,11.27,113.0,43.56,480.6,493.7,76.8
45541500,-0.40,11.29,112.1,43.74,479.8,492.7,76.8
45543000,-0.40,11.26,114.0,43.15,480.3,493.6,76.6
45544500,-0.39,11.24,111.9,44.30,482.6,495.4,76.9
45546000,-0.39,11.23,111.5,44.52,483.1,495.8,77.0
45547500,-0.40,11.22,114.7,43.21,481.9,495.4,76.6
45549000,-0.40,11.29,112.1,43.73,479.8,492.7,76.8
45550500,-0.40,11.21,114.2,43.50,482.6,495.9,76.7
45552000,-0.40,11.24,113.6,43.50,481.4,494.6,76.7
45553500,-0.40,11.24,112.8,43.85,481.9,494.9,76.8
45555000,-0.39,11.28,111.5,44.09,480.6,493.4,76.9
45556500,-0.40,11.23,113.1,43.83,482.3,495.4,76.8
45558000,-0.40,11.24,114.7,43.00,480.8,494.3,76.6
45559500,-0.40,11.23,113.2,43.72,482.1,495.2,76.8
45561000,-0.40,11.18,113.8,43.93,484.3,497.5,76.8
45562500,-0.40,11.22,114.6,43.26,482.0,495.4,76.6
45564000,-0.39,11.19,113.3,44.10,484.3,497.3,76.8
45565500,-0.40,11.21,113.4,43.87,483.2,496.4,76.8
45567000,-0.40,11.17,114.3,43.78,484.6,497.9,76.7
45568500,-0.40,11.20,114.2,43.64,483.4,496.7,76.7
45570000,-0.39,11.15,113.3,44.40,486.1,499.1,76.9
45571500,-0.40,11.16,115.1,43.56,484.8,498.2,76.6
45573000,-0.39,11.16,113.9,44.06,485.3,498.5,76.8
45574500,-0.39,11.16,113.9,44.06,485.3,498.5,76.8
45576000,-0.39,11.18,112.4,44.54,485.1,498.0,77.0
45577500,-0.40,11.21,114.1,43.52,482.6,496.0,76.7
45579000,-0.39,11.15,113.6,44.23,485.8,498.9,76.8
45580500,-0.39,11.13,113.4,44.48,486.9,499.9,76.9
45582000,-0.39,11.15,113.8,44.18,485.8,499.0,76.8
45583500,-0.39,11.13,113.2,44.60,487.1,500.1,76.9
45585000,-0.40,11.09,116.3,43.57,487.3,501.0,76.6
45586500,-0.40,11.18,113.9,43.90,484.4,497.6,76.8
45588000,-0.39,11.11,114.6,44.15,487.3,500.6,76.8
45589500,-0.39,11.10,114.0,44.54,488.4,501.6,76.9
45591000,-0.39,11.12,114.0,44.32,487.1,500.3,76.8
45592500,-0.39,11.15,113.9,44.14,485.8,499.0,76.8
45594000,-0.39,11.10,113.5,44.72,488.4,501.4,76.9
45595500,-0.39,11.06,114.5,44.64,490.0,503.2,76.8
45597000,-0.39,11.11,115.0,44.03,487.4,500.8,76.7
45598500,-0.40,11.11,115.9,43.64,487.0,500.6,76.6
45600000,-0.40,11.10,115.7,43.84,487.6,501.1,76.7
45601500,-0.39,11.10,114.0,44.54,488.4,501.5,76.9
45603000,-0.39,11.10,113.6,44.71,488.6,501.6,76.9
45604500,-0.39,11.04,115.6,44.32,490.3,503.7,76.7
45606000,-0.39,11.09,114.6,44.31,488.2,501.5,76.8
45607500,-0.39,11.06,115.7,44.17,489.6,503.0,76.7
45609000,-0.39,11.12,113.9,44.39,487.3,500.4,76.8
45610500,-0.39,11.04,116.1,44.14,490.3,503.9,76.7
45612000,-0.39,11.06,115.8,44.05,489.1,502.6,76.7
45613500,-0.40,11.03,116.8,43.87,490.2,503.9,76.6
45615000,-0.39,11.06,115.4,44.27,489.6,503.1,76.7
45616500,-0.39,11.00,116.2,44.40,492.1,505.7,76.7
45618000,-0.39,11.04,115.6,44.33,490.3,503.8,76.7
45619500,-0.39,11.00,116.0,44.50,492.2,505.7,76.7
45621000,-0.39,11.07,114.6,44.48,489.2,502.5,76.8
45622500,-0.39,11.05,116.1,44.01,489.6,503.2,76.7
45624000,-0.39,11.03,115.3,44.57,491.3,504.6,76.8
45625500,-0.39,11.02,116.5,44.12,491.1,504.7,76.7
45627000,-0.39,10.97,115.4,45.03,494.1,507.4,76.9
45628500,-0.39,10.99,116.3,44.44,492.5,506.0,76.7
45630000,-0.39,10.99,116.3,44.44,492.4,505.9,76.7
