Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45160500,-0.65,12.94,133.0,26.70,397.0,418.7,71.5
45162000,-0.65,12.96,131.8,26.89,397.0,418.4,71.6
45163500,-0.65,12.96,132.0,26.85,396.9,418.3,71.6
45165000,-0.65,12.89,134.6,26.54,397.8,419.9,71.3
45166500,-0.65,12.89,132.9,26.93,398.9,420.5,71.6
45168000,-0.64,12.89,132.0,27.17,399.6,420.8,71.7
45169500,-0.65,12.92,133.9,26.59,397.2,419.2,71.4
45171000,-0.65,12.90,133.0,26.85,398.3,419.9,71.5
45172500,-0.65,12.87,134.3,26.68,398.6,420.7,71.4
45174000,-0.65,12.89,133.4,26.85,398.8,420.5,71.5
45175500,-0.65,12.87,134.4,26.67,398.6,420.6,71.4
45177000,-0.65,12.90,133.7,26.69,397.9,419.7,71.4
45178500,-0.65,12.85,135.3,26.56,398.9,421.2,71.3
45180000,-0.64,12.88,132.7,27.04,399.4,420.9,71.6
45181500,-0.65,12.87,133.8,26.81,399.0,420.8,71.5
45183000,-0.65,12.86,135.0,26.58,398.6,420.8,71.3
45184500,-0.65,12.87,134.2,26.72,398.8,420.8,71.4
45186000,-0.64,12.85,133.6,26.95,399.9,421.6,71.5
45187500,-0.65,12.88,133.5,26.84,398.8,420.5,71.5
45189000,-0.65,12.85,134.4,26.77,399.5,421.5,71.4
45190500,-0.64,12.85,133.5,26.96,399.9,421.6,71.5
45192000,-0.64,12.83,133.9,26.96,400.4,422.2,71.5
45193500,-0.65,12.84,134.8,26.70,399.5,421.6,71.4
45195000,-0.64,12.87,132.4,27.18,400.2,421.5,71.7
45196500,-0.65,12.79,135.1,26.89,401.3,423.5,71.4
45198000,-0.65,12.85,133.9,26.86,399.6,421.5,71.5
45199500,-0.64,12.83,133.1,27.18,401.2,422.7,71.6
45201000,-0.64,12.82,133.8,27.04,400.9,422.6,71.5
45202500,-0.65,12.78,135.4,26.85,401.5,423.7,71.4
45204000,-0.64,12.78,134.3,27.13,402.3,424.1,71.5
45205500,-0.64,12.83,133.9,26.98,400.5,422.3,71.5
45207000,-0.64,12.80,134.2,27.03,401.4,423.2,71.5
45208500,-0.64,12.78,134.8,26.97,401.7,423.7,71.4
45210000,-0.65,12.79,135.1,26.89,401.4,423.5,71.4
45211500,-0.64,12.79,134.9,26.95,401.6,423.7,71.4
45213000,-0.64,12.81,133.3,27.22,401.7,423.2,71.6
45214500,-0.65,12.79,134.9,26.91,401.4,423.5,71.4
45216000,-0.64,12.73,135.7,26.99,403.1,425.4,71.4
45217500,-0.64,12.78,134.7,27.05,402.2,424.1,71.5
45219000,-0.64,12.77,134.3,27.17,402.7,424.6,71.6
45220500,-0.65,12.73,136.1,26.92,403.0,425.3,71.3
45222000,-0.65,12.77,135.4,26.87,401.7,423.9,71.4
45223500,-0.64,12.75,135.4,26.99,402.7,424.9,71.4
45225000,-0.65,12.77,135.6,26.83,401.6,423.9,71.3
45226500,-0.64,12.76,134.9,27.05,402.5,424.5,71.5
45228000,-0.65,12.78,136.2,26.66,400.9,423.4,71.2
45229500,-0.64,12.67,136.8,27.03,404.9,427.4,71.3
45231000,-0.65,12.72,136.2,26.92,403.1,425.5,71.3
45232500,-0.64,12.67,136.5,27.09,405.0,427.4,71.4
45234000,-0.65,12.71,136.4,26.94,403.5,425.9,71.3
45235500,-0.64,12.69,135.2,27.28,404.9,426.9,71.5
45237000,-0.64,12.72,135.8,27.03,403.5,425.7,71.4
45238500,-0.65,12.71,136.4,26.92,403.4,425.8,71.3
45240000,-0.64,12.69,136.2,27.04,404.2,426.5,71.4
45241500,-0.64,12.68,136.0,27.17,404.9,427.1,71.4
45243000,-0.64,12.68,136.7,26.98,404.4,426.9,71.3
45244500,-0.65,12.66,138.0,26.78,404.3,427.2,71.2
45246000,-0.64,12.69,135.8,27.15,404.6,426.8,71.4
45247500,-0.64,12.69,135.5,27.27,405.0,427.1,71.5
45249000,-0.64,12.63,137.7,26.97,405.6,428.4,71.2
45250500,-0.64,12.66,136.8,27.06,405.1,427.6,71.3
45252000,-0.64,12.64,137.2,27.07,405.8,428.3,71.3
45253500,-0.64,12.60,137.3,27.21,407.0,429.6,71.4
45255000,-0.64,12.63,137.5,27.04,405.9,428.6,71.3
45256500,-0.64,12.64,136.6,27.19,406.0,428.4,71.4
45258000,-0.64,12.61,137.2,27.20,406.9,429.4,71.4
45259500,-0.64,12.61,137.4,27.15,406.7,429.2,71.3
45261000,-0.64,12.66,136.5,27.17,405.6,427.9,71.4
45262500,-0.64,12.62,137.7,27.07,406.3,429.0,71.3
45264000,-0.64,12.62,137.3,27.15,406.5,429.1,71.3
45265500,-0.64,12.59,138.0,27.07,406.9,429.7,71.3
45267000,-0.64,12.60,138.3,26.98,406.4,429.3,71.2
45268500,-0.64,12.60,137.6,27.13,406.9,429.5,71.3
45270000,-0.64,12.55,137.9,27.34,409.0,431.6,71.4
45271500,-0.64,12.63,137.4,27.06,405.9,428.5,71.3
45273000,-0.64,12.60,137.5,27.16,406.9,429.5,71.3
45274500,-0.64,12.50,139.2,27.28,410.1,433.1,71.3
45276000,-0.64,12.59,137.9,27.12,407.2,429.9,71.3
45277500,-0.64,12.59,137.6,27.18,407.3,429.9,71.3
45279000,-0.64,12.59,137.5,27.23,407.5,430.1,71.4
45280500,-0.63,12.55,137.2,27.47,409.1,431.5,71.5
45282000,-0.64,12.54,138.8,27.17,408.7,431.6,71.2
45283500,-0.64,12.53,138.8,27.20,409.1,432.0,71.3
45285000,-0.64,12.57,138.4,27.08,407.4,430.3,71.2
45286500,-0.64,12.57,137.6,27.29,408.1,430.7,71.4
45288000,-0.64,12.57,138.6,27.03,407.3,430.3,71.2
45289500,-0.64,12.53,139.2,27.13,408.8,431.9,71.2
45291000,-0.63,12.56,136.4,27.64,409.4,431.5,71.6
45292500,-0.64,12.52,139.3,27.13,409.1,432.2,71.2
45294000,-0.64,12.52,139.2,27.14,409.0,432.0,71.2
45295500,-0.63,12.52,138.2,27.41,409.9,432.6,71.4
45297000,-0.64,12.50,139.0,27.29,410.0,433.0,71.3
45298500,-0.64,12.54,138.0,27.35,409.2,431.8,71.4
45300000,-0.64,12.54,139.1,27.07,408.3,431.4,71.2
45301500,-0.63,12.51,137.5,27.63,410.9,433.3,71.5
45303000,-0.63,12.49,138.8,27.39,410.6,433.4,71.3
45304500,-0.64,12.47,140.7,27.02,410.0,433.5,71.1
45306000,-0.64,12.50,139.2,27.25,410.0,433.0,71.2
45307500,-0.64,12.47,139.5,27.34,411.1,434.1,71.3
45309000,-0.64,12.45,141.2,26.99,410.3,433.9,71.0
45310500,-0.64,12.44,140.0,27.33,411.7,434.8,71.2
45312000,-0.64,12.49,140.2,27.05,409.6,432.9,71.1
45313500,-0.64,12.48,139.3,27.34,410.7,433.7,71.3
45315000,-0.64,12.46,139.9,27.28,411.1,434.2,71.2
45316500,-0.63,12.44,139.4,27.48,412.2,435.1,71.3
45318000,-0.64,12.47,140.6,27.08,410.3,433.7,71.1
45319500,-0.64,12.44,140.0,27.34,411.8,434.9,71.2
45321000,-0.64,12.47,140.5,27.08,410.3,433.7,71.1
45322500,-0.63,12.41,139.9,27.53,413.2,436.2,71.3
45324000,-0.64,12.38,141.5,27.27,413.2,436.7,71.1
45325500,-0.64,12.45,139.9,27.33,411.5,434.6,71.2
45327000,-0.63,12.41,140.1,27.46,412.9,436.0,71.3
45328500,-0.63,12.43,139.5,27.53,412.7,435.7,71.3
45330000,-0.63,12.41,139.8,27.55,413.3,436.3,71.3
45331500,-0.63,12.40,140.8,27.38,413.1,436.4,71.2
45333000,-0.63,12.38,140.7,27.45,413.6,436.9,71.2
45334500,-0.64,12.41,140.7,27.31,412.5,435.8,71.2
45336000,-0.63,12.39,141.0,27.37,413.3,436.7,71.2
45337500,-0.63,12.42,139.5,27.56,412.9,435.8,71.3
45339000,-0.64,12.39,140.9,27.36,413.0,436.4,71.2
45340500,-0.64,12.39,141.5,27.24,412.9,436.4,71.1
45342000,-0.64,12.34,142.2,27.31,414.4,438.2,71.1
45343500,-0.64,12.37,142.7,27.05,412.7,436.7,70.9
45345000,-0.63,12.40,139.9,27.57,413.6,436.7,71.3
45346500,-0.63,12.40,140.3,27.45,413.1,436.2,71.2
45348000,-0.63,12.38,140.4,27.54,414.0,437.2,71.3
45349500,-0.64,12.32,142.8,27.25,414.6,438.5,71.0
45351000,-0.64,12.36,141.6,27.34,413.8,437.4,71.1
45352500,-0.63,12.36,141.1,27.44,414.1,437.5,71.2
45354000,-0.63,12.32,142.3,27.38,415.1,438.8,71.1
45355500,-0.63,12.37,140.8,27.51,414.3,437.6,71.2
45357000,-0.63,12.31,142.2,27.47,415.8,439.4,71.1
45358500,-0.63,12.37,140.3,27.59,414.3,437.4,71.3
45360000,-0.64,12.35,142.0,27.29,414.0,437.7,71.1
45361500,-0.63,12.33,141.0,27.62,415.5,438.8,71.3
45363000,-0.63,12.35,141.5,27.44,414.6,438.1,71.2
45364500,-0.63,12.31,142.2,27.47,415.8,439.4,71.1
45366000,-0.64,12.33,142.8,27.23,414.5,438.4,71.0
45367500,-0.63,12.26,143.4,27.40,416.7,440.7,71.0
45369000,-0.64,12.30,143.0,27.31,415.5,439.4,71.0
45370500,-0.63,12.28,141.4,27.80,417.4,440.7,71.3
45372000,-0.64,12.27,144.0,27.24,416.1,440.3,70.9
45373500,-0.63,12.31,141.0,27.77,416.7,439.9,71.3
45375000,-0.62,12.28,140.9,27.90,417.7,440.8,71.4
45376500,-0.63,12.28,142.6,27.54,416.8,440.5,71.1
45378000,-0.64,12.27,144.0,27.20,415.8,440.0,70.9
45379500,-0.63,12.23,142.7,27.70,418.4,442.1,71.2
45381000,-0.63,12.24,143.1,27.59,418.0,441.8,71.1
45382500,-0.63,12.27,142.4,27.60,417.2,440.8,71.2
45384000,-0.63,12.24,142.6,27.72,418.4,442.1,71.2
45385500,-0.63,12.26,142.4,27.62,417.4,441.0,71.2
45387000,-0.63,12.27,143.2,27.43,416.8,440.7,71.0
45388500,-0.63,12.25,143.0,27.59,417.8,441.6,71.1
45390000,-0.62,12.24,141.8,27.93,419.1,442.4,71.3
45391500,-0.63,12.24,143.3,27.54,417.7,441.6,71.1
45393000,-0.63,12.22,142.9,27.72,418.8,442.5,71.2
45394500,-0.62,12.19,142.6,27.94,420.3,443.8,71.3
45396000,-0.63,12.19,144.3,27.52,419.0,443.2,71.0
45397500,-0.62,12.20,142.8,27.83,419.7,443.3,71.2
45399000,-0.63,12.23,143.1,27.63,418.3,442.1,71.1
45400500,-0.63,12.22,143.4,27.60,418.5,442.4,71.1
45402000,-0.63,12.21,143.0,27.79,419.4,443.1,71.2
45403500,-0.63,12.18,145.0,27.46,419.3,443.7,70.9
45405000,-0.62,12.16,143.7,27.83,420.8,444.7,71.1
45406500,-0.63,12.19,143.9,27.64,419.5,443.5,71.1
45408000,-0.63,12.15,145.6,27.44,419.9,444.4,70.9
45409500,-0.63,12.16,144.0,27.77,420.7,444.7,71.1
45411000,-0.62,12.13,144.4,27.82,421.6,445.7,71.1
45412500,-0.62,12.16,143.5,27.89,421.1,444.9,71.2
45414000,-0.63,12.16,145.0,27.53,420.0,444.3,70.9
45415500,-0.63,12.18,144.1,27.66,419.8,443.9,71.1
45417000,-0.63,12.21,142.9,27.77,419.2,442.9,71.2
45418500,-0.63,12.16,144.2,27.73,420.7,444.7,71.1
45420000,-0.63,12.13,145.7,27.53,420.8,445.3,70.9
45421500,-0.62,12.12,144.5,27.85,422.0,446.1,71.1
45423000,-0.62,12.13,144.2,27.88,421.8,445.8,71.1
45424500,-0.63,12.15,145.6,27.44,419.9,444.5,70.9
45426000,-0.63,12.13,145.0,27.69,421.3,445.6,71.0
45427500,-0.63,12.11,145.2,27.77,422.2,446.5,71.0
45429000,-0.63,12.13,145.6,27.55,420.8,445.3,70.9
45430500,-0.63,12.08,146.4,27.60,422.3,446.9,70.9
45432000,-0.63,12.08,145.7,27.77,422.8,447.2,71.0
45433500,-0.62,12.09,144.8,27.95,423.3,447.4,71.1
45435000,-0.63,12.05,147.0,27.64,423.4,448.1,70.9
45436500,-0.62,12.07,144.5,28.11,424.3,448.2,71.2
45438000,-0.63,12.05,146.4,27.78,423.9,448.5,70.9
45439500,-0.63,12.07,146.4,27.65,422.7,447.4,70.9
45441000,-0.63,12.08,146.3,27.65,422.7,447.3,70.9
45442500,-0.62,12.05,146.1,27.82,423.9,448.4,71.0
45444000,-0.62,12.07,145.4,27.90,423.7,447.9,71.1
45445500,-0.62,12.03,146.4,27.88,424.8,449.3,71.0
45447000,-0.62,12.04,144.8,28.20,425.4,449.4,71.2
45448500,-0.63,12.07,146.6,27.59,422.5,447.3,70.9
45450000,-0.62,12.06,145.4,27.95,424.0,448.2,71.1
45451500,-0.62,12.00,146.8,27.92,425.6,450.2,71.0
45453000,-0.62,12.00,146.3,28.05,426.1,450.5,71.0
45454500,-0.62,12.02,146.3,27.95,425.2,449.6,71.0
45456000,-0.62,12.02,145.9,28.06,425.7,450.0,71.1
45457500,-0.62,12.06,145.6,27.89,423.8,448.1,71.0
45459000,-0.62,12.01,146.5,27.92,425.2,449.8,71.0
45460500,-0.62,12.04,146.1,27.90,424.5,448.9,71.0
45462000,-0.62,11.97,147.3,27.98,426.8,451.5,71.0
45463500,-0.62,11.99,147.2,27.92,426.1,450.8,70.9
45465000,-0.62,11.97,147.6,27.88,426.3,451.2,70.9
45466500,-0.62,12.00,146.2,28.06,426.1,450.5,71.1
45468000,-0.63,11.96,148.7,27.68,426.0,451.3,70.8
45469500,-0.62,11.98,146.7,28.05,426.7,451.2,71.0
45471000,-0.62,11.96,147.7,27.90,426.6,451.4,70.9
45472500,-0.62,11.97,147.0,28.06,427.0,451.6,71.0
45474000,-0.62,11.94,147.2,28.14,428.0,452.6,71.0
45475500,-0.62,11.97,146.7,28.15,427.4,451.8,71.1
45477000,-0.62,11.95,147.1,28.14,427.8,452.4,71.0
45478500,-0.62,11.91,148.6,27.97,428.4,453.4,70.9
45480000,-0.62,11.95,148.3,27.82,426.7,451.7,70.8
45481500,-0.62,11.92,147.6,28.19,428.9,453.6,71.0
45483000,-0.62,11.95,147.2,28.07,427.5,452.1,71.0
45484500,-0.61,11.91,147.3,28.31,429.6,454.1,71.1
45486000,-0.62,11.95,147.6,28.00,427.3,452.1,70.9
45487500,-0.62,11.96,147.0,28.08,427.2,451.8,71.0
45489000,-0.62,11.91,148.4,28.00,428.4,453.4,70.9
45490500,-0.62,11.97,146.7,28.09,426.9,451.4,71.0
45492000,-0.62,11.89,148.4,28.13,429.5,454.4,70.9
45493500,-0.62,11.86,148.6,28.22,430.6,455.5,71.0
45495000,-0.62,11.90,148.1,28.14,429.2,454.1,71.0
45496500,-0.63,11.90,150.4,27.57,427.2,452.9,70.6
45498000,-0.62,11.85,149.6,28.06,430.4,455.7,70.8
45499500,-0.62,11.91,148.0,28.14,429.1,453.9,71.0
45501000,-0.63,11.88,150.1,27.78,428.7,454.2,70.7
45502500,-0.62,11.88,149.6,27.91,429.2,454.5,70.8
45504000,-0.62,11.83,150.6,27.92,430.6,456.2,70.7
45505500,-0.62,11.86,149.6,27.98,429.8,455.1,70.8
45507000,-0.62,11.88,148.9,28.07,429.6,454.7,70.9
45508500,-0.62,11.83,149.6,28.14,431.1,456.3,70.9
45510000,-0.62,11.87,149.2,28.04,429.8,455.0,70.9
45511500,-0.62,11.89,148.0,28.26,430.0,454.8,71.0
45513000,-0.62,11.84,149.2,28.20,431.2,456.3,70.9
45514500,-0.62,11.84,150.7,27.85,430.1,455.7,70.7
45516000,-0.62,11.84,150.1,28.01,430.6,456.0,70.8
45517500,-0.62,11.82,150.1,28.07,431.2,456.6,70.8
45519000,-0.62,11.83,149.7,28.13,431.2,456.4,70.9
45520500,-0.61,11.80,149.6,28.33,432.8,457.9,70.9
45522000,-0.62,11.82,150.2,28.05,431.1,456.6,70.8
45523500,-0.61,11.81,149.3,28.37,432.7,457.7,71.0
45525000,-0.62,11.84,150.7,27.86,430.1,455.7,70.7
45526500,-0.61,11.78,150.2,28.30,433.4,458.7,70.9
45528000,-0.62,11.78,151.5,27.98,432.1,457.9,70.7
45529500,-0.61,11.78,150.1,28.28,433.0,458.3,70.9
45531000,-0.62,11.77,151.5,28.02,432.5,458.2,70.7
45532500,-0.62,11.80,150.6,28.07,431.8,457.4,70.8
45534000,-0.62,11.78,150.5,28.20,432.8,458.2,70.8
45535500,-0.61,11.80,149.1,28.45,433.2,458.1,71.0
45537000,-0.62,11.77,152.2,27.84,431.9,457.9,70.6
45538500,-0.62,11.78,150.6,28.21,433.0,458.5,70.8
45540000,-0.61,11.78,150.2,28.26,433.0,458.3,70.9
45541500,-0.61,11.79,149.3,28.46,433.5,458.5,71.0
45543000,-0.62,11.73,152.1,28.08,433.8,459.7,70.7
45544500,-0.62,11.79,150.2,28.25,432.9,458.2,70.9
45546000,-0.62,11.76,151.6,28.04,432.9,458.7,70.7
45547500,-0.61,11.71,151.5,28.37,435.6,461.2,70.8
45549000,-0.62,11.72,152.1,28.13,434.3,460.2,70.7
45550500,-0.61,11.70,151.8,28.36,435.9,461.5,70.8
45552000,-0.61,11.75,150.3,28.42,434.5,459.8,70.9
45553500,-0.62,11.72,152.3,28.13,434.5,460.4,70.7
45555000,-0.62,11.72,152.0,28.18,434.5,460.3,70.7
45556500,-0.62,11.73,151.8,28.17,434.3,460.0,70.7
45558000,-0.61,11.74,151.3,28.26,434.3,459.9,70.8
45559500,-0.61,11.69,152.2,28.28,435.8,461.6,70.7
45561000,-0.62,11.71,152.1,28.25,435.3,461.1,70.7
45562500,-0.61,11.72,151.7,28.29,435.1,460.8,70.8
45564000,-0.62,11.68,152.9,28.21,436.0,462.0,70.7
45565500,-0.62,11.69,152.7,28.19,435.5,461.5,70.7
45567000,-0.62,11.65,153.8,28.14,436.4,462.7,70.6
45568500,-0.62,11.65,153.5,28.24,436.9,463.1,70.6
45570000,-0.62,11.70,153.0,28.04,434.6,460.8,70.6
45571500,-0.62,11.66,153.5,28.17,436.4,462.6,70.6
45573000,-0.62,11.59,155.2,28.13,438.2,464.9,70.5
45574500,-0.61,11.63,153.6,28.30,437.6,463.8,70.7
45576000,-0.61,11.67,151.8,28.49,437.0,462.7,70.8
45577500,-0.62,11.65,154.0,28.07,436.2,462.6,70.5
45579000,-0.62,11.65,153.3,28.24,436.7,462.8,70.7
45580500,-0.61,11.63,153.5,28.36,437.9,464.1,70.7
45582000,-0.62,11.62,155.0,28.04,437.1,463.7,70.5
45583500,-0.62,11.62,154.8,28.07,437.1,463.7,70.5
45585000,-0.61,11.62,152.5,28.62,439.0,464.8,70.8
45586500,-0.62,11.63,154.1,28.17,437.2,463.6,70.6
45588000,-0.62,11.58,155.6,28.13,438.7,465.5,70.5
45589500,-0.61,11.58,154.7,28.33,439.2,465.7,70.6
45591000,-0.62,11.59,154.9,28.19,438.4,464.9,70.5
45592500,-0.62,11.65,154.0,28.13,436.6,463.0,70.6
45594000,-0.61,11.60,154.0,28.37,438.7,464.9,70.7
45595500,-0.61,11.60,153.9,28.42,439.1,465.3,70.7
45597000,-0.61,11.57,154.5,28.40,439.7,466.0,70.6
45598500,-0.61,11.53,156.1,28.29,440.7,467.5,70.5
45600000,-0.62,11.61,154.5,28.17,437.7,464.2,70.6
45601500,-0.61,11.57,153.3,28.70,440.8,466.7,70.8
45603000,-0.61,11.56,154.6,28.48,440.5,466.8,70.7
45604500,-0.62,11.52,156.7,28.20,440.6,467.6,70.4
45606000,-0.62,11.54,156.1,28.22,440.1,466.9,70.5
45607500,-0.61,11.54,155.8,28.28,440.3,467.0,70.5
45609000,-0.62,11.58,155.6,28.13,438.6,465.4,70.5
45610500,-0.61,11.53,156.0,28.30,440.7,467.5,70.5
45612000,-0.61,11.54,155.5,28.36,440.5,467.1,70.6
45613500,-0.61,11.54,154.5,28.59,441.2,467.5,70.7
45615000,-0.61,11.54,154.5,28.62,441.6,467.8,70.7
45616500,-0.61,11.56,154.1,28.60,440.9,467.0,70.7
45618000,-0.61,11.51,156.2,28.35,441.4,468.2,70.5
45619500,-0.61,11.50,156.3,28.42,442.1,468.9,70.5
45621000,-0.61,11.51,155.7,28.50,442.0,468.6,70.6
45622500,-0.61,11.50,156.3,28.39,441.8,468.6,70.5
45624000,-0.61,11.57,154.5,28.46,440.1,466.5,70.7
45625500,-0.61,11.50,156.3,28.43,442.1,468.9,70.5
45627000,-0.61,11.52,155.5,28.51,441.8,468.3,70.6
45628500,-0.61,11.52,154.7,28.68,442.4,468.6,70.7
45630000,-0.61,11.49,156.0,28.51,442.5,469.2,70.6
