Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45369000,-0.35,9.78,130.8,49.83,553.5,568.8,76.7
45370500,-0.35,9.83,128.9,50.10,551.2,566.1,76.8
45372000,-0.35,9.85,130.2,49.38,549.7,564.9,76.7
45373500,-0.35,9.82,129.7,49.97,552.1,567.1,76.8
45375000,-0.35,9.79,129.9,50.17,553.7,568.7,76.8
45376500,-0.35,9.82,129.9,49.86,551.9,566.9,76.8
45378000,-0.35,9.83,129.9,49.78,551.3,566.4,76.7
45379500,-0.35,9.82,129.6,49.96,551.9,567.0,76.8
45381000,-0.34,9.77,129.3,50.63,555.1,570.0,76.9
45382500,-0.35,9.74,131.4,50.04,555.9,571.2,76.7
45384000,-0.34,9.75,129.2,50.85,556.3,571.1,76.9
45385500,-0.35,9.73,132.9,49.46,555.6,571.3,76.5
45387000,-0.36,9.75,134.1,48.84,554.1,570.1,76.4
45388500,-0.35,9.78,131.4,49.61,553.5,568.9,76.6
45390000,-0.35,9.79,130.6,49.88,553.4,568.6,76.7
45391500,-0.35,9.76,130.4,50.23,555.1,570.2,76.8
45393000,-0.35,9.77,131.3,49.78,554.3,569.7,76.7
45394500,-0.35,9.76,132.1,49.50,554.1,569.7,76.6
45396000,-0.34,9.73,130.2,50.60,556.9,571.9,76.8
45397500,-0.35,9.72,133.3,49.46,556.3,572.0,76.5
45399000,-0.35,9.75,131.2,49.99,555.3,570.6,76.7
45400500,-0.35,9.75,131.4,49.98,555.6,570.9,76.7
45402000,-0.34,9.76,129.7,50.58,555.8,570.7,76.9
45403500,-0.35,9.74,133.5,49.17,555.0,570.8,76.5
45405000,-0.35,9.75,132.9,49.36,554.9,570.6,76.5
45406500,-0.35,9.71,133.0,49.71,557.1,572.8,76.6
45408000,-0.35,9.70,132.6,49.91,557.7,573.3,76.6
45409500,-0.35,9.73,132.5,49.69,556.2,571.7,76.6
45411000,-0.35,9.70,131.8,50.32,558.5,573.8,76.7
45412500,-0.34,9.70,131.2,50.59,558.9,574.1,76.8
45414000,-0.35,9.72,131.5,50.28,557.6,572.9,76.7
45415500,-0.35,9.71,132.0,50.08,557.5,572.9,76.7
45417000,-0.35,9.71,133.8,49.38,556.9,572.8,76.5
45418500,-0.35,9.67,132.7,50.27,559.9,575.4,76.7
45420000,-0.35,9.65,133.7,50.04,560.6,576.3,76.6
45421500,-0.35,9.63,134.7,49.83,561.3,577.2,76.5
45423000,-0.35,9.70,132.4,50.10,558.4,573.9,76.7
45424500,-0.35,9.64,133.9,50.11,561.4,577.1,76.6
45426000,-0.34,9.62,133.7,50.41,562.8,578.4,76.6
45427500,-0.34,9.67,131.9,50.61,560.4,575.7,76.8
45429000,-0.34,9.65,132.4,50.59,561.2,576.6,76.7
45430500,-0.35,9.62,134.3,50.13,562.4,578.2,76.6
45432000,-0.34,9.62,132.1,51.08,563.6,578.9,76.8
45433500,-0.34,9.63,131.6,51.11,562.7,577.9,76.8
45435000,-0.34,9.65,132.1,50.75,561.5,576.8,76.8
45436500,-0.34,9.64,132.5,50.72,562.2,577.6,76.7
45438000,-0.34,9.59,133.7,50.71,564.6,580.2,76.7
45439500,-0.35,9.62,134.3,50.11,562.2,578.1,76.6
45441000,-0.34,9.63,131.7,51.12,563.0,578.2,76.8
45442500,-0.34,9.60,133.5,50.71,564.3,579.9,76.7
45444000,-0.35,9.60,136.2,49.56,562.6,578.9,76.4
45445500,-0.34,9.59,132.9,51.08,565.1,580.5,76.8
45447000,-0.34,9.60,133.8,50.59,564.0,579.7,76.7
45448500,-0.34,9.53,135.6,50.55,567.4,583.4,76.6
45450000,-0.34,9.60,133.3,50.82,564.5,580.0,76.7
45451500,-0.34,9.58,134.3,50.58,565.0,580.8,76.6
45453000,-0.35,9.55,135.9,50.25,566.3,582.4,76.5
45454500,-0.34,9.55,135.5,50.42,566.5,582.5,76.5
45456000,-0.34,9.56,133.5,51.10,566.5,582.1,76.7
45457500,-0.34,9.56,132.9,51.38,567.0,582.3,76.8
45459000,-0.34,9.57,133.3,51.18,566.5,581.9,76.8
45460500,-0.34,9.54,133.6,51.36,568.3,583.8,76.8
45462000,-0.34,9.53,133.9,51.29,568.3,583.9,76.7
45463500,-0.34,9.55,134.6,50.84,567.2,582.9,76.6
45465000,-0.34,9.54,134.6,50.92,567.7,583.5,76.7
45466500,-0.34,9.52,135.9,50.54,567.9,584.0,76.5
45468000,-0.34,9.49,133.8,51.84,571.4,586.8,76.8
45469500,-0.34,9.47,135.2,51.43,571.8,587.6,76.7
45471000,-0.34,9.52,133.9,51.43,569.2,584.8,76.8
45472500,-0.34,9.52,133.9,51.41,569.2,584.7,76.8
45474000,-0.34,9.52,133.2,51.71,569.6,584.9,76.8
45475500,-0.34,9.55,134.2,50.94,567.0,582.7,76.7
45477000,-0.34,9.50,134.6,51.38,570.3,585.9,76.7
45478500,-0.34,9.50,134.0,51.61,570.5,586.0,76.8
45480000,-0.34,9.49,134.5,51.51,571.0,586.6,76.7
45481500,-0.34,9.46,135.7,51.28,572.1,587.9,76.7
45483000,-0.34,9.50,133.6,51.78,570.6,586.0,76.8
45484500,-0.34,9.47,136.1,51.10,571.6,587.6,76.6
45486000,-0.34,9.48,135.0,51.36,571.0,586.7,76.7
45487500,-0.34,9.47,135.5,51.31,571.8,587.6,76.7
45489000,-0.34,9.46,134.6,51.77,572.6,588.3,76.8
45490500,-0.34,9.40,138.0,51.01,575.0,591.3,76.5
45492000,-0.34,9.48,135.1,51.39,571.5,587.2,76.7
45493500,-0.34,9.49,135.4,51.14,570.6,586.5,76.6
45495000,-0.34,9.45,136.5,51.17,572.8,588.8,76.6
45496500,-0.33,9.42,135.5,51.87,575.0,590.8,76.7
45498000,-0.34,9.40,136.1,51.82,576.0,591.9,76.7
45499500,-0.34,9.44,136.9,51.06,573.0,589.2,76.6
45501000,-0.34,9.42,136.2,51.60,574.9,590.8,76.7
45502500,-0.34,9.42,137.2,51.16,574.2,590.4,76.6
45504000,-0.34,9.40,136.4,51.71,575.9,591.9,76.7
45505500,-0.33,9.37,136.5,52.01,578.0,593.9,76.7
45507000,-0.33,9.42,134.9,52.22,575.8,591.4,76.8
45508500,-0.33,9.38,136.8,51.87,577.6,593.6,76.7
45510000,-0.33,9.44,134.4,52.18,574.6,590.2,76.8
45511500,-0.34,9.38,137.6,51.49,577.0,593.2,76.6
45513000,-0.33,9.41,134.4,52.53,576.7,592.1,76.9
45514500,-0.34,9.36,137.7,51.68,578.3,594.5,76.6
45516000,-0.34,9.36,137.9,51.54,577.9,594.1,76.6
45517500,-0.33,9.34,137.1,52.13,579.9,595.9,76.7
45519000,-0.34,9.37,137.1,51.80,577.9,594.0,76.7
45520500,-0.34,9.31,139.3,51.60,581.2,597.6,76.5
45522000,-0.33,9.37,135.6,52.45,578.7,594.4,76.8
45523500,-0.34,9.36,138.4,51.33,577.6,594.0,76.5
45525000,-0.33,9.33,136.9,52.32,580.6,596.5,76.7
45526500,-0.34,9.39,136.9,51.63,576.4,592.5,76.6
45528000,-0.34,9.35,137.5,51.79,578.7,594.8,76.6
45529500,-0.34,9.36,137.4,51.82,578.7,594.8,76.6
45531000,-0.33,9.33,137.0,52.31,580.6,596.6,76.7
45532500,-0.33,9.34,137.4,52.07,580.1,596.1,76.7
45534000,-0.33,9.33,137.4,52.10,580.3,596.3,76.7
45535500,-0.33,9.28,138.8,52.06,582.9,599.2,76.6
45537000,-0.33,9.30,136.7,52.76,582.8,598.6,76.8
45538500,-0.34,9.32,139.3,51.43,580.1,596.6,76.5
45540000,-0.33,9.26,138.8,52.35,584.5,600.8,76.6
45541500,-0.34,9.33,138.1,51.84,580.1,596.3,76.6
45543000,-0.34,9.31,138.5,51.85,581.0,597.2,76.6
45544500,-0.34,9.28,139.6,51.77,582.6,599.1,76.5
45546000,-0.34,9.33,139.4,51.32,579.6,596.1,76.5
45547500,-0.32,9.29,135.4,53.52,584.5,600.0,77.0
45549000,-0.34,9.31,139.2,51.64,581.2,597.6,76.5
45550500,-0.33,9.25,139.4,52.30,585.3,601.7,76.6
45552000,-0.33,9.24,139.6,52.29,585.8,602.2,76.6
45553500,-0.33,9.28,139.0,52.02,583.0,599.4,76.6
45555000,-0.34,9.26,140.4,51.71,583.8,600.5,76.5
45556500,-0.33,9.27,137.7,52.72,584.5,600.5,76.7
45558000,-0.33,9.22,139.2,52.65,587.1,603.4,76.7
45559500,-0.34,9.22,141.1,51.83,586.0,602.8,76.5
45561000,-0.33,9.25,138.8,52.50,585.4,601.6,76.7
45562500,-0.33,9.23,140.3,52.11,586.0,602.6,76.5
45564000,-0.33,9.26,139.3,52.20,584.5,600.9,76.6
45565500,-0.33,9.24,140.3,52.04,585.6,602.2,76.5
45567000,-0.33,9.22,139.0,52.79,587.5,603.7,76.7
45568500,-0.33,9.23,139.7,52.42,586.7,603.1,76.6
45570000,-0.34,9.20,141.9,51.77,587.3,604.2,76.4
45571500,-0.33,9.24,139.3,52.44,586.1,602.4,76.6
45573000,-0.33,9.20,140.3,52.39,587.8,604.4,76.6
45574500,-0.33,9.20,139.1,52.95,588.7,604.9,76.7
45576000,-0.33,9.19,140.6,52.50,589.1,605.6,76.6
45577500,-0.33,9.18,139.3,53.08,589.9,606.2,76.7
45579000,-0.33,9.17,142.0,52.08,589.3,606.2,76.5
45580500,-0.33,9.18,142.0,52.03,589.0,605.8,76.4
45582000,-0.33,9.19,140.8,52.42,588.9,605.5,76.6
45583500,-0.33,9.20,139.5,52.80,588.6,604.9,76.7
45585000,-0.33,9.18,140.6,52.65,589.8,606.4,76.6
45586500,-0.33,9.20,140.5,52.36,588.0,604.6,76.6
45588000,-0.32,9.17,138.6,53.52,591.0,607.0,76.8
45589500,-0.33,9.14,143.0,52.08,591.2,608.2,76.4
45591000,-0.33,9.16,139.7,53.24,591.6,607.8,76.7
45592500,-0.33,9.13,141.4,52.82,592.6,609.3,76.6
45594000,-0.33,9.18,140.1,52.78,589.7,606.1,76.6
45595500,-0.33,9.12,142.4,52.48,592.6,609.5,76.5
45597000,-0.33,9.15,140.6,52.91,591.5,608.0,76.6
45598500,-0.33,9.12,143.0,52.37,592.9,609.9,76.4
45600000,-0.33,9.15,141.6,52.49,590.9,607.6,76.5
45601500,-0.33,9.09,142.1,53.02,595.0,611.8,76.6
45603000,-0.33,9.12,141.4,53.00,593.6,610.2,76.6
45604500,-0.33,9.08,142.6,53.02,596.0,612.8,76.5
45606000,-0.33,9.11,141.2,53.17,594.3,610.9,76.6
45607500,-0.33,9.08,141.8,53.36,596.5,613.1,76.6
45609000,-0.33,9.12,141.4,53.01,593.6,610.2,76.6
45610500,-0.32,9.08,140.9,53.66,596.5,612.9,76.7
45612000,-0.32,9.09,141.1,53.52,596.1,612.6,76.7
45613500,-0.32,9.10,140.9,53.50,595.5,611.9,76.7
45615000,-0.33,9.08,144.0,52.42,595.3,612.4,76.4
45616500,-0.33,9.05,143.0,53.19,598.0,614.8,76.5
45618000,-0.33,9.05,143.1,53.14,597.8,614.7,76.5
45619500,-0.33,9.06,142.3,53.38,597.6,614.3,76.6
45621000,-0.33,9.06,144.3,52.50,596.4,613.6,76.4
45622500,-0.33,9.07,142.0,53.36,596.9,613.6,76.6
45624000,-0.33,9.04,143.9,52.98,598.5,615.5,76.5
45625500,-0.32,9.07,141.1,53.76,597.4,613.8,76.7
45627000,-0.32,9.07,141.4,53.62,597.3,613.8,76.7
45628500,-0.33,9.05,142.6,53.37,598.1,614.8,76.6
45630000,-0.32,9.03,142.4,53.75,599.9,616.6,76.7
