Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45271500,-0.35,11.82,92.2,49.21,464.7,473.8,78.8
45273000,-0.35,11.88,90.7,49.67,463.2,472.0,78.9
45274500,-0.35,11.86,90.0,50.14,463.9,472.6,79.0
45276000,-0.36,11.87,92.3,48.81,462.9,472.0,78.7
45277500,-0.35,11.86,91.5,49.27,463.4,472.3,78.8
45279000,-0.36,11.84,93.1,48.56,463.6,472.9,78.6
45280500,-0.35,11.79,92.6,49.30,466.2,475.3,78.8
45282000,-0.35,11.82,91.0,49.94,465.4,474.2,78.9
45283500,-0.36,11.82,93.1,48.72,464.5,473.7,78.7
45285000,-0.35,11.84,92.3,49.03,464.1,473.1,78.8
45286500,-0.36,11.81,93.2,48.72,464.8,474.0,78.7
45288000,-0.36,11.82,93.0,48.73,464.4,473.6,78.7
45289500,-0.36,11.83,93.5,48.47,464.1,473.4,78.6
45291000,-0.36,11.79,93.5,48.77,465.7,475.0,78.6
45292500,-0.36,11.79,93.5,48.74,465.6,474.9,78.6
45294000,-0.35,11.80,92.4,49.35,465.9,474.9,78.8
45295500,-0.36,11.79,93.8,48.60,465.6,475.0,78.6
45297000,-0.35,11.76,92.3,49.71,467.3,476.3,78.8
45298500,-0.35,11.79,91.7,49.86,466.6,475.6,78.9
45300000,-0.35,11.75,93.0,49.44,467.8,477.0,78.8
45301500,-0.35,11.76,93.0,49.33,467.2,476.3,78.7
45303000,-0.36,11.79,93.2,48.90,465.6,474.9,78.7
45304500,-0.35,11.73,93.8,49.11,468.1,477.4,78.7
45306000,-0.35,11.75,93.3,49.24,467.6,476.8,78.7
45307500,-0.35,11.72,93.3,49.44,468.6,477.8,78.7
45309000,-0.35,11.75,93.7,49.04,467.5,476.8,78.7
45310500,-0.36,11.74,94.1,48.80,467.4,476.8,78.6
45312000,-0.36,11.72,94.5,48.82,468.4,477.8,78.6
45313500,-0.35,11.75,92.1,49.92,468.1,477.1,78.9
45315000,-0.35,11.76,91.9,49.98,467.8,476.7,78.9
45316500,-0.35,11.72,93.5,49.36,468.7,477.9,78.7
45318000,-0.35,11.71,94.0,49.15,468.9,478.3,78.7
45319500,-0.35,11.71,94.3,49.06,469.0,478.4,78.6
45321000,-0.35,11.74,92.8,49.67,468.3,477.4,78.8
45322500,-0.35,11.75,93.5,49.10,467.4,476.7,78.7
45324000,-0.35,11.75,92.6,49.65,467.9,477.0,78.8
45325500,-0.35,11.69,94.5,49.10,469.8,479.2,78.6
45327000,-0.35,11.72,92.5,49.91,468.9,478.0,78.8
45328500,-0.35,11.66,94.0,49.65,471.3,480.6,78.7
45330000,-0.35,11.69,93.3,49.79,470.3,479.4,78.8
45331500,-0.35,11.73,93.0,49.64,468.7,477.8,78.8
45333000,-0.35,11.67,93.2,50.05,471.2,480.3,78.8
45334500,-0.35,11.72,92.4,50.03,469.3,478.3,78.9
45336000,-0.35,11.65,93.4,50.05,471.9,481.1,78.8
45337500,-0.35,11.69,93.5,49.61,469.9,479.1,78.7
45339000,-0.35,11.68,94.5,49.20,470.3,479.7,78.6
45340500,-0.35,11.69,94.1,49.30,469.8,479.1,78.7
45342000,-0.35,11.69,94.2,49.22,469.7,479.0,78.7
45343500,-0.35,11.62,95.3,49.24,472.4,481.9,78.6
45345000,-0.35,11.65,93.5,49.99,471.7,480.9,78.8
45346500,-0.34,11.63,93.1,50.42,472.9,482.0,78.9
45348000,-0.35,11.62,93.6,50.18,473.0,482.1,78.8
45349500,-0.35,11.58,95.4,49.51,473.9,483.4,78.6
45351000,-0.35,11.64,94.7,49.43,471.8,481.2,78.7
45352500,-0.35,11.60,95.1,49.47,473.2,482.7,78.6
45354000,-0.35,11.59,94.7,49.84,474.0,483.4,78.7
45355500,-0.35,11.62,94.1,49.91,473.0,482.2,78.7
45357000,-0.34,11.60,93.0,50.76,474.4,483.4,78.9
45358500,-0.34,11.61,93.3,50.44,473.6,482.7,78.9
45360000,-0.35,11.57,95.4,49.60,474.3,483.8,78.6
45361500,-0.35,11.57,94.5,50.11,474.9,484.3,78.7
45363000,-0.35,11.60,94.2,50.05,473.9,483.1,78.8
45364500,-0.35,11.58,95.4,49.48,473.9,483.4,78.6
45366000,-0.35,11.60,94.1,50.14,473.9,483.2,78.8
45367500,-0.35,11.58,94.2,50.22,474.6,483.9,78.8
45369000,-0.34,11.56,94.2,50.39,475.5,484.8,78.8
45370500,-0.34,11.57,93.8,50.50,475.1,484.3,78.8
45372000,-0.35,11.55,95.3,49.80,475.3,484.8,78.7
45373500,-0.34,11.58,92.5,51.25,475.4,484.3,79.0
45375000,-0.35,11.54,95.5,49.85,476.0,485.5,78.7
45376500,-0.35,11.60,94.8,49.70,473.5,482.9,78.7
45378000,-0.35,11.53,95.8,49.71,476.0,485.5,78.6
45379500,-0.35,11.52,95.1,50.22,476.9,486.3,78.7
45381000,-0.35,11.55,94.8,50.19,475.9,485.2,78.7
45382500,-0.34,11.55,93.2,51.10,476.5,485.5,78.9
45384000,-0.35,11.51,95.8,49.93,477.2,486.7,78.6
45385500,-0.34,11.51,94.6,50.60,477.5,486.8,78.8
45387000,-0.34,11.52,93.7,51.04,477.5,486.6,78.9
45388500,-0.34,11.51,94.6,50.66,477.8,487.0,78.8
45390000,-0.34,11.54,94.6,50.41,476.4,485.7,78.8
45391500,-0.35,11.50,96.6,49.56,477.2,486.9,78.6
45393000,-0.34,11.46,95.0,50.83,479.7,489.0,78.8
45394500,-0.34,11.47,94.8,50.87,479.3,488.6,78.8
45396000,-0.34,11.50,94.6,50.73,478.1,487.4,78.8
45397500,-0.35,11.48,95.8,50.18,478.2,487.7,78.7
45399000,-0.34,11.47,95.0,50.75,479.1,488.4,78.8
45400500,-0.35,11.44,97.1,49.83,479.7,489.4,78.6
45402000,-0.34,11.49,94.5,50.83,478.4,487.7,78.8
45403500,-0.35,11.47,96.4,49.92,478.5,488.1,78.6
45405000,-0.34,11.48,94.9,50.74,479.0,488.3,78.8
45406500,-0.34,11.46,94.7,51.01,479.7,489.0,78.8
45408000,-0.34,11.42,95.1,51.10,481.3,490.6,78.8
45409500,-0.34,11.45,94.8,51.06,480.2,489.5,78.8
45411000,-0.34,11.44,94.5,51.36,481.0,490.2,78.9
45412500,-0.34,11.46,95.1,50.85,479.8,489.2,78.8
45414000,-0.34,11.45,94.6,51.19,480.4,489.6,78.9
45415500,-0.34,11.42,96.1,50.59,481.1,490.6,78.7
45417000,-0.34,11.42,95.4,51.03,481.5,490.9,78.8
45418500,-0.34,11.34,96.0,51.36,484.7,494.1,78.8
45420000,-0.34,11.40,96.6,50.48,481.7,491.3,78.7
45421500,-0.34,11.40,96.4,50.64,481.9,491.5,78.7
45423000,-0.34,11.42,95.7,50.85,481.4,490.9,78.8
45424500,-0.34,11.37,97.0,50.52,482.9,492.6,78.6
45426000,-0.34,11.40,95.6,51.02,482.1,491.5,78.8
45427500,-0.34,11.38,96.7,50.63,482.7,492.3,78.7
45429000,-0.34,11.38,95.8,51.12,483.1,492.5,78.8
45430500,-0.34,11.37,96.1,51.06,483.3,492.8,78.8
45432000,-0.34,11.41,94.5,51.56,482.0,491.2,78.9
45433500,-0.34,11.34,96.6,51.04,484.5,494.0,78.7
45435000,-0.34,11.39,95.9,50.96,482.5,491.9,78.8
45436500,-0.34,11.38,96.6,50.72,482.9,492.4,78.7
45438000,-0.34,11.37,95.5,51.38,483.5,492.9,78.8
45439500,-0.34,11.35,97.5,50.40,483.5,493.2,78.6
45441000,-0.34,11.38,96.9,50.49,482.5,492.1,78.6
45442500,-0.34,11.33,96.6,51.06,484.8,494.3,78.7
45444000,-0.34,11.34,95.5,51.67,485.0,494.4,78.9
45445500,-0.34,11.34,96.1,51.28,484.5,494.0,78.8
45447000,-0.33,11.36,94.6,51.97,484.2,493.4,78.9
45448500,-0.34,11.34,95.2,51.83,485.1,494.3,78.9
45450000,-0.34,11.31,97.3,50.97,485.9,495.5,78.7
45451500,-0.34,11.32,97.3,50.78,485.0,494.7,78.7
45453000,-0.34,11.31,96.7,51.29,485.9,495.5,78.8
45454500,-0.35,11.30,99.0,50.10,485.5,495.5,78.5
45456000,-0.34,11.32,96.3,51.38,485.4,494.9,78.8
45457500,-0.34,11.27,97.5,51.19,487.4,497.1,78.7
45459000,-0.35,11.29,98.6,50.33,485.9,495.8,78.5
45460500,-0.34,11.27,97.0,51.43,487.5,497.1,78.7
45462000,-0.34,11.30,98.2,50.49,485.7,495.6,78.6
45463500,-0.35,11.28,99.3,50.10,486.3,496.3,78.5
45465000,-0.34,11.25,99.1,50.46,487.5,497.5,78.5
45466500,-0.34,11.28,98.2,50.73,486.8,496.6,78.6
45468000,-0.34,11.28,96.8,51.49,487.3,496.8,78.8
45469500,-0.34,11.29,96.5,51.59,487.0,496.4,78.8
45471000,-0.34,11.25,97.5,51.39,488.5,498.1,78.7
45472500,-0.34,11.23,97.4,51.67,489.6,499.1,78.8
45474000,-0.34,11.24,98.6,50.91,488.6,498.5,78.6
45475500,-0.34,11.25,96.8,51.82,488.8,498.3,78.8
45477000,-0.34,11.27,96.9,51.53,487.8,497.3,78.8
45478500,-0.33,11.21,96.3,52.47,490.9,500.3,78.9
45480000,-0.33,11.17,97.6,52.12,492.3,501.9,78.8
45481500,-0.34,11.24,96.9,51.81,489.2,498.7,78.8
45483000,-0.34,11.18,98.3,51.54,491.2,500.9,78.7
45484500,-0.33,11.20,96.5,52.43,491.3,500.7,78.9
45486000,-0.34,11.23,97.2,51.77,489.5,499.1,78.8
45487500,-0.33,11.19,96.7,52.37,491.5,500.9,78.9
45489000,-0.33,11.19,96.7,52.41,491.6,501.0,78.9
45490500,-0.34,11.21,97.8,51.61,490.3,499.9,78.7
45492000,-0.34,11.20,98.5,51.33,490.5,500.3,78.6
45493500,-0.34,11.21,97.9,51.54,490.2,499.9,78.7
45495000,-0.34,11.15,99.1,51.41,492.4,502.3,78.6
45496500,-0.34,11.16,98.3,51.71,492.1,501.9,78.7
45498000,-0.34,11.18,99.2,51.00,490.8,500.7,78.6
45499500,-0.34,11.16,98.3,51.75,492.2,501.9,78.7
45501000,-0.34,11.17,98.7,51.51,491.9,501.7,78.7
45502500,-0.33,11.18,96.7,52.50,492.1,501.5,78.9
45504000,-0.34,11.14,99.5,51.28,492.8,502.8,78.6
45505500,-0.34,11.17,98.3,51.69,491.9,501.6,78.7
45507000,-0.34,11.17,98.8,51.36,491.5,501.3,78.6
45508500,-0.33,11.11,98.8,51.98,494.7,504.4,78.7
45510000,-0.33,11.14,98.3,51.98,493.4,503.1,78.7
45511500,-0.33,11.11,98.0,52.41,494.8,504.4,78.8
45513000,-0.34,11.07,100.7,51.33,495.9,506.0,78.5
45514500,-0.33,11.12,97.9,52.44,494.6,504.2,78.8
45516000,-0.33,11.13,98.3,52.06,493.7,503.4,78.7
45517500,-0.34,11.09,99.7,51.69,495.3,505.2,78.6
45519000,-0.33,11.10,98.7,52.11,495.1,504.8,78.7
45520500,-0.34,11.08,99.6,51.83,495.8,505.7,78.6
45522000,-0.33,11.08,98.6,52.40,496.2,505.9,78.8
45523500,-0.34,11.14,99.7,51.24,493.0,502.9,78.6
45525000,-0.33,11.07,98.8,52.31,496.3,506.1,78.7
45526500,-0.33,11.07,99.4,52.05,496.3,506.1,78.7
45528000,-0.33,11.08,98.4,52.51,496.2,505.9,78.8
45529500,-0.34,11.06,100.2,51.71,496.6,506.6,78.6
45531000,-0.33,11.08,98.6,52.37,496.1,505.8,78.8
45532500,-0.33,11.05,98.8,52.52,497.2,507.0,78.8
45534000,-0.34,11.05,100.5,51.53,496.5,506.6,78.6
45535500,-0.34,11.07,100.2,51.59,496.1,506.1,78.6
45537000,-0.33,11.02,99.9,52.23,498.6,508.5,78.7
45538500,-0.33,11.03,100.3,51.88,497.6,507.6,78.6
45540000,-0.33,11.00,100.3,52.21,499.4,509.3,78.6
45541500,-0.33,11.03,98.7,52.81,498.4,508.0,78.8
45543000,-0.33,11.01,100.1,52.25,499.0,509.0,78.7
45544500,-0.33,10.99,100.9,51.94,499.3,509.4,78.6
45546000,-0.33,10.99,100.2,52.35,499.9,509.8,78.7
45547500,-0.34,11.02,101.2,51.48,498.0,508.1,78.5
45549000,-0.33,10.99,101.1,51.89,499.7,509.8,78.6
45550500,-0.33,11.01,100.6,51.98,498.9,508.9,78.6
45552000,-0.34,11.01,101.2,51.62,498.5,508.7,78.5
45553500,-0.33,11.05,98.8,52.63,497.7,507.4,78.8
45555000,-0.33,10.98,98.9,53.27,501.1,510.8,78.8
45556500,-0.33,10.99,100.2,52.33,499.8,509.7,78.7
45558000,-0.34,11.01,101.4,51.53,498.5,508.7,78.5
45559500,-0.33,10.97,101.4,51.87,500.4,510.6,78.5
45561000,-0.33,10.94,101.3,52.19,501.7,511.8,78.6
45562500,-0.34,10.99,101.4,51.70,499.5,509.7,78.5
45564000,-0.34,10.95,102.9,51.26,500.7,511.1,78.4
45565500,-0.33,10.95,101.6,51.98,501.3,511.5,78.5
45567000,-0.33,10.95,99.7,53.03,502.1,511.9,78.8
45568500,-0.33,10.95,101.0,52.33,501.6,511.7,78.6
45570000,-0.33,10.94,101.1,52.40,502.2,512.2,78.6
45571500,-0.33,10.97,99.2,53.18,501.5,511.2,78.8
45573000,-0.33,10.96,100.5,52.50,501.4,511.3,78.7
45574500,-0.33,10.94,100.5,52.65,502.2,512.1,78.7
45576000,-0.33,10.93,101.9,52.00,502.3,512.5,78.5
45577500,-0.33,10.92,101.0,52.62,503.1,513.1,78.6
45579000,-0.33,10.90,100.9,52.83,504.0,514.0,78.7
45580500,-0.33,10.89,102.2,52.19,503.9,514.2,78.5
45582000,-0.33,10.96,99.9,52.88,501.7,511.6,78.7
45583500,-0.33,10.89,100.9,53.03,504.8,514.8,78.7
45585000,-0.33,10.87,102.7,52.13,504.7,515.0,78.5
45586500,-0.33,10.92,100.4,52.92,503.2,513.1,78.7
45588000,-0.33,10.90,101.7,52.41,503.7,513.9,78.6
45589500,-0.33,10.86,102.2,52.56,505.7,515.9,78.6
45591000,-0.33,10.90,101.1,52.69,503.8,513.8,78.6
45592500,-0.33,10.87,102.4,52.31,504.9,515.2,78.5
45594000,-0.33,10.87,102.4,52.36,505.0,515.3,78.5
45595500,-0.33,10.83,101.8,53.05,507.2,517.3,78.7
45597000,-0.33,10.85,101.6,52.92,506.2,516.3,78.6
45598500,-0.33,10.84,102.0,52.80,506.5,516.7,78.6
45600000,-0.33,10.86,100.5,53.46,506.1,515.9,78.8
45601500,-0.33,10.88,100.4,53.39,505.5,515.3,78.8
45603000,-0.33,10.88,102.0,52.46,504.8,515.0,78.6
45604500,-0.33,10.87,103.1,51.98,504.9,515.3,78.5
45606000,-0.33,10.84,102.4,52.58,506.3,516.5,78.6
45607500,-0.33,10.87,102.7,52.16,504.8,515.2,78.5
45609000,-0.33,10.84,101.7,52.96,506.5,516.7,78.6
45610500,-0.33,10.85,101.9,52.84,506.4,516.6,78.6
45612000,-0.33,10.79,104.6,51.90,508.1,518.8,78.4
45613500,-0.33,10.82,103.8,52.05,506.9,517.4,78.4
45615000,-0.33,10.77,102.9,53.04,509.7,520.0,78.6
45616500,-0.33,10.84,101.7,53.05,506.9,517.0,78.7
45618000,-0.33,10.83,103.0,52.41,506.9,517.2,78.5
45619500,-0.33,10.79,102.9,52.80,508.6,518.9,78.6
45621000,-0.33,10.77,103.3,52.78,509.5,519.9,78.5
45622500,-0.33,10.83,103.2,52.29,506.6,517.0,78.5
45624000,-0.33,10.80,102.9,52.74,508.4,518.7,78.6
45625500,-0.33,10.80,102.1,53.19,508.7,518.9,78.6
45627000,-0.33,10.77,104.3,52.23,509.1,519.7,78.4
45628500,-0.33,10.72,103.8,53.07,512.2,522.6,78.5
45630000,-0.33,10.80,102.8,52.78,508.2,518.4,78.6
