Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45099000,-0.16,10.48,54.5,109.03,539.8,542.6,84.2
45100500,-0.16,10.49,55.2,107.21,538.9,541.7,84.2
45102000,-0.16,10.48,55.9,106.11,539.7,542.6,84.1
45103500,-0.16,10.49,55.3,107.10,539.0,541.8,84.1
45105000,-0.16,10.47,53.3,111.56,540.4,543.0,84.4
45106500,-0.16,10.51,54.0,109.23,538.1,540.8,84.3
45108000,-0.15,10.45,52.7,113.25,541.7,544.2,84.4
45109500,-0.16,10.45,53.6,111.30,541.3,543.9,84.3
45111000,-0.16,10.46,54.7,108.76,540.5,543.3,84.2
45112500,-0.16,10.47,54.8,108.49,540.1,542.9,84.2
45114000,-0.16,10.45,54.1,110.27,541.4,544.1,84.3
45115500,-0.16,10.47,55.4,107.39,540.1,542.9,84.1
45117000,-0.16,10.46,53.5,111.47,540.9,543.5,84.4
45118500,-0.16,10.40,54.3,110.86,543.8,546.5,84.3
45120000,-0.16,10.44,54.8,109.18,542.0,544.8,84.2
45121500,-0.16,10.45,53.9,110.65,541.2,543.9,84.3
45123000,-0.16,10.41,54.6,110.10,543.2,546.0,84.3
45124500,-0.16,10.43,55.4,107.98,542.0,544.8,84.2
45126000,-0.15,10.45,52.9,112.94,541.7,544.3,84.4
45127500,-0.16,10.43,54.0,110.98,542.5,545.2,84.3
45129000,-0.16,10.41,56.1,107.14,542.9,545.8,84.1
45130500,-0.16,10.42,54.0,111.09,542.8,545.4,84.3
45132000,-0.16,10.40,53.9,111.88,544.0,546.6,84.3
45133500,-0.16,10.39,54.6,110.69,544.7,547.5,84.3
45135000,-0.16,10.39,53.9,112.02,544.6,547.2,84.3
45136500,-0.16,10.38,55.9,108.07,544.6,547.5,84.1
45138000,-0.16,10.36,54.8,110.79,546.1,548.9,84.3
45139500,-0.16,10.40,56.2,107.26,543.7,546.6,84.1
45141000,-0.15,10.39,53.0,114.18,545.1,547.7,84.4
45142500,-0.15,10.37,53.1,114.13,545.9,548.5,84.4
45144000,-0.16,10.36,55.6,109.17,545.9,548.8,84.2
45145500,-0.15,10.38,53.9,112.25,545.3,548.0,84.4
45147000,-0.15,10.34,53.8,113.36,547.4,550.0,84.4
45148500,-0.16,10.41,55.0,109.34,543.4,546.1,84.2
45150000,-0.16,10.32,55.4,110.51,548.0,550.8,84.2
45151500,-0.16,10.35,55.8,109.02,546.7,549.5,84.2
45153000,-0.16,10.31,54.8,111.73,548.5,551.3,84.3
45154500,-0.16,10.31,57.4,106.82,548.5,551.5,84.0
45156000,-0.16,10.31,55.6,110.36,548.8,551.6,84.2
45157500,-0.15,10.30,54.5,112.89,549.5,552.2,84.3
45159000,-0.16,10.31,56.2,108.98,548.3,551.2,84.1
45160500,-0.16,10.34,55.1,110.64,547.2,549.9,84.2
45162000,-0.15,10.31,54.6,112.29,548.8,551.5,84.3
45163500,-0.16,10.32,55.6,110.06,548.3,551.1,84.2
45165000,-0.16,10.28,55.5,111.08,550.2,553.0,84.2
45166500,-0.16,10.31,55.6,110.25,548.5,551.3,84.2
45168000,-0.15,10.32,54.0,113.40,548.4,551.0,84.4
45169500,-0.15,10.29,54.7,112.71,550.2,552.9,84.3
45171000,-0.15,10.28,54.5,113.10,550.3,553.0,84.3
45172500,-0.16,10.27,56.5,109.35,550.7,553.6,84.1
45174000,-0.15,10.30,54.8,112.11,549.5,552.2,84.3
45175500,-0.16,10.31,55.2,111.26,549.0,551.7,84.3
45177000,-0.16,10.28,56.0,110.17,550.4,553.2,84.2
45178500,-0.16,10.26,56.4,109.67,551.0,553.9,84.2
45180000,-0.16,10.24,57.1,108.66,552.0,555.0,84.1
45181500,-0.16,10.26,55.7,111.14,551.3,554.1,84.2
45183000,-0.15,10.28,54.7,112.68,550.3,553.0,84.3
45184500,-0.15,10.26,54.0,114.61,551.6,554.2,84.4
45186000,-0.15,10.26,54.5,113.65,551.7,554.4,84.4
45187500,-0.15,10.24,54.6,113.77,552.6,555.2,84.4
45189000,-0.15,10.21,52.9,118.25,554.7,557.2,84.5
45190500,-0.16,10.24,57.7,107.64,552.2,555.2,84.0
45192000,-0.16,10.24,58.1,106.91,551.8,554.9,84.0
45193500,-0.15,10.23,54.5,114.46,553.5,556.1,84.4
45195000,-0.15,10.22,54.8,113.75,553.5,556.2,84.3
45196500,-0.15,10.19,55.7,112.65,555.3,558.1,84.3
45198000,-0.16,10.20,56.1,111.64,554.7,557.6,84.2
45199500,-0.16,10.22,56.5,110.41,553.4,556.3,84.2
45201000,-0.16,10.18,57.2,109.83,555.4,558.3,84.1
45202500,-0.15,10.17,55.5,113.56,556.4,559.2,84.3
45204000,-0.15,10.15,55.5,114.05,557.8,560.5,84.3
45205500,-0.15,10.19,54.5,115.37,555.7,558.3,84.4
45207000,-0.15,10.18,53.3,117.99,556.1,558.6,84.5
45208500,-0.15,10.20,55.6,112.73,554.7,557.5,84.3
45210000,-0.16,10.14,57.2,110.83,557.8,560.8,84.1
45211500,-0.15,10.13,54.1,117.47,558.9,561.5,84.5
45213000,-0.15,10.17,54.7,115.35,556.7,559.3,84.4
45214500,-0.15,10.18,55.5,113.31,555.7,558.5,84.3
45216000,-0.15,10.11,55.4,115.16,559.9,562.6,84.3
45217500,-0.15,10.11,55.8,114.21,559.7,562.5,84.3
45219000,-0.15,10.14,56.0,113.30,558.1,561.0,84.3
45220500,-0.15,10.10,55.0,116.05,560.2,562.9,84.4
45222000,-0.15,10.09,55.4,115.67,561.0,563.7,84.4
45223500,-0.16,10.10,57.1,111.88,559.8,562.7,84.2
45225000,-0.15,10.11,56.1,113.58,559.6,562.4,84.3
45226500,-0.15,10.13,56.4,112.63,558.4,561.2,84.2
45228000,-0.15,10.09,53.8,119.21,561.4,564.0,84.5
45229500,-0.15,10.09,55.3,115.87,561.1,563.8,84.4
45231000,-0.15,10.08,55.7,115.19,561.5,564.2,84.3
45232500,-0.15,10.09,55.0,116.45,561.2,563.9,84.4
45234000,-0.15,10.11,55.6,114.85,559.9,562.7,84.3
45235500,-0.15,10.10,54.0,118.43,560.6,563.2,84.5
45237000,-0.15,10.08,54.9,116.82,561.6,564.3,84.4
45238500,-0.15,10.07,56.7,113.23,561.6,564.4,84.2
45240000,-0.15,10.09,54.1,118.57,561.3,563.9,84.5
45241500,-0.15,10.03,54.9,118.21,564.6,567.2,84.5
45243000,-0.15,10.06,54.9,117.35,562.7,565.4,84.4
45244500,-0.15,10.04,54.3,119.13,563.8,566.4,84.5
45246000,-0.15,10.03,55.4,117.01,564.4,567.1,84.4
45247500,-0.15,10.08,55.2,116.24,561.4,564.1,84.4
45249000,-0.15,10.05,54.9,117.60,563.3,565.9,84.4
45250500,-0.15,10.02,55.1,117.98,565.1,567.8,84.4
45252000,-0.15,10.04,54.2,119.31,564.1,566.7,84.5
45253500,-0.15,10.05,54.1,119.55,563.7,566.3,84.5
45255000,-0.15,10.04,54.2,119.42,563.8,566.4,84.5
45256500,-0.15,9.99,55.9,116.78,566.4,569.1,84.4
45258000,-0.15,10.05,56.8,113.66,563.2,566.0,84.2
45259500,-0.15,10.02,55.1,117.76,564.9,567.6,84.4
45261000,-0.14,9.98,54.0,121.24,567.6,570.2,84.6
45262500,-0.15,10.00,57.0,114.49,566.0,568.8,84.3
45264000,-0.15,10.01,56.0,116.20,565.6,568.3,84.3
45265500,-0.15,10.00,54.8,118.94,566.1,568.8,84.5
45267000,-0.15,9.97,57.0,114.91,567.3,570.1,84.3
45268500,-0.15,9.98,55.3,118.37,567.5,570.2,84.4
45270000,-0.15,9.95,55.1,119.72,569.2,571.9,84.5
45271500,-0.15,10.00,55.1,118.36,566.0,568.7,84.4
45273000,-0.15,9.94,55.5,119.00,569.6,572.3,84.4
45274500,-0.15,9.96,55.1,119.31,568.5,571.2,84.5
45276000,-0.15,9.92,56.4,117.31,570.4,573.2,84.3
45277500,-0.15,9.96,56.3,116.72,568.5,571.3,84.3
45279000,-0.15,9.94,56.4,116.94,569.5,572.3,84.3
45280500,-0.14,9.93,55.0,120.27,570.3,572.9,84.5
45282000,-0.14,9.94,54.9,120.14,569.7,572.4,84.5
45283500,-0.15,10.00,55.6,117.34,566.2,568.9,84.4
45285000,-0.15,9.96,55.9,117.57,568.5,571.3,84.4
45286500,-0.15,9.87,56.7,118.13,573.5,576.3,84.4
45288000,-0.14,9.92,55.2,120.29,571.1,573.8,84.5
45289500,-0.15,9.95,55.1,119.50,569.1,571.8,84.5
45291000,-0.15,9.89,57.2,116.48,572.0,574.8,84.3
45292500,-0.15,9.91,56.1,118.29,571.1,573.9,84.4
45294000,-0.14,9.93,55.0,120.33,570.5,573.2,84.5
45295500,-0.14,9.88,55.5,120.30,573.0,575.6,84.5
45297000,-0.14,9.86,53.3,126.04,574.8,577.2,84.7
45298500,-0.15,9.90,55.7,119.47,571.8,574.5,84.4
45300000,-0.14,9.90,54.1,122.92,572.0,574.6,84.6
45301500,-0.15,9.90,56.0,118.63,571.7,574.4,84.4
45303000,-0.14,9.85,55.9,120.27,575.0,577.7,84.4
45304500,-0.14,9.85,55.9,120.12,574.6,577.3,84.4
45306000,-0.14,9.89,54.6,122.03,572.4,575.0,84.6
45307500,-0.14,9.88,54.6,122.46,573.6,576.2,84.6
45309000,-0.15,9.88,56.6,117.90,572.7,575.5,84.4
45310500,-0.14,9.86,54.4,123.41,574.5,577.0,84.6
45312000,-0.14,9.82,54.9,123.03,576.6,579.2,84.6
45313500,-0.15,9.84,56.5,119.20,575.5,578.3,84.4
45315000,-0.15,9.83,57.3,117.75,575.9,578.7,84.3
45316500,-0.14,9.80,56.1,121.00,577.7,580.4,84.5
45318000,-0.14,9.83,54.3,124.25,576.2,578.7,84.6
45319500,-0.15,9.85,57.5,116.89,574.5,577.4,84.3
45321000,-0.14,9.87,55.1,121.61,574.1,576.7,84.5
45322500,-0.14,9.80,56.2,121.01,578.1,580.8,84.5
45324000,-0.15,9.83,56.6,119.10,575.7,578.4,84.4
45325500,-0.14,9.78,55.5,123.08,579.4,582.1,84.5
45327000,-0.14,9.80,55.3,122.67,577.8,580.5,84.5
45328500,-0.14,9.78,54.0,126.25,579.2,581.7,84.7
45330000,-0.14,9.75,56.1,122.20,580.7,583.4,84.5
45331500,-0.15,9.77,57.3,119.25,579.6,582.4,84.4
45333000,-0.14,9.74,56.9,120.69,581.0,583.8,84.4
45334500,-0.14,9.79,54.2,125.63,578.9,581.4,84.7
45336000,-0.14,9.78,56.1,121.39,578.9,581.6,84.5
45337500,-0.15,9.76,57.7,118.67,580.2,583.1,84.3
45339000,-0.14,9.78,55.6,122.61,579.3,581.9,84.5
45340500,-0.14,9.76,56.6,120.85,580.0,582.8,84.4
45342000,-0.14,9.77,55.7,122.64,579.6,582.3,84.5
45343500,-0.14,9.76,56.3,121.57,580.3,583.0,84.5
45345000,-0.14,9.75,56.0,122.65,581.0,583.7,84.5
45346500,-0.14,9.75,54.0,127.12,581.3,583.8,84.7
45348000,-0.14,9.76,55.9,122.35,580.0,582.7,84.5
45349500,-0.14,9.75,55.9,122.71,581.1,583.8,84.5
45351000,-0.14,9.72,56.3,122.53,582.5,585.2,84.5
45352500,-0.14,9.73,57.0,120.90,582.2,585.0,84.4
45354000,-0.15,9.71,57.9,119.40,582.8,585.6,84.3
45355500,-0.14,9.75,57.1,120.19,580.7,583.5,84.4
45357000,-0.14,9.73,54.4,126.68,582.5,585.0,84.7
45358500,-0.14,9.71,55.7,124.25,583.6,586.3,84.5
45360000,-0.14,9.70,57.1,121.43,583.9,586.7,84.4
45361500,-0.14,9.74,54.5,126.28,582.0,584.6,84.6
45363000,-0.13,9.71,53.7,128.94,583.8,586.2,84.7
45364500,-0.14,9.68,56.1,124.02,585.2,587.9,84.5
45366000,-0.14,9.68,54.3,128.36,585.6,588.1,84.7
45367500,-0.15,9.67,58.4,119.41,585.3,588.2,84.3
45369000,-0.14,9.66,55.7,125.56,586.6,589.3,84.6
45370500,-0.14,9.66,56.1,124.55,586.4,589.1,84.5
45372000,-0.14,9.67,56.6,123.30,585.8,588.5,84.5
45373500,-0.14,9.64,56.6,123.81,587.4,590.1,84.5
45375000,-0.14,9.65,55.1,127.16,587.0,589.6,84.6
45376500,-0.14,9.68,56.8,122.64,585.2,587.9,84.5
45378000,-0.14,9.64,56.5,124.27,587.6,590.3,84.5
45379500,-0.14,9.63,57.4,122.52,587.9,590.7,84.4
45381000,-0.14,9.64,55.5,126.31,587.6,590.2,84.6
45382500,-0.14,9.64,56.6,124.02,587.6,590.4,84.5
45384000,-0.14,9.64,57.5,122.14,587.5,590.3,84.4
45385500,-0.14,9.64,58.1,120.86,587.5,590.3,84.4
45387000,-0.14,9.66,55.3,126.48,586.7,589.3,84.6
45388500,-0.14,9.61,56.1,125.85,589.2,591.9,84.6
45390000,-0.13,9.59,53.8,131.96,591.0,593.5,84.8
45391500,-0.14,9.60,56.3,125.64,590.0,592.7,84.5
45393000,-0.14,9.62,55.9,125.97,588.8,591.5,84.6
45394500,-0.14,9.58,55.7,127.85,591.8,594.4,84.6
45396000,-0.14,9.60,56.2,125.94,589.9,592.6,84.6
45397500,-0.14,9.64,55.8,125.59,587.4,590.0,84.6
45399000,-0.14,9.58,55.7,127.64,591.4,594.0,84.6
45400500,-0.14,9.58,57.6,123.41,591.2,594.0,84.4
45402000,-0.14,9.59,56.1,126.44,590.6,593.2,84.6
45403500,-0.13,9.56,54.2,131.93,593.3,595.7,84.8
45405000,-0.14,9.58,56.6,125.54,591.0,593.7,84.5
45406500,-0.14,9.57,57.1,124.79,592.1,594.8,84.5
45408000,-0.14,9.59,55.4,128.09,590.7,593.3,84.6
45409500,-0.13,9.55,55.1,130.03,593.7,596.2,84.7
45411000,-0.14,9.58,57.7,123.13,591.3,594.1,84.4
45412500,-0.14,9.53,57.8,124.23,594.2,597.0,84.4
45414000,-0.13,9.54,55.5,129.08,594.0,596.6,84.7
45415500,-0.13,9.53,54.2,132.55,595.0,597.4,84.8
45417000,-0.14,9.53,57.6,124.62,594.0,596.8,84.5
45418500,-0.14,9.54,56.0,128.17,594.1,596.7,84.6
45420000,-0.13,9.49,56.0,129.15,596.9,599.5,84.6
45421500,-0.13,9.52,55.7,129.33,595.2,597.8,84.7
45423000,-0.14,9.49,56.5,128.15,597.0,599.7,84.6
45424500,-0.13,9.52,55.5,129.54,595.1,597.7,84.7
45426000,-0.14,9.50,56.7,127.55,596.3,599.0,84.6
45427500,-0.13,9.50,55.5,130.22,596.7,599.3,84.7
45429000,-0.13,9.51,52.6,137.16,596.4,598.8,85.0
45430500,-0.14,9.49,57.9,125.24,597.0,599.8,84.5
45432000,-0.14,9.46,57.0,127.88,598.9,601.6,84.6
45433500,-0.13,9.46,56.5,129.02,599.3,601.9,84.6
45435000,-0.13,9.46,56.3,129.50,598.8,601.5,84.6
45436500,-0.13,9.48,55.6,130.60,597.8,600.4,84.7
45438000,-0.13,9.43,55.9,131.24,601.1,603.7,84.7
45439500,-0.14,9.53,56.4,127.33,594.5,597.2,84.6
45441000,-0.13,9.46,56.4,129.03,598.7,601.4,84.6
45442500,-0.14,9.48,56.9,127.70,597.9,600.6,84.6
45444000,-0.13,9.46,55.9,130.31,598.9,601.6,84.7
45445500,-0.13,9.42,56.6,130.01,601.6,604.3,84.6
45447000,-0.13,9.45,55.3,132.13,599.7,602.2,84.7
45448500,-0.13,9.46,55.5,131.18,598.9,601.5,84.7
45450000,-0.13,9.42,55.9,131.63,601.9,604.5,84.7
45451500,-0.14,9.45,57.7,126.62,599.5,602.3,84.5
45453000,-0.13,9.43,55.6,131.93,601.1,603.7,84.7
45454500,-0.13,9.43,55.1,133.27,601.4,603.9,84.8
45456000,-0.13,9.44,54.3,135.08,601.0,603.4,84.8
45457500,-0.13,9.40,54.9,134.48,603.0,605.5,84.8
45459000,-0.13,9.40,56.3,131.22,603.1,605.7,84.7
45460500,-0.13,9.41,56.8,129.82,602.4,605.1,84.6
45462000,-0.13,9.43,55.9,131.27,601.3,603.9,84.7
45463500,-0.13,9.41,56.9,129.59,602.4,605.1,84.6
45465000,-0.13,9.40,56.7,130.30,602.9,605.5,84.6
45466500,-0.13,9.40,55.6,132.89,603.0,605.5,84.7
45468000,-0.13,9.38,54.3,136.64,604.6,607.0,84.9
45469500,-0.13,9.38,57.1,129.73,603.8,606.5,84.6
45471000,-0.13,9.39,56.8,130.28,603.8,606.4,84.6
45472500,-0.13,9.36,54.9,135.52,605.6,608.1,84.8
45474000,-0.13,9.37,55.5,134.11,605.3,607.9,84.8
45475500,-0.13,9.36,56.1,132.68,605.5,608.1,84.7
45477000,-0.13,9.34,56.8,131.72,607.0,609.6,84.7
45478500,-0.13,9.39,54.9,134.62,603.6,606.1,84.8
45480000,-0.13,9.35,56.5,132.11,606.3,608.9,84.7
45481500,-0.13,9.33,54.7,137.13,608.1,610.6,84.9
45483000,-0.13,9.32,56.9,132.00,608.3,611.0,84.7
45484500,-0.13,9.34,54.4,137.80,607.5,609.9,84.9
45486000,-0.13,9.32,57.0,131.87,608.2,610.9,84.6
45487500,-0.13,9.32,56.0,134.07,608.2,610.7,84.7
45489000,-0.13,9.32,54.7,137.30,608.4,610.8,84.9
45490500,-0.13,9.36,55.9,133.36,605.8,608.3,84.7
45492000,-0.13,9.33,55.4,135.49,608.0,610.5,84.8
45493500,-0.13,9.31,57.7,130.33,608.5,611.2,84.6
45495000,-0.13,9.32,57.3,131.15,608.0,610.7,84.6
45496500,-0.13,9.32,54.7,137.46,608.6,611.1,84.9
45498000,-0.13,9.32,54.8,137.09,608.5,611.0,84.9
45499500,-0.13,9.29,54.8,137.98,610.5,613.0,84.9
45501000,-0.13,9.29,55.6,136.02,610.3,612.9,84.8
45502500,-0.13,9.26,57.9,131.32,611.6,614.4,84.6
45504000,-0.13,9.32,56.7,132.53,608.5,611.1,84.7
45505500,-0.13,9.31,56.3,133.74,609.1,611.7,84.7
45507000,-0.13,9.29,55.0,137.54,610.7,613.2,84.9
45508500,-0.13,9.29,56.5,133.85,610.1,612.7,84.7
45510000,-0.13,9.28,56.5,134.21,611.1,613.7,84.7
45511500,-0.13,9.24,56.5,135.17,613.3,615.9,84.7
45513000,-0.12,9.26,54.6,139.42,612.7,615.1,84.9
45514500,-0.13,9.23,56.6,135.21,614.0,616.6,84.7
45516000,-0.13,9.23,56.4,135.67,614.0,616.6,84.8
45517500,-0.13,9.26,55.4,137.29,612.4,614.9,84.8
45519000,-0.13,9.22,58.1,132.17,614.8,617.5,84.6
45520500,-0.13,9.24,58.1,131.52,613.1,615.9,84.6
45522000,-0.13,9.30,57.6,131.05,609.5,612.2,84.6
45523500,-0.12,9.19,54.4,142.34,617.6,620.0,85.0
45525000,-0.13,9.21,55.8,138.11,616.1,618.6,84.8
45526500,-0.13,9.19,57.1,135.12,616.6,619.2,84.7
45528000,-0.13,9.20,55.6,138.69,616.4,618.9,84.8
45529500,-0.13,9.21,55.8,137.96,616.0,618.6,84.8
45531000,-0.13,9.20,55.7,138.31,616.2,618.7,84.8
45532500,-0.13,9.17,58.7,132.14,618.0,620.7,84.6
45534000,-0.12,9.20,54.9,140.51,616.8,619.3,84.9
45535500,-0.13,9.15,58.0,134.11,619.1,621.8,84.6
45537000,-0.12,9.17,55.2,140.57,618.6,621.1,84.9
45538500,-0.12,9.16,52.6,148.04,620.0,622.2,85.1
45540000,-0.13,9.22,57.0,134.81,615.1,617.7,84.7
45541500,-0.12,9.16,54.3,143.25,619.2,621.5,85.0
45543000,-0.13,9.17,57.2,135.68,618.4,621.0,84.7
45544500,-0.13,9.12,57.6,136.22,621.6,624.3,84.7
45546000,-0.12,9.16,54.0,144.01,619.3,621.6,85.0
45547500,-0.12,9.12,55.5,141.36,621.8,624.2,84.9
45549000,-0.13,9.15,57.4,135.99,619.8,622.5,84.7
45550500,-0.12,9.12,55.1,142.62,622.1,624.6,84.9
45552000,-0.13,9.16,58.1,133.82,618.6,621.3,84.6
45553500,-0.12,9.12,55.3,141.97,621.9,624.3,84.9
45555000,-0.13,9.11,57.5,136.71,622.2,624.8,84.7
45556500,-0.12,9.11,54.3,144.95,622.8,625.2,85.0
45558000,-0.13,9.12,58.1,134.94,621.5,624.2,84.7
45559500,-0.12,9.14,54.1,144.68,621.1,623.5,85.0
45561000,-0.13,9.06,58.5,135.76,625.7,628.4,84.7
45562500,-0.12,9.10,54.1,145.68,623.3,625.7,85.0
45564000,-0.12,9.07,56.6,140.25,625.5,628.0,84.8
45565500,-0.12,9.09,53.3,148.36,624.6,626.9,85.1
45567000,-0.12,9.08,56.3,140.57,624.6,627.1,84.8
45568500,-0.12,9.04,56.9,140.30,627.5,630.1,84.8
45570000,-0.12,9.06,56.9,139.66,625.9,628.5,84.8
45571500,-0.12,9.08,56.2,140.80,624.5,627.1,84.9
45573000,-0.12,9.09,54.1,145.95,624.0,626.4,85.0
45574500,-0.13,9.09,57.3,137.78,624.0,626.6,84.7
45576000,-0.12,9.10,56.3,139.89,622.9,625.5,84.8
45577500,-0.12,9.05,54.9,145.22,627.0,629.4,85.0
45579000,-0.12,9.06,55.4,143.40,625.9,628.3,84.9
45580500,-0.12,9.00,54.8,147.09,630.7,633.0,85.0
45582000,-0.13,9.03,58.5,136.89,628.0,630.8,84.7
45583500,-0.12,9.05,57.3,139.10,626.9,629.5,84.8
45585000,-0.12,9.04,56.4,141.50,627.3,629.9,84.9
45586500,-0.12,9.03,54.3,147.66,628.6,631.0,85.1
45588000,-0.12,9.06,55.4,143.69,626.4,628.9,84.9
45589500,-0.12,9.03,54.8,145.98,628.2,630.6,85.0
45591000,-0.12,9.02,55.9,143.70,629.1,631.5,84.9
45592500,-0.12,9.00,55.7,144.65,630.5,633.0,84.9
45594000,-0.12,9.01,57.6,139.47,629.2,631.8,84.8
45595500,-0.12,9.00,55.4,145.60,630.4,632.8,85.0
45597000,-0.12,9.01,57.0,141.09,629.6,632.1,84.8
45598500,-0.12,9.01,56.0,143.59,629.8,632.2,84.9
45600000,-0.12,9.00,55.7,144.75,630.4,632.8,85.0
45601500,-0.12,8.95,56.5,144.17,633.8,636.3,84.9
45603000,-0.12,8.99,54.0,149.71,631.7,634.0,85.1
45604500,-0.12,9.00,57.4,140.25,629.8,632.4,84.8
45606000,-0.12,8.97,57.3,141.46,632.3,634.9,84.8
45607500,-0.12,8.94,56.5,144.47,634.6,637.1,84.9
45609000,-0.12,8.91,55.4,148.34,636.7,639.1,85.0
45610500,-0.11,8.93,53.4,153.31,635.8,638.1,85.2
45612000,-0.12,8.96,54.6,149.03,633.6,635.9,85.1
45613500,-0.12,8.93,55.9,146.42,635.6,638.0,85.0
45615000,-0.12,8.92,56.7,144.83,636.2,638.7,84.9
45616500,-0.12,8.92,56.7,144.83,636.1,638.6,84.9
45618000,-0.12,8.93,55.1,148.66,635.6,637.9,85.0
45619500,-0.12,8.97,54.4,149.31,633.1,635.4,85.1
45621000,-0.12,8.90,57.9,142.26,637.4,640.1,84.8
45622500,-0.12,8.90,56.3,146.47,637.6,640.0,85.0
45624000,-0.12,8.89,57.8,142.86,638.0,640.6,84.8
45625500,-0.12,8.92,54.9,149.29,636.1,638.4,85.1
45627000,-0.12,8.92,55.4,148.11,636.2,638.6,85.0
45628500,-0.11,8.91,50.9,161.89,637.9,639.9,85.4
45630000,-0.12,8.90,55.4,148.83,637.7,640.1,85.0
