Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45162000,-0.39,10.54,124.6,44.95,511.9,526.9,76.3
45163500,-0.39,10.53,124.7,44.97,512.4,527.3,76.3
45165000,-0.39,10.56,124.6,44.75,510.8,525.7,76.3
45166500,-0.39,10.53,124.8,44.97,512.5,527.5,76.3
45168000,-0.39,10.57,123.8,45.00,510.7,525.5,76.4
45169500,-0.39,10.56,124.1,44.99,511.3,526.2,76.4
45171000,-0.38,10.52,124.3,45.23,513.2,528.0,76.4
45172500,-0.39,10.53,126.5,44.31,511.8,527.2,76.1
45174000,-0.39,10.48,125.8,45.00,514.6,529.7,76.3
45175500,-0.39,10.50,125.2,45.05,513.8,528.9,76.3
45177000,-0.38,10.50,124.7,45.29,514.3,529.2,76.4
45178500,-0.39,10.51,125.2,45.02,513.5,528.5,76.3
45180000,-0.38,10.54,123.2,45.48,512.5,527.1,76.5
45181500,-0.38,10.48,124.4,45.56,515.3,530.1,76.4
45183000,-0.38,10.52,124.0,45.41,513.7,528.4,76.4
45184500,-0.38,10.52,122.6,45.98,514.2,528.6,76.6
45186000,-0.39,10.47,126.2,44.95,515.1,530.4,76.2
45187500,-0.38,10.48,124.8,45.37,515.0,529.9,76.4
45189000,-0.38,10.46,125.0,45.46,516.0,530.9,76.4
45190500,-0.38,10.48,124.0,45.74,515.6,530.3,76.5
45192000,-0.38,10.40,126.8,45.37,518.9,534.2,76.3
45193500,-0.38,10.47,125.0,45.44,515.8,530.7,76.4
45195000,-0.38,10.48,125.4,45.17,514.8,529.9,76.3
45196500,-0.39,10.50,125.5,44.96,513.9,529.0,76.3
45198000,-0.38,10.43,126.5,45.21,517.3,532.5,76.3
45199500,-0.38,10.40,126.1,45.63,519.1,534.3,76.3
45201000,-0.38,10.43,124.9,45.86,518.1,532.9,76.4
45202500,-0.38,10.45,124.8,45.69,517.0,531.8,76.4
45204000,-0.38,10.44,126.4,45.15,516.7,532.0,76.3
45205500,-0.38,10.40,125.7,45.77,519.1,534.1,76.4
45207000,-0.38,10.39,126.5,45.56,519.5,534.7,76.3
45208500,-0.38,10.48,124.8,45.43,515.4,530.3,76.4
45210000,-0.38,10.41,126.9,45.16,517.8,533.2,76.2
45211500,-0.38,10.41,125.7,45.66,518.5,533.5,76.4
45213000,-0.39,10.40,127.6,45.05,518.4,533.8,76.2
45214500,-0.38,10.42,126.5,45.27,517.7,533.0,76.3
45216000,-0.38,10.42,125.1,45.89,518.7,533.6,76.4
45217500,-0.38,10.39,126.7,45.53,519.5,534.7,76.3
45219000,-0.38,10.37,127.4,45.40,520.2,535.6,76.2
45220500,-0.39,10.38,128.2,45.01,519.3,534.9,76.1
45222000,-0.38,10.41,124.8,46.07,519.1,533.9,76.5
45223500,-0.38,10.39,124.7,46.28,520.3,535.1,76.5
45225000,-0.38,10.36,126.7,45.76,521.0,536.2,76.3
45226500,-0.38,10.39,126.8,45.48,519.5,534.7,76.3
45228000,-0.38,10.34,125.9,46.27,522.6,537.6,76.5
45229500,-0.38,10.37,126.5,45.70,520.4,535.5,76.3
45231000,-0.39,10.33,129.1,45.05,521.3,537.0,76.1
45232500,-0.38,10.34,128.4,45.24,521.1,536.7,76.2
45234000,-0.38,10.38,126.6,45.59,519.7,534.9,76.3
45235500,-0.38,10.37,126.7,45.71,520.6,535.8,76.3
45237000,-0.38,10.31,126.8,46.16,523.6,538.7,76.4
45238500,-0.38,10.33,128.6,45.30,521.8,537.4,76.2
45240000,-0.38,10.31,127.9,45.72,523.1,538.6,76.3
45241500,-0.38,10.31,127.4,45.97,523.6,538.9,76.3
45243000,-0.38,10.31,128.1,45.65,523.2,538.6,76.2
45244500,-0.38,10.31,129.2,45.23,522.7,538.5,76.1
45246000,-0.38,10.29,127.2,46.19,524.6,539.8,76.4
45247500,-0.38,10.28,127.4,46.22,525.1,540.4,76.4
45249000,-0.38,10.27,128.7,45.77,524.9,540.4,76.2
45250500,-0.38,10.29,127.3,46.15,524.6,539.8,76.4
45252000,-0.38,10.25,128.9,45.94,526.4,541.9,76.2
45253500,-0.38,10.27,129.5,45.45,524.5,540.2,76.1
45255000,-0.38,10.30,129.0,45.34,523.0,538.6,76.1
45256500,-0.38,10.27,128.2,46.01,525.4,540.8,76.3
45258000,-0.38,10.27,127.5,46.24,525.6,540.8,76.4
45259500,-0.38,10.28,129.4,45.44,524.4,540.1,76.1
45261000,-0.38,10.24,128.7,46.05,526.7,542.2,76.3
45262500,-0.38,10.22,128.7,46.27,528.1,543.6,76.3
45264000,-0.37,10.24,128.0,46.37,527.3,542.7,76.4
45265500,-0.38,10.23,129.7,45.78,527.0,542.7,76.2
45267000,-0.38,10.23,129.3,45.94,527.1,542.7,76.2
45268500,-0.37,10.16,129.5,46.56,531.4,547.0,76.3
45270000,-0.38,10.23,128.5,46.29,527.7,543.1,76.3
45271500,-0.38,10.23,128.9,46.12,527.6,543.1,76.3
45273000,-0.37,10.21,128.3,46.53,528.9,544.2,76.4
45274500,-0.38,10.20,129.4,46.13,528.6,544.2,76.2
45276000,-0.38,10.20,129.8,46.02,528.7,544.4,76.2
45277500,-0.38,10.23,128.4,46.31,527.7,543.1,76.3
45279000,-0.38,10.20,130.2,45.87,528.5,544.3,76.2
45280500,-0.38,10.21,129.6,46.04,528.4,544.1,76.2
45282000,-0.38,10.15,131.6,45.75,530.5,546.5,76.1
45283500,-0.37,10.17,129.0,46.63,530.9,546.4,76.3
45285000,-0.38,10.20,130.7,45.63,528.1,544.0,76.1
45286500,-0.37,10.18,128.6,46.73,530.7,546.0,76.4
45288000,-0.37,10.19,129.0,46.42,529.6,545.1,76.3
45289500,-0.38,10.16,130.6,46.09,530.7,546.5,76.2
45291000,-0.37,10.15,130.0,46.43,531.5,547.2,76.3
45292500,-0.37,10.14,129.4,46.74,532.3,547.8,76.3
45294000,-0.38,10.17,130.6,46.02,530.2,546.0,76.2
45295500,-0.38,10.19,130.0,46.07,529.4,545.1,76.2
45297000,-0.38,10.14,132.3,45.63,531.1,547.3,76.0
45298500,-0.38,10.14,132.4,45.58,530.8,547.1,76.0
45300000,-0.37,10.14,129.3,46.82,532.6,548.1,76.4
45301500,-0.37,10.12,130.7,46.45,532.9,548.7,76.2
45303000,-0.37,10.15,129.8,46.45,531.3,546.9,76.3
45304500,-0.37,10.16,128.6,46.92,531.7,547.0,76.4
45306000,-0.37,10.08,131.3,46.63,535.3,551.1,76.2
45307500,-0.37,10.08,131.5,46.53,535.0,550.9,76.2
45309000,-0.37,10.11,130.1,46.83,534.1,549.7,76.3
45310500,-0.37,10.13,128.4,47.30,533.6,548.8,76.5
45312000,-0.38,10.09,132.7,45.92,533.6,549.9,76.0
45313500,-0.38,10.12,131.5,46.14,532.7,548.7,76.1
45315000,-0.38,10.08,132.4,46.15,534.4,550.5,76.1
45316500,-0.37,10.09,131.4,46.50,534.6,550.5,76.2
45318000,-0.37,10.09,130.2,46.88,534.8,550.4,76.3
45319500,-0.37,10.12,130.1,46.71,533.4,549.1,76.3
45321000,-0.37,10.10,130.8,46.58,534.0,549.8,76.2
45322500,-0.37,10.07,130.9,46.86,535.8,551.6,76.3
45324000,-0.38,10.04,133.8,45.99,536.1,552.5,76.0
45325500,-0.38,10.06,132.6,46.20,535.2,551.4,76.1
45327000,-0.37,10.07,132.0,46.44,535.5,551.5,76.2
45328500,-0.37,10.07,130.4,47.02,535.9,551.5,76.3
45330000,-0.37,10.05,132.0,46.60,536.4,552.4,76.2
45331500,-0.37,10.05,129.6,47.60,537.9,553.3,76.5
45333000,-0.37,10.01,133.3,46.54,538.5,554.7,76.1
45334500,-0.37,10.09,131.1,46.60,534.6,550.5,76.2
45336000,-0.37,10.05,131.9,46.65,536.6,552.5,76.2
45337500,-0.37,10.05,131.3,46.88,536.8,552.7,76.3
45339000,-0.37,10.08,130.0,47.13,535.8,551.3,76.4
45340500,-0.37,10.05,131.5,46.80,536.7,552.6,76.2
45342000,-0.37,10.01,132.2,46.86,538.5,554.5,76.2
45343500,-0.38,9.99,134.2,46.30,538.9,555.3,76.0
45345000,-0.37,9.98,134.0,46.48,539.5,555.9,76.1
45346500,-0.37,10.01,131.1,47.40,539.5,555.2,76.3
45348000,-0.37,10.00,132.3,47.01,539.5,555.5,76.2
45349500,-0.37,10.00,132.4,46.93,539.2,555.2,76.2
45351000,-0.37,9.98,132.7,46.97,540.1,556.2,76.2
45352500,-0.37,10.00,132.6,46.84,539.0,555.0,76.2
45354000,-0.37,9.94,133.2,47.21,542.5,558.6,76.2
45355500,-0.37,9.97,134.4,46.44,540.0,556.5,76.0
45357000,-0.36,9.96,131.6,47.63,542.0,557.7,76.4
45358500,-0.37,9.94,133.9,46.96,542.3,558.6,76.1
45360000,-0.37,9.99,133.4,46.64,539.4,555.6,76.1
45361500,-0.37,9.94,134.7,46.64,541.9,558.4,76.0
45363000,-0.37,9.98,133.4,46.75,540.1,556.3,76.1
45364500,-0.37,9.95,133.4,47.08,542.1,558.3,76.2
45366000,-0.37,9.93,133.7,47.11,542.9,559.1,76.2
45367500,-0.37,9.93,133.4,47.19,542.8,558.9,76.2
45369000,-0.37,9.93,132.9,47.41,543.2,559.2,76.2
45370500,-0.36,9.92,131.9,47.93,544.3,560.0,76.4
45372000,-0.36,9.94,132.3,47.63,543.3,559.1,76.3
45373500,-0.37,9.93,133.0,47.37,543.1,559.1,76.2
45375000,-0.37,9.92,133.8,47.21,543.7,560.0,76.2
45376500,-0.37,9.94,135.3,46.39,541.4,558.1,76.0
45378000,-0.37,9.92,134.5,46.85,542.8,559.2,76.1
45379500,-0.37,9.91,133.6,47.40,544.4,560.6,76.2
45381000,-0.37,9.87,134.3,47.54,546.6,562.8,76.2
45382500,-0.37,9.93,133.6,47.17,543.0,559.2,76.2
45384000,-0.37,9.89,133.6,47.55,545.4,561.5,76.2
45385500,-0.37,9.88,134.2,47.38,545.4,561.7,76.2
45387000,-0.37,9.87,135.5,47.01,545.7,562.3,76.1
45388500,-0.36,9.89,132.8,47.88,545.9,561.8,76.3
45390000,-0.36,9.87,132.7,48.12,547.1,563.0,76.4
45391500,-0.37,9.85,137.2,46.55,546.1,563.1,75.9
45393000,-0.36,9.87,132.9,48.07,547.1,563.0,76.3
45394500,-0.36,9.86,133.4,47.93,547.2,563.2,76.3
45396000,-0.36,9.85,133.7,47.97,548.2,564.2,76.3
45397500,-0.36,9.87,133.7,47.73,546.6,562.7,76.3
45399000,-0.37,9.83,135.4,47.44,548.1,564.6,76.1
45400500,-0.36,9.85,134.4,47.67,547.6,563.8,76.2
45402000,-0.37,9.83,135.2,47.51,548.3,564.7,76.1
45403500,-0.37,9.85,135.4,47.27,547.2,563.7,76.1
45405000,-0.36,9.83,133.4,48.23,549.1,565.1,76.3
45406500,-0.36,9.82,135.3,47.61,548.9,565.3,76.2
45408000,-0.36,9.82,135.2,47.66,549.2,565.6,76.2
45409500,-0.37,9.83,136.9,46.88,547.6,564.5,76.0
45411000,-0.36,9.85,133.8,47.94,548.1,564.2,76.3
45412500,-0.36,9.80,135.7,47.63,550.0,566.5,76.1
45414000,-0.36,9.82,134.5,47.93,549.4,565.6,76.2
45415500,-0.36,9.79,133.8,48.47,551.3,567.3,76.4
45417000,-0.36,9.79,136.1,47.63,550.7,567.3,76.1
45418500,-0.36,9.80,135.1,47.86,550.2,566.5,76.2
45420000,-0.36,9.75,136.6,47.79,552.6,569.2,76.1
45421500,-0.36,9.80,134.6,48.10,550.7,566.9,76.3
45423000,-0.36,9.78,135.8,47.85,551.4,567.9,76.2
45424500,-0.37,9.75,137.6,47.45,552.5,569.3,76.0
45426000,-0.36,9.76,136.2,47.83,552.2,568.7,76.1
45427500,-0.37,9.78,137.4,47.17,550.2,567.1,76.0
45429000,-0.36,9.78,133.5,48.69,552.1,568.1,76.4
45430500,-0.36,9.74,136.1,48.10,553.5,570.0,76.2
45432000,-0.36,9.80,135.4,47.78,550.3,566.7,76.2
45433500,-0.36,9.71,137.6,47.79,554.5,571.3,76.1
45435000,-0.36,9.74,135.9,48.22,553.9,570.3,76.2
45436500,-0.36,9.74,135.6,48.33,554.0,570.4,76.2
45438000,-0.36,9.72,137.4,47.82,554.3,571.1,76.1
45439500,-0.36,9.72,135.0,48.73,555.3,571.5,76.3
45441000,-0.37,9.74,137.5,47.53,552.8,569.7,76.0
45442500,-0.36,9.73,137.3,47.70,553.4,570.2,76.1
45444000,-0.35,9.70,134.9,48.98,556.6,572.7,76.4
45445500,-0.36,9.69,136.8,48.38,556.6,573.1,76.2
45447000,-0.36,9.73,137.0,47.91,554.1,570.8,76.1
45448500,-0.36,9.69,137.4,48.07,555.9,572.7,76.1
45450000,-0.36,9.70,138.3,47.71,555.3,572.3,76.0
45451500,-0.36,9.70,135.6,48.72,556.3,572.6,76.3
45453000,-0.36,9.70,136.8,48.23,555.7,572.3,76.2
45454500,-0.36,9.64,136.9,48.87,559.9,576.4,76.3
45456000,-0.36,9.66,139.4,47.68,557.3,574.5,76.0
45457500,-0.36,9.67,137.7,48.19,557.1,573.9,76.1
45459000,-0.36,9.64,138.5,48.23,559.0,575.9,76.1
45460500,-0.36,9.65,138.0,48.28,558.4,575.2,76.1
45462000,-0.36,9.65,138.6,48.11,558.4,575.4,76.1
45463500,-0.36,9.63,138.5,48.37,559.8,576.7,76.1
45465000,-0.36,9.64,137.8,48.49,559.3,576.0,76.2
45466500,-0.36,9.67,136.9,48.50,557.6,574.2,76.2
45468000,-0.36,9.66,137.3,48.46,558.1,574.8,76.2
45469500,-0.36,9.70,135.9,48.64,556.6,572.9,76.3
45471000,-0.36,9.67,138.0,48.12,557.4,574.2,76.1
45472500,-0.36,9.62,137.5,48.86,560.9,577.5,76.2
45474000,-0.36,9.58,138.8,48.74,562.7,579.6,76.1
45475500,-0.36,9.59,139.5,48.36,561.8,578.8,76.1
45477000,-0.36,9.62,138.8,48.36,560.3,577.2,76.1
45478500,-0.35,9.60,137.1,49.19,562.2,578.7,76.3
45480000,-0.36,9.59,138.4,48.79,562.2,579.0,76.2
45481500,-0.35,9.58,137.8,49.10,563.0,579.6,76.2
45483000,-0.36,9.61,139.0,48.40,560.9,577.9,76.1
45484500,-0.36,9.58,139.0,48.68,562.8,579.7,76.1
45486000,-0.36,9.57,139.2,48.70,563.2,580.1,76.1
45487500,-0.36,9.56,139.3,48.74,563.7,580.6,76.1
45489000,-0.36,9.57,139.8,48.46,563.0,580.1,76.0
45490500,-0.35,9.56,138.0,49.27,564.5,581.1,76.3
45492000,-0.36,9.55,139.8,48.67,564.1,581.2,76.1
45493500,-0.35,9.56,138.6,49.05,564.2,581.0,76.2
45495000,-0.36,9.56,139.7,48.61,563.6,580.6,76.1
45496500,-0.36,9.54,140.8,48.45,564.7,581.9,76.0
45498000,-0.36,9.56,140.7,48.22,563.1,580.4,76.0
45499500,-0.36,9.55,140.9,48.29,563.9,581.2,76.0
45501000,-0.35,9.52,139.4,49.17,566.6,583.5,76.2
45502500,-0.36,9.52,141.5,48.36,565.4,582.9,76.0
45504000,-0.36,9.53,140.9,48.52,565.3,582.5,76.0
45505500,-0.35,9.53,139.5,49.05,566.0,582.9,76.2
45507000,-0.35,9.56,138.3,49.10,564.0,580.7,76.2
45508500,-0.35,9.51,138.0,49.82,567.7,584.3,76.3
45510000,-0.35,9.50,139.3,49.47,568.1,584.9,76.2
45511500,-0.35,9.50,139.5,49.30,567.4,584.3,76.2
45513000,-0.36,9.55,139.9,48.61,563.9,581.0,76.1
45514500,-0.35,9.50,140.0,49.11,567.2,584.2,76.1
45516000,-0.36,9.51,140.6,48.79,566.4,583.6,76.1
45517500,-0.36,9.48,141.8,48.62,567.7,585.1,76.0
45519000,-0.35,9.50,139.3,49.38,567.6,584.5,76.2
45520500,-0.35,9.47,141.0,49.11,569.2,586.4,76.1
45522000,-0.35,9.48,140.8,49.01,568.1,585.3,76.1
45523500,-0.35,9.49,140.7,49.04,568.1,585.3,76.1
45525000,-0.35,9.45,139.6,49.90,571.3,588.1,76.3
45526500,-0.35,9.46,141.6,48.98,569.5,586.9,76.0
45528000,-0.36,9.42,143.2,48.74,571.0,588.7,75.9
45529500,-0.36,9.44,143.5,48.44,569.8,587.6,75.9
45531000,-0.35,9.43,142.1,49.02,570.8,588.2,76.0
45532500,-0.35,9.45,141.7,49.00,569.8,587.2,76.0
45534000,-0.36,9.47,141.6,48.87,568.9,586.2,76.0
45535500,-0.35,9.41,140.8,49.78,573.0,590.1,76.2
45537000,-0.36,9.44,144.0,48.23,569.3,587.2,75.8
45538500,-0.35,9.42,141.6,49.42,572.2,589.5,76.1
45540000,-0.35,9.43,141.0,49.45,571.4,588.5,76.1
45541500,-0.35,9.40,142.3,49.29,572.8,590.2,76.0
45543000,-0.35,9.41,142.8,49.07,572.4,590.0,76.0
45544500,-0.35,9.41,141.5,49.59,573.0,590.2,76.1
45546000,-0.35,9.39,142.0,49.53,573.7,591.0,76.1
45547500,-0.35,9.41,142.1,49.32,572.5,589.9,76.1
45549000,-0.35,9.37,143.4,49.23,574.5,592.1,76.0
45550500,-0.35,9.41,142.8,49.05,572.2,589.8,76.0
45552000,-0.35,9.36,144.1,49.05,574.7,592.5,75.9
45553500,-0.36,9.39,143.7,48.88,572.9,590.6,75.9
45555000,-0.36,9.35,145.2,48.77,575.1,593.2,75.8
45556500,-0.35,9.42,141.3,49.51,572.2,589.4,76.1
45558000,-0.35,9.36,143.4,49.33,575.1,592.7,76.0
45559500,-0.35,9.37,142.1,49.76,575.3,592.6,76.1
45561000,-0.35,9.36,142.0,49.92,576.2,593.4,76.2
45562500,-0.35,9.29,144.0,49.89,579.7,597.3,76.1
45564000,-0.36,9.35,145.1,48.78,574.9,592.9,75.8
45565500,-0.35,9.35,143.5,49.39,575.6,593.2,76.0
45567000,-0.35,9.37,144.2,48.99,574.5,592.3,75.9
45568500,-0.35,9.32,144.6,49.37,577.7,595.5,75.9
45570000,-0.35,9.35,142.4,49.86,576.6,593.9,76.1
45571500,-0.35,9.30,144.2,49.75,579.2,596.9,76.0
45573000,-0.34,9.33,141.2,50.54,578.3,595.3,76.3
45574500,-0.35,9.36,141.7,50.05,576.3,593.5,76.2
45576000,-0.35,9.33,143.1,49.78,577.3,594.8,76.1
45577500,-0.35,9.32,143.8,49.64,577.8,595.5,76.0
45579000,-0.35,9.29,144.3,49.83,580.0,597.7,76.0
45580500,-0.34,9.27,143.3,50.37,581.3,598.7,76.2
45582000,-0.35,9.27,144.7,49.80,580.6,598.4,76.0
45583500,-0.34,9.31,141.6,50.65,579.8,596.8,76.3
45585000,-0.35,9.32,142.5,50.20,578.8,596.0,76.2
45586500,-0.35,9.23,145.3,50.10,583.6,601.4,76.0
45588000,-0.35,9.30,143.9,49.88,579.5,597.1,76.1
45589500,-0.34,9.25,143.5,50.54,582.7,600.1,76.2
45591000,-0.34,9.28,142.0,50.78,581.4,598.5,76.3
45592500,-0.35,9.29,144.9,49.53,579.3,597.1,76.0
45594000,-0.35,9.28,144.9,49.63,579.8,597.7,76.0
45595500,-0.34,9.22,143.8,50.75,584.8,602.2,76.2
45597000,-0.35,9.26,146.3,49.37,580.8,598.9,75.9
45598500,-0.34,9.30,141.9,50.67,580.5,597.6,76.3
45600000,-0.35,9.24,146.2,49.61,582.1,600.2,75.9
45601500,-0.34,9.28,143.1,50.44,581.3,598.7,76.2
45603000,-0.34,9.21,145.1,50.42,585.1,602.8,76.1
45604500,-0.35,9.23,144.8,50.25,583.6,601.3,76.1
45606000,-0.34,9.22,144.9,50.39,584.6,602.3,76.1
45607500,-0.34,9.20,144.4,50.77,585.9,603.4,76.2
45609000,-0.34,9.21,144.6,50.54,584.9,602.5,76.1
45610500,-0.35,9.20,147.1,49.78,584.9,603.1,75.9
45612000,-0.35,9.20,146.0,50.12,585.0,603.0,76.0
45613500,-0.34,9.19,144.0,51.10,587.3,604.7,76.2
45615000,-0.34,9.22,143.6,50.85,585.0,602.4,76.2
45616500,-0.34,9.18,143.4,51.40,587.9,605.2,76.3
45618000,-0.35,9.16,147.4,50.10,587.6,605.8,75.9
45619500,-0.34,9.17,146.4,50.39,587.4,605.4,76.0
45621000,-0.35,9.16,148.8,49.51,586.4,605.0,75.8
45622500,-0.35,9.17,146.6,50.33,587.4,605.4,76.0
45624000,-0.35,9.15,147.7,50.14,588.2,606.5,75.9
45625500,-0.34,9.12,147.7,50.42,590.0,608.2,75.9
45627000,-0.34,9.12,145.0,51.47,591.5,609.0,76.2
45628500,-0.34,9.12,147.0,50.75,590.8,608.8,76.0
45630000,-0.34,9.13,145.5,51.23,590.9,608.5,76.2
