Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45090000,-0.40,12.79,89.3,43.30,427.8,437.1,78.2
45091500,-0.41,12.74,90.8,42.86,429.0,438.5,78.0
45093000,-0.40,12.75,89.5,43.45,428.9,438.2,78.2
45094500,-0.40,12.78,89.8,43.08,427.7,437.1,78.1
45096000,-0.40,12.76,89.3,43.49,428.8,438.0,78.2
45097500,-0.41,12.76,91.2,42.51,427.9,437.5,78.0
45099000,-0.40,12.75,90.6,42.92,428.7,438.1,78.1
45100500,-0.41,12.77,90.4,42.86,428.0,437.5,78.1
45102000,-0.41,12.74,90.8,42.85,428.8,438.3,78.0
45103500,-0.40,12.71,90.4,43.29,430.3,439.6,78.1
45105000,-0.40,12.72,89.9,43.42,429.8,439.2,78.2
45106500,-0.40,12.74,89.6,43.44,429.2,438.5,78.2
45108000,-0.40,12.73,90.7,42.98,429.4,438.9,78.1
45109500,-0.40,12.69,90.7,43.30,430.9,440.3,78.1
45111000,-0.40,12.72,90.7,43.08,429.8,439.3,78.1
45112500,-0.41,12.70,91.5,42.75,429.9,439.6,78.0
45114000,-0.40,12.74,88.8,43.95,429.8,438.9,78.3
45115500,-0.40,12.67,90.0,43.78,431.9,441.1,78.2
45117000,-0.40,12.69,90.1,43.54,430.9,440.2,78.2
45118500,-0.40,12.71,90.5,43.26,430.3,439.7,78.1
45120000,-0.40,12.67,90.0,43.77,431.8,441.1,78.2
45121500,-0.41,12.69,91.7,42.76,430.4,440.0,78.0
45123000,-0.40,12.70,89.9,43.63,430.8,440.0,78.2
45124500,-0.40,12.69,90.1,43.58,431.0,440.3,78.2
45126000,-0.40,12.67,91.3,43.08,431.3,440.8,78.0
45127500,-0.40,12.64,91.4,43.25,432.4,441.9,78.1
45129000,-0.40,12.69,89.6,43.84,431.2,440.4,78.3
45130500,-0.39,12.65,89.1,44.37,432.8,441.9,78.4
45132000,-0.40,12.67,89.7,43.92,432.0,441.2,78.3
45133500,-0.40,12.68,91.2,43.04,430.8,440.4,78.0
45135000,-0.40,12.62,90.7,43.75,433.3,442.6,78.2
45136500,-0.40,12.62,92.3,42.95,432.7,442.5,78.0
45138000,-0.40,12.64,91.3,43.31,432.4,441.9,78.1
45139500,-0.40,12.59,92.5,43.01,433.6,443.4,78.0
45141000,-0.40,12.63,90.8,43.62,432.9,442.3,78.2
45142500,-0.39,12.66,89.5,44.11,432.5,441.7,78.3
45144000,-0.40,12.61,91.3,43.55,433.7,443.2,78.1
45145500,-0.40,12.61,92.2,43.02,433.0,442.8,78.0
45147000,-0.40,12.56,91.4,43.81,435.3,444.8,78.1
45148500,-0.40,12.62,91.8,43.20,432.9,442.6,78.0
45150000,-0.40,12.62,92.2,43.00,432.7,442.4,78.0
45151500,-0.40,12.59,91.2,43.76,434.4,443.9,78.1
45153000,-0.40,12.58,92.9,42.90,433.8,443.7,77.9
45154500,-0.40,12.58,91.5,43.65,434.7,444.2,78.1
45156000,-0.39,12.59,90.6,44.07,434.7,444.0,78.2
45157500,-0.39,12.59,90.3,44.17,434.6,443.9,78.3
45159000,-0.40,12.56,91.3,43.87,435.4,444.9,78.2
45160500,-0.40,12.56,91.8,43.64,435.2,444.8,78.1
45162000,-0.40,12.57,92.1,43.37,434.5,444.2,78.0
45163500,-0.40,12.56,92.0,43.55,435.3,444.9,78.1
45165000,-0.40,12.59,91.1,43.79,434.6,444.0,78.2
45166500,-0.40,12.53,92.7,43.32,435.8,445.5,78.0
45168000,-0.40,12.55,91.5,43.81,435.6,445.1,78.1
45169500,-0.40,12.52,92.2,43.66,436.4,446.1,78.1
45171000,-0.39,12.55,90.7,44.28,436.1,445.4,78.3
45172500,-0.39,12.48,91.9,44.11,438.1,447.6,78.1
45174000,-0.40,12.56,91.7,43.64,435.2,444.7,78.1
45175500,-0.40,12.51,92.9,43.44,436.7,446.5,78.0
45177000,-0.40,12.52,92.6,43.49,436.4,446.2,78.0
45178500,-0.40,12.49,92.3,43.85,437.7,447.3,78.1
45180000,-0.40,12.52,92.4,43.60,436.5,446.2,78.0
45181500,-0.39,12.52,90.9,44.38,437.2,446.5,78.3
45183000,-0.40,12.54,92.0,43.64,435.7,445.3,78.1
45184500,-0.40,12.46,92.9,43.77,438.6,448.3,78.0
45186000,-0.40,12.53,92.7,43.41,436.1,445.8,78.0
45187500,-0.39,12.51,91.5,44.12,437.1,446.6,78.2
45189000,-0.40,12.47,92.5,43.92,438.4,448.0,78.1
45190500,-0.40,12.48,92.5,43.87,438.0,447.7,78.1
45192000,-0.40,12.48,92.5,43.87,438.1,447.8,78.1
45193500,-0.40,12.45,93.0,43.83,439.1,448.8,78.0
45195000,-0.40,12.47,93.8,43.23,437.7,447.7,77.9
45196500,-0.39,12.45,92.3,44.18,439.2,448.8,78.1
45198000,-0.39,12.47,91.9,44.25,438.8,448.3,78.2
45199500,-0.40,12.43,93.5,43.69,439.4,449.3,78.0
45201000,-0.40,12.47,92.4,43.94,438.3,447.9,78.1
45202500,-0.40,12.47,92.9,43.68,438.1,447.8,78.0
45204000,-0.40,12.44,93.2,43.75,439.1,448.9,78.0
45205500,-0.40,12.43,93.7,43.55,439.2,449.1,78.0
45207000,-0.39,12.46,92.1,44.21,439.0,448.6,78.1
45208500,-0.40,12.44,93.4,43.67,439.0,448.9,78.0
45210000,-0.40,12.42,93.7,43.68,439.8,449.7,78.0
45211500,-0.40,12.43,93.0,43.90,439.5,449.2,78.0
45213000,-0.40,12.43,93.5,43.72,439.6,449.5,78.0
45214500,-0.40,12.41,93.3,43.95,440.4,450.2,78.0
45216000,-0.40,12.40,94.4,43.42,440.1,450.2,77.9
45217500,-0.40,12.42,93.8,43.61,439.6,449.5,78.0
45219000,-0.39,12.42,92.5,44.24,440.1,449.8,78.1
45220500,-0.39,12.36,93.7,44.14,442.3,452.1,78.0
45222000,-0.39,12.41,92.6,44.36,440.9,450.5,78.1
45223500,-0.39,12.40,91.7,44.85,441.4,450.8,78.3
45225000,-0.39,12.40,92.7,44.35,441.0,450.7,78.1
45226500,-0.39,12.36,93.2,44.41,442.5,452.2,78.1
45228000,-0.39,12.34,94.1,44.04,442.8,452.7,78.0
45229500,-0.39,12.41,93.2,44.04,440.6,450.3,78.1
45231000,-0.39,12.41,92.8,44.26,440.8,450.4,78.1
45232500,-0.40,12.35,94.8,43.63,442.1,452.1,77.9
45234000,-0.40,12.35,94.6,43.72,442.2,452.2,77.9
45235500,-0.39,12.35,93.4,44.30,442.6,452.3,78.1
45237000,-0.39,12.33,93.5,44.45,443.3,453.1,78.1
45238500,-0.39,12.35,93.5,44.24,442.5,452.2,78.1
45240000,-0.40,12.36,95.0,43.46,441.7,451.8,77.9
45241500,-0.40,12.35,95.0,43.52,442.0,452.1,77.9
45243000,-0.39,12.32,94.1,44.19,443.6,453.5,78.0
45244500,-0.40,12.30,95.4,43.65,443.7,453.8,77.9
45246000,-0.39,12.32,93.4,44.57,443.8,453.5,78.1
45247500,-0.40,12.29,96.0,43.47,443.9,454.2,77.8
45249000,-0.39,12.28,93.9,44.56,445.1,454.9,78.1
45250500,-0.40,12.28,96.1,43.53,444.4,454.6,77.8
45252000,-0.39,12.30,94.3,44.23,444.2,454.1,78.0
45253500,-0.40,12.26,96.2,43.63,445.2,455.4,77.8
45255000,-0.39,12.27,94.8,44.22,445.3,455.3,78.0
45256500,-0.39,12.29,94.7,44.13,444.6,454.6,78.0
45258000,-0.39,12.29,93.2,44.88,445.0,454.7,78.2
45259500,-0.40,12.25,96.4,43.61,445.5,455.8,77.8
45261000,-0.39,12.26,94.7,44.34,445.7,455.7,78.0
45262500,-0.39,12.25,94.6,44.46,446.0,456.0,78.0
45264000,-0.40,12.25,95.8,43.88,445.7,455.9,77.9
45265500,-0.39,12.29,93.7,44.58,444.7,454.5,78.1
45267000,-0.39,12.31,93.6,44.51,444.1,453.9,78.1
45268500,-0.39,12.25,95.0,44.27,445.9,455.9,78.0
45270000,-0.39,12.22,95.8,44.08,446.7,456.9,77.9
45271500,-0.40,12.25,96.1,43.74,445.5,455.8,77.8
45273000,-0.39,12.21,95.7,44.26,447.4,457.5,77.9
45274500,-0.39,12.22,94.0,45.01,447.7,457.4,78.1
45276000,-0.39,12.24,94.1,44.80,446.8,456.6,78.1
45277500,-0.39,12.24,94.5,44.57,446.5,456.4,78.0
45279000,-0.39,12.25,94.6,44.52,446.3,456.2,78.0
45280500,-0.39,12.20,94.7,44.83,448.3,458.2,78.1
45282000,-0.39,12.23,95.3,44.29,446.6,456.7,78.0
45283500,-0.39,12.24,94.4,44.60,446.4,456.3,78.1
45285000,-0.39,12.15,96.2,44.39,449.4,459.6,77.9
45286500,-0.39,12.21,95.0,44.54,447.4,457.4,78.0
45288000,-0.39,12.21,94.4,44.94,448.0,457.8,78.1
45289500,-0.39,12.16,96.0,44.45,449.1,459.2,77.9
45291000,-0.39,12.13,95.8,44.74,450.4,460.5,78.0
45292500,-0.39,12.20,94.5,44.94,448.3,458.2,78.1
45294000,-0.39,12.18,95.9,44.29,448.2,458.3,77.9
45295500,-0.39,12.16,94.9,45.00,449.6,459.5,78.1
45297000,-0.39,12.15,96.6,44.24,449.4,459.6,77.9
45298500,-0.39,12.12,95.8,44.90,451.0,461.1,78.0
45300000,-0.39,12.18,94.9,44.89,449.0,458.9,78.1
45301500,-0.39,12.12,95.4,45.08,451.1,461.1,78.1
45303000,-0.39,12.11,95.7,44.99,451.4,461.5,78.0
45304500,-0.39,12.14,97.0,44.12,449.6,459.9,77.8
45306000,-0.39,12.13,96.1,44.59,450.2,460.3,77.9
45307500,-0.39,12.09,96.3,44.81,451.7,461.8,78.0
45309000,-0.39,12.18,94.6,45.00,449.0,458.8,78.1
45310500,-0.39,12.13,96.2,44.56,450.2,460.4,77.9
45312000,-0.39,12.15,95.2,44.93,449.8,459.8,78.1
45313500,-0.39,12.13,96.4,44.45,450.1,460.3,77.9
45315000,-0.39,12.13,96.3,44.48,450.1,460.3,77.9
45316500,-0.39,12.07,96.4,44.91,452.5,462.6,78.0
45318000,-0.39,12.11,96.7,44.53,451.1,461.3,77.9
45319500,-0.39,12.07,96.5,44.88,452.7,462.9,78.0
45321000,-0.39,12.10,96.6,44.59,451.3,461.6,77.9
45322500,-0.39,12.06,96.9,44.79,453.0,463.3,77.9
45324000,-0.38,12.10,95.1,45.37,452.0,461.9,78.1
45325500,-0.39,12.00,97.3,45.03,455.3,465.6,77.9
45327000,-0.39,12.09,97.6,44.20,451.4,461.8,77.8
45328500,-0.39,12.07,96.5,44.87,452.6,462.8,78.0
45330000,-0.39,12.03,97.1,44.89,454.0,464.2,77.9
45331500,-0.39,12.10,97.0,44.38,451.0,461.3,77.9
45333000,-0.38,12.04,95.8,45.54,454.4,464.3,78.1
45334500,-0.39,12.09,96.5,44.71,451.6,461.8,77.9
45336000,-0.39,12.04,96.7,44.98,453.7,463.9,78.0
45337500,-0.38,12.06,94.6,45.98,453.9,463.7,78.2
45339000,-0.39,12.02,97.8,44.64,454.2,464.6,77.9
45340500,-0.38,12.03,95.8,45.51,454.4,464.4,78.1
45342000,-0.39,11.99,97.3,45.12,455.6,465.9,77.9
45343500,-0.39,12.02,97.0,45.00,454.4,464.6,78.0
45345000,-0.39,12.01,97.2,45.01,454.9,465.2,77.9
45346500,-0.38,12.00,97.0,45.13,455.1,465.4,78.0
45348000,-0.38,11.99,96.1,45.77,456.3,466.3,78.1
45349500,-0.38,11.97,96.5,45.69,456.9,467.0,78.1
45351000,-0.38,11.99,96.9,45.27,455.6,465.7,78.0
45352500,-0.39,11.99,97.4,45.06,455.6,465.9,77.9
45354000,-0.39,12.00,97.6,44.86,455.1,465.4,77.9
45355500,-0.39,11.98,97.6,45.03,455.7,466.1,77.9
45357000,-0.38,11.98,96.9,45.38,456.2,466.3,78.0
45358500,-0.38,11.97,95.9,45.98,457.0,466.9,78.2
45360000,-0.38,11.97,97.1,45.38,456.5,466.7,78.0
45361500,-0.38,11.95,96.7,45.74,457.5,467.6,78.1
45363000,-0.39,11.95,98.5,44.83,456.9,467.4,77.8
45364500,-0.38,11.93,97.4,45.50,458.0,468.2,78.0
45366000,-0.38,11.91,98.1,45.31,458.5,468.9,77.9
45367500,-0.38,11.97,96.5,45.70,456.9,466.9,78.1
45369000,-0.38,11.94,97.4,45.45,457.7,467.9,78.0
45370500,-0.39,11.92,98.6,45.01,458.0,468.5,77.9
45372000,-0.39,11.93,99.2,44.58,457.1,467.7,77.8
45373500,-0.38,11.92,97.5,45.53,458.3,468.5,78.0
45375000,-0.38,11.92,96.3,46.21,459.1,469.1,78.2
45376500,-0.38,11.92,97.0,45.80,458.7,468.8,78.1
45378000,-0.38,11.97,97.4,45.24,456.5,466.8,78.0
45379500,-0.38,11.90,97.4,45.75,459.3,469.6,78.0
45381000,-0.38,11.91,98.5,45.14,458.6,469.1,77.9
45382500,-0.39,11.87,99.3,45.04,459.7,470.3,77.8
45384000,-0.38,11.93,97.6,45.40,457.8,468.1,78.0
45385500,-0.38,11.86,98.7,45.44,460.6,471.0,77.9
45387000,-0.38,11.86,98.7,45.41,460.4,470.8,77.9
45388500,-0.38,11.92,97.2,45.72,458.6,468.8,78.0
45390000,-0.38,11.88,98.4,45.41,459.7,470.2,77.9
45391500,-0.38,11.86,97.0,46.28,461.2,471.3,78.1
45393000,-0.38,11.86,98.3,45.61,460.5,470.9,78.0
45394500,-0.38,11.85,98.1,45.86,461.3,471.6,78.0
45396000,-0.38,11.84,99.1,45.35,461.0,471.6,77.9
45397500,-0.39,11.84,99.8,45.01,460.7,471.4,77.8
45399000,-0.38,11.84,97.5,46.15,461.6,471.8,78.1
45400500,-0.38,11.85,97.1,46.29,461.5,471.6,78.1
45402000,-0.38,11.84,97.9,46.00,461.6,471.9,78.0
45403500,-0.38,11.81,98.8,45.77,462.4,472.9,77.9
45405000,-0.37,11.85,96.9,46.42,461.7,471.8,78.1
45406500,-0.37,11.79,97.8,46.47,464.0,474.2,78.1
45408000,-0.38,11.80,99.4,45.60,462.9,473.5,77.9
45409500,-0.38,11.80,99.0,45.76,462.9,473.4,77.9
45411000,-0.38,11.81,98.6,45.89,462.7,473.1,78.0
45412500,-0.38,11.83,98.8,45.63,461.9,472.3,77.9
45414000,-0.37,11.80,97.7,46.44,463.5,473.7,78.1
45415500,-0.38,11.78,99.2,45.83,463.7,474.2,77.9
45417000,-0.38,11.79,98.9,45.86,463.2,473.6,77.9
45418500,-0.38,11.76,99.7,45.73,464.3,474.9,77.9
45420000,-0.38,11.80,99.9,45.32,462.6,473.2,77.8
45421500,-0.38,11.75,100.0,45.69,464.7,475.4,77.9
45423000,-0.37,11.77,98.3,46.40,464.6,474.9,78.1
45424500,-0.38,11.75,99.1,46.09,464.8,475.3,78.0
45426000,-0.38,11.74,99.1,46.20,465.6,476.0,78.0
45427500,-0.37,11.77,97.8,46.60,464.8,475.0,78.1
45429000,-0.37,11.71,99.2,46.40,466.7,477.1,78.0
45430500,-0.38,11.69,100.6,45.81,466.8,477.5,77.8
45432000,-0.37,11.76,98.4,46.41,465.0,475.3,78.1
45433500,-0.38,11.73,99.8,45.94,465.6,476.2,77.9
45435000,-0.38,11.73,99.9,45.85,465.5,476.1,77.9
45436500,-0.38,11.71,101.6,45.20,465.8,476.8,77.7
45438000,-0.38,11.77,98.6,46.16,464.3,474.7,78.0
45439500,-0.38,11.71,99.5,46.21,466.6,477.1,78.0
45441000,-0.37,11.71,99.2,46.40,466.7,477.1,78.0
45442500,-0.38,11.70,99.7,46.21,467.0,477.5,77.9
45444000,-0.38,11.67,100.8,45.88,467.6,478.4,77.8
45445500,-0.37,11.71,99.0,46.48,466.7,477.1,78.0
45447000,-0.37,11.69,98.4,46.91,467.8,478.1,78.1
45448500,-0.38,11.68,100.6,45.93,467.5,478.2,77.9
45450000,-0.38,11.68,100.1,46.20,467.8,478.4,77.9
45451500,-0.38,11.68,100.7,45.86,467.2,478.0,77.8
45453000,-0.38,11.69,100.0,46.16,467.3,477.9,77.9
45454500,-0.38,11.68,101.1,45.71,467.4,478.2,77.8
45456000,-0.38,11.65,101.4,45.82,468.6,479.4,77.8
45457500,-0.38,11.64,100.6,46.26,469.2,479.9,77.9
45459000,-0.38,11.66,100.3,46.28,468.6,479.2,77.9
45460500,-0.38,11.64,100.9,46.07,468.9,479.6,77.9
45462000,-0.38,11.64,100.9,46.16,469.3,480.0,77.9
45463500,-0.38,11.65,100.5,46.18,468.7,479.3,77.9
45465000,-0.38,11.58,102.5,45.79,470.8,481.9,77.7
45466500,-0.37,11.63,100.4,46.42,469.6,480.2,77.9
45468000,-0.38,11.63,101.1,46.10,469.6,480.4,77.8
45469500,-0.38,11.65,100.4,46.30,469.0,479.6,77.9
45471000,-0.38,11.63,101.0,46.18,469.7,480.4,77.9
45472500,-0.38,11.62,101.5,46.00,469.8,480.6,77.8
45474000,-0.38,11.64,101.5,45.80,468.8,479.7,77.8
45475500,-0.38,11.62,101.7,45.86,469.4,480.3,77.8
45477000,-0.37,11.56,99.9,47.24,472.9,483.3,78.1
45478500,-0.37,11.60,100.2,46.81,471.4,481.9,78.0
45480000,-0.38,11.57,102.4,45.98,471.7,482.7,77.8
45481500,-0.37,11.64,99.1,47.04,470.0,480.4,78.1
45483000,-0.37,11.61,99.0,47.34,471.2,481.5,78.1
45484500,-0.38,11.56,102.2,46.15,472.2,483.2,77.8
45486000,-0.37,11.60,100.2,46.80,471.3,481.8,78.0
45487500,-0.37,11.56,100.9,46.75,472.5,483.1,77.9
45489000,-0.38,11.59,102.6,45.66,470.4,481.4,77.7
45490500,-0.38,11.58,102.4,45.89,471.2,482.2,77.7
45492000,-0.37,11.54,100.7,47.02,473.5,484.1,78.0
45493500,-0.38,11.55,102.7,45.98,472.5,483.5,77.7
45495000,-0.37,11.54,101.9,46.45,473.1,483.9,77.8
45496500,-0.37,11.54,101.8,46.48,473.2,484.0,77.9
45498000,-0.38,11.53,102.4,46.31,473.5,484.4,77.8
45499500,-0.38,11.55,102.4,46.13,472.5,483.5,77.8
45501000,-0.37,11.54,101.4,46.68,473.2,484.0,77.9
45502500,-0.37,11.49,101.8,46.92,475.5,486.3,77.9
45504000,-0.37,11.53,102.1,46.39,473.3,484.2,77.8
45505500,-0.37,11.53,102.1,46.48,473.7,484.5,77.8
45507000,-0.37,11.50,101.3,47.07,475.1,485.8,78.0
45508500,-0.37,11.51,102.3,46.53,474.5,485.4,77.8
45510000,-0.37,11.50,102.2,46.64,474.9,485.7,77.9
45511500,-0.37,11.52,101.5,46.83,474.4,485.1,77.9
45513000,-0.37,11.46,101.3,47.42,476.9,487.5,78.0
45514500,-0.37,11.46,101.2,47.45,476.9,487.5,78.0
45516000,-0.37,11.49,102.5,46.55,475.1,486.0,77.8
45517500,-0.37,11.46,102.7,46.75,476.6,487.5,77.8
45519000,-0.37,11.46,101.6,47.26,476.9,487.6,78.0
45520500,-0.37,11.49,102.2,46.71,475.3,486.2,77.9
45522000,-0.37,11.43,103.4,46.62,477.5,488.5,77.8
45523500,-0.37,11.42,103.5,46.63,477.7,488.8,77.8
45525000,-0.37,11.46,103.2,46.52,476.4,487.4,77.8
45526500,-0.38,11.45,103.9,46.23,476.4,487.6,77.7
45528000,-0.37,11.46,102.6,46.82,476.7,487.6,77.9
45529500,-0.37,11.45,101.9,47.21,477.1,487.9,77.9
45531000,-0.37,11.40,102.8,47.17,479.1,490.0,77.9
45532500,-0.38,11.44,104.4,46.04,476.5,487.8,77.6
45534000,-0.37,11.42,103.1,46.87,478.1,489.1,77.8
45535500,-0.37,11.38,103.7,46.87,479.5,490.6,77.8
45537000,-0.38,11.43,104.1,46.29,477.2,488.5,77.7
45538500,-0.37,11.36,103.2,47.35,480.8,491.8,77.9
45540000,-0.37,11.42,102.6,47.04,478.0,488.9,77.9
45541500,-0.37,11.42,102.9,46.96,478.2,489.2,77.9
45543000,-0.37,11.37,104.0,46.78,479.8,490.9,77.8
45544500,-0.37,11.36,103.8,47.01,480.3,491.4,77.8
45546000,-0.37,11.35,105.2,46.39,480.1,491.5,77.6
45547500,-0.36,11.35,102.3,47.91,481.8,492.6,78.0
45549000,-0.38,11.39,105.2,46.12,478.7,490.1,77.6
45550500,-0.37,11.39,103.4,47.00,479.4,490.4,77.8
45552000,-0.37,11.36,103.1,47.32,480.6,491.6,77.9
45553500,-0.37,11.35,103.2,47.38,481.2,492.1,77.9
45555000,-0.37,11.35,105.1,46.48,480.5,491.9,77.7
45556500,-0.37,11.35,102.9,47.54,481.3,492.2,77.9
45558000,-0.37,11.34,104.1,47.04,481.3,492.4,77.8
45559500,-0.36,11.29,103.4,47.80,483.8,494.8,77.9
45561000,-0.37,11.30,104.6,47.13,482.9,494.1,77.8
45562500,-0.37,11.30,104.6,47.13,482.9,494.1,77.8
45564000,-0.37,11.33,103.8,47.28,482.0,493.0,77.8
45565500,-0.37,11.34,104.2,46.99,481.3,492.4,77.8
45567000,-0.37,11.28,105.3,47.00,483.7,495.0,77.7
45568500,-0.37,11.30,105.4,46.79,482.7,494.1,77.7
45570000,-0.36,11.32,103.0,47.77,482.7,493.5,78.0
45571500,-0.37,11.33,103.3,47.53,482.2,493.1,77.9
45573000,-0.37,11.31,104.1,47.33,482.9,494.0,77.8
45574500,-0.37,11.30,104.8,47.08,483.0,494.2,77.8
45576000,-0.36,11.31,103.5,47.63,483.1,494.0,77.9
45577500,-0.37,11.30,105.0,46.95,482.7,494.0,77.7
45579000,-0.37,11.26,106.1,46.71,484.0,495.5,77.6
45580500,-0.36,11.30,103.4,47.74,483.4,494.3,77.9
45582000,-0.37,11.24,105.3,47.29,485.3,496.6,77.8
45583500,-0.36,11.27,102.7,48.33,485.1,495.8,78.0
45585000,-0.36,11.25,102.6,48.60,486.3,497.0,78.1
45586500,-0.37,11.25,105.9,46.99,484.9,496.3,77.7
45588000,-0.36,11.26,103.6,47.97,485.1,496.0,77.9
45589500,-0.37,11.22,105.4,47.43,486.2,497.5,77.8
45591000,-0.36,11.21,105.1,47.72,487.1,498.3,77.8
45592500,-0.37,11.25,105.6,47.11,485.0,496.4,77.7
45594000,-0.37,11.24,105.3,47.27,485.3,496.6,77.8
45595500,-0.37,11.23,105.5,47.33,486.0,497.3,77.8
45597000,-0.36,11.22,104.3,47.99,486.8,497.9,77.9
45598500,-0.37,11.23,105.6,47.32,486.0,497.4,77.7
45600000,-0.36,11.22,105.0,47.70,486.7,497.9,77.8
45601500,-0.36,11.25,104.4,47.67,485.3,496.4,77.9
45603000,-0.36,11.23,104.4,47.89,486.5,497.6,77.9
45604500,-0.37,11.18,106.3,47.37,488.0,499.4,77.7
45606000,-0.37,11.18,105.8,47.56,488.0,499.3,77.8
45607500,-0.36,11.16,105.8,47.80,489.1,500.4,77.8
45609000,-0.36,11.16,105.6,47.91,489.4,500.6,77.8
45610500,-0.37,11.21,105.5,47.45,486.7,498.0,77.8
45612000,-0.37,11.17,106.3,47.45,488.3,499.8,77.7
45613500,-0.36,11.20,103.9,48.36,487.8,498.8,78.0
45615000,-0.37,11.19,107.2,46.85,487.1,498.8,77.6
45616500,-0.36,11.17,104.2,48.51,489.5,500.4,78.0
45618000,-0.36,11.15,105.6,47.94,489.5,500.7,77.8
45619500,-0.37,11.17,106.2,47.47,488.3,499.7,77.7
45621000,-0.36,11.16,105.5,47.87,489.0,500.3,77.8
45622500,-0.36,11.18,105.3,47.87,488.5,499.7,77.8
45624000,-0.37,11.14,107.0,47.37,489.4,501.0,77.7
45625500,-0.36,11.10,106.0,48.25,492.1,503.4,77.8
45627000,-0.36,11.16,105.6,47.94,489.4,500.7,77.8
45628500,-0.36,11.10,106.2,48.15,491.9,503.2,77.8
45630000,-0.37,11.12,107.2,47.50,490.6,502.2,77.7
