Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.22,12.54,53.2,77.76,448.8,452.0,83.2
45064500,-0.23,12.52,54.3,76.39,449.3,452.6,83.1
45066000,-0.23,12.51,54.6,76.16,449.8,453.1,83.1
45067500,-0.22,12.47,53.5,78.11,451.4,454.5,83.2
45069000,-0.22,12.49,53.6,77.73,450.5,453.7,83.2
45070500,-0.23,12.50,54.0,77.08,450.3,453.5,83.2
45072000,-0.23,12.50,54.5,76.29,450.0,453.2,83.1
45073500,-0.22,12.49,52.7,79.10,450.7,453.8,83.3
45075000,-0.23,12.47,55.0,76.05,451.1,454.4,83.1
45076500,-0.23,12.46,54.9,76.14,451.3,454.6,83.1
45078000,-0.22,12.43,54.3,77.47,452.6,455.8,83.2
45079500,-0.23,12.45,55.3,75.73,451.6,455.0,83.0
45081000,-0.22,12.46,53.4,78.45,451.6,454.8,83.3
45082500,-0.22,12.42,54.2,77.71,453.0,456.3,83.2
45084000,-0.22,12.44,53.9,77.86,452.3,455.5,83.2
45085500,-0.23,12.44,54.8,76.56,452.0,455.3,83.1
45087000,-0.23,12.41,54.6,77.19,453.2,456.5,83.1
45088500,-0.23,12.44,56.0,75.01,452.1,455.6,82.9
45090000,-0.22,12.43,53.6,78.50,452.8,456.0,83.2
45091500,-0.23,12.39,54.8,77.15,454.0,457.3,83.1
45093000,-0.22,12.40,53.8,78.57,454.0,457.1,83.2
45094500,-0.23,12.45,55.0,76.28,451.8,455.1,83.1
45096000,-0.22,12.39,54.7,77.45,454.1,457.4,83.1
45097500,-0.22,12.36,53.7,79.16,455.4,458.6,83.3
45099000,-0.22,12.39,54.1,78.19,454.2,457.4,83.2
45100500,-0.22,12.40,52.7,80.37,454.4,457.4,83.4
45102000,-0.22,12.39,53.8,78.61,454.2,457.4,83.2
45103500,-0.23,12.42,55.5,75.86,452.7,456.1,83.0
45105000,-0.22,12.37,54.7,77.71,455.0,458.2,83.1
45106500,-0.22,12.35,55.1,77.35,455.5,458.8,83.1
45108000,-0.22,12.38,54.3,78.14,454.7,457.9,83.2
45109500,-0.22,12.36,54.3,78.47,455.5,458.7,83.2
45111000,-0.23,12.34,55.3,77.11,455.7,459.1,83.1
45112500,-0.22,12.36,54.0,78.79,455.3,458.4,83.2
45114000,-0.22,12.34,55.3,77.24,456.0,459.4,83.1
45115500,-0.22,12.37,54.5,77.92,455.0,458.3,83.2
45117000,-0.23,12.35,56.0,76.01,455.2,458.6,83.0
45118500,-0.22,12.34,54.9,77.79,456.1,459.4,83.1
45120000,-0.22,12.32,54.7,78.27,456.6,459.9,83.2
45121500,-0.22,12.34,54.3,78.69,456.3,459.5,83.2
45123000,-0.22,12.32,55.3,77.38,456.5,459.8,83.1
45124500,-0.22,12.33,54.5,78.38,456.3,459.5,83.2
45126000,-0.22,12.28,55.4,77.69,458.0,461.3,83.1
45127500,-0.22,12.31,54.9,78.23,457.3,460.5,83.2
45129000,-0.22,12.28,55.5,77.58,458.0,461.3,83.1
45130500,-0.22,12.32,53.7,79.80,457.0,460.1,83.3
45132000,-0.22,12.27,55.9,77.22,458.4,461.8,83.1
45133500,-0.22,12.31,54.5,78.71,457.1,460.3,83.2
45135000,-0.22,12.29,55.3,77.82,458.0,461.3,83.1
45136500,-0.22,12.26,55.4,78.12,459.0,462.4,83.1
45138000,-0.22,12.29,55.5,77.57,457.9,461.3,83.1
45139500,-0.22,12.28,55.2,78.02,458.3,461.6,83.1
45141000,-0.22,12.28,54.1,79.75,458.7,461.9,83.3
45142500,-0.22,12.29,54.9,78.29,457.8,461.0,83.2
45144000,-0.22,12.25,55.1,78.58,459.5,462.8,83.2
45145500,-0.22,12.25,55.4,78.10,459.3,462.6,83.1
45147000,-0.22,12.23,55.2,78.70,460.2,463.5,83.2
45148500,-0.22,12.26,54.6,79.23,459.2,462.5,83.2
45150000,-0.22,12.26,53.9,80.19,459.3,462.4,83.3
45151500,-0.22,12.24,54.1,80.36,460.2,463.4,83.3
45153000,-0.22,12.21,55.3,78.84,460.8,464.1,83.2
45154500,-0.22,12.22,55.5,78.42,460.5,463.8,83.1
45156000,-0.22,12.19,54.8,79.75,461.7,464.9,83.2
45157500,-0.22,12.22,55.3,78.64,460.5,463.8,83.1
45159000,-0.22,12.21,54.7,79.74,461.1,464.3,83.2
45160500,-0.22,12.18,56.4,77.57,461.8,465.2,83.0
45162000,-0.22,12.23,55.4,78.47,460.0,463.4,83.1
45163500,-0.22,12.21,54.5,80.00,461.2,464.4,83.3
45165000,-0.23,12.22,56.4,77.10,460.2,463.6,83.0
45166500,-0.22,12.20,55.4,78.77,461.3,464.6,83.1
45168000,-0.22,12.24,55.1,78.82,459.9,463.2,83.2
45169500,-0.22,12.17,55.3,79.30,462.4,465.7,83.2
45171000,-0.22,12.19,56.1,77.94,461.6,465.0,83.1
45172500,-0.22,12.15,55.4,79.53,463.3,466.6,83.2
45174000,-0.22,12.20,54.2,80.52,461.4,464.6,83.3
45175500,-0.22,12.14,54.6,80.78,463.7,466.9,83.3
45177000,-0.22,12.20,55.0,79.49,461.5,464.8,83.2
45178500,-0.22,12.13,56.2,78.61,463.9,467.3,83.1
45180000,-0.22,12.19,56.2,77.72,461.4,464.8,83.1
45181500,-0.21,12.17,54.2,81.11,462.9,466.0,83.3
45183000,-0.22,12.16,56.0,78.54,462.8,466.2,83.1
45184500,-0.22,12.16,55.3,79.48,462.8,466.1,83.2
45186000,-0.22,12.12,55.7,79.51,464.5,467.8,83.2
45187500,-0.22,12.12,55.9,79.10,464.4,467.8,83.1
45189000,-0.22,12.07,55.3,80.65,466.4,469.6,83.2
45190500,-0.22,12.17,55.9,78.47,462.4,465.8,83.1
45192000,-0.21,12.10,54.7,81.13,465.4,468.6,83.3
45193500,-0.22,12.10,55.0,80.75,465.5,468.7,83.3
45195000,-0.21,12.08,54.1,82.37,466.3,469.4,83.4
45196500,-0.22,12.12,55.1,80.23,464.3,467.6,83.2
45198000,-0.22,12.09,55.3,80.47,465.7,469.0,83.2
45199500,-0.22,12.15,54.6,80.57,463.3,466.6,83.3
45201000,-0.22,12.13,55.1,80.07,463.9,467.2,83.2
45202500,-0.22,12.06,56.3,79.39,466.7,470.1,83.1
45204000,-0.22,12.10,56.0,79.36,465.3,468.6,83.1
45205500,-0.22,12.07,56.2,79.31,466.1,469.5,83.1
45207000,-0.22,12.07,55.4,80.46,466.4,469.7,83.2
45208500,-0.22,12.07,55.9,79.78,466.4,469.7,83.2
45210000,-0.22,12.07,56.5,78.90,466.2,469.6,83.1
45211500,-0.21,12.10,53.8,82.57,465.8,468.9,83.4
45213000,-0.22,12.05,56.4,79.37,466.9,470.3,83.1
45214500,-0.22,12.06,56.1,79.66,466.5,469.9,83.1
45216000,-0.22,12.03,55.8,80.53,468.0,471.3,83.2
45217500,-0.22,12.05,55.6,80.63,467.3,470.6,83.2
45219000,-0.21,12.04,54.7,82.08,467.9,471.1,83.3
45220500,-0.22,11.99,56.1,80.57,469.3,472.6,83.2
45222000,-0.22,12.06,55.6,80.28,466.6,470.0,83.2
45223500,-0.21,12.02,54.9,82.04,468.7,471.9,83.3
45225000,-0.21,12.04,55.2,81.30,467.6,470.9,83.3
45226500,-0.22,12.02,57.3,78.47,468.1,471.6,83.0
45228000,-0.22,12.04,56.3,79.57,467.4,470.8,83.1
45229500,-0.22,11.99,56.1,80.53,469.4,472.7,83.2
45231000,-0.22,12.03,56.4,79.67,467.9,471.3,83.1
45232500,-0.22,12.01,56.4,79.85,468.4,471.8,83.1
45234000,-0.22,11.99,56.0,80.78,469.5,472.8,83.2
45235500,-0.21,11.96,55.4,82.09,470.9,474.1,83.3
45237000,-0.22,11.96,57.8,78.49,470.1,473.6,83.0
45238500,-0.22,12.01,56.3,80.05,468.6,472.0,83.2
45240000,-0.21,12.00,55.5,81.37,469.4,472.6,83.3
45241500,-0.21,11.96,56.2,80.85,470.7,474.1,83.2
45243000,-0.22,11.97,56.6,80.18,470.4,473.8,83.1
45244500,-0.21,11.94,56.2,81.16,471.6,474.9,83.2
45246000,-0.21,12.02,54.5,82.47,468.5,471.6,83.4
45247500,-0.21,11.95,56.2,80.86,470.9,474.3,83.2
45249000,-0.22,11.95,57.3,79.44,470.9,474.3,83.1
45250500,-0.21,11.94,56.2,81.22,471.6,475.0,83.2
45252000,-0.21,11.98,55.9,81.00,469.9,473.2,83.2
45253500,-0.21,11.98,55.1,82.24,470.0,473.3,83.3
45255000,-0.22,11.93,57.0,80.03,471.7,475.2,83.1
45256500,-0.21,11.96,55.2,82.35,470.9,474.2,83.3
45258000,-0.21,11.93,56.1,81.37,471.8,475.1,83.2
45259500,-0.21,11.88,56.6,81.42,474.0,477.3,83.2
45261000,-0.21,11.90,56.1,81.87,473.3,476.6,83.2
45262500,-0.21,11.93,55.7,81.92,471.8,475.1,83.3
45264000,-0.22,11.87,57.1,80.77,474.0,477.4,83.1
45265500,-0.22,11.90,57.0,80.54,473.0,476.4,83.1
45267000,-0.22,11.90,57.7,79.51,472.9,476.4,83.0
45268500,-0.21,11.91,56.6,80.89,472.5,475.9,83.2
45270000,-0.22,11.86,57.3,80.57,474.6,478.0,83.1
45271500,-0.21,11.91,55.3,82.86,473.0,476.3,83.3
45273000,-0.21,11.89,55.6,82.60,473.6,476.8,83.3
45274500,-0.21,11.88,55.9,82.38,473.9,477.2,83.3
45276000,-0.21,11.88,55.7,82.67,474.2,477.5,83.3
45277500,-0.21,11.88,55.3,83.32,474.1,477.3,83.3
45279000,-0.21,11.87,56.5,81.54,474.2,477.5,83.2
45280500,-0.21,11.88,56.6,81.34,473.7,477.1,83.2
45282000,-0.22,11.86,57.4,80.48,474.7,478.1,83.1
45283500,-0.22,11.84,58.3,79.42,475.2,478.7,83.0
45285000,-0.22,11.83,57.9,80.13,475.7,479.2,83.1
45286500,-0.21,11.82,55.0,84.66,476.9,480.0,83.4
45288000,-0.21,11.84,55.7,83.37,475.9,479.1,83.3
45289500,-0.21,11.82,56.7,82.01,476.3,479.7,83.2
45291000,-0.21,11.81,56.3,82.66,476.7,480.0,83.3
45292500,-0.21,11.81,56.1,83.10,477.0,480.3,83.3
45294000,-0.21,11.83,55.8,83.27,476.2,479.5,83.3
45295500,-0.21,11.84,55.5,83.64,475.8,479.0,83.4
45297000,-0.21,11.79,56.2,83.18,477.6,480.9,83.3
45298500,-0.22,11.76,58.8,79.83,478.5,482.1,83.0
45300000,-0.21,11.82,56.5,82.32,476.3,479.6,83.2
45301500,-0.21,11.76,56.8,82.80,478.9,482.3,83.2
45303000,-0.21,11.81,57.5,81.07,476.7,480.2,83.1
45304500,-0.21,11.80,56.4,82.79,477.1,480.4,83.3
45306000,-0.21,11.76,57.8,81.22,478.6,482.1,83.1
45307500,-0.21,11.77,56.8,82.61,478.4,481.7,83.2
45309000,-0.21,11.77,57.9,80.98,478.3,481.8,83.1
45310500,-0.21,11.77,56.2,83.49,478.6,481.9,83.3
45312000,-0.20,11.73,55.6,84.99,480.2,483.4,83.4
45313500,-0.21,11.80,56.9,81.92,477.0,480.4,83.2
45315000,-0.21,11.74,57.9,81.37,479.5,483.0,83.1
45316500,-0.21,11.73,56.4,83.83,480.2,483.5,83.3
45318000,-0.21,11.71,57.7,82.04,480.7,484.2,83.1
45319500,-0.21,11.78,55.8,83.96,478.4,481.6,83.3
45321000,-0.21,11.70,58.4,81.25,480.9,484.4,83.1
45322500,-0.20,11.72,55.4,85.33,480.6,483.8,83.4
45324000,-0.21,11.72,57.1,82.85,480.5,483.9,83.2
45325500,-0.21,11.70,56.5,84.03,481.3,484.6,83.3
45327000,-0.21,11.72,58.0,81.45,480.1,483.6,83.1
45328500,-0.21,11.71,56.3,84.17,481.0,484.3,83.3
45330000,-0.21,11.70,57.6,82.44,481.1,484.6,83.2
45331500,-0.21,11.72,57.4,82.44,480.3,483.7,83.2
45333000,-0.21,11.72,57.2,82.77,480.4,483.8,83.2
45334500,-0.20,11.64,55.7,86.09,484.0,487.2,83.4
45336000,-0.21,11.67,58.3,81.83,482.2,485.8,83.1
45337500,-0.21,11.69,58.3,81.54,481.3,484.9,83.1
45339000,-0.21,11.69,56.1,84.73,481.9,485.2,83.4
45340500,-0.21,11.66,57.0,83.92,483.1,486.5,83.3
45342000,-0.21,11.68,57.8,82.39,481.9,485.4,83.2
45343500,-0.21,11.67,58.0,82.26,482.3,485.8,83.1
45345000,-0.21,11.65,57.0,84.14,483.7,487.0,83.3
45346500,-0.21,11.65,57.0,83.95,483.4,486.8,83.3
45348000,-0.21,11.69,57.7,82.46,481.6,485.0,83.2
45349500,-0.21,11.65,56.9,84.18,483.7,487.0,83.3
45351000,-0.20,11.65,56.3,85.10,483.7,487.0,83.4
45352500,-0.20,11.65,56.2,85.19,483.7,486.9,83.4
45354000,-0.21,11.63,57.5,83.56,484.2,487.6,83.2
45355500,-0.20,11.59,56.9,85.18,486.2,489.6,83.3
45357000,-0.21,11.66,57.3,83.48,483.1,486.5,83.2
45358500,-0.21,11.59,58.4,82.89,485.8,489.3,83.1
45360000,-0.21,11.66,58.3,81.96,482.6,486.1,83.1
45361500,-0.21,11.63,57.8,83.11,484.1,487.6,83.2
45363000,-0.21,11.61,57.4,84.08,485.3,488.6,83.3
45364500,-0.20,11.57,56.2,86.55,487.3,490.5,83.4
45366000,-0.21,11.63,57.2,84.10,484.4,487.8,83.3
45367500,-0.20,11.56,56.6,85.96,487.3,490.6,83.4
45369000,-0.21,11.57,57.9,83.89,486.8,490.2,83.2
45370500,-0.20,11.59,56.9,85.09,486.2,489.5,83.3
45372000,-0.21,11.57,57.9,83.74,486.6,490.1,83.2
45373500,-0.20,11.58,56.6,85.66,486.6,489.9,83.4
45375000,-0.20,11.54,57.2,85.33,488.1,491.4,83.3
45376500,-0.20,11.59,56.8,85.16,485.9,489.2,83.3
45378000,-0.20,11.56,56.4,86.36,487.6,490.9,83.4
45379500,-0.20,11.56,57.1,85.20,487.2,490.5,83.3
45381000,-0.21,11.57,58.2,83.38,486.6,490.1,83.2
45382500,-0.20,11.50,57.5,85.54,490.0,493.4,83.3
45384000,-0.21,11.55,57.9,84.18,487.5,491.0,83.2
45385500,-0.20,11.53,57.0,85.81,488.8,492.1,83.3
45387000,-0.21,11.50,58.0,84.68,489.7,493.1,83.2
45388500,-0.20,11.49,56.6,86.97,490.5,493.8,83.4
45390000,-0.21,11.53,58.8,83.21,488.4,492.0,83.1
45391500,-0.21,11.53,59.0,82.80,488.1,491.6,83.1
45393000,-0.20,11.50,56.4,87.05,489.9,493.2,83.4
45394500,-0.20,11.49,56.7,86.83,490.4,493.6,83.4
45396000,-0.20,11.47,57.4,86.15,491.2,494.6,83.3
45397500,-0.20,11.51,57.5,85.35,489.4,492.8,83.3
45399000,-0.20,11.51,57.5,85.35,489.4,492.7,83.3
45400500,-0.20,11.49,57.5,85.52,490.1,493.5,83.3
45402000,-0.20,11.50,57.1,86.11,489.9,493.2,83.4
45403500,-0.20,11.44,58.2,85.26,492.2,495.7,83.3
45405000,-0.21,11.46,59.8,82.74,491.1,494.7,83.1
45406500,-0.20,11.49,57.7,85.34,490.1,493.5,83.3
45408000,-0.20,11.45,56.7,87.41,492.1,495.4,83.4
45409500,-0.21,11.44,58.6,84.72,492.3,495.8,83.2
45411000,-0.20,11.45,57.2,86.84,492.4,495.7,83.4
45412500,-0.20,11.44,57.7,86.08,492.5,495.8,83.3
45414000,-0.20,11.43,57.5,86.62,493.1,496.4,83.4
45415500,-0.20,11.42,58.1,85.71,493.2,496.6,83.3
45417000,-0.21,11.45,58.7,84.36,491.7,495.1,83.2
45418500,-0.21,11.44,58.9,84.31,492.1,495.6,83.2
45420000,-0.21,11.42,59.4,83.86,492.8,496.4,83.1
45421500,-0.20,11.43,56.8,87.62,493.3,496.6,83.4
45423000,-0.21,11.43,59.1,84.15,492.6,496.1,83.2
45424500,-0.20,11.42,57.7,86.39,493.4,496.8,83.3
45426000,-0.20,11.38,57.5,87.26,495.3,498.6,83.4
45427500,-0.20,11.40,57.9,86.35,494.3,497.6,83.3
45429000,-0.20,11.37,59.1,84.99,495.2,498.7,83.2
45430500,-0.20,11.39,58.0,86.50,494.9,498.3,83.3
45432000,-0.20,11.40,57.5,86.93,494.1,497.5,83.4
45433500,-0.20,11.41,58.1,86.04,493.9,497.4,83.3
45435000,-0.21,11.36,59.8,84.24,495.7,499.3,83.1
45436500,-0.20,11.38,57.3,87.62,495.3,498.6,83.4
45438000,-0.20,11.37,57.6,87.28,495.6,498.9,83.4
45439500,-0.21,11.39,59.3,84.43,494.5,498.0,83.2
45441000,-0.20,11.36,59.4,84.85,495.8,499.3,83.2
45442500,-0.20,11.34,57.9,87.29,497.0,500.3,83.4
45444000,-0.20,11.32,58.5,86.63,497.6,501.0,83.3
45445500,-0.20,11.32,58.8,86.26,497.7,501.1,83.3
45447000,-0.20,11.33,58.2,86.91,497.3,500.7,83.3
45448500,-0.20,11.34,57.2,88.47,497.2,500.5,83.4
45450000,-0.20,11.32,58.2,87.09,497.6,501.0,83.3
45451500,-0.20,11.30,58.5,87.06,498.6,502.0,83.3
45453000,-0.20,11.31,58.7,86.56,498.0,501.4,83.3
45454500,-0.20,11.32,57.3,88.51,497.9,501.2,83.4
45456000,-0.20,11.33,59.2,85.48,497.1,500.6,83.2
45457500,-0.20,11.26,57.7,88.91,500.5,503.8,83.4
45459000,-0.20,11.31,58.7,86.58,498.2,501.6,83.3
45460500,-0.20,11.33,58.5,86.46,497.1,500.5,83.3
45462000,-0.20,11.31,58.8,86.42,498.0,501.5,83.3
45463500,-0.19,11.29,57.0,89.49,499.3,502.6,83.5
45465000,-0.20,11.25,59.1,86.95,500.9,504.4,83.3
45466500,-0.20,11.31,57.3,88.72,498.3,501.6,83.4
45468000,-0.20,11.30,59.3,85.90,498.6,502.1,83.2
45469500,-0.20,11.29,58.5,87.08,498.9,502.4,83.3
45471000,-0.20,11.24,58.5,87.88,501.2,504.6,83.3
45472500,-0.19,11.24,57.6,89.40,501.6,504.9,83.5
45474000,-0.20,11.21,58.6,88.28,502.6,506.0,83.4
45475500,-0.20,11.26,58.0,88.48,500.7,504.0,83.4
45477000,-0.20,11.22,59.5,86.64,501.9,505.4,83.2
45478500,-0.20,11.28,58.7,86.99,499.6,503.0,83.3
45480000,-0.19,11.24,56.8,90.74,501.9,505.1,83.5
45481500,-0.20,11.28,58.0,88.18,499.7,503.1,83.4
45483000,-0.20,11.24,58.8,87.56,501.4,504.8,83.3
45484500,-0.19,11.21,58.0,89.19,502.8,506.2,83.4
45486000,-0.19,11.25,56.0,91.81,501.6,504.8,83.6
45487500,-0.20,11.21,58.5,88.37,502.7,506.1,83.4
45489000,-0.19,11.20,57.9,89.49,503.2,506.5,83.4
45490500,-0.20,11.17,60.0,86.88,504.4,508.0,83.2
45492000,-0.20,11.18,59.1,87.96,504.1,507.5,83.3
45493500,-0.19,11.16,56.8,92.07,505.6,508.8,83.6
45495000,-0.20,11.23,58.3,88.34,501.8,505.1,83.4
45496500,-0.20,11.25,57.7,88.95,501.0,504.3,83.4
45498000,-0.20,11.21,58.3,88.79,503.0,506.3,83.4
45499500,-0.20,11.14,59.0,88.79,506.1,509.5,83.3
45501000,-0.19,11.20,56.7,91.31,503.4,506.6,83.6
45502500,-0.20,11.12,61.1,85.94,506.2,509.9,83.1
45504000,-0.20,11.19,59.9,86.57,503.3,506.9,83.2
45505500,-0.19,11.15,58.4,89.55,505.4,508.8,83.4
45507000,-0.19,11.11,57.3,92.01,507.8,511.0,83.6
45508500,-0.20,11.15,59.7,87.44,505.1,508.6,83.3
45510000,-0.20,11.11,59.8,88.07,507.3,510.8,83.3
45511500,-0.20,11.13,59.2,88.63,506.3,509.7,83.3
45513000,-0.19,11.17,58.2,89.49,504.7,508.0,83.4
45514500,-0.19,11.11,58.0,90.94,507.8,511.1,83.5
45516000,-0.20,11.10,59.6,88.45,507.6,511.1,83.3
45517500,-0.20,11.15,59.7,87.52,505.3,508.9,83.3
45519000,-0.20,11.12,60.4,86.95,506.5,510.0,83.2
45520500,-0.19,11.08,58.4,90.74,508.9,512.3,83.5
45522000,-0.20,11.08,61.3,86.21,508.2,511.9,83.1
45523500,-0.20,11.14,59.1,88.71,506.0,509.4,83.3
45525000,-0.19,11.10,57.8,91.30,508.0,511.3,83.5
45526500,-0.19,11.09,57.2,92.41,508.5,511.7,83.6
45528000,-0.20,11.05,59.7,89.06,509.9,513.3,83.3
45529500,-0.20,11.07,59.5,89.09,509.1,512.6,83.3
45531000,-0.20,11.12,60.7,86.54,506.6,510.2,83.2
45532500,-0.19,11.03,59.7,89.40,510.8,514.3,83.3
45534000,-0.19,11.07,58.6,90.67,509.5,512.8,83.4
45535500,-0.19,11.05,59.3,89.77,510.0,513.5,83.4
45537000,-0.19,11.07,58.5,90.64,509.2,512.6,83.4
45538500,-0.19,11.06,59.2,89.72,509.6,513.1,83.4
45540000,-0.19,11.07,58.7,90.37,509.4,512.8,83.4
45541500,-0.20,11.04,60.6,87.94,510.1,513.7,83.2
45543000,-0.19,11.05,58.7,90.75,510.2,513.5,83.4
45544500,-0.19,11.06,59.2,89.83,509.8,513.2,83.4
45546000,-0.19,11.03,58.9,90.75,511.2,514.6,83.4
45547500,-0.20,11.02,60.7,88.13,511.1,514.7,83.2
45549000,-0.19,11.03,59.1,90.52,511.2,514.6,83.4
45550500,-0.19,11.02,58.8,90.98,511.6,515.0,83.4
45552000,-0.20,10.98,60.8,88.68,513.2,516.8,83.2
45553500,-0.19,11.02,58.6,91.41,511.8,515.2,83.5
45555000,-0.20,11.01,60.9,88.11,511.8,515.4,83.2
45556500,-0.20,11.00,60.5,88.71,512.3,515.8,83.3
45558000,-0.19,11.01,59.8,89.69,512.0,515.5,83.3
45559500,-0.19,10.98,59.3,91.01,513.7,517.1,83.4
45561000,-0.19,10.99,58.8,91.65,513.3,516.6,83.5
45562500,-0.19,11.02,59.7,89.62,511.4,514.9,83.3
45564000,-0.20,10.98,61.7,87.32,513.0,516.7,83.1
45565500,-0.19,10.98,59.2,91.07,513.6,517.0,83.4
45567000,-0.19,10.99,59.7,90.01,512.7,516.1,83.4
45568500,-0.19,10.91,61.2,89.26,516.6,520.2,83.2
45570000,-0.19,10.93,59.2,91.87,515.8,519.2,83.5
45571500,-0.19,10.98,58.6,92.04,513.7,517.0,83.5
45573000,-0.19,10.93,59.6,91.28,515.8,519.2,83.4
45574500,-0.19,10.92,60.1,90.58,516.0,519.5,83.4
45576000,-0.19,10.98,58.4,92.36,513.6,516.9,83.5
45577500,-0.19,10.93,60.4,90.00,515.6,519.2,83.3
45579000,-0.19,10.93,59.7,91.11,515.8,519.3,83.4
45580500,-0.20,10.92,61.3,88.93,516.0,519.6,83.2
45582000,-0.19,10.91,59.2,92.37,517.0,520.3,83.5
45583500,-0.19,10.91,59.8,91.34,516.7,520.1,83.4
45585000,-0.19,10.88,60.5,90.67,517.9,521.4,83.3
45586500,-0.19,10.89,59.1,92.86,518.0,521.4,83.5
45588000,-0.19,10.92,60.0,90.74,516.0,519.5,83.4
45589500,-0.19,10.87,60.8,90.47,518.3,521.9,83.3
45591000,-0.19,10.86,59.2,93.13,519.4,522.8,83.5
45592500,-0.19,10.89,60.6,90.30,517.4,520.9,83.3
45594000,-0.19,10.88,59.7,91.95,518.0,521.4,83.4
45595500,-0.19,10.87,59.0,93.29,519.1,522.4,83.5
45597000,-0.19,10.87,60.8,90.48,518.4,521.9,83.3
45598500,-0.19,10.85,60.5,91.14,519.3,522.8,83.4
45600000,-0.19,10.91,59.4,91.95,516.9,520.3,83.4
45601500,-0.19,10.85,60.4,91.40,519.5,523.0,83.4
45603000,-0.19,10.86,60.5,90.99,518.8,522.3,83.3
45604500,-0.19,10.85,59.9,92.18,519.6,523.1,83.4
45606000,-0.19,10.87,59.5,92.59,519.0,522.4,83.5
45607500,-0.19,10.83,61.0,90.85,520.3,523.9,83.3
45609000,-0.19,10.82,61.6,90.05,520.5,524.2,83.3
45610500,-0.19,10.82,60.6,91.57,521.0,524.5,83.4
45612000,-0.19,10.85,60.2,91.77,519.8,523.3,83.4
45613500,-0.19,10.79,61.6,90.54,522.2,525.8,83.3
45615000,-0.19,10.79,60.0,93.02,522.4,525.8,83.5
45616500,-0.18,10.80,57.7,96.70,522.6,525.8,83.7
45618000,-0.19,10.79,60.0,93.13,522.7,526.1,83.5
45619500,-0.20,10.82,62.8,88.31,520.5,524.2,83.1
45621000,-0.19,10.79,60.2,92.68,522.6,526.0,83.4
45622500,-0.18,10.75,58.8,95.80,525.0,528.3,83.6
45624000,-0.19,10.79,59.8,93.43,522.9,526.3,83.5
45625500,-0.19,10.80,60.2,92.58,521.9,525.3,83.4
45627000,-0.19,10.77,61.5,91.02,523.2,526.8,83.3
45628500,-0.19,10.78,60.8,92.07,523.1,526.6,83.4
45630000,-0.19,10.76,60.7,92.44,523.8,527.3,83.4
