Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45070500,-0.43,12.59,97.2,40.77,431.7,442.5,77.3
45072000,-0.43,12.69,95.9,40.72,428.6,439.2,77.4
45073500,-0.43,12.66,96.7,40.49,429.1,439.8,77.3
45075000,-0.43,12.62,97.3,40.51,430.4,441.3,77.3
45076500,-0.43,12.62,96.9,40.72,430.8,441.5,77.3
45078000,-0.43,12.63,96.4,40.85,430.4,441.0,77.4
45079500,-0.43,12.63,97.8,40.27,430.0,441.0,77.2
45081000,-0.42,12.61,96.2,41.13,431.4,442.0,77.4
45082500,-0.42,12.60,95.8,41.33,431.8,442.3,77.5
45084000,-0.43,12.63,96.6,40.77,430.4,441.1,77.3
45085500,-0.43,12.62,97.2,40.58,430.7,441.5,77.3
45087000,-0.42,12.62,96.5,40.90,430.8,441.4,77.4
45088500,-0.42,12.59,96.4,41.14,431.9,442.5,77.4
45090000,-0.42,12.60,96.2,41.15,431.7,442.3,77.4
45091500,-0.43,12.60,97.0,40.79,431.3,442.0,77.3
45093000,-0.42,12.55,97.3,40.99,433.1,443.9,77.3
45094500,-0.42,12.53,97.8,40.88,433.7,444.6,77.3
45096000,-0.43,12.56,97.8,40.70,432.5,443.4,77.3
45097500,-0.43,12.58,97.2,40.84,432.0,442.8,77.3
45099000,-0.42,12.58,96.6,41.10,432.2,442.9,77.4
45100500,-0.42,12.57,96.6,41.16,432.6,443.3,77.4
45102000,-0.42,12.56,97.0,41.05,432.9,443.6,77.4
45103500,-0.42,12.53,96.7,41.43,434.2,444.8,77.4
45105000,-0.43,12.54,97.8,40.83,433.3,444.2,77.3
45106500,-0.43,12.57,97.7,40.65,432.0,442.9,77.3
45108000,-0.42,12.51,97.1,41.36,434.8,445.5,77.4
45109500,-0.42,12.50,98.1,40.95,434.7,445.6,77.3
45111000,-0.42,12.54,97.6,40.94,433.5,444.4,77.3
45112500,-0.42,12.54,97.4,41.03,433.5,444.3,77.3
45114000,-0.42,12.51,97.7,41.06,434.4,445.2,77.3
45115500,-0.42,12.48,97.4,41.42,435.8,446.6,77.4
45117000,-0.43,12.56,98.2,40.53,432.4,443.4,77.2
45118500,-0.43,12.49,98.6,40.77,434.7,445.7,77.2
45120000,-0.43,12.48,98.9,40.76,435.1,446.2,77.2
45121500,-0.43,12.49,98.5,40.81,434.7,445.7,77.2
45123000,-0.42,12.44,98.7,41.11,436.7,447.8,77.3
45124500,-0.42,12.44,99.1,40.96,436.7,447.8,77.2
45126000,-0.42,12.46,98.4,41.07,436.0,447.0,77.3
45127500,-0.42,12.45,97.8,41.46,436.9,447.7,77.4
45129000,-0.42,12.47,98.4,41.03,435.6,446.6,77.3
45130500,-0.42,12.48,97.3,41.46,435.8,446.5,77.4
45132000,-0.43,12.44,99.2,40.83,436.3,447.4,77.2
45133500,-0.43,12.44,99.6,40.73,436.4,447.6,77.1
45135000,-0.42,12.41,99.5,40.93,437.4,448.6,77.2
45136500,-0.42,12.44,98.5,41.19,436.9,447.8,77.3
45138000,-0.42,12.43,97.5,41.70,437.6,448.3,77.4
45139500,-0.42,12.43,98.6,41.22,437.1,448.1,77.3
45141000,-0.42,12.40,98.3,41.56,438.4,449.3,77.4
45142500,-0.42,12.46,97.1,41.72,436.7,447.3,77.5
45144000,-0.42,12.38,99.0,41.40,439.0,450.0,77.3
45145500,-0.42,12.36,99.7,41.20,439.3,450.5,77.2
45147000,-0.42,12.44,99.1,40.93,436.5,447.6,77.2
45148500,-0.42,12.39,98.8,41.45,438.8,449.8,77.3
45150000,-0.43,12.37,100.2,40.86,438.6,449.9,77.1
45151500,-0.42,12.43,98.9,41.04,436.9,448.0,77.2
45153000,-0.42,12.39,98.3,41.63,438.9,449.8,77.4
45154500,-0.42,12.38,99.8,41.03,438.6,449.8,77.2
45156000,-0.42,12.42,99.4,40.97,437.4,448.5,77.2
45157500,-0.42,12.39,98.2,41.70,438.9,449.7,77.4
45159000,-0.42,12.41,99.7,40.89,437.6,448.8,77.2
45160500,-0.42,12.37,98.3,41.74,439.5,450.4,77.4
45162000,-0.42,12.42,99.5,40.90,437.2,448.4,77.2
45163500,-0.42,12.38,98.7,41.52,439.2,450.1,77.3
45165000,-0.42,12.40,98.7,41.38,438.3,449.2,77.3
45166500,-0.42,12.32,100.8,41.02,440.6,451.9,77.1
45168000,-0.43,12.38,100.1,40.88,438.4,449.7,77.1
45169500,-0.42,12.34,100.0,41.20,440.0,451.2,77.2
45171000,-0.42,12.32,99.6,41.52,441.0,452.1,77.3
45172500,-0.42,12.36,98.8,41.64,440.0,450.9,77.3
45174000,-0.42,12.34,98.8,41.78,440.6,451.5,77.4
45175500,-0.43,12.31,101.4,40.80,440.8,452.3,77.0
45177000,-0.42,12.34,98.7,41.78,440.6,451.5,77.4
45178500,-0.42,12.32,100.0,41.36,441.0,452.2,77.2
45180000,-0.41,12.31,98.9,41.91,441.7,452.6,77.4
45181500,-0.42,12.32,100.3,41.23,440.7,452.0,77.2
45183000,-0.43,12.32,102.3,40.31,439.7,451.4,76.9
45184500,-0.42,12.33,99.5,41.49,440.7,451.8,77.3
45186000,-0.42,12.27,100.3,41.54,442.6,453.9,77.2
45187500,-0.41,12.30,99.1,41.88,441.9,452.9,77.4
45189000,-0.42,12.30,99.7,41.65,441.8,452.9,77.3
45190500,-0.42,12.27,100.8,41.29,442.3,453.6,77.2
45192000,-0.42,12.23,100.6,41.69,444.1,455.4,77.2
45193500,-0.42,12.29,100.5,41.34,441.8,453.1,77.2
45195000,-0.41,12.24,99.4,42.16,444.2,455.2,77.4
45196500,-0.42,12.19,102.4,41.18,444.9,456.6,77.0
45198000,-0.41,12.24,100.0,41.92,444.0,455.1,77.3
45199500,-0.42,12.24,100.2,41.83,444.0,455.2,77.3
45201000,-0.42,12.26,100.2,41.69,443.2,454.4,77.3
45202500,-0.42,12.28,100.7,41.33,442.3,453.6,77.2
45204000,-0.42,12.27,101.1,41.22,442.4,453.8,77.1
45205500,-0.42,12.22,101.2,41.51,444.4,455.8,77.2
45207000,-0.42,12.23,100.9,41.62,444.2,455.5,77.2
45208500,-0.41,12.25,99.8,41.95,443.9,455.0,77.3
45210000,-0.41,12.23,100.2,41.94,444.6,455.7,77.3
45211500,-0.42,12.19,102.0,41.36,445.2,456.8,77.1
45213000,-0.42,12.19,101.3,41.69,445.5,456.9,77.2
45214500,-0.42,12.18,102.4,41.24,445.4,457.0,77.0
45216000,-0.41,12.18,100.4,42.16,446.3,457.4,77.3
45217500,-0.42,12.17,101.3,41.86,446.5,457.8,77.2
45219000,-0.42,12.22,101.8,41.24,444.1,455.6,77.1
45220500,-0.41,12.19,100.9,41.91,445.8,457.1,77.3
45222000,-0.42,12.17,101.3,41.85,446.4,457.8,77.2
45223500,-0.41,12.21,100.3,42.03,445.3,456.4,77.3
45225000,-0.42,12.16,101.4,41.84,446.6,458.0,77.2
45226500,-0.42,12.22,100.6,41.73,444.4,455.6,77.2
45228000,-0.41,12.16,101.2,41.95,446.7,458.0,77.2
45229500,-0.41,12.14,100.6,42.38,447.9,459.0,77.3
45231000,-0.42,12.12,102.1,41.83,448.1,459.6,77.2
45232500,-0.42,12.16,101.4,41.85,446.6,458.0,77.2
45234000,-0.41,12.13,100.9,42.32,448.3,459.5,77.3
45235500,-0.41,12.14,100.8,42.31,448.0,459.2,77.3
45237000,-0.42,12.16,101.7,41.75,446.7,458.1,77.2
45238500,-0.42,12.13,102.2,41.68,447.5,459.0,77.1
45240000,-0.41,12.13,101.3,42.13,448.1,459.4,77.3
45241500,-0.41,12.13,100.8,42.32,448.1,459.3,77.3
45243000,-0.42,12.11,102.7,41.64,448.2,459.8,77.1
45244500,-0.41,12.15,100.8,42.21,447.4,458.6,77.3
45246000,-0.41,12.08,101.8,42.23,449.6,461.0,77.2
45247500,-0.42,12.12,102.4,41.69,447.8,459.3,77.1
45249000,-0.42,12.12,102.1,41.81,447.9,459.4,77.2
45250500,-0.41,12.12,101.1,42.29,448.5,459.7,77.3
45252000,-0.42,12.08,103.0,41.73,449.3,460.9,77.1
45253500,-0.41,12.08,102.3,41.98,449.4,460.9,77.2
45255000,-0.41,12.08,102.5,41.93,449.3,460.9,77.2
45256500,-0.41,12.09,100.8,42.67,450.0,461.1,77.4
45258000,-0.41,12.07,101.8,42.28,450.0,461.4,77.3
45259500,-0.42,12.05,103.6,41.64,450.1,461.9,77.0
45261000,-0.41,12.08,101.9,42.24,449.9,461.3,77.2
45262500,-0.41,12.04,102.6,42.17,451.0,462.5,77.2
45264000,-0.41,12.05,103.0,41.92,450.4,462.1,77.1
45265500,-0.41,12.05,102.9,42.01,450.6,462.2,77.1
45267000,-0.41,12.01,101.6,42.82,452.6,463.9,77.3
45268500,-0.41,12.06,101.9,42.36,450.7,462.1,77.3
45270000,-0.42,12.04,103.5,41.72,450.4,462.2,77.1
45271500,-0.41,12.02,102.3,42.41,451.8,463.3,77.2
45273000,-0.41,12.03,103.1,41.98,451.1,462.7,77.1
45274500,-0.41,12.05,102.6,42.14,450.8,462.3,77.2
45276000,-0.41,12.00,102.0,42.73,453.0,464.3,77.3
45277500,-0.42,12.05,103.8,41.57,450.0,461.8,77.0
45279000,-0.41,12.04,102.5,42.19,451.0,462.5,77.2
45280500,-0.41,11.97,103.5,42.25,453.5,465.1,77.1
45282000,-0.41,12.04,102.9,42.06,451.0,462.6,77.2
45283500,-0.41,11.97,103.1,42.43,453.6,465.2,77.2
45285000,-0.41,11.98,102.7,42.57,453.6,465.1,77.2
45286500,-0.41,11.98,102.9,42.51,453.5,465.0,77.2
45288000,-0.41,12.01,102.6,42.44,452.5,464.0,77.2
45289500,-0.41,12.00,102.6,42.51,452.9,464.4,77.2
45291000,-0.41,11.99,103.7,42.04,452.6,464.3,77.1
45292500,-0.41,12.00,102.3,42.60,452.9,464.3,77.3
45294000,-0.41,12.01,102.3,42.52,452.3,463.7,77.3
45295500,-0.41,11.96,102.9,42.68,454.5,466.0,77.2
45297000,-0.41,11.96,104.0,42.13,453.8,465.6,77.1
45298500,-0.41,11.94,103.4,42.51,454.7,466.3,77.2
45300000,-0.41,11.95,104.2,42.12,454.1,465.9,77.1
45301500,-0.41,11.94,103.3,42.61,455.0,466.6,77.2
45303000,-0.41,11.97,102.8,42.61,453.9,465.4,77.2
45304500,-0.41,11.96,102.6,42.77,454.5,465.9,77.3
45306000,-0.41,11.95,102.8,42.79,454.9,466.3,77.3
45307500,-0.41,11.94,103.3,42.64,455.1,466.7,77.2
45309000,-0.41,11.89,104.2,42.56,456.7,468.4,77.1
45310500,-0.40,11.90,103.1,42.94,456.5,468.0,77.3
45312000,-0.41,11.94,103.6,42.46,454.8,466.5,77.2
45313500,-0.41,11.86,103.9,42.89,457.9,469.5,77.2
45315000,-0.41,11.89,103.8,42.76,456.9,468.6,77.2
45316500,-0.41,11.90,103.4,42.87,456.7,468.2,77.2
45318000,-0.41,11.91,104.1,42.47,455.8,467.5,77.1
45319500,-0.41,11.91,103.5,42.69,456.0,467.6,77.2
45321000,-0.40,11.89,103.1,43.08,457.2,468.7,77.3
45322500,-0.41,11.88,105.0,42.30,456.9,468.8,77.1
45324000,-0.40,11.86,103.2,43.23,458.3,469.8,77.3
45325500,-0.41,11.85,104.4,42.77,458.3,470.0,77.2
45327000,-0.41,11.89,104.9,42.27,456.3,468.2,77.1
45328500,-0.41,11.86,106.0,42.00,457.2,469.3,76.9
45330000,-0.40,11.84,104.2,42.91,458.7,470.4,77.2
45331500,-0.41,11.86,104.5,42.69,458.0,469.8,77.1
45333000,-0.41,11.84,105.8,42.23,458.1,470.1,77.0
45334500,-0.41,11.82,105.7,42.37,458.8,470.8,77.0
45336000,-0.40,11.86,104.0,42.93,458.2,469.9,77.2
45337500,-0.41,11.83,104.9,42.74,459.1,470.9,77.1
45339000,-0.40,11.81,104.7,42.90,459.7,471.4,77.2
45340500,-0.40,11.83,104.3,43.01,459.3,471.0,77.2
45342000,-0.41,11.87,104.9,42.38,457.2,469.1,77.1
45343500,-0.41,11.76,106.2,42.66,461.5,473.5,77.0
45345000,-0.41,11.82,105.2,42.66,459.2,471.1,77.1
45346500,-0.41,11.79,105.5,42.72,460.2,472.1,77.1
45348000,-0.41,11.80,105.3,42.75,459.9,471.8,77.1
45349500,-0.41,11.77,106.2,42.62,461.1,473.2,77.0
45351000,-0.41,11.81,105.1,42.74,459.6,471.5,77.1
45352500,-0.41,11.78,105.8,42.71,460.7,472.7,77.1
45354000,-0.41,11.74,106.3,42.79,462.3,474.3,77.1
45355500,-0.40,11.77,104.7,43.30,461.8,473.5,77.2
45357000,-0.41,11.77,105.9,42.71,461.1,473.1,77.1
45358500,-0.40,11.79,104.8,43.01,460.5,472.3,77.2
45360000,-0.41,11.77,105.4,42.89,461.1,473.0,77.1
45361500,-0.41,11.74,106.7,42.58,462.0,474.2,77.0
45363000,-0.41,11.77,105.8,42.71,460.9,472.9,77.1
45364500,-0.40,11.77,105.2,43.06,461.5,473.4,77.2
45366000,-0.40,11.75,105.6,43.00,462.0,473.9,77.1
45367500,-0.41,11.73,107.2,42.39,462.0,474.3,76.9
45369000,-0.41,11.73,106.3,42.85,462.7,474.8,77.1
45370500,-0.41,11.74,106.4,42.76,462.3,474.4,77.0
45372000,-0.40,11.72,106.0,43.10,463.4,475.4,77.1
45373500,-0.40,11.74,105.3,43.24,462.8,474.6,77.2
45375000,-0.40,11.73,104.7,43.55,463.2,474.9,77.3
45376500,-0.40,11.70,105.2,43.53,464.3,476.1,77.2
45378000,-0.41,11.70,107.3,42.62,463.5,475.8,77.0
45379500,-0.40,11.68,105.8,43.42,464.9,476.7,77.2
45381000,-0.40,11.69,105.2,43.64,464.8,476.6,77.3
45382500,-0.41,11.71,107.3,42.56,463.1,475.4,77.0
45384000,-0.40,11.62,106.4,43.65,467.4,479.4,77.2
45385500,-0.40,11.66,106.6,43.25,465.6,477.6,77.1
45387000,-0.40,11.67,107.2,42.93,465.0,477.2,77.0
45388500,-0.40,11.65,106.8,43.28,466.1,478.1,77.1
45390000,-0.41,11.70,107.2,42.68,463.6,475.8,77.0
45391500,-0.41,11.68,107.4,42.78,464.5,476.7,77.0
45393000,-0.41,11.64,109.2,42.23,465.0,477.6,76.8
45394500,-0.40,11.64,107.2,43.15,466.2,478.4,77.1
45396000,-0.40,11.61,108.2,42.95,467.1,479.5,77.0
45397500,-0.40,11.63,107.8,42.92,466.3,478.6,77.0
45399000,-0.40,11.68,106.0,43.40,465.1,477.1,77.2
45400500,-0.40,11.62,107.1,43.29,466.9,479.0,77.1
45402000,-0.40,11.63,106.8,43.39,466.8,478.8,77.1
45403500,-0.40,11.59,108.3,43.03,467.9,480.3,77.0
45405000,-0.41,11.62,108.0,42.90,466.5,478.9,77.0
45406500,-0.40,11.60,107.7,43.24,467.9,480.1,77.0
45408000,-0.40,11.61,107.0,43.46,467.7,479.8,77.1
45409500,-0.40,11.59,108.3,43.02,467.8,480.2,77.0
45411000,-0.40,11.63,105.6,43.95,467.5,479.3,77.3
45412500,-0.40,11.61,106.8,43.57,467.8,479.9,77.1
45414000,-0.40,11.58,107.7,43.43,468.8,481.0,77.1
45415500,-0.40,11.60,107.8,43.14,467.5,479.8,77.0
45417000,-0.40,11.60,107.6,43.28,467.9,480.1,77.0
45418500,-0.40,11.60,106.0,43.96,468.4,480.3,77.2
45420000,-0.40,11.56,107.3,43.73,469.8,481.9,77.1
45421500,-0.40,11.53,108.1,43.55,470.6,482.8,77.1
45423000,-0.39,11.57,106.4,44.01,469.5,481.4,77.2
45424500,-0.40,11.56,107.7,43.52,469.5,481.7,77.1
45426000,-0.40,11.57,108.6,43.03,468.5,480.9,77.0
45427500,-0.40,11.52,108.2,43.60,471.0,483.2,77.1
45429000,-0.40,11.52,108.6,43.44,470.9,483.2,77.0
45430500,-0.39,11.53,106.3,44.41,471.6,483.4,77.3
45432000,-0.41,11.53,109.8,42.86,469.9,482.5,76.9
45433500,-0.40,11.56,107.7,43.54,469.7,481.9,77.1
45435000,-0.40,11.52,108.0,43.73,471.3,483.5,77.1
45436500,-0.40,11.50,108.6,43.64,471.9,484.3,77.0
45438000,-0.40,11.53,107.4,43.92,471.1,483.2,77.2
45439500,-0.39,11.46,108.3,44.10,473.9,486.1,77.1
45441000,-0.39,11.51,107.4,44.11,472.1,484.2,77.2
45442500,-0.40,11.50,108.2,43.77,472.0,484.2,77.1
45444000,-0.40,11.52,107.6,43.87,471.2,483.4,77.1
45445500,-0.39,11.45,108.1,44.23,474.4,486.6,77.2
45447000,-0.40,11.48,110.0,43.10,471.8,484.5,76.9
45448500,-0.40,11.46,110.4,43.17,472.9,485.7,76.9
45450000,-0.40,11.51,108.2,43.71,471.6,483.8,77.1
45451500,-0.40,11.48,110.5,42.95,471.9,484.7,76.8
45453000,-0.40,11.45,109.5,43.59,473.7,486.2,77.0
45454500,-0.40,11.46,108.6,43.98,473.8,486.1,77.1
45456000,-0.40,11.42,110.1,43.60,474.8,487.4,77.0
45457500,-0.40,11.43,110.0,43.50,474.2,486.8,76.9
45459000,-0.39,11.43,108.8,44.04,474.7,487.0,77.1
45460500,-0.40,11.46,110.1,43.25,472.8,485.4,76.9
45462000,-0.39,11.43,108.8,44.05,474.9,487.2,77.1
45463500,-0.40,11.42,110.4,43.45,474.8,487.4,76.9
45465000,-0.40,11.42,111.3,43.08,474.4,487.2,76.8
45466500,-0.40,11.47,109.8,43.32,472.7,485.3,76.9
45468000,-0.39,11.41,109.2,44.05,475.6,488.0,77.1
45469500,-0.40,11.44,110.0,43.47,473.8,486.4,76.9
45471000,-0.40,11.38,111.3,43.38,476.2,489.0,76.8
45472500,-0.40,11.40,110.4,43.61,475.6,488.3,76.9
45474000,-0.40,11.42,110.9,43.28,474.6,487.4,76.9
45475500,-0.39,11.38,109.0,44.43,477.3,489.6,77.1
45477000,-0.39,11.37,108.7,44.64,478.0,490.2,77.2
45478500,-0.39,11.37,109.4,44.30,477.5,489.9,77.1
45480000,-0.40,11.39,110.1,43.86,476.3,488.9,77.0
45481500,-0.39,11.38,109.8,44.02,476.7,489.2,77.0
45483000,-0.39,11.39,107.9,44.79,477.2,489.2,77.3
45484500,-0.39,11.32,109.4,44.71,479.9,492.2,77.2
45486000,-0.39,11.35,109.8,44.31,478.4,490.8,77.1
45487500,-0.39,11.36,110.0,44.06,477.4,489.9,77.0
45489000,-0.40,11.38,110.0,43.92,476.5,489.0,77.0
45490500,-0.40,11.36,110.9,43.73,477.3,490.0,76.9
45492000,-0.40,11.35,110.6,43.97,478.0,490.7,77.0
45493500,-0.40,11.35,111.1,43.73,477.7,490.5,76.9
45495000,-0.39,11.33,110.6,44.04,478.6,491.2,77.0
45496500,-0.39,11.34,110.1,44.23,478.6,491.1,77.0
45498000,-0.40,11.33,111.6,43.71,478.5,491.4,76.9
45499500,-0.39,11.32,110.3,44.29,479.3,491.8,77.0
45501000,-0.39,11.29,110.6,44.46,480.8,493.3,77.1
45502500,-0.40,11.30,111.6,43.87,479.5,492.3,76.9
45504000,-0.39,11.30,111.0,44.19,480.1,492.8,77.0
45505500,-0.39,11.31,110.5,44.32,479.8,492.4,77.0
45507000,-0.40,11.31,111.5,43.84,479.2,492.0,76.9
45508500,-0.39,11.31,111.2,44.00,479.6,492.3,76.9
45510000,-0.40,11.31,111.4,43.89,479.3,492.0,76.9
45511500,-0.40,11.26,112.2,43.91,481.1,494.0,76.9
45513000,-0.40,11.30,111.6,43.87,479.5,492.3,76.9
45514500,-0.40,11.25,113.7,43.40,481.0,494.3,76.7
45516000,-0.39,11.26,112.1,44.01,481.5,494.4,76.9
45517500,-0.39,11.26,111.5,44.28,481.7,494.5,77.0
45519000,-0.40,11.25,112.9,43.75,481.5,494.5,76.8
45520500,-0.39,11.22,112.7,44.04,482.9,495.9,76.9
45522000,-0.39,11.23,112.3,44.16,482.7,495.6,76.9
45523500,-0.39,11.29,111.5,44.04,480.3,493.1,76.9
45525000,-0.39,11.28,111.1,44.25,480.7,493.4,77.0
45526500,-0.39,11.19,111.8,44.71,484.8,497.5,77.0
45528000,-0.39,11.26,111.5,44.28,481.6,494.4,77.0
45529500,-0.39,11.23,112.4,44.08,482.4,495.4,76.9
45531000,-0.39,11.21,111.6,44.59,483.8,496.5,77.0
45532500,-0.39,11.22,111.4,44.62,483.4,496.1,77.0
45534000,-0.39,11.20,112.3,44.39,484.0,496.8,76.9
45535500,-0.39,11.19,111.5,44.89,485.2,497.9,77.1
45537000,-0.40,11.19,113.7,43.91,484.0,497.2,76.8
45538500,-0.39,11.20,111.5,44.79,484.7,497.4,77.0
45540000,-0.39,11.17,113.0,44.37,485.2,498.2,76.9
45541500,-0.39,11.20,112.5,44.37,484.3,497.1,76.9
45543000,-0.39,11.21,112.6,44.22,483.6,496.6,76.9
45544500,-0.39,11.14,114.0,44.16,486.2,499.4,76.8
45546000,-0.39,11.18,112.0,44.72,485.3,498.0,77.0
45547500,-0.39,11.16,112.8,44.49,485.7,498.7,76.9
45549000,-0.38,11.18,110.8,45.23,485.7,498.1,77.2
45550500,-0.39,11.15,113.8,44.21,486.1,499.2,76.8
45552000,-0.38,11.12,112.1,45.22,488.3,501.0,77.1
45553500,-0.39,11.14,113.4,44.43,486.6,499.6,76.9
45555000,-0.39,11.13,112.4,45.00,487.7,500.5,77.0
45556500,-0.39,11.13,112.4,44.98,487.6,500.4,77.0
45558000,-0.39,11.14,113.5,44.37,486.5,499.6,76.9
45559500,-0.39,11.09,114.5,44.38,488.5,501.7,76.8
45561000,-0.39,11.16,112.4,44.76,486.3,499.1,77.0
45562500,-0.39,11.10,113.9,44.54,488.2,501.3,76.9
45564000,-0.39,11.08,115.1,44.23,488.9,502.2,76.7
45565500,-0.39,11.11,113.7,44.56,487.9,501.0,76.9
45567000,-0.39,11.13,112.9,44.78,487.5,500.4,77.0
45568500,-0.39,11.08,112.9,45.11,489.5,502.3,77.0
45570000,-0.39,11.08,114.1,44.64,489.1,502.2,76.9
45571500,-0.39,11.10,114.3,44.44,488.3,501.5,76.8
45573000,-0.40,11.09,115.6,43.95,488.2,501.7,76.7
45574500,-0.39,11.05,115.1,44.46,490.1,503.4,76.8
45576000,-0.39,11.09,114.8,44.26,488.3,501.6,76.8
45577500,-0.39,11.04,114.7,44.73,490.9,504.1,76.9
45579000,-0.39,11.07,113.8,44.81,489.5,502.6,76.9
45580500,-0.39,11.06,114.6,44.62,490.0,503.2,76.8
45582000,-0.39,11.05,114.9,44.51,490.0,503.3,76.8
45583500,-0.39,11.05,114.6,44.65,490.2,503.4,76.8
45585000,-0.38,11.01,114.2,45.22,492.8,505.8,77.0
45586500,-0.39,11.03,115.5,44.48,491.0,504.4,76.8
45588000,-0.39,10.99,114.7,45.11,493.2,506.3,76.9
45589500,-0.39,11.04,114.4,44.88,491.2,504.3,76.9
45591000,-0.39,11.05,114.6,44.65,490.2,503.4,76.8
45592500,-0.39,11.03,115.5,44.44,490.8,504.2,76.8
45594000,-0.38,10.99,114.1,45.45,493.8,506.9,77.0
45595500,-0.39,11.03,115.0,44.70,491.3,504.6,76.8
45597000,-0.39,11.00,115.6,44.72,492.6,506.0,76.8
45598500,-0.39,11.01,114.6,44.96,492.1,505.3,76.9
45600000,-0.39,11.00,116.8,44.19,491.9,505.5,76.6
45601500,-0.39,11.02,115.6,44.49,491.4,504.8,76.8
45603000,-0.39,10.99,116.5,44.39,492.5,506.0,76.7
45604500,-0.39,11.00,115.7,44.67,492.6,506.0,76.8
45606000,-0.39,10.93,116.0,45.10,495.8,509.2,76.8
45607500,-0.39,10.95,116.2,44.82,494.4,507.9,76.8
45609000,-0.39,10.97,115.8,44.84,493.7,507.1,76.8
45610500,-0.38,10.95,115.2,45.24,494.9,508.1,76.9
45612000,-0.38,11.00,114.3,45.20,492.9,506.0,76.9
45613500,-0.38,10.99,114.6,45.17,493.2,506.3,76.9
45615000,-0.39,10.96,115.8,44.89,494.2,507.6,76.8
45616500,-0.39,10.95,115.6,45.10,494.8,508.2,76.9
45618000,-0.38,10.95,115.6,45.13,495.1,508.4,76.9
45619500,-0.39,10.95,115.6,45.08,494.9,508.2,76.8
45621000,-0.39,10.94,115.7,45.10,495.1,508.5,76.8
45622500,-0.39,10.95,115.5,45.11,494.8,508.1,76.9
45624000,-0.39,10.92,116.7,44.87,495.7,509.3,76.8
45625500,-0.39,10.93,117.3,44.50,494.9,508.6,76.7
45627000,-0.38,10.94,115.3,45.33,495.6,508.9,76.9
45628500,-0.39,10.90,117.0,44.95,496.8,510.4,76.8
45630000,-0.39,10.88,118.2,44.55,497.0,510.8,76.6
