Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45258000,-0.15,10.00,55.8,116.85,566.3,569.0,84.4
45259500,-0.15,9.97,57.3,114.40,567.6,570.5,84.2
45261000,-0.15,10.00,55.1,118.47,566.2,568.9,84.4
45262500,-0.14,9.97,54.3,120.77,568.1,570.7,84.5
45264000,-0.15,9.94,56.0,117.86,569.7,572.4,84.4
45265500,-0.15,9.97,55.6,117.98,567.8,570.5,84.4
45267000,-0.15,9.94,56.4,116.99,569.2,572.0,84.3
45268500,-0.15,9.95,56.7,116.21,568.9,571.7,84.3
45270000,-0.15,9.94,58.2,113.24,569.0,572.0,84.2
45271500,-0.14,9.93,54.6,121.13,570.1,572.7,84.5
45273000,-0.15,9.94,56.6,116.58,569.3,572.1,84.3
45274500,-0.14,9.94,54.7,120.69,569.7,572.3,84.5
45276000,-0.15,9.98,56.1,116.55,567.1,569.8,84.3
45277500,-0.15,9.94,56.2,117.50,569.7,572.5,84.4
45279000,-0.14,9.95,54.3,121.32,569.0,571.6,84.6
45280500,-0.15,9.93,57.1,115.69,569.7,572.6,84.3
45282000,-0.15,9.96,57.1,115.09,568.0,570.8,84.3
45283500,-0.14,9.93,53.2,124.46,570.6,573.0,84.7
45285000,-0.14,9.92,54.1,122.33,570.8,573.3,84.6
45286500,-0.15,9.93,56.4,117.24,569.9,572.7,84.4
45288000,-0.15,9.90,56.4,117.94,571.6,574.3,84.4
45289500,-0.15,9.90,57.9,114.90,571.7,574.6,84.2
45291000,-0.15,9.88,55.8,119.61,573.1,575.8,84.4
45292500,-0.15,9.89,57.0,116.86,572.1,574.9,84.3
45294000,-0.14,9.91,54.7,121.49,571.5,574.2,84.5
45295500,-0.14,9.86,54.6,122.97,574.7,577.3,84.6
45297000,-0.14,9.85,55.0,122.24,574.9,577.5,84.5
45298500,-0.15,9.87,56.0,119.57,573.8,576.5,84.4
45300000,-0.14,9.87,54.7,122.53,573.9,576.5,84.6
45301500,-0.15,9.87,57.5,116.32,573.3,576.2,84.3
45303000,-0.15,9.84,57.7,116.73,575.2,578.1,84.3
45304500,-0.15,9.89,55.9,119.23,572.3,575.0,84.4
45306000,-0.15,9.86,56.9,117.81,574.2,577.0,84.3
45307500,-0.14,9.85,55.7,120.71,574.9,577.6,84.5
45309000,-0.15,9.84,57.9,116.10,574.9,577.8,84.2
45310500,-0.14,9.84,55.4,121.67,575.6,578.2,84.5
45312000,-0.15,9.83,56.4,119.61,576.0,578.8,84.4
45313500,-0.14,9.82,56.3,120.17,576.9,579.6,84.4
45315000,-0.14,9.84,56.0,120.23,575.4,578.1,84.4
45316500,-0.14,9.76,55.7,122.87,580.3,582.9,84.5
45318000,-0.14,9.85,55.6,120.75,574.8,577.5,84.5
45319500,-0.14,9.80,55.0,123.33,577.8,580.4,84.6
45321000,-0.15,9.85,56.3,119.30,574.9,577.6,84.4
45322500,-0.14,9.82,55.0,123.03,576.8,579.4,84.6
45324000,-0.14,9.82,56.2,120.39,576.8,579.5,84.4
45325500,-0.15,9.78,58.2,116.89,578.3,581.3,84.3
45327000,-0.14,9.82,56.0,120.86,576.7,579.4,84.5
45328500,-0.14,9.77,56.4,121.11,579.6,582.3,84.4
45330000,-0.14,9.76,55.2,124.16,580.5,583.1,84.6
45331500,-0.14,9.77,57.0,119.84,579.7,582.5,84.4
45333000,-0.15,9.77,57.4,118.92,579.5,582.3,84.3
45334500,-0.14,9.74,56.1,122.45,581.2,583.9,84.5
45336000,-0.15,9.76,58.8,116.48,580.0,582.9,84.2
45337500,-0.14,9.76,54.0,126.80,580.4,582.9,84.7
45339000,-0.14,9.75,56.5,121.41,580.6,583.4,84.4
45340500,-0.15,9.77,58.5,116.55,579.0,582.0,84.2
45342000,-0.14,9.73,57.3,120.12,581.8,584.6,84.4
45343500,-0.14,9.74,54.8,125.55,581.8,584.4,84.6
45345000,-0.15,9.75,58.3,117.72,580.6,583.5,84.3
45346500,-0.14,9.69,56.0,124.00,584.5,587.2,84.5
45348000,-0.14,9.71,57.2,121.07,583.3,586.1,84.4
45349500,-0.14,9.72,56.3,122.59,582.7,585.4,84.5
45351000,-0.14,9.70,55.6,124.73,584.1,586.8,84.6
45352500,-0.14,9.67,56.1,124.26,585.6,588.3,84.5
45354000,-0.14,9.74,56.3,122.01,581.4,584.2,84.5
45355500,-0.14,9.66,56.9,122.85,586.4,589.1,84.5
45357000,-0.14,9.67,57.9,120.49,585.6,588.4,84.4
45358500,-0.14,9.70,56.4,122.83,583.6,586.3,84.5
45360000,-0.14,9.67,56.9,122.69,585.8,588.6,84.5
45361500,-0.14,9.65,57.5,121.77,587.0,589.8,84.4
45363000,-0.14,9.64,56.7,123.79,587.5,590.2,84.5
45364500,-0.14,9.67,57.0,122.28,585.6,588.4,84.4
45366000,-0.14,9.67,55.7,125.27,585.8,588.4,84.6
45367500,-0.14,9.69,55.6,124.90,584.3,587.0,84.6
45369000,-0.14,9.65,55.8,125.62,587.2,589.8,84.6
45370500,-0.14,9.68,55.6,125.19,585.4,588.0,84.6
45372000,-0.14,9.64,56.4,124.53,587.6,590.3,84.5
45373500,-0.14,9.68,56.2,123.96,585.2,587.9,84.5
45375000,-0.14,9.66,58.2,120.15,586.1,588.9,84.3
45376500,-0.14,9.64,56.7,123.73,587.2,589.9,84.5
45378000,-0.14,9.65,57.3,122.17,586.8,589.6,84.4
45379500,-0.14,9.66,54.8,127.70,586.7,589.3,84.7
45381000,-0.14,9.66,57.4,121.82,586.3,589.1,84.4
45382500,-0.13,9.64,54.1,130.01,588.3,590.7,84.7
45384000,-0.14,9.59,56.4,125.78,590.6,593.3,84.5
45385500,-0.13,9.61,54.3,130.12,590.0,592.5,84.7
45387000,-0.14,9.60,55.5,127.50,590.0,592.7,84.6
45388500,-0.13,9.59,54.3,130.75,591.3,593.8,84.8
45390000,-0.14,9.61,55.3,127.76,589.5,592.0,84.6
45391500,-0.13,9.59,54.8,129.62,591.2,593.8,84.7
45393000,-0.13,9.63,54.4,129.35,588.6,591.1,84.7
45394500,-0.14,9.58,55.8,127.23,591.2,593.8,84.6
45396000,-0.14,9.58,55.5,127.96,591.2,593.8,84.6
45397500,-0.14,9.58,55.7,127.62,591.3,594.0,84.6
45399000,-0.14,9.58,55.7,127.60,591.5,594.1,84.6
45400500,-0.14,9.57,55.5,128.36,592.3,594.9,84.6
45402000,-0.14,9.56,57.3,124.48,592.2,595.0,84.5
45403500,-0.14,9.59,57.5,123.40,590.8,593.6,84.4
45405000,-0.13,9.54,52.7,135.88,594.2,596.6,84.9
45406500,-0.13,9.54,55.4,129.25,593.8,596.4,84.7
45408000,-0.14,9.56,55.6,128.39,592.6,595.2,84.6
45409500,-0.14,9.54,56.1,127.99,594.2,596.9,84.6
45411000,-0.13,9.52,54.5,132.07,595.4,597.9,84.8
45412500,-0.14,9.53,56.0,128.46,594.8,597.4,84.6
45414000,-0.13,9.55,54.8,130.75,593.8,596.3,84.7
45415500,-0.13,9.53,55.1,130.52,594.9,597.4,84.7
45417000,-0.13,9.52,53.6,134.22,595.5,597.9,84.9
45418500,-0.13,9.52,54.4,132.47,595.5,598.0,84.8
45420000,-0.13,9.50,55.2,130.96,596.8,599.4,84.7
45421500,-0.13,9.52,55.3,130.31,595.4,598.0,84.7
45423000,-0.14,9.49,58.4,123.93,596.7,599.5,84.4
45424500,-0.13,9.45,56.6,129.01,599.3,602.0,84.6
45426000,-0.13,9.51,55.9,129.00,596.0,598.6,84.6
45427500,-0.14,9.46,57.2,127.44,598.7,601.4,84.5
45429000,-0.13,9.50,55.3,130.79,596.7,599.3,84.7
45430500,-0.13,9.49,55.6,130.39,597.3,599.9,84.7
45432000,-0.13,9.48,55.4,130.99,597.9,600.4,84.7
45433500,-0.13,9.49,55.3,131.23,597.6,600.2,84.7
45435000,-0.13,9.47,56.3,129.35,598.6,601.2,84.6
45436500,-0.13,9.44,55.3,132.30,600.3,602.9,84.7
45438000,-0.13,9.43,54.7,134.18,601.1,603.6,84.8
45439500,-0.13,9.43,56.6,129.65,600.9,603.5,84.6
45441000,-0.13,9.43,56.1,130.65,600.7,603.3,84.7
45442500,-0.13,9.43,55.1,133.01,601.0,603.5,84.8
45444000,-0.13,9.42,56.5,130.21,601.7,604.3,84.6
45445500,-0.14,9.42,57.1,128.60,601.2,603.9,84.6
45447000,-0.13,9.46,55.5,131.35,598.9,601.5,84.7
45448500,-0.13,9.45,56.3,129.91,599.8,602.5,84.6
45450000,-0.13,9.41,56.0,131.64,602.7,605.3,84.7
45451500,-0.13,9.42,55.2,133.42,602.0,604.5,84.8
45453000,-0.14,9.45,57.5,126.91,599.3,602.0,84.5
45454500,-0.14,9.38,58.6,126.59,604.0,606.8,84.5
45456000,-0.14,9.41,57.6,128.01,602.2,604.9,84.5
45457500,-0.13,9.39,54.4,136.16,603.9,606.4,84.9
45459000,-0.13,9.43,56.6,129.52,600.9,603.5,84.6
45460500,-0.13,9.41,53.6,137.39,602.5,604.9,84.9
45462000,-0.13,9.39,56.5,131.03,603.5,606.2,84.7
45463500,-0.13,9.37,55.1,134.81,605.1,607.6,84.8
45465000,-0.13,9.40,55.3,133.57,603.1,605.7,84.8
45466500,-0.13,9.39,55.1,134.31,603.9,606.4,84.8
45468000,-0.13,9.38,55.9,132.74,604.4,606.9,84.7
45469500,-0.13,9.36,56.6,131.57,605.7,608.4,84.7
45471000,-0.13,9.39,57.1,129.63,603.7,606.4,84.6
45472500,-0.13,9.35,55.8,133.89,606.6,609.1,84.7
45474000,-0.13,9.34,55.8,134.28,607.3,609.9,84.8
45475500,-0.13,9.35,54.6,136.87,606.6,609.1,84.9
45477000,-0.13,9.37,56.5,131.57,605.2,607.8,84.7
45478500,-0.12,9.33,53.8,139.33,608.0,610.3,84.9
45480000,-0.13,9.32,56.4,133.32,608.4,611.0,84.7
45481500,-0.13,9.31,57.6,130.56,608.7,611.4,84.6
45483000,-0.13,9.33,57.4,130.45,607.3,610.0,84.6
45484500,-0.12,9.29,53.2,142.14,610.5,612.8,85.0
45486000,-0.13,9.31,55.3,136.10,608.8,611.3,84.8
45487500,-0.13,9.32,55.3,135.88,608.4,610.9,84.8
45489000,-0.13,9.31,56.1,134.17,608.8,611.3,84.7
45490500,-0.13,9.31,56.3,133.90,609.1,611.7,84.7
45492000,-0.13,9.30,56.3,134.09,609.5,612.1,84.7
45493500,-0.13,9.30,55.8,135.13,609.6,612.1,84.8
45495000,-0.13,9.26,56.9,133.81,612.4,615.0,84.7
45496500,-0.13,9.26,55.3,137.67,612.2,614.7,84.8
45498000,-0.12,9.30,54.0,139.75,610.1,612.5,84.9
45499500,-0.13,9.29,56.4,134.08,610.3,612.9,84.7
45501000,-0.13,9.30,56.1,134.50,609.5,612.0,84.7
45502500,-0.13,9.26,55.1,138.20,612.8,615.3,84.9
45504000,-0.13,9.29,56.7,133.46,610.4,613.0,84.7
45505500,-0.13,9.27,56.3,134.67,611.3,613.9,84.7
45507000,-0.12,9.26,53.1,143.36,612.6,614.9,85.0
45508500,-0.13,9.25,56.6,134.86,613.0,615.6,84.7
45510000,-0.13,9.26,55.6,136.93,612.6,615.1,84.8
45511500,-0.13,9.26,55.6,136.82,612.3,614.9,84.8
45513000,-0.12,9.20,54.2,142.52,616.8,619.2,85.0
45514500,-0.13,9.23,56.7,135.09,614.0,616.6,84.7
45516000,-0.13,9.25,56.5,134.84,612.7,615.3,84.7
45517500,-0.13,9.23,56.5,135.43,614.0,616.6,84.7
45519000,-0.13,9.19,56.4,136.87,616.8,619.4,84.8
45520500,-0.13,9.20,58.3,132.30,616.2,618.9,84.6
45522000,-0.13,9.22,56.3,136.18,614.7,617.3,84.8
45523500,-0.13,9.21,56.8,135.60,615.7,618.3,84.7
45525000,-0.13,9.18,55.7,138.88,617.6,620.1,84.8
45526500,-0.12,9.19,55.1,140.53,617.5,620.0,84.9
45528000,-0.12,9.15,56.1,139.03,620.0,622.6,84.8
45529500,-0.12,9.20,54.4,142.01,616.8,619.2,85.0
45531000,-0.12,9.18,55.1,140.83,618.2,620.6,84.9
45532500,-0.12,9.18,54.3,142.67,618.1,620.4,85.0
45534000,-0.12,9.19,55.2,139.98,617.3,619.8,84.9
45535500,-0.12,9.13,55.3,141.45,621.2,623.6,84.9
45537000,-0.13,9.17,57.0,136.15,618.3,620.9,84.7
45538500,-0.13,9.16,56.4,137.70,618.7,621.3,84.8
45540000,-0.12,9.17,54.5,142.32,618.4,620.8,85.0
45541500,-0.12,9.11,56.6,139.10,622.7,625.3,84.8
45543000,-0.13,9.13,56.7,138.20,621.3,623.9,84.8
45544500,-0.12,9.12,56.4,139.16,621.8,624.3,84.8
45546000,-0.12,9.09,55.7,141.78,624.2,626.7,84.9
45547500,-0.12,9.15,52.0,150.04,620.2,622.4,85.2
45549000,-0.12,9.10,54.7,144.33,623.7,626.1,85.0
45550500,-0.13,9.12,57.5,136.39,621.8,624.4,84.7
45552000,-0.13,9.10,56.7,138.77,622.9,625.4,84.8
45553500,-0.12,9.10,55.2,142.86,623.4,625.8,84.9
45555000,-0.13,9.11,58.1,135.24,622.2,624.9,84.7
45556500,-0.12,9.09,56.4,139.95,623.6,626.2,84.8
45558000,-0.13,9.06,59.6,133.33,625.5,628.3,84.6
45559500,-0.12,9.10,54.0,146.08,623.5,625.9,85.1
45561000,-0.12,9.09,55.4,142.63,623.9,626.4,84.9
45562500,-0.12,9.10,54.7,144.15,623.3,625.7,85.0
45564000,-0.12,9.08,55.8,141.99,625.0,627.5,84.9
45565500,-0.12,9.06,54.6,145.77,626.6,629.0,85.0
45567000,-0.12,9.07,54.5,145.58,625.4,627.8,85.0
45568500,-0.11,9.03,52.9,151.60,628.9,631.1,85.2
45570000,-0.12,9.07,53.4,148.65,625.7,628.0,85.1
45571500,-0.12,9.06,56.6,140.44,626.0,628.5,84.8
45573000,-0.12,9.04,56.0,142.66,627.5,630.0,84.9
45574500,-0.12,9.02,54.9,146.33,629.2,631.6,85.0
45576000,-0.13,9.01,58.7,136.68,628.9,631.7,84.7
45577500,-0.12,9.04,54.5,146.71,627.7,630.1,85.0
45579000,-0.12,9.03,56.7,141.02,627.9,630.4,84.8
45580500,-0.12,9.04,56.0,142.62,627.5,629.9,84.9
45582000,-0.12,9.02,55.3,145.16,629.3,631.8,85.0
45583500,-0.12,9.00,57.6,139.69,629.9,632.5,84.8
45585000,-0.11,8.96,53.6,151.98,633.7,636.0,85.2
45586500,-0.12,8.97,55.3,146.68,632.7,635.1,85.0
45588000,-0.12,9.04,55.6,143.53,627.3,629.7,84.9
45589500,-0.12,8.99,56.3,143.49,631.0,633.5,84.9
45591000,-0.12,9.00,57.5,140.12,630.2,632.8,84.8
45592500,-0.12,8.96,56.4,144.37,633.4,635.9,84.9
45594000,-0.12,8.96,57.5,141.34,632.8,635.4,84.8
45595500,-0.12,8.92,56.8,144.30,635.9,638.5,84.9
45597000,-0.12,8.95,55.5,146.92,634.1,636.6,85.0
45598500,-0.12,8.95,56.5,144.19,633.6,636.1,84.9
45600000,-0.12,8.97,56.0,144.92,632.7,635.2,84.9
45601500,-0.12,8.95,56.2,145.22,634.1,636.6,84.9
45603000,-0.12,8.95,54.6,149.18,634.0,636.3,85.1
45604500,-0.12,8.92,56.4,145.61,636.1,638.6,84.9
45606000,-0.12,8.94,56.5,144.73,634.8,637.3,84.9
45607500,-0.12,8.95,55.8,146.14,634.3,636.8,85.0
45609000,-0.12,8.94,55.9,145.97,634.5,637.0,85.0
45610500,-0.12,8.92,56.7,144.76,635.9,638.5,84.9
45612000,-0.11,8.88,54.1,153.31,639.5,641.8,85.2
45613500,-0.12,8.97,55.9,145.13,632.5,635.0,84.9
45615000,-0.12,8.91,56.5,145.49,636.9,639.4,84.9
45616500,-0.12,8.88,55.3,149.59,638.9,641.3,85.1
45618000,-0.12,8.87,56.6,146.67,639.6,642.1,84.9
45619500,-0.11,8.92,54.3,151.21,636.7,639.0,85.1
45621000,-0.12,8.88,56.3,147.09,639.4,641.8,85.0
45622500,-0.11,8.92,54.0,152.12,636.4,638.7,85.2
45624000,-0.12,8.88,55.3,149.66,639.3,641.6,85.1
45625500,-0.12,8.87,55.5,149.61,639.9,642.3,85.0
45627000,-0.12,8.87,55.2,150.33,639.9,642.2,85.1
45628500,-0.12,8.89,55.1,149.99,638.4,640.8,85.1
45630000,-0.12,8.84,56.4,148.01,641.6,644.1,85.0
