Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45279000,-0.43,12.25,104.1,40.03,441.8,453.9,76.7
45280500,-0.43,12.24,104.4,39.97,442.0,454.1,76.7
45282000,-0.44,12.21,105.3,39.80,442.9,455.3,76.6
45283500,-0.43,12.23,104.2,40.11,442.5,454.6,76.7
45285000,-0.43,12.23,104.6,39.97,442.4,454.6,76.7
45286500,-0.43,12.23,104.4,40.02,442.3,454.5,76.7
45288000,-0.43,12.25,104.0,40.04,441.7,453.8,76.7
45289500,-0.44,12.18,105.7,39.84,443.8,456.2,76.6
45291000,-0.43,12.24,104.1,40.09,442.1,454.2,76.7
45292500,-0.43,12.23,104.2,40.10,442.4,454.6,76.7
45294000,-0.43,12.22,103.9,40.30,443.0,455.0,76.8
45295500,-0.43,12.20,104.8,40.08,443.6,455.8,76.7
45297000,-0.44,12.21,105.2,39.84,443.0,455.3,76.6
45298500,-0.43,12.21,104.5,40.13,443.2,455.3,76.7
45300000,-0.43,12.22,103.9,40.34,443.1,455.1,76.8
45301500,-0.43,12.21,104.4,40.17,443.3,455.4,76.7
45303000,-0.43,12.21,104.7,40.00,442.9,455.1,76.7
45304500,-0.44,12.19,105.8,39.68,443.1,455.6,76.6
45306000,-0.43,12.19,104.8,40.16,444.0,456.2,76.7
45307500,-0.44,12.19,105.7,39.78,443.5,455.9,76.6
45309000,-0.43,12.14,104.9,40.41,445.6,457.8,76.8
45310500,-0.44,12.16,106.0,39.83,444.4,456.9,76.6
45312000,-0.44,12.19,106.0,39.63,443.3,455.8,76.5
45313500,-0.43,12.15,105.6,40.06,444.9,457.2,76.7
45315000,-0.44,12.19,105.6,39.79,443.3,455.7,76.6
45316500,-0.44,12.15,107.0,39.46,444.2,456.9,76.5
45318000,-0.43,12.19,104.6,40.27,444.1,456.2,76.8
45319500,-0.44,12.17,106.8,39.42,443.5,456.2,76.5
45321000,-0.44,12.14,107.1,39.51,444.7,457.4,76.5
45322500,-0.43,12.07,107.0,40.03,447.7,460.3,76.6
45324000,-0.43,12.13,105.2,40.39,446.1,458.3,76.7
45325500,-0.43,12.15,105.8,40.03,445.1,457.5,76.6
45327000,-0.43,12.10,105.9,40.30,446.9,459.3,76.7
45328500,-0.43,12.12,106.0,40.10,446.0,458.5,76.6
45330000,-0.43,12.11,105.4,40.42,446.7,459.0,76.7
45331500,-0.43,12.11,105.9,40.24,446.5,458.9,76.7
45333000,-0.44,12.07,107.6,39.79,447.3,460.0,76.5
45334500,-0.43,12.07,107.0,40.05,447.7,460.3,76.6
45336000,-0.43,12.07,106.2,40.36,448.1,460.5,76.7
45337500,-0.43,12.12,104.7,40.69,446.8,458.9,76.8
45339000,-0.43,12.06,106.9,40.15,448.1,460.7,76.6
45340500,-0.44,12.07,108.1,39.57,447.0,459.9,76.4
45342000,-0.43,12.05,107.1,40.16,448.6,461.2,76.6
45343500,-0.43,12.06,105.5,40.72,448.7,461.0,76.8
45345000,-0.43,12.05,106.2,40.48,448.8,461.2,76.7
45346500,-0.44,12.06,107.5,39.89,447.8,460.6,76.5
45348000,-0.43,12.06,106.4,40.35,448.3,460.7,76.6
45349500,-0.43,12.02,105.8,40.88,450.2,462.4,76.8
45351000,-0.43,12.06,105.8,40.60,448.6,461.0,76.7
45352500,-0.43,12.04,105.7,40.79,449.5,461.8,76.8
45354000,-0.43,12.02,106.3,40.70,450.2,462.5,76.7
45355500,-0.43,12.02,106.8,40.46,449.8,462.3,76.6
45357000,-0.43,12.03,106.5,40.57,449.7,462.1,76.7
45358500,-0.43,12.00,107.7,40.23,450.2,462.9,76.5
45360000,-0.43,12.04,107.2,40.17,448.8,461.4,76.6
45361500,-0.42,12.02,105.6,41.02,450.5,462.7,76.8
45363000,-0.43,12.01,107.3,40.31,450.0,462.6,76.6
45364500,-0.43,11.99,106.4,40.82,451.1,463.5,76.7
45366000,-0.43,11.98,108.3,40.13,450.7,463.5,76.5
45367500,-0.43,12.01,106.7,40.62,450.5,462.9,76.7
45369000,-0.43,12.02,106.0,40.82,450.2,462.5,76.8
45370500,-0.43,11.96,106.9,40.87,452.4,464.9,76.7
45372000,-0.42,11.94,106.9,41.05,453.4,465.8,76.7
45373500,-0.43,11.96,107.2,40.76,452.4,464.9,76.7
45375000,-0.42,11.94,106.1,41.38,453.8,466.0,76.8
45376500,-0.42,11.95,106.8,40.96,452.8,465.3,76.7
45378000,-0.43,11.92,108.4,40.49,453.2,465.9,76.5
45379500,-0.43,11.95,108.7,40.16,451.7,464.6,76.5
45381000,-0.42,11.99,106.2,40.96,451.4,463.7,76.8
45382500,-0.43,11.92,108.6,40.40,453.0,465.9,76.5
45384000,-0.43,11.93,107.8,40.70,453.3,465.9,76.6
45385500,-0.43,11.92,108.6,40.43,453.3,466.1,76.5
45387000,-0.42,11.95,106.9,40.90,452.6,465.1,76.7
45388500,-0.43,11.91,108.8,40.42,453.4,466.3,76.5
45390000,-0.42,11.93,106.4,41.29,453.8,466.1,76.8
45391500,-0.43,11.89,109.8,40.16,453.9,467.0,76.4
45393000,-0.43,11.88,108.7,40.70,455.1,467.9,76.6
45394500,-0.42,11.88,107.9,41.01,455.2,467.8,76.7
45396000,-0.43,11.90,108.0,40.86,454.5,467.1,76.6
45397500,-0.43,11.89,109.5,40.32,454.2,467.2,76.5
45399000,-0.43,11.92,108.1,40.64,453.5,466.2,76.6
45400500,-0.42,11.86,108.3,40.99,455.9,468.6,76.6
45402000,-0.43,11.91,107.9,40.80,454.1,466.7,76.6
45403500,-0.43,11.88,109.6,40.29,454.2,467.3,76.4
45405000,-0.43,11.86,108.8,40.77,455.6,468.4,76.6
45406500,-0.43,11.87,108.4,40.87,455.4,468.2,76.6
45408000,-0.42,11.86,108.4,40.95,455.9,468.7,76.6
45409500,-0.42,11.82,108.9,41.01,457.3,470.1,76.6
45411000,-0.43,11.84,109.2,40.74,456.4,469.2,76.5
45412500,-0.42,11.84,108.8,40.89,456.4,469.1,76.6
45414000,-0.43,11.83,110.8,40.17,456.0,469.3,76.3
45415500,-0.42,11.81,107.3,41.83,458.8,471.2,76.8
45417000,-0.42,11.83,108.8,40.99,456.8,469.6,76.6
45418500,-0.43,11.81,109.4,40.86,457.4,470.3,76.5
45420000,-0.43,11.77,110.1,40.88,459.0,472.0,76.5
45421500,-0.42,11.82,107.8,41.47,457.8,470.4,76.7
45423000,-0.42,11.80,109.4,40.92,457.8,470.7,76.6
45424500,-0.43,11.79,109.9,40.82,458.1,471.1,76.5
45426000,-0.43,11.82,109.5,40.79,457.2,470.1,76.5
45427500,-0.42,11.78,109.7,40.97,458.7,471.7,76.5
45429000,-0.43,11.79,110.0,40.79,458.1,471.2,76.5
45430500,-0.43,11.81,109.5,40.87,457.7,470.6,76.5
45432000,-0.42,11.79,109.0,41.24,458.8,471.6,76.6
45433500,-0.42,11.78,108.9,41.29,459.0,471.7,76.6
45435000,-0.42,11.77,109.3,41.25,459.5,472.3,76.6
45436500,-0.43,11.75,110.5,40.85,459.6,472.7,76.5
45438000,-0.42,11.78,108.6,41.50,459.4,472.1,76.7
45439500,-0.42,11.73,109.4,41.45,460.9,473.7,76.6
45441000,-0.42,11.72,110.1,41.25,461.0,474.0,76.6
45442500,-0.42,11.77,108.9,41.39,459.5,472.3,76.7
45444000,-0.42,11.74,109.9,41.20,460.3,473.2,76.6
45445500,-0.42,11.72,109.7,41.46,461.5,474.4,76.6
45447000,-0.42,11.76,108.5,41.67,460.3,472.9,76.7
45448500,-0.42,11.71,110.2,41.30,461.6,474.5,76.6
45450000,-0.42,11.73,110.5,41.03,460.5,473.6,76.5
45451500,-0.43,11.73,111.0,40.80,460.1,473.3,76.4
45453000,-0.41,11.73,108.4,41.91,461.5,474.1,76.8
45454500,-0.42,11.70,110.6,41.23,461.9,475.0,76.5
45456000,-0.42,11.74,109.4,41.44,460.7,473.5,76.6
45457500,-0.42,11.68,111.2,41.13,462.5,475.7,76.5
45459000,-0.42,11.68,111.4,41.03,462.3,475.5,76.5
45460500,-0.42,11.70,110.4,41.27,461.8,474.8,76.6
45462000,-0.42,11.68,110.1,41.60,463.1,476.0,76.6
45463500,-0.42,11.69,111.2,41.07,462.2,475.3,76.5
45465000,-0.42,11.68,110.4,41.47,463.0,475.9,76.6
45466500,-0.42,11.66,111.6,41.13,463.3,476.5,76.5
45468000,-0.42,11.65,110.4,41.64,464.0,476.9,76.6
45469500,-0.42,11.68,111.1,41.17,462.6,475.7,76.5
45471000,-0.42,11.72,110.0,41.31,461.3,474.2,76.6
45472500,-0.42,11.67,111.2,41.20,462.9,476.1,76.5
45474000,-0.42,11.64,111.9,41.10,463.8,477.1,76.4
45475500,-0.42,11.62,111.5,41.40,464.8,478.0,76.5
45477000,-0.42,11.63,111.1,41.48,464.5,477.6,76.5
45478500,-0.42,11.66,111.4,41.23,463.4,476.6,76.5
45480000,-0.42,11.65,112.1,40.95,463.3,476.7,76.4
45481500,-0.42,11.65,110.9,41.45,463.8,476.8,76.6
45483000,-0.42,11.60,111.2,41.71,465.9,479.0,76.6
45484500,-0.42,11.63,110.2,41.85,464.9,477.8,76.7
45486000,-0.42,11.62,111.5,41.44,465.0,478.2,76.5
45487500,-0.42,11.59,112.2,41.39,466.1,479.4,76.5
45489000,-0.42,11.57,112.5,41.42,466.9,480.3,76.4
45490500,-0.42,11.62,111.3,41.53,465.2,478.4,76.5
45492000,-0.42,11.59,112.1,41.43,466.0,479.3,76.5
45493500,-0.41,11.58,111.1,41.94,467.1,480.1,76.6
45495000,-0.42,11.60,111.7,41.52,465.9,479.1,76.5
45496500,-0.42,11.59,112.6,41.20,465.7,479.1,76.4
45498000,-0.42,11.56,112.3,41.56,467.3,480.6,76.5
45499500,-0.42,11.58,111.7,41.65,466.6,479.8,76.5
45501000,-0.42,11.56,111.6,41.86,467.8,480.9,76.6
45502500,-0.42,11.53,113.7,41.22,468.0,481.7,76.3
45504000,-0.42,11.54,112.2,41.75,468.3,481.6,76.5
45505500,-0.42,11.56,113.4,41.08,466.6,480.2,76.3
45507000,-0.41,11.50,112.0,42.10,469.9,483.1,76.6
45508500,-0.41,11.50,112.0,42.15,470.2,483.4,76.6
45510000,-0.41,11.59,110.7,42.02,466.8,479.8,76.7
45511500,-0.42,11.48,113.4,41.70,470.3,483.8,76.4
45513000,-0.41,11.51,112.4,41.89,469.5,482.8,76.5
45514500,-0.41,11.49,112.8,41.87,470.1,483.5,76.5
45516000,-0.42,11.51,113.7,41.34,468.8,482.3,76.4
45517500,-0.42,11.50,113.2,41.65,469.6,483.1,76.4
45519000,-0.42,11.50,113.8,41.38,469.2,482.8,76.4
45520500,-0.42,11.51,112.7,41.73,469.2,482.5,76.5
45522000,-0.42,11.53,112.5,41.69,468.4,481.8,76.5
45523500,-0.42,11.51,112.4,41.86,469.4,482.6,76.5
45525000,-0.41,11.49,111.8,42.29,470.7,483.8,76.6
45526500,-0.42,11.49,113.7,41.50,469.7,483.3,76.4
45528000,-0.42,11.49,113.3,41.64,469.8,483.2,76.4
45529500,-0.41,11.49,112.4,42.06,470.6,483.8,76.6
45531000,-0.41,11.48,111.8,42.36,471.2,484.3,76.6
45532500,-0.42,11.50,112.8,41.77,469.7,483.0,76.5
45534000,-0.41,11.48,112.6,42.07,470.9,484.2,76.6
45535500,-0.41,11.45,113.0,42.13,472.1,485.4,76.5
45537000,-0.41,11.47,113.0,41.96,471.2,484.5,76.5
45538500,-0.41,11.43,113.1,42.20,472.7,486.1,76.5
45540000,-0.41,11.42,113.8,42.02,473.2,486.7,76.5
45541500,-0.41,11.44,112.7,42.34,472.8,486.0,76.6
45543000,-0.41,11.39,114.5,41.90,473.8,487.4,76.4
45544500,-0.42,11.40,115.2,41.58,473.2,487.0,76.3
45546000,-0.42,11.45,113.9,41.77,471.7,485.3,76.4
45547500,-0.42,11.42,114.2,41.78,472.5,486.1,76.4
45549000,-0.41,11.41,113.9,42.00,473.1,486.7,76.5
45550500,-0.42,11.45,114.5,41.48,471.2,484.9,76.3
45552000,-0.42,11.46,114.0,41.58,470.8,484.4,76.4
45553500,-0.42,11.44,114.0,41.80,472.0,485.6,76.4
45555000,-0.41,11.39,114.1,42.10,474.1,487.6,76.5
45556500,-0.41,11.39,113.6,42.31,474.4,487.8,76.5
45558000,-0.42,11.40,115.1,41.66,473.3,487.1,76.3
45559500,-0.41,11.38,113.6,42.41,474.9,488.3,76.6
45561000,-0.41,11.36,114.5,42.20,475.4,489.0,76.5
45562500,-0.41,11.38,113.6,42.39,474.8,488.2,76.5
45564000,-0.42,11.39,115.4,41.63,473.8,487.6,76.3
45565500,-0.41,11.36,114.5,42.14,475.2,488.8,76.4
45567000,-0.42,11.37,116.4,41.32,473.9,488.0,76.2
45568500,-0.41,11.36,115.0,41.95,475.0,488.7,76.4
45570000,-0.41,11.34,114.4,42.39,476.5,490.0,76.5
45571500,-0.41,11.30,115.7,42.14,477.6,491.4,76.4
45573000,-0.41,11.39,113.7,42.30,474.4,487.9,76.5
45574500,-0.41,11.36,114.4,42.23,475.6,489.1,76.5
45576000,-0.41,11.37,114.3,42.16,474.9,488.4,76.5
45577500,-0.42,11.37,116.1,41.46,474.3,488.3,76.2
45579000,-0.41,11.32,115.4,42.13,476.8,490.6,76.4
45580500,-0.41,11.32,115.7,41.99,476.7,490.5,76.4
45582000,-0.42,11.31,116.5,41.74,476.6,490.6,76.3
45583500,-0.41,11.28,116.1,42.17,478.4,492.3,76.4
45585000,-0.41,11.29,116.3,41.97,477.6,491.6,76.3
45586500,-0.41,11.29,114.6,42.72,478.8,492.3,76.5
45588000,-0.41,11.34,115.1,42.10,476.2,489.9,76.4
45589500,-0.41,11.28,115.6,42.32,478.5,492.2,76.4
45591000,-0.42,11.31,116.6,41.68,476.6,490.6,76.2
45592500,-0.41,11.26,116.0,42.36,479.4,493.2,76.4
45594000,-0.41,11.26,115.5,42.52,479.5,493.2,76.5
45595500,-0.41,11.29,114.9,42.54,478.4,492.0,76.5
45597000,-0.41,11.28,116.4,42.06,478.4,492.3,76.3
45598500,-0.41,11.23,117.7,41.96,480.2,494.5,76.2
45600000,-0.41,11.26,115.9,42.42,479.6,493.4,76.4
45601500,-0.41,11.25,116.0,42.41,479.8,493.6,76.4
45603000,-0.42,11.26,117.4,41.80,478.8,493.0,76.2
45604500,-0.41,11.28,115.1,42.60,479.1,492.7,76.5
45606000,-0.41,11.25,116.4,42.28,479.7,493.6,76.4
45607500,-0.41,11.23,115.4,42.87,481.4,495.0,76.5
45609000,-0.41,11.26,116.5,42.20,479.4,493.3,76.3
45610500,-0.41,11.26,115.6,42.54,479.7,493.5,76.5
45612000,-0.41,11.22,116.1,42.60,481.1,494.9,76.4
45613500,-0.41,11.21,116.7,42.50,481.7,495.6,76.4
45615000,-0.41,11.20,118.3,41.91,481.3,495.6,76.2
45616500,-0.41,11.26,116.0,42.37,479.6,493.4,76.4
45618000,-0.42,11.19,119.0,41.73,481.5,496.0,76.1
45619500,-0.41,11.21,116.2,42.70,481.8,495.7,76.4
45621000,-0.41,11.19,116.5,42.75,482.8,496.7,76.4
45622500,-0.41,11.21,116.9,42.42,481.5,495.5,76.4
45624000,-0.41,11.18,117.8,42.28,482.5,496.7,76.3
45625500,-0.41,11.18,116.9,42.63,482.8,496.8,76.4
45627000,-0.41,11.16,117.6,42.54,483.6,497.7,76.3
45628500,-0.40,11.21,115.0,43.15,482.3,495.8,76.6
45630000,-0.41,11.15,118.3,42.27,483.5,497.7,76.2
