Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.40,12.76,88.5,43.92,429.1,438.1,78.3
45045000,-0.40,12.78,89.0,43.54,428.2,437.4,78.3
45046500,-0.40,12.82,88.7,43.41,427.0,436.1,78.3
45048000,-0.40,12.75,90.1,43.17,429.0,438.3,78.1
45049500,-0.40,12.76,88.5,43.94,429.2,438.2,78.3
45051000,-0.40,12.78,89.0,43.51,428.1,437.3,78.3
45052500,-0.40,12.73,90.2,43.23,429.5,438.9,78.1
45054000,-0.40,12.74,88.8,43.88,429.6,438.7,78.3
45055500,-0.39,12.72,88.3,44.32,430.6,439.6,78.4
45057000,-0.40,12.73,89.8,43.48,429.8,439.1,78.2
45058500,-0.39,12.75,88.3,44.14,429.7,438.7,78.4
45060000,-0.40,12.72,89.4,43.74,430.2,439.4,78.3
45061500,-0.40,12.73,89.8,43.46,429.7,438.9,78.2
45063000,-0.40,12.74,89.7,43.43,429.3,438.6,78.2
45064500,-0.40,12.74,89.1,43.75,429.7,438.8,78.3
45066000,-0.39,12.71,89.0,44.03,430.9,440.0,78.3
45067500,-0.40,12.73,88.8,43.96,430.1,439.1,78.3
45069000,-0.40,12.70,90.0,43.55,430.6,439.9,78.2
45070500,-0.39,12.69,89.1,44.08,431.5,440.6,78.3
45072000,-0.39,12.67,89.3,44.11,432.1,441.2,78.3
45073500,-0.39,12.68,89.2,44.10,431.7,440.8,78.3
45075000,-0.39,12.71,89.0,44.03,430.9,440.0,78.3
45076500,-0.40,12.68,89.7,43.82,431.4,440.7,78.3
45078000,-0.40,12.66,90.0,43.85,432.2,441.5,78.2
45079500,-0.40,12.70,90.8,43.16,430.5,440.0,78.1
45081000,-0.40,12.61,90.9,43.76,433.8,443.2,78.2
45082500,-0.40,12.65,91.4,43.22,432.1,441.7,78.1
45084000,-0.40,12.66,91.1,43.32,431.9,441.4,78.1
45085500,-0.39,12.64,89.4,44.33,433.2,442.4,78.3
45087000,-0.39,12.67,88.9,44.36,432.3,441.4,78.4
45088500,-0.40,12.67,90.4,43.54,431.6,441.0,78.2
45090000,-0.39,12.66,89.2,44.29,432.6,441.7,78.4
45091500,-0.40,12.62,90.9,43.68,433.5,442.9,78.2
45093000,-0.39,12.63,88.8,44.69,433.8,442.8,78.4
45094500,-0.40,12.61,90.4,43.97,433.9,443.2,78.2
45096000,-0.40,12.66,90.1,43.80,432.2,441.5,78.2
45097500,-0.39,12.61,90.2,44.09,434.0,443.3,78.3
45099000,-0.40,12.58,92.1,43.34,434.3,444.0,78.0
45100500,-0.39,12.61,90.3,44.05,434.1,443.4,78.2
45102000,-0.40,12.60,90.8,43.83,434.1,443.5,78.2
45103500,-0.39,12.59,90.0,44.34,434.9,444.1,78.3
45105000,-0.39,12.58,90.1,44.38,435.1,444.4,78.3
45106500,-0.40,12.58,91.0,43.91,434.9,444.4,78.2
45108000,-0.39,12.60,90.0,44.28,434.6,443.8,78.3
45109500,-0.39,12.55,91.0,44.15,436.0,445.4,78.2
45111000,-0.39,12.55,90.9,44.19,436.0,445.4,78.2
45112500,-0.40,12.55,91.7,43.74,435.5,445.1,78.1
45114000,-0.39,12.57,90.7,44.08,435.2,444.5,78.2
45115500,-0.40,12.57,91.6,43.68,435.0,444.6,78.1
45117000,-0.40,12.52,92.4,43.64,436.7,446.3,78.1
45118500,-0.40,12.54,91.4,43.96,436.1,445.6,78.2
45120000,-0.39,12.52,91.5,44.05,436.9,446.4,78.2
45121500,-0.39,12.53,90.4,44.57,437.0,446.3,78.3
45123000,-0.40,12.52,93.1,43.27,436.3,446.1,78.0
45124500,-0.39,12.51,91.6,44.12,437.3,446.8,78.2
45126000,-0.39,12.55,90.7,44.29,436.1,445.5,78.3
45127500,-0.39,12.50,91.7,44.14,437.7,447.2,78.2
45129000,-0.39,12.54,90.8,44.28,436.3,445.7,78.2
45130500,-0.39,12.50,91.5,44.26,437.7,447.2,78.2
45132000,-0.39,12.52,91.4,44.12,437.0,446.4,78.2
45133500,-0.40,12.47,92.9,43.72,438.2,448.0,78.0
45135000,-0.39,12.52,90.2,44.77,437.5,446.7,78.3
45136500,-0.38,12.48,90.1,45.15,439.1,448.2,78.4
45138000,-0.39,12.50,90.9,44.48,437.7,447.1,78.3
45139500,-0.39,12.48,92.0,44.08,438.0,447.6,78.1
45141000,-0.39,12.49,91.6,44.27,438.1,447.6,78.2
45142500,-0.39,12.49,91.4,44.35,438.0,447.4,78.2
45144000,-0.39,12.47,91.6,44.44,438.9,448.4,78.2
45145500,-0.39,12.46,92.1,44.18,438.9,448.4,78.1
45147000,-0.39,12.47,90.8,44.81,439.0,448.3,78.3
45148500,-0.39,12.46,90.6,44.96,439.4,448.6,78.3
45150000,-0.39,12.48,91.2,44.49,438.4,447.8,78.2
45151500,-0.40,12.47,92.5,43.87,438.2,447.8,78.1
45153000,-0.39,12.42,92.1,44.53,440.7,450.2,78.2
45154500,-0.39,12.40,92.6,44.37,441.0,450.6,78.1
45156000,-0.39,12.43,92.8,44.02,439.6,449.3,78.1
45157500,-0.39,12.43,91.7,44.58,440.1,449.5,78.2
45159000,-0.39,12.42,92.1,44.48,440.3,449.9,78.2
45160500,-0.39,12.42,92.2,44.47,440.5,450.0,78.2
45162000,-0.39,12.38,92.3,44.71,441.9,451.5,78.2
45163500,-0.39,12.40,93.1,44.13,440.9,450.6,78.1
45165000,-0.39,12.41,91.2,45.05,441.2,450.6,78.3
45166500,-0.39,12.43,92.9,44.01,439.7,449.4,78.1
45168000,-0.39,12.40,92.2,44.60,441.1,450.7,78.2
45169500,-0.39,12.38,92.1,44.79,442.0,451.5,78.2
45171000,-0.39,12.38,92.2,44.75,442.0,451.5,78.2
45172500,-0.39,12.39,92.6,44.45,441.5,451.1,78.1
45174000,-0.39,12.37,92.1,44.86,442.4,451.9,78.2
45175500,-0.39,12.35,93.1,44.48,442.7,452.4,78.1
45177000,-0.39,12.37,92.6,44.64,442.3,451.9,78.2
45178500,-0.39,12.35,92.8,44.65,442.8,452.4,78.2
45180000,-0.39,12.34,93.3,44.49,443.2,452.9,78.1
45181500,-0.39,12.31,94.3,44.14,443.7,453.6,78.0
45183000,-0.39,12.36,93.1,44.37,442.2,451.9,78.1
45184500,-0.39,12.32,93.0,44.83,444.2,453.8,78.2
45186000,-0.39,12.33,93.4,44.47,443.4,453.2,78.1
45187500,-0.38,12.33,92.1,45.20,444.0,453.5,78.3
45189000,-0.39,12.35,92.6,44.76,443.0,452.6,78.2
45190500,-0.39,12.30,93.2,44.82,444.7,454.4,78.2
45192000,-0.39,12.39,92.2,44.66,441.6,451.1,78.2
45193500,-0.39,12.33,92.5,44.99,444.0,453.5,78.2
45195000,-0.39,12.34,93.3,44.53,443.3,453.0,78.1
45196500,-0.39,12.30,93.4,44.72,444.7,454.4,78.1
45198000,-0.39,12.30,93.1,44.85,444.6,454.3,78.2
45199500,-0.38,12.31,92.4,45.16,444.8,454.3,78.3
45201000,-0.39,12.26,95.0,44.18,445.4,455.4,78.0
45202500,-0.39,12.25,94.2,44.66,446.1,456.0,78.1
45204000,-0.39,12.31,93.2,44.74,444.3,453.9,78.2
45205500,-0.39,12.28,94.5,44.30,445.0,455.0,78.0
45207000,-0.38,12.31,92.5,45.16,444.8,454.3,78.3
45208500,-0.38,12.29,92.6,45.21,445.3,454.8,78.3
45210000,-0.38,12.26,92.9,45.29,446.6,456.1,78.2
45211500,-0.39,12.27,94.6,44.35,445.4,455.3,78.0
45213000,-0.38,12.24,93.3,45.23,447.2,456.8,78.2
45214500,-0.38,12.27,92.9,45.23,446.1,455.7,78.2
45216000,-0.39,12.28,93.6,44.74,445.3,455.1,78.1
45217500,-0.38,12.25,93.3,45.18,446.7,456.4,78.2
45219000,-0.38,12.27,92.9,45.19,446.0,455.6,78.2
45220500,-0.39,12.27,94.1,44.54,445.4,455.2,78.1
45222000,-0.39,12.24,93.7,44.99,446.8,456.5,78.2
45223500,-0.38,12.23,93.5,45.22,447.5,457.1,78.2
45225000,-0.39,12.20,94.8,44.80,448.2,458.1,78.1
45226500,-0.39,12.23,94.0,44.92,447.0,456.8,78.1
45228000,-0.39,12.22,93.9,45.07,447.7,457.5,78.2
45229500,-0.39,12.24,93.6,45.11,447.0,456.7,78.2
45231000,-0.38,12.20,93.9,45.24,448.5,458.2,78.2
45232500,-0.38,12.18,93.1,45.78,449.4,459.0,78.3
45234000,-0.38,12.21,93.7,45.25,448.1,457.8,78.2
45235500,-0.38,12.23,92.3,45.82,447.9,457.3,78.4
45237000,-0.38,12.14,95.0,45.14,450.5,460.4,78.1
45238500,-0.38,12.15,94.7,45.17,450.1,459.9,78.1
45240000,-0.39,12.21,94.6,44.79,447.8,457.7,78.1
45241500,-0.38,12.16,94.5,45.21,449.9,459.7,78.1
45243000,-0.38,12.20,94.0,45.22,448.6,458.3,78.2
45244500,-0.38,12.17,94.3,45.27,449.6,459.4,78.2
45246000,-0.38,12.15,94.2,45.46,450.3,460.1,78.2
45247500,-0.38,12.14,94.5,45.42,450.8,460.6,78.2
45249000,-0.38,12.16,94.5,45.23,449.9,459.7,78.1
45250500,-0.38,12.18,93.7,45.47,449.3,458.9,78.2
45252000,-0.38,12.13,94.6,45.45,451.2,461.0,78.2
45253500,-0.38,12.14,94.7,45.24,450.4,460.2,78.1
45255000,-0.38,12.11,95.2,45.25,451.5,461.4,78.1
45256500,-0.39,12.10,96.2,44.82,451.7,461.8,78.0
45258000,-0.38,12.13,94.7,45.33,450.8,460.7,78.1
45259500,-0.38,12.12,94.7,45.42,451.2,461.1,78.2
45261000,-0.38,12.12,94.8,45.36,451.4,461.2,78.1
45262500,-0.38,12.10,94.0,45.94,452.5,462.2,78.3
45264000,-0.38,12.12,94.0,45.78,451.6,461.3,78.2
45265500,-0.38,12.08,95.0,45.60,452.9,462.7,78.2
45267000,-0.38,12.09,94.5,45.74,452.5,462.3,78.2
45268500,-0.39,12.06,97.1,44.66,452.7,463.0,77.9
45270000,-0.38,12.05,94.8,45.89,454.1,463.9,78.2
45271500,-0.38,12.09,95.6,45.21,452.4,462.4,78.1
45273000,-0.39,12.07,96.2,45.06,452.9,463.0,78.0
45274500,-0.39,12.10,95.6,45.10,451.8,461.8,78.0
45276000,-0.38,12.07,95.5,45.38,453.0,463.0,78.1
45277500,-0.39,12.07,97.0,44.66,452.5,462.7,77.9
45279000,-0.38,12.05,94.8,45.91,454.1,463.9,78.2
45280500,-0.37,12.05,94.0,46.35,454.6,464.2,78.3
45282000,-0.38,12.05,95.2,45.68,453.8,463.7,78.2
45283500,-0.37,12.05,94.1,46.34,454.7,464.3,78.3
45285000,-0.38,12.04,96.0,45.38,454.0,464.1,78.1
45286500,-0.38,12.02,95.8,45.58,454.8,464.8,78.1
45288000,-0.38,12.04,95.2,45.73,454.2,464.1,78.2
45289500,-0.38,11.95,97.7,45.23,457.3,467.6,77.9
45291000,-0.38,12.05,94.0,46.29,454.3,464.0,78.3
45292500,-0.38,11.96,96.7,45.62,457.0,467.1,78.1
45294000,-0.39,12.00,97.4,44.91,454.9,465.2,77.9
45295500,-0.38,12.03,95.5,45.70,454.7,464.7,78.1
45297000,-0.38,12.04,95.1,45.85,454.5,464.3,78.2
45298500,-0.38,12.00,95.6,45.93,456.1,466.0,78.2
45300000,-0.39,11.98,97.4,45.13,455.9,466.2,77.9
45301500,-0.38,12.00,96.2,45.63,455.8,465.8,78.1
45303000,-0.38,12.00,96.0,45.71,455.8,465.8,78.1
45304500,-0.38,11.97,97.0,45.41,456.6,466.8,78.0
45306000,-0.38,11.98,95.4,46.19,456.9,466.7,78.2
45307500,-0.38,11.96,97.0,45.44,456.8,466.9,78.0
45309000,-0.38,11.98,96.1,45.80,456.6,466.6,78.1
45310500,-0.38,11.98,96.6,45.57,456.4,466.5,78.1
45312000,-0.38,11.99,95.3,46.17,456.6,466.4,78.2
45313500,-0.38,11.92,97.6,45.52,458.5,468.8,78.0
45315000,-0.39,11.95,97.9,45.10,457.0,467.4,77.9
45316500,-0.38,11.96,96.8,45.60,457.2,467.3,78.0
45318000,-0.38,11.95,96.7,45.75,457.6,467.7,78.1
45319500,-0.38,11.95,96.0,46.06,457.8,467.7,78.2
45321000,-0.38,11.94,96.8,45.72,457.7,467.8,78.1
45322500,-0.38,11.91,97.9,45.38,458.5,468.8,77.9
45324000,-0.38,11.92,96.6,46.03,458.8,468.9,78.1
45325500,-0.38,11.91,96.6,46.13,459.4,469.4,78.1
45327000,-0.38,11.90,97.8,45.52,459.0,469.3,78.0
45328500,-0.38,11.93,96.1,46.21,458.7,468.7,78.2
45330000,-0.38,11.90,96.6,46.18,459.8,469.9,78.1
45331500,-0.38,11.89,96.6,46.25,460.2,470.2,78.1
45333000,-0.37,11.86,96.0,46.80,461.5,471.4,78.3
45334500,-0.38,11.90,97.1,45.95,459.6,469.7,78.1
45336000,-0.38,11.87,96.9,46.24,460.8,470.9,78.1
45337500,-0.37,11.85,96.4,46.67,461.8,471.8,78.2
45339000,-0.37,11.93,95.6,46.48,459.0,468.9,78.2
45340500,-0.37,11.85,96.9,46.38,461.5,471.6,78.1
45342000,-0.37,11.87,96.2,46.64,461.1,471.0,78.2
45343500,-0.37,11.87,96.3,46.60,461.1,471.0,78.2
45345000,-0.38,11.85,97.3,46.24,461.7,471.8,78.1
45346500,-0.38,11.85,98.6,45.54,460.8,471.3,77.9
45348000,-0.38,11.90,96.9,46.00,459.6,469.7,78.1
45349500,-0.38,11.83,98.0,45.98,461.9,472.2,78.0
45351000,-0.38,11.88,97.1,46.09,460.3,470.5,78.1
45352500,-0.38,11.82,97.9,46.19,462.7,472.9,78.1
45354000,-0.38,11.84,97.6,46.11,461.6,471.8,78.1
45355500,-0.38,11.85,98.2,45.78,461.2,471.6,78.0
45357000,-0.38,11.84,97.9,45.96,461.5,471.8,78.0
45358500,-0.37,11.84,97.1,46.39,461.9,472.0,78.1
45360000,-0.38,11.86,97.7,45.96,461.0,471.2,78.0
45361500,-0.38,11.80,98.2,46.17,463.3,473.6,78.0
45363000,-0.37,11.78,96.8,47.00,464.6,474.5,78.2
45364500,-0.37,11.83,96.3,46.93,463.0,472.9,78.2
45366000,-0.38,11.82,98.9,45.70,462.3,472.7,77.9
45367500,-0.37,11.83,96.4,46.86,462.8,472.8,78.2
45369000,-0.38,11.79,98.1,46.29,463.6,473.9,78.1
45370500,-0.37,11.78,97.2,46.80,464.5,474.5,78.2
45372000,-0.38,11.78,98.3,46.25,464.0,474.3,78.0
45373500,-0.37,11.79,97.6,46.58,464.0,474.2,78.1
45375000,-0.37,11.75,98.5,46.35,465.1,475.4,78.0
45376500,-0.38,11.74,99.2,46.12,465.3,475.7,78.0
45378000,-0.37,11.77,98.0,46.47,464.5,474.8,78.1
45379500,-0.37,11.70,98.5,46.86,467.6,477.8,78.1
45381000,-0.37,11.75,97.2,47.08,465.8,475.8,78.2
45382500,-0.38,11.77,99.1,45.96,464.2,474.7,78.0
45384000,-0.38,11.72,99.3,46.28,466.4,476.8,78.0
45385500,-0.37,11.71,97.9,47.05,467.2,477.4,78.2
45387000,-0.37,11.73,97.9,46.90,466.6,476.7,78.1
45388500,-0.37,11.75,98.5,46.40,465.3,475.6,78.0
45390000,-0.37,11.69,97.4,47.47,468.3,478.3,78.3
45391500,-0.37,11.70,98.3,46.88,467.4,477.6,78.1
45393000,-0.37,11.71,98.8,46.55,466.8,477.1,78.0
45394500,-0.37,11.71,98.1,46.89,467.0,477.2,78.1
45396000,-0.38,11.74,99.2,46.15,465.6,476.0,78.0
45397500,-0.37,11.69,98.6,46.84,467.7,478.0,78.1
45399000,-0.37,11.71,98.5,46.71,466.9,477.2,78.1
45400500,-0.37,11.69,99.3,46.52,467.7,478.1,78.0
45402000,-0.37,11.64,99.4,46.86,469.7,480.1,78.1
45403500,-0.37,11.69,99.5,46.40,467.4,477.9,78.0
45405000,-0.37,11.66,98.4,47.23,469.4,479.6,78.2
45406500,-0.37,11.68,99.3,46.57,467.9,478.3,78.0
45408000,-0.37,11.62,99.4,47.05,470.8,481.2,78.1
45409500,-0.37,11.65,100.0,46.47,469.0,479.5,78.0
45411000,-0.37,11.67,98.2,47.25,469.1,479.2,78.2
45412500,-0.37,11.65,98.9,47.05,469.6,480.0,78.1
45414000,-0.37,11.63,99.4,46.96,470.1,480.5,78.1
45415500,-0.37,11.60,100.8,46.48,470.8,481.5,77.9
45417000,-0.37,11.64,100.0,46.52,469.3,479.8,78.0
45418500,-0.37,11.66,97.8,47.53,469.5,479.6,78.2
45420000,-0.37,11.67,99.6,46.53,468.4,478.9,78.0
45421500,-0.37,11.62,99.9,46.77,470.3,480.8,78.0
45423000,-0.37,11.60,101.0,46.44,471.0,481.7,77.9
45424500,-0.37,11.61,98.6,47.55,471.4,481.6,78.2
45426000,-0.37,11.62,99.9,46.79,470.5,481.0,78.0
45427500,-0.37,11.59,100.8,46.58,471.3,482.0,77.9
45429000,-0.37,11.58,100.3,46.87,471.9,482.5,78.0
45430500,-0.37,11.64,98.9,47.16,470.1,480.4,78.1
45432000,-0.37,11.59,100.0,47.01,471.8,482.3,78.0
45433500,-0.37,11.60,99.9,46.98,471.5,481.9,78.0
45435000,-0.37,11.59,99.4,47.26,471.8,482.2,78.1
45436500,-0.37,11.57,99.3,47.55,473.0,483.4,78.1
45438000,-0.37,11.58,99.5,47.29,472.3,482.7,78.1
45439500,-0.37,11.57,100.2,47.02,472.4,483.0,78.0
45441000,-0.37,11.56,101.4,46.53,472.4,483.1,77.9
45442500,-0.37,11.54,100.0,47.42,474.1,484.5,78.1
45444000,-0.37,11.59,100.2,46.86,471.5,482.0,78.0
45445500,-0.36,11.53,98.5,48.32,475.2,485.3,78.3
45447000,-0.37,11.55,100.0,47.30,473.3,483.8,78.1
45448500,-0.37,11.56,100.3,47.06,472.8,483.3,78.0
45450000,-0.37,11.48,101.8,46.98,475.8,486.5,77.9
45451500,-0.37,11.50,100.5,47.47,475.5,486.0,78.1
45453000,-0.37,11.50,101.1,47.18,475.3,486.0,78.0
45454500,-0.37,11.53,100.5,47.21,474.0,484.5,78.0
45456000,-0.37,11.48,102.1,46.85,475.7,486.5,77.9
45457500,-0.37,11.50,100.6,47.47,475.7,486.2,78.1
45459000,-0.37,11.51,102.1,46.60,474.3,485.2,77.9
45460500,-0.37,11.49,102.3,46.61,475.0,485.9,77.8
45462000,-0.37,11.52,100.7,47.20,474.4,484.9,78.0
45463500,-0.37,11.46,101.6,47.26,476.9,487.7,78.0
45465000,-0.37,11.46,101.1,47.51,476.9,487.5,78.0
45466500,-0.37,11.46,102.3,46.89,476.4,487.3,77.9
45468000,-0.37,11.48,101.1,47.35,476.2,486.8,78.0
45469500,-0.37,11.45,102.4,46.97,477.0,487.9,77.9
45471000,-0.37,11.48,100.8,47.52,476.4,487.0,78.1
45472500,-0.37,11.48,101.5,47.20,476.2,486.9,78.0
45474000,-0.37,11.48,101.8,47.00,475.9,486.7,77.9
45475500,-0.37,11.46,101.1,47.54,477.1,487.7,78.0
45477000,-0.36,11.48,98.5,48.73,477.4,487.5,78.3
45478500,-0.36,11.43,101.1,47.80,478.7,489.2,78.1
45480000,-0.37,11.42,101.8,47.48,478.5,489.2,78.0
45481500,-0.37,11.44,101.3,47.58,477.9,488.5,78.0
45483000,-0.36,11.42,101.5,47.61,478.6,489.2,78.0
45484500,-0.36,11.37,102.3,47.65,480.6,491.3,78.0
45486000,-0.36,11.42,101.0,47.88,478.8,489.3,78.1
45487500,-0.36,11.45,100.6,47.88,477.8,488.3,78.1
45489000,-0.36,11.38,100.3,48.60,480.9,491.3,78.2
45490500,-0.37,11.40,102.2,47.51,479.4,490.2,78.0
45492000,-0.37,11.42,103.2,46.83,478.1,489.1,77.8
45493500,-0.36,11.39,101.8,47.73,479.8,490.5,78.0
45495000,-0.36,11.37,101.5,48.12,481.1,491.6,78.1
45496500,-0.36,11.36,101.6,48.14,481.4,492.0,78.1
45498000,-0.36,11.36,102.6,47.64,481.1,491.9,78.0
45499500,-0.36,11.35,102.4,47.78,481.4,492.2,78.0
45501000,-0.36,11.42,100.7,48.08,479.2,489.6,78.1
45502500,-0.37,11.37,102.5,47.57,480.5,491.3,78.0
45504000,-0.36,11.36,101.8,47.98,481.2,491.9,78.0
45505500,-0.36,11.36,102.5,47.68,481.1,491.9,78.0
45507000,-0.37,11.34,103.7,47.26,481.6,492.6,77.8
45508500,-0.36,11.34,101.5,48.36,482.5,493.0,78.1
45510000,-0.36,11.35,101.9,48.05,481.8,492.4,78.1
45511500,-0.36,11.38,101.1,48.26,480.9,491.4,78.1
45513000,-0.36,11.36,100.8,48.59,481.9,492.3,78.2
45514500,-0.36,11.30,103.4,47.76,483.5,494.4,77.9
45516000,-0.36,11.27,102.7,48.41,485.4,496.1,78.1
45517500,-0.37,11.35,103.1,47.43,481.2,492.1,77.9
45519000,-0.36,11.32,102.1,48.25,483.1,493.8,78.1
45520500,-0.36,11.29,102.8,48.14,484.2,495.0,78.0
45522000,-0.37,11.31,103.7,47.51,483.0,494.0,77.9
45523500,-0.36,11.25,103.3,48.30,486.1,497.0,78.0
45525000,-0.36,11.27,103.2,48.11,484.9,495.7,78.0
45526500,-0.37,11.32,104.1,47.26,482.4,493.5,77.8
45528000,-0.36,11.34,102.1,48.08,482.3,493.0,78.0
45529500,-0.36,11.25,102.7,48.54,486.1,496.8,78.1
45531000,-0.36,11.26,102.5,48.58,485.8,496.5,78.1
45532500,-0.36,11.25,103.8,48.01,485.9,496.8,77.9
45534000,-0.36,11.28,102.2,48.57,485.0,495.7,78.1
45535500,-0.36,11.25,103.4,48.20,486.0,496.9,78.0
45537000,-0.36,11.26,103.7,47.98,485.5,496.4,77.9
45538500,-0.36,11.27,103.4,48.06,485.1,496.0,78.0
45540000,-0.36,11.21,104.6,47.93,487.2,498.3,77.9
45541500,-0.36,11.24,104.4,47.76,485.8,496.8,77.9
45543000,-0.36,11.23,104.2,47.98,486.6,497.6,77.9
45544500,-0.36,11.30,103.0,47.99,483.9,494.7,78.0
45546000,-0.36,11.22,104.3,48.07,487.1,498.2,77.9
45547500,-0.36,11.24,104.6,47.69,486.0,497.1,77.8
45549000,-0.36,11.25,103.9,47.94,485.6,496.6,77.9
45550500,-0.36,11.21,105.0,47.77,487.2,498.4,77.8
45552000,-0.36,11.19,104.7,48.07,488.2,499.3,77.9
45553500,-0.36,11.22,103.6,48.40,487.3,498.2,78.0
45555000,-0.36,11.22,102.8,48.78,487.7,498.4,78.1
45556500,-0.36,11.19,104.0,48.39,488.4,499.3,78.0
45558000,-0.36,11.18,103.8,48.57,488.8,499.7,78.0
45559500,-0.36,11.17,105.7,47.72,488.6,499.9,77.8
45561000,-0.36,11.19,104.4,48.25,488.4,499.4,77.9
45562500,-0.35,11.17,103.1,49.10,489.9,500.6,78.1
45564000,-0.35,11.17,103.0,49.09,489.7,500.4,78.1
45565500,-0.36,11.14,104.5,48.61,490.5,501.5,78.0
45567000,-0.36,11.17,103.9,48.69,489.6,500.5,78.0
45568500,-0.36,11.16,104.1,48.69,490.0,501.0,78.0
45570000,-0.36,11.15,105.1,48.21,489.9,501.1,77.9
45571500,-0.35,11.14,103.2,49.27,491.1,501.8,78.1
45573000,-0.36,11.14,105.2,48.30,490.5,501.6,77.9
45574500,-0.36,11.15,105.3,48.15,489.9,501.1,77.9
45576000,-0.36,11.17,104.8,48.18,489.0,500.1,77.9
45577500,-0.35,11.16,103.4,49.01,490.3,501.1,78.1
45579000,-0.36,11.11,104.8,48.72,491.8,502.8,78.0
45580500,-0.36,11.13,104.5,48.71,491.1,502.1,78.0
45582000,-0.36,11.13,105.6,48.16,490.5,501.8,77.9
45583500,-0.36,11.17,104.1,48.58,489.6,500.5,78.0
45585000,-0.36,11.13,104.7,48.65,491.3,502.3,78.0
45586500,-0.36,11.11,105.2,48.57,492.0,503.1,77.9
45588000,-0.36,11.12,104.7,48.71,491.6,502.7,78.0
45589500,-0.36,11.13,106.0,48.01,490.7,502.0,77.8
45591000,-0.36,11.10,104.7,48.90,492.6,503.6,78.0
45592500,-0.36,11.09,107.1,47.83,492.1,503.7,77.7
45594000,-0.35,11.09,104.7,49.01,493.1,504.1,78.0
45595500,-0.35,11.12,103.9,49.10,491.9,502.8,78.1
45597000,-0.35,11.06,104.6,49.32,494.6,505.6,78.1
45598500,-0.36,11.07,105.9,48.57,493.5,504.8,77.9
45600000,-0.36,11.06,106.0,48.60,494.0,505.3,77.9
45601500,-0.36,11.06,107.1,48.05,493.5,505.0,77.8
45603000,-0.35,11.07,104.3,49.39,494.4,505.3,78.1
45604500,-0.35,11.06,104.8,49.16,494.2,505.2,78.0
45606000,-0.36,11.02,106.6,48.65,495.4,506.8,77.9
45607500,-0.35,11.06,105.2,48.95,494.0,505.1,78.0
45609000,-0.35,11.06,104.9,49.12,494.2,505.2,78.0
45610500,-0.35,11.01,105.9,49.08,496.2,507.4,78.0
45612000,-0.35,11.01,105.4,49.30,496.4,507.5,78.0
45613500,-0.36,11.03,106.4,48.68,495.3,506.6,77.9
45615000,-0.35,11.01,105.7,49.15,496.3,507.4,78.0
45616500,-0.35,11.01,106.1,48.97,496.2,507.5,77.9
45618000,-0.35,10.99,105.8,49.35,497.4,508.5,78.0
45619500,-0.35,11.03,105.2,49.29,495.8,506.9,78.0
45621000,-0.36,10.99,107.8,48.32,496.5,508.1,77.7
45622500,-0.35,10.99,105.5,49.51,497.6,508.7,78.0
45624000,-0.35,10.98,106.5,49.04,497.5,508.8,77.9
45625500,-0.35,11.00,105.6,49.39,497.2,508.3,78.0
45627000,-0.35,11.01,106.0,49.07,496.6,507.8,77.9
45628500,-0.35,10.98,105.9,49.36,497.9,509.0,78.0
45630000,-0.36,10.95,107.4,48.87,498.6,510.0,77.8
