Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.47,13.14,98.7,36.65,410.9,422.6,76.5
45060000,-0.48,13.11,99.7,36.40,411.2,423.1,76.4
45061500,-0.48,13.10,100.6,36.09,411.2,423.3,76.3
45063000,-0.47,13.12,99.0,36.63,411.4,423.1,76.5
45064500,-0.47,13.07,99.8,36.59,412.5,424.4,76.4
45066000,-0.48,13.08,99.9,36.53,412.4,424.3,76.4
45067500,-0.48,13.11,99.6,36.44,411.3,423.2,76.4
45069000,-0.47,13.05,99.8,36.73,413.4,425.3,76.4
45070500,-0.48,13.10,99.5,36.54,411.7,423.5,76.4
45072000,-0.48,13.04,100.7,36.43,413.4,425.5,76.3
45073500,-0.48,13.02,101.1,36.37,413.8,426.0,76.3
45075000,-0.47,13.06,99.2,36.94,413.5,425.2,76.5
45076500,-0.47,13.08,98.8,36.93,412.7,424.4,76.5
45078000,-0.48,13.06,100.3,36.44,412.6,424.6,76.3
45079500,-0.48,13.08,99.9,36.52,412.4,424.3,76.4
45081000,-0.47,13.03,99.1,37.13,414.5,426.2,76.6
45082500,-0.47,13.04,99.2,37.02,413.9,425.7,76.5
45084000,-0.48,13.03,100.9,36.36,413.5,425.6,76.3
45085500,-0.47,13.03,99.2,37.09,414.4,426.2,76.5
45087000,-0.47,13.01,100.1,36.80,414.6,426.5,76.4
45088500,-0.47,13.03,99.8,36.86,414.2,426.1,76.5
45090000,-0.48,13.03,101.0,36.34,413.4,425.6,76.3
45091500,-0.47,13.01,100.6,36.62,414.4,426.4,76.4
45093000,-0.47,12.99,100.3,36.86,415.2,427.2,76.4
45094500,-0.47,13.02,99.6,36.98,414.6,426.4,76.5
45096000,-0.47,13.00,100.8,36.61,414.8,426.9,76.3
45097500,-0.47,12.97,100.2,37.03,416.1,428.0,76.5
45099000,-0.47,13.01,100.3,36.72,414.5,426.4,76.4
45100500,-0.47,12.99,99.6,37.18,415.7,427.5,76.5
45102000,-0.47,12.96,101.0,36.77,416.1,428.2,76.4
45103500,-0.48,12.98,101.2,36.54,415.1,427.3,76.3
45105000,-0.47,13.01,100.7,36.58,414.3,426.4,76.3
45106500,-0.47,12.97,99.9,37.13,416.2,428.0,76.5
45108000,-0.47,13.02,100.5,36.60,414.1,426.1,76.4
45109500,-0.47,12.94,99.9,37.30,417.2,429.0,76.5
45111000,-0.47,12.93,101.0,36.92,417.0,429.1,76.4
45112500,-0.47,12.95,100.6,36.99,416.6,428.5,76.4
45114000,-0.48,12.92,102.1,36.57,416.9,429.2,76.2
45115500,-0.47,12.94,101.2,36.79,416.7,428.8,76.3
45117000,-0.47,12.92,100.8,37.07,417.6,429.6,76.4
45118500,-0.47,12.95,100.3,37.09,416.6,428.5,76.5
45120000,-0.47,12.91,101.7,36.78,417.6,429.8,76.3
45121500,-0.48,12.89,103.5,36.15,417.1,429.8,76.1
45123000,-0.47,12.88,101.8,36.90,418.5,430.7,76.3
45124500,-0.47,12.88,101.7,36.97,418.7,430.9,76.3
45126000,-0.47,12.87,101.2,37.19,419.1,431.1,76.4
45127500,-0.47,12.95,100.5,37.05,416.7,428.6,76.4
45129000,-0.47,12.90,101.9,36.75,417.8,430.1,76.3
45130500,-0.47,12.86,101.9,36.98,419.2,431.4,76.3
45132000,-0.46,12.85,100.9,37.48,420.2,432.1,76.5
45133500,-0.47,12.89,101.5,36.97,418.2,430.3,76.4
45135000,-0.47,12.89,101.4,37.00,418.3,430.4,76.4
45136500,-0.47,12.89,101.5,36.99,418.4,430.5,76.4
45138000,-0.46,12.85,100.6,37.58,420.3,432.1,76.5
45139500,-0.47,12.84,103.1,36.63,419.2,431.7,76.2
45141000,-0.47,12.87,101.9,36.97,419.0,431.2,76.3
45142500,-0.47,12.86,101.7,37.09,419.3,431.4,76.4
45144000,-0.46,12.88,100.2,37.55,419.2,431.0,76.6
45145500,-0.47,12.86,101.8,37.04,419.3,431.5,76.4
45147000,-0.47,12.88,100.7,37.35,419.1,431.0,76.5
45148500,-0.47,12.86,101.6,37.12,419.4,431.5,76.4
45150000,-0.46,12.81,101.4,37.53,421.4,433.4,76.5
45151500,-0.47,12.83,101.5,37.31,420.4,432.4,76.4
45153000,-0.47,12.84,102.1,37.06,420.0,432.3,76.3
45154500,-0.46,12.83,101.4,37.38,420.5,432.5,76.4
45156000,-0.47,12.79,103.4,36.79,420.9,433.4,76.2
45157500,-0.47,12.80,102.3,37.21,421.4,433.6,76.3
45159000,-0.47,12.81,103.0,36.84,420.5,432.9,76.2
45160500,-0.46,12.83,101.1,37.53,420.8,432.8,76.5
45162000,-0.46,12.81,101.3,37.57,421.5,433.5,76.5
45163500,-0.47,12.78,102.5,37.27,422.0,434.3,76.4
45165000,-0.47,12.75,102.8,37.27,422.7,435.1,76.3
45166500,-0.47,12.79,102.7,37.09,421.5,433.8,76.3
45168000,-0.46,12.74,102.7,37.39,423.2,435.5,76.4
45169500,-0.47,12.76,102.6,37.28,422.4,434.7,76.3
45171000,-0.46,12.78,101.8,37.55,422.4,434.5,76.4
45172500,-0.47,12.77,104.3,36.61,421.5,434.2,76.1
45174000,-0.47,12.79,102.2,37.27,421.5,433.8,76.4
45175500,-0.46,12.75,102.5,37.42,423.1,435.3,76.4
45177000,-0.46,12.76,102.3,37.43,422.7,434.9,76.4
45178500,-0.47,12.74,103.3,37.14,422.9,435.3,76.3
45180000,-0.47,12.73,102.9,37.36,423.4,435.8,76.3
45181500,-0.47,12.73,103.2,37.23,423.2,435.6,76.3
45183000,-0.47,12.75,103.0,37.23,422.9,435.2,76.3
45184500,-0.47,12.71,103.9,37.07,423.7,436.2,76.2
45186000,-0.46,12.72,101.5,38.02,424.6,436.5,76.6
45187500,-0.46,12.70,102.3,37.80,424.8,437.0,76.5
45189000,-0.47,12.67,104.3,37.19,425.0,437.6,76.2
45190500,-0.47,12.72,103.7,37.10,423.4,436.0,76.2
45192000,-0.46,12.70,103.0,37.58,424.8,437.1,76.4
45193500,-0.46,12.64,103.1,37.89,426.9,439.2,76.4
45195000,-0.46,12.69,103.6,37.38,424.8,437.2,76.3
45196500,-0.46,12.73,102.8,37.40,423.6,435.9,76.4
45198000,-0.47,12.65,105.1,36.99,425.3,438.1,76.1
45199500,-0.47,12.70,103.5,37.33,424.3,436.7,76.3
45201000,-0.46,12.66,103.8,37.46,425.9,438.3,76.3
45202500,-0.46,12.68,102.2,37.97,425.8,437.9,76.5
45204000,-0.47,12.68,103.7,37.36,424.9,437.4,76.3
45205500,-0.47,12.61,105.2,37.22,427.0,439.7,76.2
45207000,-0.46,12.66,103.3,37.63,425.9,438.2,76.4
45208500,-0.46,12.66,102.5,37.97,426.3,438.5,76.5
45210000,-0.47,12.66,104.8,37.06,425.2,437.9,76.2
45211500,-0.46,12.61,104.5,37.50,427.5,440.1,76.3
45213000,-0.46,12.65,104.0,37.43,426.0,438.5,76.3
45214500,-0.46,12.64,103.5,37.69,426.5,438.9,76.4
45216000,-0.46,12.57,105.1,37.48,428.4,441.1,76.2
45217500,-0.46,12.65,104.1,37.37,425.9,438.4,76.3
45219000,-0.46,12.60,104.5,37.58,427.9,440.4,76.3
45220500,-0.46,12.64,104.2,37.39,426.2,438.7,76.3
45222000,-0.46,12.57,105.3,37.40,428.3,441.1,76.2
45223500,-0.46,12.62,103.4,37.86,427.5,439.8,76.4
45225000,-0.47,12.60,105.1,37.31,427.4,440.1,76.2
45226500,-0.46,12.62,104.3,37.53,427.2,439.7,76.3
45228000,-0.46,12.61,104.7,37.42,427.3,439.9,76.2
45229500,-0.46,12.61,103.7,37.82,427.7,440.1,76.4
45231000,-0.47,12.58,105.3,37.33,427.9,440.7,76.2
45232500,-0.46,12.59,104.2,37.76,428.4,440.9,76.3
45234000,-0.46,12.61,104.5,37.47,427.3,439.9,76.3
45235500,-0.45,12.55,103.6,38.26,430.2,442.5,76.5
45237000,-0.46,12.53,105.3,37.67,430.0,442.7,76.2
45238500,-0.47,12.55,106.3,37.14,428.6,441.6,76.1
45240000,-0.46,12.56,104.1,37.98,429.5,441.9,76.4
45241500,-0.46,12.56,104.6,37.73,429.1,441.6,76.3
45243000,-0.46,12.55,103.8,38.12,429.8,442.2,76.4
45244500,-0.46,12.55,104.7,37.81,429.7,442.3,76.3
45246000,-0.46,12.49,106.1,37.60,431.1,444.0,76.2
45247500,-0.46,12.57,104.7,37.69,428.8,441.4,76.3
45249000,-0.46,12.54,105.1,37.69,429.8,442.5,76.3
45250500,-0.47,12.56,105.8,37.30,428.7,441.6,76.1
45252000,-0.45,12.52,103.9,38.29,430.9,443.3,76.4
45253500,-0.46,12.54,105.0,37.76,429.9,442.5,76.3
45255000,-0.46,12.50,105.5,37.82,431.2,443.9,76.3
45256500,-0.46,12.50,105.1,37.95,431.2,443.8,76.3
45258000,-0.46,12.50,105.2,37.90,431.2,443.9,76.3
45259500,-0.46,12.50,106.0,37.54,430.6,443.5,76.2
45261000,-0.45,12.55,103.8,38.19,430.1,442.4,76.4
45262500,-0.46,12.48,105.1,38.08,432.1,444.7,76.3
45264000,-0.46,12.52,105.3,37.73,430.4,443.1,76.2
45265500,-0.46,12.48,105.7,37.82,431.7,444.4,76.2
45267000,-0.46,12.49,105.1,38.05,431.8,444.4,76.3
45268500,-0.46,12.44,106.2,37.86,432.9,445.7,76.2
45270000,-0.46,12.45,106.4,37.71,432.5,445.4,76.2
45271500,-0.46,12.45,105.6,38.08,433.1,445.8,76.3
45273000,-0.46,12.43,105.8,38.14,433.8,446.5,76.3
45274500,-0.46,12.44,106.9,37.61,432.8,445.8,76.1
45276000,-0.46,12.43,106.3,37.93,433.5,446.3,76.2
45277500,-0.46,12.43,106.9,37.67,433.1,446.1,76.1
45279000,-0.45,12.45,104.7,38.42,433.4,445.8,76.4
45280500,-0.46,12.45,105.3,38.15,433.0,445.6,76.3
45282000,-0.46,12.43,107.5,37.45,432.9,446.0,76.1
45283500,-0.46,12.47,105.8,37.86,432.1,444.9,76.2
45285000,-0.46,12.42,106.2,38.05,434.0,446.8,76.3
45286500,-0.46,12.40,106.3,38.07,434.4,447.2,76.2
45288000,-0.46,12.41,106.0,38.12,434.2,446.9,76.3
45289500,-0.46,12.43,105.8,38.14,433.8,446.5,76.3
45291000,-0.45,12.40,106.1,38.21,434.8,447.5,76.3
45292500,-0.46,12.42,105.8,38.15,434.0,446.7,76.3
45294000,-0.46,12.38,108.0,37.57,434.5,447.7,76.0
45295500,-0.46,12.40,106.3,38.08,434.5,447.3,76.3
45297000,-0.45,12.35,106.5,38.35,436.5,449.3,76.3
45298500,-0.46,12.34,107.4,38.05,436.4,449.5,76.2
45300000,-0.46,12.38,107.0,37.94,435.0,448.0,76.2
45301500,-0.46,12.35,107.8,37.81,435.7,448.9,76.1
45303000,-0.46,12.36,107.1,38.09,436.0,448.9,76.2
45304500,-0.46,12.36,108.8,37.37,434.8,448.2,76.0
45306000,-0.46,12.34,107.5,38.02,436.4,449.4,76.2
45307500,-0.46,12.38,106.8,38.06,435.2,448.1,76.2
45309000,-0.46,12.36,106.8,38.14,435.9,448.8,76.2
45310500,-0.46,12.37,107.5,37.79,435.0,448.1,76.1
45312000,-0.46,12.30,107.9,38.10,437.7,450.8,76.2
45313500,-0.46,12.31,108.9,37.67,436.8,450.2,76.0
45315000,-0.46,12.32,108.6,37.70,436.6,449.9,76.0
45316500,-0.46,12.32,107.6,38.09,437.0,450.0,76.2
45318000,-0.46,12.33,107.4,38.11,436.8,449.8,76.2
45319500,-0.45,12.28,107.5,38.39,438.7,451.7,76.2
45321000,-0.46,12.34,107.1,38.15,436.4,449.3,76.2
45322500,-0.46,12.29,108.8,37.82,437.6,450.9,76.0
45324000,-0.45,12.29,107.1,38.47,438.4,451.3,76.3
45325500,-0.46,12.27,109.1,37.86,438.4,451.8,76.0
45327000,-0.46,12.26,109.2,37.85,438.6,452.0,76.0
45328500,-0.46,12.29,108.5,37.94,437.8,451.0,76.1
45330000,-0.45,12.30,106.9,38.54,438.4,451.2,76.3
45331500,-0.45,12.28,107.5,38.40,438.7,451.7,76.2
45333000,-0.46,12.25,108.7,38.16,439.5,452.7,76.1
45334500,-0.45,12.27,107.7,38.41,439.1,452.1,76.2
45336000,-0.45,12.23,107.9,38.56,440.6,453.6,76.2
45337500,-0.45,12.25,107.9,38.45,439.9,452.9,76.2
45339000,-0.46,12.27,108.3,38.13,438.7,451.9,76.1
45340500,-0.46,12.23,109.5,37.97,440.0,453.4,76.0
45342000,-0.45,12.21,109.2,38.21,440.8,454.1,76.1
45343500,-0.46,12.23,109.1,38.14,440.1,453.4,76.1
45345000,-0.46,12.18,110.3,37.97,441.4,455.0,76.0
45346500,-0.44,12.24,106.4,39.14,441.0,453.7,76.4
45348000,-0.45,12.20,109.0,38.34,441.3,454.5,76.1
45349500,-0.45,12.20,107.9,38.77,441.8,454.8,76.3
45351000,-0.45,12.19,108.2,38.73,442.1,455.2,76.2
45352500,-0.45,12.21,109.2,38.21,440.9,454.2,76.1
45354000,-0.45,12.18,109.2,38.38,441.9,455.2,76.1
45355500,-0.46,12.19,109.6,38.16,441.4,454.8,76.0
45357000,-0.46,12.21,110.1,37.83,440.2,453.8,76.0
45358500,-0.45,12.22,108.9,38.28,440.6,453.9,76.1
45360000,-0.46,12.14,110.5,38.13,442.8,456.4,76.0
45361500,-0.45,12.19,108.1,38.76,442.1,455.2,76.3
45363000,-0.46,12.15,110.4,38.09,442.5,456.0,76.0
45364500,-0.46,12.19,109.6,38.19,441.5,454.9,76.1
45366000,-0.45,12.16,110.0,38.19,442.2,455.7,76.0
45367500,-0.46,12.17,109.9,38.17,442.0,455.5,76.0
45369000,-0.45,12.19,109.1,38.37,441.6,454.9,76.1
45370500,-0.45,12.11,109.9,38.57,444.4,457.8,76.1
45372000,-0.45,12.17,109.1,38.51,442.4,455.7,76.2
45373500,-0.45,12.14,109.9,38.35,443.1,456.5,76.1
45375000,-0.45,12.11,109.5,38.71,444.5,457.8,76.2
45376500,-0.45,12.12,109.9,38.56,444.3,457.7,76.1
45378000,-0.45,12.11,110.1,38.51,444.6,458.0,76.1
45379500,-0.45,12.10,109.6,38.78,445.2,458.5,76.2
45381000,-0.45,12.09,109.7,38.80,445.5,458.8,76.2
45382500,-0.45,12.11,109.8,38.64,444.7,458.0,76.1
45384000,-0.45,12.14,109.4,38.58,443.6,456.9,76.1
45385500,-0.45,12.10,110.2,38.53,444.8,458.3,76.1
45387000,-0.45,12.11,109.4,38.78,444.7,458.0,76.2
45388500,-0.45,12.11,110.4,38.39,444.2,457.7,76.0
45390000,-0.44,12.08,109.1,39.08,446.0,459.2,76.3
45391500,-0.44,12.08,109.0,39.19,446.4,459.5,76.3
45393000,-0.45,12.11,109.5,38.73,444.7,458.0,76.2
45394500,-0.45,12.06,109.9,38.91,446.6,459.9,76.2
45396000,-0.45,12.08,109.8,38.81,445.7,459.1,76.2
45397500,-0.45,12.08,109.2,39.03,446.0,459.2,76.2
45399000,-0.45,12.06,111.4,38.30,445.7,459.4,76.0
45400500,-0.44,12.04,109.0,39.44,447.9,461.0,76.3
45402000,-0.45,12.00,112.0,38.50,447.9,461.7,76.0
45403500,-0.45,12.06,110.5,38.70,446.4,459.8,76.1
45405000,-0.45,12.03,111.8,38.37,446.8,460.6,75.9
45406500,-0.45,12.06,111.1,38.47,446.2,459.8,76.0
45408000,-0.45,12.00,111.3,38.79,448.4,462.0,76.1
45409500,-0.45,12.03,110.6,38.85,447.5,461.0,76.1
45411000,-0.45,12.00,111.8,38.60,448.2,461.9,76.0
45412500,-0.45,11.99,112.1,38.54,448.4,462.2,76.0
45414000,-0.45,11.98,111.4,38.90,449.3,462.9,76.1
45415500,-0.45,12.00,112.0,38.52,448.1,461.8,76.0
45417000,-0.45,12.00,112.1,38.47,448.1,461.9,76.0
45418500,-0.44,11.98,110.9,39.09,449.5,463.0,76.1
45420000,-0.45,11.98,111.2,38.99,449.5,463.0,76.1
45421500,-0.45,12.01,110.9,38.86,448.2,461.8,76.1
45423000,-0.45,11.97,111.7,38.81,449.3,463.0,76.0
45424500,-0.44,11.98,110.8,39.09,449.4,462.8,76.2
45426000,-0.45,11.97,111.2,39.04,449.8,463.3,76.1
45427500,-0.45,11.97,112.0,38.68,449.2,462.9,76.0
45429000,-0.45,11.94,111.9,38.96,450.7,464.4,76.1
45430500,-0.44,11.95,111.5,39.06,450.6,464.2,76.1
45432000,-0.45,11.96,112.2,38.73,449.8,463.6,76.0
45433500,-0.45,11.94,111.8,38.97,450.5,464.2,76.1
45435000,-0.45,11.90,113.4,38.62,451.4,465.4,75.9
45436500,-0.44,11.96,111.2,39.08,450.1,463.6,76.1
45438000,-0.44,11.96,111.2,39.09,450.1,463.6,76.1
45439500,-0.45,11.96,113.4,38.24,449.0,463.1,75.8
45441000,-0.45,11.87,112.9,39.04,453.1,467.0,76.0
45442500,-0.45,11.90,113.2,38.72,451.6,465.6,75.9
45444000,-0.44,11.94,110.7,39.42,451.2,464.5,76.2
45445500,-0.45,11.89,113.3,38.75,452.0,465.9,75.9
45447000,-0.45,11.90,112.6,38.95,452.0,465.8,76.0
45448500,-0.45,11.91,112.6,38.91,451.8,465.6,76.0
45450000,-0.44,11.91,111.6,39.28,452.1,465.7,76.1
45451500,-0.45,11.90,113.4,38.61,451.4,465.4,75.9
45453000,-0.44,11.85,111.9,39.54,454.3,467.9,76.2
45454500,-0.44,11.89,111.7,39.37,452.7,466.3,76.1
45456000,-0.44,11.82,113.1,39.33,455.2,469.1,76.0
45457500,-0.44,11.85,113.0,39.16,454.1,467.9,76.0
45459000,-0.45,11.89,112.8,38.99,452.5,466.3,76.0
45460500,-0.45,11.84,114.1,38.83,454.0,468.1,75.9
45462000,-0.45,11.89,113.1,38.84,452.2,466.2,76.0
45463500,-0.44,11.85,112.0,39.52,454.4,468.0,76.2
45465000,-0.44,11.85,112.3,39.44,454.3,468.0,76.1
45466500,-0.45,11.86,113.1,39.04,453.6,467.5,76.0
45468000,-0.44,11.84,111.7,39.71,454.9,468.5,76.2
45469500,-0.45,11.83,114.1,38.86,454.2,468.3,75.9
45471000,-0.45,11.83,114.4,38.76,454.1,468.3,75.9
45472500,-0.44,11.84,111.9,39.65,455.0,468.5,76.2
45474000,-0.44,11.84,111.7,39.72,454.9,468.4,76.2
45475500,-0.44,11.86,113.1,39.09,453.7,467.6,76.0
45477000,-0.44,11.83,113.0,39.25,454.7,468.5,76.0
45478500,-0.44,11.81,111.9,39.84,456.1,469.6,76.2
45480000,-0.44,11.79,113.0,39.56,456.5,470.2,76.1
45481500,-0.44,11.82,113.1,39.30,455.2,469.0,76.0
45483000,-0.44,11.77,113.3,39.58,457.3,471.1,76.1
45484500,-0.45,11.76,115.0,38.99,456.8,471.1,75.9
45486000,-0.44,11.80,113.6,39.28,455.9,469.9,76.0
45487500,-0.45,11.80,114.2,38.99,455.3,469.5,75.9
45489000,-0.45,11.82,113.9,39.02,454.8,468.8,75.9
45490500,-0.44,11.77,114.7,39.08,456.7,470.9,75.9
45492000,-0.44,11.78,113.0,39.66,457.1,470.9,76.1
45493500,-0.45,11.75,115.3,38.96,457.1,471.4,75.8
45495000,-0.44,11.79,113.2,39.49,456.5,470.3,76.1
45496500,-0.44,11.74,113.8,39.57,458.2,472.1,76.0
45498000,-0.44,11.74,113.7,39.67,458.5,472.4,76.1
45499500,-0.45,11.75,115.4,38.96,457.3,471.6,75.8
45501000,-0.44,11.71,115.3,39.26,459.0,473.2,75.9
45502500,-0.44,11.74,114.8,39.19,457.7,471.8,75.9
45504000,-0.44,11.75,114.0,39.47,457.7,471.7,76.0
45505500,-0.44,11.74,114.3,39.43,458.2,472.3,76.0
45507000,-0.44,11.75,113.9,39.53,457.9,471.9,76.0
45508500,-0.44,11.72,113.7,39.77,459.2,473.0,76.1
45510000,-0.44,11.71,114.7,39.48,459.2,473.3,76.0
45511500,-0.44,11.72,115.4,39.17,458.6,472.9,75.9
45513000,-0.44,11.67,115.0,39.64,460.9,475.0,76.0
45514500,-0.44,11.68,114.3,39.81,460.6,474.6,76.1
45516000,-0.44,11.69,115.1,39.51,460.2,474.3,76.0
45517500,-0.44,11.68,114.7,39.67,460.4,474.5,76.0
45519000,-0.44,11.67,115.8,39.37,460.6,474.9,75.9
45520500,-0.44,11.63,115.5,39.73,462.4,476.6,76.0
45522000,-0.44,11.68,115.3,39.45,460.2,474.5,75.9
45523500,-0.44,11.69,114.1,39.88,460.6,474.5,76.1
45525000,-0.44,11.67,115.8,39.34,460.5,474.8,75.9
45526500,-0.44,11.69,113.9,39.91,460.5,474.4,76.1
45528000,-0.44,11.67,115.6,39.42,460.6,474.9,75.9
45529500,-0.44,11.67,116.1,39.18,460.1,474.5,75.8
45531000,-0.44,11.64,116.6,39.27,461.5,475.9,75.8
45532500,-0.44,11.68,115.1,39.56,460.5,474.7,76.0
45534000,-0.44,11.65,114.8,39.89,462.0,476.1,76.0
45535500,-0.44,11.61,115.9,39.71,463.1,477.3,75.9
45537000,-0.44,11.61,116.0,39.68,463.0,477.4,75.9
45538500,-0.44,11.60,116.0,39.76,463.5,477.8,75.9
45540000,-0.44,11.61,116.7,39.44,462.8,477.3,75.8
45541500,-0.45,11.61,117.8,39.02,462.2,476.9,75.7
45543000,-0.44,11.61,116.1,39.61,462.8,477.2,75.9
45544500,-0.44,11.62,116.7,39.34,462.1,476.6,75.8
45546000,-0.44,11.62,116.1,39.63,462.8,477.1,75.9
45547500,-0.44,11.62,115.4,39.85,463.0,477.1,76.0
45549000,-0.44,11.61,116.2,39.64,463.0,477.4,75.9
45550500,-0.44,11.59,116.6,39.61,463.6,478.1,75.9
45552000,-0.44,11.58,116.7,39.64,463.9,478.4,75.9
45553500,-0.44,11.62,115.7,39.75,462.8,477.0,76.0
45555000,-0.44,11.59,117.0,39.43,463.2,477.8,75.8
45556500,-0.43,11.57,116.0,40.00,465.0,479.2,76.0
45558000,-0.44,11.61,115.6,39.83,463.1,477.3,76.0
45559500,-0.43,11.54,115.9,40.24,466.2,480.4,76.0
45561000,-0.44,11.55,117.4,39.59,465.1,479.7,75.8
45562500,-0.44,11.53,117.2,39.84,466.2,480.7,75.9
45564000,-0.43,11.54,116.4,40.08,466.2,480.5,76.0
45565500,-0.43,11.57,116.0,40.02,465.1,479.4,76.0
45567000,-0.44,11.53,117.4,39.75,466.0,480.6,75.9
45568500,-0.44,11.52,117.5,39.80,466.5,481.0,75.9
45570000,-0.44,11.54,117.6,39.58,465.2,479.9,75.8
45571500,-0.44,11.53,117.0,39.94,466.4,480.9,75.9
45573000,-0.44,11.53,117.7,39.65,466.0,480.7,75.8
45574500,-0.44,11.51,117.7,39.78,466.8,481.4,75.8
45576000,-0.44,11.50,117.9,39.75,467.0,481.6,75.8
45577500,-0.44,11.54,117.7,39.55,465.3,479.9,75.8
45579000,-0.44,11.52,118.2,39.48,465.9,480.6,75.8
45580500,-0.44,11.46,118.7,39.71,468.3,483.1,75.8
45582000,-0.43,11.47,118.0,39.96,468.5,483.2,75.9
45583500,-0.43,11.48,117.0,40.26,468.6,483.0,76.0
45585000,-0.44,11.45,118.8,39.76,468.8,483.7,75.8
45586500,-0.44,11.44,118.8,39.86,469.3,484.1,75.8
45588000,-0.43,11.50,117.2,40.03,467.5,481.9,75.9
45589500,-0.44,11.49,117.7,39.93,467.7,482.2,75.9
45591000,-0.44,11.43,119.0,39.84,469.6,484.4,75.8
45592500,-0.44,11.47,118.4,39.77,468.0,482.8,75.8
45594000,-0.44,11.48,118.2,39.82,467.9,482.6,75.8
45595500,-0.43,11.48,117.2,40.21,468.5,482.9,76.0
45597000,-0.43,11.43,118.2,40.19,470.3,485.0,75.9
45598500,-0.44,11.43,119.6,39.64,469.5,484.5,75.7
45600000,-0.44,11.44,118.7,39.90,469.4,484.2,75.8
45601500,-0.44,11.42,119.5,39.72,469.8,484.7,75.7
45603000,-0.44,11.39,119.9,39.82,471.1,486.2,75.7
45604500,-0.44,11.41,119.5,39.83,470.4,485.4,75.8
45606000,-0.43,11.45,117.6,40.25,469.7,484.2,75.9
45607500,-0.43,11.44,118.2,40.09,469.7,484.3,75.9
45609000,-0.44,11.41,120.2,39.55,470.0,485.1,75.7
45610500,-0.43,11.41,118.0,40.43,471.4,485.9,76.0
45612000,-0.43,11.36,119.4,40.22,472.7,487.5,75.8
45613500,-0.44,11.38,121.4,39.36,471.1,486.5,75.5
45615000,-0.43,11.38,119.5,40.06,471.9,486.8,75.8
45616500,-0.43,11.35,118.8,40.54,473.6,488.2,75.9
45618000,-0.43,11.35,119.4,40.32,473.3,488.2,75.8
45619500,-0.44,11.39,120.3,39.67,470.9,486.0,75.7
45621000,-0.43,11.39,119.6,39.97,471.5,486.4,75.8
45622500,-0.43,11.38,118.7,40.35,472.4,487.1,75.9
45624000,-0.44,11.34,120.8,39.86,473.1,488.3,75.7
45625500,-0.43,11.33,120.4,40.06,473.7,488.8,75.7
45627000,-0.43,11.39,119.4,40.03,471.6,486.4,75.8
45628500,-0.43,11.35,120.2,40.00,472.9,488.0,75.7
45630000,-0.43,11.36,118.7,40.51,473.3,487.9,75.9
