Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45420000,-0.44,12.07,108.0,39.62,447.1,459.9,76.4
45421500,-0.44,12.08,107.2,39.89,447.2,459.8,76.5
45423000,-0.44,12.09,108.4,39.35,446.3,459.3,76.3
45424500,-0.44,12.04,108.9,39.47,447.9,461.0,76.3
45426000,-0.45,12.07,109.6,38.97,446.2,459.5,76.2
45427500,-0.45,12.04,110.9,38.68,446.9,460.5,76.1
45429000,-0.45,12.06,110.4,38.73,446.4,459.9,76.1
45430500,-0.44,12.01,108.6,39.77,449.2,462.1,76.4
45432000,-0.44,12.00,109.3,39.55,449.3,462.4,76.3
45433500,-0.44,12.04,108.9,39.50,448.1,461.1,76.3
45435000,-0.44,11.98,110.5,39.29,449.9,463.3,76.2
45436500,-0.44,12.03,109.9,39.13,447.8,461.1,76.2
45438000,-0.44,12.03,108.9,39.54,448.4,461.5,76.3
45439500,-0.44,12.06,108.9,39.33,447.1,460.2,76.3
45441000,-0.44,12.05,108.9,39.39,447.4,460.5,76.3
45442500,-0.44,12.01,109.7,39.35,448.9,462.1,76.3
45444000,-0.44,12.02,108.3,39.82,449.0,461.9,76.4
45445500,-0.44,11.99,110.3,39.23,449.2,462.6,76.2
45447000,-0.44,12.00,109.9,39.37,449.3,462.6,76.3
45448500,-0.44,11.95,110.2,39.58,451.2,464.5,76.3
45450000,-0.44,11.95,111.2,39.12,450.4,463.9,76.1
45451500,-0.45,12.00,111.0,38.90,448.5,462.0,76.1
45453000,-0.44,12.01,109.3,39.52,449.0,462.1,76.3
45454500,-0.45,11.94,112.2,38.85,450.7,464.4,76.0
45456000,-0.44,11.94,110.1,39.69,451.6,464.8,76.3
45457500,-0.44,11.94,111.5,39.13,450.9,464.5,76.1
45459000,-0.45,11.99,111.4,38.84,449.0,462.6,76.1
45460500,-0.44,11.91,111.8,39.22,452.1,465.7,76.1
45462000,-0.44,11.94,110.8,39.38,451.1,464.5,76.2
45463500,-0.44,11.93,110.7,39.50,451.7,465.1,76.2
45465000,-0.44,11.95,109.7,39.77,451.4,464.6,76.3
45466500,-0.44,11.88,112.2,39.28,453.2,466.9,76.1
45468000,-0.44,11.93,110.2,39.68,451.9,465.1,76.3
45469500,-0.44,11.93,110.6,39.54,451.6,465.0,76.2
45471000,-0.44,11.91,111.0,39.51,452.4,465.8,76.2
45472500,-0.44,11.91,110.3,39.80,452.8,466.1,76.3
45474000,-0.45,11.91,112.4,39.00,451.9,465.7,76.0
45475500,-0.44,11.89,110.9,39.72,453.5,466.9,76.3
45477000,-0.44,11.85,113.1,39.11,453.8,467.7,76.0
45478500,-0.44,11.88,112.3,39.24,453.1,466.8,76.1
45480000,-0.44,11.90,112.0,39.20,452.3,465.9,76.1
45481500,-0.44,11.89,110.7,39.80,453.6,466.9,76.3
45483000,-0.44,11.88,112.2,39.30,453.3,466.9,76.1
45484500,-0.44,11.84,113.2,39.11,454.2,468.1,76.0
45486000,-0.44,11.88,111.1,39.67,453.6,467.0,76.2
45487500,-0.44,11.87,111.2,39.70,453.9,467.3,76.2
45489000,-0.44,11.82,111.5,39.94,455.9,469.3,76.3
45490500,-0.45,11.85,113.5,38.97,453.7,467.7,76.0
45492000,-0.44,11.87,112.1,39.34,453.4,467.1,76.1
45493500,-0.44,11.82,112.1,39.74,455.9,469.5,76.2
45495000,-0.44,11.85,111.7,39.71,454.9,468.4,76.2
45496500,-0.44,11.86,111.3,39.81,454.6,468.1,76.2
45498000,-0.44,11.84,111.4,39.84,455.1,468.5,76.2
45499500,-0.43,11.80,111.1,40.26,457.1,470.4,76.3
45501000,-0.44,11.83,112.1,39.66,455.4,469.0,76.2
45502500,-0.43,11.81,111.3,40.08,456.5,469.9,76.3
45504000,-0.44,11.80,113.3,39.44,456.2,470.1,76.1
45505500,-0.44,11.76,112.6,39.94,458.0,471.6,76.2
45507000,-0.44,11.81,113.3,39.36,455.8,469.6,76.0
45508500,-0.44,11.81,112.6,39.61,456.1,469.8,76.1
45510000,-0.44,11.78,113.0,39.60,456.8,470.6,76.1
45511500,-0.44,11.79,113.6,39.33,456.2,470.2,76.0
45513000,-0.44,11.77,113.5,39.53,457.3,471.2,76.1
45514500,-0.44,11.78,112.4,39.88,457.3,471.0,76.2
45516000,-0.44,11.78,113.3,39.57,457.0,470.9,76.1
45517500,-0.44,11.76,112.9,39.86,458.2,471.9,76.2
45519000,-0.43,11.76,112.2,40.14,458.5,472.1,76.2
45520500,-0.43,11.76,112.5,39.95,458.0,471.6,76.2
45522000,-0.44,11.76,112.7,39.88,458.0,471.6,76.2
45523500,-0.44,11.71,114.4,39.56,459.2,473.3,76.0
45525000,-0.43,11.73,112.7,40.14,459.5,473.1,76.2
45526500,-0.44,11.76,113.7,39.49,457.4,471.4,76.0
45528000,-0.44,11.71,113.5,39.93,459.8,473.6,76.1
45529500,-0.43,11.70,113.4,40.08,460.5,474.3,76.2
45531000,-0.43,11.73,113.2,39.95,459.2,472.9,76.2
45532500,-0.44,11.70,114.4,39.66,459.7,473.7,76.0
45534000,-0.44,11.71,113.7,39.91,459.9,473.8,76.1
45535500,-0.44,11.74,113.3,39.84,458.8,472.6,76.1
45537000,-0.44,11.70,113.8,39.94,460.4,474.2,76.1
45538500,-0.43,11.71,112.3,40.42,460.5,474.0,76.3
45540000,-0.43,11.68,113.9,39.98,460.9,474.8,76.1
45541500,-0.43,11.71,113.3,40.00,459.8,473.5,76.2
45543000,-0.43,11.66,114.0,40.10,461.9,475.7,76.1
45544500,-0.44,11.64,115.3,39.73,462.0,476.2,76.0
45546000,-0.43,11.66,114.0,40.08,461.7,475.5,76.1
45547500,-0.43,11.65,113.9,40.25,462.4,476.3,76.2
45549000,-0.44,11.64,115.6,39.67,462.1,476.3,76.0
45550500,-0.44,11.65,115.1,39.73,461.6,475.7,76.0
45552000,-0.43,11.66,112.5,40.75,462.8,476.2,76.3
45553500,-0.43,11.64,114.2,40.16,462.5,476.4,76.1
45555000,-0.43,11.65,113.8,40.26,462.2,476.0,76.2
45556500,-0.43,11.63,113.9,40.34,463.1,476.9,76.2
45558000,-0.43,11.67,113.8,40.09,461.3,475.1,76.1
45559500,-0.43,11.60,115.3,40.06,463.9,478.0,76.0
45561000,-0.43,11.62,114.4,40.25,463.4,477.3,76.1
45562500,-0.43,11.63,114.3,40.16,462.8,476.7,76.1
45564000,-0.43,11.59,113.6,40.82,465.3,479.0,76.3
45565500,-0.43,11.61,113.7,40.60,464.2,477.9,76.2
45567000,-0.43,11.65,113.5,40.37,462.5,476.2,76.2
45568500,-0.43,11.62,113.4,40.64,463.9,477.6,76.3
45570000,-0.43,11.56,116.0,40.11,465.6,479.8,76.0
45571500,-0.43,11.59,115.2,40.12,464.3,478.4,76.1
45573000,-0.44,11.59,115.7,39.92,463.9,478.2,76.0
45574500,-0.43,11.63,114.0,40.31,463.1,476.9,76.2
45576000,-0.43,11.58,114.7,40.40,464.9,478.9,76.1
45577500,-0.43,11.59,114.3,40.48,464.7,478.6,76.2
45579000,-0.43,11.59,114.5,40.41,464.6,478.5,76.2
45580500,-0.43,11.56,115.3,40.32,465.7,479.8,76.1
45582000,-0.43,11.55,115.4,40.36,466.1,480.2,76.1
45583500,-0.43,11.54,116.4,40.03,465.9,480.2,76.0
45585000,-0.43,11.53,116.5,40.11,466.5,480.8,76.0
45586500,-0.43,11.57,115.0,40.35,465.2,479.2,76.1
45588000,-0.43,11.54,116.5,40.03,466.0,480.4,76.0
45589500,-0.43,11.55,115.4,40.39,466.3,480.3,76.1
45591000,-0.43,11.54,114.8,40.66,466.8,480.7,76.2
45592500,-0.43,11.51,116.0,40.42,467.5,481.7,76.1
45594000,-0.43,11.51,116.1,40.36,467.4,481.6,76.1
45595500,-0.44,11.53,117.3,39.80,466.1,480.6,75.9
45597000,-0.43,11.50,115.8,40.55,468.1,482.2,76.1
45598500,-0.43,11.53,114.7,40.78,467.3,481.2,76.2
45600000,-0.43,11.49,116.6,40.31,468.1,482.4,76.0
45601500,-0.43,11.52,116.6,40.15,467.0,481.4,76.0
45603000,-0.42,11.49,115.2,40.90,468.9,482.9,76.2
45604500,-0.43,11.48,115.6,40.78,469.1,483.1,76.2
45606000,-0.43,11.49,117.4,40.05,467.9,482.4,75.9
45607500,-0.43,11.50,116.2,40.44,468.1,482.3,76.1
45609000,-0.43,11.48,116.1,40.62,469.0,483.2,76.1
45610500,-0.44,11.49,117.8,39.87,467.5,482.1,75.9
45612000,-0.44,11.45,118.7,39.86,469.2,484.0,75.8
45613500,-0.43,11.45,116.6,40.62,469.9,484.1,76.1
45615000,-0.43,11.49,116.2,40.53,468.6,482.8,76.1
45616500,-0.43,11.48,116.3,40.54,468.9,483.1,76.1
45618000,-0.43,11.46,116.0,40.77,469.8,483.9,76.1
45619500,-0.42,11.49,114.9,41.02,469.1,482.9,76.2
45621000,-0.43,11.43,117.1,40.59,470.7,485.1,76.0
45622500,-0.43,11.43,118.5,40.06,470.0,484.7,75.9
45624000,-0.44,11.48,117.9,39.91,468.0,482.6,75.9
45625500,-0.43,11.48,116.9,40.33,468.8,483.1,76.0
45627000,-0.43,11.45,117.3,40.33,469.6,484.0,76.0
45628500,-0.43,11.46,118.0,40.03,469.0,483.6,75.9
45630000,-0.44,11.43,118.9,39.93,470.0,484.8,75.8
