Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45048000,-0.35,10.70,111.3,49.39,510.1,522.1,77.7
45049500,-0.35,10.70,110.4,49.85,510.5,522.3,77.8
45051000,-0.35,10.70,110.8,49.59,510.0,521.9,77.7
45052500,-0.35,10.68,109.9,50.21,511.3,523.0,77.9
45054000,-0.35,10.67,111.3,49.66,511.4,523.4,77.7
45055500,-0.35,10.68,111.6,49.41,510.8,522.9,77.7
45057000,-0.35,10.70,112.0,49.03,509.5,521.7,77.6
45058500,-0.35,10.69,109.8,50.20,510.9,522.6,77.9
45060000,-0.35,10.71,110.8,49.54,509.7,521.6,77.7
45061500,-0.35,10.65,111.0,50.05,512.9,524.7,77.8
45063000,-0.35,10.68,111.2,49.60,510.8,522.8,77.7
45064500,-0.36,10.66,113.6,48.68,511.0,523.5,77.5
45066000,-0.35,10.64,111.6,49.76,512.6,524.6,77.7
45067500,-0.35,10.62,110.9,50.33,514.2,526.1,77.8
45069000,-0.35,10.67,111.3,49.62,511.2,523.2,77.7
45070500,-0.35,10.65,112.5,49.24,511.8,524.0,77.6
45072000,-0.35,10.64,112.4,49.38,512.4,524.6,77.6
45073500,-0.35,10.62,112.3,49.63,513.6,525.7,77.7
45075000,-0.35,10.60,111.9,50.05,515.0,527.0,77.7
45076500,-0.35,10.63,112.3,49.57,513.1,525.3,77.7
45078000,-0.35,10.65,111.8,49.61,512.3,524.3,77.7
45079500,-0.35,10.66,110.8,50.05,512.4,524.3,77.8
45081000,-0.35,10.61,111.2,50.29,514.5,526.4,77.8
45082500,-0.35,10.61,111.6,50.09,514.5,526.5,77.8
45084000,-0.34,10.64,110.3,50.46,513.4,525.1,77.9
45085500,-0.35,10.54,113.2,50.05,517.7,529.9,77.7
45087000,-0.35,10.57,112.7,49.94,516.1,528.3,77.7
45088500,-0.35,10.63,112.4,49.53,513.2,525.4,77.6
45090000,-0.34,10.59,111.1,50.55,515.8,527.7,77.8
45091500,-0.35,10.58,111.8,50.27,516.0,527.9,77.8
45093000,-0.35,10.55,113.3,49.86,516.9,529.2,77.6
45094500,-0.35,10.56,113.0,49.86,516.4,528.6,77.7
45096000,-0.35,10.51,113.0,50.34,519.0,531.1,77.7
45097500,-0.34,10.57,111.4,50.60,516.8,528.7,77.8
45099000,-0.34,10.55,112.2,50.40,517.5,529.5,77.8
45100500,-0.34,10.53,112.6,50.40,518.3,530.4,77.7
45102000,-0.35,10.53,113.1,50.14,518.1,530.3,77.7
45103500,-0.34,10.55,111.8,50.60,517.7,529.6,77.8
45105000,-0.34,10.53,112.1,50.60,518.3,530.3,77.8
45106500,-0.35,10.56,113.0,49.93,516.6,528.8,77.7
45108000,-0.35,10.53,113.8,49.81,517.7,530.1,77.6
45109500,-0.34,10.50,112.8,50.64,520.1,532.2,77.8
45111000,-0.35,10.53,112.7,50.31,518.1,530.3,77.7
45112500,-0.35,10.51,114.1,49.91,518.9,531.3,77.6
45114000,-0.34,10.47,112.5,51.01,521.4,533.4,77.8
45115500,-0.34,10.48,112.4,51.01,521.2,533.1,77.8
45117000,-0.35,10.50,113.5,50.29,519.7,531.9,77.7
45118500,-0.34,10.49,113.0,50.64,520.6,532.7,77.8
45120000,-0.34,10.48,112.7,50.80,520.8,532.9,77.8
45121500,-0.34,10.46,113.7,50.57,521.6,533.9,77.7
45123000,-0.34,10.47,113.5,50.61,521.5,533.7,77.7
45124500,-0.34,10.48,113.2,50.58,520.7,532.9,77.7
45126000,-0.34,10.48,113.5,50.45,520.5,532.7,77.7
45127500,-0.34,10.45,113.2,50.93,522.6,534.7,77.8
45129000,-0.34,10.48,112.6,50.91,521.2,533.2,77.8
45130500,-0.34,10.46,112.6,51.15,522.3,534.3,77.8
45132000,-0.34,10.45,114.2,50.42,522.1,534.4,77.7
45133500,-0.34,10.45,112.7,51.20,522.8,534.8,77.8
45135000,-0.34,10.43,114.2,50.58,522.9,535.2,77.7
45136500,-0.34,10.42,114.2,50.75,523.7,536.0,77.7
45138000,-0.34,10.44,113.3,50.96,523.0,535.2,77.8
45139500,-0.34,10.44,112.1,51.51,523.3,535.2,77.9
45141000,-0.34,10.43,114.0,50.74,523.4,535.7,77.7
45142500,-0.34,10.42,111.9,51.86,524.6,536.4,78.0
45144000,-0.34,10.39,114.6,50.84,525.1,537.5,77.7
45145500,-0.34,10.41,114.6,50.66,524.3,536.7,77.7
45147000,-0.35,10.41,115.7,50.13,523.7,536.3,77.5
45148500,-0.34,10.40,113.9,51.05,524.7,536.9,77.8
45150000,-0.34,10.38,114.5,50.95,525.6,537.9,77.7
45151500,-0.33,10.41,111.9,52.05,525.5,537.3,78.0
45153000,-0.34,10.39,114.8,50.72,525.0,537.4,77.7
45154500,-0.34,10.39,115.5,50.41,524.7,537.3,77.6
45156000,-0.34,10.39,113.7,51.27,525.6,537.8,77.8
45157500,-0.33,10.39,112.5,51.86,526.0,537.8,77.9
45159000,-0.34,10.37,114.7,51.00,526.3,538.6,77.7
45160500,-0.33,10.35,112.9,52.05,528.0,539.9,77.9
45162000,-0.34,10.36,113.3,51.84,527.6,539.7,77.9
45163500,-0.33,10.37,112.6,52.08,527.3,539.2,77.9
45165000,-0.34,10.37,114.2,51.28,526.7,538.9,77.8
45166500,-0.34,10.37,113.7,51.50,526.7,538.8,77.8
45168000,-0.34,10.35,113.8,51.67,527.9,540.0,77.8
45169500,-0.34,10.34,114.8,51.31,528.1,540.4,77.7
45171000,-0.34,10.34,114.5,51.41,528.0,540.3,77.8
45172500,-0.34,10.35,113.5,51.74,527.6,539.7,77.9
45174000,-0.34,10.33,114.9,51.29,528.2,540.5,77.7
45175500,-0.34,10.35,113.5,51.80,528.0,540.0,77.9
45177000,-0.34,10.33,114.9,51.30,528.3,540.7,77.7
45178500,-0.34,10.33,115.0,51.31,528.5,540.9,77.7
45180000,-0.34,10.34,114.8,51.24,527.8,540.2,77.7
45181500,-0.34,10.28,116.2,51.18,530.6,543.1,77.6
45183000,-0.34,10.30,115.5,51.30,529.7,542.2,77.7
45184500,-0.33,10.28,114.6,51.99,531.4,543.6,77.8
45186000,-0.34,10.28,114.8,51.85,531.2,543.5,77.8
45187500,-0.34,10.31,114.7,51.61,529.7,541.9,77.8
45189000,-0.34,10.29,115.5,51.45,530.4,542.9,77.7
45190500,-0.34,10.27,115.2,51.79,531.6,543.9,77.8
45192000,-0.34,10.27,115.1,51.82,531.6,543.9,77.8
45193500,-0.34,10.28,116.4,51.14,530.7,543.3,77.6
45195000,-0.34,10.28,115.8,51.43,531.0,543.4,77.7
45196500,-0.33,10.26,114.5,52.23,532.4,544.6,77.9
45198000,-0.34,10.23,116.5,51.53,533.1,545.7,77.7
45199500,-0.33,10.27,115.0,51.93,531.9,544.2,77.8
45201000,-0.34,10.23,116.2,51.68,533.4,545.9,77.7
45202500,-0.33,10.21,116.0,51.97,534.5,546.9,77.8
45204000,-0.33,10.23,114.4,52.58,534.2,546.3,77.9
45205500,-0.33,10.25,115.3,51.98,533.0,545.3,77.8
45207000,-0.34,10.23,116.8,51.41,533.2,545.9,77.6
45208500,-0.33,10.19,116.1,52.17,535.7,548.2,77.8
45210000,-0.33,10.21,115.9,52.07,534.8,547.2,77.8
45211500,-0.33,10.20,116.0,52.15,535.4,547.9,77.8
45213000,-0.33,10.23,114.9,52.31,533.9,546.1,77.9
45214500,-0.33,10.22,115.6,52.10,534.3,546.7,77.8
45216000,-0.34,10.20,116.8,51.75,534.9,547.5,77.7
45217500,-0.33,10.20,116.3,51.98,535.2,547.7,77.7
45219000,-0.33,10.21,115.1,52.51,535.3,547.5,77.9
45220500,-0.33,10.18,116.8,52.02,536.4,549.0,77.7
45222000,-0.33,10.20,116.3,51.96,535.0,547.5,77.7
45223500,-0.33,10.19,113.6,53.43,536.9,548.7,78.1
45225000,-0.33,10.21,115.4,52.35,535.0,547.3,77.8
45226500,-0.33,10.15,115.7,52.83,538.5,550.8,77.9
45228000,-0.34,10.17,117.8,51.60,536.4,549.2,77.6
45229500,-0.33,10.12,117.2,52.43,539.6,552.2,77.7
45231000,-0.34,10.13,119.4,51.25,537.8,550.9,77.5
45232500,-0.33,10.21,116.0,52.05,534.8,547.2,77.8
45234000,-0.34,10.13,119.1,51.38,537.9,551.0,77.5
45235500,-0.34,10.13,119.0,51.46,538.1,551.1,77.5
45237000,-0.33,10.12,118.1,51.96,539.1,551.9,77.6
45238500,-0.32,10.10,115.1,53.73,541.8,553.9,78.0
45240000,-0.33,10.12,116.5,52.82,540.0,552.5,77.8
45241500,-0.33,10.18,114.6,53.08,537.2,549.3,78.0
45243000,-0.33,10.08,118.2,52.39,541.6,554.4,77.7
45244500,-0.33,10.14,117.6,51.99,538.1,550.8,77.7
45246000,-0.33,10.13,117.5,52.13,538.6,551.3,77.7
45247500,-0.33,10.11,116.7,52.69,540.0,552.4,77.8
45249000,-0.33,10.11,117.8,52.22,539.7,552.4,77.7
45250500,-0.33,10.05,119.7,51.91,542.2,555.3,77.6
45252000,-0.34,10.09,120.3,51.29,540.0,553.2,77.4
45253500,-0.33,10.04,118.6,52.58,543.5,556.3,77.7
45255000,-0.33,10.07,118.1,52.52,542.1,554.8,77.7
45256500,-0.33,10.08,118.6,52.17,541.3,554.1,77.6
45258000,-0.33,10.10,117.4,52.50,540.3,552.9,77.7
45259500,-0.33,10.07,117.0,53.04,542.4,554.9,77.8
45261000,-0.33,10.06,118.1,52.58,542.3,555.0,77.7
45262500,-0.33,10.06,118.4,52.49,542.4,555.2,77.7
45264000,-0.33,10.02,118.7,52.72,544.4,557.2,77.7
45265500,-0.33,10.04,118.2,52.80,543.8,556.5,77.7
45267000,-0.33,10.03,119.7,52.14,543.4,556.4,77.6
45268500,-0.33,10.06,118.2,52.57,542.6,555.3,77.7
45270000,-0.33,10.04,118.7,52.56,543.7,556.5,77.7
45271500,-0.33,10.02,117.4,53.42,545.3,557.8,77.9
45273000,-0.33,10.02,117.8,53.27,545.4,558.0,77.8
45274500,-0.33,10.01,118.8,52.77,545.0,557.8,77.7
45276000,-0.33,9.99,119.3,52.76,546.0,558.9,77.7
45277500,-0.32,10.05,115.9,53.81,544.0,556.2,78.0
45279000,-0.33,10.00,120.0,52.32,545.1,558.2,77.6
45280500,-0.32,10.01,117.2,53.63,546.1,558.6,77.9
45282000,-0.33,10.00,119.9,52.40,545.4,558.4,77.6
45283500,-0.33,9.95,119.8,53.01,548.3,561.3,77.7
45285000,-0.33,9.97,119.0,53.17,547.5,560.3,77.7
45286500,-0.33,10.00,119.6,52.54,545.5,558.4,77.6
45288000,-0.32,9.99,117.3,53.82,547.4,559.8,77.9
45289500,-0.33,10.02,118.9,52.71,544.9,557.7,77.7
45291000,-0.33,9.99,120.1,52.41,545.7,558.8,77.6
45292500,-0.33,9.98,121.3,51.93,545.9,559.2,77.5
45294000,-0.33,9.99,118.1,53.36,546.7,559.3,77.8
45295500,-0.33,9.97,118.8,53.25,547.6,560.3,77.8
45297000,-0.33,9.99,118.1,53.39,546.8,559.4,77.8
45298500,-0.33,9.96,119.7,52.99,548.0,561.0,77.7
45300000,-0.33,9.94,120.8,52.62,548.6,561.7,77.6
45301500,-0.33,9.93,119.8,53.25,549.8,562.7,77.7
45303000,-0.33,9.91,120.2,53.27,550.8,563.8,77.7
45304500,-0.33,9.92,119.6,53.42,550.4,563.2,77.7
45306000,-0.32,9.96,117.9,53.89,548.9,561.4,77.9
45307500,-0.32,9.92,119.1,53.70,550.7,563.4,77.8
45309000,-0.33,9.93,120.4,52.94,549.5,562.5,77.6
45310500,-0.33,9.95,119.8,53.06,548.7,561.7,77.7
45312000,-0.33,9.93,120.5,52.88,549.3,562.3,77.6
45313500,-0.33,9.88,122.4,52.53,551.4,564.9,77.5
45315000,-0.32,9.98,117.4,53.86,547.7,560.1,77.9
45316500,-0.33,9.92,121.1,52.72,549.8,562.9,77.6
45318000,-0.33,9.90,121.6,52.74,550.8,564.1,77.6
45319500,-0.33,9.89,120.4,53.35,551.6,564.6,77.7
45321000,-0.33,9.89,121.5,52.87,551.4,564.6,77.6
45322500,-0.33,9.89,121.4,52.92,551.5,564.7,77.6
45324000,-0.32,9.86,119.4,54.27,554.4,567.1,77.8
45325500,-0.32,9.91,119.5,53.62,551.1,563.9,77.8
45327000,-0.33,9.89,120.5,53.39,551.9,564.9,77.7
45328500,-0.32,9.89,120.1,53.52,551.8,564.7,77.7
45330000,-0.32,9.88,120.3,53.53,552.3,565.2,77.7
45331500,-0.33,9.84,122.8,52.75,553.6,567.1,77.5
45333000,-0.33,9.84,122.0,53.16,554.1,567.3,77.6
45334500,-0.33,9.79,123.1,53.29,557.1,570.6,77.5
45336000,-0.32,9.83,121.6,53.53,555.2,568.4,77.6
45337500,-0.32,9.83,121.2,53.62,554.9,568.0,77.7
45339000,-0.32,9.82,120.6,54.05,555.8,568.7,77.8
45340500,-0.33,9.83,122.3,53.15,554.7,568.0,77.6
45342000,-0.32,9.84,121.2,53.58,554.5,567.6,77.7
45343500,-0.32,9.79,121.5,53.93,557.3,570.4,77.7
45345000,-0.32,9.81,121.5,53.78,556.3,569.4,77.7
45346500,-0.32,9.78,122.7,53.55,557.7,571.0,77.6
45348000,-0.33,9.82,122.3,53.30,555.4,568.7,77.6
45349500,-0.32,9.79,120.0,54.77,558.5,571.2,77.9
45351000,-0.32,9.82,121.7,53.62,555.9,569.0,77.7
45352500,-0.32,9.77,122.7,53.65,558.3,571.6,77.6
45354000,-0.32,9.81,121.1,53.93,556.5,569.5,77.7
45355500,-0.32,9.78,121.2,54.24,558.2,571.3,77.7
45357000,-0.33,9.79,123.0,53.31,557.0,570.4,77.6
45358500,-0.32,9.80,120.6,54.31,557.2,570.1,77.8
45360000,-0.33,9.82,122.3,53.25,555.2,568.6,77.6
45361500,-0.32,9.77,121.9,54.06,558.9,572.0,77.7
45363000,-0.32,9.75,121.4,54.49,560.0,573.0,77.8
45364500,-0.32,9.77,121.2,54.43,559.2,572.1,77.8
45366000,-0.33,9.76,123.6,53.29,558.3,571.8,77.5
45367500,-0.32,9.76,121.7,54.25,559.5,572.5,77.7
45369000,-0.32,9.73,121.8,54.49,560.9,574.0,77.7
45370500,-0.32,9.73,122.0,54.44,561.1,574.2,77.7
45372000,-0.32,9.78,121.9,53.91,557.9,571.1,77.7
45373500,-0.32,9.72,123.2,54.03,561.5,574.8,77.6
45375000,-0.32,9.71,123.9,53.77,561.5,575.0,77.6
45376500,-0.33,9.73,124.3,53.29,559.8,573.5,77.5
45378000,-0.32,9.70,122.5,54.55,562.7,575.9,77.7
45379500,-0.32,9.75,122.8,53.83,559.5,572.8,77.6
45381000,-0.32,9.68,122.7,54.75,564.2,577.4,77.7
45382500,-0.32,9.69,122.1,54.87,563.6,576.7,77.8
45384000,-0.33,9.64,126.4,53.39,564.9,578.9,77.4
45385500,-0.32,9.72,122.0,54.59,561.8,574.9,77.8
45387000,-0.32,9.67,123.1,54.61,564.4,577.7,77.7
45388500,-0.32,9.71,123.7,53.90,561.8,575.3,77.6
45390000,-0.32,9.68,124.2,53.93,563.1,576.6,77.6
45391500,-0.32,9.69,122.4,54.64,563.1,576.3,77.7
45393000,-0.32,9.65,122.5,55.11,565.9,579.0,77.8
45394500,-0.32,9.65,125.9,53.52,564.4,578.3,77.4
45396000,-0.32,9.63,123.4,54.91,566.7,580.0,77.7
45397500,-0.32,9.67,124.2,54.14,564.3,577.8,77.6
45399000,-0.32,9.69,124.5,53.76,562.8,576.4,77.5
45400500,-0.32,9.65,122.5,55.11,565.9,579.1,77.8
45402000,-0.32,9.62,124.8,54.36,566.7,580.3,77.6
45403500,-0.31,9.66,119.9,56.35,566.7,579.2,78.0
45405000,-0.32,9.61,125.2,54.30,567.2,580.9,77.6
45406500,-0.31,9.64,122.7,55.17,566.5,579.7,77.8
45408000,-0.32,9.62,124.4,54.53,566.8,580.3,77.6
45409500,-0.32,9.58,124.3,55.12,569.8,583.2,77.7
45411000,-0.32,9.63,123.2,55.07,567.2,580.5,77.7
45412500,-0.31,9.59,122.6,55.87,570.1,583.1,77.9
45414000,-0.31,9.59,123.3,55.44,569.4,582.6,77.8
45415500,-0.32,9.59,125.2,54.58,568.8,582.4,77.6
45417000,-0.31,9.59,123.2,55.44,569.3,582.5,77.8
45418500,-0.32,9.61,124.3,54.73,567.7,581.1,77.7
45420000,-0.32,9.54,125.4,54.98,571.6,585.2,77.6
45421500,-0.31,9.58,124.0,55.23,569.7,583.1,77.7
45423000,-0.32,9.58,125.2,54.71,569.5,583.1,77.6
45424500,-0.32,9.58,125.2,54.69,569.5,583.1,77.6
45426000,-0.32,9.58,125.0,54.77,569.5,583.1,77.6
45427500,-0.32,9.59,124.0,55.11,569.1,582.5,77.7
45429000,-0.32,9.57,125.3,54.73,569.8,583.4,77.6
45430500,-0.32,9.54,126.4,54.59,571.6,585.4,77.5
45432000,-0.31,9.56,123.4,55.77,571.4,584.6,77.8
45433500,-0.32,9.54,125.4,55.13,572.2,585.8,77.6
45435000,-0.32,9.55,126.5,54.41,570.7,584.5,77.5
45436500,-0.32,9.53,126.3,54.77,572.3,586.0,77.6
45438000,-0.31,9.53,124.0,55.85,573.3,586.5,77.8
45439500,-0.31,9.54,124.7,55.41,572.3,585.7,77.7
45441000,-0.32,9.51,126.0,55.10,573.6,587.2,77.6
45442500,-0.31,9.52,124.7,55.63,573.4,586.8,77.7
45444000,-0.32,9.52,125.9,55.06,573.1,586.8,77.6
45445500,-0.32,9.50,127.0,54.77,573.8,587.7,77.5
45447000,-0.32,9.52,126.3,54.82,572.6,586.4,77.6
45448500,-0.32,9.51,126.0,55.11,573.4,587.1,77.6
45450000,-0.32,9.50,127.7,54.48,573.7,587.8,77.5
45451500,-0.31,9.53,125.0,55.41,573.0,586.5,77.7
45453000,-0.31,9.50,124.3,56.02,574.8,588.1,77.8
45454500,-0.31,9.50,124.5,55.95,574.9,588.2,77.8
45456000,-0.31,9.47,123.8,56.70,577.2,590.3,77.9
45457500,-0.31,9.48,124.9,56.09,576.4,589.8,77.8
45459000,-0.32,9.47,127.7,54.77,575.2,589.2,77.5
45460500,-0.31,9.45,126.0,55.84,577.4,591.0,77.7
45462000,-0.31,9.47,124.1,56.54,577.0,590.2,77.9
45463500,-0.31,9.44,125.6,56.19,578.4,591.9,77.8
45465000,-0.31,9.44,125.3,56.33,578.7,592.2,77.8
45466500,-0.32,9.48,126.9,55.05,575.2,589.0,77.6
45468000,-0.31,9.43,124.9,56.67,579.6,592.9,77.8
45469500,-0.31,9.46,124.2,56.62,577.7,590.9,77.9
45471000,-0.31,9.42,126.6,55.91,579.3,592.9,77.7
45472500,-0.31,9.43,127.1,55.59,578.5,592.3,77.6
45474000,-0.31,9.41,126.4,56.20,580.5,594.1,77.7
45475500,-0.31,9.39,127.3,56.00,581.3,595.1,77.6
45477000,-0.31,9.43,124.7,56.73,579.5,592.7,77.9
45478500,-0.31,9.43,124.3,56.90,579.5,592.7,77.9
45480000,-0.30,9.40,123.9,57.60,582.3,595.3,78.0
45481500,-0.31,9.43,127.2,55.55,578.6,592.4,77.6
45483000,-0.31,9.38,127.0,56.33,582.3,596.0,77.7
45484500,-0.31,9.39,126.7,56.26,581.4,595.0,77.7
45486000,-0.31,9.42,125.8,56.33,579.8,593.2,77.8
45487500,-0.31,9.35,128.2,56.10,583.8,597.7,77.6
45489000,-0.31,9.37,127.0,56.33,582.5,596.2,77.7
45490500,-0.31,9.42,126.3,56.12,579.8,593.4,77.7
45492000,-0.31,9.39,127.5,55.95,581.4,595.2,77.6
45493500,-0.31,9.38,126.7,56.44,582.3,595.9,77.7
45495000,-0.31,9.39,126.4,56.42,581.5,595.1,77.7
45496500,-0.31,9.34,127.1,56.66,584.5,598.1,77.7
45498000,-0.31,9.32,128.4,56.32,585.5,599.4,77.6
45499500,-0.31,9.39,126.5,56.33,581.2,594.8,77.7
45501000,-0.31,9.36,127.4,56.26,582.9,596.7,77.7
45502500,-0.31,9.37,128.2,55.82,582.2,596.1,77.6
45504000,-0.31,9.33,127.8,56.44,584.8,598.6,77.7
45505500,-0.31,9.34,126.7,56.88,584.7,598.3,77.8
45507000,-0.31,9.29,130.3,55.84,586.8,601.1,77.5
45508500,-0.31,9.32,128.8,56.15,585.5,599.5,77.6
45510000,-0.31,9.30,128.7,56.42,586.6,600.6,77.6
45511500,-0.31,9.30,128.1,56.72,586.9,600.7,77.7
45513000,-0.31,9.28,128.3,56.84,588.1,601.9,77.7
45514500,-0.30,9.26,127.1,57.78,590.5,604.1,77.9
45516000,-0.30,9.29,127.7,57.08,588.1,601.8,77.7
45517500,-0.30,9.30,127.3,57.12,587.3,600.9,77.8
45519000,-0.31,9.26,129.7,56.39,588.7,602.8,77.6
45520500,-0.30,9.27,128.3,57.00,589.0,602.8,77.7
45522000,-0.31,9.27,128.4,56.96,588.8,602.6,77.7
45523500,-0.30,9.30,127.5,57.06,587.4,601.1,77.8
45525000,-0.30,9.27,127.4,57.39,589.1,602.7,77.8
45526500,-0.30,9.29,127.3,57.32,588.4,602.0,77.8
45528000,-0.31,9.28,130.4,55.86,587.2,601.5,77.5
45529500,-0.31,9.26,129.5,56.52,588.9,603.0,77.6
45531000,-0.31,9.22,130.3,56.73,591.9,606.0,77.6
45532500,-0.31,9.29,128.2,56.82,587.7,601.5,77.7
45534000,-0.30,9.26,127.1,57.72,590.1,603.6,77.8
45535500,-0.31,9.25,130.3,56.34,589.6,603.8,77.5
45537000,-0.31,9.23,129.7,56.81,590.8,604.9,77.6
45538500,-0.31,9.23,129.6,56.93,591.5,605.5,77.6
45540000,-0.31,9.23,129.9,56.74,591.1,605.2,77.6
45541500,-0.31,9.22,129.9,56.91,591.9,606.0,77.6
45543000,-0.30,9.23,128.9,57.23,591.6,605.5,77.7
45544500,-0.30,9.21,128.7,57.53,592.7,606.5,77.7
45546000,-0.30,9.21,129.1,57.43,593.1,607.0,77.7
45547500,-0.30,9.23,127.1,58.09,592.2,605.7,77.9
45549000,-0.30,9.16,130.1,57.58,596.0,610.0,77.7
45550500,-0.31,9.20,131.0,56.57,592.4,606.8,77.5
45552000,-0.31,9.17,131.6,56.75,594.7,609.1,77.5
45553500,-0.30,9.20,129.9,57.18,593.4,607.5,77.7
45555000,-0.30,9.17,130.5,57.23,595.1,609.2,77.6
45556500,-0.30,9.17,130.3,57.34,595.1,609.2,77.7
45558000,-0.31,9.17,131.6,56.71,594.4,608.8,77.5
45559500,-0.30,9.13,129.6,58.25,598.7,612.5,77.8
45561000,-0.31,9.15,131.6,56.94,595.7,610.0,77.5
45562500,-0.30,9.14,130.5,57.64,597.2,611.3,77.7
45564000,-0.30,9.16,131.2,57.04,595.6,609.9,77.6
45565500,-0.30,9.15,129.2,58.20,597.3,611.1,77.8
45567000,-0.30,9.13,131.6,57.22,597.4,611.7,77.6
45568500,-0.30,9.13,129.3,58.31,598.3,612.1,77.8
45570000,-0.30,9.13,130.6,57.72,597.9,612.0,77.7
45571500,-0.30,9.13,131.7,57.13,597.1,611.5,77.6
45573000,-0.30,9.09,131.9,57.70,600.5,614.8,77.6
45574500,-0.30,9.13,129.0,58.42,598.2,612.0,77.8
45576000,-0.30,9.15,130.1,57.66,596.4,610.5,77.7
45577500,-0.31,9.13,132.3,56.95,597.4,611.9,77.5
45579000,-0.31,9.11,134.4,56.10,597.2,612.1,77.3
45580500,-0.30,9.10,129.6,58.61,600.5,614.3,77.8
45582000,-0.30,9.10,130.4,58.16,599.9,613.9,77.7
45583500,-0.30,9.12,130.7,57.84,598.8,612.9,77.7
45585000,-0.30,9.06,133.7,57.20,601.7,616.4,77.5
45586500,-0.30,9.06,131.1,58.40,602.7,616.8,77.7
45588000,-0.30,9.11,130.3,58.19,599.8,613.8,77.7
45589500,-0.30,9.08,130.3,58.54,601.7,615.7,77.8
45591000,-0.30,9.04,132.2,58.12,603.6,617.9,77.6
45592500,-0.30,9.06,130.5,58.65,602.7,616.7,77.8
45594000,-0.30,9.03,131.8,58.42,604.3,618.5,77.7
45595500,-0.30,9.09,131.2,58.00,600.7,614.8,77.7
45597000,-0.30,9.02,132.7,58.21,605.1,619.5,77.6
45598500,-0.30,9.06,131.2,58.34,602.5,616.6,77.7
45600000,-0.30,9.02,133.3,57.87,604.5,619.0,77.6
45601500,-0.31,9.08,133.9,56.85,600.3,615.1,77.4
45603000,-0.30,9.08,131.6,57.93,601.2,615.4,77.7
45604500,-0.29,8.98,131.0,59.58,608.9,622.8,77.9
45606000,-0.30,9.01,131.9,58.69,606.0,620.1,77.7
45607500,-0.30,9.01,134.3,57.52,604.8,619.5,77.5
45609000,-0.30,8.98,134.4,57.93,607.4,622.1,77.5
45610500,-0.30,9.05,131.4,58.42,603.4,617.5,77.7
45612000,-0.30,9.00,132.7,58.43,606.5,620.8,77.7
45613500,-0.30,9.00,132.0,58.80,606.9,621.1,77.7
45615000,-0.30,8.97,134.3,58.14,608.2,622.8,77.6
45616500,-0.31,9.00,136.2,56.73,604.5,619.6,77.3
45618000,-0.30,8.96,134.6,58.06,608.4,623.1,77.5
45619500,-0.29,8.96,132.7,58.92,609.1,623.4,77.7
45621000,-0.30,9.01,131.7,58.84,606.4,620.6,77.7
45622500,-0.30,8.97,135.1,57.72,607.7,622.6,77.5
45624000,-0.30,8.98,132.5,58.82,608.0,622.3,77.7
45625500,-0.29,8.97,132.1,59.14,608.8,623.0,77.8
45627000,-0.30,8.95,133.6,58.62,609.5,623.9,77.6
45628500,-0.29,8.91,133.0,59.56,613.1,627.4,77.8
45630000,-0.30,8.95,134.8,58.15,609.5,624.2,77.5
