Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45132000,-0.21,12.27,52.4,82.52,459.4,462.4,83.5
45133500,-0.21,12.28,51.8,83.35,459.0,461.9,83.6
45135000,-0.21,12.27,51.3,84.34,459.5,462.3,83.6
45136500,-0.21,12.27,51.6,83.91,459.6,462.5,83.6
45138000,-0.21,12.26,51.9,83.52,459.8,462.7,83.6
45139500,-0.21,12.26,53.1,81.47,459.6,462.6,83.4
45141000,-0.21,12.25,51.5,84.19,460.1,462.9,83.6
45142500,-0.21,12.24,52.2,83.17,460.5,463.5,83.5
45144000,-0.21,12.23,52.8,82.34,460.7,463.7,83.5
45145500,-0.20,12.28,49.7,86.97,459.4,462.0,83.8
45147000,-0.21,12.24,52.0,83.59,460.6,463.5,83.6
45148500,-0.21,12.23,52.6,82.69,460.8,463.8,83.5
45150000,-0.21,12.20,52.0,84.03,462.1,465.0,83.6
45151500,-0.20,12.22,50.7,86.09,461.5,464.3,83.7
45153000,-0.21,12.22,51.9,83.98,461.3,464.2,83.6
45154500,-0.21,12.19,52.1,83.95,462.3,465.2,83.6
45156000,-0.21,12.25,51.4,84.45,460.3,463.2,83.6
45157500,-0.21,12.23,52.4,82.99,460.9,463.8,83.5
45159000,-0.20,12.20,51.6,84.84,462.4,465.2,83.6
45160500,-0.21,12.19,51.7,84.72,462.5,465.4,83.6
45162000,-0.21,12.16,52.9,83.12,463.4,466.4,83.5
45163500,-0.20,12.19,51.3,85.42,462.8,465.6,83.7
45165000,-0.21,12.13,53.3,82.94,464.4,467.4,83.5
45166500,-0.21,12.16,52.1,84.48,463.7,466.7,83.6
45168000,-0.21,12.15,52.4,84.13,463.8,466.8,83.6
45169500,-0.20,12.15,51.7,85.36,464.2,467.1,83.6
45171000,-0.20,12.16,52.0,84.76,463.8,466.7,83.6
45172500,-0.20,12.15,50.7,86.98,464.3,467.1,83.8
45174000,-0.20,12.13,51.6,85.86,465.0,467.9,83.7
45175500,-0.20,12.17,51.4,85.54,463.3,466.1,83.7
45177000,-0.20,12.15,51.5,85.62,464.0,466.8,83.7
45178500,-0.20,12.15,51.2,86.22,464.2,467.0,83.7
45180000,-0.20,12.15,51.1,86.40,464.2,467.0,83.7
45181500,-0.21,12.18,52.2,84.09,463.0,465.9,83.6
45183000,-0.20,12.13,52.0,85.02,464.6,467.5,83.6
45184500,-0.20,12.13,51.0,86.84,465.1,467.9,83.7
45186000,-0.20,12.09,51.4,86.63,466.4,469.2,83.7
45187500,-0.20,12.12,51.5,86.13,465.4,468.2,83.7
45189000,-0.20,12.13,51.4,86.04,464.8,467.7,83.7
45190500,-0.20,12.11,51.9,85.50,465.6,468.5,83.6
45192000,-0.19,12.13,49.5,89.48,465.6,468.2,83.9
45193500,-0.20,12.12,51.9,85.49,465.4,468.3,83.6
45195000,-0.20,12.14,52.1,84.78,464.4,467.3,83.6
45196500,-0.20,12.09,52.0,85.69,466.3,469.2,83.6
45198000,-0.20,12.02,53.1,84.91,469.1,472.1,83.5
45199500,-0.21,12.06,53.6,83.37,467.1,470.2,83.5
45201000,-0.20,12.06,52.2,85.79,467.5,470.4,83.6
45202500,-0.21,12.08,52.9,84.37,466.8,469.8,83.5
45204000,-0.21,12.06,53.5,83.66,467.3,470.3,83.5
45205500,-0.20,12.09,52.4,85.01,466.4,469.3,83.6
45207000,-0.20,11.97,53.1,85.50,471.0,474.0,83.6
45208500,-0.20,12.07,52.3,85.43,467.3,470.2,83.6
45210000,-0.20,12.03,51.7,87.10,468.9,471.7,83.7
45211500,-0.21,12.07,54.0,82.69,466.9,470.0,83.4
45213000,-0.20,11.97,52.6,86.39,471.3,474.2,83.6
45214500,-0.20,12.05,51.2,87.55,468.1,470.9,83.8
45216000,-0.20,12.02,52.4,86.00,469.1,472.0,83.6
45217500,-0.20,11.98,52.5,86.34,470.8,473.7,83.6
45219000,-0.20,12.01,52.1,86.58,469.5,472.4,83.7
45220500,-0.20,12.04,52.9,84.89,468.3,471.3,83.6
45222000,-0.20,12.06,52.4,85.46,467.6,470.5,83.6
45223500,-0.21,12.00,53.9,83.87,469.6,472.7,83.5
45225000,-0.20,11.99,52.0,87.14,470.4,473.3,83.7
45226500,-0.20,12.04,52.8,85.00,468.2,471.2,83.6
45228000,-0.21,12.00,54.0,83.66,469.4,472.5,83.4
45229500,-0.20,11.99,52.2,86.68,470.3,473.2,83.7
45231000,-0.20,11.99,52.6,86.07,470.4,473.3,83.6
45232500,-0.20,11.98,51.6,87.96,470.9,473.7,83.7
45234000,-0.20,11.97,52.8,85.98,470.9,473.9,83.6
45235500,-0.21,12.00,53.4,84.67,469.6,472.7,83.5
45237000,-0.20,11.98,53.1,85.51,470.8,473.8,83.6
45238500,-0.20,11.98,52.6,86.28,470.7,473.6,83.6
45240000,-0.20,11.97,51.9,87.55,471.4,474.2,83.7
45241500,-0.20,11.97,52.7,86.20,470.9,473.9,83.6
45243000,-0.20,11.95,52.2,87.31,472.0,474.9,83.7
45244500,-0.20,11.94,52.6,86.72,472.2,475.2,83.6
45246000,-0.20,11.93,52.9,86.52,472.7,475.7,83.6
45247500,-0.20,11.89,53.3,86.43,474.3,477.3,83.6
45249000,-0.20,11.92,52.8,86.82,473.3,476.2,83.6
45250500,-0.20,11.95,53.0,85.89,471.7,474.7,83.6
45252000,-0.20,11.93,52.5,87.05,472.7,475.6,83.7
45253500,-0.20,11.92,52.1,87.95,473.1,475.9,83.7
45255000,-0.20,11.89,53.3,86.39,474.1,477.1,83.6
45256500,-0.19,11.91,51.4,89.31,473.9,476.7,83.8
45258000,-0.20,11.94,51.6,88.54,472.5,475.3,83.8
45259500,-0.21,11.88,54.4,84.69,474.3,477.4,83.5
45261000,-0.20,11.91,53.1,86.43,473.6,476.6,83.6
45262500,-0.20,11.88,53.3,86.50,474.7,477.7,83.6
45264000,-0.20,11.91,53.3,86.01,473.3,476.3,83.6
45265500,-0.20,11.85,53.3,86.99,475.8,478.8,83.6
45267000,-0.19,11.90,51.4,89.47,474.1,476.9,83.8
45268500,-0.20,11.86,52.3,88.44,475.6,478.5,83.7
45270000,-0.20,11.87,52.9,87.37,475.1,478.0,83.6
45271500,-0.20,11.85,52.5,88.34,476.2,479.1,83.7
45273000,-0.20,11.89,52.5,87.78,474.6,477.5,83.7
45274500,-0.20,11.89,53.9,85.42,474.2,477.3,83.5
45276000,-0.20,11.84,54.3,85.49,476.1,479.2,83.5
45277500,-0.21,11.84,55.1,84.24,475.9,479.0,83.4
45279000,-0.20,11.80,53.9,86.82,477.9,481.0,83.6
45280500,-0.20,11.82,53.0,87.99,477.2,480.2,83.7
45282000,-0.20,11.86,54.5,84.93,475.3,478.4,83.5
45283500,-0.20,11.84,53.8,86.32,476.4,479.4,83.6
45285000,-0.20,11.77,53.2,88.37,479.3,482.2,83.7
45286500,-0.20,11.77,53.6,87.73,479.3,482.3,83.6
45288000,-0.20,11.81,53.2,87.74,477.6,480.6,83.6
45289500,-0.20,11.81,52.8,88.44,477.8,480.7,83.7
45291000,-0.20,11.80,53.4,87.58,477.9,480.9,83.6
45292500,-0.20,11.83,52.7,88.38,476.9,479.8,83.7
45294000,-0.20,11.80,53.1,88.03,478.0,480.9,83.7
45295500,-0.20,11.77,53.6,87.63,479.2,482.2,83.6
45297000,-0.20,11.81,53.4,87.42,477.7,480.6,83.6
45298500,-0.20,11.78,52.9,88.67,478.9,481.8,83.7
45300000,-0.19,11.71,52.9,89.82,481.9,484.8,83.7
45301500,-0.19,11.79,52.4,89.52,478.8,481.6,83.8
45303000,-0.20,11.78,53.1,88.40,479.0,481.9,83.7
45304500,-0.20,11.75,53.2,88.74,480.2,483.1,83.7
45306000,-0.19,11.78,51.9,90.45,479.3,482.1,83.8
45307500,-0.19,11.78,52.6,89.27,478.9,481.8,83.7
45309000,-0.19,11.76,52.1,90.33,479.8,482.6,83.8
45310500,-0.19,11.75,51.4,91.91,480.5,483.2,83.9
45312000,-0.19,11.72,50.8,93.52,481.9,484.6,84.0
45313500,-0.19,11.75,52.4,90.06,480.3,483.2,83.8
45315000,-0.19,11.72,51.4,92.25,481.8,484.6,83.9
45316500,-0.20,11.76,53.7,87.68,479.6,482.6,83.6
45318000,-0.20,11.71,53.4,88.88,481.8,484.7,83.7
45319500,-0.19,11.69,52.1,91.59,483.1,485.9,83.8
45321000,-0.19,11.72,51.8,91.45,481.6,484.4,83.9
45322500,-0.20,11.71,53.6,88.46,481.5,484.5,83.6
45324000,-0.19,11.72,51.1,92.82,481.9,484.6,83.9
45325500,-0.20,11.71,53.7,88.45,481.7,484.7,83.6
45327000,-0.20,11.69,54.5,87.38,482.4,485.5,83.6
45328500,-0.19,11.72,52.1,90.99,481.5,484.3,83.8
45330000,-0.19,11.68,52.5,90.84,483.2,486.0,83.8
45331500,-0.19,11.67,53.1,90.06,483.5,486.4,83.7
45333000,-0.20,11.67,54.1,88.47,483.4,486.5,83.6
45334500,-0.20,11.67,54.4,87.85,483.2,486.2,83.6
45336000,-0.19,11.67,52.7,90.77,483.7,486.6,83.8
45337500,-0.19,11.68,53.0,90.14,483.1,486.0,83.7
45339000,-0.19,11.65,52.9,90.76,484.3,487.2,83.8
45340500,-0.20,11.64,54.6,87.93,484.5,487.6,83.6
45342000,-0.20,11.67,53.7,88.99,483.5,486.5,83.7
45343500,-0.20,11.60,55.2,87.59,485.9,489.0,83.5
45345000,-0.19,11.65,51.7,92.81,484.5,487.2,83.9
45346500,-0.19,11.63,52.7,91.31,485.3,488.1,83.8
45348000,-0.19,11.63,53.5,90.10,485.3,488.2,83.7
45349500,-0.19,11.63,52.6,91.56,485.5,488.3,83.8
45351000,-0.20,11.59,54.5,88.93,486.8,489.8,83.6
45352500,-0.19,11.62,53.9,89.38,485.3,488.2,83.7
45354000,-0.20,11.61,54.2,89.06,485.6,488.6,83.6
45355500,-0.19,11.62,52.8,91.42,485.7,488.6,83.8
45357000,-0.19,11.59,54.3,89.24,486.8,489.8,83.6
45358500,-0.20,11.59,54.5,89.00,486.8,489.8,83.6
45360000,-0.20,11.60,54.6,88.58,486.3,489.3,83.6
45361500,-0.19,11.61,52.6,91.89,486.4,489.2,83.8
45363000,-0.19,11.59,52.4,92.55,487.2,490.0,83.9
45364500,-0.20,11.59,54.7,88.50,486.5,489.5,83.6
45366000,-0.20,11.56,55.4,87.87,487.7,490.9,83.5
45367500,-0.19,11.58,53.7,90.42,487.4,490.3,83.7
45369000,-0.19,11.54,52.9,92.40,489.0,491.9,83.8
45370500,-0.19,11.56,53.4,91.25,488.2,491.2,83.8
45372000,-0.19,11.54,52.9,92.57,489.3,492.1,83.8
45373500,-0.19,11.58,54.2,89.58,487.1,490.1,83.7
45375000,-0.19,11.52,53.1,92.27,489.8,492.7,83.8
45376500,-0.19,11.55,53.6,91.06,488.7,491.6,83.7
45378000,-0.19,11.53,54.4,90.02,489.4,492.4,83.7
45379500,-0.19,11.52,52.8,92.95,490.1,493.0,83.8
45381000,-0.19,11.53,54.9,89.26,489.3,492.3,83.6
45382500,-0.20,11.54,55.0,88.95,488.9,492.0,83.6
45384000,-0.19,11.52,55.0,89.20,489.6,492.7,83.6
45385500,-0.19,11.53,52.4,93.52,489.5,492.3,83.9
45387000,-0.19,11.46,53.5,92.53,492.3,495.2,83.8
45388500,-0.19,11.51,52.8,93.10,490.4,493.2,83.9
45390000,-0.19,11.50,53.2,92.46,490.7,493.6,83.8
45391500,-0.19,11.48,53.9,91.67,491.5,494.4,83.7
45393000,-0.19,11.52,54.2,90.65,490.0,493.0,83.7
45394500,-0.19,11.45,54.0,91.98,492.7,495.6,83.8
45396000,-0.19,11.50,53.9,91.27,490.6,493.6,83.7
45397500,-0.19,11.45,55.6,89.15,492.3,495.4,83.6
45399000,-0.19,11.49,53.7,91.90,491.3,494.3,83.8
45400500,-0.19,11.49,54.0,91.22,491.0,493.9,83.7
45402000,-0.19,11.50,54.4,90.56,490.7,493.7,83.7
45403500,-0.19,11.48,53.8,91.80,491.4,494.4,83.8
45405000,-0.19,11.50,53.2,92.48,490.8,493.7,83.8
45406500,-0.19,11.44,53.3,93.43,493.7,496.6,83.8
45408000,-0.19,11.47,53.7,92.27,492.1,495.0,83.8
45409500,-0.19,11.44,53.7,92.56,493.3,496.3,83.8
45411000,-0.18,11.47,52.4,94.51,492.5,495.2,83.9
45412500,-0.19,11.44,54.8,90.81,493.3,496.4,83.7
45414000,-0.18,11.45,52.1,95.40,493.3,496.0,84.0
45415500,-0.19,11.47,55.1,89.77,491.9,495.0,83.6
45417000,-0.19,11.42,53.7,92.99,494.4,497.4,83.8
45418500,-0.19,11.39,55.0,91.26,495.5,498.5,83.7
45420000,-0.19,11.44,54.0,92.02,493.2,496.1,83.7
45421500,-0.19,11.38,53.7,93.55,495.9,498.8,83.8
45423000,-0.19,11.42,55.6,89.78,494.0,497.1,83.6
45424500,-0.19,11.38,55.3,90.87,495.8,498.9,83.6
45426000,-0.18,11.37,52.4,96.18,496.7,499.4,84.0
45427500,-0.19,11.38,54.4,92.31,495.7,498.7,83.7
45429000,-0.18,11.38,53.1,94.69,496.3,499.1,83.9
45430500,-0.18,11.38,53.4,94.20,496.1,499.0,83.9
45432000,-0.19,11.39,53.7,93.43,495.6,498.5,83.8
45433500,-0.19,11.36,53.8,93.73,496.8,499.7,83.8
45435000,-0.18,11.33,53.7,94.62,498.5,501.4,83.9
45436500,-0.18,11.34,53.6,94.36,497.7,500.6,83.8
45438000,-0.19,11.37,56.0,89.99,496.2,499.4,83.6
45439500,-0.18,11.34,53.4,94.91,497.9,500.7,83.9
45441000,-0.19,11.33,55.1,92.12,498.2,501.2,83.7
45442500,-0.19,11.32,55.1,92.07,498.3,501.3,83.7
45444000,-0.19,11.28,54.7,93.52,500.2,503.1,83.8
45445500,-0.18,11.34,53.6,94.47,497.8,500.6,83.9
45447000,-0.19,11.31,54.5,93.40,499.1,502.1,83.8
45448500,-0.19,11.32,55.2,91.97,498.3,501.3,83.7
45450000,-0.19,11.32,54.8,92.75,498.5,501.5,83.7
45451500,-0.19,11.33,54.5,92.94,498.0,501.0,83.7
45453000,-0.19,11.34,55.1,91.90,497.8,500.8,83.7
45454500,-0.19,11.32,56.4,90.04,498.4,501.6,83.5
45456000,-0.18,11.28,54.1,94.69,500.5,503.4,83.8
45457500,-0.19,11.30,55.5,91.73,499.1,502.2,83.7
45459000,-0.18,11.26,54.7,93.99,501.4,504.4,83.8
45460500,-0.19,11.31,55.3,92.09,499.0,502.1,83.7
45462000,-0.18,11.24,53.8,95.75,502.2,505.1,83.9
45463500,-0.18,11.24,54.5,94.48,502.0,505.0,83.8
45465000,-0.19,11.27,55.4,92.54,500.8,503.8,83.7
45466500,-0.19,11.28,54.8,93.42,500.5,503.5,83.8
45468000,-0.19,11.25,55.1,93.41,501.6,504.6,83.7
45469500,-0.19,11.26,55.6,92.30,501.1,504.2,83.7
45471000,-0.19,11.28,54.9,93.21,500.2,503.2,83.7
45472500,-0.18,11.25,54.4,94.62,501.8,504.7,83.8
45474000,-0.18,11.25,53.5,96.26,502.1,504.9,83.9
45475500,-0.19,11.23,56.5,91.27,502.1,505.3,83.6
45477000,-0.19,11.20,56.0,92.52,503.6,506.8,83.7
45478500,-0.19,11.24,55.0,93.80,502.4,505.4,83.8
45480000,-0.18,11.20,55.1,94.09,503.9,506.9,83.8
45481500,-0.18,11.21,53.1,97.62,504.0,506.8,84.0
45483000,-0.18,11.28,53.5,95.58,500.4,503.3,83.9
45484500,-0.18,11.22,54.8,94.42,503.1,506.1,83.8
45486000,-0.19,11.19,55.4,93.90,504.4,507.4,83.7
45487500,-0.19,11.22,55.5,93.08,502.8,505.8,83.7
45489000,-0.17,11.19,52.5,99.27,505.2,507.9,84.1
45490500,-0.18,11.18,54.9,94.87,505.1,508.1,83.8
45492000,-0.18,11.18,55.2,94.38,504.9,507.9,83.8
45493500,-0.18,11.18,55.1,94.49,504.9,507.9,83.8
45495000,-0.19,11.18,56.2,92.62,504.8,507.9,83.6
45496500,-0.18,11.16,54.9,95.37,506.0,509.0,83.8
45498000,-0.18,11.15,54.9,95.31,506.1,509.1,83.8
45499500,-0.18,11.13,54.9,95.78,507.2,510.1,83.8
45501000,-0.18,11.14,54.0,97.15,507.1,509.9,83.9
45502500,-0.19,11.18,55.6,93.61,504.7,507.7,83.7
45504000,-0.19,11.09,57.9,91.36,508.7,511.9,83.5
45505500,-0.19,11.13,56.2,93.57,507.1,510.2,83.7
45507000,-0.18,11.13,54.6,96.18,507.2,510.2,83.9
45508500,-0.18,11.12,54.6,96.46,507.9,510.8,83.9
45510000,-0.18,11.12,54.9,95.87,507.8,510.7,83.8
45511500,-0.18,11.16,53.1,98.62,506.3,509.1,84.0
45513000,-0.18,11.11,54.1,97.55,508.4,511.3,83.9
45514500,-0.18,11.13,55.8,94.27,507.3,510.3,83.7
45516000,-0.18,11.13,55.2,95.23,507.2,510.2,83.8
45517500,-0.18,11.08,55.5,95.61,509.5,512.5,83.8
45519000,-0.18,11.10,55.6,95.01,508.5,511.6,83.8
45520500,-0.18,11.08,54.3,97.81,509.9,512.7,83.9
45522000,-0.18,11.07,55.2,96.20,510.1,513.1,83.8
45523500,-0.18,11.05,56.3,94.73,510.7,513.8,83.7
45525000,-0.18,11.03,55.0,97.32,512.1,515.0,83.9
45526500,-0.18,11.11,56.0,94.11,507.9,511.0,83.7
45528000,-0.18,11.07,54.4,97.70,510.2,513.1,83.9
45529500,-0.19,11.06,56.9,93.54,510.1,513.3,83.6
45531000,-0.18,11.05,55.2,96.66,511.1,514.1,83.8
45532500,-0.18,11.01,54.6,98.31,512.8,515.7,83.9
45534000,-0.19,11.03,57.9,92.43,511.4,514.7,83.5
45535500,-0.18,11.08,55.7,95.24,509.4,512.4,83.8
45537000,-0.19,11.05,57.3,93.01,510.6,513.8,83.6
45538500,-0.18,11.05,55.4,96.38,511.2,514.2,83.8
45540000,-0.18,11.02,54.1,99.16,512.5,515.3,84.0
45541500,-0.18,11.00,56.5,95.21,513.0,516.1,83.7
45543000,-0.18,11.06,54.1,98.50,511.0,513.8,84.0
45544500,-0.17,11.01,53.5,100.50,513.3,516.1,84.1
45546000,-0.18,11.03,54.9,97.45,511.9,514.8,83.9
45547500,-0.17,10.98,54.2,99.77,514.8,517.6,84.0
45549000,-0.18,11.02,55.1,97.36,512.6,515.5,83.9
45550500,-0.18,10.97,54.8,98.75,514.7,517.6,83.9
45552000,-0.18,10.99,54.9,98.19,514.0,517.0,83.9
45553500,-0.18,10.99,55.2,97.60,513.7,516.6,83.9
45555000,-0.18,10.99,55.3,97.52,514.0,517.0,83.9
45556500,-0.18,11.00,55.1,97.69,513.4,516.4,83.9
45558000,-0.18,11.00,55.9,96.29,513.3,516.3,83.8
45559500,-0.18,10.97,56.0,96.69,514.9,517.9,83.8
45561000,-0.18,10.95,55.0,98.94,516.1,519.0,83.9
45562500,-0.18,10.95,56.1,96.72,515.6,518.7,83.8
45564000,-0.17,10.94,54.5,99.82,516.5,519.4,84.0
45565500,-0.18,10.94,55.6,97.82,516.3,519.3,83.8
45567000,-0.17,10.96,54.6,99.42,515.6,518.5,84.0
45568500,-0.17,10.91,54.5,100.41,517.7,520.5,84.0
45570000,-0.18,10.92,56.3,96.93,516.9,519.9,83.8
45571500,-0.18,10.92,55.4,98.72,517.5,520.4,83.9
45573000,-0.18,10.93,56.3,96.93,516.7,519.8,83.8
45574500,-0.17,10.92,54.4,100.41,517.4,520.2,84.0
45576000,-0.18,10.92,55.2,98.78,517.0,520.0,83.9
45577500,-0.18,10.92,55.7,98.16,517.4,520.3,83.9
45579000,-0.18,10.94,55.5,97.98,516.2,519.1,83.9
45580500,-0.18,10.94,55.7,97.63,516.3,519.3,83.8
45582000,-0.18,10.88,56.0,98.23,519.0,522.0,83.8
45583500,-0.17,10.91,54.2,100.95,518.1,520.9,84.0
45585000,-0.17,10.85,55.7,99.44,520.7,523.7,83.9
45586500,-0.18,10.87,55.6,99.13,519.8,522.8,83.9
45588000,-0.17,10.89,53.8,101.99,518.9,521.7,84.1
45589500,-0.17,10.91,54.4,100.58,518.0,520.8,84.0
45591000,-0.18,10.83,56.8,97.79,521.6,524.6,83.8
45592500,-0.17,10.88,54.9,100.23,519.3,522.2,84.0
45594000,-0.17,10.87,54.6,101.00,519.7,522.6,84.0
45595500,-0.18,10.88,56.0,98.25,519.1,522.1,83.8
45597000,-0.18,10.87,55.9,98.42,519.3,522.3,83.9
45598500,-0.17,10.86,54.7,100.92,520.3,523.2,84.0
45600000,-0.18,10.89,56.0,98.07,518.6,521.6,83.8
45601500,-0.18,10.87,57.5,95.78,519.3,522.5,83.7
45603000,-0.19,10.82,59.7,93.02,521.1,524.5,83.5
45604500,-0.17,10.82,54.9,101.41,522.2,525.1,84.0
45606000,-0.17,10.82,55.5,100.17,521.9,524.9,83.9
45607500,-0.17,10.81,54.4,102.50,522.8,525.6,84.1
45609000,-0.18,10.84,57.4,96.39,520.6,523.7,83.7
45610500,-0.17,10.82,56.0,99.30,522.0,524.9,83.9
45612000,-0.18,10.78,56.6,98.95,523.8,526.8,83.8
45613500,-0.18,10.80,57.0,98.06,523.0,526.1,83.8
45615000,-0.17,10.80,56.0,99.80,523.2,526.2,83.9
45616500,-0.18,10.80,56.5,98.80,522.9,526.0,83.8
45618000,-0.17,10.79,55.6,100.54,523.4,526.4,83.9
45619500,-0.17,10.80,55.1,101.18,523.0,525.9,84.0
45621000,-0.18,10.78,57.8,96.89,523.5,526.7,83.7
45622500,-0.17,10.76,56.0,100.34,524.9,527.9,83.9
45624000,-0.17,10.75,56.3,100.04,525.3,528.3,83.9
45625500,-0.18,10.76,57.4,97.98,524.8,527.9,83.8
45627000,-0.17,10.76,56.1,100.32,524.9,527.9,83.9
45628500,-0.17,10.74,55.8,101.33,526.2,529.2,84.0
45630000,-0.18,10.77,56.7,99.07,524.4,527.5,83.8
