Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45129000,-0.58,12.35,132.4,29.81,421.3,441.6,72.6
45130500,-0.59,12.35,133.1,29.61,420.8,441.3,72.4
45132000,-0.59,12.32,134.2,29.47,421.3,442.1,72.3
45133500,-0.59,12.34,132.9,29.68,421.1,441.6,72.5
45135000,-0.60,12.37,134.3,29.14,418.7,439.7,72.2
45136500,-0.59,12.28,134.9,29.48,422.3,443.3,72.3
45138000,-0.59,12.32,134.1,29.48,421.1,442.0,72.3
45139500,-0.59,12.33,133.8,29.50,420.9,441.6,72.4
45141000,-0.59,12.29,135.3,29.33,421.7,442.9,72.2
45142500,-0.59,12.31,133.7,29.64,421.9,442.5,72.4
45144000,-0.59,12.33,134.1,29.43,420.8,441.6,72.3
45145500,-0.58,12.32,133.0,29.74,421.7,442.1,72.5
45147000,-0.59,12.27,134.6,29.60,422.9,443.8,72.3
45148500,-0.59,12.33,134.2,29.39,420.6,441.5,72.3
45150000,-0.59,12.25,135.1,29.57,423.4,444.5,72.3
45151500,-0.59,12.30,135.2,29.29,421.3,442.5,72.2
45153000,-0.58,12.28,133.8,29.74,422.8,443.5,72.4
45154500,-0.58,12.29,133.8,29.74,422.8,443.4,72.4
45156000,-0.59,12.26,135.9,29.31,422.5,443.8,72.2
45157500,-0.59,12.25,134.8,29.66,423.6,444.5,72.3
45159000,-0.58,12.26,134.3,29.71,423.3,444.1,72.4
45160500,-0.58,12.24,134.4,29.83,424.5,445.2,72.4
45162000,-0.59,12.28,134.6,29.55,422.5,443.4,72.3
45163500,-0.59,12.25,134.9,29.61,423.4,444.4,72.3
45165000,-0.59,12.25,134.8,29.67,423.7,444.6,72.4
45166500,-0.58,12.26,134.4,29.71,423.5,444.3,72.4
45168000,-0.59,12.24,135.0,29.63,423.7,444.7,72.3
45169500,-0.58,12.26,133.8,29.86,423.8,444.4,72.5
45171000,-0.59,12.21,135.8,29.60,424.6,445.8,72.3
45172500,-0.59,12.22,136.0,29.52,424.2,445.5,72.2
45174000,-0.59,12.25,134.8,29.68,423.7,444.7,72.4
45175500,-0.59,12.22,135.9,29.52,424.0,445.3,72.2
45177000,-0.58,12.23,134.6,29.79,424.4,445.3,72.4
45178500,-0.59,12.20,136.5,29.45,424.5,445.9,72.2
45180000,-0.59,12.21,135.7,29.63,424.8,445.9,72.3
45181500,-0.59,12.15,136.7,29.70,426.6,447.9,72.2
45183000,-0.58,12.18,136.0,29.72,425.9,447.1,72.3
45184500,-0.58,12.18,135.7,29.77,425.8,446.9,72.3
45186000,-0.58,12.14,136.5,29.80,427.1,448.4,72.3
45187500,-0.59,12.16,136.6,29.62,425.9,447.3,72.2
45189000,-0.59,12.14,137.2,29.63,426.8,448.3,72.2
45190500,-0.58,12.14,136.4,29.82,427.2,448.4,72.3
45192000,-0.58,12.18,135.0,29.99,426.5,447.3,72.4
45193500,-0.59,12.19,136.5,29.53,425.1,446.5,72.2
45195000,-0.58,12.15,136.0,29.88,427.1,448.2,72.3
45196500,-0.59,12.14,137.1,29.61,426.5,448.0,72.2
45198000,-0.58,12.16,136.1,29.81,426.7,447.9,72.3
45199500,-0.58,12.16,135.3,29.97,426.9,447.8,72.4
45201000,-0.58,12.16,135.8,29.88,426.8,447.9,72.4
45202500,-0.58,12.15,135.5,30.01,427.5,448.5,72.4
45204000,-0.58,12.13,136.0,29.97,427.9,449.0,72.4
45205500,-0.58,12.08,137.2,29.90,429.0,450.5,72.3
45207000,-0.58,12.12,136.3,29.94,428.0,449.2,72.3
45208500,-0.58,12.10,137.3,29.79,428.3,449.8,72.2
45210000,-0.58,12.09,136.6,30.02,429.1,450.3,72.3
45211500,-0.59,12.15,137.3,29.55,426.3,447.8,72.2
45213000,-0.58,12.09,136.8,29.95,428.9,450.2,72.3
45214500,-0.58,12.13,137.0,29.74,427.4,448.8,72.2
45216000,-0.58,12.05,138.0,29.88,430.0,451.6,72.2
45217500,-0.59,12.10,138.7,29.41,427.2,449.1,72.0
45219000,-0.58,12.07,137.5,29.92,429.5,451.0,72.3
45220500,-0.59,12.12,138.2,29.47,426.9,448.7,72.1
45222000,-0.58,12.03,137.8,30.04,430.9,452.4,72.3
45223500,-0.59,12.12,137.5,29.63,427.2,448.8,72.2
45225000,-0.58,12.03,138.1,29.99,430.9,452.5,72.2
45226500,-0.58,12.08,136.6,30.08,429.6,450.8,72.4
45228000,-0.58,12.04,137.6,30.03,430.5,452.0,72.3
45229500,-0.58,12.05,137.9,29.91,430.0,451.6,72.2
45231000,-0.58,12.03,137.9,30.04,431.0,452.5,72.3
45232500,-0.58,12.02,138.7,29.86,430.8,452.6,72.1
45234000,-0.58,12.00,139.1,29.88,431.5,453.4,72.1
45235500,-0.58,12.02,138.9,29.82,430.8,452.7,72.1
45237000,-0.59,12.08,138.2,29.70,428.7,450.4,72.1
45238500,-0.58,12.01,138.9,29.86,431.0,452.8,72.1
45240000,-0.58,11.98,139.8,29.79,431.7,453.7,72.1
45241500,-0.58,11.99,139.1,29.92,431.8,453.7,72.1
45243000,-0.58,11.99,139.2,29.90,431.8,453.7,72.1
45244500,-0.58,11.99,139.2,29.92,432.0,453.8,72.1
45246000,-0.57,11.98,138.2,30.23,433.0,454.5,72.3
45247500,-0.58,11.98,139.6,29.86,432.0,454.0,72.1
45249000,-0.58,11.98,139.1,29.96,432.2,454.0,72.2
45250500,-0.58,11.98,138.8,30.08,432.6,454.3,72.2
45252000,-0.58,12.01,138.7,29.92,431.3,453.0,72.2
45253500,-0.58,12.00,138.9,29.94,431.7,453.5,72.2
45255000,-0.58,11.97,138.4,30.22,433.2,454.8,72.3
45256500,-0.58,11.97,139.2,30.03,432.8,454.6,72.2
45258000,-0.58,11.98,139.2,29.97,432.4,454.2,72.2
45259500,-0.58,11.98,138.8,30.04,432.4,454.1,72.2
45261000,-0.58,11.94,140.0,29.94,433.3,455.4,72.1
45262500,-0.58,11.98,139.3,29.93,432.2,454.1,72.1
45264000,-0.58,11.96,138.8,30.19,433.6,455.3,72.2
45265500,-0.58,11.94,140.1,29.96,433.5,455.6,72.1
45267000,-0.58,11.93,139.9,30.02,433.8,455.8,72.1
45268500,-0.58,11.95,139.3,30.10,433.6,455.4,72.2
45270000,-0.58,11.92,140.6,29.94,434.1,456.3,72.1
45271500,-0.58,11.93,140.2,29.96,433.7,455.9,72.1
45273000,-0.58,11.90,140.8,29.97,434.5,456.8,72.1
45274500,-0.58,11.93,139.7,30.11,434.2,456.1,72.2
45276000,-0.57,11.88,139.8,30.35,436.3,458.1,72.2
45277500,-0.57,11.87,140.3,30.25,436.2,458.2,72.2
45279000,-0.58,11.91,140.6,29.99,434.6,456.7,72.1
45280500,-0.57,11.88,139.5,30.41,436.3,458.0,72.3
45282000,-0.57,11.88,140.3,30.23,436.1,458.1,72.2
45283500,-0.57,11.88,139.7,30.37,436.3,458.2,72.2
45285000,-0.57,11.85,140.6,30.32,437.2,459.2,72.2
45286500,-0.58,11.87,141.0,30.10,435.9,458.2,72.1
45288000,-0.58,11.87,141.3,29.99,435.5,457.8,72.0
45289500,-0.58,11.85,142.6,29.81,435.8,458.6,71.9
45291000,-0.58,11.84,141.9,30.01,436.5,458.9,72.0
45292500,-0.58,11.86,140.9,30.17,436.4,458.6,72.1
45294000,-0.57,11.86,140.0,30.43,437.2,459.1,72.2
45295500,-0.57,11.84,139.7,30.59,438.0,459.7,72.3
45297000,-0.58,11.88,140.7,30.12,435.6,457.8,72.1
45298500,-0.58,11.84,141.5,30.15,437.0,459.4,72.1
45300000,-0.58,11.87,141.8,29.89,435.4,458.0,72.0
45301500,-0.58,11.84,141.2,30.19,437.0,459.3,72.1
45303000,-0.57,11.84,141.1,30.25,437.3,459.5,72.1
45304500,-0.57,11.84,139.9,30.57,438.2,460.0,72.3
45306000,-0.57,11.82,140.6,30.48,438.4,460.4,72.2
45307500,-0.57,11.80,141.3,30.40,438.8,461.0,72.2
45309000,-0.58,11.80,142.1,30.19,438.2,460.6,72.0
45310500,-0.58,11.79,143.0,30.02,438.1,460.8,71.9
45312000,-0.57,11.83,141.1,30.28,437.6,459.7,72.1
45313500,-0.57,11.76,142.9,30.23,439.7,462.4,72.0
45315000,-0.58,11.84,142.0,30.00,436.6,459.1,72.0
45316500,-0.57,11.78,141.1,30.60,440.1,462.2,72.2
45318000,-0.57,11.79,141.9,30.29,438.8,461.2,72.1
45319500,-0.57,11.77,141.5,30.50,439.9,462.1,72.2
45321000,-0.57,11.81,141.4,30.35,438.5,460.8,72.1
45322500,-0.57,11.77,142.5,30.24,439.2,461.7,72.0
45324000,-0.57,11.76,141.6,30.54,440.3,462.5,72.2
45325500,-0.57,11.73,142.4,30.52,441.3,463.7,72.1
45327000,-0.57,11.74,142.8,30.37,440.6,463.2,72.0
45328500,-0.57,11.76,141.4,30.65,440.8,463.0,72.2
45330000,-0.57,11.80,142.0,30.23,438.4,460.9,72.1
45331500,-0.57,11.70,143.3,30.43,441.9,464.5,72.0
45333000,-0.57,11.75,142.6,30.37,440.3,462.8,72.1
45334500,-0.57,11.74,142.3,30.48,440.8,463.2,72.1
45336000,-0.57,11.70,142.4,30.71,442.9,465.2,72.2
45337500,-0.57,11.72,142.2,30.66,442.1,464.4,72.2
45339000,-0.57,11.73,143.0,30.35,440.8,463.5,72.0
45340500,-0.57,11.69,142.8,30.66,443.0,465.4,72.1
45342000,-0.57,11.69,143.2,30.53,442.6,465.2,72.1
45343500,-0.56,11.71,142.0,30.76,442.6,464.8,72.2
45345000,-0.57,11.66,144.4,30.42,443.4,466.3,72.0
45346500,-0.57,11.68,143.5,30.54,442.9,465.6,72.1
45348000,-0.57,11.67,143.1,30.67,443.5,466.0,72.1
45349500,-0.57,11.66,144.0,30.49,443.3,466.1,72.0
45351000,-0.57,11.68,143.6,30.50,442.8,465.5,72.0
45352500,-0.57,11.67,144.4,30.36,442.8,465.7,71.9
45354000,-0.57,11.65,144.5,30.46,443.7,466.7,72.0
45355500,-0.57,11.66,143.5,30.65,443.9,466.5,72.1
45357000,-0.57,11.66,144.1,30.48,443.4,466.2,72.0
45358500,-0.57,11.63,144.6,30.51,444.3,467.2,72.0
45360000,-0.57,11.66,144.4,30.43,443.3,466.2,72.0
45361500,-0.57,11.64,144.3,30.55,444.2,467.1,72.0
45363000,-0.57,11.61,144.4,30.68,445.4,468.2,72.0
45364500,-0.56,11.63,143.7,30.79,445.3,467.9,72.1
45366000,-0.57,11.61,144.7,30.60,445.2,468.2,72.0
45367500,-0.56,11.64,143.1,30.85,445.0,467.4,72.2
45369000,-0.57,11.63,144.0,30.68,444.9,467.6,72.1
45370500,-0.56,11.57,144.2,30.99,447.7,470.3,72.1
45372000,-0.57,11.60,146.0,30.36,445.0,468.3,71.8
45373500,-0.56,11.64,143.2,30.83,445.0,467.5,72.2
45375000,-0.56,11.61,143.6,30.92,446.2,468.8,72.2
45376500,-0.57,11.64,145.1,30.35,443.7,466.8,71.9
45378000,-0.57,11.60,145.4,30.50,445.4,468.5,71.9
45379500,-0.56,11.59,144.3,30.81,446.4,469.1,72.1
45381000,-0.56,11.53,145.3,30.95,448.8,471.8,72.1
45382500,-0.57,11.57,145.2,30.69,446.7,469.7,72.0
45384000,-0.57,11.59,144.8,30.69,446.1,469.0,72.0
45385500,-0.57,11.57,145.5,30.64,446.7,469.8,72.0
45387000,-0.57,11.55,145.9,30.65,447.3,470.5,71.9
45388500,-0.56,11.53,145.0,31.02,449.0,471.8,72.1
45390000,-0.56,11.57,144.5,30.88,447.2,469.9,72.1
45391500,-0.56,11.57,144.9,30.79,446.9,469.8,72.0
45393000,-0.57,11.54,145.9,30.74,448.0,471.1,72.0
45394500,-0.57,11.56,145.7,30.67,447.1,470.3,72.0
45396000,-0.56,11.58,144.8,30.79,446.9,469.7,72.0
45397500,-0.57,11.55,146.3,30.59,447.3,470.6,71.9
45399000,-0.56,11.55,145.0,30.88,447.9,470.8,72.1
45400500,-0.57,11.51,147.3,30.54,448.4,471.9,71.8
45402000,-0.57,11.52,146.7,30.63,448.2,471.6,71.9
45403500,-0.57,11.55,145.7,30.71,447.5,470.6,72.0
45405000,-0.57,11.51,146.9,30.66,448.7,472.2,71.9
45406500,-0.56,11.51,145.8,30.91,449.2,472.3,72.0
45408000,-0.56,11.46,147.2,30.87,450.9,474.4,71.9
45409500,-0.57,11.51,146.5,30.73,448.8,472.1,71.9
45411000,-0.56,11.50,145.7,31.04,450.1,473.1,72.1
45412500,-0.56,11.49,146.1,30.94,449.9,473.0,72.0
45414000,-0.57,11.51,146.6,30.72,448.9,472.2,71.9
45415500,-0.57,11.45,148.1,30.69,450.6,474.3,71.8
45417000,-0.57,11.44,148.4,30.65,450.7,474.5,71.8
45418500,-0.56,11.48,147.2,30.77,450.0,473.5,71.9
45420000,-0.57,11.46,148.0,30.68,450.3,474.0,71.8
45421500,-0.56,11.44,147.8,30.81,451.1,474.7,71.9
45423000,-0.56,11.46,147.5,30.78,450.6,474.1,71.9
45424500,-0.57,11.45,148.1,30.70,450.7,474.4,71.8
45426000,-0.57,11.40,149.4,30.66,452.3,476.3,71.7
45427500,-0.57,11.41,149.1,30.65,451.7,475.6,71.7
45429000,-0.56,11.47,147.4,30.78,450.4,473.9,71.9
45430500,-0.57,11.43,148.6,30.66,451.2,475.0,71.8
45432000,-0.57,11.41,148.7,30.76,452.0,475.8,71.8
45433500,-0.56,11.41,147.5,31.12,453.2,476.6,72.0
45435000,-0.56,11.41,147.6,31.03,452.8,476.2,71.9
45436500,-0.56,11.42,148.2,30.82,451.8,475.5,71.8
45438000,-0.57,11.43,148.6,30.65,451.0,474.9,71.8
45439500,-0.56,11.40,147.7,31.11,453.5,477.0,72.0
45441000,-0.56,11.37,148.1,31.14,454.3,477.9,71.9
45442500,-0.57,11.39,150.1,30.57,452.3,476.6,71.6
45444000,-0.56,11.40,147.7,31.10,453.4,476.8,72.0
45445500,-0.56,11.39,149.1,30.80,452.9,476.8,71.8
45447000,-0.56,11.35,150.0,30.79,454.0,478.2,71.7
45448500,-0.56,11.37,149.1,30.89,453.7,477.6,71.8
45450000,-0.56,11.37,149.1,30.89,453.7,477.6,71.8
45451500,-0.56,11.39,148.8,30.87,453.1,477.0,71.8
45453000,-0.56,11.34,148.9,31.16,455.6,479.3,71.9
45454500,-0.56,11.29,150.8,30.93,456.4,480.6,71.7
45456000,-0.57,11.34,150.6,30.71,454.2,478.6,71.7
45457500,-0.56,11.33,148.9,31.23,456.1,479.8,71.9
45459000,-0.56,11.33,149.0,31.19,456.0,479.7,71.9
45460500,-0.57,11.33,151.0,30.64,454.2,478.7,71.6
45462000,-0.56,11.35,149.0,31.06,454.9,478.7,71.9
45463500,-0.56,11.32,150.1,30.93,455.4,479.5,71.8
45465000,-0.56,11.30,150.2,31.03,456.4,480.5,71.8
45466500,-0.56,11.34,150.0,30.87,454.7,478.8,71.7
45468000,-0.57,11.34,150.9,30.65,454.1,478.5,71.6
45469500,-0.56,11.30,150.4,31.00,456.3,480.5,71.8
45471000,-0.56,11.29,150.3,31.09,456.9,481.0,71.8
45472500,-0.56,11.27,151.4,30.93,457.1,481.6,71.7
45474000,-0.57,11.29,151.7,30.73,455.8,480.4,71.6
45475500,-0.56,11.27,150.5,31.17,457.8,481.9,71.8
45477000,-0.56,11.25,150.7,31.26,458.9,483.0,71.8
45478500,-0.56,11.32,150.2,30.96,455.7,479.8,71.8
45480000,-0.56,11.26,150.2,31.28,458.4,482.4,71.9
45481500,-0.55,11.28,149.3,31.40,458.0,481.8,72.0
45483000,-0.56,11.26,150.5,31.22,458.3,482.4,71.8
45484500,-0.56,11.25,150.8,31.18,458.5,482.6,71.8
45486000,-0.56,11.26,151.3,31.01,457.7,482.0,71.7
45487500,-0.56,11.23,151.6,31.14,459.2,483.6,71.7
45489000,-0.56,11.21,152.2,31.11,459.7,484.2,71.7
45490500,-0.55,11.25,150.0,31.40,459.1,483.0,71.9
45492000,-0.56,11.20,152.0,31.24,460.5,485.0,71.7
45493500,-0.56,11.21,153.1,30.85,458.8,483.6,71.5
45495000,-0.56,11.20,153.0,30.95,459.4,484.2,71.6
45496500,-0.56,11.22,151.6,31.19,459.5,483.8,71.7
45498000,-0.56,11.25,150.7,31.25,458.8,482.9,71.8
45499500,-0.56,11.21,152.7,30.94,459.1,483.8,71.6
45501000,-0.56,11.16,153.6,31.08,461.4,486.3,71.6
45502500,-0.56,11.16,152.8,31.26,461.8,486.4,71.7
45504000,-0.56,11.21,152.0,31.15,459.8,484.2,71.7
45505500,-0.56,11.19,151.9,31.28,460.7,485.1,71.8
45507000,-0.56,11.19,152.6,31.10,460.2,484.9,71.7
45508500,-0.56,11.22,151.9,31.15,459.6,484.0,71.7
45510000,-0.56,11.22,151.5,31.22,459.7,484.0,71.8
45511500,-0.56,11.19,153.5,30.87,459.5,484.5,71.5
45513000,-0.56,11.15,153.9,31.05,461.5,486.5,71.6
45514500,-0.56,11.12,153.9,31.23,463.1,488.0,71.6
45516000,-0.56,11.17,153.1,31.12,460.9,485.7,71.6
45517500,-0.56,11.16,152.8,31.28,461.9,486.5,71.7
45519000,-0.55,11.14,153.1,31.32,462.6,487.3,71.7
45520500,-0.56,11.14,153.5,31.23,462.4,487.2,71.6
45522000,-0.55,11.16,152.4,31.38,462.2,486.6,71.8
45523500,-0.55,11.15,152.7,31.33,462.2,486.8,71.7
45525000,-0.55,11.10,154.1,31.33,464.1,489.0,71.6
45526500,-0.55,11.10,152.7,31.64,464.8,489.2,71.8
45528000,-0.55,11.10,153.3,31.50,464.3,489.0,71.7
45529500,-0.55,11.10,153.9,31.37,464.1,489.0,71.7
45531000,-0.55,11.09,153.9,31.43,464.7,489.6,71.7
45532500,-0.56,11.08,155.1,31.14,463.9,489.2,71.5
45534000,-0.55,11.10,152.2,31.81,465.4,489.6,71.9
45535500,-0.55,11.04,154.9,31.47,466.4,491.5,71.6
45537000,-0.55,11.08,153.6,31.55,465.2,489.9,71.7
45538500,-0.56,11.10,154.5,31.21,463.6,488.7,71.6
45540000,-0.57,11.07,157.1,30.73,463.2,489.1,71.3
45541500,-0.56,11.05,155.7,31.19,465.2,490.6,71.5
45543000,-0.56,11.07,155.1,31.24,464.7,489.9,71.5
45544500,-0.55,11.06,153.9,31.65,466.4,491.1,71.7
45546000,-0.56,11.08,154.6,31.29,464.5,489.5,71.6
45547500,-0.55,11.07,154.8,31.33,465.1,490.2,71.6
45549000,-0.55,11.03,155.0,31.56,467.1,492.2,71.6
45550500,-0.55,11.09,154.0,31.41,464.6,489.4,71.7
45552000,-0.56,11.03,156.3,31.22,466.2,491.7,71.5
45553500,-0.55,11.05,153.9,31.69,466.8,491.5,71.8
45555000,-0.55,11.04,154.6,31.53,466.4,491.4,71.7
45556500,-0.56,11.05,155.9,31.19,465.4,490.8,71.5
45558000,-0.55,11.00,156.3,31.36,467.4,492.8,71.5
45559500,-0.55,11.05,155.3,31.34,465.8,491.1,71.6
45561000,-0.55,11.04,155.0,31.47,466.5,491.5,71.6
45562500,-0.55,10.98,156.7,31.39,468.2,493.7,71.5
45564000,-0.55,11.00,154.9,31.72,468.4,493.3,71.7
45565500,-0.55,11.00,155.0,31.70,468.4,493.3,71.7
45567000,-0.55,11.01,155.7,31.49,467.6,492.8,71.6
45568500,-0.55,11.00,155.0,31.73,468.6,493.6,71.7
45570000,-0.55,10.95,157.3,31.44,469.3,495.0,71.5
45571500,-0.55,11.01,154.3,31.80,468.3,493.1,71.8
45573000,-0.55,10.98,156.1,31.57,468.7,494.0,71.6
45574500,-0.55,10.97,157.0,31.38,468.4,494.1,71.5
45576000,-0.55,10.99,156.6,31.39,468.1,493.6,71.5
45577500,-0.55,10.99,155.7,31.60,468.5,493.7,71.6
45579000,-0.54,10.95,154.9,32.06,471.2,496.1,71.8
45580500,-0.55,10.92,156.6,31.83,471.6,497.0,71.6
45582000,-0.55,10.95,156.9,31.59,470.0,495.5,71.5
45583500,-0.54,10.94,155.6,31.96,471.4,496.4,71.7
45585000,-0.55,10.94,156.5,31.76,470.9,496.2,71.6
45586500,-0.55,10.94,157.0,31.62,470.5,496.0,71.5
45588000,-0.55,10.95,156.3,31.70,470.2,495.4,71.6
45589500,-0.55,10.93,157.3,31.59,470.6,496.2,71.5
45591000,-0.55,10.86,158.1,31.81,473.5,499.2,71.5
45592500,-0.55,10.90,158.0,31.63,471.9,497.6,71.5
45594000,-0.55,10.93,156.5,31.77,471.0,496.3,71.6
45595500,-0.55,10.94,156.3,31.76,470.7,496.0,71.6
45597000,-0.55,10.89,157.5,31.80,472.6,498.2,71.6
45598500,-0.55,10.88,159.0,31.50,472.0,498.1,71.4
45600000,-0.55,10.89,157.2,31.88,473.0,498.4,71.6
45601500,-0.55,10.88,159.3,31.41,471.8,497.9,71.3
45603000,-0.54,10.91,156.7,31.89,472.3,497.6,71.6
45604500,-0.55,10.89,158.9,31.45,471.5,497.5,71.4
45606000,-0.54,10.86,157.8,31.89,473.8,499.3,71.6
45607500,-0.55,10.88,159.1,31.45,471.8,497.9,71.4
45609000,-0.55,10.86,159.0,31.62,473.0,499.0,71.4
45610500,-0.55,10.89,158.4,31.59,472.1,497.9,71.5
45612000,-0.55,10.84,160.2,31.46,473.3,499.7,71.3
45613500,-0.55,10.82,159.8,31.70,474.9,501.1,71.4
45615000,-0.55,10.85,159.4,31.59,473.5,499.6,71.4
45616500,-0.55,10.84,159.5,31.58,473.5,499.7,71.4
45618000,-0.55,10.84,158.7,31.85,474.6,500.4,71.5
45619500,-0.55,10.81,160.9,31.47,474.4,500.9,71.3
45621000,-0.55,10.81,160.9,31.50,474.6,501.1,71.3
45622500,-0.55,10.85,158.3,31.87,474.3,500.0,71.5
45624000,-0.55,10.83,159.2,31.77,474.7,500.6,71.5
45625500,-0.55,10.83,159.1,31.79,474.7,500.6,71.5
45627000,-0.56,10.79,162.4,31.27,474.6,501.6,71.1
45628500,-0.54,10.77,159.9,32.01,477.6,503.6,71.5
45630000,-0.55,10.82,159.4,31.76,474.9,500.9,71.4
