Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45061500,-0.18,10.70,57.9,98.20,527.7,530.9,83.7
45063000,-0.17,10.65,57.6,99.66,530.2,533.3,83.8
45064500,-0.18,10.64,58.7,97.86,530.5,533.8,83.7
45066000,-0.18,10.61,60.3,95.82,531.7,535.1,83.5
45067500,-0.18,10.63,58.4,98.63,531.3,534.5,83.7
45069000,-0.17,10.63,57.9,99.32,531.0,534.1,83.8
45070500,-0.18,10.61,58.6,98.64,532.1,535.3,83.7
45072000,-0.18,10.64,58.0,99.25,530.9,534.0,83.8
45073500,-0.17,10.62,56.5,102.01,531.8,534.7,83.9
45075000,-0.18,10.61,58.5,98.86,532.1,535.4,83.7
45076500,-0.18,10.59,59.0,98.18,532.8,536.1,83.7
45078000,-0.17,10.60,58.2,99.50,532.6,535.7,83.8
45079500,-0.18,10.61,58.8,98.23,531.8,535.0,83.7
45081000,-0.17,10.62,57.9,99.63,531.5,534.6,83.8
45082500,-0.18,10.59,59.5,97.38,532.8,536.2,83.6
45084000,-0.17,10.58,58.3,99.74,533.5,536.7,83.8
45085500,-0.17,10.57,57.1,102.14,534.7,537.7,83.9
45087000,-0.18,10.59,59.5,97.43,532.7,536.0,83.6
45088500,-0.18,10.57,60.2,96.82,534.0,537.3,83.6
45090000,-0.17,10.57,58.1,100.30,534.5,537.6,83.8
45091500,-0.17,10.58,58.0,100.32,533.7,536.9,83.8
45093000,-0.18,10.53,59.7,98.26,535.9,539.2,83.6
45094500,-0.18,10.55,59.1,98.94,535.1,538.3,83.7
45096000,-0.17,10.58,58.4,99.53,533.5,536.7,83.8
45097500,-0.17,10.56,57.3,101.92,535.2,538.3,83.9
45099000,-0.18,10.55,60.0,97.49,535.1,538.4,83.6
45100500,-0.17,10.53,58.3,100.62,536.1,539.2,83.8
45102000,-0.17,10.53,57.2,102.61,536.5,539.6,83.9
45103500,-0.18,10.53,60.2,97.53,536.1,539.5,83.6
45105000,-0.18,10.51,60.4,97.44,536.8,540.1,83.6
45106500,-0.17,10.52,57.6,102.09,537.0,540.1,83.9
45108000,-0.17,10.49,59.3,99.73,538.4,541.6,83.7
45109500,-0.17,10.51,58.8,100.10,537.0,540.2,83.8
45111000,-0.17,10.52,57.7,101.97,537.2,540.3,83.9
45112500,-0.17,10.49,58.9,100.34,538.1,541.3,83.8
45114000,-0.17,10.49,58.2,101.59,538.3,541.5,83.8
45115500,-0.17,10.49,58.2,101.67,538.7,541.8,83.8
45117000,-0.17,10.50,58.9,100.11,537.6,540.8,83.7
45118500,-0.17,10.46,56.9,104.72,540.5,543.5,84.0
45120000,-0.17,10.48,59.0,100.45,538.9,542.1,83.8
45121500,-0.17,10.46,59.2,100.51,539.9,543.2,83.7
45123000,-0.17,10.47,59.1,100.41,539.1,542.4,83.7
45124500,-0.17,10.47,57.9,102.50,539.3,542.4,83.9
45126000,-0.17,10.46,59.8,99.47,539.6,542.9,83.7
45127500,-0.17,10.46,58.3,102.09,540.1,543.3,83.8
45129000,-0.16,10.45,56.6,105.52,541.2,544.1,84.0
45130500,-0.17,10.42,59.1,101.54,542.1,545.3,83.8
45132000,-0.17,10.44,58.9,101.30,540.7,543.9,83.8
45133500,-0.17,10.42,59.6,100.42,541.7,545.0,83.7
45135000,-0.17,10.43,57.0,105.01,541.9,544.9,84.0
45136500,-0.17,10.44,58.3,102.45,541.2,544.3,83.8
45138000,-0.17,10.39,58.4,103.19,543.5,546.6,83.9
45139500,-0.17,10.42,58.2,103.18,542.4,545.5,83.9
45141000,-0.17,10.41,60.1,99.86,542.1,545.4,83.7
45142500,-0.18,10.44,61.2,97.53,540.4,543.8,83.5
45144000,-0.17,10.42,58.7,102.15,542.0,545.2,83.8
45145500,-0.17,10.42,57.8,103.78,542.4,545.5,83.9
45147000,-0.17,10.38,59.5,101.64,544.3,547.5,83.8
45148500,-0.17,10.42,57.3,104.76,542.5,545.5,84.0
45150000,-0.17,10.39,60.0,100.46,543.2,546.5,83.7
45151500,-0.17,10.40,58.3,103.21,543.2,546.4,83.9
45153000,-0.17,10.38,59.3,101.88,544.2,547.5,83.8
45154500,-0.17,10.39,60.7,99.29,543.3,546.7,83.6
45156000,-0.17,10.37,57.7,104.88,545.0,548.1,84.0
45157500,-0.16,10.39,56.9,106.04,544.0,547.0,84.0
45159000,-0.16,10.38,57.1,105.88,544.6,547.5,84.0
45160500,-0.17,10.35,58.1,104.66,546.0,549.0,83.9
45162000,-0.17,10.36,58.0,104.65,545.4,548.4,83.9
45163500,-0.17,10.36,57.8,104.87,545.3,548.3,83.9
45165000,-0.17,10.37,58.4,103.67,545.0,548.1,83.9
45166500,-0.17,10.33,58.6,104.05,547.0,550.1,83.9
45168000,-0.17,10.33,58.9,103.43,546.7,549.9,83.8
45169500,-0.17,10.32,58.8,103.98,547.4,550.5,83.9
45171000,-0.17,10.32,58.9,103.77,547.3,550.4,83.9
45172500,-0.17,10.34,57.8,105.26,546.3,549.4,84.0
45174000,-0.17,10.32,60.4,101.15,546.9,550.2,83.7
45175500,-0.17,10.28,59.5,103.59,549.6,552.8,83.8
45177000,-0.16,10.29,58.1,105.75,549.1,552.2,84.0
45178500,-0.17,10.28,58.8,104.91,549.9,553.0,83.9
45180000,-0.17,10.29,58.7,104.59,548.8,552.0,83.9
45181500,-0.16,10.30,58.2,105.44,548.4,551.5,83.9
45183000,-0.16,10.28,58.3,105.69,549.8,552.9,83.9
45184500,-0.16,10.25,56.2,110.45,551.8,554.7,84.2
45186000,-0.17,10.29,59.5,103.37,549.1,552.4,83.8
45187500,-0.17,10.29,59.7,103.02,549.0,552.2,83.8
45189000,-0.16,10.33,57.0,107.19,547.3,550.2,84.1
45190500,-0.17,10.29,58.5,105.03,548.9,552.0,83.9
45192000,-0.16,10.23,58.3,106.74,552.3,555.4,84.0
45193500,-0.17,10.25,59.4,104.28,551.3,554.5,83.8
45195000,-0.17,10.26,59.6,103.64,550.5,553.7,83.8
45196500,-0.16,10.25,58.8,105.47,551.5,554.6,83.9
45198000,-0.16,10.24,58.2,106.60,551.9,555.0,84.0
45199500,-0.16,10.24,58.8,105.50,551.7,554.8,83.9
45201000,-0.17,10.25,59.0,105.09,551.4,554.5,83.9
45202500,-0.17,10.21,60.0,104.11,553.3,556.6,83.8
45204000,-0.17,10.21,59.8,104.41,553.2,556.4,83.8
45205500,-0.16,10.21,57.7,108.26,553.5,556.5,84.1
45207000,-0.17,10.16,60.5,104.22,555.8,559.1,83.8
45208500,-0.16,10.24,58.9,105.41,551.9,555.0,83.9
45210000,-0.17,10.17,60.9,103.39,555.4,558.8,83.7
45211500,-0.16,10.19,58.2,107.62,554.5,557.6,84.0
45213000,-0.16,10.20,57.8,108.41,554.3,557.4,84.1
45214500,-0.17,10.19,60.5,103.45,554.1,557.4,83.8
45216000,-0.16,10.18,56.6,111.09,555.7,558.5,84.2
45217500,-0.16,10.18,59.3,105.88,554.9,558.0,83.9
45219000,-0.16,10.19,58.7,106.84,554.9,558.0,84.0
45220500,-0.16,10.17,59.1,106.50,555.8,558.9,83.9
45222000,-0.16,10.20,58.1,107.67,554.2,557.3,84.0
45223500,-0.16,10.18,57.3,109.74,555.7,558.7,84.1
45225000,-0.17,10.18,59.7,105.15,555.0,558.2,83.9
45226500,-0.17,10.14,61.1,103.56,556.8,560.2,83.7
45228000,-0.16,10.13,56.9,111.42,558.1,561.0,84.2
45229500,-0.16,10.18,59.0,106.53,555.0,558.2,83.9
45231000,-0.16,10.16,58.2,108.47,556.6,559.6,84.0
45232500,-0.16,10.15,59.5,106.17,556.6,559.8,83.9
45234000,-0.16,10.13,58.6,108.21,557.9,561.0,84.0
45235500,-0.16,10.10,59.9,106.50,559.4,562.6,83.9
45237000,-0.15,10.11,56.1,113.80,559.9,562.7,84.3
45238500,-0.16,10.10,60.4,105.72,559.5,562.7,83.8
45240000,-0.16,10.14,59.1,107.23,557.4,560.5,84.0
45241500,-0.16,10.12,59.8,106.29,558.3,561.5,83.9
45243000,-0.16,10.14,59.5,106.32,557.3,560.4,83.9
45244500,-0.16,10.12,59.1,107.67,558.6,561.7,84.0
45246000,-0.16,10.07,59.8,107.28,561.2,564.4,83.9
45247500,-0.17,10.06,61.6,104.30,561.2,564.6,83.7
45249000,-0.16,10.05,59.9,107.64,562.5,565.7,83.9
45250500,-0.16,10.12,59.6,106.73,558.5,561.6,83.9
45252000,-0.16,10.13,59.6,106.29,557.7,560.8,83.9
45253500,-0.16,10.09,59.5,107.56,560.3,563.5,83.9
45255000,-0.16,10.11,58.8,108.32,559.1,562.2,84.0
45256500,-0.16,10.04,58.4,110.61,563.0,566.0,84.1
45258000,-0.16,10.06,58.5,109.92,562.0,565.0,84.1
45259500,-0.17,10.04,62.3,103.54,562.3,565.7,83.7
45261000,-0.16,10.05,58.3,110.54,562.6,565.6,84.1
45262500,-0.16,10.06,60.5,106.42,561.8,565.1,83.9
45264000,-0.16,10.05,58.9,109.34,562.4,565.5,84.0
45265500,-0.16,10.04,59.7,108.06,562.7,565.8,83.9
45267000,-0.16,10.03,60.2,107.50,563.4,566.6,83.9
45268500,-0.16,9.99,59.8,109.00,565.8,568.9,84.0
45270000,-0.16,10.02,59.4,109.19,564.0,567.1,84.0
45271500,-0.16,10.05,59.1,109.10,562.7,565.8,84.0
45273000,-0.16,10.00,59.9,108.65,565.2,568.4,83.9
45274500,-0.16,10.04,59.6,108.23,562.7,565.9,84.0
45276000,-0.17,9.98,62.3,104.86,565.8,569.2,83.7
45277500,-0.16,9.99,60.1,108.53,566.0,569.2,83.9
45279000,-0.15,9.99,58.1,112.31,566.0,569.0,84.1
45280500,-0.16,9.99,60.4,107.92,565.7,568.9,83.9
45282000,-0.16,9.99,59.9,108.98,565.9,569.0,84.0
45283500,-0.16,9.96,60.8,107.89,567.2,570.5,83.9
45285000,-0.16,9.94,61.2,107.73,568.6,571.9,83.9
45286500,-0.16,9.98,58.9,111.10,566.7,569.7,84.1
45288000,-0.16,9.96,60.9,107.72,567.1,570.4,83.9
45289500,-0.16,9.95,60.2,109.25,568.0,571.2,84.0
45291000,-0.16,9.94,59.3,111.29,569.1,572.2,84.1
45292500,-0.16,9.90,61.6,107.90,570.8,574.1,83.8
45294000,-0.15,9.95,58.7,112.15,568.6,571.6,84.1
45295500,-0.16,9.95,60.0,109.66,568.2,571.4,84.0
45297000,-0.16,9.91,60.3,110.10,570.6,573.8,84.0
45298500,-0.16,9.93,60.2,109.61,569.2,572.4,84.0
45300000,-0.15,9.93,58.3,113.48,569.8,572.8,84.2
45301500,-0.15,9.89,58.9,113.14,571.9,574.9,84.1
45303000,-0.16,9.95,60.6,108.33,567.7,571.0,83.9
45304500,-0.16,9.89,59.5,112.02,572.0,575.1,84.1
45306000,-0.16,9.90,61.5,108.12,570.9,574.2,83.9
45307500,-0.16,9.92,59.9,110.57,570.1,573.3,84.0
45309000,-0.16,9.93,60.7,108.77,569.1,572.3,83.9
45310500,-0.16,9.90,59.8,111.17,571.2,574.3,84.0
45312000,-0.17,9.89,63.4,104.80,570.8,574.3,83.7
45313500,-0.16,9.85,60.6,110.71,573.7,576.8,84.0
45315000,-0.16,9.91,59.9,110.70,570.7,573.8,84.0
45316500,-0.15,9.85,59.5,112.81,573.9,577.0,84.1
45318000,-0.15,9.90,58.1,114.36,571.4,574.4,84.2
45319500,-0.16,9.88,60.3,110.68,572.2,575.3,84.0
45321000,-0.16,9.91,60.8,109.02,570.4,573.6,83.9
45322500,-0.15,9.86,59.0,113.49,573.5,576.6,84.1
45324000,-0.15,9.90,59.3,112.21,571.4,574.5,84.1
45325500,-0.16,9.86,61.2,109.40,573.2,576.5,83.9
45327000,-0.16,9.84,62.2,108.05,574.1,577.4,83.8
45328500,-0.16,9.86,60.2,111.30,573.4,576.5,84.0
45330000,-0.15,9.84,59.2,113.63,574.9,577.9,84.1
45331500,-0.16,9.78,61.9,110.05,578.1,581.4,83.9
45333000,-0.15,9.81,59.5,113.91,576.8,579.9,84.1
45334500,-0.15,9.81,59.3,114.24,576.8,579.9,84.1
45336000,-0.15,9.81,60.2,112.47,576.6,579.7,84.0
45337500,-0.15,9.80,60.4,112.33,577.0,580.1,84.0
45339000,-0.16,9.80,60.5,112.06,577.1,580.3,84.0
45340500,-0.15,9.80,59.3,114.36,576.9,580.0,84.1
45342000,-0.15,9.77,59.8,114.12,579.0,582.1,84.1
45343500,-0.15,9.79,57.7,117.79,577.8,580.7,84.3
45345000,-0.15,9.78,60.7,112.09,578.1,581.3,84.0
45346500,-0.15,9.78,59.8,113.91,578.3,581.4,84.1
45348000,-0.16,9.77,61.5,110.81,578.4,581.6,83.9
45349500,-0.15,9.74,59.6,115.03,580.5,583.6,84.1
45351000,-0.15,9.75,59.3,115.51,580.1,583.1,84.2
45352500,-0.15,9.75,59.6,114.82,579.9,583.0,84.1
45354000,-0.15,9.76,59.5,114.92,579.8,582.8,84.1
45355500,-0.15,9.75,60.5,113.32,580.1,583.3,84.0
45357000,-0.15,9.75,59.0,116.32,580.4,583.4,84.2
45358500,-0.16,9.78,60.8,112.07,578.2,581.4,84.0
45360000,-0.15,9.73,57.9,118.90,581.7,584.5,84.3
45361500,-0.15,9.78,60.6,112.40,578.1,581.3,84.0
45363000,-0.15,9.72,59.1,116.72,582.1,585.1,84.2
45364500,-0.15,9.72,60.7,113.53,581.6,584.7,84.0
45366000,-0.15,9.71,60.7,113.77,582.5,585.6,84.0
45367500,-0.16,9.70,62.1,111.26,582.4,585.7,83.9
45369000,-0.15,9.73,58.9,116.92,581.6,584.5,84.2
45370500,-0.15,9.72,60.3,114.24,581.8,584.9,84.1
45372000,-0.15,9.74,59.3,115.89,581.0,584.0,84.2
45373500,-0.15,9.70,59.8,115.66,583.1,586.1,84.1
45375000,-0.15,9.66,60.4,115.65,585.6,588.7,84.1
45376500,-0.16,9.69,62.0,111.78,583.2,586.5,83.9
45378000,-0.15,9.71,60.2,114.65,582.4,585.5,84.1
45379500,-0.15,9.69,59.2,117.24,583.8,586.8,84.2
45381000,-0.15,9.70,61.2,112.90,582.6,585.8,84.0
45382500,-0.15,9.69,59.9,115.87,583.9,587.0,84.1
45384000,-0.15,9.70,61.2,113.16,583.2,586.4,84.0
45385500,-0.15,9.68,60.6,114.69,584.0,587.2,84.1
45387000,-0.15,9.67,61.6,113.06,584.9,588.1,84.0
45388500,-0.15,9.68,60.3,115.25,584.4,587.5,84.1
45390000,-0.16,9.65,62.5,111.81,585.5,588.8,83.9
45391500,-0.15,9.67,60.9,114.39,584.9,588.1,84.1
45393000,-0.16,9.65,62.5,111.83,585.9,589.2,83.9
45394500,-0.16,9.70,62.6,110.50,582.7,586.1,83.9
45396000,-0.15,9.65,61.2,114.31,586.3,589.5,84.0
45397500,-0.15,9.65,61.9,112.91,585.7,589.0,84.0
45399000,-0.15,9.60,59.9,117.99,589.3,592.3,84.2
45400500,-0.15,9.66,60.2,116.09,585.8,588.8,84.1
45402000,-0.15,9.65,59.8,117.00,586.4,589.4,84.2
45403500,-0.15,9.64,60.3,116.17,586.5,589.6,84.1
45405000,-0.15,9.61,61.1,115.51,588.6,591.7,84.1
45406500,-0.15,9.63,58.9,119.16,587.5,590.4,84.3
45408000,-0.15,9.60,62.3,113.53,589.2,592.5,84.0
45409500,-0.15,9.64,61.5,113.88,586.3,589.6,84.0
45411000,-0.15,9.56,61.4,115.90,591.3,594.5,84.1
45412500,-0.15,9.60,59.9,118.06,589.5,592.6,84.2
45414000,-0.15,9.57,61.4,115.98,591.3,594.5,84.1
45415500,-0.15,9.60,62.1,113.69,588.7,592.0,84.0
45417000,-0.15,9.60,62.6,112.82,589.0,592.3,83.9
45418500,-0.15,9.61,62.4,113.02,588.5,591.8,83.9
45420000,-0.15,9.58,60.8,116.59,590.2,593.3,84.1
45421500,-0.15,9.60,60.8,116.39,589.4,592.6,84.1
45423000,-0.15,9.60,61.4,115.10,588.9,592.1,84.1
45424500,-0.15,9.56,60.8,117.28,592.0,595.1,84.1
45426000,-0.15,9.55,61.1,116.81,592.1,595.2,84.1
45427500,-0.15,9.57,59.6,119.45,591.4,594.4,84.2
45429000,-0.15,9.54,60.4,118.68,593.3,596.4,84.2
45430500,-0.15,9.55,60.8,117.31,592.2,595.3,84.1
45432000,-0.15,9.51,60.5,119.12,595.3,598.3,84.2
45433500,-0.15,9.56,60.7,117.51,591.8,595.0,84.1
45435000,-0.15,9.52,61.1,117.57,594.0,597.1,84.1
45436500,-0.15,9.54,62.8,113.95,592.9,596.2,84.0
45438000,-0.14,9.52,59.3,121.15,594.6,597.5,84.3
45439500,-0.15,9.55,60.1,118.87,592.7,595.7,84.2
45441000,-0.14,9.47,58.7,123.75,597.9,600.8,84.4
45442500,-0.15,9.49,60.5,119.59,596.5,599.6,84.2
45444000,-0.15,9.52,61.4,116.96,594.1,597.2,84.1
45445500,-0.15,9.52,62.4,115.18,594.0,597.2,84.0
45447000,-0.14,9.50,59.8,120.84,596.1,599.1,84.3
45448500,-0.14,9.50,60.1,120.03,595.5,598.6,84.2
45450000,-0.15,9.50,61.2,117.90,595.2,598.3,84.1
45451500,-0.14,9.48,59.6,121.75,597.4,600.4,84.3
45453000,-0.15,9.48,60.9,118.94,596.7,599.8,84.2
45454500,-0.14,9.51,58.7,122.72,595.4,598.3,84.4
45456000,-0.15,9.54,60.5,118.26,593.1,596.1,84.2
45457500,-0.14,9.50,59.3,121.68,595.8,598.7,84.3
45459000,-0.14,9.48,59.7,121.52,597.3,600.2,84.3
45460500,-0.14,9.46,58.4,124.75,598.8,601.6,84.4
45462000,-0.14,9.49,59.1,122.62,596.9,599.8,84.3
45463500,-0.14,9.45,60.4,120.92,599.1,602.1,84.2
45465000,-0.15,9.49,61.2,118.11,595.9,599.0,84.1
45466500,-0.15,9.43,61.8,118.64,600.1,603.2,84.1
45468000,-0.15,9.41,62.0,118.53,601.1,604.3,84.1
45469500,-0.15,9.44,61.7,118.58,599.5,602.6,84.1
45471000,-0.14,9.45,60.6,120.40,599.0,602.1,84.2
45472500,-0.15,9.44,62.8,116.31,599.2,602.5,84.0
45474000,-0.15,9.43,62.2,117.76,600.0,603.3,84.1
45475500,-0.14,9.41,58.3,126.37,602.1,605.0,84.5
45477000,-0.14,9.42,59.3,123.81,600.9,603.8,84.4
45478500,-0.14,9.41,60.9,120.88,601.5,604.6,84.2
45480000,-0.14,9.39,61.2,120.69,602.4,605.5,84.2
45481500,-0.14,9.40,58.1,127.21,602.8,605.6,84.5
45483000,-0.14,9.41,59.5,123.53,601.3,604.3,84.3
45484500,-0.14,9.37,61.3,121.19,604.1,607.2,84.2
45486000,-0.14,9.34,61.7,120.85,605.6,608.7,84.2
45487500,-0.14,9.37,60.3,123.21,604.3,607.3,84.3
45489000,-0.14,9.36,60.4,123.23,605.0,608.1,84.3
45490500,-0.14,9.35,60.6,123.08,605.5,608.5,84.3
45492000,-0.15,9.34,62.8,119.00,605.8,609.0,84.1
45493500,-0.14,9.35,59.5,125.20,605.4,608.3,84.4
45495000,-0.14,9.38,61.4,120.55,603.0,606.1,84.2
45496500,-0.15,9.32,63.1,118.77,607.0,610.2,84.1
45498000,-0.14,9.35,61.9,120.34,605.1,608.3,84.2
45499500,-0.14,9.34,60.8,122.81,605.7,608.8,84.3
45501000,-0.14,9.31,61.2,122.89,608.0,611.0,84.3
45502500,-0.14,9.36,60.0,124.06,605.0,608.0,84.3
45504000,-0.14,9.35,61.2,121.81,605.5,608.6,84.2
45505500,-0.14,9.30,62.0,121.43,608.6,611.7,84.2
45507000,-0.14,9.32,60.8,123.41,607.4,610.4,84.3
45508500,-0.14,9.29,62.8,120.05,608.8,612.0,84.1
45510000,-0.14,9.31,61.3,122.55,607.8,610.9,84.2
45511500,-0.14,9.32,60.9,123.26,607.6,610.6,84.3
45513000,-0.14,9.28,62.3,121.48,609.8,612.9,84.2
45514500,-0.14,9.27,60.6,125.01,610.5,613.5,84.3
45516000,-0.14,9.32,62.3,120.26,607.0,610.2,84.1
45517500,-0.14,9.30,59.4,126.80,608.9,611.8,84.4
45519000,-0.14,9.30,62.0,121.46,608.5,611.6,84.2
45520500,-0.14,9.29,60.9,123.95,609.3,612.3,84.3
45522000,-0.14,9.30,61.9,121.63,608.6,611.7,84.2
45523500,-0.14,9.25,62.1,122.63,611.7,614.8,84.2
45525000,-0.14,9.26,61.0,124.46,611.3,614.3,84.3
45526500,-0.14,9.27,59.8,126.78,610.7,613.7,84.4
45528000,-0.14,9.25,60.0,127.06,612.2,615.1,84.4
45529500,-0.13,9.28,58.5,129.57,610.7,613.5,84.5
45531000,-0.14,9.24,62.9,121.33,612.6,615.9,84.1
45532500,-0.14,9.23,61.6,124.32,613.5,616.6,84.3
45534000,-0.14,9.25,63.4,120.06,611.4,614.7,84.1
45535500,-0.14,9.23,61.1,125.16,613.1,616.1,84.3
45537000,-0.14,9.22,60.4,126.85,614.0,616.9,84.4
45538500,-0.14,9.21,59.9,128.16,614.7,617.6,84.4
45540000,-0.14,9.23,60.8,125.81,613.6,616.6,84.3
45541500,-0.14,9.24,60.5,126.19,612.8,615.8,84.4
45543000,-0.14,9.19,60.3,128.01,616.1,619.0,84.4
45544500,-0.13,9.21,59.0,130.36,615.4,618.2,84.5
45546000,-0.14,9.19,60.8,126.72,615.9,618.9,84.4
45547500,-0.14,9.21,61.1,125.68,614.5,617.6,84.3
45549000,-0.14,9.15,61.7,126.07,618.5,621.5,84.3
45550500,-0.14,9.20,61.3,125.78,615.6,618.7,84.3
45552000,-0.14,9.15,61.5,126.36,618.5,621.5,84.3
45553500,-0.13,9.16,59.3,131.14,618.5,621.3,84.5
45555000,-0.14,9.19,61.3,125.74,615.8,618.8,84.3
45556500,-0.14,9.15,62.1,125.20,618.4,621.5,84.3
45558000,-0.14,9.19,61.4,125.88,616.4,619.4,84.3
45559500,-0.13,9.14,60.4,129.22,619.7,622.6,84.4
45561000,-0.13,9.12,59.1,132.78,621.4,624.2,84.6
45562500,-0.14,9.16,60.9,127.48,618.2,621.2,84.4
45564000,-0.13,9.15,60.1,129.67,619.3,622.2,84.5
45565500,-0.14,9.17,60.7,127.92,617.9,620.9,84.4
45567000,-0.13,9.09,61.1,129.19,623.3,626.3,84.4
45568500,-0.13,9.14,59.9,130.15,619.7,622.6,84.5
45570000,-0.14,9.12,61.3,127.96,621.0,624.0,84.4
45571500,-0.14,9.12,61.8,126.60,620.6,623.6,84.3
45573000,-0.13,9.12,60.8,128.82,620.8,623.8,84.4
45574500,-0.13,9.10,60.0,131.33,622.6,625.5,84.5
45576000,-0.14,9.12,64.6,121.24,620.4,623.7,84.1
45577500,-0.14,9.12,62.8,124.69,620.7,623.9,84.2
45579000,-0.14,9.12,61.3,127.61,620.6,623.6,84.4
45580500,-0.13,9.07,60.5,130.90,624.6,627.5,84.5
45582000,-0.13,9.08,60.4,130.86,623.6,626.5,84.5
45583500,-0.13,9.07,61.1,129.65,624.6,627.6,84.4
45585000,-0.13,9.09,58.7,134.54,623.5,626.2,84.6
45586500,-0.13,9.05,61.7,128.89,625.6,628.7,84.4
45588000,-0.13,9.07,61.4,128.99,624.3,627.3,84.4
45589500,-0.13,9.05,61.4,129.61,626.0,629.1,84.4
45591000,-0.13,9.07,60.0,132.16,625.0,627.9,84.5
45592500,-0.14,9.06,63.2,125.34,624.4,627.6,84.2
45594000,-0.13,9.02,59.5,134.57,628.0,630.8,84.6
45595500,-0.13,9.01,60.7,132.29,628.6,631.5,84.5
45597000,-0.13,9.06,60.2,131.97,625.4,628.3,84.5
45598500,-0.13,9.00,62.2,129.41,629.3,632.4,84.4
45600000,-0.13,9.03,58.0,138.18,628.1,630.8,84.7
45601500,-0.13,8.99,61.5,131.02,629.8,632.8,84.4
45603000,-0.13,9.02,60.2,132.99,628.0,630.9,84.5
45604500,-0.13,8.99,58.7,137.67,630.8,633.5,84.7
45606000,-0.14,9.00,63.1,127.35,628.7,631.8,84.3
45607500,-0.13,8.98,58.5,138.34,631.5,634.3,84.7
45609000,-0.13,9.00,62.4,128.82,629.0,632.1,84.3
45610500,-0.13,9.01,62.2,129.17,628.6,631.7,84.4
45612000,-0.13,9.00,61.1,131.68,629.2,632.2,84.5
45613500,-0.13,9.01,60.5,132.95,629.1,632.0,84.5
45615000,-0.13,9.01,58.4,137.38,629.0,631.7,84.7
45616500,-0.13,8.97,62.2,130.25,631.4,634.4,84.4
45618000,-0.13,8.95,60.0,135.57,632.9,635.7,84.6
45619500,-0.13,9.00,61.4,130.96,629.2,632.2,84.4
45621000,-0.13,8.96,60.1,135.12,632.3,635.1,84.6
45622500,-0.12,8.95,57.9,140.74,633.6,636.3,84.8
45624000,-0.13,8.94,61.6,132.42,633.5,636.5,84.4
45625500,-0.13,9.02,58.4,137.34,628.7,631.4,84.7
45627000,-0.13,8.93,62.5,130.67,633.9,637.0,84.4
45628500,-0.13,8.94,61.6,132.40,633.4,636.4,84.4
45630000,-0.13,8.96,60.9,133.30,632.2,635.1,84.5
