Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45057000,-0.40,10.79,123.3,43.26,499.2,514.2,76.1
45058500,-0.40,10.78,122.2,43.84,500.6,515.3,76.3
45060000,-0.40,10.79,122.9,43.48,499.7,514.6,76.2
45061500,-0.40,10.78,123.4,43.32,499.8,514.8,76.1
45063000,-0.40,10.79,123.6,43.18,499.3,514.3,76.1
45064500,-0.40,10.77,122.5,43.79,500.9,515.7,76.3
45066000,-0.40,10.79,122.9,43.44,499.4,514.3,76.2
45067500,-0.40,10.76,123.0,43.63,500.9,515.8,76.2
45069000,-0.40,10.76,123.0,43.67,501.2,516.0,76.2
45070500,-0.39,10.75,121.0,44.53,502.4,516.8,76.5
45072000,-0.40,10.76,123.3,43.55,500.9,515.9,76.2
45073500,-0.39,10.75,121.9,44.17,502.0,516.6,76.4
45075000,-0.40,10.75,124.3,43.21,500.7,515.9,76.1
45076500,-0.40,10.71,123.7,43.77,503.1,518.1,76.2
45078000,-0.39,10.72,122.8,44.05,503.0,517.8,76.3
45079500,-0.40,10.73,123.4,43.79,502.5,517.4,76.2
45081000,-0.40,10.69,123.8,43.94,504.2,519.2,76.2
45082500,-0.40,10.67,124.8,43.74,505.0,520.2,76.1
45084000,-0.39,10.69,123.3,44.12,504.4,519.3,76.3
45085500,-0.40,10.71,124.5,43.48,502.9,518.1,76.1
45087000,-0.39,10.71,122.6,44.28,504.0,518.7,76.3
45088500,-0.40,10.70,124.5,43.60,503.6,518.8,76.1
45090000,-0.40,10.70,124.1,43.77,503.8,518.9,76.2
45091500,-0.39,10.69,121.9,44.74,505.5,520.0,76.4
45093000,-0.39,10.65,123.4,44.40,506.4,521.2,76.3
45094500,-0.39,10.67,123.9,44.06,505.1,520.1,76.2
45096000,-0.40,10.64,125.0,43.91,506.4,521.6,76.1
45097500,-0.39,10.67,123.2,44.37,505.7,520.5,76.3
45099000,-0.39,10.69,123.8,43.99,504.6,519.5,76.2
45100500,-0.39,10.70,122.6,44.34,504.4,519.1,76.3
45102000,-0.39,10.64,124.4,44.18,506.9,522.0,76.2
45103500,-0.39,10.62,124.1,44.40,507.7,522.6,76.3
45105000,-0.39,10.66,124.1,44.12,506.0,521.0,76.2
45106500,-0.39,10.64,124.2,44.19,506.6,521.6,76.2
45108000,-0.39,10.62,123.3,44.75,508.2,522.9,76.4
45109500,-0.39,10.66,123.6,44.28,506.1,520.9,76.3
45111000,-0.40,10.65,125.0,43.83,505.9,521.1,76.1
45112500,-0.39,10.63,124.6,44.13,507.1,522.2,76.2
45114000,-0.39,10.62,124.3,44.38,507.9,522.9,76.2
45115500,-0.39,10.66,124.2,44.01,505.5,520.5,76.2
45117000,-0.39,10.63,124.3,44.25,507.1,522.1,76.2
45118500,-0.39,10.62,124.3,44.34,507.8,522.8,76.2
45120000,-0.39,10.64,122.9,44.71,507.3,522.0,76.4
45121500,-0.39,10.58,125.1,44.42,509.6,524.7,76.2
45123000,-0.39,10.60,124.2,44.53,508.7,523.7,76.3
45124500,-0.40,10.60,125.8,43.93,508.1,523.5,76.1
45126000,-0.39,10.62,124.6,44.26,507.9,523.0,76.2
45127500,-0.39,10.57,125.8,44.21,509.7,525.0,76.1
45129000,-0.39,10.56,124.9,44.66,510.9,525.9,76.3
45130500,-0.39,10.59,125.1,44.34,509.2,524.4,76.2
45132000,-0.40,10.53,127.6,43.81,510.8,526.5,76.0
45133500,-0.39,10.59,125.2,44.28,509.0,524.2,76.2
45135000,-0.39,10.56,126.4,44.07,510.0,525.4,76.1
45136500,-0.39,10.55,124.1,45.11,512.0,526.8,76.4
45138000,-0.38,10.50,124.7,45.26,514.1,529.0,76.4
45139500,-0.39,10.54,124.8,44.91,512.1,527.1,76.3
45141000,-0.39,10.51,127.2,44.21,512.4,527.9,76.1
45142500,-0.39,10.57,125.2,44.46,510.2,525.3,76.2
45144000,-0.39,10.50,127.6,44.14,512.9,528.5,76.0
45145500,-0.39,10.52,125.8,44.67,512.5,527.7,76.2
45147000,-0.39,10.52,124.6,45.08,512.8,527.8,76.3
45148500,-0.39,10.51,126.6,44.44,512.8,528.2,76.1
45150000,-0.39,10.51,125.7,44.76,513.1,528.2,76.2
45151500,-0.38,10.48,124.8,45.39,515.2,530.1,76.4
45153000,-0.39,10.50,127.3,44.25,512.8,528.4,76.1
45154500,-0.39,10.52,125.4,44.85,512.9,528.0,76.3
45156000,-0.39,10.54,125.5,44.58,511.4,526.6,76.2
45157500,-0.39,10.50,126.4,44.59,513.3,528.6,76.2
45159000,-0.39,10.51,125.4,44.95,513.5,528.6,76.3
45160500,-0.39,10.48,125.7,45.03,514.7,529.8,76.3
45162000,-0.39,10.50,126.2,44.69,513.6,528.9,76.2
45163500,-0.39,10.45,128.4,44.25,515.0,530.7,76.0
45165000,-0.39,10.43,127.4,44.87,516.8,532.3,76.2
45166500,-0.39,10.45,126.2,45.08,515.9,531.1,76.3
45168000,-0.39,10.45,126.8,44.90,516.0,531.4,76.2
45169500,-0.39,10.45,128.0,44.42,515.4,531.0,76.0
45171000,-0.39,10.46,127.7,44.43,514.9,530.5,76.1
45172500,-0.39,10.45,127.4,44.66,515.6,531.1,76.1
45174000,-0.38,10.40,127.1,45.21,518.5,533.9,76.2
45175500,-0.39,10.40,127.7,44.99,518.2,533.6,76.2
45177000,-0.39,10.37,128.4,45.04,519.8,535.4,76.1
45178500,-0.39,10.42,128.7,44.41,516.7,532.4,76.0
45180000,-0.39,10.42,128.7,44.44,516.7,532.4,76.0
45181500,-0.39,10.42,127.3,44.98,517.5,532.9,76.2
45183000,-0.39,10.38,129.1,44.62,518.7,534.6,76.0
45184500,-0.39,10.41,129.8,44.05,516.4,532.5,75.9
45186000,-0.39,10.39,128.2,44.87,518.5,534.1,76.1
45187500,-0.39,10.42,127.4,44.92,517.2,532.6,76.2
45189000,-0.38,10.36,128.1,45.23,520.4,536.0,76.2
45190500,-0.39,10.38,128.6,44.83,519.0,534.7,76.1
45192000,-0.38,10.33,128.4,45.38,521.9,537.5,76.2
45193500,-0.39,10.37,128.1,45.09,519.6,535.1,76.2
45195000,-0.39,10.39,128.0,44.96,518.7,534.2,76.1
45196500,-0.38,10.34,128.3,45.25,521.0,536.6,76.2
45198000,-0.39,10.40,128.0,44.86,517.9,533.5,76.1
45199500,-0.39,10.36,128.6,44.97,519.9,535.5,76.1
45201000,-0.39,10.33,129.8,44.82,521.2,537.1,76.0
45202500,-0.38,10.37,127.6,45.26,519.8,535.3,76.2
45204000,-0.38,10.31,129.5,45.14,522.7,538.5,76.1
45205500,-0.38,10.35,128.5,45.16,520.8,536.4,76.1
45207000,-0.38,10.34,128.5,45.23,521.3,536.9,76.2
45208500,-0.38,10.31,127.5,45.88,523.3,538.6,76.3
45210000,-0.38,10.35,127.1,45.72,521.6,536.9,76.3
45211500,-0.38,10.33,128.8,45.20,521.7,537.4,76.1
45213000,-0.39,10.32,129.5,45.04,521.9,537.7,76.1
45214500,-0.38,10.33,127.1,45.93,522.7,538.0,76.3
45216000,-0.38,10.26,129.9,45.40,524.9,540.7,76.1
45217500,-0.38,10.27,128.9,45.66,524.7,540.4,76.2
45219000,-0.38,10.31,128.7,45.45,523.0,538.6,76.2
45220500,-0.38,10.29,129.3,45.36,523.6,539.3,76.1
45222000,-0.39,10.34,131.1,44.21,519.9,536.2,75.8
45223500,-0.38,10.28,130.0,45.22,524.1,540.0,76.1
45225000,-0.38,10.28,129.9,45.25,524.1,540.0,76.1
45226500,-0.38,10.28,128.6,45.75,524.6,540.2,76.2
45228000,-0.39,10.31,130.5,44.71,521.9,537.9,76.0
45229500,-0.38,10.28,128.8,45.71,524.8,540.3,76.2
45231000,-0.38,10.27,128.8,45.75,525.0,540.6,76.2
45232500,-0.38,10.25,130.1,45.41,525.5,541.4,76.1
45234000,-0.38,10.26,128.3,46.01,525.7,541.1,76.3
45235500,-0.38,10.27,129.0,45.63,524.8,540.4,76.2
45237000,-0.38,10.25,128.3,46.11,526.3,541.7,76.3
45238500,-0.38,10.25,129.1,45.83,526.1,541.7,76.2
45240000,-0.38,10.24,129.7,45.62,526.1,541.8,76.1
45241500,-0.39,10.24,131.0,45.11,525.4,541.5,76.0
45243000,-0.38,10.26,129.3,45.61,525.2,540.9,76.2
45244500,-0.38,10.23,129.5,45.81,526.8,542.5,76.2
45246000,-0.38,10.22,130.5,45.53,526.9,542.8,76.1
45247500,-0.39,10.22,132.0,44.92,526.0,542.4,75.9
45249000,-0.38,10.20,130.6,45.74,528.4,544.3,76.1
45250500,-0.38,10.17,130.9,45.91,530.0,545.9,76.1
45252000,-0.38,10.20,129.1,46.27,528.8,544.4,76.3
45253500,-0.38,10.20,131.4,45.35,527.6,543.7,76.0
45255000,-0.38,10.21,129.7,45.91,527.8,543.5,76.2
45256500,-0.38,10.21,129.8,45.97,528.3,544.0,76.2
45258000,-0.38,10.19,130.5,45.83,528.8,544.6,76.1
45259500,-0.37,10.17,129.4,46.43,530.4,546.0,76.3
45261000,-0.38,10.21,130.1,45.75,527.6,543.4,76.1
45262500,-0.38,10.17,130.6,46.04,530.2,546.1,76.2
45264000,-0.38,10.18,130.3,46.02,529.6,545.4,76.2
45265500,-0.38,10.15,131.9,45.65,530.4,546.5,76.0
45267000,-0.38,10.17,131.1,45.82,529.8,545.8,76.1
45268500,-0.38,10.15,132.1,45.54,530.2,546.4,76.0
45270000,-0.38,10.17,130.2,46.12,530.1,545.8,76.2
45271500,-0.38,10.17,132.0,45.41,529.0,545.3,76.0
45273000,-0.38,10.14,130.7,46.21,531.5,547.4,76.2
45274500,-0.38,10.08,134.2,45.41,533.2,549.9,75.9
45276000,-0.38,10.12,131.4,46.12,532.4,548.3,76.1
45277500,-0.38,10.14,131.8,45.84,531.4,547.5,76.1
45279000,-0.37,10.11,130.9,46.44,533.3,549.2,76.2
45280500,-0.37,10.16,128.8,46.79,531.4,546.8,76.4
45282000,-0.38,10.13,132.2,45.78,531.7,547.9,76.0
45283500,-0.38,10.09,132.0,46.17,533.8,549.9,76.1
45285000,-0.38,10.08,133.2,45.88,534.2,550.5,76.0
45286500,-0.37,10.11,130.0,46.86,534.1,549.7,76.3
45288000,-0.38,10.07,134.3,45.47,533.9,550.5,75.9
45289500,-0.38,10.08,132.1,46.30,534.8,550.9,76.1
45291000,-0.38,10.11,131.9,46.04,532.7,548.8,76.1
45292500,-0.38,10.07,133.0,46.00,534.6,550.8,76.0
45294000,-0.37,10.08,131.6,46.48,534.9,550.9,76.2
45295500,-0.38,10.06,133.1,46.03,535.1,551.4,76.0
45297000,-0.38,10.07,133.3,45.91,534.7,551.1,76.0
45298500,-0.38,10.05,133.6,45.94,535.3,551.7,76.0
45300000,-0.37,10.03,132.2,46.78,537.8,553.8,76.2
45301500,-0.37,10.08,131.8,46.36,534.7,550.7,76.1
45303000,-0.37,10.04,130.9,47.15,537.8,553.5,76.3
45304500,-0.37,10.03,131.1,47.15,538.2,553.9,76.3
45306000,-0.37,10.06,130.7,47.00,536.5,552.2,76.3
45307500,-0.37,10.06,132.2,46.46,535.9,552.0,76.1
45309000,-0.37,10.01,130.9,47.45,539.5,555.1,76.4
45310500,-0.37,10.05,131.7,46.74,536.7,552.7,76.2
45312000,-0.37,9.99,132.8,46.89,539.7,555.8,76.2
45313500,-0.37,10.05,131.7,46.71,536.5,552.4,76.2
45315000,-0.37,9.97,133.8,46.72,540.6,556.9,76.1
45316500,-0.37,10.04,132.8,46.43,536.9,553.1,76.1
45318000,-0.37,10.03,132.5,46.61,537.5,553.5,76.2
45319500,-0.37,9.98,132.9,46.88,539.9,556.1,76.2
45321000,-0.38,9.98,135.8,45.81,538.7,555.5,75.9
45322500,-0.37,10.01,132.5,46.75,538.4,554.5,76.2
45324000,-0.38,10.00,134.0,46.27,538.2,554.6,76.0
45325500,-0.37,9.99,133.6,46.51,539.0,555.4,76.1
45327000,-0.37,9.96,134.4,46.53,540.6,557.1,76.0
45328500,-0.37,9.96,133.4,46.96,541.3,557.5,76.2
45330000,-0.37,9.99,132.4,47.03,539.9,555.9,76.2
45331500,-0.37,9.97,132.9,46.98,540.6,556.7,76.2
45333000,-0.37,9.94,134.7,46.62,541.7,558.1,76.0
45334500,-0.37,9.94,133.7,47.04,542.5,558.7,76.2
45336000,-0.37,9.91,135.4,46.66,543.4,560.1,76.0
45337500,-0.37,9.92,134.9,46.72,542.7,559.2,76.0
45339000,-0.37,9.96,133.5,46.95,541.4,557.6,76.2
45340500,-0.37,9.91,133.7,47.34,544.3,560.4,76.2
45342000,-0.37,9.93,134.6,46.73,542.3,558.8,76.1
45343500,-0.37,9.92,135.3,46.55,542.4,559.0,76.0
45345000,-0.37,9.94,132.6,47.40,542.6,558.5,76.3
45346500,-0.37,9.95,133.0,47.22,542.2,558.2,76.2
45348000,-0.37,9.88,136.0,46.75,544.9,561.7,76.0
45349500,-0.37,9.92,135.3,46.57,542.6,559.2,76.0
45351000,-0.37,9.93,134.9,46.66,542.3,558.8,76.0
45352500,-0.37,9.91,133.5,47.38,544.1,560.3,76.2
45354000,-0.37,9.88,136.0,46.72,544.8,561.6,76.0
45355500,-0.37,9.83,136.9,46.83,547.2,564.1,76.0
45357000,-0.37,9.85,136.1,46.95,546.5,563.2,76.0
45358500,-0.37,9.83,136.9,46.89,547.5,564.4,76.0
45360000,-0.37,9.86,136.9,46.58,545.7,562.6,75.9
45361500,-0.37,9.85,135.5,47.19,546.7,563.3,76.1
45363000,-0.37,9.87,134.0,47.55,546.2,562.4,76.2
45364500,-0.37,9.84,135.7,47.27,547.6,564.2,76.1
45366000,-0.37,9.82,138.4,46.43,547.6,564.8,75.8
45367500,-0.37,9.81,136.9,47.07,548.8,565.6,76.0
45369000,-0.37,9.88,134.8,47.18,545.4,561.8,76.1
45370500,-0.37,9.82,136.5,47.17,548.5,565.3,76.0
45372000,-0.37,9.89,134.1,47.34,544.9,561.2,76.2
45373500,-0.37,9.86,135.0,47.36,546.9,563.3,76.1
45375000,-0.36,9.78,135.0,48.14,551.6,567.9,76.3
45376500,-0.37,9.83,137.9,46.48,546.8,564.0,75.9
45378000,-0.37,9.84,135.7,47.24,547.6,564.2,76.1
45379500,-0.36,9.84,134.7,47.67,548.2,564.5,76.2
45381000,-0.36,9.79,135.0,47.98,550.7,567.0,76.2
45382500,-0.37,9.77,138.0,47.07,550.8,567.8,75.9
45384000,-0.37,9.83,135.8,47.35,548.3,564.9,76.1
45385500,-0.37,9.81,137.0,46.99,548.4,565.2,76.0
45387000,-0.36,9.79,135.8,47.73,550.7,567.2,76.1
45388500,-0.37,9.80,136.6,47.28,549.4,566.1,76.0
45390000,-0.37,9.76,137.3,47.41,551.6,568.4,76.0
45391500,-0.37,9.79,137.3,47.10,549.7,566.6,76.0
45393000,-0.37,9.78,138.5,46.78,550.0,567.2,75.9
45394500,-0.36,9.77,135.1,48.22,552.3,568.6,76.3
45396000,-0.36,9.77,136.2,47.78,551.9,568.4,76.1
45397500,-0.36,9.78,134.6,48.33,552.1,568.3,76.3
45399000,-0.36,9.76,134.6,48.47,552.8,569.0,76.3
45400500,-0.36,9.76,136.8,47.64,552.2,568.9,76.1
45402000,-0.37,9.76,137.1,47.48,551.7,568.5,76.0
45403500,-0.37,9.72,139.2,47.07,553.1,570.3,75.9
45405000,-0.36,9.73,137.4,47.73,553.8,570.6,76.1
45406500,-0.36,9.73,136.2,48.22,554.4,570.9,76.2
45408000,-0.36,9.73,136.4,48.09,554.2,570.7,76.2
45409500,-0.36,9.76,135.8,48.03,552.4,568.9,76.2
45411000,-0.36,9.73,137.5,47.69,553.8,570.6,76.1
45412500,-0.37,9.76,137.1,47.49,551.7,568.5,76.0
45414000,-0.37,9.73,140.2,46.59,551.8,569.4,75.7
45415500,-0.36,9.72,136.5,48.19,555.0,571.5,76.2
45417000,-0.36,9.67,139.0,47.75,557.0,574.0,76.0
45418500,-0.36,9.72,136.6,48.09,554.4,571.0,76.2
45420000,-0.36,9.70,137.8,47.87,555.5,572.3,76.1
45421500,-0.37,9.69,138.8,47.59,555.6,572.7,76.0
45423000,-0.37,9.67,139.6,47.44,556.1,573.4,75.9
45424500,-0.36,9.72,137.0,47.92,554.2,570.9,76.1
45426000,-0.36,9.67,137.1,48.42,557.5,574.1,76.2
45427500,-0.36,9.70,136.8,48.22,555.7,572.3,76.2
45429000,-0.36,9.67,136.9,48.54,557.8,574.4,76.2
45430500,-0.37,9.63,140.9,47.45,558.6,576.0,75.8
45432000,-0.36,9.67,137.2,48.41,557.5,574.1,76.2
45433500,-0.36,9.67,139.2,47.64,556.6,573.8,76.0
45435000,-0.36,9.65,137.9,48.35,558.5,575.3,76.1
45436500,-0.37,9.62,141.8,47.15,558.4,576.1,75.8
45438000,-0.36,9.62,139.3,48.13,560.0,577.0,76.0
45439500,-0.36,9.64,139.0,48.05,558.9,575.9,76.0
45441000,-0.36,9.64,139.2,47.95,558.6,575.7,76.0
45442500,-0.36,9.62,139.9,47.86,559.4,576.7,76.0
45444000,-0.36,9.62,138.3,48.55,560.5,577.3,76.1
45445500,-0.36,9.60,140.7,47.76,560.2,577.6,75.9
45447000,-0.36,9.60,140.1,48.07,561.0,578.2,76.0
45448500,-0.36,9.60,138.7,48.53,561.2,578.0,76.1
45450000,-0.36,9.63,139.9,47.80,559.0,576.3,75.9
45451500,-0.36,9.55,141.4,47.99,563.0,580.5,75.9
45453000,-0.36,9.59,140.8,47.82,560.8,578.2,75.9
45454500,-0.36,9.55,141.2,48.12,563.3,580.8,75.9
45456000,-0.36,9.60,139.8,48.17,561.0,578.2,76.0
45457500,-0.35,9.56,138.9,48.94,564.2,581.0,76.2
45459000,-0.36,9.56,139.6,48.69,563.9,580.9,76.1
45460500,-0.36,9.56,139.6,48.62,563.5,580.5,76.1
45462000,-0.36,9.55,140.5,48.41,564.0,581.2,76.0
45463500,-0.36,9.55,139.8,48.70,564.3,581.4,76.1
45465000,-0.36,9.54,141.1,48.31,564.5,581.8,76.0
45466500,-0.36,9.56,139.7,48.62,563.7,580.7,76.1
45468000,-0.36,9.55,141.5,47.99,563.3,580.8,75.9
45469500,-0.36,9.51,142.8,47.95,565.4,583.2,75.8
45471000,-0.36,9.56,140.1,48.49,563.6,580.7,76.0
45472500,-0.36,9.52,140.5,48.70,565.7,582.9,76.1
45474000,-0.36,9.52,143.4,47.61,564.3,582.3,75.7
45475500,-0.36,9.52,141.1,48.49,565.6,582.9,76.0
45477000,-0.36,9.53,141.0,48.44,565.1,582.5,76.0
45478500,-0.36,9.51,141.2,48.54,566.0,583.3,76.0
45480000,-0.36,9.51,141.3,48.53,566.1,583.4,76.0
45481500,-0.36,9.52,140.2,48.87,566.1,583.2,76.1
45483000,-0.36,9.51,140.3,48.89,566.5,583.6,76.1
45484500,-0.36,9.47,142.6,48.44,568.0,585.7,75.9
45486000,-0.36,9.45,143.3,48.37,568.8,586.6,75.9
45487500,-0.36,9.46,142.9,48.43,568.6,586.3,75.9
45489000,-0.36,9.51,141.5,48.41,565.7,583.2,76.0
45490500,-0.36,9.54,140.0,48.68,564.7,581.8,76.1
45492000,-0.35,9.50,139.4,49.37,567.8,584.7,76.2
45493500,-0.35,9.46,140.3,49.43,569.9,586.9,76.2
45495000,-0.35,9.45,141.7,49.02,570.0,587.4,76.0
45496500,-0.35,9.47,141.2,49.02,569.0,586.3,76.1
45498000,-0.36,9.43,142.9,48.74,570.4,588.1,75.9
45499500,-0.35,9.46,140.1,49.52,570.0,586.9,76.2
45501000,-0.35,9.43,141.1,49.52,571.9,589.0,76.1
45502500,-0.36,9.44,142.8,48.68,570.0,587.6,75.9
45504000,-0.36,9.46,142.6,48.53,568.6,586.2,75.9
45505500,-0.35,9.43,141.0,49.45,571.4,588.6,76.1
45507000,-0.35,9.41,142.8,49.02,572.2,589.7,76.0
45508500,-0.35,9.44,141.0,49.45,571.2,588.4,76.1
45510000,-0.35,9.44,141.8,49.10,570.7,588.0,76.0
45511500,-0.35,9.39,142.7,49.28,573.5,591.0,76.0
45513000,-0.35,9.40,142.3,49.27,572.7,590.2,76.0
45514500,-0.36,9.37,145.1,48.57,573.6,591.6,75.8
45516000,-0.35,9.37,141.8,49.91,575.6,592.8,76.2
45517500,-0.35,9.38,143.0,49.27,573.9,591.4,76.0
45519000,-0.35,9.38,143.5,49.15,574.1,591.8,76.0
45520500,-0.35,9.39,143.3,49.10,573.5,591.1,76.0
45522000,-0.35,9.41,141.8,49.41,572.5,589.8,76.1
45523500,-0.35,9.35,144.6,49.02,575.5,593.4,75.9
45525000,-0.35,9.36,143.1,49.53,575.8,593.3,76.0
45526500,-0.35,9.34,143.3,49.57,576.5,594.0,76.0
45528000,-0.36,9.34,145.2,48.83,575.4,593.5,75.8
45529500,-0.36,9.34,145.3,48.91,576.0,594.1,75.8
45531000,-0.35,9.34,143.3,49.62,576.8,594.4,76.0
45532500,-0.35,9.33,144.6,49.25,576.9,594.7,75.9
45534000,-0.35,9.32,143.3,49.90,578.4,595.9,76.1
45535500,-0.35,9.35,144.4,49.03,575.1,593.0,75.9
45537000,-0.35,9.31,145.9,48.99,577.7,595.8,75.8
45538500,-0.35,9.32,143.6,49.79,578.3,595.8,76.1
45540000,-0.35,9.32,145.1,49.12,577.1,595.1,75.9
45541500,-0.35,9.30,145.0,49.44,578.9,596.8,75.9
45543000,-0.35,9.32,145.1,49.12,577.0,594.9,75.9
45544500,-0.35,9.31,145.1,49.30,578.2,596.1,75.9
45546000,-0.35,9.27,145.6,49.48,580.2,598.2,75.9
45547500,-0.36,9.28,148.3,48.39,578.3,597.0,75.6
45549000,-0.35,9.29,145.4,49.34,578.9,596.9,75.9
45550500,-0.35,9.30,144.7,49.57,579.1,596.9,76.0
45552000,-0.34,9.31,142.3,50.39,579.6,596.9,76.2
45553500,-0.35,9.25,146.3,49.47,581.4,599.5,75.9
45555000,-0.35,9.26,145.7,49.64,581.4,599.3,75.9
45556500,-0.35,9.20,146.1,50.07,584.9,602.9,76.0
45558000,-0.35,9.27,144.2,50.04,581.0,598.6,76.1
45559500,-0.35,9.28,145.7,49.35,579.5,597.6,75.9
45561000,-0.35,9.27,147.0,49.04,580.0,598.3,75.8
45562500,-0.35,9.24,145.3,50.05,583.1,600.9,76.0
45564000,-0.35,9.26,146.2,49.43,581.1,599.2,75.9
45565500,-0.35,9.21,145.5,50.27,585.0,602.8,76.0
45567000,-0.35,9.24,147.1,49.28,581.7,600.0,75.8
45568500,-0.35,9.23,146.2,49.77,583.2,601.2,75.9
45570000,-0.35,9.23,146.7,49.49,582.4,600.6,75.9
45571500,-0.35,9.22,146.5,49.78,583.7,601.8,75.9
45573000,-0.34,9.22,144.4,50.61,585.0,602.6,76.1
45574500,-0.35,9.21,145.5,50.27,585.0,602.8,76.0
45576000,-0.35,9.25,145.3,49.89,582.2,600.0,76.0
45577500,-0.35,9.20,146.6,49.98,585.2,603.3,75.9
45579000,-0.35,9.21,145.7,50.16,584.6,602.5,76.0
45580500,-0.35,9.18,147.7,49.71,585.6,603.9,75.8
45582000,-0.35,9.19,146.1,50.22,585.7,603.7,76.0
45583500,-0.35,9.17,147.8,49.85,586.7,605.1,75.9
45585000,-0.35,9.21,145.6,50.26,585.1,602.9,76.0
45586500,-0.34,9.20,145.3,50.45,585.8,603.5,76.1
45588000,-0.35,9.18,147.2,49.95,586.2,604.4,75.9
45589500,-0.34,9.18,145.4,50.57,586.7,604.5,76.1
45591000,-0.35,9.18,147.5,49.82,586.0,604.2,75.9
45592500,-0.35,9.18,148.3,49.49,585.3,603.8,75.8
45594000,-0.34,9.13,146.5,50.73,589.8,607.8,76.0
45595500,-0.35,9.18,147.0,50.02,586.2,604.4,75.9
45597000,-0.34,9.15,145.9,50.81,589.0,606.8,76.1
45598500,-0.35,9.10,149.5,50.03,591.0,609.6,75.8
45600000,-0.34,9.13,146.1,50.98,590.5,608.3,76.1
45601500,-0.34,9.15,146.7,50.44,588.3,606.3,76.0
45603000,-0.34,9.10,148.2,50.50,591.5,609.8,75.9
45604500,-0.35,9.12,148.9,49.95,589.3,607.8,75.8
45606000,-0.34,9.13,147.1,50.53,589.6,607.7,76.0
45607500,-0.35,9.14,147.4,50.28,588.6,606.7,75.9
45609000,-0.35,9.12,148.4,50.22,590.2,608.5,75.9
45610500,-0.34,9.14,144.9,51.28,590.1,607.6,76.2
45612000,-0.35,9.11,149.9,49.74,589.8,608.6,75.7
45613500,-0.34,9.09,148.2,50.63,592.4,610.6,76.0
45615000,-0.34,9.12,146.0,51.12,591.2,609.0,76.1
45616500,-0.34,9.06,148.1,51.00,594.4,612.6,76.0
45618000,-0.34,9.07,148.4,50.79,593.8,612.0,76.0
45619500,-0.34,9.05,148.6,50.89,594.8,613.0,76.0
45621000,-0.35,9.09,150.1,49.86,591.0,609.8,75.8
45622500,-0.34,9.10,145.2,51.60,592.7,610.2,76.2
45624000,-0.35,9.05,150.7,50.10,593.6,612.5,75.8
45625500,-0.34,9.07,148.5,50.69,593.2,611.5,75.9
45627000,-0.34,9.06,148.5,50.91,594.6,612.8,76.0
45628500,-0.34,9.07,149.0,50.57,593.3,611.8,75.9
45630000,-0.35,9.06,150.3,50.14,593.1,611.9,75.8
