Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45091500,-0.15,10.42,52.6,114.27,543.5,546.0,84.5
45093000,-0.15,10.39,53.8,112.17,544.5,547.2,84.4
45094500,-0.15,10.41,52.4,114.74,543.6,546.2,84.5
45096000,-0.15,10.35,50.9,119.69,547.3,549.7,84.7
45097500,-0.15,10.43,53.2,112.86,542.9,545.5,84.4
45099000,-0.16,10.39,55.5,108.76,544.4,547.3,84.2
45100500,-0.16,10.39,54.3,111.29,544.5,547.2,84.3
45102000,-0.15,10.33,52.5,116.46,548.4,550.9,84.5
45103500,-0.15,10.37,52.1,116.43,546.1,548.6,84.5
45105000,-0.16,10.39,54.3,111.25,544.7,547.4,84.3
45106500,-0.15,10.38,53.4,113.31,545.3,547.9,84.4
45108000,-0.15,10.37,52.4,115.85,546.2,548.7,84.5
45109500,-0.15,10.36,52.0,117.08,546.9,549.3,84.6
45111000,-0.15,10.36,51.7,117.56,546.6,549.1,84.6
45112500,-0.15,10.34,53.4,114.39,547.7,550.3,84.4
45114000,-0.15,10.36,52.3,116.14,546.4,548.9,84.5
45115500,-0.15,10.32,52.2,117.33,548.6,551.1,84.6
45117000,-0.15,10.29,53.0,116.42,550.5,553.1,84.5
45118500,-0.15,10.33,51.2,119.30,548.2,550.6,84.7
45120000,-0.15,10.34,54.0,113.09,547.5,550.1,84.4
45121500,-0.15,10.32,53.0,115.64,548.9,551.4,84.5
45123000,-0.15,10.29,52.5,117.34,550.1,552.6,84.6
45124500,-0.15,10.28,54.2,113.82,550.7,553.3,84.4
45126000,-0.15,10.27,54.6,113.33,551.1,553.8,84.3
45127500,-0.15,10.32,52.8,116.08,548.6,551.1,84.5
45129000,-0.14,10.29,51.3,120.28,550.6,553.0,84.7
45130500,-0.15,10.31,51.5,119.21,549.4,551.9,84.6
45132000,-0.15,10.29,52.0,118.51,550.3,552.8,84.6
45133500,-0.15,10.28,53.6,115.22,550.8,553.4,84.4
45135000,-0.16,10.28,55.6,110.98,550.2,553.0,84.2
45136500,-0.15,10.26,54.4,114.02,551.8,554.4,84.4
45138000,-0.15,10.24,52.7,117.94,552.8,555.4,84.6
45139500,-0.15,10.26,53.6,115.57,551.7,554.3,84.5
45141000,-0.14,10.25,51.7,120.23,552.9,555.3,84.7
45142500,-0.15,10.25,54.3,114.28,552.1,554.8,84.4
45144000,-0.15,10.25,54.2,114.52,552.2,554.9,84.4
45145500,-0.15,10.24,52.5,118.52,552.9,555.4,84.6
45147000,-0.14,10.23,51.4,121.33,553.6,556.0,84.7
45148500,-0.15,10.25,53.9,115.11,552.1,554.7,84.4
45150000,-0.15,10.23,55.2,112.90,553.2,556.0,84.3
45151500,-0.15,10.23,53.4,116.60,553.3,555.9,84.5
45153000,-0.15,10.19,53.5,117.52,555.8,558.4,84.5
45154500,-0.15,10.24,53.1,117.08,553.0,555.5,84.5
45156000,-0.15,10.21,53.2,117.81,554.9,557.4,84.5
45157500,-0.15,10.20,53.8,116.52,555.0,557.6,84.5
45159000,-0.14,10.20,51.5,121.67,555.4,557.8,84.7
45160500,-0.14,10.20,50.0,125.55,555.5,557.8,84.9
45162000,-0.14,10.18,52.3,120.35,556.4,558.9,84.6
45163500,-0.15,10.19,52.9,118.84,555.7,558.2,84.6
45165000,-0.14,10.16,52.0,121.58,557.8,560.2,84.7
45166500,-0.15,10.16,53.4,118.35,557.1,559.7,84.5
45168000,-0.15,10.18,52.7,119.53,556.6,559.1,84.6
45169500,-0.15,10.17,54.2,116.47,556.8,559.5,84.4
45171000,-0.15,10.17,53.8,117.36,556.8,559.4,84.5
45172500,-0.15,10.17,53.3,118.43,556.9,559.5,84.5
45174000,-0.14,10.14,52.9,120.04,558.8,561.3,84.6
45175500,-0.14,10.12,50.6,126.10,560.1,562.4,84.8
45177000,-0.15,10.14,55.3,114.76,558.1,560.9,84.3
45178500,-0.15,10.16,54.1,116.72,557.2,559.8,84.5
45180000,-0.14,10.16,52.8,119.87,557.7,560.1,84.6
45181500,-0.15,10.13,54.4,116.69,558.7,561.3,84.4
45183000,-0.14,10.13,52.0,122.31,559.3,561.7,84.7
45184500,-0.14,10.11,53.0,120.43,560.3,562.8,84.6
45186000,-0.14,10.14,52.9,120.05,558.8,561.3,84.6
45187500,-0.15,10.12,53.7,118.71,559.6,562.2,84.5
45189000,-0.14,10.09,53.3,120.28,561.2,563.7,84.6
45190500,-0.14,10.14,52.8,120.21,558.8,561.3,84.6
45192000,-0.14,10.09,52.4,122.51,561.8,564.2,84.7
45193500,-0.14,10.09,53.4,120.10,561.6,564.1,84.6
45195000,-0.14,10.10,52.6,121.71,561.0,563.5,84.6
45196500,-0.15,10.12,53.7,118.57,559.6,562.1,84.5
45198000,-0.15,10.08,53.9,119.21,561.8,564.3,84.5
45199500,-0.14,10.09,53.1,120.84,561.5,564.0,84.6
45201000,-0.15,10.08,54.4,118.14,562.0,564.6,84.5
45202500,-0.14,10.09,53.1,120.66,561.2,563.7,84.6
45204000,-0.15,10.04,54.7,118.35,563.9,566.5,84.5
45205500,-0.14,10.05,53.2,121.40,563.5,566.0,84.6
45207000,-0.14,10.08,52.6,121.91,561.8,564.3,84.6
45208500,-0.13,10.06,49.9,129.19,563.6,565.8,84.9
45210000,-0.14,10.04,53.0,122.07,564.1,566.6,84.6
45211500,-0.15,10.03,55.1,117.68,564.4,567.1,84.4
45213000,-0.14,10.02,52.2,124.46,565.5,567.9,84.7
45214500,-0.14,10.03,52.5,123.54,564.7,567.1,84.7
45216000,-0.14,10.02,52.0,125.13,565.6,568.0,84.8
45217500,-0.15,10.03,54.9,117.94,564.3,566.9,84.4
45219000,-0.14,10.02,53.7,120.97,565.4,568.0,84.6
45220500,-0.14,10.04,53.3,121.34,563.9,566.5,84.6
45222000,-0.14,10.02,51.9,125.20,565.6,568.0,84.8
45223500,-0.14,10.05,53.3,121.16,563.7,566.2,84.6
45225000,-0.14,10.01,53.1,122.64,565.8,568.3,84.6
45226500,-0.14,10.01,54.2,120.17,566.1,568.6,84.5
45228000,-0.14,10.00,53.0,122.94,566.3,568.8,84.6
45229500,-0.14,10.00,52.4,124.48,566.7,569.2,84.7
45231000,-0.14,9.98,53.0,123.66,567.6,570.0,84.7
45232500,-0.14,10.01,53.4,122.13,566.2,568.7,84.6
45234000,-0.14,9.98,54.0,121.37,567.6,570.2,84.6
45235500,-0.14,10.00,52.9,123.33,566.7,569.2,84.7
45237000,-0.14,9.97,53.7,122.31,568.5,571.0,84.6
45238500,-0.14,9.93,53.2,124.61,570.8,573.3,84.7
45240000,-0.14,9.95,53.2,124.13,569.7,572.2,84.7
45241500,-0.14,9.93,55.0,120.32,570.3,573.0,84.5
45243000,-0.14,9.93,52.1,127.15,571.0,573.4,84.8
45244500,-0.15,9.97,55.3,118.72,567.9,570.5,84.4
45246000,-0.14,9.93,52.9,125.18,570.8,573.2,84.7
45247500,-0.14,9.96,52.9,124.47,569.0,571.5,84.7
45249000,-0.14,9.94,54.0,122.26,569.8,572.4,84.6
45250500,-0.15,9.91,56.2,118.12,571.1,573.9,84.4
45252000,-0.14,9.88,54.0,123.63,573.1,575.7,84.6
45253500,-0.14,9.93,54.3,122.03,570.7,573.2,84.6
45255000,-0.14,9.89,55.0,121.39,572.8,575.4,84.5
45256500,-0.14,9.91,51.9,127.91,571.8,574.1,84.8
45258000,-0.14,9.91,53.9,123.18,571.5,574.1,84.6
45259500,-0.14,9.92,52.6,126.06,571.3,573.7,84.7
45261000,-0.14,9.85,53.3,126.25,575.5,577.9,84.7
45262500,-0.14,9.87,53.1,126.18,574.3,576.7,84.7
45264000,-0.14,9.87,54.2,123.46,573.8,576.4,84.6
45265500,-0.14,9.90,53.7,124.03,572.4,574.9,84.6
45267000,-0.14,9.94,53.0,124.59,570.2,572.7,84.7
45268500,-0.14,9.88,53.6,124.77,573.7,576.2,84.7
45270000,-0.14,9.84,53.9,125.09,576.1,578.6,84.7
45271500,-0.13,9.88,51.5,129.84,573.7,576.0,84.9
45273000,-0.14,9.90,52.9,126.01,572.5,575.0,84.7
45274500,-0.14,9.84,53.3,126.49,576.2,578.7,84.7
45276000,-0.14,9.85,53.5,125.73,575.4,577.9,84.7
45277500,-0.14,9.84,53.3,126.49,576.0,578.5,84.7
45279000,-0.14,9.83,52.5,128.66,576.5,578.9,84.8
45280500,-0.13,9.83,50.8,133.04,577.2,579.4,85.0
45282000,-0.14,9.86,52.6,127.58,574.6,577.0,84.8
45283500,-0.14,9.83,54.8,123.06,576.2,578.8,84.6
45285000,-0.13,9.82,51.8,130.81,577.5,579.8,84.9
45286500,-0.14,9.82,52.8,128.21,577.1,579.5,84.8
45288000,-0.13,9.82,52.2,129.80,577.3,579.7,84.8
45289500,-0.14,9.83,52.7,128.15,576.5,578.9,84.8
45291000,-0.14,9.79,53.8,126.57,579.1,581.5,84.7
45292500,-0.13,9.80,52.5,129.62,578.5,580.9,84.8
45294000,-0.14,9.77,54.1,126.42,580.1,582.7,84.7
45295500,-0.13,9.78,51.7,132.05,579.6,581.9,84.9
45297000,-0.13,9.80,52.1,130.45,578.7,581.1,84.9
45298500,-0.14,9.79,53.8,126.46,578.6,581.1,84.7
45300000,-0.14,9.76,53.9,127.05,580.7,583.2,84.7
45301500,-0.14,9.79,53.3,127.87,579.1,581.5,84.7
45303000,-0.14,9.79,53.8,126.50,578.9,581.4,84.7
45304500,-0.14,9.75,53.6,128.09,581.5,584.0,84.7
45306000,-0.14,9.75,54.0,127.07,581.1,583.6,84.7
45307500,-0.13,9.74,52.4,131.50,582.4,584.7,84.9
45309000,-0.14,9.74,55.1,124.98,581.9,584.6,84.6
45310500,-0.13,9.72,52.3,132.26,583.5,585.8,84.9
45312000,-0.13,9.74,51.5,133.69,582.1,584.4,84.9
45313500,-0.13,9.69,51.9,134.09,585.4,587.7,84.9
45315000,-0.13,9.71,52.8,131.13,584.1,586.5,84.8
45316500,-0.13,9.72,53.2,129.89,583.2,585.6,84.8
45318000,-0.14,9.73,53.9,127.97,582.8,585.2,84.7
45319500,-0.14,9.69,54.2,128.35,585.0,587.5,84.7
45321000,-0.13,9.74,52.0,132.44,582.3,584.6,84.9
45322500,-0.13,9.71,51.4,134.86,584.4,586.6,85.0
45324000,-0.13,9.71,51.9,133.48,584.1,586.4,84.9
45325500,-0.14,9.75,53.7,127.85,581.5,584.0,84.7
45327000,-0.13,9.69,53.3,130.41,584.8,587.2,84.8
45328500,-0.13,9.68,53.2,130.76,585.5,587.9,84.8
45330000,-0.13,9.71,52.8,131.35,584.2,586.6,84.8
45331500,-0.13,9.64,53.7,130.78,588.2,590.6,84.8
45333000,-0.13,9.71,52.7,131.26,583.9,586.2,84.8
45334500,-0.14,9.68,56.3,123.75,585.4,588.1,84.5
45336000,-0.13,9.68,51.8,134.68,586.0,588.3,85.0
45337500,-0.13,9.70,53.5,129.60,584.4,586.9,84.8
45339000,-0.14,9.68,54.3,128.17,585.5,588.0,84.7
45340500,-0.13,9.62,53.4,132.14,589.6,592.0,84.8
45342000,-0.13,9.69,51.2,135.87,585.7,587.9,85.0
45343500,-0.13,9.67,52.0,134.30,586.8,589.1,84.9
45345000,-0.13,9.65,53.7,130.43,587.5,589.9,84.8
45346500,-0.13,9.67,53.3,131.08,586.6,589.0,84.8
45348000,-0.13,9.62,52.6,134.20,589.4,591.8,84.9
45349500,-0.13,9.63,53.6,131.37,588.8,591.3,84.8
45351000,-0.13,9.64,53.2,132.10,588.3,590.7,84.8
45352500,-0.13,9.61,52.6,134.22,589.9,592.3,84.9
45354000,-0.13,9.61,51.7,136.70,590.2,592.4,85.0
45355500,-0.13,9.62,52.4,134.68,589.8,592.2,84.9
45357000,-0.14,9.62,54.8,128.54,589.0,591.5,84.7
45358500,-0.13,9.62,51.0,138.22,589.6,591.8,85.1
45360000,-0.13,9.57,53.5,133.10,592.2,594.6,84.8
45361500,-0.13,9.60,52.2,135.75,590.7,593.0,85.0
45363000,-0.13,9.56,53.1,134.39,593.1,595.5,84.9
45364500,-0.13,9.59,51.7,137.21,591.4,593.7,85.0
45366000,-0.13,9.54,53.4,134.44,594.5,596.9,84.9
45367500,-0.13,9.55,54.8,130.44,593.2,595.8,84.7
45369000,-0.13,9.58,52.5,135.42,592.0,594.4,84.9
45370500,-0.13,9.60,53.4,132.71,590.9,593.3,84.8
45372000,-0.13,9.55,53.5,133.79,593.7,596.1,84.9
45373500,-0.14,9.57,55.7,127.98,592.4,595.0,84.6
45375000,-0.13,9.52,53.3,135.10,595.6,598.0,84.9
45376500,-0.13,9.55,53.7,133.27,593.9,596.4,84.8
45378000,-0.13,9.55,51.6,138.68,594.0,596.3,85.0
45379500,-0.13,9.54,52.9,135.77,594.7,597.0,84.9
45381000,-0.13,9.52,53.4,134.93,595.7,598.1,84.9
45382500,-0.12,9.51,51.1,141.51,596.9,599.1,85.1
45384000,-0.13,9.56,54.7,130.58,593.1,595.6,84.7
45385500,-0.13,9.55,51.9,137.91,593.8,596.1,85.0
45387000,-0.12,9.50,51.5,140.43,597.1,599.3,85.1
45388500,-0.12,9.49,51.1,141.90,597.8,600.0,85.1
45390000,-0.13,9.49,54.7,132.68,597.6,600.1,84.8
45391500,-0.13,9.49,55.1,131.45,597.3,599.8,84.7
45393000,-0.13,9.46,55.7,130.71,599.0,601.5,84.7
45394500,-0.13,9.48,53.0,137.09,598.3,600.7,84.9
45396000,-0.13,9.49,53.4,135.72,597.4,599.8,84.9
45397500,-0.13,9.47,53.8,135.30,599.1,601.5,84.9
45399000,-0.13,9.47,53.0,137.37,598.9,601.3,84.9
45400500,-0.13,9.51,53.2,135.57,596.3,598.7,84.9
45402000,-0.12,9.49,50.0,144.98,598.1,600.2,85.2
45403500,-0.12,9.49,51.7,140.21,598.0,600.2,85.1
45405000,-0.13,9.47,53.9,135.05,598.7,601.1,84.9
45406500,-0.12,9.42,52.4,140.48,602.4,604.6,85.0
45408000,-0.13,9.49,52.9,136.95,597.7,600.1,84.9
45409500,-0.13,9.46,53.7,135.78,599.4,601.8,84.9
45411000,-0.13,9.47,54.4,133.91,599.0,601.5,84.8
45412500,-0.12,9.42,52.9,139.06,602.1,604.5,85.0
45414000,-0.12,9.41,52.3,141.14,603.0,605.2,85.0
45415500,-0.12,9.40,52.9,139.54,603.4,605.7,85.0
45417000,-0.13,9.43,54.2,135.42,601.3,603.7,84.8
45418500,-0.13,9.39,55.0,134.66,604.1,606.6,84.8
45420000,-0.12,9.42,52.2,140.92,602.2,604.5,85.0
45421500,-0.13,9.41,53.6,137.54,602.9,605.3,84.9
45423000,-0.12,9.39,52.5,141.06,604.3,606.6,85.0
45424500,-0.13,9.40,54.8,134.71,603.2,605.7,84.8
45426000,-0.12,9.39,52.6,140.90,604.5,606.7,85.0
45427500,-0.13,9.36,54.4,137.07,606.1,608.5,84.9
45429000,-0.12,9.35,52.3,142.98,607.0,609.2,85.1
45430500,-0.12,9.40,53.1,139.18,603.4,605.8,85.0
45432000,-0.13,9.38,53.5,138.79,604.7,607.0,84.9
45433500,-0.12,9.38,51.9,143.04,604.8,607.1,85.1
45435000,-0.12,9.36,52.6,141.72,606.0,608.2,85.0
45436500,-0.13,9.37,55.2,134.70,605.0,607.5,84.8
45438000,-0.12,9.35,52.4,142.65,607.0,609.2,85.1
45439500,-0.12,9.36,51.6,144.57,606.6,608.8,85.1
45441000,-0.12,9.39,52.8,140.42,604.3,606.6,85.0
45442500,-0.13,9.37,53.7,138.30,605.1,607.5,84.9
45444000,-0.12,9.31,53.7,140.17,609.2,611.5,85.0
45445500,-0.12,9.38,53.4,139.04,605.1,607.4,85.0
45447000,-0.12,9.37,53.5,139.01,605.2,607.6,85.0
45448500,-0.12,9.32,53.2,141.11,608.5,610.8,85.0
45450000,-0.13,9.36,54.9,135.63,605.6,608.1,84.8
45451500,-0.12,9.38,52.1,142.62,605.1,607.4,85.1
45453000,-0.13,9.30,56.5,133.28,609.2,611.8,84.7
45454500,-0.12,9.33,52.3,143.36,608.0,610.3,85.1
45456000,-0.12,9.30,53.5,141.19,609.9,612.3,85.0
45457500,-0.12,9.31,51.9,145.46,609.9,612.1,85.1
45459000,-0.13,9.31,55.0,136.85,608.9,611.3,84.8
45460500,-0.13,9.30,54.9,137.59,610.1,612.5,84.9
45462000,-0.12,9.27,51.9,146.45,612.2,614.4,85.2
45463500,-0.12,9.28,54.5,139.08,611.4,613.8,84.9
45465000,-0.12,9.26,54.6,139.24,612.3,614.7,84.9
45466500,-0.13,9.27,55.0,138.26,611.9,614.4,84.9
45468000,-0.12,9.25,54.1,141.17,613.4,615.7,85.0
45469500,-0.12,9.28,52.6,144.25,611.6,613.8,85.1
45471000,-0.12,9.28,52.3,145.17,611.8,614.1,85.1
45472500,-0.12,9.25,53.7,142.20,613.3,615.6,85.0
45474000,-0.12,9.25,54.1,141.24,613.6,615.9,85.0
45475500,-0.12,9.24,54.5,140.19,613.6,616.1,84.9
45477000,-0.12,9.26,53.0,143.57,612.6,614.9,85.1
45478500,-0.12,9.26,52.5,145.16,612.9,615.1,85.1
45480000,-0.12,9.26,50.8,150.07,613.4,615.5,85.3
45481500,-0.12,9.26,52.5,145.11,613.2,615.4,85.1
45483000,-0.12,9.21,53.2,144.81,616.2,618.5,85.1
45484500,-0.12,9.20,53.3,144.77,616.6,618.9,85.1
45486000,-0.12,9.22,53.5,143.53,615.1,617.5,85.0
45487500,-0.12,9.23,53.1,144.49,614.9,617.2,85.1
45489000,-0.12,9.20,51.7,149.45,617.4,619.6,85.2
45490500,-0.12,9.21,52.3,147.13,616.1,618.3,85.1
45492000,-0.12,9.21,54.6,141.16,616.2,618.6,84.9
45493500,-0.12,9.17,53.1,146.03,618.6,620.9,85.1
45495000,-0.11,9.19,49.6,156.00,618.2,620.2,85.4
45496500,-0.12,9.17,52.8,147.36,619.2,621.5,85.1
45498000,-0.12,9.19,52.8,146.38,617.6,619.9,85.1
45499500,-0.12,9.16,53.1,146.47,619.5,621.8,85.1
45501000,-0.11,9.17,50.1,155.07,619.2,621.2,85.4
45502500,-0.12,9.18,52.0,149.24,618.6,620.8,85.2
45504000,-0.12,9.18,52.8,146.83,618.3,620.5,85.1
45505500,-0.11,9.20,50.8,151.87,617.1,619.2,85.3
45507000,-0.12,9.15,55.2,141.36,620.3,622.7,84.9
45508500,-0.11,9.17,50.6,153.62,619.2,621.3,85.3
45510000,-0.12,9.16,54.0,144.06,619.5,621.9,85.0
45511500,-0.11,9.15,51.6,151.22,620.3,622.5,85.2
45513000,-0.12,9.12,52.3,149.99,622.3,624.5,85.2
45514500,-0.11,9.13,50.3,155.64,621.9,623.9,85.4
45516000,-0.12,9.16,52.7,147.87,620.1,622.3,85.1
45517500,-0.12,9.12,52.6,149.48,622.8,625.0,85.2
45519000,-0.12,9.11,53.1,148.27,623.4,625.6,85.1
45520500,-0.12,9.11,52.4,150.30,623.2,625.4,85.2
45522000,-0.11,9.12,51.5,152.57,622.8,624.9,85.3
45523500,-0.12,9.10,54.4,144.97,623.8,626.2,85.0
45525000,-0.11,9.08,51.7,153.23,625.3,627.4,85.3
45526500,-0.11,9.08,51.1,155.07,625.3,627.4,85.3
45528000,-0.11,9.11,50.9,154.75,623.7,625.8,85.3
45529500,-0.11,9.09,50.2,157.61,625.1,627.2,85.4
45531000,-0.11,9.06,52.4,151.86,626.5,628.7,85.2
45532500,-0.12,9.10,53.1,148.44,623.7,625.9,85.1
45534000,-0.12,9.06,53.0,150.08,626.4,628.6,85.2
45535500,-0.11,9.02,50.9,157.94,629.8,631.9,85.4
45537000,-0.11,9.07,48.2,164.69,626.4,628.3,85.6
45538500,-0.11,9.02,50.8,158.11,629.5,631.5,85.4
45540000,-0.11,9.03,51.6,155.13,628.8,630.9,85.3
45541500,-0.11,9.02,50.8,158.24,629.7,631.7,85.4
45543000,-0.12,9.02,54.2,148.19,629.2,631.6,85.1
45544500,-0.12,9.02,54.6,146.93,628.9,631.3,85.0
45546000,-0.11,9.03,52.1,153.99,629.0,631.1,85.3
45547500,-0.12,9.06,53.1,149.82,626.7,629.0,85.2
45549000,-0.11,9.05,51.6,154.68,627.9,630.0,85.3
45550500,-0.11,9.03,52.8,151.70,628.8,631.0,85.2
45552000,-0.12,8.99,54.3,148.81,631.6,633.9,85.1
45553500,-0.11,9.04,50.9,156.85,628.0,630.1,85.4
45555000,-0.11,9.01,52.4,153.51,630.3,632.5,85.2
45556500,-0.11,9.03,51.9,154.67,629.3,631.4,85.3
45558000,-0.11,9.02,50.7,158.42,630.0,632.0,85.4
45559500,-0.11,9.01,53.2,151.50,630.4,632.6,85.2
45561000,-0.11,8.99,52.9,153.04,631.8,634.0,85.2
45562500,-0.11,8.98,52.3,154.83,632.4,634.5,85.3
45564000,-0.11,8.97,51.9,156.33,633.1,635.2,85.3
45565500,-0.11,9.00,52.5,153.70,630.8,633.0,85.2
45567000,-0.11,8.99,52.3,154.69,631.8,634.0,85.3
45568500,-0.11,8.98,51.9,156.07,632.2,634.3,85.3
45570000,-0.10,8.95,49.2,165.91,635.0,636.9,85.6
45571500,-0.11,8.94,51.2,159.66,635.4,637.4,85.4
45573000,-0.11,8.94,52.6,155.46,635.4,637.5,85.3
45574500,-0.11,8.96,51.4,158.42,634.3,636.4,85.4
45576000,-0.11,8.95,51.9,156.96,634.3,636.4,85.3
45577500,-0.11,8.95,52.2,156.43,634.7,636.9,85.3
45579000,-0.11,8.93,52.5,155.99,636.1,638.3,85.3
45580500,-0.11,8.93,52.6,155.54,635.7,637.9,85.3
45582000,-0.12,8.96,54.1,150.49,633.9,636.2,85.1
45583500,-0.11,8.93,53.7,152.70,636.1,638.4,85.2
45585000,-0.12,8.91,55.2,148.95,636.8,639.2,85.0
45586500,-0.12,8.92,54.8,149.82,636.7,639.0,85.1
45588000,-0.11,8.87,52.3,158.96,640.7,642.9,85.3
45589500,-0.11,8.90,54.5,151.19,637.8,640.2,85.1
45591000,-0.11,8.90,51.3,160.94,638.6,640.7,85.4
45592500,-0.11,8.86,54.5,152.90,641.1,643.4,85.1
45594000,-0.11,8.94,50.6,161.69,635.5,637.5,85.4
45595500,-0.11,8.89,51.2,161.56,639.0,641.0,85.4
45597000,-0.11,8.90,52.3,157.63,638.2,640.4,85.3
45598500,-0.11,8.88,53.5,154.97,639.6,641.9,85.2
45600000,-0.12,8.92,54.9,149.47,636.3,638.7,85.1
45601500,-0.10,8.86,50.2,166.00,641.7,643.7,85.5
45603000,-0.11,8.85,51.1,163.46,642.4,644.4,85.5
45604500,-0.11,8.86,51.3,162.35,641.1,643.1,85.4
45606000,-0.11,8.87,52.1,159.67,640.7,642.8,85.4
45607500,-0.11,8.86,51.4,162.13,641.5,643.5,85.4
45609000,-0.11,8.85,51.4,162.40,642.2,644.3,85.4
45610500,-0.11,8.84,51.4,162.54,642.5,644.6,85.4
45612000,-0.11,8.86,51.3,162.30,641.0,643.1,85.4
45613500,-0.11,8.82,52.1,161.23,643.8,645.9,85.4
45615000,-0.11,8.86,53.0,157.12,641.4,643.6,85.3
45616500,-0.11,8.83,54.0,155.24,643.1,645.4,85.2
45618000,-0.11,8.81,51.1,165.07,645.2,647.2,85.5
45619500,-0.11,8.81,51.8,162.79,645.3,647.3,85.4
45621000,-0.10,8.83,50.2,166.96,643.7,645.7,85.5
45622500,-0.11,8.77,53.9,157.62,647.4,649.7,85.2
45624000,-0.11,8.80,51.2,164.66,645.4,647.5,85.5
45625500,-0.10,8.82,49.4,170.36,644.7,646.6,85.6
45627000,-0.11,8.85,51.7,161.44,642.1,644.1,85.4
45628500,-0.11,8.78,54.0,157.13,647.0,649.2,85.2
45630000,-0.11,8.77,52.2,163.03,648.2,650.3,85.4
