Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45346500,-0.45,12.11,109.6,38.70,444.5,457.8,76.2
45348000,-0.45,12.14,108.5,38.94,444.0,457.1,76.3
45349500,-0.45,12.13,109.2,38.70,444.0,457.2,76.2
45351000,-0.45,12.11,110.1,38.54,444.6,458.0,76.1
45352500,-0.45,12.11,109.5,38.78,444.8,458.1,76.2
45354000,-0.45,12.14,108.7,38.86,443.9,457.1,76.2
45355500,-0.45,12.10,109.4,38.85,445.2,458.4,76.2
45357000,-0.44,12.10,108.8,39.12,445.6,458.7,76.3
45358500,-0.45,12.13,110.2,38.34,443.6,457.1,76.0
45360000,-0.44,12.12,108.3,39.19,445.0,458.0,76.3
45361500,-0.44,12.09,109.0,39.08,445.9,459.0,76.3
45363000,-0.45,12.07,110.0,38.80,446.1,459.4,76.1
45364500,-0.45,12.06,110.1,38.86,446.7,460.0,76.1
45366000,-0.44,12.05,109.6,39.09,447.1,460.3,76.2
45367500,-0.44,12.04,109.7,39.10,447.4,460.6,76.2
45369000,-0.44,12.06,109.5,39.09,446.9,460.1,76.2
45370500,-0.44,12.06,108.4,39.51,447.2,460.2,76.4
45372000,-0.44,12.05,109.5,39.13,447.1,460.3,76.2
45373500,-0.45,12.06,110.0,38.85,446.3,459.7,76.2
45375000,-0.45,12.08,109.6,38.94,446.1,459.3,76.2
45376500,-0.45,12.06,109.8,38.96,446.6,459.9,76.2
45378000,-0.45,12.02,111.4,38.63,447.6,461.3,76.0
45379500,-0.44,12.03,109.5,39.26,448.0,461.2,76.3
45381000,-0.45,12.00,110.7,39.03,448.9,462.3,76.1
45382500,-0.45,12.05,110.4,38.82,446.9,460.3,76.1
45384000,-0.44,12.05,109.0,39.36,447.6,460.7,76.3
45385500,-0.44,11.98,109.3,39.72,450.3,463.4,76.4
45387000,-0.45,12.02,110.3,39.03,448.0,461.3,76.2
45388500,-0.44,12.00,110.2,39.19,448.8,462.1,76.2
45390000,-0.44,11.98,110.1,39.41,450.0,463.3,76.2
45391500,-0.45,11.99,111.1,38.89,448.8,462.3,76.1
45393000,-0.44,11.98,109.4,39.66,450.1,463.2,76.3
45394500,-0.44,11.98,110.1,39.39,449.9,463.2,76.2
45396000,-0.44,11.99,110.5,39.14,449.1,462.5,76.2
45397500,-0.45,12.00,110.8,38.98,448.6,462.1,76.1
45399000,-0.44,11.96,110.9,39.22,450.3,463.8,76.2
45400500,-0.45,11.97,111.3,39.01,449.8,463.3,76.1
45402000,-0.44,11.94,110.8,39.40,451.4,464.8,76.2
45403500,-0.45,11.97,111.9,38.77,449.5,463.3,76.0
45405000,-0.44,11.93,110.9,39.41,451.5,464.9,76.2
45406500,-0.45,11.93,112.9,38.65,450.7,464.6,75.9
45408000,-0.44,11.90,111.8,39.24,452.2,465.8,76.1
45409500,-0.44,11.93,111.7,39.08,451.1,464.7,76.1
45411000,-0.45,11.96,111.5,38.99,450.1,463.7,76.1
45412500,-0.44,11.93,109.8,39.87,452.2,465.4,76.3
45414000,-0.44,11.92,110.2,39.79,452.4,465.6,76.3
45415500,-0.43,11.92,109.6,40.03,452.8,465.9,76.4
45417000,-0.44,11.92,110.6,39.61,452.3,465.6,76.3
45418500,-0.44,11.95,110.6,39.39,450.8,464.2,76.2
45420000,-0.44,11.87,112.6,39.16,453.2,467.0,76.0
45421500,-0.44,11.89,110.9,39.71,453.4,466.7,76.3
45423000,-0.44,11.90,111.8,39.30,452.5,466.1,76.1
45424500,-0.44,11.88,112.5,39.14,452.9,466.7,76.1
45426000,-0.44,11.91,111.3,39.38,452.2,465.7,76.2
45427500,-0.44,11.87,111.7,39.51,453.8,467.3,76.2
45429000,-0.44,11.85,112.5,39.38,454.4,468.1,76.1
45430500,-0.44,11.85,112.5,39.33,454.2,467.9,76.1
45432000,-0.44,11.83,112.3,39.56,455.1,468.8,76.1
45433500,-0.44,11.80,112.0,39.94,456.9,470.4,76.2
45435000,-0.44,11.85,112.4,39.41,454.5,468.2,76.1
45436500,-0.44,11.85,112.6,39.30,454.2,468.0,76.1
45438000,-0.44,11.86,111.6,39.65,454.4,467.9,76.2
45439500,-0.44,11.82,113.0,39.41,455.5,469.3,76.1
45441000,-0.44,11.89,110.9,39.68,453.2,466.5,76.2
45442500,-0.44,11.84,112.4,39.48,454.8,468.4,76.1
45444000,-0.44,11.81,113.1,39.40,455.7,469.5,76.1
45445500,-0.43,11.83,110.5,40.27,456.0,469.2,76.4
45447000,-0.44,11.85,111.8,39.62,454.6,468.1,76.2
45448500,-0.44,11.82,113.5,39.20,455.2,469.1,76.0
45450000,-0.44,11.81,112.8,39.51,455.9,469.6,76.1
45451500,-0.44,11.81,112.7,39.51,455.7,469.5,76.1
45453000,-0.44,11.87,112.1,39.42,453.8,467.4,76.1
45454500,-0.44,11.78,112.6,39.83,457.3,471.0,76.2
45456000,-0.44,11.77,113.7,39.41,457.0,470.9,76.0
45457500,-0.44,11.77,113.1,39.66,457.3,471.1,76.1
45459000,-0.44,11.80,112.5,39.73,456.5,470.2,76.2
45460500,-0.44,11.76,113.0,39.75,457.7,471.5,76.1
45462000,-0.44,11.73,114.6,39.37,458.5,472.6,76.0
45463500,-0.44,11.73,113.3,39.91,459.2,473.0,76.1
45465000,-0.43,11.76,112.5,39.97,458.0,471.6,76.2
45466500,-0.44,11.79,113.0,39.55,456.4,470.2,76.1
45468000,-0.44,11.76,112.9,39.85,458.0,471.8,76.2
45469500,-0.43,11.74,112.8,40.01,458.8,472.5,76.2
45471000,-0.44,11.73,113.4,39.82,458.9,472.7,76.1
45472500,-0.44,11.74,113.9,39.59,458.4,472.3,76.0
45474000,-0.44,11.73,113.5,39.85,459.2,473.0,76.1
45475500,-0.43,11.72,113.2,40.05,459.8,473.5,76.2
45477000,-0.43,11.73,112.9,40.05,459.3,473.0,76.2
45478500,-0.44,11.73,113.3,39.89,459.1,472.8,76.1
45480000,-0.44,11.71,113.7,39.86,459.7,473.6,76.1
45481500,-0.43,11.69,113.1,40.24,460.9,474.5,76.2
45483000,-0.44,11.68,114.4,39.84,460.8,474.8,76.1
45484500,-0.43,11.70,113.2,40.15,460.6,474.3,76.2
45486000,-0.43,11.69,113.5,40.12,461.0,474.7,76.2
45487500,-0.43,11.67,114.0,40.03,461.3,475.1,76.1
45489000,-0.44,11.67,114.5,39.85,461.3,475.3,76.1
45490500,-0.44,11.68,114.8,39.68,460.7,474.8,76.0
45492000,-0.44,11.66,114.7,39.85,461.6,475.6,76.0
45493500,-0.43,11.67,114.3,39.95,461.3,475.3,76.1
45495000,-0.43,11.64,113.2,40.57,463.0,476.6,76.3
45496500,-0.44,11.63,115.1,39.88,462.5,476.6,76.0
45498000,-0.44,11.67,115.2,39.60,460.9,475.1,76.0
45499500,-0.44,11.65,115.1,39.78,461.8,475.9,76.0
45501000,-0.44,11.64,114.9,39.89,462.2,476.3,76.0
45502500,-0.44,11.65,114.6,39.94,461.8,475.8,76.1
45504000,-0.44,11.67,114.4,39.85,461.0,475.0,76.1
45505500,-0.43,11.64,114.2,40.15,462.4,476.3,76.1
45507000,-0.44,11.62,115.3,39.88,462.9,477.1,76.0
45508500,-0.44,11.58,116.7,39.61,463.9,478.3,75.9
45510000,-0.43,11.64,114.3,40.19,462.8,476.7,76.1
45511500,-0.43,11.62,114.4,40.26,463.5,477.4,76.1
45513000,-0.44,11.62,115.7,39.71,462.7,476.9,76.0
45514500,-0.43,11.62,114.3,40.26,463.3,477.2,76.1
45516000,-0.43,11.58,115.4,40.18,464.9,479.0,76.1
45517500,-0.43,11.59,114.9,40.28,464.7,478.7,76.1
45519000,-0.43,11.61,115.1,40.03,463.4,477.5,76.1
45520500,-0.44,11.63,116.0,39.55,462.2,476.6,75.9
45522000,-0.43,11.59,114.5,40.45,464.9,478.8,76.2
45523500,-0.43,11.57,115.8,40.06,464.9,479.1,76.0
45525000,-0.43,11.55,114.7,40.60,466.3,480.2,76.2
45526500,-0.43,11.58,115.8,39.97,464.4,478.6,76.0
45528000,-0.43,11.55,116.0,40.13,465.7,479.9,76.0
45529500,-0.44,11.59,116.0,39.87,464.1,478.4,76.0
45531000,-0.44,11.55,117.4,39.60,465.0,479.6,75.8
45532500,-0.43,11.53,115.5,40.45,466.9,480.9,76.1
45534000,-0.44,11.56,116.5,39.89,465.2,479.5,75.9
45535500,-0.44,11.58,116.1,39.91,464.6,478.8,76.0
45537000,-0.43,11.56,114.9,40.48,465.8,479.8,76.1
45538500,-0.43,11.54,115.3,40.46,466.5,480.5,76.1
45540000,-0.43,11.51,116.5,40.26,467.6,481.9,76.0
45541500,-0.43,11.50,116.6,40.25,467.7,482.1,76.0
45543000,-0.43,11.55,115.8,40.20,465.7,479.9,76.0
45544500,-0.43,11.49,117.4,40.07,468.0,482.5,75.9
45546000,-0.44,11.53,117.2,39.87,466.3,480.8,75.9
45547500,-0.44,11.47,118.9,39.60,467.9,482.8,75.7
45549000,-0.43,11.52,116.6,40.11,466.8,481.2,76.0
45550500,-0.43,11.50,115.4,40.73,468.4,482.5,76.2
45552000,-0.43,11.48,117.5,40.08,468.3,482.8,75.9
45553500,-0.43,11.52,116.8,40.05,466.9,481.3,75.9
45555000,-0.43,11.50,117.1,40.05,467.4,481.9,75.9
45556500,-0.43,11.46,117.3,40.30,469.3,483.8,76.0
45558000,-0.43,11.51,116.6,40.17,467.2,481.5,76.0
45559500,-0.43,11.48,116.8,40.31,468.4,482.8,76.0
45561000,-0.43,11.47,117.1,40.35,469.1,483.5,76.0
45562500,-0.43,11.44,117.9,40.23,470.0,484.6,75.9
45564000,-0.43,11.48,117.0,40.25,468.5,482.9,76.0
45565500,-0.43,11.45,117.5,40.30,469.7,484.1,76.0
45567000,-0.43,11.46,117.2,40.39,469.6,484.0,76.0
45568500,-0.43,11.46,116.7,40.49,469.4,483.7,76.0
45570000,-0.42,11.43,116.2,40.99,471.5,485.6,76.2
45571500,-0.43,11.41,118.0,40.38,471.1,485.6,75.9
45573000,-0.43,11.42,119.0,39.96,470.4,485.3,75.8
45574500,-0.43,11.40,117.8,40.57,471.9,486.4,76.0
45576000,-0.44,11.47,118.0,39.94,468.3,482.9,75.9
45577500,-0.43,11.40,118.3,40.37,471.7,486.3,75.9
45579000,-0.43,11.40,118.8,40.19,471.5,486.2,75.9
45580500,-0.43,11.39,117.4,40.80,472.5,486.9,76.1
45582000,-0.43,11.37,118.7,40.45,472.9,487.6,75.9
45583500,-0.43,11.36,118.8,40.50,473.3,488.0,75.9
45585000,-0.42,11.38,117.0,41.02,473.2,487.5,76.1
45586500,-0.42,11.37,117.4,40.92,473.3,487.7,76.1
45588000,-0.43,11.41,118.4,40.28,471.3,485.9,75.9
45589500,-0.43,11.35,118.3,40.76,474.0,488.5,76.0
45591000,-0.43,11.38,117.6,40.81,473.0,487.4,76.0
45592500,-0.43,11.37,118.8,40.40,472.8,487.5,75.9
45594000,-0.43,11.40,117.9,40.50,471.7,486.2,76.0
45595500,-0.43,11.35,118.7,40.62,473.9,488.5,75.9
45597000,-0.43,11.36,118.2,40.66,473.3,487.9,76.0
45598500,-0.42,11.34,117.8,41.01,474.6,489.0,76.1
45600000,-0.43,11.35,118.3,40.76,474.0,488.5,76.0
45601500,-0.43,11.38,118.7,40.39,472.4,487.1,75.9
45603000,-0.43,11.36,117.9,40.78,473.5,488.0,76.0
45604500,-0.43,11.34,119.6,40.28,473.5,488.4,75.8
45606000,-0.43,11.33,119.3,40.48,474.2,489.0,75.9
45607500,-0.43,11.32,119.4,40.51,474.6,489.4,75.9
45609000,-0.42,11.29,119.0,40.93,476.4,491.0,76.0
45610500,-0.43,11.29,120.5,40.33,475.5,490.6,75.8
45612000,-0.43,11.26,120.9,40.42,476.9,492.0,75.8
45613500,-0.43,11.35,119.1,40.39,473.3,488.1,75.9
45615000,-0.42,11.26,119.5,41.00,477.8,492.5,76.0
45616500,-0.43,11.29,119.8,40.64,476.1,490.9,75.9
45618000,-0.43,11.27,121.1,40.25,476.1,491.3,75.7
45619500,-0.42,11.27,119.0,41.06,477.4,492.0,76.0
45621000,-0.43,11.28,119.4,40.87,476.9,491.6,75.9
45622500,-0.43,11.28,119.5,40.79,476.6,491.4,75.9
45624000,-0.43,11.25,120.4,40.67,477.4,492.3,75.8
45625500,-0.42,11.23,119.6,41.14,478.9,493.6,76.0
45627000,-0.43,11.23,121.6,40.38,477.9,493.1,75.7
45628500,-0.43,11.29,119.1,40.86,476.3,490.9,76.0
45630000,-0.43,11.27,121.1,40.31,476.5,491.6,75.7
