Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45189000,-0.45,12.67,101.5,38.33,426.5,438.4,76.6
45190500,-0.45,12.59,102.5,38.43,429.0,441.0,76.6
45192000,-0.45,12.64,101.9,38.35,427.3,439.3,76.6
45193500,-0.45,12.60,102.9,38.21,428.6,440.8,76.5
45195000,-0.46,12.59,103.3,38.12,428.8,441.1,76.5
45196500,-0.46,12.60,103.4,38.01,428.3,440.6,76.4
45198000,-0.45,12.62,102.5,38.24,428.0,440.1,76.5
45199500,-0.46,12.57,104.1,37.90,429.0,441.4,76.4
45201000,-0.45,12.59,102.9,38.31,429.0,441.2,76.5
45202500,-0.45,12.62,102.1,38.40,428.0,440.0,76.6
45204000,-0.45,12.56,103.0,38.39,429.9,442.1,76.5
45205500,-0.45,12.56,103.3,38.30,429.8,442.1,76.5
45207000,-0.46,12.53,104.1,38.13,430.5,442.9,76.4
45208500,-0.46,12.56,104.0,38.04,429.7,442.1,76.4
45210000,-0.46,12.56,104.3,37.87,429.3,441.8,76.3
45211500,-0.45,12.55,103.1,38.42,430.2,442.4,76.5
45213000,-0.45,12.54,103.8,38.21,430.3,442.6,76.4
45214500,-0.45,12.54,103.4,38.38,430.5,442.7,76.5
45216000,-0.46,12.57,103.5,38.17,429.5,441.8,76.5
45217500,-0.45,12.50,103.3,38.67,432.1,444.3,76.6
45219000,-0.45,12.54,103.6,38.31,430.5,442.8,76.5
45220500,-0.45,12.54,102.3,38.85,431.2,443.2,76.6
45222000,-0.45,12.53,103.4,38.47,431.1,443.3,76.5
45223500,-0.46,12.51,104.6,38.10,431.2,443.7,76.4
45225000,-0.45,12.48,104.7,38.23,432.3,444.8,76.4
45226500,-0.46,12.51,105.7,37.64,430.6,443.4,76.2
45228000,-0.46,12.48,104.8,38.18,432.0,444.6,76.4
45229500,-0.45,12.52,103.4,38.55,431.5,443.7,76.5
45231000,-0.45,12.51,103.4,38.59,431.8,444.1,76.5
45232500,-0.45,12.50,103.7,38.51,432.0,444.3,76.5
45234000,-0.46,12.50,104.8,38.08,431.5,444.0,76.4
45235500,-0.45,12.51,103.4,38.61,431.9,444.1,76.5
45237000,-0.46,12.46,105.2,38.12,432.6,445.2,76.3
45238500,-0.46,12.52,105.1,37.81,430.5,443.2,76.3
45240000,-0.46,12.47,105.1,38.14,432.5,445.1,76.3
45241500,-0.45,12.49,103.9,38.49,432.2,444.5,76.5
45243000,-0.45,12.48,103.9,38.59,432.8,445.1,76.5
45244500,-0.45,12.48,104.3,38.39,432.5,444.9,76.4
45246000,-0.45,12.44,105.0,38.38,433.8,446.3,76.4
45247500,-0.46,12.39,107.1,37.82,434.4,447.4,76.1
45249000,-0.45,12.47,104.2,38.52,432.9,445.2,76.5
45250500,-0.45,12.43,104.4,38.64,434.2,446.6,76.5
45252000,-0.45,12.44,104.6,38.56,433.9,446.4,76.5
45253500,-0.45,12.44,104.9,38.44,433.8,446.3,76.4
45255000,-0.45,12.41,105.1,38.55,435.0,447.5,76.4
45256500,-0.44,12.41,103.8,39.12,435.7,447.8,76.6
45258000,-0.45,12.44,104.3,38.66,434.0,446.4,76.5
45259500,-0.44,12.37,104.5,39.06,436.9,449.2,76.5
45261000,-0.45,12.44,104.9,38.41,433.8,446.3,76.4
45262500,-0.45,12.41,105.4,38.42,434.8,447.4,76.4
45264000,-0.45,12.39,104.7,38.82,435.7,448.1,76.5
45265500,-0.45,12.37,105.3,38.72,436.4,448.9,76.4
45267000,-0.45,12.36,105.3,38.78,436.7,449.3,76.4
45268500,-0.45,12.37,105.4,38.66,436.3,448.8,76.4
45270000,-0.45,12.34,105.2,38.97,437.6,450.1,76.5
45271500,-0.45,12.36,105.2,38.82,436.9,449.4,76.5
45273000,-0.45,12.39,105.8,38.36,435.2,447.8,76.3
45274500,-0.45,12.32,105.6,38.96,438.3,450.9,76.5
45276000,-0.45,12.34,105.4,38.86,437.5,450.0,76.4
45277500,-0.46,12.38,106.7,38.09,435.2,448.1,76.2
45279000,-0.45,12.35,105.2,38.89,437.2,449.7,76.5
45280500,-0.45,12.35,106.4,38.36,436.4,449.2,76.3
45282000,-0.45,12.35,104.9,39.03,437.4,449.8,76.5
45283500,-0.45,12.35,105.0,38.94,437.1,449.5,76.5
45285000,-0.45,12.28,106.8,38.73,439.3,452.1,76.3
45286500,-0.44,12.35,104.4,39.21,437.5,449.8,76.6
45288000,-0.45,12.30,106.5,38.71,438.6,451.3,76.4
45289500,-0.45,12.32,105.9,38.75,437.8,450.4,76.4
45291000,-0.44,12.30,105.6,39.06,439.0,451.6,76.5
45292500,-0.44,12.34,104.4,39.28,438.0,450.2,76.6
45294000,-0.45,12.29,107.4,38.35,438.3,451.3,76.2
45295500,-0.45,12.28,106.0,39.03,439.5,452.1,76.4
45297000,-0.45,12.30,106.0,38.89,438.7,451.3,76.4
45298500,-0.45,12.26,107.9,38.36,439.4,452.4,76.2
45300000,-0.45,12.28,106.0,38.99,439.4,452.0,76.4
45301500,-0.44,12.27,106.0,39.07,439.8,452.4,76.5
45303000,-0.45,12.23,107.5,38.75,441.0,453.9,76.3
45304500,-0.45,12.24,107.3,38.74,440.5,453.4,76.3
45306000,-0.45,12.25,106.7,38.94,440.5,453.2,76.4
45307500,-0.45,12.25,106.9,38.87,440.4,453.2,76.4
45309000,-0.44,12.24,106.4,39.14,441.0,453.7,76.4
45310500,-0.45,12.25,107.6,38.55,439.8,452.8,76.3
45312000,-0.44,12.25,106.0,39.22,440.7,453.3,76.5
45313500,-0.45,12.27,106.8,38.74,439.5,452.3,76.3
45315000,-0.44,12.28,105.5,39.21,439.8,452.2,76.5
45316500,-0.45,12.27,106.2,39.01,439.9,452.5,76.4
45318000,-0.44,12.23,106.4,39.18,441.4,454.0,76.4
45319500,-0.45,12.19,107.6,38.96,442.3,455.2,76.3
45321000,-0.45,12.23,107.1,38.94,441.2,454.0,76.4
45322500,-0.45,12.23,107.3,38.80,440.7,453.6,76.3
45324000,-0.45,12.16,108.3,38.91,443.3,456.3,76.3
45325500,-0.44,12.23,105.6,39.52,441.8,454.2,76.6
45327000,-0.45,12.24,107.3,38.75,440.5,453.3,76.3
45328500,-0.45,12.15,108.3,38.98,443.9,456.9,76.3
45330000,-0.44,12.16,107.5,39.21,443.6,456.5,76.4
45331500,-0.44,12.17,106.5,39.56,443.9,456.5,76.5
45333000,-0.44,12.18,107.4,39.15,443.1,455.9,76.4
45334500,-0.45,12.15,109.0,38.67,443.3,456.5,76.2
45336000,-0.44,12.18,106.6,39.49,443.5,456.1,76.5
45337500,-0.44,12.20,107.0,39.19,442.5,455.2,76.4
45339000,-0.45,12.14,109.0,38.75,443.7,456.9,76.2
45340500,-0.44,12.17,107.2,39.27,443.4,456.2,76.4
45342000,-0.44,12.15,108.0,39.10,444.0,457.0,76.3
45343500,-0.44,12.14,107.5,39.35,444.6,457.4,76.4
45345000,-0.44,12.10,107.7,39.52,445.9,458.7,76.4
45346500,-0.44,12.14,106.8,39.66,445.0,457.7,76.5
45348000,-0.45,12.13,110.1,38.40,443.7,457.1,76.1
45349500,-0.44,12.10,108.4,39.21,445.5,458.5,76.3
45351000,-0.44,12.11,108.5,39.16,445.3,458.4,76.3
45352500,-0.44,12.11,108.5,39.12,445.1,458.1,76.3
45354000,-0.44,12.15,107.7,39.23,444.2,457.1,76.4
45355500,-0.44,12.13,108.2,39.18,444.8,457.7,76.3
45357000,-0.45,12.12,108.8,38.96,444.7,457.8,76.3
45358500,-0.44,12.07,108.6,39.35,446.7,459.7,76.3
45360000,-0.44,12.10,107.9,39.49,446.1,458.9,76.4
45361500,-0.44,12.11,108.0,39.36,445.6,458.6,76.4
45363000,-0.44,12.09,107.6,39.64,446.5,459.2,76.5
45364500,-0.44,12.08,109.0,39.10,446.0,459.2,76.3
45366000,-0.44,12.09,108.9,39.10,445.8,458.9,76.3
45367500,-0.45,12.14,108.7,38.89,444.0,457.1,76.2
45369000,-0.44,12.08,108.6,39.34,446.6,459.6,76.3
45370500,-0.44,12.09,107.3,39.76,446.7,459.4,76.5
45372000,-0.45,12.09,109.4,38.94,445.7,459.0,76.2
45373500,-0.44,12.09,108.2,39.41,446.2,459.1,76.4
45375000,-0.44,12.05,108.2,39.67,447.7,460.6,76.4
45376500,-0.44,12.03,109.8,39.18,448.0,461.2,76.2
45378000,-0.44,12.08,108.5,39.35,446.4,459.3,76.3
45379500,-0.44,12.04,109.5,39.23,447.7,460.9,76.3
45381000,-0.44,12.05,108.8,39.45,447.7,460.7,76.3
45382500,-0.44,11.99,109.9,39.42,449.6,462.9,76.3
45384000,-0.44,12.05,108.2,39.63,447.7,460.6,76.4
45385500,-0.44,12.02,109.9,39.20,448.4,461.6,76.2
45387000,-0.44,12.03,108.7,39.62,448.4,461.4,76.4
45388500,-0.44,12.01,109.0,39.64,449.3,462.3,76.4
45390000,-0.44,12.01,109.4,39.46,448.8,462.0,76.3
45391500,-0.44,11.98,110.9,39.06,449.3,462.8,76.1
45393000,-0.44,11.98,110.5,39.20,449.6,463.0,76.2
45394500,-0.44,12.00,110.6,39.09,448.9,462.4,76.2
45396000,-0.44,12.03,108.0,39.90,448.9,461.7,76.5
45397500,-0.44,11.99,110.5,39.19,449.4,462.8,76.2
45399000,-0.44,11.97,109.7,39.63,450.6,463.7,76.3
45400500,-0.45,11.95,111.6,39.00,450.4,464.0,76.1
45402000,-0.44,11.99,110.4,39.21,449.3,462.7,76.2
45403500,-0.43,11.99,108.3,40.03,450.3,463.1,76.5
45405000,-0.43,11.94,109.4,39.97,452.0,465.0,76.4
45406500,-0.44,11.94,111.0,39.31,451.2,464.6,76.2
45408000,-0.44,11.93,111.0,39.37,451.5,464.9,76.2
45409500,-0.44,11.93,110.1,39.71,451.9,465.1,76.3
45411000,-0.44,11.92,110.7,39.55,452.1,465.4,76.2
45412500,-0.44,11.93,111.0,39.40,451.7,465.1,76.2
45414000,-0.44,11.88,110.9,39.76,453.7,467.1,76.3
45415500,-0.44,11.95,110.0,39.65,451.3,464.6,76.3
45417000,-0.43,11.91,109.7,40.03,452.9,466.0,76.4
45418500,-0.44,11.95,111.3,39.10,450.4,463.9,76.1
45420000,-0.44,11.88,110.9,39.75,453.7,467.0,76.3
45421500,-0.44,11.92,110.1,39.87,452.7,465.9,76.3
45423000,-0.44,11.91,111.2,39.43,452.2,465.6,76.2
45424500,-0.43,11.93,109.4,40.02,452.2,465.3,76.4
45426000,-0.44,11.88,110.7,39.81,453.7,467.0,76.3
45427500,-0.44,11.92,111.6,39.21,451.6,465.2,76.1
45429000,-0.43,11.86,110.7,40.04,454.9,468.2,76.3
45430500,-0.44,11.89,111.9,39.34,453.0,466.6,76.1
45432000,-0.44,11.85,112.3,39.46,454.5,468.1,76.1
45433500,-0.44,11.88,111.3,39.63,453.7,467.2,76.2
45435000,-0.44,11.84,111.6,39.75,454.9,468.4,76.2
45436500,-0.43,11.85,110.8,39.98,454.9,468.2,76.3
45438000,-0.43,11.89,109.7,40.15,453.7,466.8,76.4
45439500,-0.43,11.84,110.2,40.35,455.8,468.9,76.4
45441000,-0.44,11.87,110.9,39.85,454.3,467.6,76.3
45442500,-0.44,11.85,111.3,39.85,454.9,468.3,76.3
45444000,-0.43,11.82,111.3,40.04,456.1,469.5,76.3
45445500,-0.44,11.84,112.1,39.55,454.7,468.3,76.2
45447000,-0.43,11.78,110.9,40.51,458.2,471.4,76.4
45448500,-0.43,11.82,110.4,40.38,456.5,469.6,76.4
45450000,-0.43,11.80,111.7,40.02,456.9,470.3,76.3
45451500,-0.44,11.85,112.3,39.43,454.3,467.9,76.1
45453000,-0.43,11.77,112.3,39.99,457.8,471.3,76.2
45454500,-0.44,11.81,112.3,39.70,456.0,469.7,76.2
45456000,-0.43,11.80,110.6,40.49,457.6,470.7,76.4
45457500,-0.43,11.78,111.8,40.12,457.6,471.1,76.3
45459000,-0.43,11.79,111.7,40.07,457.1,470.6,76.3
45460500,-0.44,11.81,112.3,39.71,456.2,469.8,76.2
45462000,-0.44,11.80,112.4,39.78,456.6,470.2,76.2
45463500,-0.44,11.78,112.6,39.82,457.3,470.9,76.2
45465000,-0.43,11.76,112.2,40.09,458.1,471.7,76.2
45466500,-0.43,11.76,112.1,40.13,458.3,471.8,76.3
45468000,-0.43,11.75,112.6,40.01,458.5,472.2,76.2
45469500,-0.43,11.80,111.5,40.14,457.1,470.5,76.3
45471000,-0.44,11.74,113.1,39.90,458.7,472.4,76.2
45472500,-0.43,11.71,112.2,40.46,460.4,473.9,76.3
45474000,-0.44,11.78,112.5,39.83,457.2,470.9,76.2
45475500,-0.43,11.74,111.2,40.62,459.5,472.8,76.4
45477000,-0.43,11.77,111.4,40.35,458.2,471.6,76.3
45478500,-0.43,11.74,111.9,40.35,459.2,472.6,76.3
45480000,-0.43,11.72,112.1,40.42,460.0,473.4,76.3
45481500,-0.43,11.70,112.8,40.32,460.8,474.4,76.2
45483000,-0.44,11.78,113.0,39.68,457.2,471.0,76.1
45484500,-0.43,11.74,112.5,40.14,459.2,472.8,76.2
45486000,-0.43,11.67,114.0,40.02,461.3,475.2,76.1
45487500,-0.43,11.74,111.7,40.42,459.3,472.7,76.3
45489000,-0.43,11.70,112.6,40.43,461.0,474.6,76.3
45490500,-0.43,11.68,112.5,40.56,461.7,475.3,76.3
45492000,-0.43,11.72,112.6,40.28,460.1,473.7,76.3
45493500,-0.43,11.68,112.6,40.55,461.7,475.3,76.3
45495000,-0.43,11.67,114.0,40.06,461.6,475.4,76.1
45496500,-0.43,11.71,112.5,40.35,460.4,474.0,76.3
45498000,-0.43,11.65,112.8,40.70,463.0,476.6,76.3
45499500,-0.43,11.69,113.2,40.20,460.8,474.5,76.2
45501000,-0.43,11.66,113.0,40.48,462.2,475.8,76.3
45502500,-0.43,11.67,112.8,40.55,462.1,475.6,76.3
45504000,-0.43,11.59,115.0,40.22,464.5,478.5,76.1
45505500,-0.43,11.65,114.4,40.02,462.0,476.0,76.1
45507000,-0.43,11.63,114.7,40.02,462.7,476.7,76.1
45508500,-0.43,11.62,113.9,40.44,463.7,477.5,76.2
45510000,-0.43,11.63,114.3,40.25,463.3,477.2,76.1
45511500,-0.43,11.64,113.8,40.37,463.0,476.8,76.2
45513000,-0.43,11.62,114.0,40.43,463.7,477.5,76.2
45514500,-0.43,11.63,113.8,40.44,463.4,477.2,76.2
45516000,-0.43,11.63,114.5,40.17,463.1,477.0,76.1
45517500,-0.43,11.59,114.9,40.24,464.4,478.4,76.1
45519000,-0.43,11.61,114.5,40.28,463.8,477.7,76.1
45520500,-0.43,11.62,115.1,39.96,462.9,477.0,76.0
45522000,-0.43,11.59,113.6,40.77,465.2,478.9,76.3
45523500,-0.44,11.57,116.2,39.93,465.0,479.3,76.0
45525000,-0.43,11.56,116.0,40.02,465.2,479.4,76.0
45526500,-0.43,11.56,114.5,40.68,466.3,480.1,76.2
45528000,-0.43,11.56,115.3,40.35,465.7,479.8,76.1
45529500,-0.43,11.55,114.4,40.77,466.5,480.3,76.2
45531000,-0.43,11.60,114.9,40.20,464.1,478.2,76.1
45532500,-0.43,11.55,114.7,40.66,466.6,480.5,76.2
45534000,-0.43,11.57,114.9,40.44,465.7,479.6,76.1
45535500,-0.44,11.57,116.4,39.81,464.5,478.9,75.9
45537000,-0.43,11.52,116.5,40.18,467.0,481.3,76.0
45538500,-0.43,11.50,117.2,40.02,467.4,481.9,75.9
45540000,-0.43,11.52,116.2,40.29,467.1,481.3,76.0
45541500,-0.43,11.52,115.4,40.57,467.4,481.4,76.1
45543000,-0.43,11.57,115.3,40.26,465.3,479.4,76.1
45544500,-0.43,11.56,113.9,40.87,466.3,480.0,76.3
45546000,-0.43,11.57,115.6,40.16,465.2,479.4,76.0
45547500,-0.43,11.51,116.1,40.39,467.7,481.9,76.1
45549000,-0.43,11.49,115.9,40.62,468.6,482.7,76.1
45550500,-0.43,11.50,117.2,39.99,467.3,481.7,75.9
45552000,-0.44,11.51,118.0,39.69,466.8,481.5,75.8
45553500,-0.43,11.51,114.8,40.86,468.1,482.0,76.2
45555000,-0.43,11.47,117.2,40.28,469.1,483.5,76.0
45556500,-0.43,11.49,115.6,40.72,468.7,482.8,76.1
45558000,-0.43,11.48,116.5,40.43,468.6,482.9,76.0
45559500,-0.43,11.48,116.9,40.33,468.7,483.1,76.0
45561000,-0.43,11.48,115.4,40.87,469.2,483.2,76.2
45562500,-0.43,11.49,116.8,40.27,468.2,482.5,76.0
45564000,-0.43,11.46,115.8,40.86,469.9,484.0,76.2
45565500,-0.43,11.43,116.7,40.77,471.1,485.3,76.1
45567000,-0.43,11.43,117.2,40.56,470.6,485.0,76.0
45568500,-0.43,11.44,117.2,40.50,470.4,484.7,76.0
45570000,-0.44,11.42,119.2,39.86,470.1,485.0,75.8
45571500,-0.43,11.46,116.1,40.78,470.0,484.1,76.1
45573000,-0.43,11.44,116.2,40.88,470.7,484.8,76.1
45574500,-0.43,11.41,117.7,40.54,471.5,486.0,76.0
45576000,-0.43,11.44,116.7,40.67,470.4,484.6,76.1
45577500,-0.43,11.43,118.2,40.17,470.1,484.8,75.9
45579000,-0.43,11.44,117.3,40.50,470.4,484.8,76.0
45580500,-0.43,11.39,119.1,40.14,471.7,486.5,75.8
45582000,-0.42,11.43,116.0,41.06,471.6,485.6,76.2
45583500,-0.43,11.38,117.6,40.77,472.8,487.2,76.0
45585000,-0.43,11.43,116.8,40.72,470.9,485.1,76.1
45586500,-0.43,11.43,118.5,40.07,470.1,484.8,75.9
45588000,-0.42,11.37,116.7,41.19,473.8,487.9,76.2
45589500,-0.42,11.43,115.9,41.11,471.6,485.6,76.2
45591000,-0.43,11.42,116.9,40.78,471.5,485.7,76.1
45592500,-0.43,11.36,120.1,39.97,472.4,487.5,75.7
45594000,-0.42,11.40,116.3,41.15,472.6,486.7,76.2
45595500,-0.42,11.40,116.9,40.94,472.5,486.7,76.1
45597000,-0.43,11.39,118.5,40.35,471.9,486.6,75.9
45598500,-0.43,11.37,117.8,40.83,473.5,487.9,76.0
45600000,-0.42,11.37,117.2,41.02,473.6,487.8,76.1
45601500,-0.42,11.36,117.3,41.06,474.1,488.4,76.1
45603000,-0.42,11.32,118.3,40.97,475.4,489.9,76.0
45604500,-0.43,11.34,118.5,40.76,474.4,489.0,76.0
45606000,-0.42,11.32,117.5,41.26,475.6,489.9,76.1
45607500,-0.42,11.35,117.3,41.13,474.5,488.8,76.1
45609000,-0.42,11.32,117.4,41.31,475.8,490.1,76.1
45610500,-0.43,11.33,118.4,40.88,475.1,489.6,76.0
45612000,-0.43,11.31,119.5,40.58,475.2,490.0,75.9
45613500,-0.42,11.31,118.1,41.13,476.0,490.4,76.1
45615000,-0.43,11.32,118.9,40.74,475.0,489.6,76.0
45616500,-0.42,11.29,118.7,41.07,476.7,491.3,76.0
45618000,-0.43,11.31,119.2,40.70,475.5,490.2,75.9
45619500,-0.42,11.29,119.1,40.92,476.5,491.2,76.0
45621000,-0.42,11.30,117.8,41.33,476.7,491.1,76.1
45622500,-0.42,11.30,118.7,40.96,476.0,490.6,76.0
45624000,-0.42,11.28,118.3,41.26,477.3,491.7,76.1
45625500,-0.42,11.27,118.6,41.19,477.4,492.0,76.0
45627000,-0.42,11.27,119.2,40.99,477.3,492.0,76.0
45628500,-0.42,11.28,117.6,41.52,477.5,491.8,76.2
45630000,-0.42,11.25,119.0,41.25,478.4,493.0,76.0
