Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45060000,-0.35,10.64,110.9,50.13,513.2,525.0,77.8
45061500,-0.34,10.61,110.9,50.43,514.7,526.5,77.8
45063000,-0.35,10.62,111.2,50.25,514.4,526.2,77.8
45064500,-0.35,10.59,112.2,49.94,515.0,527.1,77.7
45066000,-0.34,10.59,111.1,50.55,515.8,527.7,77.8
45067500,-0.34,10.56,111.5,50.58,517.0,528.9,77.8
45069000,-0.34,10.61,110.7,50.59,515.1,526.9,77.9
45070500,-0.34,10.57,111.0,50.77,516.7,528.5,77.9
45072000,-0.34,10.60,111.2,50.40,515.3,527.2,77.8
45073500,-0.35,10.55,113.6,49.75,517.0,529.3,77.6
45075000,-0.34,10.55,110.3,51.30,518.0,529.7,78.0
45076500,-0.34,10.57,110.9,50.86,516.9,528.7,77.9
45078000,-0.34,10.58,109.0,51.73,517.3,528.7,78.1
45079500,-0.35,10.53,113.4,50.02,518.1,530.3,77.7
45081000,-0.34,10.55,110.4,51.36,518.5,530.1,78.0
45082500,-0.34,10.55,110.9,51.05,518.1,529.9,77.9
45084000,-0.34,10.54,111.5,50.82,518.1,530.0,77.9
45085500,-0.34,10.56,111.2,50.79,517.2,529.1,77.9
45087000,-0.34,10.53,110.5,51.47,519.4,531.0,78.0
45088500,-0.34,10.54,110.4,51.41,518.8,530.4,78.0
45090000,-0.34,10.47,112.5,51.03,521.5,533.5,77.8
45091500,-0.35,10.53,112.8,50.33,518.5,530.6,77.7
45093000,-0.34,10.50,111.4,51.32,520.5,532.3,77.9
45094500,-0.34,10.51,113.0,50.40,519.2,531.4,77.7
45096000,-0.34,10.51,110.9,51.42,520.1,531.8,78.0
45097500,-0.34,10.48,111.7,51.30,521.3,533.1,77.9
45099000,-0.34,10.47,113.0,50.77,521.2,533.4,77.8
45100500,-0.34,10.45,111.8,51.62,523.1,534.9,77.9
45102000,-0.34,10.47,112.9,50.86,521.5,533.5,77.8
45103500,-0.34,10.49,112.2,51.02,520.7,532.7,77.8
45105000,-0.34,10.47,111.0,51.79,522.3,533.9,78.0
45106500,-0.34,10.45,114.4,50.38,522.1,534.5,77.6
45108000,-0.34,10.47,111.7,51.48,522.1,533.9,77.9
45109500,-0.34,10.48,112.7,50.88,521.2,533.3,77.8
45111000,-0.34,10.45,113.1,50.92,522.2,534.3,77.8
45112500,-0.34,10.41,112.8,51.47,524.6,536.6,77.9
45114000,-0.34,10.46,112.3,51.27,522.5,534.4,77.9
45115500,-0.34,10.44,112.8,51.19,523.0,535.1,77.8
45117000,-0.34,10.42,113.5,51.02,523.8,536.0,77.8
45118500,-0.34,10.45,111.4,51.83,523.3,535.0,78.0
45120000,-0.33,10.41,111.1,52.37,525.6,537.2,78.1
45121500,-0.34,10.46,111.9,51.44,522.4,534.3,77.9
45123000,-0.34,10.39,113.7,51.31,525.7,537.8,77.8
45124500,-0.34,10.41,112.4,51.70,524.8,536.7,77.9
45126000,-0.34,10.40,113.9,51.15,525.2,537.4,77.8
45127500,-0.34,10.42,113.3,51.18,524.3,536.4,77.8
45129000,-0.34,10.43,113.2,51.15,523.6,535.7,77.8
45130500,-0.34,10.41,113.4,51.22,524.6,536.8,77.8
45132000,-0.34,10.40,113.6,51.23,525.1,537.3,77.8
45133500,-0.34,10.41,112.3,51.83,525.3,537.2,77.9
45135000,-0.34,10.39,112.6,51.86,526.2,538.1,77.9
45136500,-0.33,10.39,111.8,52.23,526.3,538.1,78.0
45138000,-0.33,10.39,112.3,51.96,526.0,537.8,78.0
45139500,-0.34,10.36,114.5,51.21,526.9,539.2,77.7
45141000,-0.34,10.35,113.3,51.83,527.7,539.7,77.9
45142500,-0.33,10.36,111.7,52.59,528.0,539.6,78.1
45144000,-0.33,10.34,112.9,52.24,528.9,540.8,78.0
45145500,-0.34,10.36,114.0,51.40,526.9,539.1,77.8
45147000,-0.34,10.33,114.0,51.69,528.5,540.7,77.8
45148500,-0.34,10.37,113.9,51.33,526.3,538.5,77.8
45150000,-0.34,10.34,114.2,51.50,527.9,540.1,77.8
45151500,-0.33,10.32,112.9,52.43,529.9,541.8,78.0
45153000,-0.33,10.31,113.8,52.08,530.0,542.1,77.9
45154500,-0.34,10.30,115.3,51.37,529.7,542.1,77.7
45156000,-0.34,10.30,115.9,51.10,529.5,542.0,77.7
45157500,-0.33,10.34,112.8,52.21,528.6,540.5,78.0
45159000,-0.33,10.32,112.5,52.61,529.9,541.7,78.0
45160500,-0.33,10.31,113.9,52.00,529.8,541.9,77.9
45162000,-0.34,10.32,114.1,51.78,529.2,541.4,77.8
45163500,-0.33,10.28,113.2,52.65,531.9,543.8,78.0
45165000,-0.33,10.33,110.8,53.36,530.1,541.6,78.2
45166500,-0.33,10.29,112.4,53.02,531.8,543.6,78.1
45168000,-0.34,10.27,115.8,51.52,531.6,544.0,77.7
45169500,-0.34,10.32,114.9,51.43,528.9,541.2,77.7
45171000,-0.33,10.28,114.2,52.22,531.7,543.9,77.9
45172500,-0.34,10.28,115.0,51.82,531.4,543.7,77.8
45174000,-0.33,10.29,113.2,52.57,531.4,543.3,78.0
45175500,-0.33,10.30,113.0,52.60,531.1,542.9,78.0
45177000,-0.33,10.24,114.9,52.28,533.7,545.9,77.8
45178500,-0.33,10.25,113.9,52.67,533.4,545.4,77.9
45180000,-0.33,10.28,113.8,52.41,531.9,544.0,77.9
45181500,-0.33,10.22,114.2,52.82,535.0,547.1,77.9
45183000,-0.33,10.23,114.4,52.66,534.5,546.6,77.9
45184500,-0.33,10.25,113.9,52.71,533.7,545.7,78.0
45186000,-0.33,10.23,115.4,52.11,533.8,546.1,77.8
45187500,-0.33,10.21,115.1,52.50,535.3,547.5,77.9
45189000,-0.34,10.22,117.3,51.32,533.8,546.5,77.6
45190500,-0.34,10.25,115.6,51.86,532.9,545.3,77.8
45192000,-0.33,10.18,115.0,52.87,537.0,549.2,77.9
45193500,-0.33,10.23,113.8,52.94,534.7,546.7,78.0
45195000,-0.33,10.20,116.2,52.02,535.1,547.6,77.7
45196500,-0.33,10.19,115.5,52.44,535.9,548.2,77.8
45198000,-0.33,10.19,116.3,52.12,535.8,548.3,77.8
45199500,-0.33,10.20,116.0,52.11,535.1,547.6,77.8
45201000,-0.33,10.15,115.9,52.73,538.2,550.5,77.9
45202500,-0.34,10.19,117.3,51.67,535.6,548.3,77.7
45204000,-0.33,10.16,115.4,52.84,537.8,550.0,77.9
45205500,-0.33,10.14,116.2,52.68,538.7,551.1,77.8
45207000,-0.33,10.14,115.9,52.80,538.7,551.0,77.9
45208500,-0.33,10.17,115.6,52.69,537.4,549.7,77.9
45210000,-0.33,10.17,114.1,53.41,537.8,549.8,78.0
45211500,-0.33,10.15,115.8,52.75,538.2,550.6,77.9
45213000,-0.33,10.15,116.3,52.57,538.3,550.7,77.8
45214500,-0.33,10.14,115.7,52.91,538.8,551.1,77.9
45216000,-0.33,10.12,116.5,52.73,539.5,551.9,77.8
45217500,-0.33,10.15,115.8,52.79,538.3,550.6,77.9
45219000,-0.32,10.18,112.3,54.28,538.2,549.8,78.2
45220500,-0.33,10.12,115.5,53.31,540.5,552.7,77.9
45222000,-0.33,10.09,116.9,52.86,541.3,553.8,77.8
45223500,-0.33,10.12,115.4,53.29,540.2,552.4,77.9
45225000,-0.33,10.09,117.8,52.41,540.8,553.5,77.7
45226500,-0.32,10.11,114.9,53.65,540.9,553.0,78.0
45228000,-0.34,10.11,118.9,51.68,539.2,552.2,77.6
45229500,-0.33,10.09,116.3,53.19,541.6,553.9,77.9
45231000,-0.33,10.11,116.9,52.74,540.5,553.0,77.8
45232500,-0.33,10.07,116.5,53.28,542.5,554.9,77.9
45234000,-0.33,10.13,117.9,51.94,538.4,551.1,77.6
45235500,-0.33,10.09,115.9,53.37,541.6,553.9,77.9
45237000,-0.33,10.08,116.7,53.13,542.1,554.5,77.9
45238500,-0.33,10.08,117.3,52.81,541.9,554.4,77.8
45240000,-0.32,10.09,115.6,53.50,541.7,553.9,78.0
45241500,-0.33,10.09,116.5,53.04,541.3,553.7,77.9
45243000,-0.33,10.06,118.6,52.37,542.2,555.0,77.7
45244500,-0.33,10.05,118.9,52.28,542.5,555.4,77.6
45246000,-0.33,10.06,118.4,52.47,542.5,555.3,77.7
45247500,-0.33,10.02,117.5,53.38,545.4,557.9,77.8
45249000,-0.33,10.05,117.7,52.99,543.6,556.2,77.8
45250500,-0.32,10.04,116.9,53.49,544.5,556.9,77.9
45252000,-0.33,10.03,118.0,52.97,544.2,556.9,77.8
45253500,-0.33,10.00,118.0,53.34,546.2,558.8,77.8
45255000,-0.33,10.03,119.3,52.37,543.7,556.7,77.6
45256500,-0.33,10.02,119.7,52.30,544.3,557.3,77.6
45258000,-0.32,10.00,117.1,53.76,546.4,558.8,77.9
45259500,-0.32,10.00,117.1,53.81,546.7,559.1,77.9
45261000,-0.32,9.98,117.5,53.83,547.8,560.3,77.9
45262500,-0.32,10.00,117.4,53.62,546.4,558.8,77.9
45264000,-0.32,9.99,117.8,53.54,546.8,559.4,77.8
45265500,-0.32,9.99,117.9,53.55,547.1,559.6,77.8
45267000,-0.33,9.97,119.4,53.00,547.5,560.4,77.7
45268500,-0.33,9.98,118.3,53.38,547.1,559.8,77.8
45270000,-0.32,9.95,118.1,53.86,549.3,561.8,77.9
45271500,-0.32,10.00,117.3,53.66,546.4,558.9,77.9
45273000,-0.32,9.97,117.0,54.15,548.4,560.7,78.0
45274500,-0.32,9.96,118.0,53.77,548.5,561.1,77.9
45276000,-0.33,9.96,119.8,52.92,548.0,561.0,77.7
45277500,-0.33,9.96,118.7,53.44,548.3,561.1,77.8
45279000,-0.32,9.92,117.3,54.58,551.2,563.6,78.0
45280500,-0.32,9.95,118.7,53.60,549.1,561.8,77.8
45282000,-0.32,9.89,119.2,53.98,552.4,565.1,77.8
45283500,-0.33,9.92,121.6,52.46,549.3,562.6,77.5
45285000,-0.32,9.92,119.3,53.53,550.2,563.0,77.8
45286500,-0.32,9.93,117.4,54.49,551.0,563.4,78.0
45288000,-0.32,9.91,119.0,53.87,551.3,564.0,77.8
45289500,-0.32,9.91,118.4,54.11,551.3,563.9,77.9
45291000,-0.32,9.93,118.7,53.70,549.8,562.5,77.8
45292500,-0.32,9.92,118.4,54.00,550.7,563.3,77.9
45294000,-0.32,9.90,119.4,53.82,551.9,564.7,77.8
45295500,-0.32,9.87,118.3,54.66,553.9,566.4,77.9
45297000,-0.32,9.89,118.9,54.08,552.3,565.0,77.8
45298500,-0.32,9.93,118.3,53.98,550.4,563.0,77.9
45300000,-0.33,9.89,122.2,52.50,550.9,564.3,77.5
45301500,-0.32,9.87,118.0,54.79,553.9,566.3,78.0
45303000,-0.32,9.87,118.3,54.65,553.9,566.3,77.9
45304500,-0.32,9.85,119.5,54.32,554.9,567.7,77.8
45306000,-0.32,9.87,119.9,53.90,553.5,566.3,77.8
45307500,-0.32,9.86,119.8,54.01,553.8,566.6,77.8
45309000,-0.32,9.89,117.4,54.87,553.1,565.5,78.0
45310500,-0.31,9.84,117.5,55.44,556.4,568.6,78.1
45312000,-0.32,9.84,120.7,53.79,554.6,567.6,77.7
45313500,-0.31,9.85,117.4,55.34,555.6,567.8,78.1
45315000,-0.32,9.87,118.1,54.80,554.2,566.6,78.0
45316500,-0.32,9.83,120.6,53.99,555.6,568.6,77.8
45318000,-0.32,9.87,118.6,54.53,554.0,566.5,77.9
45319500,-0.32,9.84,120.5,53.96,555.2,568.1,77.8
45321000,-0.32,9.84,120.3,54.01,555.0,567.9,77.8
45322500,-0.32,9.83,120.8,53.90,555.5,568.5,77.7
45324000,-0.32,9.83,119.3,54.60,555.9,568.6,77.9
45325500,-0.32,9.81,120.8,54.10,556.6,569.5,77.8
45327000,-0.32,9.76,121.5,54.37,559.5,572.5,77.8
45328500,-0.33,9.81,122.5,53.23,555.6,569.0,77.6
45330000,-0.32,9.82,121.6,53.66,555.9,569.0,77.7
45331500,-0.32,9.82,119.7,54.49,556.3,569.0,77.9
45333000,-0.32,9.79,121.8,53.82,557.4,570.5,77.7
45334500,-0.32,9.79,122.2,53.62,556.9,570.2,77.6
45336000,-0.32,9.78,121.8,53.99,558.2,571.3,77.7
45337500,-0.32,9.79,121.5,53.99,557.6,570.7,77.7
45339000,-0.32,9.78,121.6,54.07,558.2,571.3,77.7
45340500,-0.31,9.76,118.6,55.86,561.0,573.4,78.1
45342000,-0.32,9.81,120.5,54.27,556.8,569.7,77.8
45343500,-0.32,9.76,120.9,54.67,559.9,572.8,77.8
45345000,-0.32,9.76,120.7,54.74,559.8,572.7,77.8
45346500,-0.32,9.76,121.7,54.29,559.7,572.7,77.7
45348000,-0.32,9.73,122.8,54.03,560.6,573.9,77.6
45349500,-0.32,9.74,123.4,53.64,559.7,573.2,77.6
45351000,-0.32,9.76,120.4,54.81,559.7,572.5,77.9
45352500,-0.32,9.75,121.8,54.31,560.0,573.1,77.7
45354000,-0.31,9.77,119.5,55.18,559.6,572.2,77.9
45355500,-0.32,9.74,121.6,54.56,560.9,574.0,77.8
45357000,-0.32,9.74,121.5,54.58,560.8,573.8,77.8
45358500,-0.31,9.71,121.0,55.18,562.8,575.6,77.9
45360000,-0.32,9.73,122.2,54.40,561.3,574.4,77.7
45361500,-0.32,9.72,122.7,54.17,561.2,574.5,77.7
45363000,-0.32,9.70,122.3,54.65,562.8,575.9,77.7
45364500,-0.32,9.68,123.5,54.33,563.7,577.1,77.6
45366000,-0.32,9.67,123.4,54.47,564.3,577.7,77.7
45367500,-0.32,9.69,121.9,54.93,563.4,576.4,77.8
45369000,-0.32,9.70,122.4,54.56,562.7,575.8,77.7
45370500,-0.32,9.71,121.3,55.01,562.7,575.6,77.8
45372000,-0.32,9.66,122.8,54.81,564.9,578.1,77.7
45373500,-0.32,9.66,122.7,54.92,565.3,578.4,77.8
45375000,-0.31,9.68,121.4,55.39,564.9,577.8,77.9
45376500,-0.31,9.67,120.7,55.78,565.5,578.2,77.9
45378000,-0.32,9.66,123.1,54.75,565.3,578.5,77.7
45379500,-0.32,9.60,124.2,54.88,568.3,581.7,77.7
45381000,-0.31,9.61,122.3,55.73,568.6,581.6,77.9
45382500,-0.32,9.66,122.5,55.03,565.4,578.5,77.8
45384000,-0.31,9.63,121.8,55.77,567.8,580.7,77.9
45385500,-0.31,9.60,121.6,56.26,570.0,582.8,78.0
45387000,-0.32,9.61,125.5,54.11,567.0,580.7,77.5
45388500,-0.31,9.58,124.1,55.16,569.7,583.0,77.7
45390000,-0.31,9.63,121.5,55.91,567.8,580.6,77.9
45391500,-0.31,9.59,122.9,55.73,570.0,583.1,77.8
45393000,-0.31,9.65,122.3,55.22,565.9,578.9,77.8
45394500,-0.32,9.59,124.7,54.81,569.1,582.6,77.6
45396000,-0.32,9.61,124.1,54.86,567.9,581.3,77.7
45397500,-0.31,9.58,121.6,56.49,571.1,583.9,78.0
45399000,-0.32,9.59,125.0,54.67,568.8,582.4,77.6
45400500,-0.31,9.57,122.9,55.86,570.8,583.9,77.8
45402000,-0.32,9.56,124.8,55.08,570.7,584.2,77.7
45403500,-0.31,9.59,122.9,55.73,570.0,583.1,77.8
45405000,-0.31,9.56,123.5,55.71,571.3,584.5,77.8
45406500,-0.30,9.53,121.7,56.99,574.2,586.9,78.0
45408000,-0.31,9.53,124.7,55.55,573.1,586.5,77.7
45409500,-0.31,9.54,123.4,56.04,572.8,585.9,77.8
45411000,-0.31,9.56,122.3,56.38,572.2,585.1,77.9
45412500,-0.31,9.58,122.3,56.05,570.4,583.3,77.9
45414000,-0.31,9.57,122.2,56.31,571.7,584.6,77.9
45415500,-0.31,9.55,124.7,55.26,571.5,584.9,77.7
45417000,-0.31,9.51,123.5,56.30,574.5,587.6,77.9
45418500,-0.31,9.52,123.8,56.08,573.9,587.0,77.8
45420000,-0.31,9.52,122.6,56.67,574.5,587.5,77.9
45421500,-0.31,9.52,124.9,55.55,573.5,587.0,77.7
45423000,-0.31,9.51,125.7,55.23,573.5,587.2,77.6
45424500,-0.31,9.49,125.4,55.70,575.4,588.9,77.7
45426000,-0.31,9.51,123.7,56.20,574.4,587.6,77.8
45427500,-0.31,9.51,125.3,55.50,574.1,587.6,77.7
45429000,-0.31,9.48,124.9,56.02,576.0,589.4,77.8
45430500,-0.31,9.53,124.2,55.72,572.9,586.2,77.8
45432000,-0.31,9.53,122.4,56.71,574.1,587.0,78.0
45433500,-0.31,9.50,125.7,55.36,574.3,587.9,77.7
45435000,-0.30,9.50,122.4,57.00,575.8,588.7,78.0
45436500,-0.31,9.47,123.8,56.71,577.4,590.6,77.9
45438000,-0.31,9.47,125.2,56.07,576.9,590.3,77.8
45439500,-0.31,9.47,126.1,55.57,576.2,589.8,77.7
45441000,-0.31,9.45,125.6,56.08,577.8,591.3,77.7
45442500,-0.31,9.47,124.7,56.20,576.7,590.0,77.8
45444000,-0.31,9.46,124.0,56.67,577.6,590.8,77.9
45445500,-0.31,9.43,125.4,56.38,579.1,592.5,77.8
45447000,-0.31,9.45,124.5,56.65,578.6,591.9,77.9
45448500,-0.31,9.44,125.8,56.07,578.3,591.9,77.7
45450000,-0.30,9.42,123.9,57.32,580.8,593.9,78.0
45451500,-0.31,9.41,124.8,56.96,580.9,594.1,77.9
45453000,-0.30,9.42,123.6,57.49,580.9,593.9,78.0
45454500,-0.31,9.41,125.0,56.89,580.9,594.1,77.9
45456000,-0.31,9.40,125.5,56.80,581.6,595.0,77.8
45457500,-0.30,9.42,124.3,57.15,580.8,593.9,77.9
45459000,-0.31,9.38,127.2,56.11,581.6,595.4,77.7
45460500,-0.31,9.37,126.2,56.81,583.2,596.7,77.8
45462000,-0.31,9.45,124.9,56.46,578.4,591.7,77.8
45463500,-0.31,9.36,127.4,56.34,583.3,597.0,77.7
45465000,-0.30,9.36,125.7,57.12,583.7,597.1,77.9
45466500,-0.31,9.37,127.3,56.26,582.7,596.5,77.7
45468000,-0.30,9.36,126.0,56.98,583.7,597.1,77.8
45469500,-0.30,9.36,125.4,57.36,584.4,597.7,77.9
45471000,-0.31,9.40,125.8,56.57,581.1,594.5,77.8
45472500,-0.31,9.35,128.1,56.16,583.8,597.7,77.6
45474000,-0.31,9.41,126.0,56.36,580.4,594.0,77.7
45475500,-0.31,9.36,127.2,56.37,583.0,596.8,77.7
45477000,-0.30,9.36,126.1,56.98,583.9,597.3,77.8
45478500,-0.30,9.35,123.6,58.30,585.3,598.2,78.1
45480000,-0.31,9.34,126.9,56.86,585.0,598.6,77.8
45481500,-0.31,9.34,127.6,56.44,584.3,598.0,77.7
45483000,-0.30,9.35,126.0,57.09,584.4,597.8,77.8
45484500,-0.30,9.32,125.8,57.59,586.6,599.9,77.9
45486000,-0.30,9.31,126.9,57.16,586.6,600.2,77.8
45487500,-0.30,9.30,125.1,58.16,588.1,601.3,78.0
45489000,-0.30,9.30,125.3,58.05,587.9,601.1,78.0
45490500,-0.30,9.36,124.8,57.60,584.4,597.6,77.9
45492000,-0.30,9.29,127.6,57.10,587.8,601.5,77.8
45493500,-0.31,9.31,127.3,56.93,586.3,600.0,77.8
45495000,-0.30,9.30,125.0,58.28,588.5,601.7,78.0
45496500,-0.30,9.30,126.4,57.52,587.6,601.0,77.9
45498000,-0.31,9.30,128.0,56.69,586.7,600.5,77.7
45499500,-0.31,9.31,127.8,56.72,586.3,600.1,77.7
45501000,-0.30,9.28,125.5,58.22,589.3,602.5,78.0
45502500,-0.31,9.25,129.3,56.80,589.9,603.9,77.6
45504000,-0.30,9.31,126.1,57.63,587.4,600.8,77.9
45505500,-0.30,9.25,128.4,57.25,590.5,604.3,77.7
45507000,-0.30,9.28,125.4,58.30,589.5,602.7,78.0
45508500,-0.30,9.27,127.4,57.47,589.6,603.2,77.8
45510000,-0.30,9.23,129.0,57.13,591.2,605.1,77.7
45511500,-0.31,9.26,128.8,56.95,589.8,603.7,77.7
45513000,-0.30,9.27,127.2,57.50,589.2,602.8,77.8
45514500,-0.30,9.22,126.6,58.57,593.6,606.9,78.0
45516000,-0.30,9.23,128.7,57.40,591.9,605.7,77.7
45517500,-0.30,9.23,126.9,58.14,592.1,605.5,77.9
45519000,-0.30,9.22,128.0,57.82,592.8,606.5,77.8
45520500,-0.30,9.23,126.6,58.36,592.5,605.9,77.9
45522000,-0.30,9.22,129.2,57.27,592.3,606.2,77.7
45523500,-0.30,9.19,126.8,58.86,595.5,608.9,78.0
45525000,-0.30,9.22,128.6,57.56,592.7,606.5,77.8
45526500,-0.30,9.17,129.2,57.85,595.5,609.4,77.8
45528000,-0.30,9.21,128.2,57.78,592.9,606.6,77.8
45529500,-0.30,9.21,128.1,57.92,593.5,607.2,77.8
45531000,-0.30,9.22,128.5,57.54,592.4,606.1,77.8
45532500,-0.30,9.19,129.0,57.75,594.6,608.4,77.8
45534000,-0.30,9.24,128.1,57.54,591.4,605.1,77.8
45535500,-0.30,9.20,128.6,57.71,593.5,607.2,77.8
45537000,-0.30,9.16,129.1,58.05,596.4,610.2,77.8
45538500,-0.30,9.14,129.9,57.86,597.2,611.2,77.7
45540000,-0.30,9.15,131.4,57.05,596.0,610.3,77.6
45541500,-0.30,9.16,128.2,58.53,597.1,610.7,77.9
45543000,-0.30,9.16,128.8,58.25,596.9,610.6,77.8
45544500,-0.30,9.14,128.5,58.62,598.1,611.7,77.9
45546000,-0.30,9.13,130.3,57.94,598.4,612.4,77.7
45547500,-0.30,9.14,129.6,58.07,597.5,611.4,77.8
45549000,-0.30,9.11,129.9,58.38,599.9,613.8,77.8
45550500,-0.30,9.14,129.1,58.35,598.0,611.8,77.8
45552000,-0.30,9.14,128.7,58.49,597.9,611.6,77.9
45553500,-0.30,9.15,127.8,58.87,597.9,611.4,77.9
45555000,-0.30,9.12,130.2,57.99,598.5,612.5,77.7
45556500,-0.30,9.10,130.6,58.09,600.0,614.0,77.7
45558000,-0.29,9.10,128.9,58.91,600.6,614.3,77.9
45559500,-0.29,9.11,128.2,59.13,600.1,613.7,77.9
45561000,-0.30,9.11,129.7,58.39,599.5,613.3,77.8
45562500,-0.29,9.10,128.9,58.97,600.8,614.4,77.9
45564000,-0.30,9.07,131.7,58.01,601.8,616.0,77.7
45565500,-0.30,9.08,129.9,58.77,602.0,615.8,77.8
45567000,-0.29,9.09,129.1,58.99,601.5,615.2,77.9
45568500,-0.29,9.07,129.5,59.07,602.8,616.6,77.9
45570000,-0.30,9.07,132.5,57.60,601.5,615.9,77.6
45571500,-0.29,9.06,129.6,59.15,603.5,617.3,77.9
45573000,-0.29,9.09,128.9,59.14,601.7,615.4,77.9
45574500,-0.29,9.05,130.2,58.91,603.5,617.4,77.8
45576000,-0.30,9.05,132.5,57.85,602.7,617.1,77.6
45577500,-0.30,9.05,131.7,58.27,603.3,617.5,77.7
45579000,-0.30,9.06,130.2,58.88,603.3,617.2,77.8
45580500,-0.30,9.04,132.6,58.00,603.9,618.3,77.6
45582000,-0.30,9.04,131.3,58.59,604.3,618.4,77.7
45583500,-0.30,9.03,131.4,58.74,605.1,619.2,77.8
45585000,-0.29,9.00,130.9,59.28,606.9,620.9,77.8
45586500,-0.29,9.03,129.9,59.43,605.6,619.4,77.9
45588000,-0.29,9.02,131.1,58.91,605.4,619.4,77.8
45589500,-0.29,9.00,129.9,59.84,607.7,621.5,77.9
45591000,-0.30,9.03,133.3,57.78,604.0,618.5,77.6
45592500,-0.29,8.99,131.8,58.95,607.3,621.5,77.8
45594000,-0.29,8.99,131.4,59.23,607.8,621.8,77.8
45595500,-0.29,8.99,131.5,59.18,607.8,621.9,77.8
45597000,-0.29,9.00,130.2,59.75,607.9,621.7,77.9
45598500,-0.30,8.95,134.2,58.38,609.4,624.0,77.6
45600000,-0.29,8.97,131.7,59.37,609.4,623.4,77.8
45601500,-0.29,8.98,129.7,60.22,609.4,623.0,78.0
45603000,-0.29,8.93,133.1,59.16,611.3,625.6,77.7
45604500,-0.29,8.95,131.3,59.84,610.8,624.8,77.9
45606000,-0.29,8.98,129.9,60.16,609.4,623.1,78.0
45607500,-0.29,8.95,131.9,59.48,610.3,624.4,77.8
45609000,-0.29,8.96,132.1,59.32,610.0,624.1,77.8
45610500,-0.30,8.98,133.9,58.09,607.2,621.8,77.6
45612000,-0.30,8.96,134.2,58.24,608.6,623.2,77.6
45613500,-0.29,8.96,130.5,60.10,610.6,624.4,77.9
45615000,-0.30,8.92,134.6,58.70,611.9,626.5,77.6
45616500,-0.29,8.94,131.2,60.09,612.0,625.9,77.9
45618000,-0.29,8.93,132.1,59.65,611.7,625.8,77.8
45619500,-0.29,8.91,131.4,60.27,613.5,627.4,77.9
45621000,-0.29,8.90,132.6,59.91,614.1,628.3,77.8
45622500,-0.29,8.90,133.7,59.32,613.4,627.8,77.7
45624000,-0.29,8.90,134.4,58.97,613.0,627.5,77.6
45625500,-0.29,8.93,130.3,60.56,612.5,626.2,78.0
45627000,-0.29,8.90,132.7,59.79,613.8,628.0,77.8
45628500,-0.29,8.91,133.0,59.53,613.1,627.3,77.8
45630000,-0.29,8.90,133.6,59.36,613.5,627.9,77.7
