Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45070500,-0.22,11.05,68.5,77.42,507.9,512.5,82.3
45072000,-0.22,11.09,66.5,79.12,506.3,510.7,82.5
45073500,-0.23,11.08,69.5,75.89,506.2,511.0,82.2
45075000,-0.22,11.11,66.9,78.35,505.3,509.7,82.5
45076500,-0.23,11.07,68.8,76.78,506.9,511.6,82.3
45078000,-0.22,11.07,68.2,77.45,507.1,511.7,82.3
45079500,-0.22,11.04,67.9,78.29,508.5,513.0,82.4
45081000,-0.22,11.04,68.6,77.36,508.1,512.7,82.3
45082500,-0.23,11.02,69.1,77.08,508.9,513.6,82.3
45084000,-0.22,11.01,67.3,79.38,509.9,514.3,82.5
45085500,-0.22,11.06,67.9,77.83,507.3,511.8,82.4
45087000,-0.23,11.01,69.7,76.55,509.3,514.0,82.2
45088500,-0.22,11.00,68.3,78.27,510.0,514.6,82.4
45090000,-0.23,11.05,68.7,77.18,507.9,512.5,82.3
45091500,-0.22,11.04,68.0,78.13,508.5,513.0,82.4
45093000,-0.23,11.01,69.3,77.02,509.5,514.1,82.3
45094500,-0.22,11.00,68.0,78.68,510.4,514.9,82.4
45096000,-0.23,11.02,69.3,76.80,508.8,513.5,82.2
45097500,-0.22,11.01,68.7,77.70,509.5,514.1,82.3
45099000,-0.22,11.02,67.9,78.47,509.3,513.8,82.4
45100500,-0.22,11.01,68.3,78.28,510.0,514.5,82.4
45102000,-0.23,10.99,69.5,77.15,510.6,515.3,82.3
45103500,-0.22,10.96,69.4,77.68,512.0,516.7,82.3
45105000,-0.22,10.99,68.4,78.35,510.8,515.4,82.4
45106500,-0.22,11.00,68.3,78.29,510.2,514.8,82.4
45108000,-0.23,10.94,70.2,76.86,512.4,517.2,82.2
45109500,-0.22,10.95,68.2,79.19,512.8,517.3,82.4
45111000,-0.22,10.98,69.0,77.83,511.2,515.8,82.3
45112500,-0.22,10.97,67.9,79.13,511.6,516.1,82.4
45114000,-0.22,10.94,68.1,79.36,513.0,517.5,82.4
45115500,-0.21,10.94,67.0,80.82,513.5,517.9,82.6
45117000,-0.23,10.94,70.0,77.12,512.5,517.3,82.2
45118500,-0.22,10.91,67.7,80.31,514.7,519.2,82.5
45120000,-0.22,10.93,67.7,80.11,513.9,518.3,82.5
45121500,-0.21,10.95,66.8,80.85,513.0,517.4,82.6
45123000,-0.22,10.93,69.0,78.56,513.6,518.3,82.3
45124500,-0.22,10.91,69.4,78.32,514.1,518.8,82.3
45126000,-0.22,10.91,69.2,78.55,514.5,519.1,82.3
45127500,-0.22,10.93,68.1,79.60,513.7,518.2,82.4
45129000,-0.22,10.92,67.4,80.56,514.4,518.8,82.5
45130500,-0.22,10.89,69.9,78.06,515.1,519.8,82.3
45132000,-0.22,10.89,69.7,78.24,515.3,520.0,82.3
45133500,-0.22,10.92,68.1,79.69,514.1,518.6,82.5
45135000,-0.22,10.90,68.0,80.13,515.3,519.7,82.5
45136500,-0.22,10.88,68.8,79.46,515.9,520.4,82.4
45138000,-0.22,10.88,68.6,79.67,515.9,520.4,82.4
45139500,-0.22,10.86,68.8,79.71,516.8,521.3,82.4
45141000,-0.22,10.86,70.0,78.32,516.4,521.2,82.3
45142500,-0.22,10.88,70.6,77.34,515.3,520.1,82.2
45144000,-0.22,10.86,69.9,78.51,516.8,521.5,82.3
45145500,-0.21,10.88,67.4,81.09,516.2,520.6,82.6
45147000,-0.21,10.80,68.2,81.37,519.9,524.3,82.5
45148500,-0.22,10.84,69.6,79.09,517.7,522.4,82.3
45150000,-0.21,10.85,68.0,80.88,517.5,521.9,82.5
45151500,-0.22,10.81,70.0,79.17,519.2,523.9,82.3
45153000,-0.22,10.82,70.5,78.32,518.5,523.2,82.3
45154500,-0.21,10.81,68.5,80.81,519.3,523.9,82.5
45156000,-0.22,10.85,68.9,79.77,517.2,521.7,82.4
45157500,-0.22,10.86,68.8,79.77,517.1,521.7,82.4
45159000,-0.21,10.79,68.6,81.11,520.6,525.1,82.5
45160500,-0.22,10.77,69.1,80.69,521.2,525.8,82.4
45162000,-0.22,10.83,69.0,80.04,518.5,523.0,82.4
45163500,-0.21,10.76,68.1,82.07,522.0,526.4,82.6
45165000,-0.22,10.78,68.9,80.80,520.9,525.4,82.5
45166500,-0.22,10.76,69.3,80.69,522.0,526.5,82.4
45168000,-0.22,10.80,69.5,79.75,519.6,524.3,82.4
45169500,-0.22,10.81,69.0,80.19,519.2,523.8,82.4
45171000,-0.22,10.77,70.3,79.29,521.0,525.7,82.3
45172500,-0.22,10.77,69.9,79.79,521.1,525.8,82.4
45174000,-0.22,10.73,71.7,78.38,522.9,527.8,82.2
45175500,-0.22,10.77,70.2,79.45,520.9,525.6,82.3
45177000,-0.22,10.75,69.4,80.71,522.3,526.9,82.4
45178500,-0.22,10.76,69.5,80.36,521.5,526.2,82.4
45180000,-0.22,10.75,70.9,78.98,521.9,526.7,82.3
45181500,-0.21,10.74,69.1,81.19,522.9,527.4,82.5
45183000,-0.21,10.76,68.0,82.25,522.1,526.5,82.6
45184500,-0.22,10.73,70.7,79.40,522.9,527.6,82.3
45186000,-0.21,10.69,69.9,81.00,525.1,529.7,82.4
45187500,-0.21,10.70,69.5,81.41,525.0,529.6,82.5
45189000,-0.21,10.73,69.5,80.94,523.3,527.9,82.4
45190500,-0.22,10.72,70.2,80.18,523.6,528.3,82.4
45192000,-0.21,10.70,69.8,80.86,524.5,529.1,82.4
45193500,-0.21,10.75,69.2,80.90,522.1,526.7,82.5
45195000,-0.21,10.71,69.6,81.16,524.4,529.0,82.4
45196500,-0.21,10.71,68.5,82.43,524.5,529.0,82.6
45198000,-0.21,10.67,70.2,81.08,526.3,531.0,82.4
45199500,-0.21,10.64,69.9,81.73,527.5,532.1,82.5
45201000,-0.21,10.67,69.7,81.54,526.1,530.7,82.5
45202500,-0.21,10.67,69.7,81.66,526.5,531.1,82.5
45204000,-0.22,10.66,70.8,80.53,526.8,531.5,82.3
45205500,-0.22,10.62,72.1,79.46,528.2,533.1,82.2
45207000,-0.21,10.67,69.1,82.33,526.5,531.0,82.5
45208500,-0.21,10.63,68.6,83.56,528.5,532.9,82.6
45210000,-0.21,10.68,69.2,82.05,526.0,530.6,82.5
45211500,-0.22,10.66,70.7,80.57,526.5,531.2,82.4
45213000,-0.22,10.69,70.2,80.68,525.2,529.9,82.4
45214500,-0.22,10.64,70.9,80.57,527.4,532.1,82.3
45216000,-0.21,10.63,68.4,83.84,528.9,533.3,82.6
45217500,-0.21,10.59,69.8,82.60,530.2,534.8,82.5
45219000,-0.22,10.64,71.5,80.02,527.6,532.4,82.3
45220500,-0.21,10.61,70.4,81.70,529.2,533.8,82.4
45222000,-0.22,10.58,72.5,79.64,530.2,535.1,82.2
45223500,-0.21,10.60,69.9,82.41,530.0,534.5,82.5
45225000,-0.21,10.58,71.3,81.00,530.5,535.3,82.3
45226500,-0.21,10.63,70.7,81.06,528.2,532.9,82.4
45228000,-0.21,10.61,70.5,81.52,529.1,533.8,82.4
45229500,-0.21,10.59,71.1,81.05,529.9,534.6,82.4
45231000,-0.21,10.62,70.0,81.92,528.7,533.3,82.5
45232500,-0.21,10.62,70.0,81.99,528.9,533.5,82.5
45234000,-0.21,10.62,70.7,81.22,528.7,533.4,82.4
45235500,-0.21,10.54,70.8,82.28,532.5,537.2,82.4
45237000,-0.21,10.62,70.0,81.97,528.8,533.4,82.5
45238500,-0.21,10.52,71.6,81.56,533.3,538.1,82.4
45240000,-0.21,10.62,69.9,82.14,529.1,533.7,82.5
45241500,-0.21,10.63,69.5,82.49,528.4,533.0,82.5
45243000,-0.21,10.56,71.7,80.84,531.2,536.0,82.3
45244500,-0.21,10.55,70.1,82.87,532.2,536.8,82.5
45246000,-0.21,10.57,69.9,82.91,531.5,536.0,82.5
45247500,-0.21,10.54,70.5,82.56,532.7,537.3,82.5
45249000,-0.21,10.58,70.1,82.48,530.7,535.3,82.5
45250500,-0.21,10.51,69.4,84.41,534.5,539.0,82.6
45252000,-0.21,10.53,71.1,82.02,533.0,537.7,82.4
45253500,-0.21,10.52,71.7,81.57,533.6,538.4,82.3
45255000,-0.21,10.52,71.4,81.81,533.4,538.2,82.4
45256500,-0.21,10.51,70.4,83.15,534.2,538.8,82.5
45258000,-0.21,10.55,70.3,82.65,532.2,536.8,82.5
45259500,-0.21,10.51,71.4,82.03,534.0,538.8,82.4
45261000,-0.22,10.54,72.3,80.61,532.5,537.4,82.3
45262500,-0.21,10.49,72.1,81.49,534.9,539.8,82.3
45264000,-0.21,10.49,71.4,82.37,535.1,539.9,82.4
45265500,-0.21,10.52,69.9,83.80,534.3,538.8,82.5
45267000,-0.21,10.47,70.6,83.69,536.5,541.2,82.5
45268500,-0.20,10.47,69.5,84.95,536.5,541.0,82.6
45270000,-0.21,10.47,72.0,82.09,536.4,541.2,82.4
45271500,-0.21,10.43,70.8,83.95,538.4,543.0,82.5
45273000,-0.21,10.47,71.5,82.62,536.4,541.1,82.4
45274500,-0.21,10.48,70.8,83.29,535.9,540.6,82.5
45276000,-0.21,10.50,69.7,84.31,535.4,539.9,82.6
45277500,-0.21,10.44,71.9,82.56,537.8,542.6,82.4
45279000,-0.21,10.46,71.1,83.12,536.6,541.3,82.5
45280500,-0.21,10.43,70.6,84.27,538.5,543.1,82.5
45282000,-0.20,10.43,70.0,85.05,538.9,543.4,82.6
45283500,-0.21,10.45,70.4,84.10,537.4,542.0,82.5
45285000,-0.20,10.41,68.5,87.25,540.1,544.5,82.8
45286500,-0.20,10.45,69.2,85.72,538.1,542.5,82.7
45288000,-0.21,10.40,71.9,83.15,539.8,544.6,82.4
45289500,-0.21,10.40,70.9,84.52,540.3,544.9,82.5
45291000,-0.21,10.42,71.3,83.52,538.9,543.6,82.5
45292500,-0.21,10.41,72.4,82.50,539.5,544.3,82.4
45294000,-0.20,10.38,70.7,85.00,541.3,545.9,82.6
45295500,-0.20,10.43,69.5,85.65,539.0,543.4,82.6
45297000,-0.20,10.45,68.5,86.56,538.1,542.4,82.7
45298500,-0.21,10.40,71.3,83.95,540.1,544.8,82.5
45300000,-0.21,10.43,72.8,81.76,538.3,543.2,82.3
45301500,-0.21,10.36,71.6,84.20,542.3,547.0,82.5
45303000,-0.20,10.39,70.1,85.60,540.8,545.3,82.6
45304500,-0.21,10.37,72.8,82.67,541.3,546.2,82.3
45306000,-0.20,10.35,70.6,85.62,542.9,547.5,82.6
45307500,-0.20,10.37,70.4,85.56,542.1,546.6,82.6
45309000,-0.21,10.35,71.8,84.23,542.8,547.5,82.5
45310500,-0.21,10.36,73.1,82.51,542.0,546.9,82.3
45312000,-0.20,10.38,70.5,85.25,541.2,545.8,82.6
45313500,-0.21,10.35,72.0,84.04,542.9,547.6,82.5
45315000,-0.21,10.37,72.3,83.23,541.6,546.4,82.4
45316500,-0.21,10.32,72.0,84.38,544.0,548.7,82.5
45318000,-0.20,10.34,71.1,85.15,543.2,547.9,82.5
45319500,-0.21,10.33,71.7,84.70,544.0,548.7,82.5
45321000,-0.21,10.34,72.4,83.51,542.9,547.7,82.4
45322500,-0.21,10.38,71.5,84.01,541.1,545.8,82.5
45324000,-0.21,10.34,72.4,83.55,542.8,547.6,82.4
45325500,-0.20,10.29,72.0,84.91,546.0,550.8,82.5
45327000,-0.20,10.30,70.8,86.21,545.5,550.1,82.6
45328500,-0.21,10.32,72.2,84.24,544.4,549.2,82.4
45330000,-0.21,10.31,73.1,83.22,544.5,549.4,82.4
45331500,-0.20,10.27,70.0,87.78,547.6,552.1,82.7
45333000,-0.21,10.31,73.1,83.13,544.3,549.2,82.3
45334500,-0.21,10.30,72.0,84.66,545.1,549.9,82.5
45336000,-0.20,10.27,72.0,85.30,547.2,551.9,82.5
45337500,-0.20,10.29,71.3,85.84,546.3,550.9,82.6
45339000,-0.21,10.29,73.2,83.38,545.5,550.3,82.4
45340500,-0.20,10.28,72.2,84.81,546.4,551.2,82.5
45342000,-0.21,10.24,73.0,84.56,548.5,553.3,82.4
45343500,-0.20,10.24,72.3,85.37,548.6,553.4,82.5
45345000,-0.20,10.26,71.9,85.58,547.7,552.4,82.5
45346500,-0.20,10.27,71.4,85.85,546.9,551.6,82.6
45348000,-0.21,10.24,73.0,84.52,548.5,553.3,82.4
45349500,-0.21,10.23,73.0,84.74,549.0,553.8,82.4
45351000,-0.20,10.22,70.6,87.73,549.9,554.4,82.7
45352500,-0.20,10.21,72.6,85.51,550.3,555.1,82.5
45354000,-0.20,10.25,72.5,85.02,548.1,552.9,82.5
45355500,-0.21,10.29,73.7,82.98,545.6,550.6,82.3
45357000,-0.20,10.21,73.0,84.94,549.8,554.7,82.4
45358500,-0.20,10.22,72.1,85.92,549.5,554.2,82.5
45360000,-0.20,10.22,72.3,85.72,549.8,554.6,82.5
45361500,-0.20,10.19,72.2,86.35,551.2,555.9,82.5
45363000,-0.20,10.19,72.1,86.55,551.6,556.3,82.6
45364500,-0.21,10.21,73.4,84.46,549.8,554.7,82.4
45366000,-0.20,10.23,70.7,87.60,549.6,554.2,82.7
45367500,-0.20,10.19,72.9,85.62,551.5,556.3,82.5
45369000,-0.20,10.22,71.9,86.10,549.6,554.3,82.5
45370500,-0.20,10.20,70.4,88.47,551.3,555.8,82.7
45372000,-0.20,10.17,72.2,86.68,552.7,557.4,82.6
45373500,-0.20,10.16,72.8,86.21,553.1,557.8,82.5
45375000,-0.20,10.15,73.1,85.86,553.4,558.2,82.5
45376500,-0.20,10.17,72.4,86.47,552.4,557.2,82.5
45378000,-0.20,10.16,72.4,86.68,553.1,557.9,82.5
45379500,-0.20,10.16,72.9,86.04,552.9,557.7,82.5
45381000,-0.20,10.14,74.0,85.06,553.9,558.8,82.4
45382500,-0.20,10.15,73.0,86.10,553.5,558.3,82.5
45384000,-0.20,10.12,72.6,87.10,555.4,560.2,82.6
45385500,-0.20,10.14,73.0,86.31,554.1,558.9,82.5
45387000,-0.20,10.14,73.1,86.14,554.2,559.0,82.5
45388500,-0.20,10.14,72.3,87.16,554.2,558.9,82.6
45390000,-0.20,10.15,72.2,87.08,553.9,558.6,82.6
45391500,-0.20,10.12,73.6,85.85,555.1,560.0,82.4
45393000,-0.20,10.11,74.6,84.79,555.2,560.2,82.3
45394500,-0.20,10.15,72.9,86.06,553.2,558.0,82.5
45396000,-0.20,10.11,72.8,86.95,555.6,560.3,82.5
45397500,-0.20,10.14,71.7,87.91,554.4,559.1,82.6
45399000,-0.21,10.09,77.0,82.43,555.9,561.2,82.1
45400500,-0.20,10.12,72.4,87.32,555.2,559.9,82.6
45402000,-0.20,10.06,74.0,86.36,558.1,563.0,82.5
45403500,-0.20,10.09,73.8,86.14,556.9,561.8,82.4
45405000,-0.20,10.07,74.1,86.15,558.0,562.9,82.4
45406500,-0.20,10.09,71.6,88.81,557.1,561.7,82.7
45408000,-0.20,10.08,72.6,87.86,557.9,562.6,82.6
45409500,-0.20,10.07,74.6,85.43,557.5,562.5,82.4
45411000,-0.20,10.07,72.8,87.73,558.3,563.1,82.6
45412500,-0.20,10.05,73.0,87.76,558.9,563.7,82.6
45414000,-0.20,10.07,72.3,88.27,558.1,562.8,82.6
45415500,-0.20,10.04,72.3,88.90,560.0,564.6,82.6
45417000,-0.20,10.07,73.1,87.40,558.2,562.9,82.5
45418500,-0.19,10.01,71.7,90.09,561.7,566.2,82.7
45420000,-0.20,10.05,72.7,88.28,559.5,564.2,82.6
45421500,-0.20,10.02,74.0,87.08,560.7,565.6,82.5
45423000,-0.19,10.04,71.4,90.11,560.3,564.9,82.7
45424500,-0.20,10.03,72.3,89.00,560.4,565.0,82.6
45426000,-0.20,10.03,72.3,88.98,560.5,565.1,82.6
45427500,-0.19,10.01,71.0,91.07,561.9,566.4,82.8
45429000,-0.20,10.02,72.6,88.86,561.3,566.0,82.6
45430500,-0.20,10.03,74.4,86.53,560.1,565.0,82.4
45432000,-0.19,9.96,72.6,89.90,564.4,569.1,82.7
45433500,-0.20,10.00,72.7,89.09,562.4,567.1,82.6
45435000,-0.19,9.99,72.1,89.92,562.6,567.2,82.7
45436500,-0.19,9.99,71.1,91.26,563.1,567.6,82.8
45438000,-0.20,10.00,73.7,87.77,561.9,566.8,82.5
45439500,-0.19,9.98,71.9,90.51,563.5,568.1,82.7
45441000,-0.19,9.96,72.2,90.51,564.9,569.5,82.7
45442500,-0.19,10.00,71.9,90.13,562.3,566.9,82.7
45444000,-0.20,9.96,74.1,88.02,564.1,569.0,82.5
45445500,-0.19,9.95,73.0,89.61,565.2,569.9,82.6
45447000,-0.20,9.97,73.3,88.88,563.9,568.7,82.6
45448500,-0.19,9.94,72.0,90.98,565.7,570.3,82.7
45450000,-0.19,9.96,72.9,89.64,564.7,569.4,82.6
45451500,-0.19,9.91,73.1,90.30,567.5,572.2,82.7
45453000,-0.19,9.96,72.6,89.97,564.5,569.2,82.7
45454500,-0.19,9.93,72.3,90.86,566.4,571.0,82.7
45456000,-0.20,9.93,74.3,88.35,565.7,570.6,82.5
45457500,-0.20,9.97,73.3,88.83,563.7,568.4,82.6
45459000,-0.20,9.92,74.6,88.20,566.4,571.3,82.5
45460500,-0.20,9.91,74.6,88.33,567.1,572.0,82.5
45462000,-0.19,9.92,72.5,90.82,567.2,571.8,82.7
45463500,-0.19,9.88,72.0,92.12,569.2,573.7,82.8
45465000,-0.19,9.91,73.9,89.21,567.1,571.9,82.6
45466500,-0.19,9.90,73.8,89.51,567.8,572.6,82.6
45468000,-0.20,9.88,75.7,87.54,568.6,573.6,82.4
45469500,-0.19,9.87,73.4,90.50,569.6,574.3,82.7
45471000,-0.20,9.89,75.4,87.66,567.7,572.7,82.4
45472500,-0.19,9.83,74.8,89.62,571.9,576.7,82.6
45474000,-0.19,9.86,72.8,91.54,570.6,575.2,82.7
45475500,-0.20,9.88,75.1,88.26,568.8,573.7,82.5
45477000,-0.19,9.81,71.7,93.88,573.5,578.0,82.9
45478500,-0.19,9.83,74.5,89.93,571.7,576.5,82.6
45480000,-0.19,9.83,74.6,89.81,571.7,576.6,82.6
45481500,-0.19,9.81,72.1,93.40,573.7,578.2,82.8
45483000,-0.19,9.84,73.1,91.63,571.8,576.4,82.7
45484500,-0.19,9.80,73.3,91.98,573.7,578.4,82.7
45486000,-0.19,9.82,73.7,91.07,572.6,577.3,82.7
45487500,-0.19,9.82,74.7,89.90,572.5,577.3,82.6
45489000,-0.19,9.82,75.0,89.43,572.1,577.0,82.5
45490500,-0.19,9.83,74.4,90.05,571.9,576.7,82.6
45492000,-0.19,9.78,72.8,93.14,575.4,580.0,82.8
45493500,-0.19,9.81,74.0,90.81,572.9,577.7,82.6
45495000,-0.19,9.77,72.9,93.07,575.8,580.4,82.8
45496500,-0.19,9.77,74.8,90.79,575.6,580.4,82.6
45498000,-0.19,9.81,74.1,90.95,573.4,578.2,82.6
45499500,-0.19,9.77,75.5,89.89,575.4,580.4,82.5
45501000,-0.19,9.79,74.2,91.03,574.1,578.9,82.6
45502500,-0.19,9.75,73.3,92.86,576.7,581.3,82.8
45504000,-0.19,9.75,73.7,92.57,577.1,581.8,82.7
45505500,-0.19,9.77,74.6,90.99,575.7,580.5,82.6
45507000,-0.19,9.78,72.7,93.31,575.6,580.1,82.8
45508500,-0.19,9.78,74.4,90.92,574.7,579.5,82.6
45510000,-0.19,9.76,74.8,90.97,576.2,581.0,82.6
45511500,-0.19,9.76,74.7,90.89,575.8,580.7,82.6
45513000,-0.19,9.73,75.2,90.87,577.4,582.3,82.6
45514500,-0.19,9.72,73.9,92.84,578.8,583.5,82.7
45516000,-0.19,9.73,73.1,93.76,578.5,583.1,82.8
45517500,-0.19,9.70,75.0,91.71,579.4,584.3,82.6
45519000,-0.19,9.71,75.5,90.82,578.6,583.5,82.6
45520500,-0.18,9.72,71.7,95.67,579.1,583.5,82.9
45522000,-0.19,9.70,75.6,91.01,579.4,584.3,82.6
45523500,-0.19,9.73,75.3,90.87,577.9,582.8,82.6
45525000,-0.19,9.72,74.3,92.17,578.5,583.2,82.7
45526500,-0.19,9.68,75.7,91.30,580.7,585.6,82.6
45528000,-0.18,9.71,71.9,95.76,580.0,584.5,82.9
45529500,-0.19,9.67,75.5,91.68,581.2,586.1,82.6
45531000,-0.18,9.70,72.8,94.56,580.1,584.7,82.8
45532500,-0.18,9.66,73.1,94.91,582.3,586.9,82.8
45534000,-0.18,9.67,72.5,95.65,582.2,586.7,82.9
45535500,-0.19,9.70,74.7,92.18,579.9,584.7,82.7
45537000,-0.18,9.59,74.8,94.07,586.4,591.2,82.7
45538500,-0.18,9.67,73.0,94.86,581.8,586.4,82.8
45540000,-0.18,9.65,73.6,94.49,582.9,587.5,82.8
45541500,-0.18,9.61,74.1,94.69,585.5,590.1,82.8
45543000,-0.19,9.63,76.2,91.67,583.8,588.7,82.6
45544500,-0.19,9.62,75.3,92.92,584.4,589.3,82.7
45546000,-0.19,9.61,75.3,93.16,585.4,590.3,82.7
45547500,-0.19,9.63,74.6,93.50,583.8,588.6,82.7
45549000,-0.18,9.62,73.8,94.87,585.0,589.6,82.8
45550500,-0.18,9.63,73.0,95.71,584.6,589.1,82.9
45552000,-0.18,9.62,74.2,94.33,584.8,589.5,82.8
45553500,-0.19,9.61,74.7,93.90,585.3,590.1,82.7
45555000,-0.18,9.63,73.6,95.01,584.4,589.0,82.8
45556500,-0.18,9.63,73.7,94.81,584.5,589.2,82.8
45558000,-0.18,9.61,74.5,94.21,585.5,590.2,82.8
45559500,-0.18,9.60,74.8,93.92,585.9,590.6,82.7
45561000,-0.18,9.60,74.3,94.46,585.8,590.5,82.8
45562500,-0.18,9.62,73.7,94.87,584.7,589.3,82.8
45564000,-0.19,9.56,77.1,91.85,588.1,593.1,82.5
45565500,-0.18,9.59,72.2,97.70,587.4,591.8,83.0
45567000,-0.18,9.58,75.0,94.05,587.0,591.8,82.7
45568500,-0.19,9.52,77.1,92.58,590.3,595.3,82.6
45570000,-0.18,9.61,73.8,94.99,585.4,590.0,82.8
45571500,-0.19,9.50,77.4,92.60,591.7,596.7,82.5
45573000,-0.18,9.58,74.7,94.62,587.6,592.3,82.8
45574500,-0.18,9.53,74.4,95.93,590.8,595.5,82.8
45576000,-0.18,9.56,73.4,96.73,589.1,593.6,82.9
45577500,-0.18,9.57,74.2,95.44,588.2,592.8,82.8
45579000,-0.19,9.52,76.5,93.35,590.7,595.7,82.6
45580500,-0.18,9.49,74.6,96.38,592.7,597.4,82.8
45582000,-0.19,9.54,76.0,93.58,589.5,594.4,82.7
45583500,-0.18,9.49,76.4,94.09,592.6,597.5,82.7
45585000,-0.18,9.53,73.7,96.71,590.5,595.1,82.9
45586500,-0.18,9.47,76.6,94.16,593.5,598.5,82.6
45588000,-0.18,9.49,74.4,96.57,592.8,597.5,82.8
45589500,-0.19,9.48,77.7,92.52,592.6,597.6,82.5
45591000,-0.18,9.49,73.0,98.78,593.8,598.2,83.0
45592500,-0.18,9.48,76.7,93.96,593.4,598.3,82.6
45594000,-0.18,9.48,74.6,96.59,593.4,598.1,82.8
45595500,-0.18,9.49,73.6,97.77,593.1,597.6,82.9
45597000,-0.18,9.44,74.6,97.39,596.0,600.7,82.9
45598500,-0.18,9.47,74.2,97.36,594.3,598.9,82.9
45600000,-0.18,9.46,76.0,95.29,594.8,599.7,82.7
45601500,-0.18,9.45,75.6,95.91,595.2,600.0,82.8
45603000,-0.18,9.44,75.2,96.79,596.4,601.2,82.8
45604500,-0.18,9.44,76.5,94.99,595.6,600.5,82.7
45606000,-0.18,9.48,73.0,98.93,594.4,598.9,83.0
45607500,-0.17,9.46,71.5,101.30,595.6,599.9,83.2
45609000,-0.18,9.47,75.3,95.91,594.1,598.9,82.8
45610500,-0.18,9.42,74.0,98.69,597.6,602.2,82.9
45612000,-0.17,9.45,73.0,99.61,596.4,600.8,83.0
45613500,-0.18,9.42,75.6,96.51,597.2,602.0,82.8
45615000,-0.18,9.43,75.9,96.04,596.8,601.6,82.8
45616500,-0.18,9.39,74.5,98.65,599.5,604.1,82.9
45618000,-0.18,9.40,75.8,96.56,598.3,603.1,82.8
45619500,-0.18,9.40,75.7,96.73,598.4,603.2,82.8
45621000,-0.18,9.44,74.6,97.61,596.6,601.2,82.9
45622500,-0.18,9.39,76.7,95.72,598.9,603.8,82.7
45624000,-0.18,9.39,75.1,97.77,599.3,604.0,82.9
45625500,-0.18,9.42,75.7,96.42,597.3,602.1,82.8
45627000,-0.18,9.36,75.6,97.76,601.2,605.9,82.8
45628500,-0.18,9.38,78.2,93.96,599.0,604.1,82.6
45630000,-0.18,9.37,74.7,98.86,601.0,605.7,82.9
