Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45403500,-0.44,11.99,109.1,39.71,449.9,462.9,76.4
45405000,-0.43,11.96,108.9,40.04,451.5,464.5,76.4
45406500,-0.44,11.96,111.1,39.16,450.4,463.9,76.1
45408000,-0.44,11.94,111.2,39.25,451.2,464.7,76.2
45409500,-0.44,11.93,110.4,39.61,451.8,465.1,76.3
45411000,-0.44,11.97,110.0,39.51,450.5,463.7,76.3
45412500,-0.44,11.93,110.1,39.76,452.2,465.4,76.3
45414000,-0.44,12.00,109.0,39.68,449.5,462.6,76.4
45415500,-0.44,11.92,110.1,39.81,452.4,465.6,76.3
45417000,-0.44,11.90,111.0,39.55,452.6,466.1,76.2
45418500,-0.43,11.90,110.0,39.97,453.3,466.4,76.4
45420000,-0.44,11.91,110.6,39.64,452.4,465.7,76.3
45421500,-0.44,11.89,111.5,39.48,453.1,466.6,76.2
45423000,-0.44,11.92,111.1,39.44,452.0,465.5,76.2
45424500,-0.44,11.88,112.3,39.23,453.1,466.9,76.1
45426000,-0.44,11.91,110.0,39.94,453.0,466.2,76.3
45427500,-0.44,11.87,111.9,39.46,453.8,467.4,76.1
45429000,-0.44,11.88,111.4,39.61,453.6,467.1,76.2
45430500,-0.43,11.86,110.7,40.00,454.7,468.0,76.3
45432000,-0.44,11.88,111.3,39.61,453.6,467.1,76.2
45433500,-0.44,11.90,111.2,39.48,452.6,466.1,76.2
45435000,-0.44,11.87,111.2,39.71,454.0,467.4,76.2
45436500,-0.44,11.89,110.4,39.89,453.5,466.7,76.3
45438000,-0.44,11.84,111.3,39.91,455.3,468.7,76.3
45439500,-0.44,11.85,112.0,39.54,454.5,468.1,76.2
45441000,-0.44,11.85,111.3,39.81,454.8,468.2,76.2
45442500,-0.44,11.85,112.0,39.52,454.3,467.9,76.2
45444000,-0.44,11.84,111.6,39.77,455.1,468.6,76.2
45445500,-0.44,11.84,112.8,39.30,454.4,468.2,76.1
45447000,-0.44,11.81,112.5,39.61,455.8,469.5,76.1
45448500,-0.43,11.84,110.3,40.32,455.9,469.1,76.4
45450000,-0.43,11.79,111.9,40.04,457.3,470.8,76.3
45451500,-0.44,11.84,112.2,39.56,454.9,468.5,76.1
45453000,-0.44,11.80,112.0,39.92,456.8,470.3,76.2
45454500,-0.43,11.83,111.2,39.97,455.6,469.0,76.3
45456000,-0.43,11.79,111.6,40.10,457.2,470.6,76.3
45457500,-0.44,11.83,112.0,39.66,455.3,468.8,76.2
45459000,-0.43,11.78,112.1,39.98,457.3,470.9,76.2
45460500,-0.44,11.81,112.1,39.80,456.3,469.9,76.2
45462000,-0.44,11.79,112.1,39.93,457.1,470.6,76.2
45463500,-0.44,11.77,112.9,39.76,457.6,471.3,76.1
45465000,-0.43,11.74,112.2,40.25,459.1,472.6,76.3
45466500,-0.43,11.76,111.8,40.27,458.5,472.0,76.3
45468000,-0.43,11.77,112.3,39.98,457.7,471.3,76.2
45469500,-0.44,11.73,114.2,39.48,458.4,472.4,76.0
45471000,-0.44,11.75,113.6,39.63,458.0,471.9,76.1
45472500,-0.43,11.73,112.2,40.30,459.6,473.1,76.3
45474000,-0.43,11.75,112.4,40.10,458.6,472.2,76.2
45475500,-0.44,11.73,114.8,39.31,458.3,472.5,75.9
45477000,-0.44,11.74,113.0,39.94,458.8,472.6,76.2
45478500,-0.44,11.68,114.2,39.90,461.0,474.9,76.1
45480000,-0.43,11.77,112.2,40.06,458.0,471.6,76.2
45481500,-0.44,11.69,114.2,39.84,460.5,474.4,76.1
45483000,-0.43,11.71,113.2,40.04,459.8,473.6,76.2
45484500,-0.44,11.73,113.8,39.64,458.6,472.5,76.1
45486000,-0.43,11.71,113.2,40.08,460.0,473.7,76.2
45487500,-0.44,11.69,114.1,39.87,460.6,474.5,76.1
45489000,-0.43,11.73,113.2,39.98,459.4,473.1,76.2
45490500,-0.45,11.72,115.7,39.04,458.4,472.7,75.8
45492000,-0.43,11.73,111.6,40.59,460.0,473.3,76.4
45493500,-0.44,11.66,114.5,39.92,461.6,475.6,76.1
45495000,-0.43,11.69,113.3,40.21,461.0,474.7,76.2
45496500,-0.44,11.71,114.0,39.81,459.9,473.8,76.1
45498000,-0.43,11.67,113.9,40.08,461.5,475.4,76.1
45499500,-0.44,11.70,114.1,39.82,460.1,474.0,76.1
45501000,-0.43,11.66,114.1,40.10,461.9,475.8,76.1
45502500,-0.43,11.66,114.3,40.00,461.7,475.6,76.1
45504000,-0.44,11.67,114.2,39.94,461.2,475.2,76.1
45505500,-0.44,11.66,114.7,39.87,461.6,475.6,76.0
45507000,-0.43,11.66,113.1,40.49,462.3,476.0,76.3
45508500,-0.44,11.64,114.8,39.90,462.1,476.2,76.0
45510000,-0.44,11.67,114.5,39.84,461.2,475.2,76.1
45511500,-0.43,11.59,114.8,40.28,464.4,478.4,76.1
45513000,-0.44,11.60,116.0,39.75,463.4,477.7,75.9
45514500,-0.44,11.61,115.6,39.87,463.3,477.5,76.0
45516000,-0.43,11.61,115.2,40.00,463.5,477.6,76.0
45517500,-0.44,11.60,116.7,39.54,463.3,477.8,75.9
45519000,-0.44,11.66,115.0,39.74,461.4,475.5,76.0
45520500,-0.44,11.64,115.0,39.89,462.4,476.5,76.0
45522000,-0.43,11.58,115.6,40.05,464.6,478.7,76.0
45523500,-0.43,11.56,115.5,40.24,465.5,479.6,76.1
45525000,-0.43,11.59,114.1,40.61,465.2,479.0,76.2
45526500,-0.43,11.60,113.5,40.75,464.8,478.5,76.3
45528000,-0.43,11.57,114.9,40.42,465.4,479.4,76.1
45529500,-0.43,11.60,115.2,40.10,464.1,478.2,76.1
45531000,-0.43,11.60,114.3,40.46,464.6,478.4,76.2
45532500,-0.43,11.56,114.7,40.53,465.8,479.7,76.2
45534000,-0.43,11.53,114.8,40.73,467.3,481.2,76.2
45535500,-0.43,11.52,116.9,39.96,466.5,480.9,75.9
45537000,-0.43,11.53,114.9,40.70,467.1,481.0,76.2
45538500,-0.43,11.57,114.8,40.45,465.5,479.4,76.1
45540000,-0.43,11.56,114.6,40.64,466.1,480.0,76.2
45541500,-0.43,11.51,116.2,40.33,467.4,481.6,76.0
45543000,-0.43,11.54,116.1,40.20,466.4,480.7,76.0
45544500,-0.43,11.54,115.8,40.29,466.4,480.6,76.1
45546000,-0.43,11.53,115.5,40.51,467.1,481.2,76.1
45547500,-0.43,11.51,116.0,40.43,467.6,481.8,76.1
45549000,-0.43,11.53,116.2,40.19,466.5,480.8,76.0
45550500,-0.43,11.50,116.6,40.29,467.9,482.2,76.0
45552000,-0.42,11.51,114.8,40.91,468.2,482.1,76.2
45553500,-0.43,11.47,116.1,40.67,469.2,483.4,76.1
45555000,-0.43,11.51,116.1,40.39,467.6,481.8,76.1
45556500,-0.43,11.51,116.3,40.36,467.7,481.9,76.0
45558000,-0.43,11.48,116.0,40.65,468.9,483.0,76.1
45559500,-0.43,11.50,115.8,40.57,468.0,482.1,76.1
45561000,-0.43,11.48,116.2,40.60,469.0,483.1,76.1
45562500,-0.43,11.46,116.3,40.69,469.8,483.9,76.1
45564000,-0.43,11.49,116.7,40.29,468.2,482.5,76.0
45565500,-0.43,11.44,117.2,40.50,470.4,484.8,76.0
45567000,-0.43,11.47,117.5,40.17,468.9,483.4,75.9
45568500,-0.43,11.45,118.1,40.06,469.4,484.1,75.9
45570000,-0.42,11.45,115.6,41.07,470.8,484.8,76.2
45571500,-0.43,11.46,116.5,40.64,469.9,484.1,76.1
45573000,-0.42,11.45,115.4,41.14,470.8,484.7,76.2
45574500,-0.42,11.43,115.7,41.17,471.6,485.6,76.2
45576000,-0.43,11.38,117.3,40.87,472.9,487.2,76.1
45577500,-0.43,11.41,116.7,40.86,471.7,485.9,76.1
45579000,-0.43,11.39,118.3,40.41,471.8,486.4,75.9
45580500,-0.43,11.37,118.1,40.62,472.9,487.4,76.0
45582000,-0.43,11.38,119.4,40.08,471.9,486.7,75.8
45583500,-0.43,11.38,117.6,40.77,472.8,487.2,76.0
45585000,-0.43,11.41,117.7,40.54,471.6,486.1,76.0
45586500,-0.43,11.38,118.2,40.55,472.6,487.1,76.0
45588000,-0.43,11.40,118.2,40.42,471.8,486.4,75.9
45589500,-0.42,11.33,117.4,41.22,475.2,489.4,76.1
45591000,-0.43,11.42,117.8,40.40,470.9,485.4,76.0
45592500,-0.43,11.37,118.3,40.57,472.9,487.5,76.0
45594000,-0.42,11.40,116.9,40.94,472.5,486.7,76.1
45595500,-0.43,11.34,120.0,40.16,473.5,488.4,75.8
45597000,-0.43,11.33,118.4,40.87,475.0,489.5,76.0
45598500,-0.43,11.33,118.8,40.70,474.6,489.2,75.9
45600000,-0.42,11.37,117.3,41.00,473.6,487.9,76.1
45601500,-0.43,11.36,119.0,40.37,473.0,487.7,75.9
45603000,-0.42,11.37,117.0,41.10,473.6,487.9,76.1
45604500,-0.43,11.35,118.7,40.55,473.6,488.3,75.9
45606000,-0.42,11.29,119.0,40.95,476.6,491.2,76.0
45607500,-0.43,11.31,119.9,40.44,475.2,490.1,75.8
45609000,-0.43,11.32,119.2,40.64,475.1,489.8,75.9
45610500,-0.42,11.32,117.7,41.20,475.6,489.9,76.1
45612000,-0.43,11.33,119.4,40.50,474.5,489.2,75.9
45613500,-0.43,11.30,118.9,40.86,475.8,490.4,76.0
45615000,-0.42,11.28,119.2,40.93,476.8,491.5,76.0
45616500,-0.43,11.32,118.8,40.80,475.3,489.9,76.0
45618000,-0.43,11.33,119.1,40.55,474.3,489.1,75.9
45619500,-0.43,11.28,119.6,40.79,476.6,491.4,75.9
45621000,-0.42,11.28,119.2,40.92,476.8,491.5,76.0
45622500,-0.43,11.28,119.4,40.83,476.7,491.4,75.9
45624000,-0.42,11.31,118.0,41.12,475.8,490.2,76.1
45625500,-0.42,11.28,119.2,40.93,476.9,491.6,76.0
45627000,-0.43,11.30,119.4,40.74,476.0,490.7,75.9
45628500,-0.42,11.26,119.5,40.98,477.8,492.5,76.0
45630000,-0.43,11.26,120.4,40.63,477.2,492.2,75.8
