Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45087000,-0.36,10.68,114.2,48.17,509.6,522.3,77.4
45088500,-0.36,10.63,114.4,48.52,512.0,524.6,77.4
45090000,-0.36,10.66,113.0,48.92,511.2,523.6,77.5
45091500,-0.35,10.70,111.7,49.18,509.7,521.8,77.6
45093000,-0.36,10.63,113.7,48.89,512.4,524.9,77.5
45094500,-0.36,10.66,115.2,47.85,509.9,522.8,77.3
45096000,-0.36,10.60,114.8,48.65,513.4,526.1,77.4
45097500,-0.36,10.66,115.2,47.84,509.9,522.8,77.3
45099000,-0.36,10.65,115.3,47.96,510.7,523.5,77.3
45100500,-0.36,10.63,113.9,48.76,512.1,524.6,77.5
45102000,-0.36,10.62,113.7,48.94,512.7,525.2,77.5
45103500,-0.35,10.63,113.1,49.23,513.0,525.3,77.6
45105000,-0.36,10.61,115.0,48.46,512.9,525.6,77.4
45106500,-0.36,10.63,113.7,48.92,512.6,525.0,77.5
45108000,-0.35,10.61,113.4,49.25,513.9,526.2,77.6
45109500,-0.36,10.56,117.0,47.99,514.5,527.7,77.2
45111000,-0.35,10.56,114.5,49.21,516.0,528.5,77.5
45112500,-0.36,10.61,116.5,47.84,512.5,525.5,77.2
45114000,-0.35,10.58,114.5,48.94,514.6,527.2,77.5
45115500,-0.36,10.56,116.1,48.44,515.1,528.1,77.3
45117000,-0.36,10.57,116.8,48.03,514.3,527.4,77.2
45118500,-0.35,10.56,114.9,48.96,515.5,528.1,77.4
45120000,-0.35,10.58,113.5,49.51,515.4,527.7,77.6
45121500,-0.36,10.59,114.8,48.77,514.1,526.7,77.4
45123000,-0.36,10.57,117.3,47.78,514.0,527.2,77.1
45124500,-0.36,10.55,115.5,48.83,516.1,528.8,77.4
45126000,-0.36,10.54,117.5,47.97,515.4,528.6,77.2
45127500,-0.36,10.56,116.7,48.15,514.8,527.9,77.2
45129000,-0.35,10.57,113.9,49.35,515.5,527.9,77.5
45130500,-0.35,10.54,115.0,49.12,516.5,529.2,77.5
45132000,-0.35,10.51,115.3,49.33,518.3,530.9,77.5
45133500,-0.35,10.55,115.2,48.99,516.2,528.9,77.4
45135000,-0.35,10.54,114.0,49.59,516.9,529.3,77.6
45136500,-0.35,10.50,114.0,49.97,519.2,531.5,77.6
45138000,-0.36,10.51,116.4,48.74,517.5,530.5,77.3
45139500,-0.36,10.52,116.8,48.50,516.9,529.9,77.3
45141000,-0.35,10.49,116.3,49.05,518.9,531.8,77.4
45142500,-0.36,10.50,116.4,48.90,518.2,531.1,77.3
45144000,-0.35,10.48,115.8,49.30,519.4,532.1,77.4
45145500,-0.36,10.49,117.1,48.66,518.5,531.6,77.3
45147000,-0.36,10.48,117.6,48.52,518.6,531.8,77.2
45148500,-0.35,10.44,117.2,49.10,521.2,534.3,77.3
45150000,-0.35,10.44,115.8,49.72,521.6,534.3,77.5
45151500,-0.35,10.45,116.8,49.20,520.9,533.8,77.4
45153000,-0.35,10.46,116.8,49.07,520.2,533.2,77.3
45154500,-0.35,10.47,115.9,49.44,520.3,533.0,77.4
45156000,-0.35,10.41,116.1,49.85,523.1,535.8,77.5
45157500,-0.35,10.48,115.5,49.48,519.7,532.4,77.5
45159000,-0.35,10.43,117.2,49.17,521.6,534.6,77.3
45160500,-0.36,10.47,117.7,48.59,519.4,532.6,77.2
45162000,-0.35,10.43,116.6,49.51,522.2,535.1,77.4
45163500,-0.35,10.49,116.3,49.03,518.9,531.8,77.4
45165000,-0.35,10.35,116.9,50.17,526.5,539.3,77.5
45166500,-0.35,10.42,116.0,49.81,522.6,535.3,77.5
45168000,-0.35,10.43,116.2,49.70,522.4,535.1,77.5
45169500,-0.35,10.42,117.5,49.19,522.2,535.3,77.3
45171000,-0.35,10.40,116.9,49.64,523.6,536.5,77.4
45172500,-0.34,10.40,114.9,50.53,524.2,536.7,77.6
45174000,-0.35,10.36,117.2,49.89,525.5,538.4,77.4
45175500,-0.35,10.38,116.5,50.03,524.8,537.6,77.5
45177000,-0.35,10.37,117.4,49.71,524.9,537.9,77.4
45178500,-0.35,10.41,115.3,50.27,523.6,536.2,77.6
45180000,-0.35,10.39,117.0,49.72,524.1,537.0,77.4
45181500,-0.35,10.43,115.4,50.02,522.4,535.0,77.5
45183000,-0.35,10.38,117.6,49.51,524.3,537.4,77.4
45184500,-0.35,10.39,116.5,49.93,524.3,537.1,77.5
45186000,-0.35,10.32,118.0,49.94,527.5,540.6,77.4
45187500,-0.35,10.37,116.3,50.19,525.3,538.0,77.5
45189000,-0.35,10.37,116.6,50.05,525.3,538.1,77.5
45190500,-0.34,10.30,116.8,50.75,529.4,542.2,77.6
45192000,-0.35,10.35,117.8,49.75,526.0,539.0,77.4
45193500,-0.35,10.33,119.0,49.35,526.3,539.6,77.3
45195000,-0.34,10.30,117.4,50.38,528.7,541.6,77.5
45196500,-0.35,10.32,117.9,49.94,527.4,540.5,77.4
45198000,-0.35,10.30,118.9,49.78,528.5,541.7,77.3
45199500,-0.35,10.32,117.4,50.17,527.6,540.5,77.5
45201000,-0.34,10.34,114.7,51.33,528.0,540.3,77.7
45202500,-0.35,10.28,119.2,49.73,529.0,542.3,77.3
45204000,-0.35,10.31,119.0,49.54,527.4,540.7,77.3
45205500,-0.34,10.29,117.6,50.39,529.2,542.2,77.5
45207000,-0.35,10.30,118.9,49.72,528.2,541.4,77.3
45208500,-0.35,10.30,118.3,50.06,528.8,541.9,77.4
45210000,-0.35,10.30,118.8,49.75,528.3,541.5,77.3
45211500,-0.34,10.31,114.9,51.53,529.6,541.9,77.8
45213000,-0.34,10.25,118.5,50.36,531.1,544.1,77.4
45214500,-0.35,10.30,117.9,50.18,528.7,541.7,77.4
45216000,-0.35,10.26,119.4,49.83,530.1,543.4,77.3
45217500,-0.35,10.26,119.1,50.07,530.6,543.8,77.4
45219000,-0.35,10.28,119.8,49.51,529.0,542.4,77.2
45220500,-0.35,10.24,119.0,50.29,531.6,544.8,77.4
45222000,-0.35,10.30,119.6,49.39,527.9,541.3,77.2
45223500,-0.34,10.25,118.4,50.48,531.5,544.5,77.4
45225000,-0.34,10.26,118.0,50.54,530.9,543.9,77.5
45226500,-0.35,10.25,118.9,50.25,531.3,544.4,77.4
45228000,-0.35,10.25,120.1,49.73,530.8,544.2,77.3
45229500,-0.35,10.21,120.3,50.00,532.8,546.2,77.3
45231000,-0.35,10.24,119.5,50.00,531.2,544.5,77.3
45232500,-0.35,10.23,119.7,50.03,531.7,545.0,77.3
45234000,-0.35,10.23,119.2,50.31,532.1,545.3,77.4
45235500,-0.35,10.23,119.6,50.09,531.8,545.1,77.3
45237000,-0.35,10.16,121.5,49.94,534.9,548.6,77.2
45238500,-0.35,10.23,120.2,49.77,531.4,544.8,77.2
45240000,-0.35,10.14,121.6,50.14,536.3,549.9,77.2
45241500,-0.35,10.20,120.8,49.80,532.8,546.4,77.2
45243000,-0.34,10.18,119.3,50.73,534.8,548.0,77.4
45244500,-0.35,10.17,120.7,50.20,534.7,548.1,77.3
45246000,-0.34,10.16,120.3,50.46,535.5,548.9,77.3
45247500,-0.35,10.19,120.1,50.35,534.3,547.6,77.3
45249000,-0.35,10.20,120.1,50.21,533.6,547.0,77.3
45250500,-0.35,10.16,122.6,49.46,534.5,548.4,77.1
45252000,-0.34,10.13,120.6,50.65,537.1,550.5,77.3
45253500,-0.34,10.11,121.0,50.65,538.0,551.4,77.3
45255000,-0.34,10.18,119.6,50.65,534.9,548.1,77.4
45256500,-0.34,10.12,121.3,50.43,537.4,550.9,77.3
45258000,-0.34,10.16,119.2,51.01,536.0,549.1,77.5
45259500,-0.34,10.16,119.7,50.73,535.7,548.9,77.4
45261000,-0.34,10.14,119.1,51.26,537.3,550.4,77.5
45262500,-0.34,10.13,120.2,50.87,537.4,550.7,77.4
45264000,-0.34,10.11,119.5,51.35,538.7,551.8,77.5
45265500,-0.34,10.11,119.8,51.24,538.6,551.7,77.5
45267000,-0.34,10.10,120.6,50.98,539.0,552.3,77.4
45268500,-0.34,10.08,120.5,51.22,540.1,553.3,77.4
45270000,-0.34,10.10,119.1,51.72,539.7,552.7,77.6
45271500,-0.34,10.07,121.8,50.79,540.4,553.9,77.3
45273000,-0.35,10.11,122.5,50.05,537.7,551.4,77.2
45274500,-0.34,10.06,121.6,50.96,540.9,554.4,77.3
45276000,-0.35,10.09,122.7,50.13,538.6,552.4,77.2
45277500,-0.34,10.10,120.5,51.06,539.2,552.5,77.4
45279000,-0.34,10.04,121.5,51.16,541.9,555.4,77.4
45280500,-0.34,10.08,122.0,50.56,539.6,553.3,77.3
45282000,-0.34,10.09,121.9,50.54,539.3,552.9,77.3
45283500,-0.34,10.06,121.4,51.01,540.9,554.4,77.3
45285000,-0.34,10.02,121.7,51.30,543.2,556.7,77.4
45286500,-0.34,10.04,120.5,51.69,542.6,555.8,77.5
45288000,-0.34,10.02,122.1,51.17,543.2,556.8,77.3
45289500,-0.34,10.06,122.4,50.62,540.8,554.4,77.2
45291000,-0.34,10.05,122.1,50.79,541.1,554.7,77.3
45292500,-0.34,10.04,120.3,51.72,542.6,555.7,77.5
45294000,-0.34,10.08,121.1,50.97,540.0,553.4,77.4
45295500,-0.34,10.00,123.6,50.71,543.8,557.7,77.2
45297000,-0.34,10.05,122.3,50.78,541.4,555.1,77.3
45298500,-0.34,10.00,123.1,50.96,544.1,557.9,77.3
45300000,-0.34,10.03,122.2,50.97,542.4,556.0,77.3
45301500,-0.34,10.04,123.0,50.52,541.5,555.3,77.2
45303000,-0.34,10.04,121.9,51.05,542.2,555.8,77.3
45304500,-0.34,10.00,123.5,50.67,543.4,557.3,77.2
45306000,-0.34,10.02,121.8,51.25,543.0,556.5,77.4
45307500,-0.34,10.02,123.1,50.72,542.8,556.6,77.2
45309000,-0.34,10.02,123.1,50.72,542.9,556.7,77.2
45310500,-0.34,10.00,121.8,51.54,544.6,558.1,77.4
45312000,-0.34,9.98,123.0,51.12,545.0,558.7,77.3
45313500,-0.34,9.99,123.5,50.87,544.4,558.2,77.2
45315000,-0.34,9.99,122.7,51.22,544.7,558.4,77.3
45316500,-0.34,9.98,122.9,51.26,545.4,559.0,77.3
45318000,-0.34,9.95,122.3,51.81,547.4,560.9,77.4
45319500,-0.34,9.94,125.2,50.56,546.3,560.5,77.1
45321000,-0.34,9.98,124.0,50.70,544.6,558.5,77.2
45322500,-0.34,9.95,123.5,51.21,546.5,560.3,77.3
45324000,-0.34,9.98,122.4,51.42,545.2,558.8,77.4
45325500,-0.34,9.96,123.3,51.20,546.0,559.8,77.3
45327000,-0.34,9.97,122.2,51.62,546.0,559.5,77.4
45328500,-0.34,9.99,123.1,51.06,544.7,558.4,77.3
45330000,-0.33,9.91,123.1,51.93,549.6,563.2,77.4
45331500,-0.34,9.94,124.1,51.03,546.8,560.7,77.2
45333000,-0.34,9.94,123.2,51.52,547.4,561.1,77.3
45334500,-0.34,9.91,125.5,50.79,548.2,562.4,77.1
45336000,-0.34,9.92,123.6,51.48,548.2,562.0,77.3
45337500,-0.34,9.92,124.3,51.19,548.0,562.0,77.2
45339000,-0.34,9.91,124.1,51.43,549.0,562.9,77.3
45340500,-0.34,9.93,124.4,51.00,547.2,561.2,77.2
45342000,-0.33,9.90,123.0,52.07,550.2,563.8,77.4
45343500,-0.34,9.92,124.7,50.99,547.7,561.7,77.2
45345000,-0.34,9.89,124.3,51.53,549.9,563.8,77.3
45346500,-0.34,9.87,124.5,51.70,551.3,565.1,77.3
45348000,-0.34,9.90,125.6,50.89,549.1,563.2,77.1
45349500,-0.34,9.90,125.0,51.08,548.8,562.9,77.2
45351000,-0.34,9.83,125.2,51.72,553.0,567.0,77.2
45352500,-0.33,9.89,123.4,51.98,550.5,564.2,77.4
45354000,-0.34,9.83,125.5,51.68,553.3,567.3,77.2
45355500,-0.33,9.89,121.7,52.77,551.3,564.5,77.6
45357000,-0.34,9.83,125.8,51.55,553.3,567.4,77.2
45358500,-0.33,9.87,124.0,51.93,551.5,565.3,77.3
45360000,-0.33,9.83,124.5,52.08,553.4,567.3,77.3
45361500,-0.34,9.80,126.9,51.32,554.1,568.5,77.1
45363000,-0.33,9.85,123.6,52.36,553.1,566.7,77.4
45364500,-0.34,9.82,127.0,51.06,552.9,567.3,77.1
45366000,-0.34,9.88,124.0,51.84,551.0,564.8,77.3
45367500,-0.33,9.81,125.0,52.08,554.5,568.5,77.3
45369000,-0.33,9.83,123.4,52.66,554.3,567.9,77.5
45370500,-0.34,9.80,127.7,51.02,554.2,568.8,77.0
45372000,-0.34,9.79,126.2,51.75,555.2,569.3,77.2
45373500,-0.33,9.82,123.3,52.75,554.7,568.3,77.5
45375000,-0.33,9.81,125.4,51.95,554.6,568.6,77.3
45376500,-0.34,9.77,126.8,51.78,556.5,570.8,77.2
45378000,-0.34,9.78,126.6,51.66,555.5,569.8,77.2
45379500,-0.33,9.76,125.3,52.53,557.7,571.6,77.3
45381000,-0.34,9.79,126.1,51.77,555.1,569.2,77.2
45382500,-0.33,9.79,125.6,51.98,555.3,569.4,77.3
45384000,-0.33,9.75,126.9,51.95,557.7,572.0,77.2
45385500,-0.33,9.71,127.3,52.19,560.0,574.3,77.2
45387000,-0.33,9.76,126.6,51.90,556.8,571.0,77.2
45388500,-0.34,9.80,126.5,51.58,554.8,569.1,77.2
45390000,-0.34,9.75,127.1,51.83,557.5,571.8,77.2
45391500,-0.33,9.76,125.0,52.66,557.7,571.6,77.4
45393000,-0.33,9.78,125.8,52.13,556.4,570.4,77.3
45394500,-0.33,9.74,126.0,52.43,558.7,572.7,77.3
45396000,-0.34,9.74,127.9,51.56,557.6,572.0,77.1
45397500,-0.33,9.77,125.5,52.38,557.2,571.2,77.3
45399000,-0.33,9.78,124.9,52.53,556.8,570.6,77.4
45400500,-0.33,9.73,127.1,52.10,559.0,573.3,77.2
45402000,-0.33,9.74,127.3,51.88,558.3,572.6,77.2
45403500,-0.33,9.76,124.7,52.82,558.0,571.8,77.4
45405000,-0.33,9.76,125.6,52.41,557.6,571.6,77.3
45406500,-0.33,9.70,126.0,52.87,561.2,575.2,77.3
45408000,-0.33,9.71,126.3,52.58,560.1,574.2,77.3
45409500,-0.33,9.71,125.0,53.18,560.8,574.6,77.4
45411000,-0.33,9.69,127.9,52.06,560.6,575.0,77.1
45412500,-0.33,9.72,125.5,52.90,560.3,574.2,77.4
45414000,-0.33,9.66,126.3,53.18,563.4,577.3,77.4
45415500,-0.33,9.68,128.4,52.04,561.5,576.0,77.1
45417000,-0.33,9.68,126.6,52.87,562.4,576.5,77.3
45418500,-0.33,9.65,126.4,53.31,564.4,578.3,77.4
45420000,-0.33,9.66,127.0,52.82,563.0,577.2,77.3
45421500,-0.33,9.68,127.5,52.45,562.0,576.3,77.2
45423000,-0.33,9.64,127.3,52.98,564.4,578.6,77.3
45424500,-0.32,9.67,125.1,53.65,563.5,577.2,77.5
45426000,-0.33,9.65,126.8,53.16,564.3,578.4,77.3
45427500,-0.33,9.66,126.5,53.09,563.3,577.4,77.3
45429000,-0.33,9.62,129.3,52.30,564.8,579.4,77.1
45430500,-0.32,9.67,125.4,53.55,563.6,577.3,77.5
45432000,-0.34,9.65,130.2,51.53,562.2,577.1,77.0
45433500,-0.33,9.61,129.4,52.38,565.6,580.2,77.1
45435000,-0.33,9.61,129.7,52.27,565.4,580.1,77.1
45436500,-0.33,9.59,127.9,53.25,567.2,581.5,77.3
45438000,-0.32,9.64,125.5,53.79,565.0,578.8,77.5
45439500,-0.33,9.60,128.1,53.07,566.6,580.9,77.3
45441000,-0.32,9.60,125.3,54.42,568.3,582.0,77.6
45442500,-0.33,9.57,129.3,52.86,568.1,582.6,77.2
45444000,-0.33,9.56,129.1,53.10,569.0,583.5,77.2
45445500,-0.33,9.57,129.5,52.84,568.3,582.9,77.2
45447000,-0.33,9.56,128.5,53.41,569.5,583.8,77.3
45448500,-0.33,9.56,129.6,52.83,568.5,583.1,77.2
45450000,-0.32,9.59,127.3,53.60,567.9,582.0,77.4
45451500,-0.33,9.61,128.8,52.68,565.9,580.3,77.2
45453000,-0.32,9.56,126.5,54.30,570.2,584.1,77.5
45454500,-0.32,9.59,126.0,54.13,568.0,581.8,77.5
45456000,-0.33,9.57,128.8,53.16,568.7,583.1,77.2
45457500,-0.32,9.54,128.0,53.79,570.6,584.7,77.4
45459000,-0.33,9.53,129.3,53.36,570.9,585.3,77.2
45460500,-0.32,9.53,127.9,53.95,571.3,585.4,77.4
45462000,-0.33,9.55,130.6,52.54,568.9,583.7,77.1
45463500,-0.33,9.49,130.5,53.25,572.8,587.4,77.2
45465000,-0.32,9.56,127.3,53.86,569.4,583.4,77.4
45466500,-0.33,9.51,129.9,53.30,571.7,586.3,77.2
45468000,-0.32,9.51,129.4,53.49,571.8,586.3,77.2
45469500,-0.33,9.50,130.4,53.20,572.2,586.8,77.2
45471000,-0.33,9.51,130.9,52.89,571.4,586.2,77.1
45472500,-0.33,9.52,129.3,53.44,571.3,585.8,77.2
45474000,-0.32,9.47,130.0,53.70,574.3,588.8,77.2
45475500,-0.32,9.49,130.1,53.49,573.2,587.8,77.2
45477000,-0.32,9.49,127.7,54.57,574.2,588.2,77.5
45478500,-0.32,9.48,127.4,54.81,575.0,588.9,77.5
45480000,-0.32,9.49,129.8,53.60,573.2,587.7,77.2
45481500,-0.32,9.47,128.4,54.50,575.4,589.6,77.4
45483000,-0.32,9.47,129.9,53.76,574.3,588.8,77.3
45484500,-0.32,9.48,129.9,53.66,573.7,588.2,77.2
45486000,-0.31,9.44,127.4,55.30,577.6,591.5,77.6
45487500,-0.32,9.49,128.0,54.48,574.3,588.4,77.4
45489000,-0.32,9.45,128.1,54.88,576.8,590.8,77.5
45490500,-0.32,9.46,129.0,54.26,575.3,589.6,77.4
45492000,-0.32,9.46,129.5,54.07,575.3,589.7,77.3
45493500,-0.32,9.43,131.1,53.71,576.6,591.3,77.2
45495000,-0.32,9.43,129.5,54.41,577.3,591.6,77.4
45496500,-0.32,9.41,131.3,53.86,577.9,592.6,77.2
45498000,-0.32,9.44,129.8,54.20,576.7,591.1,77.3
45499500,-0.32,9.43,129.8,54.29,577.1,591.5,77.3
45501000,-0.32,9.40,130.5,54.40,579.2,593.7,77.3
45502500,-0.32,9.40,131.2,54.05,578.7,593.4,77.2
45504000,-0.32,9.40,131.0,54.05,578.4,593.1,77.2
45505500,-0.32,9.43,130.2,54.13,577.2,591.7,77.3
45507000,-0.32,9.40,129.4,54.82,579.2,593.5,77.4
45508500,-0.32,9.40,130.8,54.14,578.5,593.1,77.3
45510000,-0.32,9.36,131.8,54.28,581.3,596.0,77.2
45511500,-0.32,9.36,131.0,54.65,581.7,596.3,77.3
45513000,-0.32,9.38,129.7,54.99,580.9,595.2,77.4
45514500,-0.31,9.36,129.1,55.46,582.1,596.2,77.5
45516000,-0.32,9.38,130.7,54.56,580.5,595.0,77.3
45517500,-0.32,9.37,130.9,54.56,581.0,595.6,77.3
45519000,-0.32,9.40,131.2,54.02,578.5,593.2,77.2
45520500,-0.32,9.35,131.5,54.54,582.2,596.9,77.3
45522000,-0.32,9.34,132.6,54.09,582.0,596.9,77.2
45523500,-0.32,9.34,131.3,54.74,582.8,597.4,77.3
45525000,-0.32,9.33,132.7,54.25,583.1,598.0,77.2
45526500,-0.32,9.33,132.3,54.36,582.9,597.7,77.2
45528000,-0.32,9.36,131.0,54.66,581.8,596.4,77.3
45529500,-0.32,9.32,132.5,54.45,583.8,598.7,77.2
45531000,-0.32,9.35,131.8,54.36,581.8,596.6,77.2
45532500,-0.31,9.31,131.0,55.24,585.0,599.5,77.4
45534000,-0.32,9.35,131.5,54.53,582.1,596.8,77.3
45535500,-0.32,9.31,131.9,54.85,584.7,599.4,77.3
45537000,-0.32,9.31,132.9,54.29,583.8,598.7,77.2
45538500,-0.32,9.31,131.3,55.03,584.6,599.2,77.3
45540000,-0.31,9.27,131.1,55.62,587.4,601.9,77.4
45541500,-0.31,9.29,131.3,55.37,586.4,600.9,77.4
45543000,-0.31,9.29,130.3,55.75,586.5,600.8,77.5
45544500,-0.31,9.26,132.4,55.16,587.6,602.3,77.3
45546000,-0.32,9.31,133.3,54.22,584.2,599.2,77.1
45547500,-0.31,9.27,131.4,55.54,587.6,602.1,77.4
45549000,-0.31,9.26,131.6,55.62,588.4,603.0,77.4
45550500,-0.31,9.28,130.9,55.69,587.3,601.8,77.4
45552000,-0.32,9.29,133.0,54.54,585.4,600.4,77.2
45553500,-0.32,9.24,134.1,54.68,588.5,603.6,77.2
45555000,-0.32,9.24,133.3,55.10,589.1,603.9,77.3
45556500,-0.32,9.30,131.9,54.99,585.5,600.2,77.3
45558000,-0.32,9.24,133.5,54.97,588.8,603.7,77.2
45559500,-0.32,9.22,135.3,54.45,589.5,604.9,77.1
45561000,-0.31,9.26,132.4,55.21,587.8,602.5,77.3
45562500,-0.31,9.23,132.5,55.49,589.7,604.4,77.3
45564000,-0.31,9.26,131.3,55.70,588.2,602.7,77.4
45565500,-0.31,9.22,133.3,55.26,590.1,605.0,77.3
45567000,-0.31,9.23,133.0,55.36,589.9,604.7,77.3
45568500,-0.31,9.20,133.5,55.41,591.3,606.2,77.3
45570000,-0.32,9.17,135.2,55.03,592.7,607.9,77.2
45571500,-0.31,9.19,134.3,55.18,591.8,606.8,77.2
45573000,-0.32,9.16,135.9,54.88,593.3,608.6,77.1
45574500,-0.31,9.20,133.4,55.46,591.4,606.2,77.3
45576000,-0.32,9.18,135.9,54.64,591.9,607.3,77.1
45577500,-0.31,9.19,133.4,55.58,592.1,606.9,77.3
45579000,-0.31,9.20,133.1,55.58,591.4,606.2,77.3
45580500,-0.31,9.19,132.6,55.97,592.6,607.3,77.4
45582000,-0.31,9.20,132.4,55.96,592.2,606.8,77.4
45583500,-0.32,9.19,134.9,54.95,591.6,606.8,77.2
45585000,-0.31,9.14,134.8,55.64,595.4,610.5,77.2
45586500,-0.31,9.15,134.7,55.53,594.6,609.7,77.2
45588000,-0.32,9.17,135.5,54.94,592.9,608.2,77.1
45589500,-0.31,9.13,133.5,56.32,596.3,611.1,77.4
45591000,-0.31,9.14,135.5,55.23,594.6,609.8,77.2
45592500,-0.31,9.12,134.7,55.87,596.5,611.6,77.3
45594000,-0.32,9.12,136.4,55.14,595.8,611.2,77.1
45595500,-0.31,9.10,136.3,55.47,597.7,613.0,77.1
45597000,-0.31,9.13,135.3,55.45,595.4,610.6,77.2
45598500,-0.31,9.13,133.9,56.17,596.4,611.2,77.3
45600000,-0.31,9.15,133.8,55.93,594.9,609.7,77.3
45601500,-0.31,9.12,134.7,55.92,596.6,611.6,77.3
45603000,-0.31,9.16,134.5,55.48,593.9,608.9,77.2
45604500,-0.30,9.09,132.7,57.24,599.9,614.4,77.5
45606000,-0.31,9.10,133.6,56.72,598.9,613.6,77.4
45607500,-0.30,9.08,133.0,57.20,600.2,614.7,77.5
45609000,-0.31,9.06,136.0,56.10,600.6,615.8,77.2
45610500,-0.31,9.07,134.9,56.51,600.6,615.6,77.3
45612000,-0.31,9.10,134.7,56.16,598.1,613.1,77.3
45613500,-0.31,9.06,135.4,56.33,600.5,615.5,77.3
45615000,-0.31,9.09,134.9,56.17,598.6,613.6,77.3
45616500,-0.31,9.02,136.7,56.32,603.2,618.5,77.2
45618000,-0.31,9.05,134.8,56.75,601.7,616.6,77.4
45619500,-0.31,9.03,135.0,56.96,603.2,618.1,77.4
45621000,-0.31,9.07,133.8,56.92,600.4,615.2,77.4
45622500,-0.30,9.03,134.3,57.34,603.8,618.5,77.5
45624000,-0.31,9.07,135.6,56.13,599.9,615.0,77.3
45625500,-0.31,9.04,136.5,56.14,601.9,617.1,77.2
45627000,-0.31,9.03,136.4,56.32,602.5,617.8,77.2
45628500,-0.31,9.02,137.3,56.08,603.1,618.5,77.2
45630000,-0.31,9.01,135.8,56.78,604.0,619.1,77.3
