Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45096000,-0.16,10.49,53.9,109.92,539.1,541.8,84.3
45097500,-0.15,10.44,52.2,114.65,542.5,545.0,84.5
45099000,-0.16,10.43,54.8,109.37,542.2,545.0,84.2
45100500,-0.16,10.42,54.6,109.90,542.9,545.7,84.3
45102000,-0.16,10.45,53.9,110.79,541.7,544.4,84.3
45103500,-0.16,10.41,54.6,110.15,543.2,546.0,84.3
45105000,-0.16,10.41,54.0,111.60,543.8,546.5,84.3
45106500,-0.15,10.44,52.2,114.70,542.3,544.8,84.5
45108000,-0.16,10.35,54.5,111.60,546.5,549.2,84.3
45109500,-0.16,10.41,54.2,110.90,543.4,546.1,84.3
45111000,-0.16,10.38,54.8,110.35,544.9,547.6,84.3
45112500,-0.15,10.43,53.1,113.01,542.9,545.5,84.4
45114000,-0.15,10.40,53.3,113.14,544.2,546.8,84.4
45115500,-0.16,10.41,54.2,110.98,543.7,546.4,84.3
45117000,-0.16,10.39,54.8,110.33,544.7,547.5,84.3
45118500,-0.15,10.41,52.1,115.62,544.2,546.7,84.5
45120000,-0.16,10.33,54.6,111.94,547.7,550.4,84.3
45121500,-0.15,10.34,53.2,114.88,547.7,550.3,84.5
45123000,-0.15,10.35,54.3,112.14,546.7,549.3,84.3
45124500,-0.16,10.33,55.6,109.96,547.7,550.5,84.2
45126000,-0.16,10.36,55.0,110.34,545.9,548.7,84.2
45127500,-0.16,10.37,55.3,109.46,545.3,548.1,84.2
45129000,-0.15,10.33,53.8,113.51,547.9,550.6,84.4
45130500,-0.15,10.34,54.1,112.67,547.2,549.9,84.4
45132000,-0.16,10.38,54.0,112.04,545.2,547.9,84.3
45133500,-0.16,10.36,54.6,111.10,546.0,548.7,84.3
45135000,-0.15,10.30,53.6,114.77,549.6,552.2,84.4
45136500,-0.15,10.31,53.1,115.76,549.4,552.0,84.5
45138000,-0.15,10.28,54.7,112.97,550.7,553.4,84.3
45139500,-0.16,10.30,54.9,111.77,549.1,551.8,84.3
45141000,-0.16,10.29,55.1,111.79,550.0,552.8,84.3
45142500,-0.16,10.31,55.9,109.75,548.8,551.7,84.2
45144000,-0.15,10.30,54.7,112.42,549.6,552.3,84.3
45145500,-0.16,10.32,55.7,109.90,548.2,551.0,84.2
45147000,-0.15,10.28,52.6,117.37,550.7,553.2,84.5
45148500,-0.16,10.30,55.2,111.43,549.3,552.1,84.3
45150000,-0.15,10.29,53.5,115.12,550.1,552.7,84.4
45151500,-0.16,10.32,54.9,111.47,548.3,551.0,84.3
45153000,-0.15,10.30,52.2,117.74,549.7,552.2,84.6
45154500,-0.15,10.29,52.7,116.98,550.5,553.0,84.5
45156000,-0.15,10.27,55.0,112.26,550.7,553.5,84.3
45157500,-0.16,10.26,55.5,111.72,551.6,554.3,84.3
45159000,-0.15,10.23,54.2,115.17,553.6,556.2,84.4
45160500,-0.15,10.27,53.5,115.58,551.3,553.9,84.5
45162000,-0.15,10.26,54.2,114.44,551.8,554.4,84.4
45163500,-0.16,10.20,56.1,111.67,554.8,557.6,84.2
45165000,-0.15,10.24,55.0,113.03,552.6,555.4,84.3
45166500,-0.15,10.22,54.7,113.99,553.6,556.3,84.4
45168000,-0.15,10.22,55.4,112.69,553.8,556.5,84.3
45169500,-0.15,10.21,54.1,115.62,554.2,556.9,84.4
45171000,-0.15,10.22,54.4,114.79,553.8,556.5,84.4
45172500,-0.15,10.19,54.5,115.24,555.6,558.2,84.4
45174000,-0.15,10.20,54.9,114.25,555.1,557.8,84.4
45175500,-0.15,10.20,52.9,118.50,555.3,557.8,84.6
45177000,-0.15,10.22,54.5,114.71,554.1,556.7,84.4
45178500,-0.15,10.21,55.0,113.65,554.2,556.9,84.3
45180000,-0.15,10.19,55.7,112.80,555.5,558.2,84.3
45181500,-0.15,10.18,54.8,114.92,556.2,558.8,84.4
45183000,-0.15,10.16,55.0,114.79,557.1,559.8,84.4
45184500,-0.15,10.15,56.2,112.39,557.1,559.9,84.2
45186000,-0.15,10.17,55.8,112.98,556.4,559.2,84.3
45187500,-0.15,10.15,53.7,117.96,557.8,560.4,84.5
45189000,-0.15,10.21,55.0,113.88,554.5,557.2,84.3
45190500,-0.15,10.13,56.4,112.74,558.7,561.5,84.2
45192000,-0.15,10.12,55.1,115.63,559.5,562.2,84.4
45193500,-0.15,10.13,53.9,117.95,558.9,561.5,84.5
45195000,-0.15,10.12,53.9,118.15,559.4,562.0,84.5
45196500,-0.15,10.13,54.3,117.10,558.9,561.6,84.5
45198000,-0.15,10.12,54.4,116.88,559.2,561.8,84.4
45199500,-0.15,10.14,54.5,116.45,558.3,561.0,84.4
45201000,-0.15,10.13,53.2,119.37,558.9,561.5,84.6
45202500,-0.15,10.12,54.8,116.19,559.4,562.1,84.4
45204000,-0.15,10.12,54.5,116.90,559.4,562.0,84.4
45205500,-0.15,10.10,54.9,116.37,560.5,563.2,84.4
45207000,-0.15,10.11,54.0,118.21,560.3,562.9,84.5
45208500,-0.15,10.10,53.8,118.87,560.8,563.4,84.5
45210000,-0.14,10.10,53.3,120.16,560.9,563.5,84.6
45211500,-0.15,10.10,53.7,118.90,560.4,563.0,84.5
45213000,-0.15,10.11,53.3,119.78,560.1,562.6,84.6
45214500,-0.14,10.05,53.7,120.09,563.3,565.9,84.6
45216000,-0.15,10.09,55.5,115.22,560.7,563.5,84.3
45217500,-0.15,10.08,53.9,119.15,561.7,564.3,84.5
45219000,-0.15,10.04,54.9,117.84,563.8,566.5,84.4
45220500,-0.15,10.08,54.6,117.58,561.5,564.2,84.5
45222000,-0.15,10.07,54.2,118.51,562.1,564.7,84.5
45223500,-0.15,10.04,54.3,119.26,564.0,566.7,84.5
45225000,-0.15,10.07,55.4,116.05,562.0,564.7,84.4
45226500,-0.15,10.05,54.1,119.24,563.3,565.9,84.5
45228000,-0.15,10.08,54.3,118.24,561.7,564.3,84.5
45229500,-0.15,10.05,54.7,118.25,563.6,566.3,84.5
45231000,-0.15,10.05,55.3,116.59,563.1,565.8,84.4
45232500,-0.14,10.03,53.6,120.85,564.5,567.0,84.6
45234000,-0.15,10.05,56.5,114.21,563.0,565.8,84.3
45235500,-0.15,10.07,55.4,116.13,562.2,564.9,84.4
45237000,-0.15,10.03,56.1,115.49,564.4,567.2,84.3
45238500,-0.14,10.01,53.8,120.92,565.7,568.3,84.6
45240000,-0.15,10.00,55.6,117.24,565.9,568.7,84.4
45241500,-0.14,10.03,52.8,122.81,564.6,567.1,84.7
45243000,-0.14,10.04,53.0,122.05,564.3,566.8,84.6
45244500,-0.14,10.00,54.5,119.83,566.5,569.1,84.5
45246000,-0.15,9.98,56.2,116.50,567.2,570.0,84.3
45247500,-0.14,10.00,53.5,121.91,566.5,569.1,84.6
45249000,-0.15,9.96,55.5,118.34,568.4,571.1,84.4
45250500,-0.14,9.96,54.5,120.56,568.6,571.2,84.5
45252000,-0.14,9.97,54.4,120.61,568.1,570.7,84.5
45253500,-0.14,9.96,52.2,125.89,568.8,571.2,84.8
45255000,-0.14,9.97,54.6,120.30,568.1,570.7,84.5
45256500,-0.14,9.99,53.1,123.13,567.2,569.7,84.6
45258000,-0.15,9.96,55.0,119.57,568.4,571.1,84.5
45259500,-0.14,9.94,54.7,120.72,569.8,572.4,84.5
45261000,-0.14,9.94,54.8,120.35,569.6,572.2,84.5
45262500,-0.15,9.95,55.1,119.40,568.8,571.5,84.5
45264000,-0.14,9.96,53.5,123.05,568.9,571.4,84.6
45265500,-0.15,9.95,57.6,114.14,568.4,571.3,84.2
45267000,-0.14,9.88,54.6,122.30,573.0,575.6,84.6
45268500,-0.14,9.87,54.4,123.17,573.9,576.5,84.6
45270000,-0.14,9.87,54.8,122.20,573.7,576.3,84.5
45271500,-0.15,9.95,55.3,119.28,569.3,572.0,84.5
45273000,-0.15,9.91,56.8,116.79,570.8,573.6,84.3
45274500,-0.14,9.88,54.3,123.26,573.6,576.2,84.6
45276000,-0.15,9.90,57.5,115.70,571.6,574.5,84.3
45277500,-0.15,9.89,57.6,115.55,572.0,574.9,84.2
45279000,-0.15,9.92,56.1,118.21,570.7,573.5,84.4
45280500,-0.14,9.85,52.9,127.02,575.2,577.6,84.7
45282000,-0.14,9.86,52.3,128.37,574.6,577.0,84.8
45283500,-0.15,9.89,56.1,118.73,572.4,575.1,84.4
45285000,-0.14,9.89,54.0,123.40,572.7,575.2,84.6
45286500,-0.15,9.85,58.2,115.42,574.3,577.2,84.2
45288000,-0.15,9.89,55.6,119.73,572.3,575.0,84.4
45289500,-0.15,9.85,57.1,117.61,574.6,577.4,84.3
45291000,-0.14,9.88,54.5,122.57,573.4,576.0,84.6
45292500,-0.14,9.84,55.5,121.50,575.6,578.3,84.5
45294000,-0.15,9.88,56.2,119.02,573.2,576.0,84.4
45295500,-0.14,9.80,54.6,124.55,578.2,580.8,84.6
45297000,-0.15,9.82,57.4,117.72,576.3,579.2,84.3
45298500,-0.14,9.80,54.9,123.64,578.1,580.7,84.6
45300000,-0.14,9.84,54.2,124.23,575.6,578.2,84.6
45301500,-0.14,9.83,55.4,121.87,576.2,578.8,84.5
45303000,-0.14,9.81,52.9,128.12,577.8,580.2,84.8
45304500,-0.14,9.83,54.9,122.84,576.1,578.7,84.6
45306000,-0.14,9.82,55.2,122.71,577.1,579.7,84.5
45307500,-0.14,9.84,55.2,122.08,575.6,578.3,84.5
45309000,-0.14,9.80,55.8,121.64,577.6,580.3,84.5
45310500,-0.14,9.79,54.2,125.62,578.7,581.2,84.7
45312000,-0.14,9.78,56.5,120.78,579.0,581.8,84.4
45313500,-0.14,9.76,53.5,127.98,580.7,583.2,84.7
45315000,-0.14,9.83,53.7,125.66,576.4,578.9,84.7
45316500,-0.14,9.76,55.9,122.62,580.6,583.3,84.5
45318000,-0.14,9.77,54.9,124.51,579.8,582.4,84.6
45319500,-0.14,9.79,53.7,126.72,578.6,581.1,84.7
45321000,-0.14,9.76,56.4,121.36,580.2,582.9,84.4
45322500,-0.14,9.75,54.7,125.63,581.3,583.9,84.6
45324000,-0.14,9.73,55.8,123.41,581.9,584.6,84.5
45325500,-0.14,9.78,55.4,123.19,579.4,582.0,84.5
45327000,-0.14,9.74,55.8,123.13,581.5,584.2,84.5
45328500,-0.14,9.77,54.8,124.81,580.1,582.7,84.6
45330000,-0.14,9.75,55.8,123.05,581.2,583.9,84.5
45331500,-0.14,9.77,54.1,126.26,579.9,582.4,84.7
45333000,-0.14,9.73,55.3,124.70,582.4,585.1,84.6
45334500,-0.14,9.75,53.9,127.41,581.5,584.0,84.7
45336000,-0.14,9.74,55.3,124.30,581.3,583.9,84.6
45337500,-0.14,9.71,56.0,123.47,583.2,585.9,84.5
45339000,-0.14,9.67,55.7,125.29,585.9,588.5,84.6
45340500,-0.14,9.73,55.1,125.07,582.3,584.9,84.6
45342000,-0.14,9.67,55.4,125.91,585.6,588.3,84.6
45343500,-0.14,9.68,57.1,121.87,584.8,587.5,84.4
45345000,-0.14,9.69,54.1,128.35,584.6,587.1,84.7
45346500,-0.14,9.64,56.3,124.56,587.3,590.0,84.5
45348000,-0.14,9.70,55.4,125.31,584.3,586.9,84.6
45349500,-0.14,9.69,55.7,124.73,584.8,587.4,84.6
45351000,-0.14,9.67,56.2,124.27,586.0,588.7,84.5
45352500,-0.14,9.69,55.4,125.41,584.9,587.5,84.6
45354000,-0.14,9.65,55.3,126.88,587.4,590.0,84.6
45355500,-0.13,9.65,54.1,129.39,587.1,589.6,84.7
45357000,-0.14,9.67,54.6,127.59,585.8,588.3,84.7
45358500,-0.14,9.69,54.4,127.78,584.9,587.4,84.7
45360000,-0.14,9.66,56.6,123.41,586.0,588.7,84.5
45361500,-0.14,9.67,54.6,127.75,586.0,588.5,84.7
45363000,-0.14,9.64,55.1,127.43,587.7,590.3,84.6
45364500,-0.13,9.65,52.7,132.98,587.7,590.0,84.9
45366000,-0.14,9.63,54.9,128.06,588.5,591.1,84.7
45367500,-0.13,9.62,54.2,130.12,589.5,592.0,84.7
45369000,-0.13,9.65,54.4,128.85,587.2,589.7,84.7
45370500,-0.13,9.63,54.2,129.68,588.4,590.9,84.7
45372000,-0.14,9.59,55.5,127.85,590.9,593.5,84.6
45373500,-0.13,9.59,54.3,130.87,591.3,593.8,84.8
45375000,-0.13,9.61,54.0,131.01,590.1,592.5,84.8
45376500,-0.13,9.60,54.5,130.04,590.6,593.1,84.7
45378000,-0.14,9.61,56.7,124.54,589.3,592.0,84.5
45379500,-0.13,9.60,54.8,129.26,590.5,593.0,84.7
45381000,-0.14,9.58,56.8,125.12,591.4,594.1,84.5
45382500,-0.13,9.59,54.3,130.64,590.8,593.3,84.8
45384000,-0.13,9.56,54.2,131.94,593.2,595.7,84.8
45385500,-0.13,9.57,53.7,132.61,592.3,594.7,84.8
45387000,-0.14,9.55,56.1,127.59,593.4,596.1,84.6
45388500,-0.13,9.59,54.8,129.49,590.8,593.3,84.7
45390000,-0.13,9.54,55.2,129.78,594.0,596.6,84.7
45391500,-0.13,9.54,55.0,130.43,594.1,596.7,84.7
45393000,-0.13,9.57,52.8,135.09,592.7,595.1,84.9
45394500,-0.13,9.53,55.8,128.72,594.4,597.1,84.6
45396000,-0.14,9.54,56.6,126.65,593.7,596.4,84.6
45397500,-0.13,9.50,55.0,131.53,597.0,599.5,84.7
45399000,-0.13,9.56,54.3,131.59,593.3,595.7,84.8
45400500,-0.14,9.53,55.8,128.67,594.5,597.1,84.6
45402000,-0.13,9.52,53.8,133.84,595.6,598.0,84.8
45403500,-0.13,9.50,55.6,129.99,596.3,598.9,84.7
45405000,-0.13,9.50,54.5,132.54,596.7,599.2,84.8
45406500,-0.13,9.50,55.6,129.97,596.4,599.0,84.7
45408000,-0.14,9.48,56.9,127.44,597.6,600.3,84.6
45409500,-0.13,9.51,55.9,129.00,596.0,598.6,84.6
45411000,-0.13,9.49,54.9,131.88,597.1,599.6,84.7
45412500,-0.13,9.47,54.4,133.87,598.9,601.4,84.8
45414000,-0.13,9.48,55.1,131.66,597.9,600.4,84.7
45415500,-0.13,9.50,55.5,130.30,596.8,599.4,84.7
45417000,-0.13,9.51,53.8,134.26,596.2,598.6,84.8
45418500,-0.13,9.46,54.5,133.77,599.4,601.9,84.8
45420000,-0.13,9.52,53.5,134.64,595.8,598.2,84.9
45421500,-0.13,9.45,53.6,136.53,600.2,602.6,84.9
45423000,-0.13,9.45,56.2,129.85,599.6,602.2,84.6
45424500,-0.13,9.47,54.1,134.41,598.6,601.0,84.8
45426000,-0.13,9.45,53.6,136.27,600.1,602.5,84.9
45427500,-0.13,9.44,54.2,135.31,601.0,603.5,84.8
45429000,-0.13,9.42,56.0,131.37,601.8,604.4,84.7
45430500,-0.13,9.44,56.8,128.86,600.2,602.8,84.6
45432000,-0.13,9.43,54.1,135.83,601.5,603.9,84.9
45433500,-0.12,9.44,52.5,139.57,601.2,603.5,85.0
45435000,-0.13,9.46,55.0,132.50,599.3,601.8,84.8
45436500,-0.13,9.45,52.7,138.78,600.2,602.5,85.0
45438000,-0.13,9.44,55.6,131.77,600.7,603.2,84.7
45439500,-0.13,9.40,53.8,137.50,603.6,606.0,84.9
45441000,-0.13,9.41,55.9,131.82,602.2,604.7,84.7
45442500,-0.13,9.38,55.8,132.94,604.6,607.1,84.7
45444000,-0.13,9.36,54.9,135.75,605.9,608.4,84.8
45445500,-0.13,9.40,53.7,137.50,603.1,605.5,84.9
45447000,-0.13,9.39,54.4,136.16,604.1,606.6,84.9
45448500,-0.13,9.38,54.5,136.19,604.9,607.3,84.8
45450000,-0.13,9.35,56.9,131.13,606.1,608.8,84.6
45451500,-0.13,9.37,55.0,135.29,605.2,607.7,84.8
45453000,-0.12,9.37,53.2,139.93,605.7,608.0,85.0
45454500,-0.13,9.37,54.3,136.96,605.3,607.7,84.9
45456000,-0.13,9.38,54.5,135.96,604.3,606.7,84.8
45457500,-0.13,9.33,54.5,137.62,608.2,610.6,84.9
45459000,-0.12,9.33,53.6,140.01,608.1,610.5,85.0
45460500,-0.13,9.32,57.4,130.87,608.2,610.9,84.6
45462000,-0.13,9.32,55.5,135.39,608.2,610.7,84.8
45463500,-0.13,9.34,54.5,137.30,607.3,609.7,84.9
45465000,-0.13,9.30,56.9,132.65,609.6,612.2,84.7
45466500,-0.13,9.31,57.0,132.05,608.5,611.2,84.7
45468000,-0.13,9.35,55.5,134.46,606.4,608.9,84.8
45469500,-0.13,9.31,56.9,132.32,609.0,611.7,84.7
45471000,-0.12,9.34,52.7,141.95,607.4,609.7,85.0
45472500,-0.13,9.33,54.4,137.69,607.7,610.1,84.9
45474000,-0.13,9.31,55.8,135.00,608.9,611.4,84.8
45475500,-0.13,9.30,54.7,138.16,610.1,612.5,84.9
45477000,-0.12,9.29,52.2,145.25,611.3,613.5,85.1
45478500,-0.13,9.32,54.9,136.93,608.6,611.1,84.8
45480000,-0.12,9.27,54.3,139.94,612.2,614.6,84.9
45481500,-0.13,9.30,54.4,138.88,610.1,612.5,84.9
45483000,-0.12,9.26,54.2,140.41,612.4,614.8,84.9
45484500,-0.12,9.30,51.7,146.11,610.4,612.6,85.2
45486000,-0.13,9.26,55.1,138.21,612.7,615.1,84.9
45487500,-0.12,9.28,53.7,141.13,611.4,613.7,85.0
45489000,-0.13,9.24,56.7,135.02,613.9,616.5,84.7
45490500,-0.12,9.29,52.4,144.47,611.2,613.4,85.1
45492000,-0.12,9.25,54.3,140.63,613.4,615.8,84.9
45493500,-0.13,9.27,54.8,138.83,612.2,614.6,84.9
45495000,-0.13,9.25,56.6,134.60,612.8,615.4,84.7
45496500,-0.12,9.23,52.5,145.95,614.9,617.1,85.1
45498000,-0.12,9.20,54.8,140.78,616.8,619.2,84.9
45499500,-0.12,9.21,54.9,140.09,615.7,618.1,84.9
45501000,-0.12,9.19,53.4,144.79,617.7,620.1,85.1
45502500,-0.12,9.20,53.1,145.52,617.2,619.5,85.1
45504000,-0.13,9.21,57.6,133.69,615.7,618.4,84.7
45505500,-0.12,9.22,52.7,145.83,615.4,617.7,85.1
45507000,-0.12,9.23,54.8,139.78,614.4,616.9,84.9
45508500,-0.12,9.19,52.8,146.29,617.4,619.7,85.1
45510000,-0.12,9.19,53.7,144.06,617.5,619.8,85.0
45511500,-0.12,9.19,55.2,140.11,617.3,619.8,84.9
45513000,-0.12,9.20,55.4,139.39,616.8,619.2,84.9
45514500,-0.13,9.21,56.7,135.75,615.8,618.4,84.7
45516000,-0.12,9.15,55.4,140.86,620.0,622.5,84.9
45517500,-0.12,9.20,54.1,142.59,616.9,619.3,85.0
45519000,-0.12,9.19,55.4,139.55,617.4,619.9,84.9
45520500,-0.12,9.18,53.0,146.38,618.3,620.6,85.1
45522000,-0.13,9.15,56.9,136.84,619.4,622.0,84.8
45523500,-0.12,9.18,52.7,146.93,618.3,620.5,85.1
45525000,-0.12,9.17,53.4,145.57,619.2,621.5,85.1
45526500,-0.12,9.17,53.8,144.47,619.0,621.4,85.0
45528000,-0.13,9.14,56.4,138.56,620.6,623.2,84.8
45529500,-0.12,9.13,51.9,151.02,621.7,623.9,85.2
45531000,-0.12,9.15,55.3,140.91,619.8,622.2,84.9
45532500,-0.12,9.16,54.8,142.00,619.2,621.6,84.9
45534000,-0.12,9.14,52.9,147.59,620.8,623.1,85.1
45535500,-0.12,9.12,54.1,145.06,622.2,624.6,85.0
45537000,-0.12,9.11,53.1,148.45,623.4,625.6,85.1
45538500,-0.12,9.10,53.8,146.44,623.5,625.8,85.1
45540000,-0.12,9.10,54.3,145.28,623.9,626.2,85.0
45541500,-0.12,9.14,54.9,142.45,620.8,623.2,84.9
45543000,-0.12,9.11,54.0,145.65,622.7,625.0,85.0
45544500,-0.12,9.13,53.6,146.42,621.9,624.2,85.1
45546000,-0.12,9.09,54.8,144.37,624.4,626.8,85.0
45547500,-0.12,9.05,54.7,145.65,626.9,629.3,85.0
45549000,-0.12,9.11,54.3,145.02,623.1,625.5,85.0
45550500,-0.12,9.10,53.9,146.32,623.8,626.2,85.1
45552000,-0.12,9.03,54.9,145.90,628.3,630.7,85.0
45553500,-0.12,9.10,55.8,141.23,623.3,625.8,84.9
45555000,-0.12,9.06,53.9,147.74,626.5,628.8,85.1
45556500,-0.12,9.06,55.8,142.54,626.0,628.5,84.9
45558000,-0.12,9.06,54.1,146.89,626.3,628.6,85.1
45559500,-0.12,9.06,52.7,150.90,626.6,628.9,85.2
45561000,-0.12,9.07,53.5,148.45,626.0,628.3,85.1
45562500,-0.12,9.04,57.1,139.67,627.2,629.8,84.8
45564000,-0.12,9.05,54.1,147.22,626.8,629.1,85.1
45565500,-0.12,9.04,54.7,145.88,627.5,629.9,85.0
45567000,-0.12,9.02,57.1,140.53,628.9,631.5,84.8
45568500,-0.12,9.00,54.5,148.12,630.7,633.1,85.1
45570000,-0.12,9.01,53.7,150.04,630.2,632.5,85.1
45571500,-0.11,8.99,53.2,151.71,631.3,633.5,85.2
45573000,-0.11,8.98,53.2,152.34,632.5,634.7,85.2
45574500,-0.11,8.97,53.0,153.33,633.3,635.5,85.2
45576000,-0.12,9.02,55.9,143.74,629.2,631.7,84.9
45577500,-0.12,8.98,54.0,150.09,632.2,634.5,85.1
45579000,-0.12,8.95,55.3,147.33,634.0,636.5,85.0
45580500,-0.11,8.98,52.6,154.12,632.6,634.8,85.2
45582000,-0.12,8.99,53.7,150.70,631.8,634.1,85.1
45583500,-0.11,8.98,52.6,154.26,632.5,634.7,85.3
45585000,-0.12,9.00,54.5,148.13,630.9,633.2,85.1
45586500,-0.11,8.95,53.5,152.24,634.2,636.4,85.2
45588000,-0.12,8.97,56.3,144.20,632.6,635.1,84.9
45589500,-0.12,8.97,54.5,149.08,632.9,635.2,85.1
45591000,-0.12,8.95,55.1,147.82,634.0,636.4,85.0
45592500,-0.11,8.98,53.5,151.45,632.5,634.7,85.2
45594000,-0.11,8.98,53.4,151.88,632.6,634.8,85.2
45595500,-0.12,8.93,56.1,145.87,635.1,637.6,85.0
45597000,-0.12,8.91,55.2,149.10,637.2,639.6,85.0
45598500,-0.12,8.95,54.6,149.33,634.2,636.6,85.1
45600000,-0.12,8.93,55.4,147.65,635.4,637.8,85.0
45601500,-0.12,8.92,54.9,149.45,636.2,638.5,85.1
45603000,-0.12,8.94,54.9,148.81,634.9,637.3,85.1
45604500,-0.11,8.87,54.6,152.07,640.1,642.4,85.1
45606000,-0.12,8.89,55.0,150.24,638.5,640.9,85.1
45607500,-0.11,8.90,53.6,153.62,637.7,639.9,85.2
45609000,-0.11,8.91,52.1,157.91,637.3,639.5,85.3
45610500,-0.11,8.93,53.0,154.39,635.7,637.9,85.2
45612000,-0.11,8.90,54.4,151.73,638.2,640.5,85.1
45613500,-0.12,8.85,55.3,150.72,641.2,643.5,85.1
45615000,-0.11,8.88,53.2,155.77,639.3,641.5,85.2
45616500,-0.12,8.90,55.9,147.63,637.8,640.3,85.0
45618000,-0.11,8.88,52.1,159.41,640.1,642.2,85.4
45619500,-0.11,8.87,51.4,161.84,640.9,642.9,85.4
45621000,-0.11,8.85,51.9,160.75,641.6,643.7,85.4
45622500,-0.11,8.84,53.6,155.95,642.1,644.4,85.2
45624000,-0.11,8.86,54.2,153.57,640.6,642.9,85.2
45625500,-0.11,8.85,51.2,162.92,641.9,643.9,85.4
45627000,-0.11,8.87,54.1,153.57,640.4,642.7,85.2
45628500,-0.11,8.86,52.0,160.20,641.6,643.7,85.4
45630000,-0.12,8.78,56.7,149.48,646.5,648.9,85.0
