Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45430500,-0.37,11.71,97.2,47.44,467.6,477.6,78.3
45432000,-0.36,11.65,97.1,47.98,470.2,480.2,78.3
45433500,-0.36,11.64,97.5,47.83,470.4,480.4,78.3
45435000,-0.36,11.68,96.7,47.93,469.1,479.0,78.3
45436500,-0.36,11.61,98.3,47.64,471.3,481.5,78.2
45438000,-0.36,11.61,97.7,48.01,471.7,481.7,78.3
45439500,-0.37,11.61,98.9,47.38,471.2,481.4,78.2
45441000,-0.36,11.62,98.0,47.78,471.4,481.5,78.3
45442500,-0.37,11.63,98.4,47.51,470.8,480.9,78.2
45444000,-0.37,11.61,99.1,47.24,471.0,481.3,78.1
45445500,-0.37,11.55,100.8,46.92,473.3,483.9,78.0
45447000,-0.36,11.63,97.7,47.87,471.0,481.0,78.3
45448500,-0.37,11.60,99.2,47.37,471.8,482.1,78.1
45450000,-0.36,11.60,96.4,48.81,472.9,482.6,78.5
45451500,-0.37,11.54,100.4,47.17,473.6,484.2,78.0
45453000,-0.36,11.56,98.7,47.91,473.5,483.7,78.2
45454500,-0.36,11.60,97.9,47.99,472.2,482.3,78.3
45456000,-0.36,11.55,98.0,48.33,474.2,484.2,78.3
45457500,-0.37,11.56,99.4,47.52,473.3,483.6,78.1
45459000,-0.37,11.57,100.4,46.99,472.6,483.2,78.0
45460500,-0.37,11.56,99.7,47.44,473.4,483.8,78.1
45462000,-0.36,11.57,98.8,47.79,473.2,483.4,78.2
45463500,-0.37,11.55,99.5,47.55,473.5,483.9,78.1
45465000,-0.37,11.55,99.9,47.42,473.8,484.2,78.1
45466500,-0.37,11.57,99.5,47.36,472.6,483.0,78.1
45468000,-0.36,11.55,98.8,47.99,474.2,484.4,78.2
45469500,-0.37,11.55,100.9,46.85,473.0,483.6,78.0
45471000,-0.36,11.52,99.1,48.03,475.2,485.4,78.2
45472500,-0.36,11.53,98.9,48.06,474.8,484.9,78.2
45474000,-0.36,11.53,98.4,48.39,475.3,485.3,78.3
45475500,-0.36,11.51,98.5,48.46,476.0,486.1,78.3
45477000,-0.36,11.51,100.0,47.70,475.5,485.9,78.1
45478500,-0.36,11.51,99.3,48.02,475.6,485.8,78.2
45480000,-0.36,11.45,99.8,48.31,478.3,488.6,78.2
45481500,-0.36,11.50,99.5,48.00,475.8,486.1,78.2
45483000,-0.36,11.45,99.2,48.60,478.5,488.6,78.3
45484500,-0.36,11.50,99.6,47.94,475.9,486.2,78.2
45486000,-0.36,11.50,99.2,48.15,476.0,486.3,78.2
45487500,-0.36,11.47,100.6,47.65,476.7,487.2,78.1
45489000,-0.36,11.49,99.9,47.91,476.4,486.8,78.2
45490500,-0.36,11.46,99.8,48.17,477.6,487.9,78.2
45492000,-0.36,11.48,98.7,48.57,477.1,487.2,78.3
45493500,-0.37,11.44,101.5,47.46,477.7,488.4,78.0
45495000,-0.36,11.47,99.7,48.20,477.5,487.8,78.2
45496500,-0.36,11.45,99.4,48.50,478.3,488.5,78.3
45498000,-0.36,11.48,99.6,48.12,476.8,487.1,78.2
45499500,-0.36,11.48,99.3,48.29,477.0,487.3,78.2
45501000,-0.36,11.45,100.5,47.88,477.6,488.1,78.1
45502500,-0.36,11.47,98.8,48.66,477.7,487.8,78.3
45504000,-0.36,11.43,99.2,48.78,479.2,489.3,78.3
45505500,-0.36,11.43,100.9,47.88,478.6,489.2,78.1
45507000,-0.36,11.43,100.2,48.30,479.0,489.4,78.2
45508500,-0.36,11.40,101.8,47.74,479.8,490.4,78.0
45510000,-0.35,11.40,99.3,48.98,480.5,490.7,78.3
45511500,-0.36,11.38,101.9,47.84,480.6,491.3,78.0
45513000,-0.36,11.42,99.4,48.76,479.7,489.9,78.3
45514500,-0.36,11.42,99.4,48.73,479.6,489.8,78.3
45516000,-0.36,11.41,100.6,48.24,479.6,490.1,78.2
45517500,-0.36,11.39,100.4,48.47,480.5,490.8,78.2
45519000,-0.36,11.38,100.0,48.80,481.3,491.6,78.3
45520500,-0.36,11.40,100.8,48.20,480.0,490.4,78.1
45522000,-0.36,11.37,101.0,48.42,481.5,492.0,78.2
45523500,-0.36,11.35,101.3,48.37,481.9,492.5,78.1
45525000,-0.36,11.35,100.8,48.62,482.3,492.7,78.2
45526500,-0.36,11.38,99.9,48.88,481.5,491.7,78.3
45528000,-0.36,11.32,101.3,48.65,483.5,494.0,78.2
45529500,-0.36,11.35,101.8,48.15,482.0,492.7,78.1
45531000,-0.36,11.31,101.4,48.68,483.8,494.3,78.2
45532500,-0.36,11.35,101.8,48.16,482.0,492.7,78.1
45534000,-0.36,11.30,101.8,48.55,484.1,494.6,78.1
45535500,-0.36,11.32,103.2,47.65,482.5,493.4,77.9
45537000,-0.36,11.29,103.0,48.08,484.2,495.1,78.0
45538500,-0.35,11.29,101.1,49.03,485.1,495.5,78.2
45540000,-0.36,11.30,101.4,48.77,484.4,494.9,78.2
45541500,-0.36,11.31,102.7,48.04,483.4,494.2,78.0
45543000,-0.36,11.28,101.5,48.94,485.4,495.9,78.2
45544500,-0.35,11.29,100.8,49.15,485.0,495.3,78.3
45546000,-0.36,11.28,101.7,48.80,485.1,495.6,78.2
45547500,-0.36,11.33,102.4,48.01,482.6,493.4,78.0
45549000,-0.35,11.28,101.1,49.12,485.5,495.9,78.2
45550500,-0.36,11.26,102.9,48.37,485.7,496.5,78.0
45552000,-0.36,11.34,101.8,48.20,482.4,493.0,78.1
45553500,-0.35,11.28,100.3,49.53,485.7,495.9,78.3
45555000,-0.35,11.32,100.0,49.29,483.8,494.0,78.3
45556500,-0.35,11.25,101.8,48.99,486.5,497.1,78.2
45558000,-0.36,11.27,102.2,48.66,485.6,496.2,78.1
45559500,-0.36,11.23,102.7,48.71,487.1,497.8,78.1
45561000,-0.35,11.25,101.3,49.32,487.0,497.4,78.2
45562500,-0.36,11.19,103.4,48.74,488.8,499.6,78.1
45564000,-0.36,11.29,101.8,48.65,484.7,495.2,78.1
45565500,-0.36,11.24,103.3,48.36,486.5,497.3,78.0
45567000,-0.36,11.22,103.4,48.46,487.2,498.0,78.0
45568500,-0.36,11.17,103.6,48.82,489.7,500.5,78.1
45570000,-0.35,11.21,102.1,49.26,488.6,499.1,78.2
45571500,-0.36,11.22,102.7,48.86,487.7,498.4,78.1
45573000,-0.36,11.23,104.0,48.10,486.7,497.7,77.9
45574500,-0.35,11.19,101.7,49.61,489.4,499.9,78.3
45576000,-0.36,11.22,102.7,48.88,487.8,498.5,78.1
45577500,-0.35,11.23,102.3,48.99,487.5,498.1,78.2
45579000,-0.36,11.18,103.7,48.70,489.3,500.2,78.0
45580500,-0.35,11.19,102.1,49.46,489.5,500.1,78.2
45582000,-0.35,11.16,103.3,49.00,490.0,500.8,78.1
45583500,-0.36,11.16,103.9,48.74,489.9,500.7,78.0
45585000,-0.35,11.17,103.1,49.04,489.7,500.4,78.1
45586500,-0.35,11.15,101.3,50.21,491.6,502.0,78.4
45588000,-0.35,11.14,103.2,49.27,491.2,501.9,78.1
45589500,-0.35,11.17,102.9,49.17,489.8,500.5,78.1
45591000,-0.36,11.09,105.0,48.78,492.7,503.7,78.0
45592500,-0.35,11.13,102.7,49.65,492.0,502.6,78.2
45594000,-0.36,11.14,104.0,48.89,490.9,501.8,78.0
45595500,-0.35,11.15,103.3,49.17,490.9,501.6,78.1
45597000,-0.35,11.11,102.9,49.77,492.9,503.5,78.2
45598500,-0.35,11.13,102.4,49.76,491.9,502.5,78.2
45600000,-0.35,11.13,103.0,49.48,491.8,502.5,78.2
45601500,-0.35,11.14,102.0,49.91,491.5,502.0,78.3
45603000,-0.36,11.10,104.9,48.81,492.6,503.6,78.0
45604500,-0.35,11.10,103.6,49.43,492.9,503.7,78.1
45606000,-0.35,11.10,103.3,49.59,492.9,503.6,78.2
45607500,-0.35,11.13,102.6,49.71,491.9,502.5,78.2
45609000,-0.35,11.09,104.3,49.18,493.2,504.2,78.1
45610500,-0.35,11.11,103.1,49.62,492.8,503.5,78.2
45612000,-0.35,11.10,103.4,49.57,493.2,503.9,78.2
45613500,-0.35,11.06,104.9,49.15,494.3,505.3,78.0
45615000,-0.35,11.09,102.2,50.23,493.9,504.4,78.3
45616500,-0.35,11.07,103.0,50.02,494.7,505.3,78.2
45618000,-0.35,11.07,104.1,49.48,494.3,505.1,78.1
45619500,-0.35,11.10,103.6,49.48,493.1,503.9,78.1
45621000,-0.35,11.06,104.1,49.59,494.8,505.6,78.1
45622500,-0.35,11.08,104.5,49.20,493.8,504.7,78.0
45624000,-0.35,11.03,104.5,49.65,496.0,506.9,78.1
45625500,-0.35,11.02,103.7,50.17,496.9,507.6,78.2
45627000,-0.35,11.03,104.6,49.58,496.0,506.9,78.1
45628500,-0.35,11.02,103.8,50.12,496.9,507.6,78.2
45630000,-0.35,11.02,105.3,49.28,496.0,507.0,78.0
