Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45082500,-0.47,13.04,99.6,36.90,414.0,425.8,76.5
45084000,-0.47,13.03,99.1,37.12,414.4,426.1,76.6
45085500,-0.47,13.03,99.3,37.06,414.3,426.1,76.5
45087000,-0.47,12.97,100.1,37.08,416.1,428.0,76.5
45088500,-0.46,13.04,98.3,37.42,414.6,426.1,76.7
45090000,-0.47,12.95,100.2,37.14,416.7,428.6,76.5
45091500,-0.46,12.97,98.8,37.58,416.6,428.2,76.7
45093000,-0.47,13.02,99.4,37.07,414.7,426.5,76.5
45094500,-0.47,12.97,100.1,37.06,416.1,428.0,76.5
45096000,-0.47,12.98,99.8,37.13,415.9,427.7,76.5
45097500,-0.46,12.96,99.2,37.48,416.8,428.5,76.6
45099000,-0.47,12.96,100.1,37.11,416.4,428.3,76.5
45100500,-0.46,12.99,98.9,37.45,416.0,427.6,76.6
45102000,-0.47,12.97,99.5,37.32,416.4,428.1,76.6
45103500,-0.47,12.95,100.1,37.19,416.9,428.7,76.5
45105000,-0.46,12.95,99.7,37.38,417.1,428.9,76.6
45106500,-0.47,12.99,99.2,37.31,415.8,427.5,76.6
45108000,-0.47,12.92,100.5,37.20,417.7,429.7,76.5
45109500,-0.47,12.91,101.2,36.97,417.7,429.8,76.4
45111000,-0.47,12.93,100.2,37.23,417.4,429.2,76.5
45112500,-0.47,12.98,99.6,37.24,416.0,427.8,76.5
45114000,-0.47,12.93,100.2,37.27,417.5,429.4,76.5
45115500,-0.47,12.89,100.6,37.35,418.8,430.7,76.5
45117000,-0.47,12.94,99.9,37.31,417.2,429.0,76.5
45118500,-0.47,12.94,100.0,37.31,417.3,429.1,76.5
45120000,-0.46,12.94,98.3,37.99,418.0,429.4,76.8
45121500,-0.46,12.88,100.4,37.47,419.1,430.9,76.5
45123000,-0.46,12.90,100.3,37.41,418.6,430.4,76.5
45124500,-0.47,12.87,101.1,37.29,419.3,431.3,76.5
45126000,-0.46,12.90,100.2,37.47,418.7,430.5,76.5
45127500,-0.46,12.86,100.7,37.54,420.0,431.9,76.5
45129000,-0.47,12.88,101.1,37.17,418.8,430.8,76.4
45130500,-0.47,12.87,101.8,36.98,418.9,431.1,76.3
45132000,-0.47,12.91,100.5,37.22,417.9,429.8,76.5
45133500,-0.47,12.84,101.3,37.34,420.2,432.2,76.4
45135000,-0.46,12.88,100.4,37.50,419.3,431.2,76.5
45136500,-0.46,12.84,100.2,37.83,420.8,432.6,76.6
45138000,-0.46,12.88,100.6,37.40,419.1,431.0,76.5
45139500,-0.46,12.87,100.3,37.59,419.6,431.4,76.6
45141000,-0.46,12.83,100.4,37.79,421.1,432.9,76.6
45142500,-0.47,12.86,101.6,37.13,419.4,431.6,76.4
45144000,-0.46,12.84,100.9,37.52,420.4,432.3,76.5
45145500,-0.46,12.79,101.0,37.80,422.3,434.2,76.5
45147000,-0.46,12.86,100.2,37.70,420.0,431.8,76.6
45148500,-0.47,12.79,102.2,37.28,421.5,433.8,76.4
45150000,-0.46,12.84,100.1,37.84,420.8,432.5,76.6
45151500,-0.46,12.80,101.0,37.70,421.8,433.7,76.5
45153000,-0.47,12.85,101.4,37.29,419.9,432.0,76.4
45154500,-0.46,12.76,101.8,37.66,422.9,435.0,76.5
45156000,-0.46,12.78,101.6,37.63,422.4,434.5,76.5
45157500,-0.47,12.82,101.6,37.36,420.9,433.0,76.4
45159000,-0.46,12.79,101.4,37.61,422.0,434.1,76.5
45160500,-0.46,12.78,101.7,37.57,422.4,434.4,76.5
45162000,-0.46,12.74,101.6,37.87,423.9,435.9,76.5
45163500,-0.46,12.78,101.3,37.77,422.6,434.6,76.5
45165000,-0.46,12.75,102.6,37.40,423.1,435.4,76.4
45166500,-0.46,12.80,100.8,37.84,422.0,433.9,76.6
45168000,-0.46,12.79,101.2,37.75,422.4,434.3,76.5
45169500,-0.46,12.71,102.4,37.73,424.7,436.9,76.4
45171000,-0.46,12.78,100.9,37.92,422.8,434.7,76.6
45172500,-0.46,12.76,101.9,37.61,422.8,434.9,76.5
45174000,-0.46,12.76,101.7,37.66,422.9,434.9,76.5
45175500,-0.46,12.73,101.9,37.81,424.1,436.1,76.5
45177000,-0.46,12.75,102.1,37.62,423.3,435.4,76.4
45178500,-0.46,12.75,101.7,37.75,423.4,435.4,76.5
45180000,-0.46,12.78,101.1,37.80,422.5,434.4,76.5
45181500,-0.46,12.74,101.4,37.99,424.1,436.1,76.6
45183000,-0.46,12.69,102.9,37.59,424.9,437.2,76.4
45184500,-0.46,12.73,102.7,37.49,423.7,436.0,76.4
45186000,-0.46,12.77,101.4,37.78,423.0,434.9,76.5
45187500,-0.46,12.70,102.5,37.77,425.0,437.2,76.4
45189000,-0.46,12.70,103.0,37.51,424.5,436.9,76.4
45190500,-0.46,12.69,102.1,37.99,425.6,437.7,76.5
45192000,-0.46,12.69,102.7,37.69,425.1,437.3,76.4
45193500,-0.46,12.70,102.2,37.82,424.9,437.0,76.5
45195000,-0.46,12.66,102.9,37.79,426.1,438.3,76.4
45196500,-0.46,12.69,101.8,38.13,425.8,437.8,76.6
45198000,-0.46,12.65,103.8,37.51,426.1,438.5,76.3
45199500,-0.46,12.68,102.5,37.84,425.5,437.6,76.5
45201000,-0.46,12.66,103.1,37.74,426.1,438.4,76.4
45202500,-0.46,12.68,103.2,37.56,425.3,437.6,76.4
45204000,-0.46,12.69,102.8,37.67,425.1,437.4,76.4
45205500,-0.45,12.63,102.4,38.24,427.6,439.7,76.5
45207000,-0.46,12.63,102.9,38.02,427.4,439.7,76.5
45208500,-0.46,12.66,103.9,37.42,425.7,438.2,76.3
45210000,-0.46,12.68,102.6,37.83,425.7,437.9,76.4
45211500,-0.46,12.65,102.5,38.06,426.8,439.0,76.5
45213000,-0.46,12.69,102.1,37.96,425.4,437.5,76.5
45214500,-0.46,12.63,102.9,37.98,427.2,439.4,76.5
45216000,-0.46,12.64,103.1,37.88,426.9,439.2,76.4
45217500,-0.46,12.60,103.1,38.15,428.5,440.7,76.5
45219000,-0.46,12.61,103.2,38.05,428.1,440.4,76.4
45220500,-0.46,12.62,104.2,37.52,427.0,439.5,76.3
45222000,-0.46,12.60,103.2,38.08,428.3,440.5,76.5
45223500,-0.45,12.60,102.2,38.47,428.7,440.7,76.6
45225000,-0.46,12.57,104.0,37.93,429.1,441.5,76.4
45226500,-0.46,12.63,102.8,38.08,427.6,439.7,76.5
45228000,-0.46,12.57,103.6,38.13,429.4,441.8,76.4
45229500,-0.46,12.55,103.7,38.15,429.9,442.2,76.4
45231000,-0.46,12.57,104.2,37.85,429.0,441.5,76.3
45232500,-0.45,12.56,103.1,38.42,430.1,442.3,76.5
45234000,-0.45,12.57,103.2,38.28,429.5,441.8,76.5
45235500,-0.45,12.56,103.2,38.32,429.8,442.0,76.5
45237000,-0.46,12.55,104.4,37.90,429.6,442.1,76.3
45238500,-0.45,12.54,103.4,38.35,430.5,442.7,76.5
45240000,-0.46,12.51,104.5,38.12,431.1,443.6,76.4
45241500,-0.45,12.60,102.9,38.22,428.5,440.7,76.5
45243000,-0.45,12.57,103.1,38.29,429.5,441.7,76.5
45244500,-0.45,12.57,102.6,38.56,430.0,442.0,76.6
45246000,-0.46,12.50,105.2,37.91,431.2,443.8,76.3
45247500,-0.46,12.52,104.9,37.91,430.6,443.2,76.3
45249000,-0.45,12.48,104.5,38.30,432.3,444.8,76.4
45250500,-0.45,12.54,103.6,38.28,430.3,442.6,76.5
45252000,-0.46,12.54,104.2,38.07,430.2,442.6,76.4
45253500,-0.46,12.51,104.5,38.12,431.1,443.5,76.4
45255000,-0.46,12.52,104.4,38.12,431.0,443.5,76.4
45256500,-0.46,12.48,104.9,38.16,432.3,444.8,76.4
45258000,-0.45,12.50,104.0,38.40,431.9,444.2,76.5
45259500,-0.45,12.46,104.9,38.29,432.9,445.4,76.4
45261000,-0.45,12.49,103.9,38.53,432.4,444.7,76.5
45262500,-0.46,12.45,105.4,38.17,433.2,445.8,76.3
45264000,-0.46,12.43,106.3,37.90,433.3,446.1,76.2
45265500,-0.46,12.43,106.2,37.95,433.5,446.4,76.2
45267000,-0.45,12.45,104.0,38.67,433.6,445.9,76.5
45268500,-0.45,12.40,104.7,38.75,435.4,447.8,76.5
45270000,-0.45,12.50,103.9,38.41,431.8,444.1,76.5
45271500,-0.46,12.49,104.7,38.17,431.8,444.3,76.4
45273000,-0.45,12.44,104.3,38.64,433.8,446.2,76.5
45274500,-0.46,12.45,106.0,37.88,432.7,445.5,76.2
45276000,-0.45,12.45,105.2,38.23,433.3,445.9,76.3
45277500,-0.45,12.41,104.7,38.74,435.2,447.6,76.5
45279000,-0.45,12.39,104.7,38.80,435.7,448.1,76.5
45280500,-0.46,12.43,105.6,38.16,433.7,446.4,76.3
45282000,-0.45,12.41,104.5,38.79,435.1,447.5,76.5
45283500,-0.44,12.40,104.0,39.06,435.7,448.0,76.6
45285000,-0.45,12.42,103.9,38.94,434.8,447.1,76.6
45286500,-0.45,12.44,104.6,38.52,433.8,446.3,76.4
45288000,-0.45,12.39,105.3,38.57,435.4,448.0,76.4
45289500,-0.45,12.34,106.8,38.28,436.7,449.5,76.3
45291000,-0.45,12.38,104.4,38.99,436.3,448.6,76.5
45292500,-0.45,12.41,105.8,38.22,434.4,447.1,76.3
45294000,-0.45,12.37,105.6,38.59,436.1,448.7,76.4
45295500,-0.45,12.38,105.4,38.60,435.9,448.5,76.4
45297000,-0.45,12.38,106.0,38.37,435.6,448.3,76.3
45298500,-0.45,12.41,105.6,38.30,434.4,447.1,76.3
45300000,-0.45,12.33,106.1,38.62,437.3,450.0,76.4
45301500,-0.45,12.33,107.2,38.20,436.9,449.9,76.2
45303000,-0.45,12.31,106.8,38.47,437.9,450.7,76.3
45304500,-0.45,12.34,105.8,38.71,437.3,449.9,76.4
45306000,-0.45,12.35,105.5,38.75,436.9,449.4,76.4
45307500,-0.46,12.37,107.4,37.84,435.1,448.2,76.1
45309000,-0.45,12.34,106.9,38.24,436.5,449.4,76.2
45310500,-0.45,12.31,107.3,38.28,437.6,450.6,76.2
45312000,-0.45,12.34,106.7,38.34,436.9,449.7,76.3
45313500,-0.45,12.30,105.9,38.90,438.7,451.3,76.4
45315000,-0.45,12.35,105.7,38.64,436.7,449.4,76.4
45316500,-0.45,12.30,106.9,38.51,438.2,451.1,76.3
45318000,-0.46,12.31,107.6,38.15,437.5,450.5,76.2
45319500,-0.45,12.26,107.2,38.66,439.7,452.6,76.3
45321000,-0.45,12.27,107.0,38.63,439.3,452.1,76.3
45322500,-0.44,12.27,105.9,39.12,439.9,452.5,76.5
45324000,-0.45,12.32,106.3,38.62,437.8,450.5,76.3
45325500,-0.45,12.31,106.0,38.78,438.2,450.8,76.4
45327000,-0.45,12.26,107.8,38.39,439.3,452.3,76.2
45328500,-0.45,12.22,106.9,39.00,441.3,454.1,76.4
45330000,-0.45,12.30,107.2,38.42,438.2,451.1,76.3
45331500,-0.45,12.24,107.6,38.64,440.3,453.3,76.3
45333000,-0.44,12.30,105.2,39.22,439.2,451.7,76.5
45334500,-0.45,12.24,106.6,39.04,440.9,453.6,76.4
45336000,-0.45,12.29,106.4,38.79,439.0,451.7,76.4
45337500,-0.44,12.31,104.7,39.33,438.9,451.2,76.6
45339000,-0.44,12.26,106.1,39.13,440.3,452.9,76.5
45340500,-0.45,12.22,108.4,38.42,440.7,453.8,76.2
45342000,-0.45,12.26,107.8,38.43,439.4,452.4,76.2
45343500,-0.45,12.25,106.9,38.85,440.2,453.0,76.4
45345000,-0.45,12.24,107.4,38.72,440.5,453.4,76.3
45346500,-0.45,12.21,108.2,38.57,441.1,454.1,76.2
45348000,-0.45,12.26,106.8,38.81,439.8,452.5,76.4
45349500,-0.45,12.20,107.4,38.98,442.1,454.9,76.3
45351000,-0.44,12.19,106.9,39.25,442.8,455.5,76.4
45352500,-0.45,12.17,108.6,38.66,442.5,455.7,76.2
45354000,-0.44,12.21,106.1,39.43,442.2,454.8,76.5
45355500,-0.45,12.15,108.2,38.99,443.6,456.6,76.3
45357000,-0.45,12.16,108.6,38.81,443.3,456.4,76.2
45358500,-0.45,12.19,107.5,39.03,442.5,455.3,76.4
45360000,-0.45,12.18,109.1,38.44,442.0,455.3,76.1
45361500,-0.45,12.16,109.2,38.54,442.8,456.1,76.2
45363000,-0.45,12.17,108.6,38.67,442.6,455.7,76.2
45364500,-0.45,12.15,109.0,38.67,443.3,456.5,76.2
45366000,-0.45,12.16,107.9,39.05,443.5,456.5,76.3
45367500,-0.44,12.16,107.7,39.11,443.6,456.5,76.3
45369000,-0.45,12.12,109.2,38.82,444.5,457.7,76.2
45370500,-0.45,12.18,107.8,38.94,442.5,455.5,76.3
45372000,-0.44,12.11,108.6,39.09,445.0,458.0,76.3
45373500,-0.44,12.16,107.3,39.30,443.7,456.5,76.4
45375000,-0.45,12.09,109.1,39.04,445.8,458.9,76.2
45376500,-0.45,12.18,108.8,38.54,442.2,455.4,76.2
45378000,-0.44,12.12,108.4,39.12,444.9,457.9,76.3
45379500,-0.45,12.13,108.8,38.87,444.2,457.4,76.2
45381000,-0.45,12.13,110.1,38.40,443.7,457.2,76.1
45382500,-0.44,12.07,109.3,39.08,446.4,459.6,76.2
45384000,-0.44,12.05,109.5,39.13,447.2,460.4,76.2
45385500,-0.44,12.13,107.6,39.37,444.9,457.7,76.4
45387000,-0.44,12.10,108.8,39.10,445.5,458.6,76.3
45388500,-0.45,12.08,109.3,39.01,445.9,459.1,76.2
45390000,-0.45,12.06,110.2,38.82,446.5,459.9,76.1
45391500,-0.45,12.07,109.8,38.88,446.3,459.6,76.2
45393000,-0.44,12.04,109.6,39.19,447.6,460.8,76.2
45394500,-0.45,12.08,109.7,38.86,445.7,459.0,76.2
45396000,-0.44,12.05,108.7,39.48,447.8,460.8,76.3
45397500,-0.45,12.05,109.9,39.01,447.1,460.4,76.2
45399000,-0.44,12.07,108.8,39.33,447.0,460.0,76.3
45400500,-0.45,12.01,110.7,38.98,448.4,461.8,76.1
45402000,-0.44,12.03,108.8,39.57,448.3,461.3,76.4
45403500,-0.44,12.07,109.4,39.05,446.3,459.5,76.2
45405000,-0.44,12.02,109.3,39.47,448.7,461.8,76.3
45406500,-0.44,12.01,110.3,39.13,448.7,462.0,76.2
45408000,-0.45,12.02,111.1,38.70,447.6,461.2,76.1
45409500,-0.44,12.02,109.2,39.49,448.7,461.8,76.3
45411000,-0.44,12.02,109.6,39.31,448.3,461.5,76.3
45412500,-0.44,12.03,110.2,39.05,447.9,461.3,76.2
45414000,-0.45,11.99,111.4,38.80,448.7,462.3,76.1
45415500,-0.45,12.01,110.7,38.98,448.5,461.9,76.1
45417000,-0.44,12.05,109.2,39.26,447.3,460.5,76.3
45418500,-0.45,12.02,110.7,38.89,447.9,461.4,76.1
45420000,-0.44,11.99,109.9,39.38,449.4,462.6,76.3
45421500,-0.44,11.98,110.2,39.32,449.7,463.0,76.2
45423000,-0.44,11.99,109.8,39.46,449.8,463.0,76.3
45424500,-0.45,11.97,111.3,38.95,449.5,463.1,76.1
45426000,-0.44,11.96,110.1,39.58,450.9,464.1,76.3
45427500,-0.44,11.91,111.2,39.44,452.3,465.8,76.2
45429000,-0.44,11.97,110.8,39.16,449.8,463.2,76.2
45430500,-0.45,11.95,112.3,38.77,450.2,464.0,76.0
45432000,-0.44,11.90,110.3,39.91,453.4,466.6,76.3
45433500,-0.44,11.95,109.2,39.93,451.4,464.4,76.4
45435000,-0.45,11.91,112.3,39.03,451.8,465.5,76.0
45436500,-0.44,11.95,109.5,39.89,451.7,464.7,76.4
45438000,-0.44,11.93,110.7,39.51,451.8,465.2,76.2
45439500,-0.44,11.92,110.1,39.80,452.3,465.5,76.3
45441000,-0.44,11.94,110.5,39.56,451.6,464.9,76.3
45442500,-0.44,11.94,110.2,39.59,451.3,464.6,76.3
45444000,-0.44,11.90,110.8,39.67,452.9,466.2,76.3
45445500,-0.44,11.93,111.5,39.18,451.4,464.9,76.1
45447000,-0.44,11.92,110.8,39.53,452.1,465.5,76.2
45448500,-0.44,11.87,112.2,39.33,453.5,467.2,76.1
45450000,-0.44,11.91,111.0,39.54,452.5,465.9,76.2
45451500,-0.44,11.91,110.3,39.83,452.9,466.1,76.3
45453000,-0.44,11.86,111.3,39.73,454.3,467.8,76.2
45454500,-0.44,11.89,111.0,39.63,453.2,466.6,76.2
45456000,-0.44,11.84,111.8,39.70,454.9,468.5,76.2
45457500,-0.43,11.88,110.1,40.14,454.4,467.5,76.4
45459000,-0.43,11.87,110.5,40.02,454.5,467.8,76.3
45460500,-0.44,11.85,111.8,39.60,454.4,468.0,76.2
45462000,-0.44,11.87,112.6,39.20,453.5,467.2,76.1
45463500,-0.44,11.87,111.8,39.52,453.9,467.4,76.2
45465000,-0.44,11.85,112.4,39.38,454.2,467.9,76.1
45466500,-0.44,11.83,111.9,39.76,455.6,469.1,76.2
45468000,-0.44,11.81,112.7,39.58,456.0,469.7,76.1
45469500,-0.44,11.83,112.5,39.47,455.0,468.7,76.1
45471000,-0.44,11.83,112.6,39.48,455.2,468.9,76.1
45472500,-0.43,11.83,111.1,40.06,456.0,469.3,76.3
45474000,-0.43,11.81,111.1,40.17,456.6,469.9,76.3
45475500,-0.43,11.83,111.0,40.10,455.9,469.2,76.3
45477000,-0.45,11.79,115.0,38.80,455.6,469.8,75.8
45478500,-0.44,11.78,113.7,39.39,456.7,470.6,76.0
45480000,-0.44,11.77,112.5,39.90,457.7,471.3,76.2
45481500,-0.44,11.78,112.4,39.92,457.5,471.1,76.2
45483000,-0.44,11.76,113.2,39.74,458.0,471.8,76.1
45484500,-0.44,11.79,112.9,39.62,456.6,470.3,76.1
45486000,-0.44,11.80,113.4,39.36,456.0,469.9,76.0
45487500,-0.44,11.82,113.1,39.35,455.4,469.2,76.1
45489000,-0.43,11.75,112.6,39.99,458.4,472.0,76.2
45490500,-0.44,11.78,112.6,39.76,457.0,470.7,76.2
45492000,-0.44,11.75,114.8,39.19,457.6,471.7,75.9
45493500,-0.44,11.76,113.4,39.67,457.9,471.8,76.1
45495000,-0.44,11.74,114.0,39.56,458.4,472.4,76.0
45496500,-0.43,11.75,112.6,40.04,458.7,472.3,76.2
45498000,-0.43,11.72,113.0,40.09,459.8,473.5,76.2
45499500,-0.43,11.72,112.3,40.37,460.1,473.6,76.3
45501000,-0.44,11.76,112.7,39.94,458.2,471.8,76.2
45502500,-0.44,11.76,113.2,39.73,458.0,471.8,76.1
45504000,-0.43,11.73,113.0,40.01,459.3,473.0,76.2
45505500,-0.44,11.72,114.1,39.68,459.3,473.3,76.1
45507000,-0.44,11.71,113.7,39.85,459.6,473.4,76.1
45508500,-0.43,11.72,112.6,40.19,459.7,473.3,76.2
45510000,-0.44,11.74,113.6,39.70,458.5,472.4,76.1
45511500,-0.43,11.70,113.4,40.05,460.3,474.0,76.2
45513000,-0.43,11.69,113.6,40.06,460.7,474.5,76.2
45514500,-0.44,11.71,114.4,39.59,459.4,473.4,76.0
45516000,-0.44,11.70,114.8,39.51,459.6,473.7,76.0
45517500,-0.43,11.69,113.6,40.07,460.7,474.5,76.2
45519000,-0.44,11.68,114.9,39.57,460.3,474.4,76.0
45520500,-0.44,11.63,115.2,39.87,462.6,476.7,76.0
45522000,-0.43,11.69,113.4,40.17,461.0,474.7,76.2
45523500,-0.43,11.69,112.7,40.43,461.2,474.8,76.3
45525000,-0.43,11.62,113.5,40.61,463.9,477.6,76.3
45526500,-0.43,11.64,113.2,40.55,463.1,476.7,76.3
45528000,-0.43,11.64,114.1,40.24,462.8,476.7,76.2
45529500,-0.44,11.64,115.1,39.82,462.0,476.1,76.0
45531000,-0.43,11.66,113.5,40.34,462.3,476.1,76.2
45532500,-0.43,11.64,113.5,40.43,462.8,476.5,76.2
45534000,-0.44,11.60,115.7,39.89,463.7,478.0,76.0
45535500,-0.44,11.61,116.0,39.72,463.2,477.5,75.9
45537000,-0.43,11.65,113.8,40.22,462.2,476.0,76.2
45538500,-0.44,11.62,115.3,39.87,462.9,477.0,76.0
45540000,-0.43,11.60,114.3,40.43,464.3,478.2,76.2
45541500,-0.43,11.65,112.9,40.62,462.8,476.3,76.3
45543000,-0.43,11.60,114.7,40.26,464.2,478.2,76.1
45544500,-0.44,11.63,115.6,39.69,462.3,476.6,76.0
45546000,-0.43,11.59,115.3,40.11,464.3,478.4,76.1
45547500,-0.43,11.60,115.4,40.02,464.0,478.1,76.0
45549000,-0.43,11.56,115.5,40.30,465.8,479.9,76.1
45550500,-0.44,11.59,115.8,39.90,464.0,478.2,76.0
45552000,-0.43,11.60,114.3,40.42,464.3,478.1,76.2
45553500,-0.43,11.58,115.0,40.32,465.0,479.0,76.1
45555000,-0.43,11.55,114.5,40.70,466.4,480.3,76.2
45556500,-0.43,11.57,115.8,40.05,464.8,479.0,76.0
45558000,-0.43,11.55,115.9,40.17,465.9,480.1,76.0
45559500,-0.43,11.53,115.1,40.62,467.1,481.1,76.2
45561000,-0.43,11.54,115.8,40.30,466.4,480.5,76.1
45562500,-0.43,11.51,116.3,40.31,467.4,481.6,76.0
45564000,-0.43,11.54,115.4,40.45,466.6,480.7,76.1
45565500,-0.43,11.53,115.8,40.39,467.0,481.2,76.1
45567000,-0.43,11.50,116.1,40.50,468.1,482.3,76.1
45568500,-0.43,11.53,116.3,40.19,466.6,480.9,76.0
45570000,-0.43,11.54,116.1,40.16,466.2,480.5,76.0
45571500,-0.44,11.51,117.6,39.83,466.9,481.5,75.9
45573000,-0.43,11.48,117.3,40.11,468.2,482.7,75.9
45574500,-0.43,11.50,115.0,40.86,468.4,482.3,76.2
45576000,-0.43,11.51,116.5,40.24,467.5,481.8,76.0
45577500,-0.44,11.47,118.6,39.69,467.9,482.7,75.8
45579000,-0.43,11.50,116.7,40.27,467.9,482.3,76.0
45580500,-0.43,11.48,116.2,40.55,468.8,482.9,76.1
45582000,-0.43,11.47,117.1,40.29,468.8,483.2,76.0
45583500,-0.43,11.44,116.5,40.76,470.7,484.9,76.1
45585000,-0.44,11.46,118.3,39.88,468.5,483.3,75.8
45586500,-0.44,11.50,117.8,39.82,467.2,481.9,75.9
45588000,-0.43,11.44,117.3,40.44,470.2,484.6,76.0
45589500,-0.44,11.48,118.1,39.85,468.0,482.7,75.8
45591000,-0.43,11.46,117.4,40.25,469.1,483.6,76.0
45592500,-0.43,11.45,116.7,40.65,470.3,484.5,76.1
45594000,-0.43,11.46,117.7,40.17,469.2,483.8,75.9
45595500,-0.44,11.48,117.9,39.91,468.1,482.7,75.9
45597000,-0.44,11.43,119.1,39.82,469.7,484.6,75.8
45598500,-0.43,11.43,116.6,40.80,471.0,485.2,76.1
45600000,-0.43,11.40,118.6,40.26,471.5,486.1,75.9
45601500,-0.43,11.41,118.8,40.06,470.7,485.4,75.8
45603000,-0.43,11.42,117.5,40.52,471.0,485.4,76.0
45604500,-0.43,11.41,117.7,40.47,471.2,485.7,76.0
45606000,-0.43,11.41,118.4,40.28,471.2,485.8,75.9
45607500,-0.43,11.42,118.1,40.26,470.5,485.1,75.9
45609000,-0.42,11.39,117.1,40.92,472.7,487.0,76.1
45610500,-0.43,11.38,118.6,40.37,472.2,486.9,75.9
45612000,-0.43,11.39,118.3,40.46,472.1,486.7,75.9
45613500,-0.43,11.40,118.5,40.30,471.7,486.3,75.9
45615000,-0.43,11.37,117.7,40.80,473.2,487.6,76.0
45616500,-0.43,11.40,118.7,40.23,471.6,486.3,75.9
45618000,-0.43,11.40,118.7,40.17,471.2,485.9,75.9
45619500,-0.43,11.36,119.0,40.43,473.3,488.0,75.9
45621000,-0.43,11.37,119.3,40.21,472.5,487.3,75.8
45622500,-0.43,11.36,117.9,40.78,473.4,487.9,76.0
45624000,-0.43,11.38,118.2,40.52,472.5,487.0,75.9
45625500,-0.42,11.34,118.1,40.91,474.7,489.2,76.0
45627000,-0.42,11.34,117.3,41.20,474.8,489.1,76.1
45628500,-0.43,11.32,119.6,40.46,474.7,489.5,75.9
45630000,-0.43,11.31,119.4,40.63,475.3,490.1,75.9
