Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45061500,-0.46,13.01,98.6,37.41,415.2,426.8,76.6
45063000,-0.46,13.05,97.4,37.75,414.6,425.9,76.8
45064500,-0.46,12.98,99.1,37.44,416.4,428.0,76.6
45066000,-0.47,13.02,99.2,37.16,414.8,426.5,76.6
45067500,-0.46,12.97,99.3,37.41,416.5,428.1,76.6
45069000,-0.46,13.02,98.6,37.40,415.1,426.6,76.6
45070500,-0.46,12.97,98.5,37.71,416.7,428.2,76.7
45072000,-0.47,13.00,99.0,37.35,415.5,427.2,76.6
45073500,-0.46,12.98,99.0,37.47,416.3,427.9,76.6
45075000,-0.46,12.99,98.2,37.74,416.2,427.7,76.7
45076500,-0.46,12.99,98.3,37.75,416.4,427.9,76.7
45078000,-0.47,12.94,100.1,37.24,417.2,429.0,76.5
45079500,-0.47,12.96,100.2,37.06,416.3,428.2,76.5
45081000,-0.46,12.99,98.9,37.43,415.9,427.5,76.6
45082500,-0.47,12.95,99.7,37.32,416.9,428.7,76.5
45084000,-0.46,12.95,99.1,37.61,417.2,428.8,76.6
45085500,-0.46,12.93,98.8,37.85,418.1,429.7,76.7
45087000,-0.46,12.94,99.0,37.68,417.6,429.2,76.7
45088500,-0.46,12.95,99.4,37.49,417.3,429.0,76.6
45090000,-0.46,12.94,99.2,37.64,417.7,429.3,76.6
45091500,-0.46,12.93,99.0,37.77,418.1,429.7,76.7
45093000,-0.46,12.92,100.0,37.43,418.1,429.9,76.5
45094500,-0.47,12.88,101.1,37.18,418.8,430.8,76.4
45096000,-0.47,12.91,100.3,37.34,418.2,430.1,76.5
45097500,-0.47,12.93,101.0,36.90,416.9,429.0,76.4
45099000,-0.45,12.91,98.2,38.23,419.2,430.6,76.8
45100500,-0.46,12.92,99.9,37.45,418.0,429.8,76.6
45102000,-0.46,12.92,99.7,37.53,418.1,429.8,76.6
45103500,-0.46,12.86,99.8,37.85,420.3,432.0,76.6
45105000,-0.46,12.89,100.6,37.39,419.0,430.9,76.5
45106500,-0.46,12.92,100.1,37.39,418.0,429.8,76.5
45108000,-0.46,12.88,100.3,37.49,419.1,431.0,76.5
45109500,-0.46,12.87,99.9,37.72,419.7,431.4,76.6
45111000,-0.46,12.88,99.7,37.77,419.4,431.1,76.6
45112500,-0.47,12.83,102.0,37.11,420.2,432.4,76.4
45114000,-0.46,12.84,101.1,37.46,420.5,432.5,76.5
45115500,-0.46,12.86,100.4,37.59,419.9,431.7,76.5
45117000,-0.46,12.83,101.1,37.51,420.8,432.8,76.5
45118500,-0.46,12.87,100.6,37.44,419.4,431.3,76.5
45120000,-0.46,12.83,100.8,37.66,421.1,433.0,76.5
45121500,-0.46,12.84,101.1,37.48,420.5,432.4,76.5
45123000,-0.46,12.88,100.5,37.49,419.4,431.2,76.5
45124500,-0.46,12.79,101.1,37.73,422.1,434.1,76.5
45126000,-0.46,12.82,101.6,37.38,420.9,432.9,76.4
45127500,-0.47,12.81,101.9,37.28,421.0,433.1,76.4
45129000,-0.46,12.81,101.0,37.66,421.5,433.4,76.5
45130500,-0.46,12.78,102.1,37.41,422.2,434.4,76.4
45132000,-0.46,12.83,99.7,38.11,421.6,433.2,76.7
45133500,-0.46,12.80,101.5,37.54,421.8,433.8,76.5
45135000,-0.45,12.83,99.3,38.30,421.7,433.2,76.8
45136500,-0.46,12.79,101.5,37.60,422.1,434.1,76.5
45138000,-0.46,12.82,100.6,37.78,421.4,433.2,76.6
45139500,-0.46,12.76,102.0,37.54,422.7,434.9,76.4
45141000,-0.46,12.79,101.3,37.67,422.1,434.1,76.5
45142500,-0.46,12.81,100.5,37.88,421.7,433.5,76.6
45144000,-0.46,12.77,101.9,37.55,422.6,434.7,76.4
45145500,-0.46,12.78,101.7,37.55,422.3,434.4,76.5
45147000,-0.46,12.75,101.0,38.07,423.9,435.8,76.6
45148500,-0.46,12.74,102.3,37.54,423.3,435.5,76.4
45150000,-0.46,12.74,101.4,37.90,423.7,435.7,76.5
45151500,-0.46,12.72,101.4,38.03,424.5,436.5,76.6
45153000,-0.46,12.77,100.9,37.95,423.1,435.0,76.6
45154500,-0.46,12.68,102.2,37.97,425.6,437.7,76.5
45156000,-0.46,12.73,102.5,37.57,423.9,436.2,76.4
45157500,-0.46,12.73,101.8,37.83,424.1,436.1,76.5
45159000,-0.46,12.74,102.2,37.62,423.5,435.7,76.4
45160500,-0.46,12.75,101.2,37.97,423.7,435.6,76.6
45162000,-0.46,12.76,101.2,37.90,423.3,435.3,76.6
45163500,-0.45,12.72,100.4,38.53,425.3,437.0,76.7
45165000,-0.45,12.69,101.3,38.27,425.8,437.7,76.6
45166500,-0.46,12.72,101.6,37.98,424.6,436.6,76.5
45168000,-0.46,12.69,102.5,37.77,425.2,437.4,76.4
45169500,-0.46,12.75,101.7,37.79,423.6,435.6,76.5
45171000,-0.46,12.67,102.3,38.03,426.2,438.3,76.5
45172500,-0.46,12.73,101.7,37.88,424.1,436.1,76.5
45174000,-0.45,12.71,101.0,38.32,425.3,437.1,76.6
45175500,-0.46,12.68,102.6,37.83,425.6,437.7,76.5
45177000,-0.46,12.64,103.2,37.81,426.8,439.1,76.4
45178500,-0.46,12.68,102.9,37.70,425.4,437.7,76.4
45180000,-0.46,12.68,102.5,37.90,425.8,438.0,76.5
45181500,-0.46,12.70,101.4,38.18,425.4,437.3,76.6
45183000,-0.46,12.64,103.0,37.91,426.9,439.1,76.4
45184500,-0.45,12.65,101.9,38.30,427.0,439.0,76.6
45186000,-0.45,12.67,101.5,38.36,426.7,438.6,76.6
45187500,-0.45,12.67,100.9,38.61,426.9,438.6,76.7
45189000,-0.46,12.65,102.8,37.95,426.8,439.0,76.5
45190500,-0.46,12.67,101.9,38.18,426.4,438.4,76.6
45192000,-0.46,12.64,102.5,38.13,427.2,439.4,76.5
45193500,-0.46,12.60,103.7,37.86,427.9,440.3,76.4
45195000,-0.46,12.62,103.3,37.88,427.4,439.7,76.4
45196500,-0.45,12.63,102.4,38.23,427.7,439.8,76.5
45198000,-0.45,12.62,102.3,38.32,427.9,439.9,76.6
45199500,-0.46,12.61,103.1,38.06,428.0,440.3,76.5
45201000,-0.45,12.56,102.8,38.49,430.0,442.1,76.6
45202500,-0.46,12.57,103.8,38.04,429.2,441.6,76.4
45204000,-0.46,12.57,103.7,38.09,429.4,441.8,76.4
45205500,-0.46,12.59,103.3,38.06,428.5,440.8,76.4
45207000,-0.46,12.57,104.1,37.88,428.9,441.3,76.4
45208500,-0.46,12.58,103.5,38.07,429.0,441.3,76.4
45210000,-0.45,12.55,103.6,38.23,430.0,442.4,76.5
45211500,-0.46,12.57,104.7,37.66,428.6,441.2,76.3
45213000,-0.45,12.58,103.1,38.28,429.3,441.5,76.5
45214500,-0.45,12.55,103.7,38.20,430.0,442.3,76.4
45216000,-0.45,12.55,103.2,38.44,430.4,442.6,76.5
45217500,-0.46,12.56,104.7,37.72,429.0,441.6,76.3
45219000,-0.45,12.55,103.1,38.40,430.2,442.4,76.5
45220500,-0.46,12.55,104.2,37.99,429.8,442.2,76.4
45222000,-0.46,12.55,104.7,37.76,429.4,442.0,76.3
45223500,-0.46,12.53,105.0,37.78,430.1,442.7,76.3
45225000,-0.45,12.53,103.3,38.53,431.1,443.3,76.5
45226500,-0.46,12.50,104.8,38.06,431.4,443.9,76.3
45228000,-0.45,12.52,104.2,38.20,431.1,443.5,76.4
45229500,-0.45,12.52,103.2,38.61,431.6,443.7,76.5
45231000,-0.46,12.52,104.5,38.05,430.8,443.3,76.4
45232500,-0.45,12.51,103.6,38.50,431.7,444.0,76.5
45234000,-0.46,12.52,104.4,38.12,430.9,443.4,76.4
45235500,-0.45,12.52,103.9,38.34,431.2,443.6,76.5
45237000,-0.46,12.46,105.4,38.05,432.6,445.2,76.3
45238500,-0.45,12.51,104.1,38.26,431.2,443.6,76.4
45240000,-0.45,12.50,104.0,38.39,431.7,444.0,76.5
45241500,-0.45,12.48,104.2,38.44,432.5,444.9,76.5
45243000,-0.45,12.47,104.1,38.55,432.9,445.2,76.5
45244500,-0.45,12.43,105.1,38.38,434.0,446.5,76.4
45246000,-0.45,12.44,105.4,38.20,433.4,446.0,76.3
45247500,-0.44,12.45,103.1,39.08,434.0,446.1,76.6
45249000,-0.46,12.44,105.5,38.14,433.2,445.9,76.3
45250500,-0.45,12.45,105.2,38.22,433.1,445.7,76.3
45252000,-0.45,12.43,104.9,38.47,434.1,446.6,76.4
45253500,-0.45,12.40,105.7,38.32,434.7,447.4,76.3
45255000,-0.46,12.40,107.0,37.83,434.3,447.2,76.2
45256500,-0.45,12.40,105.1,38.62,435.4,447.9,76.4
45258000,-0.45,12.44,104.8,38.45,433.8,446.3,76.4
45259500,-0.46,12.41,106.0,38.14,434.2,447.0,76.3
45261000,-0.45,12.37,105.1,38.74,436.2,448.7,76.4
45262500,-0.45,12.37,106.3,38.31,435.9,448.7,76.3
45264000,-0.45,12.37,105.0,38.80,436.3,448.7,76.5
45265500,-0.45,12.37,105.1,38.76,436.2,448.7,76.5
45267000,-0.45,12.42,105.1,38.48,434.5,447.1,76.4
45268500,-0.45,12.42,104.8,38.58,434.6,447.0,76.4
45270000,-0.45,12.36,104.9,38.92,436.8,449.3,76.5
45271500,-0.46,12.38,106.7,38.09,435.2,448.1,76.2
45273000,-0.45,12.36,104.7,39.04,437.1,449.4,76.5
45274500,-0.45,12.39,106.2,38.22,435.0,447.8,76.3
45276000,-0.45,12.37,106.1,38.41,436.1,448.8,76.3
45277500,-0.46,12.34,107.3,38.11,436.5,449.5,76.2
45279000,-0.45,12.38,105.7,38.49,435.8,448.4,76.4
45280500,-0.45,12.38,105.1,38.69,435.8,448.3,76.4
45282000,-0.45,12.37,105.6,38.60,436.1,448.7,76.4
45283500,-0.45,12.34,105.3,38.95,437.6,450.1,76.5
45285000,-0.45,12.37,104.8,38.91,436.6,449.0,76.5
45286500,-0.45,12.32,106.1,38.69,437.7,450.4,76.4
45288000,-0.45,12.32,105.6,38.93,438.2,450.8,76.5
45289500,-0.45,12.33,106.1,38.61,437.3,450.0,76.4
45291000,-0.45,12.32,107.0,38.38,437.6,450.5,76.3
45292500,-0.45,12.31,106.1,38.79,438.4,451.0,76.4
45294000,-0.45,12.32,106.3,38.61,437.7,450.4,76.3
45295500,-0.45,12.28,106.3,38.92,439.6,452.2,76.4
45297000,-0.45,12.35,105.7,38.70,437.0,449.6,76.4
45298500,-0.45,12.31,107.3,38.29,437.6,450.5,76.2
45300000,-0.45,12.34,105.8,38.67,437.1,449.8,76.4
45301500,-0.44,12.27,105.8,39.16,440.1,452.6,76.5
45303000,-0.45,12.26,107.5,38.57,439.7,452.7,76.3
45304500,-0.45,12.27,106.6,38.87,439.8,452.5,76.4
45306000,-0.45,12.28,106.7,38.72,439.0,451.8,76.3
45307500,-0.45,12.27,106.7,38.80,439.6,452.3,76.4
45309000,-0.45,12.25,106.4,39.04,440.4,453.1,76.4
45310500,-0.45,12.26,106.3,39.02,440.2,452.9,76.4
45312000,-0.45,12.25,107.2,38.72,440.2,453.1,76.3
45313500,-0.45,12.27,106.9,38.73,439.6,452.4,76.3
45315000,-0.45,12.21,107.8,38.76,441.5,454.4,76.3
45316500,-0.45,12.21,107.8,38.78,441.6,454.6,76.3
45318000,-0.45,12.25,106.8,38.90,440.5,453.3,76.4
45319500,-0.44,12.23,106.5,39.16,441.4,454.1,76.4
45321000,-0.45,12.25,107.5,38.57,439.8,452.8,76.3
45322500,-0.45,12.25,106.8,38.91,440.4,453.2,76.4
45324000,-0.44,12.20,107.1,39.12,442.3,455.1,76.4
45325500,-0.44,12.22,106.7,39.18,441.8,454.5,76.4
45327000,-0.45,12.20,108.2,38.66,441.7,454.8,76.2
45328500,-0.45,12.24,106.9,38.92,440.6,453.4,76.4
45330000,-0.44,12.21,106.0,39.49,442.4,455.0,76.5
45331500,-0.45,12.16,109.0,38.63,443.1,456.3,76.2
45333000,-0.44,12.21,106.5,39.28,442.2,454.8,76.5
45334500,-0.45,12.20,107.7,38.87,442.0,455.0,76.3
45336000,-0.44,12.16,107.1,39.36,443.8,456.5,76.4
45337500,-0.44,12.13,107.3,39.53,445.2,458.0,76.4
45339000,-0.45,12.17,107.9,38.97,443.0,455.9,76.3
45340500,-0.45,12.13,108.5,39.00,444.3,457.4,76.3
45342000,-0.44,12.14,108.0,39.10,444.1,457.0,76.3
45343500,-0.45,12.18,109.6,38.26,441.9,455.3,76.1
45345000,-0.44,12.15,107.7,39.20,444.0,456.8,76.4
45346500,-0.44,12.13,108.4,39.05,444.5,457.6,76.3
45348000,-0.45,12.13,110.1,38.38,443.6,457.0,76.1
45349500,-0.44,12.16,107.9,39.06,443.5,456.4,76.3
45351000,-0.44,12.15,107.9,39.12,443.9,456.8,76.3
45352500,-0.44,12.12,108.1,39.24,445.1,458.1,76.3
45354000,-0.44,12.12,107.7,39.44,445.4,458.2,76.4
45355500,-0.45,12.14,109.2,38.63,443.5,456.7,76.2
45357000,-0.44,12.08,109.2,39.06,446.0,459.2,76.2
45358500,-0.44,12.14,107.6,39.34,444.6,457.5,76.4
45360000,-0.44,12.10,108.5,39.17,445.5,458.5,76.3
45361500,-0.44,12.09,108.6,39.22,445.8,458.9,76.3
45363000,-0.44,12.08,108.7,39.27,446.4,459.5,76.3
45364500,-0.44,12.10,108.9,39.06,445.5,458.6,76.3
45366000,-0.44,12.10,108.7,39.15,445.6,458.6,76.3
45367500,-0.44,12.08,109.0,39.15,446.2,459.3,76.3
45369000,-0.44,12.09,108.1,39.46,446.4,459.3,76.4
45370500,-0.44,12.09,108.9,39.13,445.9,459.0,76.3
45372000,-0.45,12.05,109.9,38.99,446.9,460.2,76.2
45373500,-0.44,12.07,107.4,39.89,447.5,460.2,76.5
45375000,-0.44,12.02,108.9,39.58,448.7,461.7,76.4
45376500,-0.44,12.01,110.2,39.13,448.5,461.8,76.2
45378000,-0.44,12.03,109.4,39.31,448.1,461.2,76.3
45379500,-0.44,12.02,108.7,39.66,448.8,461.8,76.4
45381000,-0.44,12.03,109.4,39.35,448.2,461.3,76.3
45382500,-0.45,12.03,110.2,39.02,447.7,461.0,76.2
45384000,-0.44,12.02,108.2,39.90,449.3,462.1,76.5
45385500,-0.44,11.98,109.4,39.70,450.4,463.4,76.3
45387000,-0.44,11.97,110.7,39.24,450.1,463.5,76.2
45388500,-0.44,12.04,108.7,39.55,448.1,461.1,76.4
45390000,-0.44,11.99,110.3,39.26,449.5,462.8,76.2
45391500,-0.44,12.01,108.3,39.92,449.5,462.4,76.5
45393000,-0.44,11.99,110.1,39.29,449.3,462.6,76.2
45394500,-0.44,11.98,109.8,39.56,450.2,463.4,76.3
45396000,-0.44,12.00,109.3,39.59,449.6,462.7,76.3
45397500,-0.43,11.98,108.4,40.10,450.7,463.6,76.5
45399000,-0.44,11.96,109.5,39.80,451.2,464.3,76.4
45400500,-0.44,11.93,109.8,39.85,452.0,465.2,76.4
45402000,-0.44,11.96,109.1,39.90,451.0,464.1,76.4
45403500,-0.44,12.00,109.6,39.47,449.3,462.5,76.3
45405000,-0.44,11.95,109.6,39.83,451.4,464.5,76.4
45406500,-0.45,11.94,112.4,38.76,450.4,464.2,76.0
45408000,-0.44,11.94,110.4,39.51,451.2,464.5,76.2
45409500,-0.44,11.97,110.0,39.47,450.2,463.5,76.3
45411000,-0.44,11.93,109.8,39.87,452.1,465.2,76.4
45412500,-0.43,11.97,108.6,40.09,451.1,464.0,76.5
45414000,-0.44,11.93,110.0,39.81,452.3,465.5,76.3
45415500,-0.44,11.92,110.6,39.58,452.0,465.3,76.2
45417000,-0.44,11.88,110.7,39.83,453.7,467.0,76.3
45418500,-0.44,11.88,111.0,39.75,453.7,467.1,76.3
45420000,-0.44,11.92,110.9,39.48,451.9,465.3,76.2
45421500,-0.44,11.93,110.1,39.72,451.8,465.1,76.3
45423000,-0.44,11.97,109.4,39.80,450.9,464.0,76.4
45424500,-0.44,11.91,110.9,39.58,452.5,465.9,76.2
45426000,-0.44,11.90,110.5,39.79,453.2,466.5,76.3
45427500,-0.43,11.89,109.9,40.13,453.9,467.0,76.4
45429000,-0.43,11.90,109.9,40.05,453.5,466.6,76.4
45430500,-0.44,11.89,110.4,39.92,453.7,466.9,76.3
45432000,-0.44,11.90,111.1,39.53,452.7,466.1,76.2
45433500,-0.44,11.90,110.9,39.64,452.8,466.2,76.2
45435000,-0.44,11.86,111.1,39.84,454.6,468.0,76.3
45436500,-0.44,11.90,110.3,39.90,453.4,466.6,76.3
45438000,-0.44,11.87,112.0,39.37,453.5,467.1,76.1
45439500,-0.44,11.88,111.2,39.69,453.8,467.2,76.2
45441000,-0.44,11.87,111.5,39.61,454.0,467.5,76.2
45442500,-0.43,11.83,110.6,40.20,455.9,469.1,76.4
45444000,-0.44,11.79,112.4,39.79,456.8,470.5,76.2
45445500,-0.44,11.81,112.4,39.65,455.9,469.6,76.1
45447000,-0.44,11.81,111.9,39.85,456.2,469.8,76.2
45448500,-0.44,11.80,112.9,39.52,456.0,469.8,76.1
45450000,-0.43,11.79,111.3,40.24,457.5,470.8,76.3
45451500,-0.44,11.83,112.8,39.35,454.8,468.6,76.1
45453000,-0.44,11.79,113.1,39.54,456.6,470.4,76.1
45454500,-0.44,11.80,112.6,39.61,456.1,469.8,76.1
45456000,-0.44,11.78,113.5,39.48,456.9,470.8,76.1
45457500,-0.43,11.74,112.4,40.15,459.0,472.5,76.2
45459000,-0.44,11.79,112.4,39.84,457.1,470.7,76.2
45460500,-0.44,11.79,113.4,39.42,456.4,470.3,76.0
45462000,-0.43,11.73,113.0,40.00,459.1,472.8,76.2
45463500,-0.43,11.78,111.9,40.08,457.5,471.0,76.3
45465000,-0.43,11.79,111.7,40.12,457.5,470.9,76.3
45466500,-0.43,11.77,111.2,40.47,458.6,471.9,76.4
45468000,-0.44,11.77,113.2,39.67,457.5,471.3,76.1
45469500,-0.43,11.75,112.4,40.11,458.7,472.3,76.2
45471000,-0.43,11.77,112.1,40.07,457.8,471.3,76.2
45472500,-0.44,11.73,114.1,39.59,458.7,472.7,76.0
45474000,-0.43,11.75,111.9,40.34,459.1,472.6,76.3
45475500,-0.44,11.73,113.4,39.86,459.1,472.9,76.1
45477000,-0.44,11.74,113.2,39.85,458.7,472.5,76.1
45478500,-0.43,11.76,111.2,40.49,458.7,472.0,76.4
45480000,-0.43,11.70,111.9,40.63,461.0,474.4,76.4
45481500,-0.43,11.71,112.5,40.33,460.3,473.9,76.3
45483000,-0.43,11.71,112.7,40.30,460.4,474.0,76.2
45484500,-0.43,11.70,112.4,40.45,460.8,474.3,76.3
45486000,-0.43,11.73,113.2,39.95,459.2,472.9,76.2
45487500,-0.44,11.75,113.1,39.82,458.4,472.1,76.1
45489000,-0.43,11.65,112.6,40.74,462.9,476.4,76.3
45490500,-0.43,11.69,113.4,40.10,460.7,474.4,76.2
45492000,-0.43,11.69,113.0,40.29,461.1,474.7,76.2
45493500,-0.43,11.70,112.0,40.64,461.3,474.7,76.3
45495000,-0.43,11.70,113.0,40.21,460.4,474.1,76.2
45496500,-0.44,11.68,114.8,39.67,460.7,474.8,76.0
45498000,-0.43,11.65,114.2,40.10,462.1,476.0,76.1
45499500,-0.43,11.66,114.2,40.04,461.7,475.6,76.1
45501000,-0.43,11.65,112.9,40.64,462.9,476.4,76.3
45502500,-0.43,11.66,112.5,40.71,462.5,476.0,76.3
45504000,-0.44,11.64,114.8,39.94,462.4,476.4,76.1
45505500,-0.43,11.68,113.8,40.07,461.2,475.1,76.1
45507000,-0.43,11.67,113.2,40.37,461.9,475.5,76.2
45508500,-0.43,11.66,113.9,40.18,462.1,475.9,76.2
45510000,-0.43,11.66,113.0,40.53,462.4,476.0,76.3
45511500,-0.43,11.62,114.6,40.17,463.4,477.4,76.1
45513000,-0.43,11.61,114.7,40.20,463.7,477.7,76.1
45514500,-0.43,11.60,114.4,40.42,464.5,478.4,76.2
45516000,-0.43,11.62,113.9,40.43,463.5,477.3,76.2
45517500,-0.43,11.61,114.5,40.28,463.9,477.8,76.1
45519000,-0.44,11.56,116.8,39.75,464.8,479.3,75.9
45520500,-0.43,11.65,113.0,40.59,462.8,476.4,76.3
45522000,-0.43,11.62,114.5,40.22,463.5,477.5,76.1
45523500,-0.42,11.57,113.7,40.90,466.0,479.7,76.3
45525000,-0.43,11.59,115.3,40.13,464.5,478.6,76.1
45526500,-0.43,11.58,114.0,40.72,465.7,479.4,76.2
45528000,-0.43,11.56,115.5,40.26,465.6,479.7,76.1
45529500,-0.43,11.56,115.4,40.29,465.5,479.6,76.1
45531000,-0.43,11.57,114.9,40.42,465.4,479.4,76.1
45532500,-0.43,11.58,115.2,40.25,465.0,479.1,76.1
45534000,-0.43,11.58,114.2,40.64,465.4,479.2,76.2
45535500,-0.43,11.59,114.5,40.44,464.9,478.8,76.2
45537000,-0.44,11.58,116.7,39.67,464.2,478.6,75.9
45538500,-0.43,11.54,116.1,40.14,466.1,480.3,76.0
45540000,-0.43,11.52,116.5,40.15,466.9,481.2,76.0
45541500,-0.43,11.53,115.7,40.40,466.8,481.0,76.1
45543000,-0.43,11.53,116.0,40.31,466.8,481.0,76.1
45544500,-0.44,11.55,117.0,39.79,465.5,480.0,75.9
45546000,-0.43,11.55,115.3,40.40,466.0,480.1,76.1
45547500,-0.43,11.57,114.7,40.54,465.8,479.7,76.2
45549000,-0.43,11.49,116.3,40.48,468.6,482.8,76.1
45550500,-0.43,11.50,115.7,40.62,468.2,482.3,76.1
45552000,-0.43,11.49,115.5,40.76,468.8,482.8,76.2
45553500,-0.43,11.50,116.3,40.42,468.2,482.4,76.0
45555000,-0.43,11.53,114.9,40.70,467.2,481.2,76.2
45556500,-0.42,11.48,115.4,40.90,469.4,483.4,76.2
45558000,-0.43,11.48,115.6,40.85,469.5,483.5,76.2
45559500,-0.43,11.48,116.6,40.45,468.9,483.2,76.0
45561000,-0.43,11.49,115.7,40.70,468.8,482.9,76.1
45562500,-0.43,11.44,117.9,40.22,470.0,484.6,75.9
45564000,-0.42,11.47,115.4,41.00,469.9,483.9,76.2
45565500,-0.43,11.47,116.2,40.63,469.2,483.4,76.1
45567000,-0.43,11.48,115.9,40.71,469.2,483.3,76.1
45568500,-0.43,11.44,117.5,40.36,470.1,484.5,76.0
45570000,-0.43,11.44,117.7,40.28,469.9,484.4,75.9
45571500,-0.43,11.45,116.5,40.69,470.2,484.4,76.1
45573000,-0.43,11.45,116.9,40.54,470.0,484.3,76.0
45574500,-0.43,11.45,117.4,40.38,469.9,484.3,76.0
45576000,-0.43,11.46,115.9,40.86,470.2,484.3,76.1
45577500,-0.43,11.47,115.8,40.81,469.7,483.7,76.1
45579000,-0.43,11.41,117.3,40.65,471.5,485.9,76.0
45580500,-0.43,11.43,116.7,40.74,471.0,485.3,76.1
45582000,-0.43,11.39,118.9,40.17,471.5,486.3,75.8
45583500,-0.42,11.41,116.4,41.00,471.9,486.1,76.1
45585000,-0.43,11.41,119.1,40.00,470.8,485.7,75.8
45586500,-0.43,11.41,117.8,40.52,471.6,486.1,76.0
45588000,-0.42,11.39,116.8,41.01,472.7,486.9,76.1
45589500,-0.43,11.41,116.9,40.81,471.7,485.9,76.1
45591000,-0.43,11.40,118.5,40.27,471.5,486.2,75.9
45592500,-0.43,11.41,117.4,40.64,471.6,486.0,76.0
45594000,-0.43,11.38,117.6,40.76,472.8,487.3,76.0
45595500,-0.42,11.36,116.7,41.25,474.1,488.3,76.2
45597000,-0.43,11.37,118.4,40.54,472.9,487.5,75.9
45598500,-0.42,11.38,117.2,40.95,473.2,487.5,76.1
45600000,-0.43,11.37,118.0,40.71,473.1,487.6,76.0
45601500,-0.42,11.38,115.9,41.43,473.7,487.6,76.2
45603000,-0.42,11.28,118.5,41.16,477.0,491.5,76.0
45604500,-0.43,11.34,119.0,40.55,474.1,488.9,75.9
45606000,-0.43,11.32,119.2,40.65,475.1,489.8,75.9
45607500,-0.43,11.31,119.4,40.62,475.3,490.0,75.9
45609000,-0.42,11.39,117.1,40.93,472.9,487.2,76.1
45610500,-0.42,11.32,117.9,41.15,475.7,490.0,76.1
45612000,-0.43,11.35,118.2,40.80,474.2,488.7,76.0
45613500,-0.43,11.37,118.9,40.33,472.5,487.2,75.9
45615000,-0.42,11.33,117.7,41.10,475.0,489.4,76.1
45616500,-0.42,11.31,118.0,41.17,476.1,490.5,76.1
45618000,-0.42,11.28,119.0,41.02,477.0,491.6,76.0
45619500,-0.43,11.27,119.7,40.85,477.2,492.0,75.9
45621000,-0.43,11.29,119.1,40.86,476.3,490.9,76.0
45622500,-0.43,11.27,119.7,40.83,477.2,492.0,75.9
45624000,-0.42,11.28,117.4,41.66,477.9,492.1,76.2
45625500,-0.43,11.27,120.1,40.62,476.7,491.6,75.9
45627000,-0.42,11.29,118.0,41.35,477.1,491.5,76.1
45628500,-0.43,11.25,120.7,40.58,477.5,492.5,75.8
45630000,-0.42,11.32,117.7,41.18,475.6,489.9,76.1
