Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45177000,-0.33,10.29,114.5,51.97,531.1,543.3,77.8
45178500,-0.34,10.28,116.9,50.83,530.2,543.0,77.6
45180000,-0.33,10.31,113.9,52.03,530.0,542.1,77.9
45181500,-0.34,10.26,116.0,51.49,531.7,544.2,77.7
45183000,-0.33,10.31,112.5,52.70,530.6,542.4,78.0
45184500,-0.33,10.26,114.3,52.30,532.4,544.6,77.9
45186000,-0.34,10.28,116.5,51.10,530.7,543.4,77.6
45187500,-0.33,10.26,114.7,52.16,532.4,544.7,77.8
45189000,-0.34,10.26,117.0,51.06,531.6,544.3,77.6
45190500,-0.33,10.23,114.4,52.55,534.0,546.2,77.9
45192000,-0.34,10.24,117.4,51.00,532.3,545.1,77.6
45193500,-0.34,10.25,115.9,51.63,532.3,544.8,77.7
45195000,-0.33,10.24,115.0,52.17,533.3,545.6,77.8
45196500,-0.33,10.28,114.7,51.93,531.3,543.5,77.8
45198000,-0.33,10.29,114.1,52.12,531.0,543.2,77.9
45199500,-0.33,10.27,114.5,52.07,531.7,543.9,77.8
45201000,-0.33,10.22,115.5,52.14,534.2,546.5,77.8
45202500,-0.33,10.28,113.4,52.58,531.8,543.7,78.0
45204000,-0.34,10.24,116.3,51.62,533.1,545.6,77.7
45205500,-0.34,10.20,116.5,51.86,534.9,547.5,77.7
45207000,-0.33,10.21,115.3,52.35,534.9,547.2,77.8
45208500,-0.34,10.22,116.4,51.71,533.9,546.4,77.7
45210000,-0.33,10.21,116.4,51.90,534.8,547.3,77.7
45211500,-0.33,10.20,116.2,52.08,535.4,547.8,77.8
45213000,-0.33,10.20,116.4,51.87,534.8,547.4,77.7
45214500,-0.33,10.21,115.7,52.22,535.0,547.4,77.8
45216000,-0.34,10.17,119.0,51.05,536.0,549.0,77.5
45217500,-0.33,10.19,114.4,53.08,536.8,548.8,78.0
45219000,-0.33,10.19,114.2,53.13,536.6,548.6,78.0
45220500,-0.33,10.22,113.5,53.21,535.5,547.4,78.0
45222000,-0.33,10.19,116.0,52.26,536.0,548.4,77.8
45223500,-0.33,10.16,115.4,52.87,537.9,550.2,77.9
45225000,-0.33,10.16,115.1,53.04,538.1,550.3,77.9
45226500,-0.33,10.16,114.6,53.28,538.2,550.3,78.0
45228000,-0.34,10.13,119.1,51.44,538.2,551.2,77.5
45229500,-0.34,10.16,118.0,51.63,537.0,549.8,77.6
45231000,-0.33,10.18,115.2,52.78,537.0,549.2,77.9
45232500,-0.33,10.14,117.4,52.11,538.4,551.0,77.7
45234000,-0.34,10.17,117.4,51.72,536.2,548.9,77.6
45235500,-0.32,10.12,115.0,53.50,540.3,552.4,78.0
45237000,-0.33,10.10,116.4,52.99,540.8,553.2,77.9
45238500,-0.33,10.08,118.1,52.37,541.3,554.1,77.7
45240000,-0.33,10.13,117.3,52.28,539.0,551.6,77.7
45241500,-0.33,10.11,116.8,52.78,540.5,552.9,77.8
45243000,-0.33,10.12,116.5,52.75,539.6,552.1,77.8
45244500,-0.33,10.05,118.9,52.36,542.8,555.7,77.6
45246000,-0.33,10.07,117.3,52.86,542.1,554.7,77.8
45247500,-0.33,10.08,117.4,52.71,541.5,554.0,77.8
45249000,-0.33,10.06,118.3,52.54,542.5,555.2,77.7
45250500,-0.33,10.06,117.7,52.81,542.7,555.3,77.8
45252000,-0.33,10.09,117.3,52.66,541.0,553.6,77.8
45253500,-0.33,10.03,118.4,52.83,544.3,557.0,77.7
45255000,-0.33,10.07,117.2,52.94,542.3,554.8,77.8
45256500,-0.33,10.05,118.0,52.75,543.0,555.7,77.7
45258000,-0.33,10.06,118.3,52.53,542.6,555.4,77.7
45259500,-0.33,10.04,117.2,53.29,544.2,556.6,77.8
45261000,-0.33,10.04,117.6,53.03,543.7,556.3,77.8
45262500,-0.33,10.06,117.5,52.97,543.1,555.7,77.8
45264000,-0.33,10.03,119.3,52.38,543.9,556.8,77.6
45265500,-0.32,10.03,116.0,53.99,545.3,557.5,78.0
45267000,-0.32,10.07,115.5,53.77,543.1,555.2,78.0
45268500,-0.32,10.06,114.7,54.28,543.9,555.9,78.1
45270000,-0.33,10.06,117.6,52.87,542.8,555.4,77.8
45271500,-0.32,10.02,117.2,53.51,545.5,557.9,77.9
45273000,-0.33,10.02,117.6,53.24,544.9,557.4,77.8
45274500,-0.33,9.96,120.1,52.76,547.7,560.7,77.6
45276000,-0.33,10.05,118.3,52.62,543.1,555.9,77.7
45277500,-0.33,10.01,117.9,53.23,545.5,558.1,77.8
45279000,-0.33,10.03,117.2,53.46,545.0,557.5,77.9
45280500,-0.32,10.01,117.4,53.54,545.9,558.4,77.9
45282000,-0.33,9.97,119.4,52.96,547.3,560.1,77.7
45283500,-0.33,10.01,117.9,53.25,545.6,558.2,77.8
45285000,-0.32,9.99,117.3,53.80,547.2,559.6,77.9
45286500,-0.33,9.98,119.3,52.91,546.8,559.7,77.7
45288000,-0.33,9.96,118.9,53.31,548.1,560.8,77.8
45289500,-0.33,9.95,118.9,53.44,548.9,561.6,77.8
45291000,-0.33,9.92,120.2,53.19,550.3,563.2,77.7
45292500,-0.32,9.94,119.2,53.48,549.6,562.4,77.8
45294000,-0.33,9.96,119.5,53.03,548.0,560.8,77.7
45295500,-0.33,9.98,118.4,53.32,547.0,559.6,77.8
45297000,-0.32,9.94,118.7,53.64,549.5,562.2,77.8
45298500,-0.32,9.91,119.7,53.49,550.8,563.6,77.7
45300000,-0.32,9.97,117.7,53.80,548.0,560.5,77.9
45301500,-0.32,9.89,120.0,53.53,551.7,564.6,77.7
45303000,-0.33,9.92,121.8,52.41,549.4,562.7,77.5
45304500,-0.33,9.93,119.6,53.37,549.9,562.7,77.7
45306000,-0.33,9.90,121.0,53.00,550.9,564.1,77.6
45307500,-0.33,9.88,121.2,53.12,552.1,565.3,77.6
45309000,-0.33,9.90,120.4,53.28,551.3,564.3,77.7
45310500,-0.33,9.90,120.5,53.26,551.2,564.2,77.7
45312000,-0.33,9.92,120.1,53.25,550.3,563.3,77.7
45313500,-0.32,9.89,120.0,53.57,551.8,564.7,77.7
45315000,-0.32,9.93,119.2,53.55,550.1,562.8,77.8
45316500,-0.33,9.90,120.9,53.06,551.1,564.2,77.6
45318000,-0.32,9.87,120.0,53.88,553.5,566.4,77.8
45319500,-0.33,9.87,121.0,53.36,553.1,566.1,77.7
45321000,-0.33,9.84,121.7,53.36,554.5,567.7,77.6
45322500,-0.33,9.85,123.3,52.49,553.2,566.8,77.4
45324000,-0.33,9.88,121.3,53.07,552.0,565.1,77.6
45325500,-0.33,9.83,122.5,53.08,554.7,568.0,77.5
45327000,-0.32,9.86,120.7,53.55,553.3,566.4,77.7
45328500,-0.33,9.83,122.4,53.13,554.7,568.0,77.6
45330000,-0.32,9.83,121.3,53.68,555.3,568.4,77.7
45331500,-0.32,9.86,118.8,54.52,554.3,566.9,77.9
45333000,-0.32,9.82,119.5,54.60,556.4,569.1,77.9
45334500,-0.32,9.81,119.8,54.62,557.2,569.9,77.9
45336000,-0.33,9.85,121.4,53.39,554.1,567.3,77.6
45337500,-0.32,9.81,121.8,53.65,556.3,569.5,77.7
45339000,-0.32,9.82,121.0,53.94,556.0,569.0,77.7
45340500,-0.32,9.80,119.9,54.69,557.7,570.5,77.9
45342000,-0.32,9.79,119.8,54.83,558.3,571.1,77.9
45343500,-0.32,9.80,121.7,53.83,557.1,570.2,77.7
45345000,-0.32,9.78,122.1,53.88,558.1,571.3,77.7
45346500,-0.32,9.76,121.9,54.19,559.5,572.7,77.7
45348000,-0.32,9.76,120.9,54.68,560.0,572.9,77.8
45349500,-0.32,9.76,121.9,54.17,559.4,572.6,77.7
45351000,-0.32,9.81,121.3,53.90,556.5,569.5,77.7
45352500,-0.32,9.79,120.2,54.67,558.3,571.1,77.9
45354000,-0.33,9.76,123.9,53.20,558.5,572.1,77.5
45355500,-0.32,9.79,122.3,53.63,557.3,570.6,77.6
45357000,-0.32,9.79,122.1,53.74,557.4,570.7,77.6
45358500,-0.32,9.74,122.3,54.22,560.6,573.8,77.7
45360000,-0.32,9.78,121.8,53.92,557.9,571.0,77.7
45361500,-0.32,9.73,122.0,54.51,561.4,574.5,77.7
45363000,-0.32,9.76,119.9,55.13,560.1,572.8,77.9
45364500,-0.32,9.74,122.8,53.90,560.0,573.3,77.6
45366000,-0.32,9.74,122.1,54.34,560.7,573.8,77.7
45367500,-0.32,9.69,122.7,54.55,563.1,576.3,77.7
45369000,-0.32,9.76,120.2,54.98,560.0,572.7,77.9
45370500,-0.32,9.69,122.8,54.53,563.4,576.6,77.7
45372000,-0.32,9.69,122.1,54.93,563.9,576.9,77.8
45373500,-0.32,9.71,122.7,54.29,561.8,575.1,77.7
45375000,-0.32,9.70,122.1,54.71,562.8,575.9,77.8
45376500,-0.32,9.69,121.9,54.93,563.6,576.7,77.8
45378000,-0.32,9.66,124.7,53.96,564.4,578.0,77.5
45379500,-0.32,9.68,122.6,54.78,564.2,577.3,77.7
45381000,-0.32,9.70,123.6,53.97,562.0,575.5,77.6
45382500,-0.32,9.70,124.6,53.54,561.8,575.5,77.5
45384000,-0.32,9.67,124.4,53.94,563.6,577.1,77.6
45385500,-0.32,9.65,122.6,55.09,566.0,579.1,77.8
45387000,-0.31,9.67,121.8,55.22,565.0,578.0,77.8
45388500,-0.32,9.66,124.0,54.31,564.9,578.3,77.6
45390000,-0.32,9.65,124.9,54.04,565.1,578.8,77.5
45391500,-0.32,9.64,123.8,54.67,566.3,579.7,77.7
45393000,-0.32,9.67,124.3,54.05,564.0,577.6,77.6
45394500,-0.32,9.66,123.7,54.48,565.0,578.4,77.7
45396000,-0.32,9.67,122.4,54.99,565.0,578.1,77.8
45397500,-0.31,9.63,122.5,55.36,567.3,580.4,77.8
45399000,-0.32,9.65,122.6,55.07,565.7,578.9,77.8
45400500,-0.31,9.61,122.7,55.53,568.5,581.6,77.8
45402000,-0.32,9.65,124.0,54.40,565.3,578.7,77.6
45403500,-0.31,9.61,123.1,55.28,568.0,581.2,77.8
45405000,-0.31,9.62,122.8,55.37,567.9,581.0,77.8
45406500,-0.31,9.60,123.4,55.33,569.0,582.3,77.8
45408000,-0.32,9.59,124.8,54.79,569.1,582.6,77.6
45409500,-0.32,9.59,124.6,54.79,568.8,582.3,77.6
45411000,-0.32,9.62,124.7,54.49,567.3,580.8,77.6
45412500,-0.32,9.57,125.0,54.93,570.3,583.8,77.6
45414000,-0.32,9.56,124.8,55.06,570.6,584.1,77.7
45415500,-0.31,9.58,123.2,55.66,570.2,583.4,77.8
45417000,-0.32,9.63,123.2,55.08,567.2,580.4,77.7
45418500,-0.31,9.57,123.9,55.36,570.3,583.6,77.7
45420000,-0.32,9.53,127.2,54.30,571.7,585.7,77.5
45421500,-0.31,9.56,123.0,55.95,571.6,584.7,77.9
45423000,-0.31,9.52,124.3,55.80,573.5,586.9,77.8
45424500,-0.31,9.56,124.4,55.32,571.1,584.5,77.7
45426000,-0.31,9.54,124.4,55.52,572.2,585.6,77.7
45427500,-0.32,9.52,126.5,54.77,572.8,586.6,77.5
45429000,-0.31,9.53,123.1,56.25,573.3,586.4,77.9
45430500,-0.31,9.52,124.8,55.62,573.6,587.0,77.7
45432000,-0.31,9.52,124.6,55.70,573.6,587.0,77.7
45433500,-0.31,9.52,125.0,55.47,573.4,586.9,77.7
45435000,-0.31,9.52,125.3,55.33,573.1,586.6,77.7
45436500,-0.31,9.50,125.8,55.32,574.2,587.8,77.6
45438000,-0.31,9.46,126.3,55.63,577.1,590.7,77.7
45439500,-0.32,9.46,128.1,54.70,575.8,589.9,77.5
45441000,-0.31,9.52,124.4,55.81,573.8,587.1,77.8
45442500,-0.31,9.52,124.7,55.59,573.3,586.7,77.7
45444000,-0.31,9.50,126.1,55.21,574.4,588.1,77.6
45445500,-0.31,9.48,124.2,56.37,576.4,589.6,77.8
45447000,-0.32,9.49,127.5,54.65,574.2,588.2,77.5
45448500,-0.31,9.47,124.2,56.48,577.1,590.3,77.8
45450000,-0.31,9.52,124.3,55.80,573.6,586.9,77.8
45451500,-0.30,9.50,121.5,57.48,576.3,588.9,78.1
45453000,-0.31,9.47,126.7,55.30,576.1,589.8,77.6
45454500,-0.31,9.50,124.7,55.90,575.0,588.3,77.8
45456000,-0.31,9.43,127.4,55.44,578.4,592.3,77.6
45457500,-0.31,9.44,125.7,56.16,578.5,592.0,77.7
45459000,-0.31,9.44,127.6,55.19,577.3,591.3,77.5
45460500,-0.32,9.43,128.6,54.94,578.1,592.2,77.5
45462000,-0.32,9.48,126.8,55.12,575.2,589.0,77.6
45463500,-0.31,9.44,127.5,55.24,577.5,591.4,77.6
45465000,-0.31,9.45,126.3,55.76,577.7,591.4,77.7
45466500,-0.30,9.40,123.8,57.53,581.7,594.8,78.0
45468000,-0.31,9.44,124.9,56.49,578.5,591.8,77.8
45469500,-0.31,9.45,124.6,56.56,578.2,591.5,77.8
45471000,-0.30,9.41,124.3,57.17,580.8,594.0,77.9
45472500,-0.30,9.40,124.4,57.30,581.8,594.9,77.9
45474000,-0.31,9.41,127.0,55.93,580.2,593.9,77.7
45475500,-0.31,9.40,125.5,56.73,581.3,594.7,77.8
45477000,-0.31,9.36,127.6,56.21,583.2,597.0,77.7
45478500,-0.31,9.38,126.5,56.54,582.4,596.0,77.7
45480000,-0.31,9.37,126.7,56.52,582.7,596.4,77.7
45481500,-0.31,9.40,126.3,56.37,581.1,594.7,77.7
45483000,-0.31,9.39,128.6,55.34,580.5,594.5,77.5
45484500,-0.30,9.39,125.3,56.98,582.0,595.4,77.9
45486000,-0.31,9.38,126.9,56.30,582.0,595.7,77.7
45487500,-0.31,9.35,127.2,56.47,583.6,597.3,77.7
45489000,-0.31,9.34,128.0,56.31,584.5,598.4,77.6
45490500,-0.31,9.35,126.7,56.79,584.3,597.9,77.8
45492000,-0.31,9.37,127.4,56.11,582.1,595.9,77.7
45493500,-0.31,9.35,126.7,56.83,584.4,598.0,77.8
45495000,-0.31,9.34,126.6,56.95,584.8,598.3,77.8
45496500,-0.31,9.33,128.6,56.08,584.5,598.4,77.6
45498000,-0.31,9.34,128.6,56.00,584.2,598.2,77.6
45499500,-0.31,9.31,127.8,56.66,586.1,599.8,77.7
45501000,-0.31,9.33,126.9,56.92,585.5,599.1,77.8
45502500,-0.31,9.34,127.2,56.63,584.6,598.3,77.7
45504000,-0.30,9.31,126.0,57.67,587.5,600.9,77.9
45505500,-0.31,9.32,128.3,56.42,585.7,599.6,77.6
45507000,-0.31,9.34,129.0,55.76,583.7,597.7,77.5
45508500,-0.30,9.29,126.1,57.82,588.4,601.8,77.9
45510000,-0.30,9.29,126.7,57.49,588.0,601.5,77.8
45511500,-0.31,9.29,130.6,55.70,586.7,601.1,77.5
45513000,-0.30,9.30,126.1,57.75,588.1,601.5,77.9
45514500,-0.31,9.27,129.3,56.49,588.4,602.4,77.6
45516000,-0.31,9.24,129.6,56.80,590.6,604.7,77.6
45517500,-0.31,9.27,128.4,56.92,588.6,602.5,77.7
45519000,-0.31,9.29,128.2,56.85,587.9,601.7,77.7
45520500,-0.30,9.27,127.9,57.24,589.2,602.9,77.8
45522000,-0.30,9.27,126.7,57.81,589.8,603.3,77.9
45523500,-0.30,9.24,128.6,57.31,591.2,605.0,77.7
45525000,-0.30,9.28,128.0,57.08,588.7,602.5,77.7
45526500,-0.31,9.22,129.7,56.96,591.8,605.8,77.6
45528000,-0.30,9.24,127.6,57.73,591.2,604.8,77.8
45529500,-0.30,9.25,127.7,57.57,590.6,604.2,77.8
45531000,-0.30,9.23,128.5,57.36,591.4,605.2,77.7
45532500,-0.31,9.22,131.0,56.41,591.5,605.8,77.5
45534000,-0.30,9.22,127.5,58.01,592.5,606.1,77.9
45535500,-0.31,9.23,130.2,56.59,590.8,604.9,77.6
45537000,-0.30,9.19,129.9,57.27,593.9,608.0,77.7
45538500,-0.30,9.19,129.6,57.36,593.8,607.8,77.7
45540000,-0.30,9.23,127.9,57.66,591.7,605.3,77.8
45541500,-0.30,9.18,128.7,57.94,594.9,608.7,77.8
45543000,-0.30,9.22,129.1,57.22,591.8,605.7,77.7
45544500,-0.30,9.19,129.1,57.65,594.2,608.1,77.7
45546000,-0.31,9.21,130.3,56.86,592.6,606.8,77.6
45547500,-0.30,9.17,130.1,57.48,595.6,609.6,77.7
45549000,-0.31,9.17,131.5,56.78,594.7,609.0,77.5
45550500,-0.30,9.19,128.8,57.76,594.2,608.0,77.8
45552000,-0.30,9.15,129.2,58.08,596.7,610.6,77.8
45553500,-0.30,9.18,128.9,57.91,595.2,609.0,77.8
45555000,-0.30,9.20,129.0,57.62,593.8,607.7,77.7
45556500,-0.30,9.14,131.5,57.21,596.9,611.2,77.6
45558000,-0.30,9.14,130.7,57.50,596.9,611.0,77.6
45559500,-0.30,9.14,129.9,58.02,597.9,611.8,77.7
45561000,-0.30,9.17,130.0,57.44,595.2,609.2,77.7
45562500,-0.31,9.12,132.6,56.93,597.9,612.5,77.5
45564000,-0.30,9.11,130.2,58.20,599.6,613.6,77.7
45565500,-0.30,9.11,130.5,58.04,599.5,613.6,77.7
45567000,-0.30,9.18,130.8,56.97,594.2,608.4,77.6
45568500,-0.30,9.18,129.0,57.78,594.8,608.6,77.8
45570000,-0.30,9.13,129.4,58.37,598.7,612.5,77.8
45571500,-0.30,9.13,130.1,57.93,597.9,611.9,77.7
45573000,-0.30,9.10,131.9,57.52,599.6,613.9,77.6
45574500,-0.30,9.08,132.5,57.51,601.0,615.4,77.6
45576000,-0.30,9.11,131.2,57.69,599.1,613.3,77.6
45577500,-0.30,9.11,129.5,58.48,599.6,613.4,77.8
45579000,-0.30,9.10,129.4,58.75,600.9,614.7,77.8
45580500,-0.30,9.12,131.2,57.58,598.5,612.7,77.6
45582000,-0.30,9.08,132.5,57.46,600.6,615.0,77.6
45583500,-0.30,9.08,130.4,58.47,601.5,615.5,77.8
45585000,-0.30,9.05,130.5,58.88,604.0,617.9,77.8
45586500,-0.30,9.08,130.4,58.44,601.4,615.4,77.8
45588000,-0.30,9.08,133.1,57.19,600.3,614.9,77.5
45589500,-0.30,9.06,131.9,58.04,602.5,616.8,77.7
45591000,-0.30,9.09,129.9,58.61,601.1,615.0,77.8
45592500,-0.30,9.05,131.1,58.59,603.8,617.9,77.7
45594000,-0.30,9.04,131.9,58.34,604.2,618.4,77.7
45595500,-0.30,9.02,133.8,57.63,604.3,619.0,77.5
45597000,-0.30,9.04,130.8,58.85,604.5,618.5,77.8
45598500,-0.30,9.03,133.2,57.75,603.8,618.3,77.6
45600000,-0.30,9.05,132.8,57.76,603.0,617.5,77.6
45601500,-0.30,9.01,131.8,58.73,606.0,620.2,77.7
45603000,-0.30,9.05,131.9,58.17,603.2,617.4,77.7
45604500,-0.30,9.00,131.9,58.79,606.5,620.7,77.7
45606000,-0.29,9.03,130.3,59.15,605.0,618.9,77.8
45607500,-0.30,9.01,133.7,57.82,605.1,619.7,77.5
45609000,-0.30,9.02,131.8,58.56,605.1,619.3,77.7
45610500,-0.29,9.01,131.3,59.01,606.6,620.6,77.8
45612000,-0.30,8.99,134.8,57.56,606.2,621.0,77.5
45613500,-0.30,8.99,134.4,57.78,606.5,621.3,77.5
45615000,-0.30,9.00,132.1,58.66,606.4,620.6,77.7
45616500,-0.29,8.94,132.6,59.36,611.1,625.3,77.8
45618000,-0.29,8.98,131.2,59.39,608.3,622.3,77.8
45619500,-0.29,8.98,131.6,59.18,608.1,622.2,77.8
45621000,-0.29,8.96,132.3,59.23,609.8,624.0,77.8
45622500,-0.29,8.96,132.5,59.05,609.3,623.6,77.7
45624000,-0.29,8.96,131.8,59.46,610.1,624.1,77.8
45625500,-0.29,8.94,132.7,59.36,611.3,625.6,77.8
45627000,-0.29,8.94,133.0,59.11,610.8,625.2,77.7
45628500,-0.29,8.97,131.6,59.42,609.4,623.5,77.8
45630000,-0.30,8.94,134.5,58.45,610.5,625.1,77.6
