Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45180000,-0.37,12.21,90.0,47.26,449.7,458.7,78.7
45181500,-0.38,12.16,92.5,46.27,450.7,460.1,78.4
45183000,-0.37,12.17,91.5,46.77,450.8,460.0,78.5
45184500,-0.37,12.22,89.5,47.45,449.4,458.2,78.7
45186000,-0.37,12.21,90.7,46.90,449.5,458.6,78.6
45187500,-0.37,12.17,91.3,46.87,450.8,459.9,78.6
45189000,-0.37,12.18,90.3,47.35,450.7,459.7,78.7
45190500,-0.37,12.15,91.5,46.88,451.3,460.5,78.5
45192000,-0.37,12.21,89.6,47.51,449.9,458.7,78.7
45193500,-0.37,12.15,91.0,47.17,451.7,460.7,78.6
45195000,-0.37,12.11,91.2,47.40,453.3,462.4,78.6
45196500,-0.37,12.14,91.3,47.06,451.8,460.9,78.6
45198000,-0.37,12.17,90.9,47.09,450.9,460.0,78.6
45199500,-0.37,12.14,92.2,46.58,451.5,460.8,78.5
45201000,-0.37,12.11,93.0,46.43,452.6,462.1,78.4
45202500,-0.37,12.14,91.9,46.82,451.9,461.2,78.5
45204000,-0.37,12.12,92.0,46.87,452.4,461.6,78.5
45205500,-0.37,12.12,92.0,46.83,452.4,461.6,78.5
45207000,-0.37,12.10,91.1,47.51,453.6,462.7,78.6
45208500,-0.37,12.07,93.2,46.64,454.1,463.6,78.4
45210000,-0.37,12.10,92.2,46.87,453.0,462.3,78.5
45211500,-0.36,12.10,90.1,48.09,454.0,462.9,78.8
45213000,-0.37,12.11,92.1,46.86,452.7,462.0,78.5
45214500,-0.37,12.10,92.1,46.93,453.1,462.3,78.5
45216000,-0.37,12.08,92.5,46.93,453.9,463.2,78.5
45217500,-0.37,12.05,92.9,46.96,455.0,464.4,78.5
45219000,-0.37,12.09,92.2,46.98,453.5,462.8,78.5
45220500,-0.37,12.09,91.9,47.14,453.7,462.9,78.5
45222000,-0.37,12.08,91.4,47.48,454.3,463.4,78.6
45223500,-0.37,12.09,91.1,47.59,453.9,463.0,78.7
45225000,-0.37,12.08,92.4,46.97,453.9,463.2,78.5
45226500,-0.37,12.07,91.4,47.59,454.7,463.8,78.6
45228000,-0.36,12.04,91.1,48.00,456.0,465.0,78.7
45229500,-0.36,12.05,91.2,47.86,455.5,464.6,78.7
45231000,-0.37,12.05,92.0,47.38,455.1,464.4,78.6
45232500,-0.37,12.04,92.5,47.21,455.4,464.7,78.5
45234000,-0.37,11.99,93.0,47.39,457.6,467.0,78.5
45235500,-0.36,12.03,92.0,47.64,456.3,465.5,78.6
45237000,-0.37,12.06,91.7,47.54,455.1,464.2,78.6
45238500,-0.37,12.02,92.5,47.39,456.3,465.6,78.5
45240000,-0.37,12.03,92.4,47.43,456.2,465.5,78.6
45241500,-0.36,12.02,91.4,47.97,456.7,465.8,78.7
45243000,-0.37,12.01,93.3,47.04,456.4,465.8,78.4
45244500,-0.36,12.00,92.3,47.66,457.2,466.4,78.6
45246000,-0.37,12.02,92.3,47.50,456.4,465.6,78.6
45247500,-0.37,11.98,93.6,47.14,457.7,467.1,78.4
45249000,-0.37,12.04,92.9,47.03,455.5,464.8,78.5
45250500,-0.36,11.98,92.4,47.80,458.2,467.4,78.6
45252000,-0.37,11.97,93.6,47.22,458.2,467.6,78.4
45253500,-0.37,11.94,93.9,47.30,459.2,468.7,78.4
45255000,-0.37,12.00,92.9,47.40,457.2,466.5,78.5
45256500,-0.36,11.96,92.9,47.71,458.9,468.2,78.6
45258000,-0.37,11.92,94.2,47.24,459.7,469.3,78.4
45259500,-0.36,11.92,91.8,48.63,460.7,469.8,78.7
45261000,-0.37,12.00,92.7,47.48,457.2,466.5,78.5
45262500,-0.36,11.94,93.0,47.77,459.5,468.8,78.6
45264000,-0.36,11.95,91.4,48.62,459.8,468.8,78.8
45265500,-0.37,11.91,93.8,47.55,460.3,469.8,78.5
45267000,-0.36,11.95,92.9,47.80,459.3,468.6,78.6
45268500,-0.36,11.96,92.2,48.08,459.0,468.2,78.6
45270000,-0.36,11.88,93.9,47.81,461.7,471.1,78.5
45271500,-0.36,11.93,93.1,47.82,459.9,469.2,78.6
45273000,-0.36,11.96,92.1,48.12,459.1,468.2,78.7
45274500,-0.37,11.91,94.0,47.51,460.5,470.0,78.5
45276000,-0.36,11.87,93.9,47.86,462.0,471.4,78.5
45277500,-0.36,11.93,92.4,48.22,460.3,469.5,78.6
45279000,-0.36,11.86,94.1,47.81,462.2,471.7,78.5
45280500,-0.36,11.92,92.6,48.16,460.4,469.6,78.6
45282000,-0.37,11.91,94.0,47.48,460.4,469.9,78.5
45283500,-0.36,11.89,93.1,48.17,461.8,471.1,78.6
45285000,-0.35,11.87,91.7,49.07,462.9,471.9,78.8
45286500,-0.36,11.88,94.1,47.70,461.7,471.2,78.5
45288000,-0.36,11.90,92.7,48.34,461.4,470.7,78.6
45289500,-0.36,11.84,93.1,48.60,463.9,473.2,78.6
45291000,-0.36,11.85,93.5,48.32,463.3,472.6,78.6
45292500,-0.36,11.82,94.2,48.08,464.0,473.5,78.5
45294000,-0.35,11.87,91.8,49.04,462.9,471.9,78.8
45295500,-0.36,11.84,94.0,48.03,463.2,472.7,78.5
45297000,-0.36,11.81,94.3,48.18,464.6,474.1,78.5
45298500,-0.36,11.81,94.0,48.27,464.4,473.8,78.6
45300000,-0.35,11.81,92.5,49.18,465.2,474.3,78.8
45301500,-0.35,11.82,92.7,48.98,464.8,474.0,78.7
45303000,-0.35,11.82,92.7,48.96,464.7,473.9,78.7
45304500,-0.36,11.85,92.7,48.74,463.5,472.7,78.7
45306000,-0.36,11.82,93.7,48.40,464.2,473.6,78.6
45307500,-0.36,11.79,93.7,48.72,465.8,475.1,78.6
45309000,-0.36,11.79,93.5,48.76,465.6,474.9,78.6
45310500,-0.36,11.81,94.5,48.06,464.6,474.1,78.5
45312000,-0.36,11.81,94.3,48.12,464.3,473.8,78.5
45313500,-0.36,11.77,94.6,48.35,466.1,475.6,78.5
45315000,-0.37,11.80,95.6,47.49,464.2,473.9,78.4
45316500,-0.36,11.80,93.3,48.78,465.1,474.4,78.7
45318000,-0.36,11.79,93.9,48.53,465.6,474.9,78.6
45319500,-0.36,11.79,93.4,48.82,465.7,475.0,78.7
45321000,-0.36,11.81,93.0,48.87,465.1,474.3,78.7
45322500,-0.35,11.76,93.5,49.06,467.1,476.4,78.7
45324000,-0.36,11.74,94.7,48.54,467.3,476.8,78.5
45325500,-0.36,11.76,94.2,48.67,466.8,476.2,78.6
45327000,-0.36,11.74,96.3,47.70,466.8,476.6,78.3
45328500,-0.36,11.79,93.6,48.71,465.6,474.9,78.6
45330000,-0.36,11.70,95.1,48.61,468.7,478.3,78.5
45331500,-0.36,11.74,96.2,47.70,466.6,476.4,78.4
45333000,-0.36,11.77,95.0,48.09,465.9,475.5,78.5
45334500,-0.36,11.71,95.7,48.25,468.4,478.0,78.4
45336000,-0.36,11.72,94.5,48.80,468.3,477.8,78.6
45337500,-0.36,11.71,95.7,48.25,468.2,477.9,78.5
45339000,-0.36,11.67,95.4,48.73,470.0,479.6,78.5
45340500,-0.36,11.68,95.0,48.86,469.6,479.2,78.6
45342000,-0.35,11.68,94.3,49.32,470.3,479.7,78.7
45343500,-0.36,11.70,96.1,48.07,468.4,478.1,78.4
45345000,-0.36,11.71,94.7,48.73,468.5,478.0,78.6
45346500,-0.36,11.69,95.9,48.28,468.9,478.6,78.4
45348000,-0.36,11.63,96.8,48.28,471.2,481.0,78.4
45349500,-0.35,11.67,95.0,49.00,470.4,479.8,78.6
45351000,-0.36,11.67,95.4,48.73,469.9,479.5,78.5
45352500,-0.35,11.66,95.1,48.97,470.6,480.1,78.6
45354000,-0.36,11.66,95.5,48.76,470.4,480.0,78.5
45355500,-0.36,11.65,96.1,48.56,470.8,480.5,78.5
45357000,-0.36,11.66,96.7,48.15,470.1,480.0,78.4
45358500,-0.36,11.62,96.4,48.60,471.9,481.6,78.4
45360000,-0.36,11.64,97.2,48.01,470.6,480.6,78.3
45361500,-0.35,11.63,95.3,49.15,472.0,481.5,78.6
45363000,-0.35,11.64,94.5,49.52,472.0,481.3,78.7
45364500,-0.36,11.58,96.7,48.78,473.4,483.2,78.5
45366000,-0.36,11.63,96.5,48.44,471.3,481.1,78.4
45367500,-0.35,11.61,94.5,49.76,473.2,482.5,78.7
45369000,-0.35,11.56,96.4,49.10,474.4,484.1,78.5
45370500,-0.36,11.55,97.1,48.84,474.7,484.5,78.4
45372000,-0.35,11.64,95.4,49.02,471.4,481.0,78.6
45373500,-0.36,11.58,96.6,48.86,473.5,483.2,78.5
45375000,-0.35,11.58,95.2,49.62,474.0,483.5,78.6
45376500,-0.36,11.59,97.0,48.53,472.9,482.7,78.4
45378000,-0.36,11.60,96.2,48.91,472.9,482.6,78.5
45379500,-0.36,11.59,96.6,48.80,473.2,482.9,78.5
45381000,-0.35,11.57,95.3,49.73,474.7,484.2,78.7
45382500,-0.35,11.54,96.9,49.06,475.4,485.2,78.5
45384000,-0.36,11.59,97.0,48.51,472.8,482.6,78.4
45385500,-0.35,11.52,95.4,50.03,476.6,486.0,78.7
45387000,-0.36,11.57,96.9,48.82,474.0,483.8,78.4
45388500,-0.35,11.54,95.3,49.91,475.8,485.2,78.7
45390000,-0.35,11.55,95.1,49.99,475.6,485.0,78.7
45391500,-0.35,11.54,96.4,49.33,475.6,485.3,78.5
45393000,-0.35,11.56,96.5,49.10,474.7,484.4,78.5
45394500,-0.35,11.54,96.1,49.49,475.5,485.1,78.6
45396000,-0.35,11.55,96.6,49.09,474.8,484.5,78.5
45397500,-0.35,11.53,96.0,49.60,475.9,485.5,78.6
45399000,-0.35,11.53,96.7,49.30,476.0,485.7,78.5
45400500,-0.35,11.49,96.1,49.94,477.9,487.4,78.6
45402000,-0.35,11.49,95.9,50.04,477.8,487.3,78.7
45403500,-0.36,11.49,98.6,48.59,476.8,486.9,78.3
45405000,-0.35,11.49,96.1,49.95,477.9,487.4,78.6
45406500,-0.35,11.50,96.2,49.85,477.5,487.1,78.6
45408000,-0.35,11.43,97.3,49.81,480.0,489.7,78.5
45409500,-0.35,11.47,97.0,49.63,478.5,488.2,78.5
45411000,-0.35,11.45,97.8,49.31,478.8,488.7,78.5
45412500,-0.35,11.50,96.7,49.51,477.2,486.9,78.5
45414000,-0.36,11.48,98.5,48.73,477.4,487.5,78.3
45415500,-0.35,11.46,98.4,48.95,478.3,488.3,78.4
45417000,-0.35,11.42,97.6,49.80,480.6,490.4,78.5
45418500,-0.35,11.49,97.4,49.18,477.1,487.0,78.5
45420000,-0.35,11.47,97.3,49.49,478.4,488.2,78.5
45421500,-0.35,11.46,97.4,49.48,478.5,488.3,78.5
45423000,-0.34,11.46,95.6,50.53,479.5,488.9,78.7
45424500,-0.35,11.45,97.3,49.63,479.2,489.0,78.5
45426000,-0.35,11.48,97.0,49.54,478.0,487.8,78.5
45427500,-0.35,11.42,97.6,49.80,480.6,490.4,78.5
45429000,-0.35,11.43,97.0,49.99,480.1,489.8,78.6
45430500,-0.35,11.42,97.9,49.55,480.3,490.2,78.5
45432000,-0.35,11.45,96.6,50.05,479.6,489.2,78.6
45433500,-0.35,11.44,97.3,49.70,479.5,489.3,78.5
45435000,-0.35,11.43,97.8,49.61,480.1,490.0,78.5
45436500,-0.35,11.39,97.6,50.03,481.9,491.7,78.6
45438000,-0.35,11.40,98.2,49.56,481.0,490.9,78.5
45439500,-0.35,11.39,98.8,49.39,481.5,491.5,78.4
45441000,-0.35,11.39,97.6,50.01,481.7,491.5,78.5
45442500,-0.35,11.37,99.6,49.07,481.7,491.9,78.3
45444000,-0.35,11.37,98.0,49.99,482.7,492.5,78.5
45445500,-0.35,11.36,98.0,50.04,482.9,492.7,78.5
45447000,-0.35,11.36,98.7,49.66,482.7,492.7,78.4
45448500,-0.34,11.34,97.4,50.55,484.0,493.7,78.6
45450000,-0.35,11.34,98.8,49.79,483.5,493.5,78.5
45451500,-0.35,11.36,98.1,50.08,483.2,493.1,78.5
45453000,-0.35,11.33,99.3,49.58,483.7,493.8,78.4
45454500,-0.35,11.39,98.0,49.81,481.7,491.5,78.5
45456000,-0.35,11.32,99.0,49.83,484.3,494.3,78.4
45457500,-0.35,11.36,97.8,50.19,483.1,492.9,78.6
45459000,-0.35,11.32,98.2,50.33,484.8,494.7,78.5
45460500,-0.35,11.34,98.2,50.17,483.9,493.8,78.5
45462000,-0.35,11.31,98.9,50.01,484.8,494.8,78.5
45463500,-0.34,11.32,96.9,51.03,485.3,494.9,78.7
45465000,-0.35,11.34,99.0,49.72,483.7,493.8,78.4
45466500,-0.34,11.31,98.2,50.43,485.4,495.2,78.6
45468000,-0.34,11.31,97.6,50.78,485.6,495.3,78.6
45469500,-0.35,11.28,99.3,50.13,486.4,496.4,78.5
45471000,-0.34,11.25,99.0,50.58,488.0,497.9,78.5
45472500,-0.35,11.27,100.0,49.82,486.5,496.6,78.4
45474000,-0.34,11.29,98.0,50.71,486.3,496.1,78.6
45475500,-0.34,11.30,98.3,50.42,485.6,495.4,78.6
45477000,-0.35,11.24,100.2,49.92,487.5,497.7,78.4
45478500,-0.34,11.28,98.4,50.64,486.8,496.7,78.6
45480000,-0.34,11.27,97.8,51.03,487.3,497.0,78.7
45481500,-0.35,11.29,99.5,49.91,485.7,495.8,78.4
45483000,-0.34,11.24,99.3,50.43,488.0,498.0,78.5
45484500,-0.35,11.26,99.9,49.93,486.8,497.0,78.4
45486000,-0.35,11.19,101.0,50.00,489.7,500.0,78.4
45487500,-0.35,11.25,99.6,50.23,487.7,497.8,78.5
45489000,-0.35,11.23,101.6,49.28,487.5,498.0,78.2
45490500,-0.35,11.25,99.5,50.26,487.6,497.6,78.5
45492000,-0.34,11.21,100.0,50.38,489.4,499.5,78.4
45493500,-0.34,11.21,99.2,50.77,489.6,499.5,78.5
45495000,-0.34,11.16,100.2,50.67,491.4,501.6,78.5
45496500,-0.34,11.19,99.8,50.59,490.1,500.1,78.5
45498000,-0.35,11.24,99.6,50.28,487.9,498.0,78.5
45499500,-0.35,11.20,100.5,50.16,489.5,499.8,78.4
45501000,-0.34,11.18,99.9,50.73,490.8,500.9,78.5
45502500,-0.34,11.18,100.2,50.49,490.4,500.6,78.5
45504000,-0.34,11.19,99.2,51.04,490.7,500.6,78.6
45505500,-0.35,11.22,100.6,49.89,488.3,498.5,78.4
45507000,-0.34,11.17,100.5,50.45,490.9,501.0,78.4
45508500,-0.35,11.17,102.3,49.52,490.3,500.8,78.2
45510000,-0.34,11.16,98.5,51.62,492.2,501.9,78.7
45511500,-0.34,11.17,100.7,50.40,491.1,501.3,78.4
45513000,-0.34,11.19,100.1,50.52,490.4,500.5,78.5
45514500,-0.34,11.14,100.7,50.58,492.1,502.3,78.4
45516000,-0.34,11.19,99.3,50.89,490.4,500.3,78.5
45517500,-0.34,11.12,101.5,50.39,492.9,503.2,78.4
45519000,-0.34,11.11,101.0,50.81,493.8,504.0,78.4
45520500,-0.35,11.11,102.3,50.07,493.2,503.7,78.3
45522000,-0.34,11.14,99.6,51.18,492.5,502.5,78.6
45523500,-0.34,11.09,101.8,50.45,494.1,504.4,78.4
45525000,-0.34,11.14,100.9,50.55,492.4,502.6,78.4
45526500,-0.34,11.12,101.2,50.53,493.0,503.2,78.4
45528000,-0.34,11.12,101.4,50.42,492.9,503.3,78.4
45529500,-0.34,11.12,100.5,50.88,493.2,503.4,78.5
45531000,-0.35,11.17,101.0,50.13,490.5,500.8,78.4
45532500,-0.34,11.10,101.3,50.65,493.8,504.1,78.4
45534000,-0.35,11.11,101.8,50.29,493.1,503.5,78.3
45535500,-0.34,11.05,102.3,50.60,495.9,506.4,78.3
45537000,-0.34,11.08,100.9,51.04,494.9,505.1,78.5
45538500,-0.35,11.07,103.4,49.86,494.6,505.2,78.2
45540000,-0.34,11.05,100.8,51.40,496.5,506.7,78.5
45541500,-0.34,11.05,101.7,50.98,496.4,506.7,78.4
45543000,-0.34,11.02,102.2,50.97,497.5,507.9,78.4
45544500,-0.34,11.05,101.4,51.09,496.3,506.6,78.5
45546000,-0.34,11.04,102.4,50.64,496.5,506.9,78.3
45547500,-0.34,11.08,101.7,50.66,494.9,505.3,78.4
45549000,-0.34,11.05,102.5,50.44,495.7,506.2,78.3
45550500,-0.34,11.04,102.6,50.50,496.2,506.7,78.3
45552000,-0.35,11.03,103.5,50.18,496.7,507.3,78.2
45553500,-0.34,11.05,102.2,50.67,496.1,506.5,78.4
45555000,-0.34,11.05,102.4,50.62,496.2,506.6,78.3
45556500,-0.34,11.04,101.5,51.21,497.0,507.3,78.5
45558000,-0.34,11.05,101.4,51.09,496.4,506.7,78.5
45559500,-0.34,11.03,101.7,51.12,497.3,507.6,78.4
45561000,-0.33,11.00,100.8,51.88,499.0,509.1,78.6
45562500,-0.34,10.99,103.1,50.73,498.5,509.0,78.3
45564000,-0.35,10.96,104.3,50.36,499.4,510.2,78.2
45565500,-0.34,10.98,102.8,51.04,499.3,509.8,78.4
45567000,-0.34,10.97,102.5,51.28,500.0,510.4,78.4
45568500,-0.34,10.99,103.7,50.45,498.4,509.1,78.2
45570000,-0.34,10.99,103.1,50.81,498.9,509.4,78.3
45571500,-0.34,10.97,103.0,51.00,499.6,510.1,78.4
45573000,-0.34,10.96,103.0,51.16,500.4,510.9,78.4
45574500,-0.34,10.96,103.7,50.76,500.1,510.7,78.3
45576000,-0.35,10.96,104.7,50.21,499.4,510.3,78.2
45577500,-0.34,10.98,101.9,51.52,499.6,509.9,78.5
45579000,-0.34,10.95,103.6,50.87,500.3,510.9,78.3
45580500,-0.34,10.93,102.4,51.73,501.9,512.2,78.5
45582000,-0.34,10.95,102.9,51.26,500.7,511.1,78.4
45583500,-0.34,10.93,102.8,51.47,501.6,512.1,78.4
45585000,-0.34,10.93,102.6,51.56,501.7,512.1,78.4
45586500,-0.34,10.99,103.7,50.45,498.4,509.1,78.2
45588000,-0.34,10.96,101.8,51.77,500.7,511.0,78.5
45589500,-0.34,10.91,104.0,51.02,502.2,512.9,78.3
45591000,-0.33,10.89,101.7,52.50,504.3,514.5,78.6
45592500,-0.34,10.91,103.9,51.08,502.1,512.7,78.3
45594000,-0.34,10.92,103.4,51.26,501.8,512.4,78.4
45595500,-0.34,10.86,103.7,51.71,504.8,515.4,78.4
45597000,-0.34,10.91,102.9,51.67,502.8,513.2,78.4
45598500,-0.34,10.89,103.9,51.24,503.0,513.7,78.3
45600000,-0.33,10.89,102.4,52.09,503.8,514.1,78.5
45601500,-0.33,10.88,100.7,53.19,505.3,515.2,78.7
45603000,-0.34,10.92,102.4,51.77,502.2,512.6,78.5
45604500,-0.34,10.90,103.5,51.46,503.2,513.7,78.4
45606000,-0.33,10.88,102.9,51.93,504.1,514.5,78.5
45607500,-0.34,10.87,104.2,51.31,504.1,514.8,78.3
45609000,-0.34,10.92,103.9,50.99,501.6,512.2,78.3
45610500,-0.34,10.90,104.4,50.99,502.8,513.5,78.3
45612000,-0.34,10.85,103.8,51.74,505.3,515.8,78.4
45613500,-0.34,10.83,106.1,50.71,505.2,516.2,78.1
45615000,-0.34,10.84,106.3,50.49,504.7,515.8,78.1
45616500,-0.34,10.86,104.5,51.28,504.5,515.2,78.3
45618000,-0.34,10.83,105.8,50.92,505.8,516.7,78.2
45619500,-0.34,10.87,104.4,51.27,504.3,514.9,78.3
45621000,-0.33,10.85,103.5,51.93,505.5,516.0,78.4
45622500,-0.34,10.82,105.4,51.22,506.3,517.2,78.2
45624000,-0.34,10.84,104.7,51.30,505.3,516.0,78.3
45625500,-0.34,10.82,104.4,51.73,506.7,517.3,78.4
45627000,-0.34,10.82,104.2,51.78,506.5,517.1,78.4
45628500,-0.34,10.79,104.7,51.85,508.0,518.6,78.4
45630000,-0.34,10.76,106.4,51.24,508.9,519.9,78.2
