Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.33,10.38,112.7,51.88,526.6,538.6,77.9
45118500,-0.34,10.40,113.4,51.33,525.1,537.2,77.8
45120000,-0.34,10.33,114.0,51.72,528.6,540.7,77.8
45121500,-0.34,10.34,115.6,50.87,527.6,540.1,77.6
45123000,-0.34,10.33,114.3,51.60,528.5,540.8,77.8
45124500,-0.34,10.32,114.2,51.79,529.4,541.6,77.8
45126000,-0.34,10.27,115.2,51.72,531.4,543.7,77.8
45127500,-0.34,10.31,115.2,51.39,529.5,541.8,77.7
45129000,-0.33,10.32,113.8,51.97,529.4,541.5,77.9
45130500,-0.34,10.33,113.7,51.84,528.7,540.8,77.9
45132000,-0.33,10.33,112.5,52.44,529.2,541.0,78.0
45133500,-0.34,10.30,114.9,51.68,530.3,542.6,77.8
45135000,-0.34,10.31,115.1,51.41,529.5,541.9,77.7
45136500,-0.33,10.26,115.0,52.00,532.4,544.6,77.8
45138000,-0.34,10.30,114.9,51.64,530.2,542.5,77.8
45139500,-0.33,10.26,114.6,52.21,532.6,544.8,77.9
45141000,-0.33,10.32,112.8,52.52,530.1,541.9,78.0
45142500,-0.33,10.24,114.5,52.49,533.8,546.0,77.9
45144000,-0.33,10.30,114.3,51.95,530.5,542.7,77.8
45145500,-0.34,10.20,116.8,51.76,535.0,547.6,77.7
45147000,-0.33,10.27,113.4,52.70,532.5,544.4,78.0
45148500,-0.34,10.23,116.1,51.79,533.7,546.1,77.7
45150000,-0.33,10.24,113.6,52.95,534.3,546.2,78.0
45151500,-0.34,10.27,116.7,51.08,531.0,543.7,77.6
45153000,-0.33,10.21,115.8,52.08,534.6,547.0,77.8
45154500,-0.34,10.27,116.8,51.04,531.1,543.8,77.6
45156000,-0.33,10.23,114.5,52.53,534.2,546.3,77.9
45157500,-0.33,10.25,115.5,51.87,532.7,545.0,77.8
45159000,-0.33,10.23,114.4,52.57,534.1,546.2,77.9
45160500,-0.33,10.21,115.4,52.34,535.0,547.3,77.8
45162000,-0.33,10.21,116.2,51.92,534.5,547.0,77.7
45163500,-0.33,10.22,114.5,52.65,534.8,546.9,77.9
45165000,-0.33,10.21,115.9,52.07,534.8,547.2,77.8
45166500,-0.33,10.19,115.7,52.46,536.3,548.7,77.8
45168000,-0.33,10.17,115.5,52.70,537.1,549.4,77.9
45169500,-0.33,10.19,115.8,52.39,536.2,548.6,77.8
45171000,-0.33,10.17,115.9,52.49,537.0,549.4,77.8
45172500,-0.33,10.16,115.9,52.61,537.6,549.9,77.8
45174000,-0.33,10.17,116.1,52.38,536.8,549.2,77.8
45175500,-0.33,10.15,116.7,52.33,538.0,550.5,77.8
45177000,-0.33,10.17,117.1,51.97,536.8,549.4,77.7
45178500,-0.33,10.14,116.9,52.34,538.4,551.0,77.7
45180000,-0.33,10.16,115.9,52.58,537.6,549.9,77.8
45181500,-0.33,10.16,114.8,53.13,537.9,550.1,78.0
45183000,-0.34,10.19,116.8,51.84,535.5,548.1,77.7
45184500,-0.33,10.13,116.5,52.68,539.4,551.8,77.8
45186000,-0.33,10.15,116.7,52.34,538.0,550.5,77.8
45187500,-0.33,10.13,116.7,52.61,539.4,551.8,77.8
45189000,-0.34,10.12,119.2,51.49,538.7,551.7,77.5
45190500,-0.33,10.15,116.4,52.49,538.1,550.5,77.8
45192000,-0.33,10.08,117.9,52.49,541.4,554.1,77.7
45193500,-0.33,10.13,116.6,52.56,539.0,551.5,77.8
45195000,-0.33,10.10,117.7,52.40,540.5,553.1,77.7
45196500,-0.33,10.12,115.6,53.14,539.9,552.1,77.9
45198000,-0.33,10.07,119.1,52.02,541.4,554.4,77.6
45199500,-0.33,10.09,117.8,52.46,540.9,553.6,77.7
45201000,-0.34,10.09,119.2,51.73,540.0,553.0,77.6
45202500,-0.33,10.03,120.0,52.01,543.5,556.6,77.5
45204000,-0.33,10.09,117.3,52.70,541.2,553.8,77.8
45205500,-0.33,10.04,118.1,52.89,544.0,556.6,77.8
45207000,-0.33,10.07,116.5,53.25,542.5,554.8,77.9
45208500,-0.33,10.10,117.3,52.58,540.6,553.2,77.8
45210000,-0.33,10.08,117.6,52.64,541.5,554.1,77.8
45211500,-0.33,10.04,119.8,52.00,542.9,555.9,77.6
45213000,-0.33,10.07,117.0,53.10,542.7,555.2,77.8
45214500,-0.33,10.11,115.9,53.14,540.5,552.8,77.9
45216000,-0.33,10.05,116.8,53.37,543.7,556.1,77.9
45217500,-0.33,10.03,118.7,52.65,544.1,556.9,77.7
45219000,-0.33,10.05,117.2,53.17,543.5,556.0,77.8
45220500,-0.33,10.00,119.0,52.80,545.5,558.3,77.7
45222000,-0.33,10.05,118.3,52.62,543.1,555.8,77.7
45223500,-0.33,10.03,117.4,53.31,544.7,557.3,77.8
45225000,-0.33,10.05,118.2,52.64,542.8,555.6,77.7
45226500,-0.33,10.02,117.3,53.45,545.3,557.7,77.9
45228000,-0.33,9.98,118.5,53.28,547.1,559.8,77.8
45229500,-0.32,10.01,116.5,53.93,546.1,558.4,78.0
45231000,-0.33,9.97,118.4,53.41,547.6,560.3,77.8
45232500,-0.33,9.97,118.8,53.29,547.7,560.4,77.8
45234000,-0.33,10.01,117.6,53.36,545.6,558.1,77.8
45235500,-0.33,9.99,118.9,52.95,546.2,559.0,77.7
45237000,-0.32,9.95,118.0,53.91,549.4,562.0,77.9
45238500,-0.33,9.95,120.4,52.73,548.2,561.3,77.6
45240000,-0.33,9.99,119.7,52.60,546.0,558.9,77.6
45241500,-0.32,9.95,118.3,53.75,549.2,561.8,77.8
45243000,-0.32,9.99,117.0,53.97,547.4,559.8,77.9
45244500,-0.33,9.94,119.7,53.17,549.2,562.1,77.7
45246000,-0.33,9.96,118.7,53.45,548.4,561.1,77.8
45247500,-0.32,9.97,117.3,54.03,548.4,560.8,77.9
45249000,-0.32,9.94,118.2,53.90,549.6,562.2,77.9
45250500,-0.33,9.95,120.1,52.88,548.4,561.4,77.6
45252000,-0.33,9.90,120.7,53.10,551.0,564.1,77.6
45253500,-0.32,9.95,117.9,53.93,549.1,561.6,77.9
45255000,-0.33,9.94,119.5,53.22,549.0,561.8,77.7
45256500,-0.32,9.97,117.7,53.86,548.3,560.8,77.9
45258000,-0.32,9.93,118.2,54.07,550.6,563.1,77.9
45259500,-0.33,9.95,120.6,52.69,548.4,561.5,77.6
45261000,-0.32,9.89,119.5,53.88,552.4,565.2,77.8
45262500,-0.33,9.91,120.9,52.90,550.4,563.5,77.6
45264000,-0.33,9.92,120.6,52.99,550.1,563.1,77.6
45265500,-0.32,9.91,118.2,54.24,551.6,564.2,77.9
45267000,-0.33,9.87,121.2,53.27,552.9,566.1,77.6
45268500,-0.32,9.88,117.6,54.87,553.5,565.9,78.0
45270000,-0.33,9.91,120.5,53.05,550.3,563.3,77.6
45271500,-0.32,9.88,119.6,53.85,552.6,565.4,77.8
45273000,-0.33,9.89,120.6,53.27,551.6,564.6,77.7
45274500,-0.32,9.85,120.6,53.77,554.4,567.4,77.7
45276000,-0.33,9.90,121.3,52.88,551.1,564.3,77.6
45277500,-0.32,9.85,118.9,54.61,555.1,567.6,77.9
45279000,-0.32,9.80,120.7,54.30,557.5,570.4,77.8
45280500,-0.33,9.85,121.9,53.16,553.9,567.1,77.6
45282000,-0.33,9.88,121.5,52.97,552.0,565.3,77.6
45283500,-0.33,9.82,122.2,53.31,555.2,568.5,77.6
45285000,-0.32,9.81,121.4,53.86,556.5,569.6,77.7
45286500,-0.32,9.83,119.2,54.62,555.9,568.5,77.9
45288000,-0.32,9.83,119.8,54.31,555.6,568.3,77.8
45289500,-0.33,9.84,122.6,52.84,553.7,567.1,77.5
45291000,-0.32,9.79,120.8,54.38,558.0,570.9,77.8
45292500,-0.33,9.83,122.2,53.18,554.5,567.8,77.6
45294000,-0.32,9.79,122.0,53.78,557.6,570.8,77.7
45295500,-0.32,9.82,121.5,53.68,555.9,569.0,77.7
45297000,-0.32,9.82,119.6,54.53,556.2,568.9,77.9
45298500,-0.32,9.80,120.7,54.32,557.6,570.5,77.8
45300000,-0.32,9.77,121.8,54.08,558.6,571.7,77.7
45301500,-0.32,9.77,121.4,54.24,558.7,571.7,77.7
45303000,-0.32,9.80,121.0,54.09,557.0,570.0,77.7
45304500,-0.32,9.80,122.1,53.58,556.7,569.9,77.6
45306000,-0.33,9.74,123.9,53.37,559.4,573.0,77.5
45307500,-0.32,9.80,121.5,53.94,557.1,570.2,77.7
45309000,-0.32,9.77,120.3,54.78,559.1,571.9,77.9
45310500,-0.32,9.76,121.3,54.37,559.2,572.2,77.8
45312000,-0.32,9.75,120.6,54.90,560.5,573.3,77.9
45313500,-0.32,9.79,120.5,54.52,558.1,571.0,77.8
45315000,-0.32,9.76,123.4,53.47,558.8,572.3,77.5
45316500,-0.32,9.74,122.4,54.19,560.6,573.8,77.7
45318000,-0.32,9.73,121.8,54.55,561.2,574.2,77.8
45319500,-0.32,9.74,121.8,54.43,560.5,573.6,77.7
45321000,-0.33,9.77,123.3,53.38,558.2,571.6,77.5
45322500,-0.33,9.75,124.3,53.10,558.8,572.5,77.5
45324000,-0.32,9.71,122.2,54.52,562.0,575.1,77.7
45325500,-0.31,9.74,120.0,55.32,561.5,574.2,77.9
45327000,-0.32,9.73,122.4,54.21,560.6,573.8,77.7
45328500,-0.32,9.75,122.8,53.82,559.4,572.7,77.6
45330000,-0.32,9.71,123.1,54.11,561.6,574.9,77.6
45331500,-0.32,9.70,121.7,54.99,563.4,576.4,77.8
45333000,-0.31,9.68,121.7,55.19,564.4,577.4,77.8
45334500,-0.32,9.68,121.9,55.10,564.4,577.4,77.8
45336000,-0.31,9.70,120.9,55.31,563.2,576.1,77.9
45337500,-0.32,9.68,123.8,54.09,563.2,576.7,77.6
45339000,-0.32,9.64,123.6,54.67,566.0,579.3,77.7
45340500,-0.32,9.65,123.1,54.88,565.9,579.1,77.7
45342000,-0.32,9.68,123.2,54.45,563.8,577.1,77.7
45343500,-0.32,9.65,123.1,54.84,565.6,578.9,77.7
45345000,-0.31,9.67,121.7,55.31,565.0,578.0,77.8
45346500,-0.32,9.66,124.1,54.25,564.6,578.1,77.6
45348000,-0.31,9.64,121.7,55.59,566.7,579.6,77.9
45349500,-0.32,9.66,122.9,54.82,565.1,578.3,77.7
45351000,-0.32,9.66,122.8,54.86,565.1,578.3,77.7
45352500,-0.32,9.62,125.0,54.24,566.7,580.3,77.6
45354000,-0.31,9.64,122.5,55.30,566.9,580.0,77.8
45355500,-0.32,9.59,124.6,54.82,568.8,582.3,77.6
45357000,-0.32,9.61,123.9,54.89,567.8,581.2,77.7
45358500,-0.31,9.61,123.4,55.17,568.1,581.3,77.7
45360000,-0.32,9.65,123.5,54.65,565.5,578.8,77.7
45361500,-0.32,9.62,124.4,54.58,567.1,580.5,77.6
45363000,-0.32,9.59,124.2,55.04,569.3,582.6,77.7
45364500,-0.32,9.58,125.0,54.82,569.8,583.3,77.6
45366000,-0.31,9.59,122.7,55.78,570.0,583.0,77.8
45367500,-0.32,9.61,124.8,54.49,567.5,581.0,77.6
45369000,-0.31,9.60,121.8,56.13,569.6,582.5,77.9
45370500,-0.31,9.58,122.6,55.87,570.2,583.2,77.9
45372000,-0.31,9.60,123.2,55.45,569.1,582.3,77.8
45373500,-0.32,9.61,123.7,55.06,568.2,581.5,77.7
45375000,-0.31,9.59,123.1,55.62,569.8,583.0,77.8
45376500,-0.31,9.62,121.3,56.12,568.6,581.4,78.0
45378000,-0.32,9.58,125.9,54.35,569.1,582.8,77.5
45379500,-0.32,9.54,125.4,55.08,572.1,585.7,77.6
45381000,-0.31,9.58,122.5,56.05,570.8,583.8,77.9
45382500,-0.31,9.54,124.2,55.61,572.4,585.7,77.8
45384000,-0.32,9.56,125.5,54.74,570.4,584.1,77.6
45385500,-0.32,9.53,126.6,54.65,572.3,586.1,77.5
45387000,-0.31,9.53,124.4,55.71,573.2,586.5,77.8
45388500,-0.32,9.50,126.4,55.08,574.2,587.9,77.6
45390000,-0.32,9.51,126.6,54.89,573.6,587.4,77.6
45391500,-0.31,9.49,126.4,55.24,575.1,588.8,77.6
45393000,-0.31,9.53,123.0,56.41,573.8,586.8,77.9
45394500,-0.32,9.53,126.6,54.65,572.3,586.1,77.5
45396000,-0.31,9.49,126.1,55.25,574.6,588.3,77.6
45397500,-0.31,9.50,125.4,55.58,574.8,588.3,77.7
45399000,-0.31,9.48,123.1,56.94,577.0,590.0,78.0
45400500,-0.31,9.51,124.7,55.76,574.3,587.7,77.7
45402000,-0.31,9.50,124.8,55.81,574.6,588.0,77.7
45403500,-0.31,9.50,125.2,55.67,574.9,588.4,77.7
45405000,-0.32,9.47,127.4,54.90,575.3,589.3,77.5
45406500,-0.31,9.46,124.6,56.37,577.3,590.6,77.8
45408000,-0.31,9.47,124.2,56.46,576.9,590.2,77.8
45409500,-0.31,9.44,124.8,56.52,578.6,591.9,77.8
45411000,-0.31,9.44,126.8,55.59,577.9,591.6,77.6
45412500,-0.31,9.44,125.9,55.99,578.1,591.6,77.7
45414000,-0.31,9.46,124.8,56.39,577.7,591.0,77.8
45415500,-0.31,9.46,126.1,55.75,577.2,590.8,77.7
45417000,-0.31,9.43,125.6,56.31,579.3,592.7,77.8
45418500,-0.31,9.43,126.9,55.63,578.3,592.0,77.6
45420000,-0.31,9.43,126.3,55.95,578.9,592.5,77.7
45421500,-0.32,9.41,130.0,54.49,578.7,593.1,77.3
45423000,-0.31,9.41,126.4,56.21,580.3,593.9,77.7
45424500,-0.31,9.41,127.9,55.38,579.2,593.1,77.5
45426000,-0.31,9.41,126.8,55.99,580.1,593.8,77.7
45427500,-0.31,9.40,128.0,55.52,580.1,594.1,77.6
45429000,-0.31,9.42,126.5,55.93,579.2,592.8,77.7
45430500,-0.31,9.43,127.2,55.56,578.7,592.5,77.6
45432000,-0.31,9.39,127.1,56.10,581.4,595.2,77.7
45433500,-0.31,9.40,126.1,56.41,580.9,594.4,77.8
45435000,-0.30,9.38,125.2,57.13,582.8,596.1,77.9
45436500,-0.31,9.40,127.1,55.98,580.7,594.4,77.7
45438000,-0.31,9.39,126.2,56.57,581.9,595.5,77.8
45439500,-0.31,9.40,126.9,56.06,580.7,594.4,77.7
45441000,-0.31,9.40,127.6,55.75,580.4,594.3,77.6
45442500,-0.31,9.36,129.1,55.53,582.7,596.8,77.5
45444000,-0.31,9.39,126.1,56.57,581.8,595.3,77.8
45445500,-0.31,9.36,128.5,55.73,582.3,596.4,77.6
45447000,-0.31,9.34,127.4,56.57,584.5,598.2,77.7
45448500,-0.31,9.37,127.6,56.12,582.7,596.5,77.6
45450000,-0.31,9.35,127.9,56.24,583.8,597.7,77.6
45451500,-0.31,9.33,128.1,56.40,585.1,598.9,77.7
45453000,-0.31,9.36,126.4,56.85,583.8,597.3,77.8
45454500,-0.31,9.36,127.3,56.42,583.5,597.2,77.7
45456000,-0.31,9.32,129.2,55.95,585.2,599.3,77.5
45457500,-0.31,9.32,127.6,56.68,585.5,599.3,77.7
45459000,-0.30,9.33,125.9,57.39,585.8,599.1,77.9
45460500,-0.31,9.33,127.4,56.69,585.1,598.8,77.7
45462000,-0.30,9.36,126.0,56.99,583.8,597.3,77.8
45463500,-0.30,9.30,126.9,57.39,587.9,601.4,77.8
45465000,-0.31,9.33,127.1,56.81,585.3,599.0,77.7
45466500,-0.31,9.27,129.7,56.37,588.6,602.7,77.6
45468000,-0.31,9.29,128.8,56.49,587.2,601.1,77.6
45469500,-0.30,9.31,126.6,57.40,587.3,600.7,77.8
45471000,-0.30,9.26,128.1,57.22,589.6,603.4,77.7
45472500,-0.30,9.28,127.4,57.35,588.8,602.4,77.8
45474000,-0.30,9.28,128.0,57.06,588.7,602.4,77.7
45475500,-0.30,9.26,128.5,57.09,589.9,603.7,77.7
45477000,-0.30,9.23,129.3,56.99,591.1,605.0,77.7
45478500,-0.30,9.30,126.6,57.44,587.6,601.0,77.8
45480000,-0.31,9.24,129.6,56.74,590.3,604.4,77.6
45481500,-0.30,9.26,126.6,58.03,590.6,604.0,77.9
45483000,-0.30,9.26,127.8,57.35,589.7,603.4,77.8
45484500,-0.30,9.25,128.8,57.03,590.1,604.0,77.7
45486000,-0.31,9.25,130.0,56.38,589.3,603.5,77.6
45487500,-0.30,9.24,127.3,57.87,591.3,604.8,77.9
45489000,-0.30,9.25,128.9,57.03,590.4,604.3,77.7
45490500,-0.31,9.25,129.2,56.78,589.7,603.7,77.6
45492000,-0.30,9.23,128.6,57.44,591.9,605.7,77.7
45493500,-0.30,9.22,129.5,57.04,591.7,605.7,77.7
45495000,-0.31,9.19,131.0,56.73,593.2,607.5,77.6
45496500,-0.30,9.20,130.0,57.06,593.1,607.1,77.6
45498000,-0.30,9.22,129.4,57.17,592.3,606.2,77.7
45499500,-0.31,9.23,130.7,56.37,590.7,605.0,77.5
45501000,-0.31,9.24,129.6,56.77,590.5,604.6,77.6
45502500,-0.30,9.17,130.7,57.12,594.8,608.9,77.6
45504000,-0.30,9.18,128.2,58.28,595.7,609.3,77.9
45505500,-0.30,9.18,129.8,57.44,594.5,608.5,77.7
45507000,-0.30,9.18,128.8,58.00,595.4,609.1,77.8
45508500,-0.30,9.19,129.3,57.53,594.1,608.0,77.7
45510000,-0.31,9.18,131.5,56.70,594.2,608.5,77.5
45511500,-0.30,9.14,130.3,57.78,597.5,611.6,77.7
45513000,-0.31,9.15,132.3,56.60,595.5,610.0,77.5
45514500,-0.30,9.13,128.8,58.59,598.5,612.2,77.9
45516000,-0.30,9.18,130.3,57.18,594.3,608.4,77.6
45517500,-0.30,9.14,128.7,58.52,598.1,611.8,77.9
45519000,-0.30,9.15,130.7,57.35,596.1,610.3,77.6
45520500,-0.30,9.11,131.7,57.46,598.8,613.2,77.6
45522000,-0.30,9.09,130.8,58.15,600.7,614.7,77.7
45523500,-0.30,9.15,129.3,58.16,597.4,611.2,77.8
45525000,-0.30,9.11,131.4,57.55,598.7,613.0,77.6
45526500,-0.30,9.07,130.1,58.71,602.2,616.1,77.8
45528000,-0.30,9.09,131.0,58.09,600.8,615.0,77.7
45529500,-0.30,9.13,130.3,57.92,598.3,612.3,77.7
45531000,-0.30,9.09,131.7,57.79,600.6,614.9,77.6
45532500,-0.30,9.11,131.2,57.75,599.4,613.5,77.7
45534000,-0.30,9.06,131.1,58.38,602.6,616.7,77.7
45535500,-0.31,9.07,134.0,56.92,600.8,615.6,77.4
45537000,-0.30,9.03,133.9,57.48,603.8,618.5,77.5
45538500,-0.30,9.02,132.1,58.48,605.2,619.5,77.7
45540000,-0.30,9.05,133.7,57.35,602.5,617.1,77.5
45541500,-0.30,9.08,131.0,58.17,601.2,615.3,77.7
45543000,-0.30,9.04,133.8,57.44,603.3,618.0,77.5
45544500,-0.30,9.02,132.2,58.40,605.0,619.3,77.7
45546000,-0.29,9.04,129.4,59.45,604.7,618.4,77.9
45547500,-0.30,9.04,131.2,58.59,603.9,618.0,77.7
45549000,-0.30,9.00,133.4,58.13,606.3,620.8,77.6
45550500,-0.30,9.00,132.3,58.66,606.7,621.0,77.7
45552000,-0.29,9.00,131.4,59.11,607.3,621.4,77.8
45553500,-0.30,9.02,133.0,58.09,605.1,619.5,77.6
45555000,-0.29,9.02,130.3,59.31,605.9,619.8,77.9
45556500,-0.29,9.03,129.3,59.63,605.4,619.1,77.9
45558000,-0.30,9.00,132.5,58.49,606.2,620.5,77.7
45559500,-0.30,8.99,134.0,57.91,606.4,621.1,77.5
45561000,-0.30,9.03,131.3,58.79,605.2,619.3,77.8
45562500,-0.30,9.01,131.6,58.80,605.9,620.1,77.7
45564000,-0.30,8.97,133.1,58.62,608.2,622.6,77.7
45565500,-0.30,9.00,132.4,58.63,606.8,621.1,77.7
45567000,-0.30,9.00,131.9,58.88,607.1,621.3,77.7
45568500,-0.30,8.97,133.8,58.25,607.9,622.4,77.6
45570000,-0.30,8.98,133.3,58.46,607.9,622.3,77.6
45571500,-0.30,8.98,133.0,58.57,607.9,622.3,77.7
45573000,-0.30,8.99,134.3,57.82,606.4,621.1,77.5
45574500,-0.30,9.00,132.3,58.58,606.3,620.6,77.7
45576000,-0.30,8.96,136.4,57.30,608.1,623.2,77.4
45577500,-0.30,8.93,134.5,58.48,610.5,625.2,77.6
45579000,-0.29,8.99,131.8,59.06,607.8,621.9,77.8
45580500,-0.30,9.00,133.8,57.91,605.8,620.4,77.5
45582000,-0.30,8.99,132.3,58.76,607.3,621.5,77.7
45583500,-0.30,8.97,133.0,58.68,608.5,622.8,77.7
45585000,-0.30,8.94,133.4,58.85,610.3,624.7,77.7
45586500,-0.30,8.90,135.0,58.78,613.2,627.9,77.6
45588000,-0.29,8.92,133.6,59.14,612.2,626.6,77.7
45589500,-0.29,8.93,132.0,59.67,611.7,625.8,77.8
45591000,-0.29,8.93,133.1,59.15,611.2,625.6,77.7
45592500,-0.30,8.92,134.3,58.72,611.5,626.0,77.6
45594000,-0.30,8.91,136.3,57.97,611.7,626.7,77.4
45595500,-0.29,8.90,134.5,58.98,613.4,628.0,77.6
45597000,-0.29,8.86,135.4,59.11,616.0,630.7,77.6
45598500,-0.29,8.93,132.0,59.68,611.7,625.8,77.8
45600000,-0.30,8.88,135.8,58.65,614.2,629.0,77.5
45601500,-0.29,8.91,132.3,59.87,613.2,627.3,77.8
45603000,-0.29,8.92,133.7,59.01,611.7,626.1,77.7
45604500,-0.29,8.90,133.9,59.29,613.7,628.1,77.7
45606000,-0.29,8.85,133.9,59.98,617.5,631.8,77.8
45607500,-0.29,8.87,134.0,59.67,616.0,630.4,77.7
45609000,-0.29,8.89,133.5,59.52,614.1,628.4,77.7
45610500,-0.29,8.87,135.1,59.09,615.1,629.8,77.6
45612000,-0.29,8.86,134.4,59.54,616.2,630.7,77.7
45613500,-0.30,8.91,135.3,58.46,612.3,627.0,77.5
45615000,-0.30,8.85,137.0,58.48,615.9,630.9,77.5
45616500,-0.29,8.82,135.7,59.48,618.8,633.5,77.6
45618000,-0.29,8.83,135.0,59.66,618.2,632.8,77.7
45619500,-0.30,8.83,137.3,58.65,617.5,632.6,77.5
45621000,-0.29,8.81,136.8,59.11,619.1,634.0,77.5
45622500,-0.29,8.80,134.5,60.42,621.2,635.6,77.8
45624000,-0.29,8.81,135.4,59.81,619.8,634.4,77.7
45625500,-0.29,8.80,134.9,60.09,620.3,634.8,77.7
45627000,-0.29,8.80,137.2,59.13,619.9,634.9,77.5
45628500,-0.29,8.81,136.0,59.52,619.6,634.4,77.6
45630000,-0.29,8.81,136.3,59.29,619.0,633.9,77.6
