Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45181500,-0.16,10.29,57.4,107.14,549.5,552.5,84.0
45183000,-0.16,10.28,57.6,107.11,550.1,553.1,84.0
45184500,-0.16,10.30,57.4,107.02,549.0,552.0,84.0
45186000,-0.16,10.30,57.3,107.11,548.9,551.9,84.0
45187500,-0.16,10.29,55.1,111.86,550.1,552.9,84.3
45189000,-0.16,10.24,58.5,106.02,551.6,554.7,83.9
45190500,-0.16,10.26,56.4,109.72,551.1,554.0,84.2
45192000,-0.16,10.27,56.4,109.54,550.7,553.5,84.2
45193500,-0.16,10.27,57.1,108.26,550.7,553.6,84.1
45195000,-0.16,10.24,57.9,107.28,552.0,555.1,84.0
45196500,-0.16,10.26,57.1,108.27,551.0,554.0,84.1
45198000,-0.16,10.22,58.9,105.79,552.9,556.0,83.9
45199500,-0.16,10.25,58.3,106.34,551.5,554.5,84.0
45201000,-0.16,10.21,58.6,106.50,553.5,556.6,84.0
45202500,-0.17,10.19,60.1,104.20,554.1,557.3,83.8
45204000,-0.16,10.23,58.5,106.44,552.7,555.8,84.0
45205500,-0.16,10.21,58.6,106.68,553.6,556.7,84.0
45207000,-0.16,10.22,58.9,105.91,553.1,556.2,83.9
45208500,-0.16,10.20,59.2,105.76,554.2,557.3,83.9
45210000,-0.16,10.22,58.1,107.14,552.8,555.9,84.0
45211500,-0.16,10.20,56.2,111.43,554.4,557.2,84.2
45213000,-0.16,10.16,58.5,107.93,556.4,559.5,84.0
45214500,-0.16,10.18,56.9,110.43,555.5,558.4,84.1
45216000,-0.16,10.16,57.4,109.95,556.5,559.4,84.1
45217500,-0.16,10.17,57.6,109.44,556.1,559.0,84.1
45219000,-0.16,10.18,58.2,107.92,555.0,558.1,84.0
45220500,-0.16,10.17,59.2,106.44,555.8,558.9,83.9
45222000,-0.16,10.18,57.6,109.11,555.3,558.3,84.1
45223500,-0.15,10.15,56.3,112.46,557.5,560.4,84.2
45225000,-0.16,10.14,58.2,108.90,557.8,560.8,84.0
45226500,-0.16,10.15,59.0,107.11,556.6,559.7,84.0
45228000,-0.15,10.15,55.4,114.43,557.8,560.5,84.3
45229500,-0.16,10.16,57.1,110.56,556.6,559.5,84.1
45231000,-0.16,10.15,59.2,106.81,557.0,560.1,83.9
45232500,-0.16,10.14,57.9,109.36,557.5,560.5,84.1
45234000,-0.16,10.11,57.6,110.56,559.2,562.2,84.1
45235500,-0.16,10.12,57.9,109.95,558.9,561.9,84.1
45237000,-0.16,10.11,59.0,107.96,558.9,562.0,84.0
45238500,-0.16,10.10,57.8,110.64,560.1,563.1,84.1
45240000,-0.16,10.09,58.9,108.48,560.1,563.2,84.0
45241500,-0.16,10.12,57.1,111.50,559.1,562.0,84.2
45243000,-0.16,10.10,57.4,111.27,560.1,563.0,84.1
45244500,-0.16,10.13,58.2,109.18,558.2,561.2,84.1
45246000,-0.16,10.12,58.1,109.49,558.8,561.8,84.1
45247500,-0.15,10.08,56.9,112.74,561.3,564.1,84.2
45249000,-0.16,10.08,57.3,111.89,561.3,564.2,84.2
45250500,-0.16,10.11,59.3,107.44,559.2,562.4,83.9
45252000,-0.16,10.05,58.8,109.80,562.7,565.7,84.0
45253500,-0.15,10.07,57.2,112.35,561.9,564.8,84.2
45255000,-0.16,10.10,58.3,109.46,559.7,562.7,84.1
45256500,-0.15,10.06,56.4,114.26,562.7,565.5,84.3
45258000,-0.16,10.03,58.6,110.56,563.9,566.9,84.1
45259500,-0.16,10.07,58.9,108.98,561.2,564.3,84.0
45261000,-0.15,10.02,56.6,114.50,564.4,567.3,84.3
45262500,-0.16,10.04,58.2,111.11,563.2,566.2,84.1
45264000,-0.16,10.03,58.2,111.12,563.7,566.7,84.1
45265500,-0.16,10.04,59.0,109.62,563.3,566.3,84.0
45267000,-0.16,10.01,58.7,110.75,565.0,568.1,84.1
45268500,-0.16,10.02,58.7,110.56,564.6,567.6,84.1
45270000,-0.16,10.01,59.1,110.08,565.0,568.1,84.0
45271500,-0.16,10.03,58.4,111.01,564.0,567.0,84.1
45273000,-0.15,10.02,56.8,114.30,564.6,567.4,84.3
45274500,-0.15,9.98,57.5,113.72,566.7,569.7,84.2
45276000,-0.16,10.00,58.8,110.74,565.2,568.3,84.1
45277500,-0.16,10.03,58.3,111.21,564.0,567.0,84.1
45279000,-0.16,9.99,59.9,108.91,565.6,568.7,84.0
45280500,-0.15,10.04,56.6,114.26,563.8,566.6,84.3
45282000,-0.15,9.98,57.4,113.90,566.9,569.8,84.2
45283500,-0.15,9.96,57.1,114.98,567.9,570.7,84.3
45285000,-0.16,9.97,58.7,111.79,567.4,570.4,84.1
45286500,-0.16,9.99,59.0,110.78,566.2,569.3,84.1
45288000,-0.15,9.96,57.2,114.76,567.9,570.8,84.2
45289500,-0.15,9.99,57.8,112.78,566.0,568.9,84.2
45291000,-0.15,9.94,57.8,114.14,569.1,572.1,84.2
45292500,-0.15,9.94,58.2,113.27,569.1,572.1,84.2
45294000,-0.15,9.90,58.5,113.64,571.4,574.4,84.2
45295500,-0.15,9.93,57.9,114.16,570.0,572.9,84.2
45297000,-0.16,9.94,59.3,111.19,568.8,571.9,84.1
45298500,-0.16,9.97,59.9,109.36,567.2,570.3,84.0
45300000,-0.16,9.93,59.8,110.31,569.1,572.2,84.0
45301500,-0.15,9.92,58.4,113.54,570.4,573.4,84.2
45303000,-0.15,9.90,56.9,116.86,571.8,574.7,84.3
45304500,-0.15,9.88,57.3,116.69,573.0,575.9,84.3
45306000,-0.15,9.90,58.0,114.65,571.6,574.5,84.2
45307500,-0.16,9.89,59.6,111.52,571.4,574.5,84.0
45309000,-0.15,9.95,58.5,112.62,568.6,571.6,84.1
45310500,-0.15,9.88,57.8,115.59,572.9,575.8,84.2
45312000,-0.15,9.90,58.6,113.36,571.2,574.2,84.1
45313500,-0.15,9.94,57.2,115.41,569.4,572.3,84.3
45315000,-0.16,9.91,59.6,111.27,570.4,573.5,84.0
45316500,-0.15,9.84,58.6,114.83,575.0,577.9,84.2
45318000,-0.15,9.86,58.7,114.05,573.6,576.6,84.2
45319500,-0.15,9.84,58.7,114.57,574.8,577.8,84.2
45321000,-0.15,9.85,57.7,116.47,574.4,577.3,84.3
45322500,-0.15,9.89,59.2,112.51,572.0,575.0,84.1
45324000,-0.15,9.83,59.2,113.92,575.6,578.6,84.1
45325500,-0.16,9.87,60.7,110.18,572.7,575.9,84.0
45327000,-0.15,9.81,59.7,113.34,576.6,579.7,84.1
45328500,-0.15,9.83,59.1,114.13,575.7,578.7,84.1
45330000,-0.15,9.82,58.7,114.96,575.9,578.9,84.2
45331500,-0.15,9.85,58.6,114.60,574.6,577.6,84.2
45333000,-0.15,9.84,57.8,116.41,574.8,577.7,84.3
45334500,-0.15,9.85,59.9,112.22,574.3,577.4,84.0
45336000,-0.15,9.82,58.4,115.61,576.0,579.0,84.2
45337500,-0.15,9.81,59.8,113.11,576.5,579.6,84.1
45339000,-0.15,9.80,59.7,113.57,576.8,579.9,84.1
45340500,-0.15,9.76,59.2,115.63,579.8,582.8,84.2
45342000,-0.15,9.83,57.1,118.14,575.7,578.5,84.3
45343500,-0.15,9.82,58.7,115.10,576.1,579.1,84.2
45345000,-0.15,9.82,57.8,116.93,576.4,579.3,84.3
45346500,-0.16,9.74,61.7,111.13,580.0,583.3,83.9
45348000,-0.15,9.77,57.8,118.17,579.4,582.2,84.3
45349500,-0.15,9.77,59.0,115.81,579.3,582.3,84.2
45351000,-0.15,9.77,57.5,118.88,579.4,582.3,84.3
45352500,-0.15,9.74,59.2,115.96,580.7,583.7,84.2
45354000,-0.15,9.76,59.0,115.93,579.5,582.5,84.2
45355500,-0.15,9.77,58.6,116.42,579.0,582.0,84.2
45357000,-0.14,9.75,56.8,120.69,580.5,583.3,84.4
45358500,-0.15,9.74,57.9,118.53,581.0,583.8,84.3
45360000,-0.15,9.74,59.0,116.40,581.1,584.1,84.2
45361500,-0.15,9.73,58.6,117.56,581.9,584.8,84.2
45363000,-0.15,9.80,59.9,113.19,577.1,580.2,84.1
45364500,-0.15,9.73,60.0,114.68,581.1,584.2,84.1
45366000,-0.15,9.73,58.3,118.04,581.4,584.3,84.3
45367500,-0.15,9.74,57.5,119.48,581.1,583.9,84.4
45369000,-0.15,9.67,59.1,117.86,584.9,587.9,84.2
45370500,-0.15,9.72,59.2,116.47,582.1,585.1,84.2
45372000,-0.15,9.71,58.6,118.08,583.0,585.9,84.3
45373500,-0.15,9.73,58.4,117.94,581.8,584.7,84.3
45375000,-0.15,9.69,60.8,113.97,583.6,586.7,84.0
45376500,-0.15,9.70,59.9,115.58,583.2,586.3,84.1
45378000,-0.15,9.68,61.1,113.85,584.5,587.6,84.0
45379500,-0.14,9.70,57.4,120.73,583.9,586.7,84.4
45381000,-0.14,9.70,56.5,122.67,584.0,586.8,84.5
45382500,-0.15,9.68,59.7,116.37,584.4,587.4,84.2
45384000,-0.15,9.69,58.6,118.58,584.2,587.1,84.3
45385500,-0.14,9.64,57.9,121.22,587.4,590.2,84.4
45387000,-0.15,9.70,58.5,118.53,583.6,586.6,84.3
45388500,-0.15,9.65,58.5,119.64,586.7,589.6,84.3
45390000,-0.15,9.65,59.2,118.11,586.2,589.1,84.2
45391500,-0.15,9.67,60.3,115.52,585.0,588.1,84.1
45393000,-0.15,9.66,59.6,117.21,585.8,588.9,84.2
45394500,-0.15,9.63,61.3,114.55,587.2,590.4,84.0
45396000,-0.15,9.65,59.7,116.98,586.0,589.0,84.2
45397500,-0.15,9.62,59.0,119.22,588.0,591.0,84.3
45399000,-0.15,9.63,60.8,115.53,587.5,590.7,84.1
45400500,-0.14,9.63,57.3,122.78,588.1,590.9,84.4
45402000,-0.15,9.61,61.4,115.02,588.8,592.0,84.1
45403500,-0.14,9.61,58.8,119.92,588.9,591.9,84.3
45405000,-0.15,9.61,60.2,117.07,588.6,591.6,84.2
45406500,-0.14,9.63,57.8,121.49,587.8,590.6,84.4
45408000,-0.15,9.62,59.9,117.40,587.9,591.0,84.2
45409500,-0.15,9.60,61.3,115.26,589.3,592.5,84.1
45411000,-0.14,9.57,58.2,122.10,591.3,594.2,84.4
45412500,-0.14,9.60,57.7,122.59,589.7,592.5,84.4
45414000,-0.15,9.61,59.1,119.54,589.1,592.1,84.3
45415500,-0.14,9.57,58.1,122.45,591.4,594.2,84.4
45417000,-0.15,9.58,60.6,117.08,590.2,593.3,84.1
45418500,-0.15,9.57,59.5,119.61,591.4,594.4,84.3
45420000,-0.14,9.60,58.7,120.40,589.5,592.4,84.3
45421500,-0.14,9.57,58.7,121.30,591.6,594.5,84.3
45423000,-0.14,9.55,58.8,121.46,592.6,595.5,84.3
45424500,-0.15,9.57,59.8,119.00,591.5,594.5,84.2
45426000,-0.14,9.57,58.0,122.75,591.5,594.3,84.4
45427500,-0.14,9.54,58.9,121.54,593.3,596.2,84.3
45429000,-0.14,9.52,59.1,121.65,594.8,597.7,84.3
45430500,-0.15,9.52,60.8,118.33,594.5,597.6,84.2
45432000,-0.14,9.49,57.8,125.21,596.8,599.6,84.5
45433500,-0.13,9.54,55.3,129.65,593.9,596.4,84.7
45435000,-0.14,9.57,57.5,123.78,591.6,594.4,84.5
45436500,-0.14,9.51,59.4,121.41,595.5,598.4,84.3
45438000,-0.14,9.55,58.4,122.41,592.8,595.6,84.4
45439500,-0.14,9.50,59.7,120.88,595.7,598.7,84.3
45441000,-0.14,9.49,57.3,126.36,597.0,599.8,84.5
45442500,-0.14,9.52,59.8,120.07,594.2,597.2,84.3
45444000,-0.15,9.50,60.3,119.71,595.6,598.7,84.2
45445500,-0.14,9.48,58.7,123.43,597.1,600.0,84.4
45447000,-0.15,9.50,61.7,116.99,595.7,598.9,84.1
45448500,-0.14,9.50,60.0,120.26,595.5,598.5,84.2
45450000,-0.14,9.49,59.4,121.77,596.6,599.5,84.3
45451500,-0.15,9.45,61.6,118.31,598.5,601.7,84.1
45453000,-0.14,9.47,58.2,124.72,597.8,600.6,84.4
45454500,-0.14,9.47,59.6,122.00,597.8,600.8,84.3
45456000,-0.15,9.44,61.2,119.34,599.1,602.2,84.2
45457500,-0.14,9.47,59.3,122.57,597.8,600.7,84.3
45459000,-0.14,9.44,58.8,124.26,599.6,602.5,84.4
45460500,-0.14,9.46,57.9,125.90,598.8,601.6,84.5
45462000,-0.15,9.46,60.8,119.68,598.2,601.3,84.2
45463500,-0.14,9.44,59.2,123.49,599.9,602.8,84.4
45465000,-0.14,9.47,58.1,125.04,597.8,600.6,84.4
45466500,-0.14,9.43,58.1,126.35,600.8,603.6,84.5
45468000,-0.14,9.42,60.2,122.02,601.1,604.1,84.3
45469500,-0.14,9.42,58.9,124.70,601.3,604.2,84.4
45471000,-0.14,9.41,58.5,125.87,601.9,604.7,84.4
45472500,-0.14,9.46,58.2,125.37,598.9,601.8,84.5
45474000,-0.14,9.41,57.5,128.09,601.8,604.6,84.5
45475500,-0.13,9.39,56.4,131.11,603.3,605.9,84.7
45477000,-0.14,9.40,61.2,120.57,602.2,605.3,84.2
45478500,-0.14,9.37,60.1,123.34,603.9,606.8,84.3
45480000,-0.14,9.38,59.0,125.67,604.0,606.8,84.4
45481500,-0.14,9.38,59.0,125.41,603.4,606.3,84.4
45483000,-0.14,9.36,60.1,123.79,604.9,607.9,84.3
45484500,-0.14,9.34,59.4,125.61,606.1,609.0,84.4
45486000,-0.14,9.42,58.2,126.31,601.6,604.4,84.5
45487500,-0.14,9.39,59.6,123.97,603.0,605.9,84.4
45489000,-0.14,9.32,58.4,128.47,607.9,610.7,84.5
45490500,-0.14,9.38,58.9,125.82,603.8,606.6,84.4
45492000,-0.13,9.33,57.6,130.13,607.6,610.3,84.6
45493500,-0.14,9.30,60.9,123.82,608.7,611.8,84.3
45495000,-0.13,9.31,58.0,129.68,608.3,611.1,84.6
45496500,-0.14,9.33,60.2,124.30,606.8,609.8,84.3
45498000,-0.13,9.31,57.5,130.77,608.5,611.2,84.6
45499500,-0.13,9.33,58.2,128.86,607.5,610.3,84.5
45501000,-0.13,9.30,58.5,128.98,609.3,612.1,84.5
45502500,-0.15,9.30,62.8,119.71,608.0,611.2,84.1
45504000,-0.13,9.34,58.0,128.92,606.7,609.4,84.5
45505500,-0.14,9.28,59.5,127.31,610.4,613.2,84.4
45507000,-0.13,9.31,57.2,131.59,608.6,611.3,84.6
45508500,-0.14,9.31,58.9,127.72,608.3,611.1,84.5
45510000,-0.13,9.30,55.9,134.95,609.7,612.2,84.8
45511500,-0.13,9.30,58.4,128.93,609.0,611.8,84.5
45513000,-0.14,9.26,60.1,126.49,611.5,614.5,84.4
45514500,-0.14,9.33,58.4,128.34,607.2,610.0,84.5
45516000,-0.13,9.30,55.7,135.49,609.8,612.3,84.8
45517500,-0.13,9.29,56.6,133.43,609.9,612.5,84.7
45519000,-0.14,9.25,60.4,126.16,612.2,615.2,84.4
45520500,-0.13,9.29,57.5,131.41,610.1,612.9,84.6
45522000,-0.13,9.27,58.1,130.69,611.4,614.2,84.6
45523500,-0.14,9.26,59.5,127.88,611.7,614.6,84.4
45525000,-0.14,9.26,59.8,127.21,611.9,614.8,84.4
45526500,-0.13,9.27,58.8,129.04,610.9,613.7,84.5
45528000,-0.14,9.27,60.5,125.41,610.8,613.8,84.3
45529500,-0.14,9.20,60.1,128.20,615.6,618.5,84.4
45531000,-0.13,9.21,59.3,129.85,615.4,618.2,84.5
45532500,-0.14,9.23,62.1,123.27,613.4,616.6,84.2
45534000,-0.13,9.23,58.4,131.09,614.1,616.8,84.6
45535500,-0.14,9.21,59.8,128.62,615.3,618.2,84.4
45537000,-0.13,9.20,57.9,132.96,615.7,618.4,84.6
45538500,-0.14,9.23,59.4,128.68,613.4,616.3,84.5
45540000,-0.13,9.24,58.5,130.66,613.5,616.3,84.6
45541500,-0.14,9.23,60.4,126.53,613.2,616.2,84.4
45543000,-0.13,9.18,58.6,131.95,617.1,619.9,84.6
45544500,-0.13,9.21,59.3,129.59,614.8,617.7,84.5
45546000,-0.14,9.17,60.5,127.99,617.4,620.4,84.4
45547500,-0.13,9.16,58.1,133.74,618.5,621.2,84.6
45549000,-0.14,9.17,61.5,126.04,617.5,620.6,84.3
45550500,-0.13,9.16,58.6,132.63,618.8,621.6,84.6
45552000,-0.14,9.17,61.3,126.27,617.1,620.2,84.3
45553500,-0.13,9.16,60.0,129.68,618.6,621.5,84.5
45555000,-0.13,9.18,59.0,131.06,617.1,619.9,84.5
45556500,-0.14,9.15,61.1,127.45,618.9,621.9,84.4
45558000,-0.13,9.14,59.2,131.78,619.8,622.6,84.5
45559500,-0.14,9.13,61.0,128.16,620.2,623.2,84.4
45561000,-0.13,9.13,58.8,132.85,620.4,623.2,84.6
45562500,-0.13,9.13,58.3,134.21,620.7,623.5,84.6
45564000,-0.13,9.11,58.7,133.93,622.2,625.0,84.6
45565500,-0.13,9.15,59.0,132.11,619.4,622.2,84.6
45567000,-0.13,9.14,60.0,130.22,620.0,622.9,84.5
45568500,-0.13,9.13,58.8,133.00,620.7,623.4,84.6
45570000,-0.14,9.12,61.6,127.35,621.2,624.2,84.3
45571500,-0.13,9.11,59.7,131.39,621.6,624.4,84.5
45573000,-0.13,9.13,60.0,130.44,620.7,623.6,84.5
45574500,-0.13,9.11,59.0,133.07,621.8,624.6,84.6
45576000,-0.12,9.10,55.4,142.33,623.7,626.1,84.9
45577500,-0.13,9.13,58.4,133.96,620.9,623.7,84.6
45579000,-0.13,9.11,60.2,130.51,621.9,624.8,84.5
45580500,-0.13,9.06,58.9,134.98,625.8,628.6,84.6
45582000,-0.13,9.04,59.5,134.03,626.8,629.7,84.6
45583500,-0.13,9.09,58.6,134.72,623.4,626.2,84.6
45585000,-0.13,9.06,61.1,130.02,625.3,628.2,84.4
45586500,-0.13,9.06,57.9,137.48,626.0,628.7,84.7
45588000,-0.12,9.07,56.8,139.57,625.2,627.8,84.8
45589500,-0.13,9.07,60.1,131.77,624.3,627.2,84.5
45591000,-0.13,9.06,61.0,130.31,625.3,628.3,84.4
45592500,-0.12,9.05,56.6,140.69,626.5,629.1,84.8
45594000,-0.13,9.03,59.5,134.54,627.9,630.7,84.6
45595500,-0.13,9.03,59.1,135.37,627.9,630.7,84.6
45597000,-0.13,9.05,59.7,133.37,626.4,629.2,84.6
45598500,-0.13,9.04,58.6,136.26,627.3,630.1,84.7
45600000,-0.13,9.01,58.0,138.43,629.1,631.7,84.7
45601500,-0.13,9.02,59.4,135.04,628.4,631.2,84.6
45603000,-0.12,9.00,57.7,139.67,630.4,633.0,84.8
45604500,-0.13,9.01,59.1,135.93,629.0,631.8,84.6
45606000,-0.13,9.02,60.2,133.15,628.0,630.9,84.5
45607500,-0.13,9.03,60.2,132.82,627.6,630.5,84.5
45609000,-0.13,8.97,58.9,137.48,631.7,634.4,84.7
45610500,-0.13,9.01,58.1,138.11,629.0,631.6,84.7
45612000,-0.12,8.98,57.0,142.19,631.9,634.5,84.8
45613500,-0.13,8.95,59.9,135.95,633.1,635.9,84.6
45615000,-0.13,8.95,59.1,137.97,633.7,636.5,84.7
45616500,-0.13,8.98,62.3,129.73,630.9,634.0,84.4
45618000,-0.12,8.94,55.5,147.07,634.7,637.1,85.0
45619500,-0.12,8.96,57.9,140.33,632.8,635.4,84.8
45621000,-0.12,8.94,56.9,143.69,634.8,637.4,84.9
45622500,-0.13,8.94,59.8,136.51,634.2,637.0,84.6
45624000,-0.13,8.95,59.3,137.44,633.4,636.2,84.7
45625500,-0.13,8.98,59.9,134.87,630.7,633.6,84.6
45627000,-0.13,8.96,61.9,131.32,632.5,635.5,84.4
45628500,-0.12,8.94,58.1,140.37,634.2,636.9,84.8
45630000,-0.13,8.91,60.9,134.84,636.0,638.9,84.5
