Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45232500,-0.37,12.07,92.1,47.18,454.4,463.6,78.5
45234000,-0.38,12.06,94.9,45.80,453.7,463.5,78.2
45235500,-0.37,12.07,92.9,46.80,454.2,463.6,78.4
45237000,-0.37,12.06,93.0,46.85,454.7,464.1,78.4
45238500,-0.37,12.07,93.2,46.63,454.1,463.5,78.4
45240000,-0.37,12.06,92.4,47.17,454.9,464.2,78.5
45241500,-0.37,12.02,93.7,46.72,455.8,465.3,78.4
45243000,-0.37,12.05,93.6,46.56,454.7,464.2,78.4
45244500,-0.37,12.06,93.1,46.79,454.7,464.1,78.4
45246000,-0.37,12.06,92.6,47.01,454.6,463.9,78.5
45247500,-0.38,12.03,94.8,46.13,455.1,464.9,78.2
45249000,-0.37,12.02,93.0,47.14,456.2,465.6,78.5
45250500,-0.37,12.02,93.3,47.00,456.1,465.6,78.4
45252000,-0.37,12.03,93.6,46.71,455.5,465.0,78.4
45253500,-0.36,12.04,91.7,47.66,455.9,465.0,78.6
45255000,-0.38,12.02,95.0,46.06,455.2,465.0,78.2
45256500,-0.37,11.97,93.7,47.15,457.9,467.4,78.4
45258000,-0.38,11.99,95.9,45.82,456.3,466.3,78.1
45259500,-0.37,12.05,93.2,46.77,454.9,464.4,78.4
45261000,-0.37,11.98,93.5,47.22,457.7,467.2,78.5
45262500,-0.37,12.02,93.1,47.05,456.1,465.5,78.5
45264000,-0.36,12.01,91.9,47.86,457.2,466.3,78.6
45265500,-0.37,12.02,92.7,47.28,456.3,465.7,78.5
45267000,-0.37,12.01,93.3,47.05,456.4,465.9,78.5
45268500,-0.37,11.98,93.1,47.44,458.0,467.4,78.5
45270000,-0.37,11.99,93.5,47.09,457.1,466.6,78.4
45271500,-0.37,11.91,94.7,47.13,460.2,469.8,78.4
45273000,-0.37,11.95,94.5,46.88,458.3,468.0,78.4
45274500,-0.37,11.94,94.0,47.23,459.2,468.7,78.4
45276000,-0.36,11.93,93.4,47.68,459.9,469.3,78.5
45277500,-0.37,11.95,93.6,47.33,458.7,468.2,78.5
45279000,-0.37,11.95,93.3,47.55,459.1,468.4,78.5
45280500,-0.37,11.95,93.9,47.20,458.8,468.3,78.4
45282000,-0.37,11.92,94.3,47.26,460.0,469.5,78.4
45283500,-0.37,11.91,94.7,47.14,460.2,469.8,78.4
45285000,-0.36,11.90,94.0,47.61,461.0,470.4,78.5
45286500,-0.36,11.94,93.0,47.78,459.4,468.8,78.6
45288000,-0.37,11.90,94.7,47.15,460.3,469.9,78.4
45289500,-0.37,11.92,93.8,47.53,460.1,469.6,78.5
45291000,-0.37,11.90,95.7,46.62,459.9,469.8,78.2
45292500,-0.37,11.90,94.5,47.27,460.5,470.1,78.4
45294000,-0.37,11.90,94.5,47.33,460.7,470.3,78.4
45295500,-0.37,11.85,96.3,46.75,461.9,471.8,78.2
45297000,-0.37,11.89,95.6,46.75,460.3,470.2,78.3
45298500,-0.37,11.91,94.0,47.49,460.3,469.8,78.5
45300000,-0.37,11.86,95.9,46.87,461.8,471.6,78.3
45301500,-0.37,11.90,94.9,47.04,460.2,469.9,78.3
45303000,-0.37,11.90,94.4,47.35,460.7,470.3,78.4
45304500,-0.37,11.86,95.2,47.25,462.0,471.7,78.4
45306000,-0.37,11.87,95.3,47.08,461.4,471.2,78.3
45307500,-0.38,11.85,97.5,46.16,461.6,471.8,78.1
45309000,-0.36,11.88,94.1,47.68,461.7,471.2,78.5
45310500,-0.37,11.85,94.8,47.54,462.6,472.2,78.4
45312000,-0.37,11.85,95.6,47.06,462.0,471.8,78.3
45313500,-0.37,11.83,96.8,46.59,462.4,472.4,78.2
45315000,-0.36,11.81,94.4,48.12,464.6,474.1,78.5
45316500,-0.37,11.83,95.6,47.29,463.1,472.8,78.3
45318000,-0.37,11.82,95.3,47.55,463.8,473.5,78.4
45319500,-0.37,11.82,95.5,47.42,463.7,473.4,78.4
45321000,-0.37,11.80,95.6,47.48,464.2,473.9,78.4
45322500,-0.37,11.82,95.3,47.49,463.5,473.2,78.4
45324000,-0.36,11.77,95.4,47.85,465.6,475.3,78.4
45325500,-0.36,11.81,93.6,48.50,464.7,474.0,78.6
45327000,-0.37,11.81,95.4,47.56,464.1,473.8,78.4
45328500,-0.36,11.76,96.0,47.69,466.0,475.8,78.4
45330000,-0.36,11.78,94.6,48.23,465.5,475.0,78.5
45331500,-0.37,11.77,96.9,47.07,465.0,475.0,78.2
45333000,-0.36,11.79,95.2,47.88,465.2,474.8,78.4
45334500,-0.37,11.75,96.9,47.21,465.8,475.8,78.2
45336000,-0.36,11.76,96.1,47.60,465.9,475.7,78.3
45337500,-0.36,11.79,95.3,47.78,465.0,474.7,78.4
45339000,-0.36,11.76,95.9,47.69,466.0,475.8,78.4
45340500,-0.37,11.75,96.4,47.53,466.2,476.1,78.3
45342000,-0.36,11.74,95.2,48.25,467.1,476.7,78.5
45343500,-0.36,11.73,96.5,47.66,467.1,476.9,78.3
45345000,-0.36,11.78,95.4,47.82,465.5,475.2,78.4
45346500,-0.37,11.73,97.0,47.39,466.8,476.8,78.3
45348000,-0.37,11.76,96.4,47.40,465.7,475.6,78.3
45349500,-0.36,11.73,95.5,48.19,467.4,477.1,78.5
45351000,-0.36,11.75,95.9,47.79,466.4,476.1,78.4
45352500,-0.36,11.76,94.9,48.24,466.5,476.0,78.5
45354000,-0.36,11.69,96.0,48.24,469.1,478.8,78.4
45355500,-0.37,11.72,97.8,47.00,466.7,476.9,78.2
45357000,-0.37,11.68,97.5,47.52,468.8,478.9,78.2
45358500,-0.36,11.70,97.0,47.63,468.1,478.0,78.3
45360000,-0.37,11.72,97.3,47.29,467.1,477.1,78.2
45361500,-0.36,11.75,94.5,48.57,467.0,476.5,78.6
45363000,-0.37,11.69,97.2,47.59,468.5,478.5,78.3
45364500,-0.36,11.68,96.5,48.07,469.2,479.0,78.4
45366000,-0.36,11.72,94.4,48.89,468.5,477.9,78.6
45367500,-0.36,11.68,96.0,48.31,469.4,479.1,78.4
45369000,-0.36,11.64,98.0,47.63,470.4,480.5,78.2
45370500,-0.37,11.63,98.2,47.54,470.5,480.6,78.2
45372000,-0.36,11.62,96.7,48.52,472.0,481.8,78.4
45373500,-0.36,11.68,95.2,48.81,470.0,479.5,78.5
45375000,-0.36,11.67,95.7,48.59,470.0,479.7,78.5
45376500,-0.36,11.65,96.3,48.42,470.5,480.3,78.4
45378000,-0.36,11.62,96.6,48.49,471.7,481.4,78.4
45379500,-0.36,11.62,97.7,47.99,471.6,481.6,78.3
45381000,-0.36,11.57,97.2,48.64,473.8,483.7,78.4
45382500,-0.36,11.63,97.1,48.15,471.2,481.1,78.4
45384000,-0.36,11.62,97.7,47.88,471.2,481.3,78.3
45385500,-0.36,11.62,97.9,47.82,471.3,481.3,78.3
45387000,-0.36,11.60,97.2,48.38,472.5,482.4,78.4
45388500,-0.36,11.62,97.0,48.25,471.5,481.3,78.4
45390000,-0.36,11.60,96.6,48.67,472.6,482.4,78.4
45391500,-0.36,11.56,97.2,48.68,474.1,483.9,78.4
45393000,-0.36,11.61,97.9,47.91,471.8,481.8,78.3
45394500,-0.36,11.57,97.8,48.27,473.4,483.3,78.3
45396000,-0.36,11.61,98.1,47.78,471.4,481.5,78.2
45397500,-0.36,11.55,98.7,47.94,473.8,484.0,78.2
45399000,-0.35,11.59,96.1,49.01,473.3,482.9,78.5
45400500,-0.36,11.59,97.3,48.41,472.9,482.8,78.4
45402000,-0.36,11.59,97.6,48.27,472.9,482.9,78.3
45403500,-0.36,11.57,96.8,48.89,474.1,483.9,78.5
45405000,-0.36,11.53,98.3,48.37,475.2,485.2,78.3
45406500,-0.36,11.57,98.5,47.96,473.4,483.6,78.2
45408000,-0.36,11.55,97.2,48.78,474.6,484.5,78.4
45409500,-0.35,11.52,97.4,48.96,475.8,485.7,78.4
45411000,-0.36,11.53,97.5,48.84,475.5,485.4,78.4
45412500,-0.36,11.50,97.8,48.90,476.6,486.5,78.4
45414000,-0.36,11.51,98.6,48.45,476.1,486.2,78.3
45415500,-0.36,11.52,98.5,48.31,475.3,485.4,78.3
45417000,-0.35,11.50,97.2,49.22,476.9,486.7,78.5
45418500,-0.35,11.53,97.0,49.08,475.7,485.5,78.5
45420000,-0.36,11.53,97.2,48.94,475.4,485.3,78.4
45421500,-0.35,11.51,97.1,49.21,476.5,486.3,78.5
45423000,-0.36,11.48,99.7,48.06,476.8,487.1,78.2
45424500,-0.36,11.45,99.3,48.56,478.5,488.7,78.3
45426000,-0.35,11.46,98.4,48.96,478.2,488.3,78.4
45427500,-0.35,11.45,98.3,49.13,478.9,488.9,78.4
45429000,-0.36,11.46,98.9,48.67,477.9,488.0,78.3
45430500,-0.36,11.49,98.8,48.48,476.8,486.9,78.3
45432000,-0.35,11.47,98.2,48.99,478.1,488.0,78.4
45433500,-0.36,11.47,100.0,48.01,477.1,487.4,78.2
45435000,-0.36,11.46,99.2,48.50,477.9,488.1,78.3
45436500,-0.36,11.48,98.5,48.74,477.5,487.5,78.3
45438000,-0.36,11.46,98.6,48.90,478.4,488.4,78.4
45439500,-0.36,11.45,99.5,48.47,478.4,488.7,78.2
45441000,-0.35,11.43,98.7,49.08,479.7,489.7,78.4
45442500,-0.35,11.40,99.1,49.15,480.9,491.0,78.4
45444000,-0.36,11.44,99.0,48.79,479.0,489.1,78.3
45445500,-0.35,11.45,98.1,49.20,478.9,488.9,78.4
45447000,-0.36,11.45,99.2,48.65,478.5,488.7,78.3
45448500,-0.36,11.43,99.3,48.75,479.4,489.6,78.3
45450000,-0.35,11.40,97.8,49.79,481.2,491.1,78.5
45451500,-0.35,11.37,99.7,49.05,481.8,492.0,78.3
45453000,-0.36,11.39,99.8,48.79,480.8,491.1,78.3
45454500,-0.35,11.40,98.3,49.54,481.2,491.1,78.4
45456000,-0.36,11.39,99.7,48.89,481.1,491.3,78.3
45457500,-0.36,11.36,101.6,48.14,481.4,492.0,78.1
45459000,-0.35,11.40,99.3,49.00,480.6,490.7,78.3
45460500,-0.35,11.36,99.9,49.08,482.4,492.6,78.3
45462000,-0.35,11.37,99.4,49.23,482.1,492.3,78.3
45463500,-0.36,11.37,100.4,48.70,481.7,492.1,78.2
45465000,-0.35,11.37,99.1,49.33,482.0,492.0,78.4
45466500,-0.35,11.36,99.2,49.41,482.4,492.5,78.4
45468000,-0.36,11.34,100.6,48.85,482.9,493.3,78.2
45469500,-0.36,11.33,100.7,48.84,483.2,493.6,78.2
45471000,-0.35,11.40,99.2,49.10,480.8,490.9,78.3
45472500,-0.35,11.36,99.7,49.14,482.4,492.6,78.3
45474000,-0.35,11.35,99.9,49.15,482.9,493.1,78.3
45475500,-0.35,11.31,99.5,49.74,484.9,495.0,78.4
45477000,-0.36,11.35,101.0,48.50,482.0,492.5,78.2
45478500,-0.35,11.29,101.0,49.08,485.1,495.5,78.2
45480000,-0.36,11.31,101.0,48.94,484.3,494.7,78.2
45481500,-0.35,11.30,99.8,49.57,484.9,495.0,78.4
45483000,-0.35,11.33,99.9,49.28,483.4,493.6,78.3
45484500,-0.36,11.28,102.0,48.60,484.9,495.5,78.1
45486000,-0.35,11.30,99.8,49.62,485.0,495.2,78.4
45487500,-0.35,11.30,100.8,49.14,484.8,495.2,78.3
45489000,-0.36,11.33,100.7,48.87,483.2,493.6,78.2
45490500,-0.35,11.30,99.8,49.67,485.2,495.4,78.4
45492000,-0.35,11.30,100.3,49.33,484.7,494.9,78.3
45493500,-0.35,11.28,99.8,49.77,485.9,496.0,78.4
45495000,-0.35,11.25,101.0,49.47,487.0,497.3,78.3
45496500,-0.35,11.28,101.0,49.18,485.5,495.9,78.3
45498000,-0.35,11.27,100.3,49.69,486.5,496.7,78.4
45499500,-0.35,11.23,101.2,49.56,487.9,498.3,78.3
45501000,-0.35,11.26,101.2,49.28,486.5,496.9,78.2
45502500,-0.35,11.25,100.7,49.60,487.1,497.4,78.3
45504000,-0.35,11.25,99.8,50.11,487.5,497.7,78.4
45505500,-0.35,11.25,100.4,49.74,487.1,497.4,78.4
45507000,-0.35,11.25,101.1,49.43,487.1,497.5,78.3
45508500,-0.35,11.25,101.5,49.25,486.9,497.4,78.2
45510000,-0.35,11.21,102.6,48.96,488.1,498.8,78.1
45511500,-0.35,11.24,100.3,49.94,487.8,498.0,78.4
45513000,-0.35,11.20,101.2,49.78,489.2,499.5,78.3
45514500,-0.35,11.23,101.5,49.36,487.7,498.1,78.2
45516000,-0.35,11.20,100.5,50.16,489.5,499.7,78.4
45517500,-0.35,11.21,100.6,50.01,488.8,499.1,78.4
45519000,-0.34,11.23,99.4,50.48,488.5,498.5,78.5
45520500,-0.35,11.18,100.7,50.22,490.3,500.5,78.4
45522000,-0.35,11.17,101.4,49.93,490.4,500.8,78.3
45523500,-0.35,11.19,102.5,49.18,489.1,499.7,78.2
45525000,-0.35,11.18,100.6,50.28,490.2,500.4,78.4
45526500,-0.35,11.15,101.3,50.20,491.5,501.8,78.4
45528000,-0.34,11.18,100.2,50.49,490.5,500.6,78.5
45529500,-0.35,11.17,102.0,49.66,490.3,500.8,78.3
45531000,-0.35,11.16,101.2,50.12,490.9,501.2,78.4
45532500,-0.35,11.16,101.3,50.11,491.1,501.4,78.3
45534000,-0.35,11.18,101.7,49.71,490.0,500.4,78.3
45535500,-0.35,11.11,102.9,49.69,492.7,503.3,78.2
45537000,-0.35,11.11,102.3,50.02,492.9,503.4,78.3
45538500,-0.35,11.10,103.4,49.49,492.9,503.6,78.1
45540000,-0.35,11.15,102.1,49.77,491.3,501.8,78.3
45541500,-0.35,11.10,102.7,49.93,493.3,503.9,78.2
45543000,-0.35,11.13,101.5,50.31,492.4,502.8,78.4
45544500,-0.35,11.11,103.0,49.70,492.9,503.5,78.2
45546000,-0.34,11.12,101.4,50.42,492.8,503.2,78.4
45547500,-0.35,11.12,104.1,49.03,491.9,502.8,78.1
45549000,-0.34,11.10,101.4,50.59,493.8,504.1,78.4
45550500,-0.35,11.11,102.8,49.79,492.8,503.4,78.2
45552000,-0.34,11.08,102.1,50.43,494.5,504.9,78.3
45553500,-0.34,11.09,101.6,50.62,494.4,504.7,78.4
45555000,-0.35,11.07,103.8,49.57,494.1,504.9,78.1
45556500,-0.35,11.06,104.2,49.46,494.5,505.4,78.1
45558000,-0.34,11.11,101.4,50.52,493.5,503.8,78.4
45559500,-0.35,11.05,103.9,49.78,495.4,506.2,78.2
45561000,-0.34,11.09,101.2,50.81,494.4,504.7,78.4
45562500,-0.34,11.11,100.0,51.33,494.3,504.3,78.6
45564000,-0.35,11.08,102.5,50.22,494.5,505.0,78.3
45565500,-0.34,11.06,102.3,50.57,495.7,506.1,78.3
45567000,-0.34,11.06,102.4,50.52,495.7,506.2,78.3
45568500,-0.35,11.05,103.8,49.84,495.4,506.1,78.2
45570000,-0.34,11.03,102.9,50.45,496.5,507.1,78.3
45571500,-0.35,11.03,103.3,50.25,496.4,507.0,78.2
45573000,-0.35,11.01,104.4,49.83,496.9,507.7,78.1
45574500,-0.34,11.07,101.9,50.58,495.0,505.4,78.4
45576000,-0.35,11.01,103.7,50.24,497.3,508.0,78.2
45577500,-0.35,11.04,103.7,49.98,496.0,506.7,78.2
45579000,-0.35,11.02,104.0,50.01,496.9,507.7,78.2
45580500,-0.35,11.00,104.1,50.12,497.7,508.4,78.2
45582000,-0.34,10.98,104.0,50.41,498.9,509.7,78.2
45583500,-0.34,10.98,103.8,50.46,498.8,509.5,78.2
45585000,-0.35,10.97,105.3,49.83,498.9,509.9,78.1
45586500,-0.34,10.96,103.8,50.67,499.8,510.5,78.3
45588000,-0.33,10.97,100.9,52.11,500.3,510.4,78.6
45589500,-0.34,10.95,104.5,50.39,500.0,510.8,78.2
45591000,-0.34,10.94,104.1,50.72,500.9,511.6,78.3
45592500,-0.34,11.00,103.0,50.70,498.1,508.7,78.3
45594000,-0.34,10.93,102.5,51.62,501.7,512.0,78.5
45595500,-0.34,10.94,103.8,50.88,500.9,511.5,78.3
45597000,-0.34,10.92,104.1,50.94,501.8,512.5,78.3
45598500,-0.34,10.92,104.8,50.50,501.2,512.1,78.2
45600000,-0.35,10.94,105.7,49.86,499.9,510.9,78.1
45601500,-0.35,10.91,105.4,50.32,501.7,512.6,78.1
45603000,-0.35,10.96,104.8,50.12,499.3,510.2,78.1
45604500,-0.35,10.93,106.0,49.78,500.2,511.3,78.0
45606000,-0.34,10.93,104.4,50.64,501.0,511.8,78.2
45607500,-0.34,10.89,105.7,50.40,502.7,513.7,78.1
45609000,-0.34,10.90,104.6,50.82,502.4,513.1,78.2
45610500,-0.34,10.88,105.1,50.81,503.4,514.3,78.2
45612000,-0.34,10.90,104.3,51.05,502.8,513.5,78.3
45613500,-0.35,10.91,105.3,50.36,501.8,512.7,78.1
45615000,-0.34,10.88,105.2,50.69,503.0,513.9,78.2
45616500,-0.34,10.91,104.2,50.98,502.4,513.1,78.3
45618000,-0.35,10.92,105.7,50.09,501.1,512.1,78.1
45619500,-0.34,10.92,104.1,50.89,501.7,512.4,78.3
45621000,-0.35,10.92,105.6,50.12,501.0,512.0,78.1
45622500,-0.34,10.82,106.2,50.79,506.0,517.1,78.1
45624000,-0.34,10.85,105.9,50.61,504.5,515.5,78.1
45625500,-0.35,10.86,106.9,49.99,503.4,514.7,78.0
45627000,-0.34,10.85,105.5,50.82,504.5,515.4,78.2
45628500,-0.35,10.81,108.3,49.74,505.2,516.7,77.9
45630000,-0.34,10.82,106.6,50.51,505.5,516.6,78.1
