Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45349500,-0.54,11.89,132.3,32.37,440.8,460.2,73.3
45351000,-0.54,11.89,131.9,32.47,441.0,460.3,73.3
45352500,-0.54,11.89,132.6,32.33,440.9,460.4,73.3
45354000,-0.53,11.88,131.4,32.71,441.9,461.0,73.4
45355500,-0.53,11.88,132.0,32.53,441.5,460.8,73.4
45357000,-0.54,11.86,133.0,32.36,441.9,461.4,73.2
45358500,-0.53,11.85,131.8,32.76,443.0,462.2,73.4
45360000,-0.54,11.85,133.3,32.32,442.0,461.7,73.2
45361500,-0.54,11.83,134.2,32.18,442.3,462.2,73.1
45363000,-0.54,11.85,133.4,32.31,442.0,461.7,73.2
45364500,-0.53,11.82,132.9,32.66,443.8,463.3,73.3
45366000,-0.54,11.78,134.8,32.31,444.2,464.2,73.1
45367500,-0.54,11.82,134.0,32.31,442.9,462.7,73.2
45369000,-0.54,11.80,134.1,32.39,443.8,463.6,73.2
45370500,-0.54,11.76,135.2,32.30,444.7,464.8,73.1
45372000,-0.54,11.82,133.7,32.41,443.2,463.0,73.2
45373500,-0.53,11.82,133.3,32.52,443.4,463.0,73.3
45375000,-0.54,11.77,134.8,32.40,444.9,464.9,73.1
45376500,-0.54,11.80,134.8,32.22,443.5,463.5,73.1
45378000,-0.53,11.80,132.7,32.80,444.7,464.1,73.4
45379500,-0.53,11.75,134.3,32.64,445.9,465.6,73.2
45381000,-0.53,11.76,133.3,32.88,446.2,465.7,73.4
45382500,-0.53,11.78,133.4,32.70,445.0,464.6,73.3
45384000,-0.54,11.77,134.6,32.46,445.0,464.9,73.2
45385500,-0.53,11.79,133.0,32.81,445.1,464.6,73.4
45387000,-0.53,11.71,135.6,32.49,446.7,466.9,73.1
45388500,-0.53,11.75,134.6,32.58,445.9,465.8,73.2
45390000,-0.53,11.75,134.9,32.50,445.8,465.7,73.2
45391500,-0.53,11.75,134.0,32.74,446.3,465.9,73.3
45393000,-0.54,11.74,135.4,32.37,445.6,465.7,73.1
45394500,-0.53,11.78,133.5,32.70,445.2,464.8,73.3
45396000,-0.54,11.78,135.3,32.18,444.0,464.1,73.0
45397500,-0.53,11.74,134.7,32.61,446.3,466.2,73.2
45399000,-0.53,11.71,135.3,32.60,447.1,467.1,73.2
45400500,-0.53,11.77,133.8,32.68,445.5,465.2,73.3
45402000,-0.53,11.74,134.1,32.73,446.4,466.1,73.3
45403500,-0.53,11.73,135.1,32.51,446.2,466.2,73.2
45405000,-0.53,11.70,134.9,32.79,448.0,467.9,73.2
45406500,-0.54,11.70,136.1,32.43,447.0,467.3,73.1
45408000,-0.54,11.71,135.7,32.48,446.8,466.9,73.1
45409500,-0.54,11.72,135.5,32.47,446.5,466.6,73.1
45411000,-0.53,11.68,135.1,32.84,448.7,468.6,73.2
45412500,-0.53,11.69,135.2,32.75,448.1,468.1,73.2
45414000,-0.53,11.68,136.0,32.56,447.9,468.1,73.1
45415500,-0.53,11.69,134.9,32.84,448.4,468.3,73.3
45417000,-0.53,11.67,134.4,33.07,449.3,469.0,73.3
45418500,-0.54,11.67,136.5,32.48,448.1,468.4,73.1
45420000,-0.52,11.67,134.0,33.24,449.9,469.4,73.4
45421500,-0.53,11.69,134.0,33.09,448.9,468.5,73.4
45423000,-0.53,11.70,135.4,32.63,447.6,467.7,73.2
45424500,-0.53,11.68,135.7,32.66,448.2,468.3,73.2
45426000,-0.53,11.62,136.8,32.74,450.4,470.7,73.1
45427500,-0.52,11.67,134.3,33.13,449.7,469.3,73.4
45429000,-0.53,11.62,135.8,33.00,450.9,470.9,73.2
45430500,-0.53,11.64,135.7,32.91,450.1,470.1,73.2
45432000,-0.53,11.66,136.2,32.66,449.0,469.2,73.1
45433500,-0.53,11.63,136.2,32.82,450.3,470.4,73.2
45435000,-0.53,11.62,136.0,32.91,450.6,470.7,73.2
45436500,-0.53,11.67,135.0,32.95,449.2,469.1,73.3
45438000,-0.53,11.61,136.2,32.92,451.0,471.1,73.2
45439500,-0.53,11.62,136.1,32.92,450.8,470.9,73.2
45441000,-0.53,11.59,137.9,32.58,451.0,471.6,73.0
45442500,-0.53,11.61,136.5,32.87,451.0,471.2,73.2
45444000,-0.53,11.63,135.5,33.00,450.6,470.5,73.3
45445500,-0.53,11.59,136.6,32.96,451.9,472.1,73.2
45447000,-0.53,11.58,136.7,33.00,452.3,472.5,73.2
45448500,-0.53,11.60,137.3,32.72,451.1,471.5,73.1
45450000,-0.53,11.59,136.9,32.87,451.7,472.0,73.1
45451500,-0.53,11.58,137.2,32.83,451.8,472.2,73.1
45453000,-0.53,11.59,137.0,32.83,451.5,471.9,73.1
45454500,-0.53,11.59,136.6,32.96,451.9,472.1,73.2
45456000,-0.53,11.57,137.1,32.96,452.6,472.9,73.1
45457500,-0.53,11.58,137.9,32.64,451.5,472.1,73.0
45459000,-0.53,11.53,137.5,33.08,454.1,474.5,73.2
45460500,-0.53,11.51,138.5,32.93,454.6,475.2,73.0
45462000,-0.53,11.50,138.0,33.09,455.0,475.5,73.1
45463500,-0.53,11.56,137.8,32.78,452.3,472.9,73.1
45465000,-0.53,11.54,137.6,32.97,453.4,473.8,73.1
45466500,-0.53,11.55,137.6,32.93,453.2,473.6,73.1
45468000,-0.53,11.55,137.7,32.91,453.2,473.6,73.1
45469500,-0.53,11.50,139.0,32.86,454.7,475.4,73.0
45471000,-0.53,11.50,138.6,32.97,454.9,475.6,73.1
45472500,-0.52,11.54,136.3,33.35,454.3,474.4,73.3
45474000,-0.53,11.49,139.1,32.86,454.8,475.6,73.0
45475500,-0.53,11.51,139.1,32.75,454.1,474.9,73.0
45477000,-0.53,11.48,138.6,33.03,455.5,476.1,73.1
45478500,-0.53,11.50,138.9,32.87,454.7,475.4,73.0
45480000,-0.53,11.50,138.8,32.87,454.4,475.2,73.0
45481500,-0.52,11.47,138.6,33.11,456.0,476.6,73.1
45483000,-0.52,11.48,138.4,33.15,456.0,476.6,73.1
45484500,-0.52,11.51,137.4,33.22,455.0,475.3,73.2
45486000,-0.52,11.49,137.8,33.24,455.7,476.1,73.2
45487500,-0.53,11.50,138.7,32.91,454.7,475.4,73.0
45489000,-0.52,11.45,138.8,33.19,456.9,477.5,73.1
45490500,-0.52,11.45,138.0,33.42,457.4,477.8,73.2
45492000,-0.52,11.44,138.8,33.26,457.5,478.1,73.1
45493500,-0.52,11.46,138.3,33.25,456.7,477.2,73.1
45495000,-0.53,11.41,140.1,33.07,458.0,479.0,73.0
45496500,-0.52,11.45,139.1,33.13,457.0,477.7,73.1
45498000,-0.53,11.46,139.7,32.86,455.8,476.7,73.0
45499500,-0.53,11.41,140.1,33.07,458.0,479.0,73.0
45501000,-0.53,11.43,140.3,32.92,457.2,478.2,72.9
45502500,-0.53,11.42,140.0,33.06,457.7,478.7,73.0
45504000,-0.52,11.40,139.3,33.37,459.1,479.8,73.1
45505500,-0.52,11.42,138.8,33.42,458.6,479.1,73.2
45507000,-0.52,11.41,138.5,33.53,459.1,479.5,73.2
45508500,-0.52,11.38,139.1,33.55,460.2,480.8,73.2
45510000,-0.52,11.41,139.8,33.19,458.4,479.2,73.0
45511500,-0.52,11.38,139.8,33.39,460.0,480.8,73.1
45513000,-0.52,11.38,139.6,33.40,459.7,480.5,73.1
45514500,-0.52,11.37,139.0,33.63,460.6,481.1,73.2
45516000,-0.52,11.32,142.1,33.11,461.3,482.7,72.9
45517500,-0.53,11.32,142.6,32.95,460.8,482.4,72.8
45519000,-0.52,11.34,139.9,33.55,461.4,482.1,73.1
45520500,-0.52,11.39,139.9,33.26,459.0,479.9,73.1
45522000,-0.52,11.39,139.6,33.37,459.6,480.3,73.1
45523500,-0.52,11.36,140.3,33.37,460.6,481.5,73.1
45525000,-0.52,11.33,141.9,33.11,460.9,482.2,72.9
45526500,-0.52,11.36,140.0,33.46,460.7,481.5,73.1
45528000,-0.52,11.37,139.8,33.45,460.4,481.1,73.1
45529500,-0.52,11.36,140.5,33.28,460.2,481.1,73.0
45531000,-0.51,11.29,139.6,34.01,464.3,484.8,73.3
45532500,-0.52,11.33,141.4,33.26,461.4,482.6,73.0
45534000,-0.52,11.36,139.8,33.51,460.9,481.7,73.1
45535500,-0.51,11.33,139.3,33.81,462.4,482.9,73.2
45537000,-0.52,11.28,143.0,33.12,462.7,484.3,72.8
45538500,-0.51,11.29,140.2,33.82,463.8,484.5,73.2
45540000,-0.52,11.34,140.0,33.57,461.6,482.3,73.1
45541500,-0.52,11.26,142.1,33.48,464.1,485.4,73.0
45543000,-0.52,11.30,140.6,33.64,463.0,483.9,73.1
45544500,-0.52,11.31,140.6,33.59,462.7,483.6,73.1
45546000,-0.52,11.28,141.6,33.52,463.7,484.8,73.0
45547500,-0.52,11.26,142.4,33.37,463.8,485.2,72.9
45549000,-0.52,11.27,141.4,33.64,464.2,485.3,73.1
45550500,-0.52,11.27,141.5,33.60,464.1,485.2,73.0
45552000,-0.52,11.25,143.0,33.28,463.9,485.5,72.9
45553500,-0.52,11.27,142.4,33.33,463.4,484.7,72.9
45555000,-0.52,11.25,141.8,33.64,464.9,486.1,73.0
45556500,-0.52,11.20,143.1,33.61,466.6,488.0,73.0
45558000,-0.52,11.25,142.7,33.41,464.5,485.9,72.9
45559500,-0.52,11.28,142.5,33.24,462.8,484.3,72.9
45561000,-0.51,11.25,140.6,33.99,465.8,486.6,73.2
45562500,-0.52,11.21,143.1,33.56,466.1,487.6,72.9
45564000,-0.51,11.20,142.1,33.89,467.2,488.4,73.1
45565500,-0.51,11.21,142.1,33.82,466.6,487.8,73.1
45567000,-0.52,11.22,142.4,33.68,466.0,487.3,73.0
45568500,-0.52,11.21,142.3,33.73,466.4,487.6,73.0
45570000,-0.52,11.23,143.1,33.39,464.9,486.4,72.9
45571500,-0.51,11.20,142.4,33.82,467.1,488.3,73.0
45573000,-0.52,11.15,144.5,33.52,468.1,489.9,72.8
45574500,-0.52,11.19,143.4,33.57,466.7,488.2,72.9
45576000,-0.52,11.19,144.4,33.31,466.2,488.1,72.8
45577500,-0.51,11.17,142.7,33.89,468.1,489.3,73.0
45579000,-0.52,11.16,143.7,33.68,468.0,489.6,72.9
45580500,-0.52,11.15,144.2,33.58,468.1,489.8,72.9
45582000,-0.52,11.18,143.3,33.65,467.2,488.6,73.0
45583500,-0.52,11.17,144.3,33.48,467.4,489.1,72.8
45585000,-0.52,11.14,144.1,33.69,468.7,490.4,72.9
45586500,-0.52,11.16,145.1,33.27,467.0,489.0,72.7
45588000,-0.52,11.17,144.2,33.47,467.2,489.0,72.8
45589500,-0.52,11.13,145.8,33.31,468.3,490.5,72.7
45591000,-0.51,11.15,143.4,33.86,469.1,490.5,73.0
45592500,-0.52,11.16,144.3,33.54,467.8,489.6,72.9
45594000,-0.52,11.15,144.2,33.62,468.3,490.0,72.9
45595500,-0.52,11.16,143.8,33.66,468.0,489.6,72.9
45597000,-0.52,11.11,145.1,33.62,469.6,491.5,72.8
45598500,-0.52,11.14,145.2,33.42,468.2,490.2,72.8
45600000,-0.51,11.11,144.1,33.95,470.6,492.2,73.0
45601500,-0.51,11.16,143.5,33.76,468.2,489.7,73.0
45603000,-0.52,11.12,145.0,33.57,469.1,491.0,72.8
45604500,-0.51,11.11,143.3,34.11,470.7,492.1,73.1
45606000,-0.51,11.10,143.4,34.17,471.3,492.6,73.1
45607500,-0.52,11.08,145.4,33.71,470.8,492.8,72.8
45609000,-0.52,11.11,145.2,33.61,469.7,491.7,72.8
45610500,-0.51,11.08,144.8,33.93,471.5,493.2,72.9
45612000,-0.51,11.09,145.1,33.76,470.8,492.6,72.9
45613500,-0.52,11.06,146.6,33.56,471.5,493.7,72.7
45615000,-0.51,11.07,145.0,33.90,471.7,493.5,72.9
45616500,-0.51,11.09,145.1,33.77,470.8,492.6,72.9
45618000,-0.51,11.05,146.0,33.78,472.2,494.2,72.8
45619500,-0.52,11.07,146.6,33.49,470.8,493.1,72.7
45621000,-0.51,11.03,145.8,33.96,473.3,495.2,72.9
45622500,-0.51,11.04,144.7,34.21,473.5,495.2,73.0
45624000,-0.51,11.06,144.5,34.10,472.5,494.1,73.0
45625500,-0.51,11.03,146.1,33.86,473.0,495.0,72.8
45627000,-0.52,11.04,146.8,33.59,472.0,494.3,72.7
45628500,-0.52,11.06,146.2,33.67,471.7,493.8,72.8
45630000,-0.51,11.01,146.1,34.03,474.3,496.2,72.9
