Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45379500,-0.61,12.10,142.5,28.47,424.6,447.9,71.4
45381000,-0.61,12.09,143.1,28.34,424.3,447.8,71.4
45382500,-0.61,12.08,143.2,28.36,424.7,448.2,71.4
45384000,-0.61,12.08,142.7,28.54,425.4,448.7,71.5
45385500,-0.61,12.03,144.5,28.31,425.9,449.8,71.3
45387000,-0.61,12.05,143.2,28.54,426.1,449.5,71.4
45388500,-0.62,12.07,144.1,28.22,424.7,448.5,71.3
45390000,-0.61,12.05,143.9,28.39,425.8,449.5,71.3
45391500,-0.61,12.05,143.7,28.42,425.7,449.3,71.4
45393000,-0.61,12.05,144.4,28.27,425.4,449.3,71.3
45394500,-0.62,12.04,144.6,28.23,425.4,449.3,71.2
45396000,-0.61,12.03,143.6,28.53,426.6,450.2,71.4
45397500,-0.61,12.04,143.4,28.58,426.7,450.1,71.4
45399000,-0.61,12.02,144.0,28.48,426.8,450.4,71.4
45400500,-0.61,12.01,144.3,28.48,427.2,450.9,71.3
45402000,-0.61,12.06,143.9,28.33,425.3,449.0,71.3
45403500,-0.61,11.98,144.1,28.68,428.5,452.1,71.4
45405000,-0.61,11.97,145.6,28.41,428.2,452.3,71.2
45406500,-0.61,12.00,145.3,28.32,427.1,451.1,71.2
45408000,-0.61,11.98,144.6,28.56,428.2,451.9,71.3
45409500,-0.61,11.98,145.3,28.39,427.7,451.7,71.2
45411000,-0.61,11.94,145.9,28.45,429.0,453.1,71.2
45412500,-0.61,11.99,144.4,28.54,427.8,451.5,71.3
45414000,-0.61,11.93,146.8,28.27,428.7,453.1,71.1
45415500,-0.61,11.98,144.4,28.62,428.4,452.0,71.4
45417000,-0.61,11.93,145.1,28.72,430.2,454.0,71.4
45418500,-0.62,11.97,146.2,28.22,427.4,451.7,71.1
45420000,-0.61,11.99,144.6,28.55,428.1,451.8,71.3
45421500,-0.61,11.94,144.9,28.71,429.8,453.6,71.4
45423000,-0.61,11.97,145.3,28.46,428.2,452.2,71.3
45424500,-0.61,11.93,146.4,28.40,429.1,453.4,71.2
45426000,-0.61,11.93,146.2,28.45,429.4,453.6,71.2
45427500,-0.61,11.92,146.9,28.32,429.2,453.6,71.1
45429000,-0.61,11.93,145.2,28.68,430.0,453.8,71.3
45430500,-0.61,11.92,146.8,28.33,429.1,453.6,71.1
45432000,-0.61,11.91,145.7,28.67,430.6,454.5,71.3
45433500,-0.60,11.96,143.9,28.87,429.9,453.3,71.5
45435000,-0.61,11.93,146.5,28.38,429.2,453.5,71.2
45436500,-0.61,11.95,145.2,28.59,429.3,453.2,71.3
45438000,-0.61,11.93,145.5,28.64,430.0,453.9,71.3
45439500,-0.61,11.95,145.9,28.41,428.6,452.7,71.2
45441000,-0.62,11.92,147.3,28.25,429.1,453.7,71.1
45442500,-0.61,11.87,148.2,28.31,430.8,455.6,71.0
45444000,-0.61,11.88,147.4,28.43,430.7,455.2,71.1
45445500,-0.61,11.91,146.9,28.40,429.8,454.2,71.1
45447000,-0.61,11.91,146.3,28.52,430.1,454.4,71.2
45448500,-0.61,11.87,147.0,28.59,431.7,456.0,71.2
45450000,-0.61,11.81,148.7,28.49,432.9,457.8,71.0
45451500,-0.61,11.90,145.8,28.69,430.9,454.9,71.3
45453000,-0.61,11.88,146.3,28.68,431.4,455.6,71.3
45454500,-0.61,11.85,147.0,28.69,432.4,456.7,71.2
45456000,-0.61,11.87,146.4,28.70,431.7,455.9,71.3
45457500,-0.61,11.86,147.3,28.52,431.5,455.9,71.1
45459000,-0.60,11.83,146.6,28.86,433.4,457.5,71.3
45460500,-0.60,11.78,148.2,28.74,434.6,459.1,71.2
45462000,-0.60,11.79,147.7,28.85,434.7,459.1,71.2
45463500,-0.61,11.78,149.4,28.48,433.8,458.8,71.0
45465000,-0.61,11.87,146.7,28.67,431.8,456.1,71.2
45466500,-0.61,11.79,148.3,28.68,434.0,458.7,71.1
45468000,-0.61,11.82,147.9,28.63,433.1,457.7,71.1
45469500,-0.61,11.77,149.3,28.59,434.6,459.5,71.0
45471000,-0.61,11.82,147.8,28.64,433.1,457.7,71.2
45472500,-0.60,11.80,147.7,28.80,434.3,458.7,71.2
45474000,-0.60,11.81,147.6,28.73,433.6,458.1,71.2
45475500,-0.61,11.78,149.0,28.60,434.3,459.2,71.1
45477000,-0.61,11.82,149.3,28.31,432.2,457.2,70.9
45478500,-0.60,11.79,148.0,28.74,434.2,458.8,71.2
45480000,-0.61,11.76,150.7,28.30,433.9,459.3,70.8
45481500,-0.61,11.80,148.6,28.57,433.6,458.3,71.1
45483000,-0.60,11.77,148.4,28.77,435.0,459.6,71.2
45484500,-0.61,11.75,149.3,28.68,435.4,460.3,71.1
45486000,-0.60,11.79,147.5,28.86,434.6,459.0,71.2
45487500,-0.61,11.77,148.9,28.67,434.8,459.6,71.1
45489000,-0.61,11.76,149.2,28.61,434.7,459.6,71.1
45490500,-0.61,11.74,150.2,28.53,435.3,460.5,71.0
45492000,-0.61,11.76,149.0,28.71,435.3,460.1,71.1
45493500,-0.60,11.73,148.6,28.95,436.8,461.4,71.2
45495000,-0.61,11.70,150.9,28.53,436.2,461.6,70.9
45496500,-0.61,11.72,149.9,28.72,436.5,461.5,71.0
45498000,-0.60,11.75,149.0,28.77,435.8,460.5,71.1
45499500,-0.60,11.71,148.6,29.04,437.6,462.1,71.2
45501000,-0.61,11.69,151.4,28.51,436.7,462.2,70.9
45502500,-0.61,11.66,152.1,28.47,437.2,462.9,70.8
45504000,-0.60,11.70,149.6,28.86,437.3,462.2,71.1
45505500,-0.60,11.76,148.5,28.78,435.2,459.9,71.2
45507000,-0.60,11.64,150.8,28.90,439.2,464.4,71.1
45508500,-0.60,11.68,150.1,28.85,437.9,463.0,71.1
45510000,-0.60,11.69,149.6,28.93,438.0,462.9,71.1
45511500,-0.60,11.66,149.4,29.13,439.4,464.1,71.2
45513000,-0.60,11.67,150.8,28.75,437.9,463.2,71.0
45514500,-0.60,11.64,150.9,28.87,439.1,464.3,71.0
45516000,-0.61,11.66,151.6,28.64,438.0,463.4,70.9
45517500,-0.60,11.65,150.8,28.84,438.8,464.0,71.0
45519000,-0.60,11.67,150.5,28.81,438.2,463.3,71.0
45520500,-0.60,11.62,150.4,29.11,440.5,465.5,71.2
45522000,-0.60,11.64,149.9,29.11,439.9,464.8,71.2
45523500,-0.60,11.65,150.7,28.89,439.0,464.2,71.1
45525000,-0.60,11.67,150.8,28.77,438.1,463.3,71.0
45526500,-0.60,11.65,150.3,28.97,439.2,464.2,71.1
45528000,-0.60,11.62,151.7,28.81,439.6,465.1,71.0
45529500,-0.60,11.59,152.4,28.80,440.5,466.1,70.9
45531000,-0.60,11.60,150.7,29.14,441.2,466.2,71.1
45532500,-0.60,11.59,151.6,28.97,440.9,466.3,71.0
45534000,-0.60,11.63,151.2,28.87,439.5,464.7,71.0
45535500,-0.60,11.61,151.8,28.87,440.2,465.6,71.0
45537000,-0.60,11.60,151.1,29.05,440.9,466.1,71.1
45538500,-0.60,11.58,151.2,29.16,442.0,467.2,71.1
45540000,-0.60,11.59,151.9,28.92,440.9,466.3,71.0
45541500,-0.60,11.59,152.3,28.84,440.7,466.3,70.9
45543000,-0.60,11.58,151.4,29.14,442.0,467.2,71.1
45544500,-0.60,11.59,151.7,29.00,441.3,466.6,71.0
45546000,-0.60,11.58,151.1,29.19,442.1,467.2,71.1
45547500,-0.61,11.57,153.9,28.60,440.6,466.7,70.8
45549000,-0.60,11.57,152.6,28.88,441.3,467.0,70.9
45550500,-0.61,11.55,153.7,28.71,441.3,467.3,70.8
45552000,-0.61,11.52,154.4,28.70,442.2,468.4,70.8
45553500,-0.59,11.56,151.1,29.29,443.0,468.0,71.2
45555000,-0.60,11.55,152.2,29.07,442.5,467.9,71.0
45556500,-0.60,11.56,153.1,28.79,441.3,467.1,70.9
45558000,-0.60,11.53,153.0,28.98,442.8,468.5,70.9
45559500,-0.60,11.57,152.7,28.83,441.1,466.7,70.9
45561000,-0.60,11.49,154.4,28.90,443.9,470.0,70.8
45562500,-0.60,11.50,153.0,29.20,444.6,470.2,71.0
45564000,-0.60,11.50,153.6,29.03,444.0,469.9,70.9
45565500,-0.60,11.52,153.6,28.90,442.9,468.7,70.9
45567000,-0.60,11.53,152.9,29.01,443.0,468.6,71.0
45568500,-0.60,11.51,153.5,29.03,443.8,469.6,70.9
45570000,-0.60,11.48,153.6,29.16,445.2,471.0,71.0
45571500,-0.60,11.52,152.7,29.17,444.0,469.5,71.0
45573000,-0.60,11.45,154.8,29.01,445.3,471.5,70.8
45574500,-0.60,11.49,154.2,28.93,443.9,469.9,70.8
45576000,-0.60,11.51,153.4,29.00,443.5,469.3,70.9
45577500,-0.60,11.47,153.8,29.16,445.4,471.2,70.9
45579000,-0.60,11.47,154.0,29.10,445.2,471.1,70.9
45580500,-0.59,11.44,153.7,29.35,446.9,472.6,71.0
45582000,-0.59,11.44,153.8,29.31,446.6,472.3,71.0
45583500,-0.59,11.44,152.8,29.55,447.4,472.8,71.1
45585000,-0.60,11.39,156.0,29.06,447.4,473.8,70.8
45586500,-0.59,11.47,153.1,29.32,445.8,471.4,71.0
45588000,-0.59,11.42,154.7,29.23,447.2,473.2,70.9
45589500,-0.60,11.44,155.2,29.02,445.9,472.1,70.8
45591000,-0.60,11.41,155.7,29.04,446.7,473.1,70.8
45592500,-0.60,11.47,154.1,29.09,445.1,471.0,70.9
45594000,-0.60,11.37,156.1,29.20,448.6,475.0,70.8
45595500,-0.59,11.42,153.9,29.44,447.9,473.6,71.0
45597000,-0.59,11.44,153.7,29.37,447.0,472.7,71.0
45598500,-0.59,11.39,155.3,29.24,448.0,474.2,70.9
45600000,-0.59,11.42,154.2,29.36,447.6,473.4,71.0
45601500,-0.60,11.41,155.6,29.08,447.0,473.3,70.8
45603000,-0.60,11.41,155.4,29.12,447.0,473.2,70.8
45604500,-0.59,11.41,154.5,29.35,447.9,473.8,71.0
45606000,-0.60,11.37,156.5,29.10,448.3,474.8,70.8
45607500,-0.59,11.37,155.6,29.33,449.1,475.3,70.9
45609000,-0.60,11.36,156.8,29.07,448.4,475.0,70.7
45610500,-0.60,11.38,156.5,29.00,447.5,474.1,70.7
45612000,-0.60,11.35,157.4,28.98,448.4,475.2,70.7
45613500,-0.60,11.42,155.2,29.13,446.9,473.1,70.9
45615000,-0.59,11.36,155.5,29.37,449.4,475.5,70.9
45616500,-0.59,11.31,157.3,29.22,450.4,477.1,70.7
45618000,-0.60,11.36,156.4,29.19,448.9,475.4,70.8
45619500,-0.59,11.32,156.3,29.44,451.0,477.3,70.9
45621000,-0.59,11.31,156.8,29.35,450.8,477.3,70.8
45622500,-0.59,11.34,156.7,29.24,449.7,476.2,70.8
45624000,-0.60,11.33,157.1,29.19,449.9,476.5,70.8
45625500,-0.59,11.35,156.1,29.33,449.8,476.1,70.9
45627000,-0.60,11.29,158.4,29.12,450.9,477.9,70.6
45628500,-0.60,11.29,158.2,29.16,451.1,478.0,70.7
45630000,-0.60,11.28,158.6,29.15,451.4,478.4,70.6
