Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45189000,-0.38,12.30,92.1,45.47,445.4,454.8,78.3
45190500,-0.39,12.28,93.4,44.86,445.5,455.2,78.2
45192000,-0.38,12.30,92.5,45.17,445.0,454.5,78.3
45193500,-0.38,12.25,92.8,45.46,447.1,456.6,78.3
45195000,-0.39,12.24,94.7,44.53,446.6,456.6,78.0
45196500,-0.38,12.27,92.7,45.34,446.3,455.8,78.3
45198000,-0.38,12.27,92.0,45.71,446.4,455.8,78.4
45199500,-0.38,12.29,92.6,45.22,445.5,455.0,78.3
45201000,-0.39,12.25,94.7,44.45,446.1,456.1,78.0
45202500,-0.39,12.27,93.8,44.73,445.6,455.4,78.1
45204000,-0.39,12.27,93.0,45.12,445.9,455.5,78.2
45205500,-0.39,12.24,94.2,44.74,446.6,456.4,78.1
45207000,-0.39,12.23,94.5,44.70,447.1,457.0,78.1
45208500,-0.39,12.23,94.1,44.90,447.2,457.0,78.1
45210000,-0.38,12.24,93.4,45.13,446.9,456.6,78.2
45211500,-0.38,12.25,92.8,45.45,447.1,456.6,78.3
45213000,-0.39,12.22,94.6,44.65,447.1,457.0,78.0
45214500,-0.39,12.22,93.9,45.11,447.8,457.6,78.2
45216000,-0.38,12.19,94.0,45.19,448.6,458.4,78.2
45217500,-0.39,12.19,95.0,44.70,448.3,458.3,78.0
45219000,-0.38,12.18,93.5,45.59,449.4,459.1,78.2
45220500,-0.38,12.19,93.5,45.51,449.1,458.8,78.2
45222000,-0.38,12.17,94.2,45.29,449.5,459.3,78.2
45223500,-0.39,12.21,95.3,44.42,447.4,457.5,78.0
45225000,-0.38,12.21,93.6,45.28,448.1,457.7,78.2
45226500,-0.38,12.15,93.5,45.80,450.6,460.2,78.3
45228000,-0.39,12.18,94.9,44.85,448.7,458.7,78.1
45229500,-0.39,12.21,93.9,45.12,447.9,457.6,78.2
45231000,-0.39,12.16,94.8,45.08,449.7,459.6,78.1
45232500,-0.38,12.19,92.6,45.98,449.4,458.9,78.4
45234000,-0.38,12.15,93.6,45.77,450.7,460.3,78.3
45235500,-0.38,12.14,94.1,45.55,450.7,460.5,78.2
45237000,-0.38,12.19,93.0,45.78,449.4,458.9,78.3
45238500,-0.38,12.10,93.9,45.94,452.3,461.9,78.3
45240000,-0.38,12.15,93.3,45.94,450.7,460.2,78.3
45241500,-0.39,12.15,94.9,45.07,450.0,460.0,78.1
45243000,-0.38,12.17,94.3,45.21,449.3,459.1,78.1
45244500,-0.38,12.13,94.7,45.35,450.9,460.7,78.1
45246000,-0.38,12.12,94.9,45.33,451.2,461.1,78.1
45247500,-0.38,12.14,94.7,45.25,450.5,460.4,78.1
45249000,-0.38,12.13,93.4,46.07,451.6,461.1,78.3
45250500,-0.39,12.11,95.6,45.03,451.4,461.4,78.0
45252000,-0.39,12.10,95.6,45.12,451.7,461.7,78.1
45253500,-0.38,12.09,95.0,45.56,452.7,462.5,78.2
45255000,-0.38,12.06,94.3,46.07,453.9,463.6,78.3
45256500,-0.38,12.06,95.7,45.35,453.2,463.2,78.1
45258000,-0.38,12.06,94.8,45.81,453.6,463.4,78.2
45259500,-0.38,12.12,95.0,45.21,451.0,460.9,78.1
45261000,-0.38,12.07,95.2,45.61,453.4,463.3,78.1
45262500,-0.39,12.06,96.2,45.11,453.2,463.3,78.0
45264000,-0.38,12.06,94.5,46.00,454.0,463.7,78.2
45265500,-0.37,12.03,93.8,46.61,455.4,465.0,78.4
45267000,-0.39,12.07,96.7,44.79,452.6,462.8,77.9
45268500,-0.37,12.04,93.7,46.57,455.0,464.6,78.4
45270000,-0.38,12.04,95.5,45.57,454.1,464.0,78.1
45271500,-0.38,12.02,95.8,45.64,455.1,465.1,78.1
45273000,-0.38,12.07,95.4,45.44,453.1,463.0,78.1
45274500,-0.38,11.98,96.2,45.73,456.4,466.5,78.1
45276000,-0.39,12.00,97.5,44.95,455.2,465.5,77.9
45277500,-0.38,12.00,95.6,45.95,456.1,466.0,78.2
45279000,-0.38,12.01,95.5,45.91,455.7,465.6,78.2
45280500,-0.38,12.00,95.3,46.06,456.0,465.8,78.2
45282000,-0.38,12.01,95.8,45.73,455.5,465.5,78.1
45283500,-0.37,12.01,94.4,46.49,456.2,465.8,78.3
45285000,-0.38,11.97,96.0,45.93,456.9,466.9,78.1
45286500,-0.38,12.01,95.0,46.14,455.8,465.6,78.2
45288000,-0.38,11.96,97.0,45.49,457.0,467.1,78.0
45289500,-0.38,11.98,96.6,45.53,456.3,466.5,78.0
45291000,-0.38,11.94,96.3,45.98,458.0,468.0,78.1
45292500,-0.38,11.99,95.8,45.90,456.4,466.3,78.1
45294000,-0.38,11.97,96.7,45.61,456.8,467.0,78.1
45295500,-0.38,11.92,96.2,46.21,459.0,469.0,78.2
45297000,-0.37,11.99,94.5,46.58,456.8,466.5,78.3
45298500,-0.38,11.97,95.4,46.26,457.3,467.2,78.2
45300000,-0.37,11.94,95.2,46.60,458.6,468.3,78.3
45301500,-0.38,11.95,96.7,45.78,457.7,467.8,78.1
45303000,-0.38,11.97,97.3,45.26,456.5,466.8,78.0
45304500,-0.38,11.94,96.8,45.78,458.1,468.2,78.1
45306000,-0.38,11.93,97.8,45.33,457.9,468.2,77.9
45307500,-0.38,11.90,96.5,46.20,459.7,469.7,78.1
45309000,-0.37,11.93,95.3,46.61,458.9,468.7,78.3
45310500,-0.37,11.90,95.7,46.68,460.3,470.1,78.3
45312000,-0.38,11.96,96.0,46.04,457.5,467.5,78.2
45313500,-0.38,11.91,96.6,46.05,459.1,469.2,78.1
45315000,-0.37,11.95,94.9,46.61,458.1,467.8,78.3
45316500,-0.38,11.93,97.0,45.75,458.4,468.5,78.1
45318000,-0.37,11.89,95.8,46.68,460.4,470.2,78.2
45319500,-0.38,11.92,96.2,46.28,459.2,469.1,78.2
45321000,-0.38,11.89,96.9,46.06,459.9,470.0,78.1
45322500,-0.37,11.89,96.4,46.40,460.3,470.3,78.2
45324000,-0.38,11.91,96.8,45.98,459.1,469.2,78.1
45325500,-0.37,11.87,96.6,46.45,461.1,471.1,78.2
45327000,-0.37,11.85,96.6,46.55,461.6,471.6,78.2
45328500,-0.38,11.85,97.1,46.29,461.5,471.6,78.1
45330000,-0.38,11.91,98.5,45.17,458.6,469.1,77.9
45331500,-0.38,11.86,97.3,46.14,461.1,471.3,78.1
45333000,-0.38,11.87,97.4,45.98,460.5,470.7,78.1
45334500,-0.37,11.86,96.5,46.53,461.4,471.4,78.2
45336000,-0.37,11.85,96.0,46.93,462.3,472.1,78.3
45337500,-0.38,11.84,97.7,46.09,461.8,472.0,78.1
45339000,-0.37,11.80,97.7,46.44,463.6,473.8,78.1
45340500,-0.37,11.81,97.3,46.54,463.3,473.4,78.1
45342000,-0.38,11.86,97.2,46.21,461.2,471.4,78.1
45343500,-0.38,11.84,98.1,45.87,461.5,471.8,78.0
45345000,-0.37,11.81,97.4,46.45,463.0,473.2,78.1
45346500,-0.38,11.81,98.8,45.76,462.5,472.9,77.9
45348000,-0.37,11.81,97.1,46.60,463.1,473.2,78.2
45349500,-0.38,11.80,98.4,46.05,463.2,473.6,78.0
45351000,-0.37,11.81,96.2,47.16,463.8,473.7,78.3
45352500,-0.37,11.75,97.1,47.09,465.7,475.7,78.2
45354000,-0.37,11.78,96.6,47.14,464.7,474.7,78.3
45355500,-0.37,11.79,96.9,46.93,464.3,474.3,78.2
45357000,-0.38,11.80,98.5,46.02,463.1,473.4,78.0
45358500,-0.37,11.76,97.9,46.62,465.0,475.2,78.1
45360000,-0.38,11.74,100.0,45.76,465.1,475.8,77.9
45361500,-0.38,11.82,97.7,46.29,462.8,473.0,78.1
45363000,-0.37,11.82,96.2,47.07,463.4,473.3,78.3
45364500,-0.37,11.77,97.3,46.89,465.1,475.2,78.2
45366000,-0.37,11.77,97.6,46.75,464.9,475.1,78.1
45367500,-0.37,11.77,98.0,46.51,464.7,474.9,78.1
45369000,-0.37,11.74,97.3,47.07,466.1,476.2,78.2
45370500,-0.37,11.74,97.4,47.06,466.3,476.3,78.2
45372000,-0.37,11.74,97.1,47.21,466.3,476.3,78.2
45373500,-0.37,11.75,98.2,46.55,465.3,475.6,78.1
45375000,-0.37,11.72,97.4,47.22,466.9,476.9,78.2
45376500,-0.37,11.73,98.4,46.65,466.3,476.6,78.1
45378000,-0.37,11.69,99.0,46.68,467.8,478.2,78.1
45379500,-0.37,11.70,98.7,46.71,467.3,477.6,78.1
45381000,-0.37,11.72,98.9,46.49,466.5,476.9,78.0
45382500,-0.37,11.72,97.9,46.95,466.8,477.0,78.2
45384000,-0.37,11.72,98.1,46.89,466.9,477.1,78.1
45385500,-0.37,11.68,98.7,46.92,468.4,478.7,78.1
45387000,-0.37,11.66,99.1,46.86,469.1,479.4,78.1
45388500,-0.37,11.65,99.3,46.80,469.2,479.6,78.0
45390000,-0.37,11.67,99.6,46.53,468.4,478.9,78.0
45391500,-0.37,11.66,98.6,47.12,469.3,479.6,78.1
45393000,-0.37,11.67,99.8,46.39,468.2,478.7,78.0
45394500,-0.37,11.66,99.1,46.88,469.1,479.5,78.1
45396000,-0.37,11.69,99.6,46.36,467.5,477.9,78.0
45397500,-0.37,11.65,98.3,47.35,469.8,480.0,78.2
45399000,-0.37,11.67,98.9,46.86,468.6,478.9,78.1
45400500,-0.37,11.63,100.2,46.52,469.7,480.2,78.0
45402000,-0.37,11.64,98.3,47.46,470.3,480.5,78.2
45403500,-0.37,11.59,100.1,46.93,471.6,482.1,78.0
45405000,-0.38,11.63,100.6,46.32,469.6,480.2,77.9
45406500,-0.37,11.65,98.1,47.45,469.8,480.0,78.2
45408000,-0.37,11.61,99.3,47.15,471.0,481.3,78.1
45409500,-0.37,11.61,100.0,46.81,470.9,481.4,78.0
45411000,-0.37,11.56,101.3,46.54,472.3,483.1,77.9
45412500,-0.37,11.60,100.1,46.84,471.2,481.8,78.0
45414000,-0.37,11.60,99.4,47.22,471.7,482.0,78.1
45415500,-0.37,11.59,100.0,47.02,471.9,482.4,78.0
45417000,-0.37,11.62,99.1,47.17,470.6,480.9,78.1
45418500,-0.37,11.58,99.9,47.09,472.1,482.6,78.0
45420000,-0.37,11.58,100.1,46.96,471.9,482.4,78.0
45421500,-0.37,11.62,99.8,46.85,470.5,481.0,78.0
45423000,-0.37,11.56,100.9,46.80,472.8,483.5,78.0
45424500,-0.37,11.56,100.5,47.03,473.0,483.6,78.0
45426000,-0.37,11.58,99.5,47.37,472.6,482.9,78.1
45427500,-0.37,11.57,99.5,47.41,472.9,483.2,78.1
45429000,-0.37,11.56,100.5,46.99,472.9,483.5,78.0
45430500,-0.37,11.50,100.3,47.57,475.4,485.9,78.1
45432000,-0.37,11.57,100.0,47.15,472.7,483.1,78.1
45433500,-0.37,11.55,100.1,47.29,473.6,484.0,78.1
45435000,-0.37,11.52,101.1,47.00,474.4,485.0,78.0
45436500,-0.37,11.54,101.0,46.89,473.5,484.2,78.0
45438000,-0.37,11.52,100.5,47.34,474.8,485.3,78.0
45439500,-0.37,11.56,99.7,47.35,473.0,483.4,78.1
45441000,-0.37,11.54,101.5,46.67,473.5,484.2,77.9
45442500,-0.37,11.49,101.2,47.18,475.5,486.2,78.0
45444000,-0.37,11.54,100.1,47.33,473.8,484.3,78.1
45445500,-0.36,11.49,99.3,48.21,476.6,486.8,78.2
45447000,-0.37,11.48,101.4,47.15,475.8,486.5,78.0
45448500,-0.36,11.47,100.3,47.85,477.0,487.4,78.1
45450000,-0.36,11.54,99.1,47.88,474.4,484.6,78.2
45451500,-0.37,11.49,100.7,47.49,476.1,486.6,78.1
45453000,-0.36,11.49,100.2,47.70,475.9,486.4,78.1
45454500,-0.37,11.45,101.1,47.56,477.4,488.0,78.0
45456000,-0.36,11.49,99.7,48.04,476.5,486.8,78.2
45457500,-0.36,11.46,99.9,48.15,477.6,487.9,78.2
45459000,-0.36,11.43,101.2,47.72,478.3,488.9,78.1
45460500,-0.37,11.47,102.3,46.79,475.9,486.8,77.9
45462000,-0.37,11.46,101.9,47.15,477.0,487.7,77.9
45463500,-0.37,11.49,100.5,47.60,476.2,486.7,78.1
45465000,-0.37,11.46,101.7,47.23,477.0,487.8,78.0
45466500,-0.37,11.44,101.7,47.40,477.8,488.5,78.0
45468000,-0.37,11.41,102.0,47.55,479.2,489.9,78.0
45469500,-0.36,11.44,101.2,47.67,478.2,488.8,78.0
45471000,-0.37,11.46,101.4,47.39,477.0,487.6,78.0
45472500,-0.36,11.45,99.3,48.52,478.2,488.4,78.3
45474000,-0.36,11.41,101.2,47.91,479.4,489.9,78.1
45475500,-0.37,11.40,101.9,47.60,479.3,490.1,78.0
45477000,-0.37,11.40,103.5,46.84,478.9,490.0,77.8
45478500,-0.36,11.40,101.9,47.66,479.6,490.3,78.0
45480000,-0.37,11.39,102.9,47.18,479.4,490.3,77.9
45481500,-0.36,11.39,101.6,47.84,479.9,490.6,78.0
45483000,-0.36,11.42,100.5,48.17,479.2,489.7,78.2
45484500,-0.37,11.41,101.9,47.56,479.1,489.8,78.0
45486000,-0.36,11.37,101.2,48.23,481.0,491.6,78.1
45487500,-0.36,11.36,102.4,47.75,481.3,492.0,78.0
45489000,-0.37,11.38,102.8,47.32,479.9,490.8,77.9
45490500,-0.36,11.36,100.8,48.53,481.7,492.2,78.2
45492000,-0.36,11.38,101.8,47.81,480.3,491.0,78.0
45493500,-0.36,11.35,102.1,47.93,481.6,492.3,78.0
45495000,-0.36,11.37,101.3,48.18,481.1,491.6,78.1
45496500,-0.36,11.35,101.7,48.21,482.1,492.7,78.1
45498000,-0.36,11.34,103.0,47.65,482.0,492.9,77.9
45499500,-0.37,11.31,104.2,47.28,482.7,493.9,77.8
45501000,-0.36,11.32,101.2,48.71,483.6,494.1,78.2
45502500,-0.36,11.33,103.1,47.65,482.3,493.1,77.9
45504000,-0.36,11.30,101.1,48.92,484.5,495.0,78.2
45505500,-0.36,11.33,102.8,47.78,482.3,493.1,78.0
45507000,-0.37,11.35,103.1,47.47,481.3,492.3,77.9
45508500,-0.36,11.28,103.0,48.20,484.9,495.7,78.0
45510000,-0.36,11.30,102.7,48.15,484.0,494.7,78.0
45511500,-0.36,11.27,102.4,48.47,485.1,495.8,78.1
45513000,-0.36,11.32,101.5,48.52,483.3,493.8,78.1
45514500,-0.36,11.31,102.8,48.01,483.4,494.2,78.0
45516000,-0.36,11.26,103.5,48.03,485.2,496.1,78.0
45517500,-0.36,11.27,103.4,48.05,485.1,495.9,78.0
45519000,-0.36,11.27,103.0,48.24,485.3,496.1,78.0
45520500,-0.36,11.25,103.1,48.36,486.0,496.8,78.0
45522000,-0.36,11.26,103.7,47.95,485.1,496.1,77.9
45523500,-0.36,11.26,102.1,48.77,485.9,496.5,78.1
45525000,-0.36,11.29,102.6,48.26,484.4,495.1,78.0
45526500,-0.36,11.26,103.1,48.28,485.6,496.4,78.0
45528000,-0.36,11.22,102.9,48.74,487.5,498.3,78.1
45529500,-0.36,11.24,103.6,48.14,486.1,497.0,78.0
45531000,-0.36,11.22,104.5,47.85,486.6,497.7,77.9
45532500,-0.36,11.27,104.2,47.64,484.7,495.8,77.9
45534000,-0.36,11.26,102.5,48.56,485.8,496.5,78.1
45535500,-0.36,11.23,104.4,47.84,486.2,497.3,77.9
45537000,-0.36,11.22,103.6,48.37,487.3,498.1,78.0
45538500,-0.36,11.21,104.3,48.08,487.3,498.3,77.9
45540000,-0.36,11.19,103.9,48.54,488.7,499.6,78.0
45541500,-0.36,11.21,102.9,48.77,487.8,498.6,78.1
45543000,-0.36,11.21,103.4,48.57,487.8,498.7,78.0
45544500,-0.36,11.19,104.9,47.96,487.9,499.1,77.9
45546000,-0.35,11.19,102.4,49.27,489.2,499.8,78.2
45547500,-0.36,11.18,103.7,48.67,489.0,499.9,78.0
45549000,-0.36,11.21,103.0,48.78,488.1,498.8,78.1
45550500,-0.36,11.15,104.5,48.54,490.1,501.1,78.0
45552000,-0.36,11.17,103.6,48.83,489.8,500.7,78.1
45553500,-0.36,11.14,104.6,48.54,490.5,501.5,78.0
45555000,-0.36,11.16,105.6,47.91,489.3,500.6,77.8
45556500,-0.35,11.14,103.6,49.06,490.9,501.7,78.1
45558000,-0.36,11.18,103.9,48.54,488.9,499.8,78.0
45559500,-0.35,11.11,104.2,49.10,492.5,503.4,78.1
45561000,-0.36,11.15,104.6,48.53,490.4,501.4,78.0
45562500,-0.36,11.18,103.9,48.60,489.1,500.1,78.0
45564000,-0.35,11.19,102.8,49.02,488.9,499.6,78.1
45565500,-0.36,11.10,105.8,48.31,491.9,503.2,77.9
45567000,-0.36,11.11,104.6,48.78,491.8,502.8,78.0
45568500,-0.36,11.12,104.3,48.90,491.7,502.6,78.0
45570000,-0.36,11.09,105.0,48.85,493.0,504.1,78.0
45571500,-0.35,11.13,102.9,49.58,492.0,502.7,78.2
45573000,-0.36,11.09,105.1,48.71,492.6,503.7,78.0
45574500,-0.36,11.09,106.8,47.94,492.1,503.6,77.8
45576000,-0.35,11.11,104.4,48.98,492.3,503.2,78.0
45577500,-0.36,11.07,105.6,48.70,493.5,504.7,77.9
45579000,-0.35,11.09,102.7,50.00,493.9,504.4,78.2
45580500,-0.35,11.11,104.2,49.05,492.3,503.2,78.0
45582000,-0.35,11.09,104.6,49.08,493.3,504.2,78.0
45583500,-0.36,11.05,106.2,48.59,494.4,505.7,77.9
45585000,-0.36,11.12,104.3,48.90,491.7,502.6,78.0
45586500,-0.36,11.10,105.4,48.59,492.4,503.6,77.9
45588000,-0.36,11.06,105.9,48.65,493.9,505.2,77.9
45589500,-0.36,11.05,106.6,48.39,494.1,505.4,77.8
45591000,-0.36,11.04,106.1,48.74,494.9,506.1,77.9
45592500,-0.36,11.08,105.8,48.52,493.1,504.3,77.9
45594000,-0.36,11.08,105.4,48.73,493.2,504.3,77.9
45595500,-0.36,11.05,106.3,48.57,494.3,505.6,77.9
45597000,-0.36,11.07,106.5,48.30,493.4,504.8,77.8
45598500,-0.35,11.02,105.8,49.07,495.9,507.1,78.0
45600000,-0.35,10.99,106.4,49.05,497.3,508.6,77.9
45601500,-0.36,10.99,107.2,48.61,496.6,508.1,77.8
45603000,-0.35,11.03,105.4,49.18,495.8,506.8,78.0
45604500,-0.36,11.01,106.9,48.58,495.9,507.3,77.8
45606000,-0.35,11.00,105.6,49.30,496.9,508.0,78.0
45607500,-0.35,10.98,106.4,49.16,497.9,509.1,77.9
45609000,-0.36,10.99,107.2,48.68,497.0,508.5,77.8
45610500,-0.35,10.95,107.0,49.09,498.8,510.2,77.9
45612000,-0.36,10.99,107.1,48.64,496.7,508.1,77.8
45613500,-0.36,10.99,107.4,48.52,496.6,508.1,77.8
45615000,-0.36,10.96,108.3,48.33,497.7,509.3,77.7
45616500,-0.35,10.97,104.6,50.13,498.8,509.7,78.2
45618000,-0.36,10.95,108.1,48.55,498.3,509.9,77.8
45619500,-0.36,10.97,107.6,48.68,497.9,509.4,77.8
45621000,-0.36,10.94,108.2,48.59,498.8,510.4,77.8
45622500,-0.35,10.97,106.5,49.15,497.9,509.2,77.9
45624000,-0.35,10.97,105.4,49.77,498.7,509.7,78.1
45625500,-0.36,10.95,108.2,48.49,498.2,509.8,77.7
45627000,-0.36,10.90,108.6,48.82,501.0,512.6,77.8
45628500,-0.35,10.94,106.0,49.69,499.7,510.8,78.0
45630000,-0.36,10.92,108.2,48.80,500.0,511.6,77.8
