Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45051000,-0.49,13.41,98.2,35.29,401.6,413.4,76.3
45052500,-0.50,13.40,99.1,34.97,401.4,413.5,76.1
45054000,-0.49,13.41,98.4,35.22,401.6,413.4,76.2
45055500,-0.49,13.37,99.0,35.19,402.6,414.6,76.2
45057000,-0.49,13.38,97.8,35.65,402.9,414.6,76.4
45058500,-0.49,13.40,97.1,35.77,402.4,414.0,76.4
45060000,-0.50,13.38,99.6,34.94,402.1,414.2,76.1
45061500,-0.48,13.37,97.4,35.86,403.4,415.0,76.4
45063000,-0.49,13.40,98.1,35.40,402.1,413.9,76.3
45064500,-0.49,13.37,98.7,35.34,402.8,414.7,76.2
45066000,-0.49,13.41,97.8,35.45,401.8,413.5,76.3
45067500,-0.49,13.32,99.1,35.45,404.3,416.2,76.2
45069000,-0.49,13.35,98.5,35.50,403.4,415.3,76.3
45070500,-0.49,13.36,98.1,35.63,403.5,415.3,76.3
45072000,-0.49,13.35,98.6,35.48,403.5,415.4,76.3
45073500,-0.49,13.38,98.9,35.21,402.4,414.3,76.2
45075000,-0.48,13.39,97.2,35.86,403.0,414.5,76.4
45076500,-0.49,13.35,98.6,35.51,403.6,415.5,76.3
45078000,-0.49,13.36,98.8,35.36,403.1,415.1,76.2
45079500,-0.49,13.33,99.3,35.30,403.8,415.9,76.2
45081000,-0.49,13.35,98.7,35.45,403.6,415.5,76.3
45082500,-0.49,13.33,98.2,35.75,404.4,416.1,76.4
45084000,-0.49,13.36,98.7,35.38,403.1,415.0,76.2
45085500,-0.49,13.27,99.7,35.49,405.7,417.7,76.2
45087000,-0.49,13.31,99.5,35.35,404.4,416.5,76.2
45088500,-0.49,13.32,99.3,35.37,404.1,416.2,76.2
45090000,-0.49,13.30,99.1,35.56,404.9,416.9,76.3
45091500,-0.49,13.30,99.5,35.40,404.9,416.9,76.2
45093000,-0.49,13.28,99.7,35.45,405.4,417.5,76.2
45094500,-0.49,13.27,99.7,35.47,405.7,417.7,76.2
45096000,-0.49,13.26,99.4,35.68,406.2,418.2,76.3
45097500,-0.48,13.29,98.6,35.83,405.6,417.4,76.3
45099000,-0.48,13.28,98.3,35.98,406.0,417.8,76.4
45100500,-0.49,13.29,99.1,35.63,405.3,417.3,76.3
45102000,-0.48,13.26,98.0,36.18,406.7,418.4,76.4
45103500,-0.49,13.25,99.1,35.82,406.6,418.5,76.3
45105000,-0.48,13.26,98.9,35.88,406.6,418.4,76.3
45106500,-0.49,13.25,99.2,35.78,406.5,418.5,76.3
45108000,-0.48,13.27,98.4,35.96,406.2,417.9,76.4
45109500,-0.48,13.17,100.2,35.83,408.8,420.9,76.2
45111000,-0.49,13.22,99.6,35.80,407.4,419.4,76.3
45112500,-0.48,13.22,99.6,35.85,407.7,419.6,76.3
45114000,-0.49,13.18,100.8,35.57,408.3,420.5,76.1
45115500,-0.49,13.21,100.6,35.43,407.2,419.4,76.1
45117000,-0.48,13.22,99.3,35.90,407.5,419.4,76.3
45118500,-0.48,13.21,99.5,35.88,407.7,419.7,76.3
45120000,-0.49,13.20,100.9,35.40,407.5,419.8,76.1
45121500,-0.48,13.19,99.6,35.98,408.5,420.4,76.3
45123000,-0.49,13.23,99.4,35.81,407.2,419.1,76.3
45124500,-0.48,13.21,99.6,35.85,407.8,419.7,76.3
45126000,-0.49,13.22,99.8,35.68,407.2,419.2,76.2
45127500,-0.49,13.21,99.8,35.76,407.6,419.7,76.2
45129000,-0.49,13.17,100.6,35.69,408.6,420.8,76.2
45130500,-0.49,13.17,101.3,35.41,408.4,420.8,76.1
45132000,-0.48,13.15,100.2,35.95,409.6,421.7,76.2
45133500,-0.49,13.16,100.5,35.77,409.0,421.2,76.2
45135000,-0.48,13.14,99.7,36.21,410.2,422.1,76.3
45136500,-0.49,13.21,100.5,35.52,407.5,419.7,76.1
45138000,-0.49,13.18,100.6,35.68,408.6,420.7,76.2
45139500,-0.48,13.12,100.2,36.12,410.5,422.6,76.3
45141000,-0.49,13.14,100.8,35.80,409.7,422.0,76.2
45142500,-0.48,13.14,100.1,36.04,409.9,421.9,76.3
45144000,-0.49,13.17,100.4,35.77,408.8,421.0,76.2
45145500,-0.48,13.09,101.1,35.96,411.3,423.5,76.2
45147000,-0.48,13.12,100.7,35.91,410.3,422.5,76.2
45148500,-0.49,13.13,101.2,35.69,409.9,422.2,76.1
45150000,-0.48,13.13,99.9,36.19,410.4,422.4,76.3
45151500,-0.49,13.10,102.3,35.41,410.3,422.9,76.0
45153000,-0.48,13.10,100.6,36.10,411.3,423.4,76.3
45154500,-0.48,13.11,100.8,35.98,410.8,423.0,76.2
45156000,-0.48,13.08,100.4,36.29,411.9,423.9,76.3
45157500,-0.48,13.07,100.9,36.19,412.3,424.4,76.3
45159000,-0.49,13.09,101.8,35.71,411.1,423.5,76.1
45160500,-0.49,13.10,101.8,35.59,410.4,422.9,76.1
45162000,-0.48,13.12,100.9,35.86,410.4,422.6,76.2
45163500,-0.48,13.06,101.3,36.06,412.4,424.7,76.2
45165000,-0.48,13.07,101.2,36.01,411.9,424.2,76.2
45166500,-0.48,13.06,100.9,36.20,412.4,424.5,76.3
45168000,-0.48,13.09,100.6,36.16,411.6,423.7,76.3
45169500,-0.48,13.05,100.4,36.48,413.0,425.1,76.3
45171000,-0.48,13.05,100.5,36.46,413.2,425.2,76.3
45172500,-0.49,13.06,102.1,35.73,411.9,424.4,76.1
45174000,-0.48,13.07,101.1,36.08,412.1,424.3,76.2
45175500,-0.48,13.05,101.1,36.19,412.7,424.9,76.2
45177000,-0.48,13.03,101.4,36.19,413.4,425.6,76.2
45178500,-0.48,13.07,101.5,35.91,411.9,424.2,76.2
45180000,-0.48,13.00,100.9,36.55,414.5,426.6,76.3
45181500,-0.48,13.04,101.2,36.22,413.2,425.4,76.2
45183000,-0.48,13.00,101.3,36.42,414.5,426.7,76.3
45184500,-0.48,13.02,101.5,36.23,413.7,426.0,76.2
45186000,-0.48,13.03,101.9,35.96,412.9,425.3,76.1
45187500,-0.48,13.02,101.8,36.08,413.5,425.9,76.2
45189000,-0.48,12.97,101.6,36.47,415.5,427.7,76.3
45190500,-0.48,12.98,101.9,36.29,414.9,427.2,76.2
45192000,-0.48,12.96,103.0,35.95,415.0,427.5,76.1
45193500,-0.48,13.00,102.3,35.99,413.8,426.3,76.1
45195000,-0.48,12.99,102.2,36.07,414.1,426.6,76.1
45196500,-0.48,13.01,102.1,36.03,413.7,426.1,76.1
45198000,-0.49,12.97,103.6,35.65,414.2,427.0,76.0
45199500,-0.48,12.96,102.9,36.01,415.1,427.7,76.1
45201000,-0.48,12.97,103.1,35.86,414.6,427.3,76.0
45202500,-0.48,12.91,103.3,36.11,416.6,429.2,76.1
45204000,-0.48,12.97,101.4,36.55,415.5,427.7,76.3
45205500,-0.48,12.96,103.0,35.97,415.0,427.6,76.1
45207000,-0.48,12.94,102.3,36.35,416.1,428.5,76.2
45208500,-0.48,12.94,103.0,36.07,415.7,428.3,76.1
45210000,-0.48,12.95,102.3,36.29,415.7,428.1,76.2
45211500,-0.48,12.93,102.7,36.22,416.1,428.5,76.1
45213000,-0.48,12.94,103.0,36.06,415.7,428.3,76.1
45214500,-0.48,12.91,103.8,35.94,416.4,429.1,76.0
45216000,-0.48,12.87,104.4,35.94,417.5,430.3,76.0
45217500,-0.48,12.93,103.2,36.05,415.9,428.5,76.1
45219000,-0.48,12.92,102.1,36.54,416.8,429.1,76.2
45220500,-0.48,12.91,103.2,36.17,416.6,429.2,76.1
45222000,-0.48,12.91,103.5,36.08,416.6,429.3,76.1
45223500,-0.48,12.89,103.8,36.06,417.2,429.9,76.0
45225000,-0.48,12.88,103.2,36.38,417.9,430.5,76.1
45226500,-0.48,12.88,103.7,36.15,417.6,430.3,76.1
45228000,-0.48,12.86,103.6,36.31,418.3,431.0,76.1
45229500,-0.48,12.85,104.0,36.21,418.4,431.1,76.0
45231000,-0.47,12.86,102.9,36.61,418.7,431.1,76.2
45232500,-0.48,12.93,102.8,36.21,416.2,428.7,76.1
45234000,-0.48,12.86,103.6,36.30,418.2,430.9,76.1
45235500,-0.48,12.84,104.6,36.01,418.4,431.3,76.0
45237000,-0.48,12.86,103.6,36.34,418.4,431.0,76.1
45238500,-0.48,12.87,103.4,36.32,417.9,430.5,76.1
45240000,-0.48,12.83,103.7,36.44,419.4,432.0,76.1
45241500,-0.48,12.83,103.9,36.40,419.4,432.0,76.1
45243000,-0.47,12.83,103.3,36.62,419.7,432.2,76.2
45244500,-0.48,12.81,104.1,36.38,419.8,432.5,76.1
45246000,-0.47,12.86,102.1,36.91,419.1,431.4,76.3
45247500,-0.48,12.80,104.2,36.44,420.3,433.1,76.1
45249000,-0.48,12.78,104.6,36.38,420.8,433.6,76.0
45250500,-0.49,12.80,106.1,35.71,419.4,432.6,75.8
45252000,-0.48,12.86,103.9,36.21,418.3,431.0,76.1
45253500,-0.48,12.80,104.4,36.38,420.3,433.1,76.0
45255000,-0.48,12.80,104.0,36.52,420.5,433.1,76.1
45256500,-0.47,12.80,103.0,36.90,420.7,433.2,76.2
45258000,-0.47,12.79,103.7,36.74,421.1,433.7,76.2
45259500,-0.48,12.79,104.8,36.27,420.3,433.1,76.0
45261000,-0.48,12.77,104.3,36.57,421.2,434.0,76.1
45262500,-0.48,12.76,105.8,36.03,420.8,433.9,75.9
45264000,-0.48,12.77,105.2,36.25,421.0,434.0,76.0
45265500,-0.48,12.73,105.4,36.34,422.1,435.0,76.0
45267000,-0.48,12.73,105.2,36.44,422.2,435.1,76.0
45268500,-0.47,12.75,104.4,36.66,422.1,434.8,76.1
45270000,-0.48,12.74,105.9,36.15,421.6,434.7,75.9
45271500,-0.47,12.72,104.3,36.84,423.0,435.7,76.1
45273000,-0.47,12.76,104.1,36.75,422.0,434.6,76.1
45274500,-0.48,12.76,104.7,36.52,421.7,434.5,76.1
45276000,-0.47,12.69,105.3,36.63,423.7,436.6,76.0
45277500,-0.48,12.72,105.9,36.27,422.4,435.5,75.9
45279000,-0.48,12.71,105.7,36.43,423.0,436.0,76.0
45280500,-0.48,12.74,104.9,36.55,422.3,435.2,76.1
45282000,-0.47,12.67,105.0,36.90,424.7,437.5,76.1
45283500,-0.47,12.71,105.1,36.63,423.3,436.1,76.1
45285000,-0.47,12.70,104.8,36.81,423.7,436.5,76.1
45286500,-0.48,12.71,106.2,36.24,422.8,435.9,75.9
45288000,-0.47,12.64,105.5,36.89,425.6,438.5,76.1
45289500,-0.47,12.68,105.5,36.65,424.0,436.9,76.0
45291000,-0.48,12.71,106.2,36.23,422.7,435.8,75.9
45292500,-0.48,12.67,106.1,36.44,424.0,437.1,75.9
45294000,-0.47,12.68,105.7,36.59,424.1,437.1,76.0
45295500,-0.48,12.65,106.5,36.46,424.8,437.9,75.9
45297000,-0.47,12.67,105.6,36.68,424.4,437.3,76.0
45298500,-0.48,12.68,105.8,36.52,423.9,436.9,76.0
45300000,-0.47,12.63,106.0,36.79,425.9,438.8,76.0
45301500,-0.48,12.63,106.7,36.52,425.5,438.6,75.9
45303000,-0.47,12.66,105.0,36.97,425.2,438.0,76.1
45304500,-0.47,12.68,104.9,36.88,424.3,437.0,76.1
45306000,-0.47,12.61,106.6,36.65,426.1,439.2,76.0
45307500,-0.47,12.61,104.8,37.36,427.0,439.7,76.2
45309000,-0.47,12.65,105.6,36.81,425.2,438.1,76.1
45310500,-0.47,12.61,106.7,36.61,426.2,439.3,75.9
45312000,-0.47,12.63,106.2,36.70,425.8,438.8,76.0
45313500,-0.48,12.60,107.6,36.35,426.1,439.4,75.8
45315000,-0.48,12.64,106.5,36.51,425.1,438.3,75.9
45316500,-0.47,12.57,106.4,36.95,427.7,440.8,76.0
45318000,-0.47,12.61,106.3,36.79,426.4,439.5,76.0
45319500,-0.47,12.60,106.7,36.66,426.5,439.6,75.9
45321000,-0.47,12.61,105.8,36.93,426.5,439.4,76.1
45322500,-0.48,12.56,107.6,36.56,427.5,440.9,75.9
45324000,-0.47,12.57,107.0,36.72,427.4,440.6,75.9
45325500,-0.48,12.59,107.2,36.53,426.6,439.9,75.9
45327000,-0.47,12.57,106.7,36.85,427.7,440.8,76.0
45328500,-0.47,12.55,106.2,37.19,428.8,441.8,76.1
45330000,-0.47,12.56,107.2,36.73,427.8,441.0,75.9
45331500,-0.47,12.58,106.2,37.02,427.6,440.6,76.1
45333000,-0.47,12.53,107.1,36.96,429.0,442.2,76.0
45334500,-0.47,12.50,107.0,37.16,430.1,443.2,76.0
45336000,-0.47,12.53,107.0,36.99,429.1,442.3,76.0
45337500,-0.46,12.52,105.9,37.47,429.9,442.7,76.2
45339000,-0.47,12.53,107.3,36.85,428.8,442.0,75.9
45340500,-0.47,12.53,106.6,37.13,429.2,442.2,76.1
45342000,-0.47,12.52,108.1,36.64,428.9,442.3,75.9
45343500,-0.47,12.50,107.8,36.82,429.6,443.0,75.9
45345000,-0.47,12.49,107.7,36.97,430.2,443.5,76.0
45346500,-0.47,12.51,107.9,36.78,429.4,442.7,75.9
45348000,-0.46,12.51,106.2,37.42,430.3,443.2,76.1
45349500,-0.47,12.47,108.0,36.97,430.9,444.2,75.9
45351000,-0.48,12.44,109.5,36.56,431.1,444.8,75.7
45352500,-0.47,12.50,106.8,37.26,430.4,443.4,76.1
45354000,-0.46,12.49,106.7,37.38,430.8,443.8,76.1
45355500,-0.47,12.47,107.7,37.12,431.2,444.4,76.0
45357000,-0.46,12.47,107.0,37.41,431.6,444.7,76.1
45358500,-0.47,12.48,108.0,36.96,430.7,444.0,75.9
45360000,-0.46,12.50,106.1,37.54,430.8,443.7,76.2
45361500,-0.47,12.44,108.2,37.10,431.9,445.3,75.9
45363000,-0.47,12.43,108.9,36.92,432.2,445.7,75.9
45364500,-0.47,12.40,108.6,37.22,433.5,446.8,75.9
45366000,-0.46,12.44,107.4,37.40,432.4,445.6,76.0
45367500,-0.47,12.41,109.1,36.95,432.9,446.4,75.8
45369000,-0.47,12.41,108.2,37.30,433.3,446.6,76.0
45370500,-0.47,12.46,107.8,37.16,431.6,444.9,76.0
45372000,-0.47,12.45,107.4,37.32,431.8,445.0,76.0
45373500,-0.47,12.42,108.3,37.20,432.9,446.3,76.0
45375000,-0.47,12.41,109.3,36.88,432.7,446.2,75.8
45376500,-0.47,12.40,109.7,36.76,432.7,446.4,75.8
45378000,-0.47,12.41,108.7,37.13,433.1,446.5,75.9
45379500,-0.47,12.39,109.0,37.13,433.7,447.2,75.9
45381000,-0.47,12.42,108.5,37.08,432.5,445.9,75.9
45382500,-0.47,12.42,108.7,37.02,432.5,445.9,75.9
45384000,-0.46,12.40,107.1,37.77,434.1,447.1,76.1
45385500,-0.47,12.39,109.2,37.03,433.5,447.1,75.9
45387000,-0.47,12.40,109.3,36.91,432.9,446.5,75.8
45388500,-0.47,12.38,109.6,36.96,433.7,447.3,75.8
45390000,-0.46,12.35,108.2,37.66,435.5,448.7,76.0
45391500,-0.46,12.35,108.2,37.66,435.6,448.8,76.0
45393000,-0.47,12.39,108.8,37.15,433.5,447.0,75.9
45394500,-0.46,12.33,108.8,37.53,435.9,449.3,76.0
45396000,-0.47,12.35,110.1,36.92,434.5,448.2,75.8
45397500,-0.46,12.31,109.1,37.60,436.8,450.2,76.0
45399000,-0.46,12.31,107.9,38.08,437.5,450.6,76.1
45400500,-0.47,12.37,109.3,37.08,434.1,447.6,75.9
45402000,-0.47,12.36,109.1,37.30,434.9,448.4,75.9
45403500,-0.46,12.32,108.5,37.78,436.8,450.1,76.1
45405000,-0.47,12.33,109.8,37.19,435.7,449.3,75.9
45406500,-0.47,12.31,111.0,36.84,435.7,449.6,75.7
45408000,-0.47,12.29,110.3,37.22,436.7,450.5,75.8
45409500,-0.46,12.33,109.0,37.48,436.0,449.4,76.0
45411000,-0.47,12.30,110.5,37.12,436.4,450.2,75.8
45412500,-0.46,12.31,107.6,38.17,437.6,450.6,76.2
45414000,-0.47,12.30,110.4,37.12,436.4,450.2,75.8
45415500,-0.46,12.28,109.9,37.44,437.5,451.1,75.9
45417000,-0.47,12.29,111.1,36.93,436.4,450.4,75.7
45418500,-0.47,12.31,110.3,37.16,436.3,450.0,75.8
45420000,-0.46,12.31,108.3,37.90,437.2,450.4,76.1
45421500,-0.46,12.25,110.1,37.58,438.7,452.3,75.9
45423000,-0.46,12.24,110.2,37.60,438.9,452.5,75.9
45424500,-0.46,12.26,110.0,37.58,438.3,451.9,75.9
45426000,-0.46,12.22,111.2,37.38,439.5,453.3,75.8
45427500,-0.47,12.23,111.0,37.36,438.8,452.7,75.8
45429000,-0.47,12.24,111.3,37.21,438.6,452.5,75.8
45430500,-0.47,12.27,110.9,37.18,437.6,451.4,75.8
45432000,-0.46,12.25,110.1,37.55,438.5,452.1,75.9
45433500,-0.46,12.21,111.1,37.44,439.7,453.5,75.8
45435000,-0.46,12.25,109.9,37.64,438.6,452.1,75.9
45436500,-0.47,12.21,111.8,37.21,439.6,453.6,75.7
45438000,-0.46,12.27,110.3,37.39,437.9,451.6,75.9
45439500,-0.46,12.24,109.9,37.72,439.1,452.7,75.9
45441000,-0.47,12.20,111.8,37.21,439.6,453.6,75.7
45442500,-0.46,12.20,110.4,37.80,440.7,454.3,75.9
45444000,-0.47,12.19,111.9,37.29,440.2,454.2,75.7
45445500,-0.47,12.21,111.8,37.20,439.5,453.5,75.7
45447000,-0.46,12.26,109.9,37.61,438.4,451.9,75.9
45448500,-0.46,12.21,111.2,37.41,439.6,453.5,75.8
45450000,-0.46,12.20,111.3,37.43,440.0,453.8,75.8
45451500,-0.46,12.13,111.2,37.92,442.9,456.7,75.9
45453000,-0.46,12.19,111.0,37.64,440.6,454.4,75.9
45454500,-0.46,12.14,111.2,37.90,442.7,456.4,75.9
45456000,-0.46,12.16,110.7,37.90,441.8,455.5,75.9
45457500,-0.46,12.17,111.0,37.72,441.2,455.0,75.9
45459000,-0.46,12.15,111.9,37.56,442.0,455.9,75.8
45460500,-0.46,12.19,110.5,37.82,441.0,454.6,75.9
45462000,-0.46,12.18,111.1,37.65,440.9,454.7,75.9
45463500,-0.47,12.14,112.6,37.31,441.7,455.8,75.7
45465000,-0.46,12.11,112.5,37.54,443.0,457.0,75.7
45466500,-0.46,12.16,111.0,37.80,441.8,455.5,75.9
45468000,-0.47,12.15,112.8,37.18,441.2,455.4,75.7
45469500,-0.46,12.11,111.6,37.92,443.6,457.4,75.9
45471000,-0.46,12.12,112.5,37.49,442.6,456.7,75.7
45472500,-0.46,12.12,112.6,37.48,442.8,456.9,75.7
45474000,-0.46,12.10,111.4,38.10,444.3,458.1,75.9
45475500,-0.45,12.08,111.2,38.25,444.9,458.6,76.0
45477000,-0.46,12.06,113.0,37.72,444.9,459.0,75.8
45478500,-0.45,12.11,109.3,38.84,444.8,458.1,76.2
45480000,-0.46,12.07,113.0,37.67,444.7,458.8,75.7
45481500,-0.46,12.08,112.6,37.73,444.3,458.3,75.8
45483000,-0.47,12.04,114.6,37.30,445.2,459.7,75.6
45484500,-0.45,12.07,111.3,38.26,445.2,458.9,76.0
45486000,-0.46,12.10,111.7,37.95,443.9,457.8,75.9
45487500,-0.46,12.04,113.4,37.72,445.7,459.9,75.7
45489000,-0.45,12.08,110.9,38.38,445.2,458.8,76.0
45490500,-0.45,12.07,110.5,38.59,445.8,459.3,76.1
45492000,-0.46,12.06,112.6,37.85,445.2,459.2,75.8
45493500,-0.46,12.11,111.6,37.95,443.8,457.6,75.9
45495000,-0.46,12.06,112.2,38.00,445.3,459.2,75.9
45496500,-0.46,12.08,112.5,37.76,444.3,458.3,75.8
45498000,-0.46,12.04,112.5,38.06,446.3,460.2,75.8
45499500,-0.45,12.05,111.1,38.52,446.4,460.0,76.0
45501000,-0.46,12.04,112.8,37.92,445.8,459.9,75.8
45502500,-0.46,12.01,114.6,37.41,446.0,460.5,75.6
45504000,-0.46,12.01,113.1,38.02,447.1,461.2,75.8
45505500,-0.46,12.04,113.5,37.67,445.7,459.9,75.7
45507000,-0.45,12.06,111.5,38.28,445.8,459.5,76.0
45508500,-0.45,12.02,112.2,38.30,447.1,460.9,75.9
45510000,-0.46,11.98,113.9,37.94,448.1,462.3,75.7
45511500,-0.46,12.01,113.3,37.94,446.9,461.0,75.8
45513000,-0.46,11.99,113.3,38.06,447.7,461.8,75.8
45514500,-0.46,11.95,113.9,38.15,449.3,463.5,75.8
45516000,-0.46,12.00,113.3,38.01,447.4,461.6,75.8
45517500,-0.46,11.96,114.9,37.64,448.1,462.6,75.6
45519000,-0.45,12.01,112.3,38.32,447.5,461.4,75.9
45520500,-0.46,11.97,114.7,37.69,447.9,462.3,75.6
45522000,-0.46,11.94,114.5,37.94,449.1,463.5,75.7
45523500,-0.46,11.95,113.8,38.15,449.2,463.4,75.8
45525000,-0.46,11.97,113.5,38.14,448.6,462.7,75.8
45526500,-0.46,11.90,115.1,38.05,450.9,465.4,75.7
45528000,-0.46,11.93,114.6,37.97,449.5,463.9,75.7
45529500,-0.45,11.93,112.8,38.68,450.7,464.6,75.9
45531000,-0.45,11.96,112.2,38.69,449.6,463.3,76.0
45532500,-0.46,11.89,115.1,38.06,451.1,465.6,75.7
45534000,-0.46,11.90,115.0,38.00,450.5,465.0,75.7
45535500,-0.46,11.93,114.2,38.15,450.0,464.2,75.8
45537000,-0.46,11.90,114.7,38.16,450.8,465.2,75.7
45538500,-0.45,11.95,112.2,38.80,450.2,464.0,76.0
45540000,-0.46,11.88,115.1,38.13,451.4,465.9,75.7
45541500,-0.45,11.87,114.2,38.56,452.6,466.8,75.8
45543000,-0.46,11.92,115.0,37.88,449.8,464.3,75.7
45544500,-0.45,11.87,115.0,38.28,452.2,466.5,75.7
45546000,-0.45,11.90,114.5,38.22,451.0,465.3,75.8
45547500,-0.45,11.86,114.9,38.32,452.4,466.7,75.7
45549000,-0.45,11.89,114.8,38.20,451.4,465.7,75.7
45550500,-0.45,11.88,113.8,38.63,452.2,466.3,75.9
45552000,-0.46,11.89,115.7,37.89,451.0,465.6,75.6
45553500,-0.46,11.86,115.4,38.18,452.4,466.8,75.7
45555000,-0.46,11.86,116.1,37.92,452.1,466.7,75.6
45556500,-0.45,11.85,115.4,38.24,452.8,467.3,75.7
45558000,-0.46,11.87,115.5,38.04,451.7,466.3,75.7
45559500,-0.45,11.83,115.4,38.34,453.4,467.9,75.7
45561000,-0.46,11.85,116.2,37.95,452.4,467.1,75.6
45562500,-0.45,11.84,115.2,38.39,453.4,467.8,75.7
45564000,-0.45,11.86,114.6,38.46,452.7,467.0,75.8
45565500,-0.45,11.84,115.3,38.38,453.4,467.8,75.7
45567000,-0.45,11.81,115.6,38.43,454.3,468.8,75.7
45568500,-0.46,11.83,116.7,37.91,453.0,467.8,75.6
45570000,-0.45,11.81,115.2,38.57,454.5,468.8,75.8
45571500,-0.45,11.81,115.6,38.40,454.2,468.7,75.7
45573000,-0.46,11.80,117.2,37.90,453.9,468.8,75.5
45574500,-0.46,11.81,116.6,38.10,454.0,468.7,75.6
45576000,-0.45,11.74,117.0,38.37,456.6,471.3,75.6
45577500,-0.45,11.80,116.3,38.24,454.3,469.0,75.6
45579000,-0.45,11.78,115.7,38.59,455.5,470.0,75.7
45580500,-0.45,11.79,115.6,38.59,455.4,469.8,75.8
45582000,-0.45,11.81,116.2,38.22,454.2,468.8,75.6
45583500,-0.46,11.77,117.0,38.17,455.3,470.1,75.6
45585000,-0.46,11.76,117.2,38.14,455.5,470.4,75.6
45586500,-0.45,11.76,116.0,38.64,456.4,470.9,75.7
45588000,-0.45,11.77,116.4,38.45,455.9,470.5,75.7
45589500,-0.45,11.74,116.6,38.58,457.1,471.7,75.7
45591000,-0.46,11.79,117.4,37.93,454.4,469.3,75.5
45592500,-0.45,11.72,117.6,38.33,457.4,472.3,75.6
45594000,-0.45,11.73,117.5,38.29,457.0,471.9,75.6
45595500,-0.45,11.71,117.3,38.45,457.7,472.4,75.6
45597000,-0.45,11.75,115.1,39.04,457.1,471.4,75.9
45598500,-0.46,11.74,118.5,37.81,455.8,470.9,75.4
45600000,-0.46,11.72,118.1,38.14,457.1,472.1,75.5
45601500,-0.45,11.74,117.2,38.35,456.7,471.5,75.6
45603000,-0.45,11.70,118.0,38.28,457.7,472.7,75.5
45604500,-0.45,11.71,117.4,38.47,457.9,472.7,75.6
45606000,-0.45,11.74,115.5,38.97,457.5,471.8,75.8
45607500,-0.45,11.73,116.1,38.75,457.4,471.9,75.8
45609000,-0.45,11.71,116.7,38.73,458.2,472.9,75.7
45610500,-0.45,11.69,117.4,38.59,458.7,473.5,75.6
45612000,-0.45,11.69,118.0,38.36,458.3,473.3,75.6
45613500,-0.45,11.67,118.7,38.28,459.0,474.1,75.5
45615000,-0.45,11.69,118.1,38.34,458.4,473.3,75.6
45616500,-0.45,11.70,117.2,38.61,458.5,473.3,75.7
45618000,-0.46,11.67,119.5,37.97,458.6,473.9,75.4
45619500,-0.45,11.67,117.9,38.57,459.5,474.4,75.6
45621000,-0.45,11.64,118.5,38.49,460.1,475.2,75.6
45622500,-0.45,11.64,118.2,38.63,460.4,475.4,75.6
45624000,-0.45,11.64,119.1,38.35,460.3,475.4,75.5
45625500,-0.45,11.64,118.5,38.54,460.4,475.4,75.6
45627000,-0.45,11.65,117.4,38.91,460.7,475.4,75.7
45628500,-0.45,11.63,117.6,38.94,461.3,476.0,75.7
45630000,-0.45,11.65,118.6,38.39,459.7,474.7,75.5
