Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45091500,-0.38,10.71,119.5,45.57,505.6,519.6,76.7
45093000,-0.38,10.71,119.4,45.63,505.7,519.6,76.7
45094500,-0.38,10.69,120.9,45.16,506.0,520.2,76.6
45096000,-0.38,10.65,120.4,45.69,508.1,522.2,76.7
45097500,-0.38,10.68,120.9,45.26,506.5,520.7,76.6
45099000,-0.38,10.67,121.1,45.18,506.5,520.8,76.6
45100500,-0.38,10.67,118.9,46.17,507.8,521.6,76.8
45102000,-0.38,10.67,120.6,45.40,506.8,520.9,76.6
45103500,-0.38,10.70,120.0,45.42,505.7,519.7,76.7
45105000,-0.38,10.66,120.4,45.57,507.5,521.5,76.7
45106500,-0.39,10.68,121.4,45.06,506.3,520.7,76.5
45108000,-0.38,10.68,120.6,45.35,506.6,520.8,76.6
45109500,-0.38,10.70,119.1,45.86,506.4,520.2,76.8
45111000,-0.38,10.65,121.1,45.44,508.0,522.3,76.6
45112500,-0.38,10.59,122.7,45.24,510.0,524.6,76.5
45114000,-0.39,10.66,121.8,45.05,507.1,521.5,76.5
45115500,-0.38,10.64,121.6,45.24,507.9,522.3,76.5
45117000,-0.39,10.66,122.2,44.88,506.8,521.3,76.4
45118500,-0.38,10.59,120.5,46.20,511.3,525.4,76.7
45120000,-0.38,10.61,121.7,45.54,509.8,524.2,76.6
45121500,-0.38,10.59,123.1,45.13,510.3,524.9,76.4
45123000,-0.38,10.54,123.8,45.25,512.2,527.0,76.4
45124500,-0.39,10.61,123.7,44.70,508.7,523.5,76.3
45126000,-0.38,10.63,121.0,45.64,509.0,523.2,76.6
45127500,-0.38,10.60,120.4,46.18,511.0,524.9,76.7
45129000,-0.38,10.63,120.7,45.77,509.1,523.2,76.7
45130500,-0.38,10.59,122.5,45.32,510.2,524.7,76.5
45132000,-0.38,10.55,122.0,45.94,512.9,527.2,76.6
45133500,-0.38,10.60,122.8,45.19,509.8,524.4,76.5
45135000,-0.38,10.52,123.7,45.49,513.6,528.3,76.5
45136500,-0.38,10.59,121.8,45.66,510.7,525.0,76.6
45138000,-0.38,10.57,121.6,45.89,511.7,526.0,76.6
45139500,-0.38,10.55,121.8,46.08,513.2,527.4,76.7
45141000,-0.38,10.56,122.2,45.76,512.2,526.6,76.6
45142500,-0.37,10.53,121.4,46.36,514.1,528.3,76.7
45144000,-0.38,10.55,121.3,46.22,513.1,527.3,76.7
45145500,-0.38,10.53,122.2,46.02,513.7,528.0,76.6
45147000,-0.38,10.51,123.3,45.74,514.2,528.8,76.5
45148500,-0.38,10.54,122.5,45.86,513.3,527.7,76.6
45150000,-0.38,10.52,124.0,45.38,513.4,528.2,76.4
45151500,-0.37,10.55,120.3,46.63,513.5,527.4,76.8
45153000,-0.38,10.51,123.4,45.74,514.5,529.1,76.5
45154500,-0.38,10.49,123.8,45.75,515.2,529.9,76.5
45156000,-0.38,10.53,122.2,46.00,513.7,528.0,76.6
45157500,-0.38,10.52,122.9,45.86,514.1,528.6,76.6
45159000,-0.38,10.51,123.7,45.53,513.9,528.6,76.5
45160500,-0.38,10.50,124.0,45.55,514.5,529.2,76.4
45162000,-0.37,10.50,122.1,46.34,515.4,529.6,76.7
45163500,-0.37,10.50,122.1,46.35,515.4,529.7,76.7
45165000,-0.37,10.48,122.3,46.40,516.2,530.5,76.7
45166500,-0.38,10.48,123.7,45.93,516.0,530.7,76.5
45168000,-0.38,10.42,124.9,45.92,518.4,533.3,76.5
45169500,-0.37,10.47,122.0,46.63,517.0,531.2,76.7
45171000,-0.37,10.46,122.7,46.42,517.2,531.5,76.6
45172500,-0.38,10.45,123.8,46.10,517.3,531.9,76.5
45174000,-0.38,10.45,123.5,46.19,517.3,531.8,76.6
45175500,-0.38,10.47,123.0,46.24,516.5,531.0,76.6
45177000,-0.38,10.42,124.1,46.21,518.7,533.3,76.5
45178500,-0.38,10.49,122.9,46.09,515.6,530.1,76.6
45180000,-0.38,10.45,123.9,46.09,517.6,532.2,76.5
45181500,-0.37,10.42,123.7,46.39,518.9,533.4,76.6
45183000,-0.38,10.46,125.6,45.30,516.1,531.2,76.3
45184500,-0.38,10.40,125.3,45.91,519.2,534.1,76.4
45186000,-0.38,10.39,125.1,46.15,520.3,535.1,76.5
45187500,-0.37,10.40,123.8,46.56,520.0,534.6,76.6
45189000,-0.38,10.42,124.8,46.02,518.7,533.5,76.5
45190500,-0.38,10.43,124.2,46.17,518.6,533.2,76.5
45192000,-0.38,10.41,124.3,46.30,519.5,534.1,76.5
45193500,-0.38,10.40,124.7,46.24,520.0,534.7,76.5
45195000,-0.37,10.37,124.8,46.38,521.1,535.9,76.5
45196500,-0.37,10.41,122.9,46.84,520.0,534.4,76.7
45198000,-0.37,10.37,124.1,46.75,521.8,536.3,76.6
45199500,-0.37,10.36,125.0,46.47,521.9,536.6,76.5
45201000,-0.38,10.36,125.4,46.25,521.5,536.3,76.5
45202500,-0.37,10.38,124.5,46.47,521.0,535.6,76.6
45204000,-0.37,10.35,124.9,46.53,522.2,536.9,76.5
45205500,-0.37,10.36,124.3,46.70,522.0,536.6,76.6
45207000,-0.37,10.35,124.9,46.59,522.5,537.2,76.6
45208500,-0.37,10.34,125.2,46.53,522.7,537.5,76.5
45210000,-0.38,10.36,125.6,46.20,521.4,536.3,76.5
45211500,-0.37,10.34,125.3,46.52,522.9,537.7,76.5
45213000,-0.38,10.33,126.1,46.28,523.0,538.0,76.4
45214500,-0.37,10.35,124.5,46.77,522.7,537.3,76.6
45216000,-0.37,10.35,125.4,46.40,522.2,537.1,76.5
45217500,-0.37,10.29,124.9,47.18,526.1,540.7,76.6
45219000,-0.37,10.37,124.7,46.49,521.4,536.1,76.6
45220500,-0.37,10.33,124.2,47.01,523.7,538.2,76.7
45222000,-0.38,10.32,126.3,46.31,523.6,538.7,76.4
45223500,-0.38,10.28,128.4,45.78,524.5,540.0,76.2
45225000,-0.38,10.29,126.8,46.32,524.7,539.8,76.4
45226500,-0.38,10.30,127.2,46.11,524.1,539.3,76.4
45228000,-0.37,10.27,126.1,46.87,526.5,541.4,76.5
45229500,-0.38,10.26,127.8,46.23,526.0,541.3,76.3
45231000,-0.37,10.28,126.3,46.70,525.9,540.8,76.5
45232500,-0.37,10.30,125.7,46.77,525.0,539.9,76.5
45234000,-0.37,10.24,126.1,47.12,528.1,542.9,76.6
45235500,-0.37,10.25,127.2,46.62,527.2,542.3,76.4
45237000,-0.37,10.26,126.4,46.77,526.6,541.6,76.5
45238500,-0.37,10.27,125.6,47.07,526.8,541.6,76.6
45240000,-0.38,10.22,128.8,46.23,528.0,543.5,76.3
45241500,-0.37,10.25,126.0,47.05,527.4,542.3,76.6
45243000,-0.37,10.24,127.3,46.66,527.6,542.7,76.4
45244500,-0.37,10.25,125.5,47.35,528.2,542.9,76.6
45246000,-0.37,10.25,126.9,46.70,527.1,542.1,76.5
45247500,-0.37,10.23,128.0,46.51,528.1,543.4,76.4
45249000,-0.37,10.19,129.2,46.34,529.4,544.9,76.3
45250500,-0.37,10.24,127.8,46.47,527.4,542.7,76.4
45252000,-0.37,10.21,127.8,46.77,529.3,544.5,76.4
45253500,-0.37,10.21,127.7,46.75,528.9,544.1,76.4
45255000,-0.37,10.21,127.4,46.93,529.5,544.6,76.5
45256500,-0.37,10.16,127.8,47.23,532.1,547.3,76.5
45258000,-0.37,10.18,126.7,47.42,531.1,546.0,76.6
45259500,-0.37,10.20,127.6,46.95,529.9,545.1,76.5
45261000,-0.37,10.20,126.9,47.19,530.1,545.1,76.5
45262500,-0.37,10.21,126.1,47.40,529.7,544.5,76.6
45264000,-0.37,10.14,128.0,47.32,533.0,548.2,76.5
45265500,-0.37,10.19,128.6,46.60,529.8,545.2,76.4
45267000,-0.37,10.16,128.8,46.86,531.8,547.2,76.4
45268500,-0.37,10.20,127.3,47.02,529.8,544.8,76.5
45270000,-0.37,10.16,127.9,47.19,532.0,547.1,76.5
45271500,-0.37,10.15,128.8,46.90,532.0,547.4,76.4
45273000,-0.37,10.16,127.4,47.36,532.0,547.0,76.5
45274500,-0.36,10.12,127.6,47.70,534.6,549.6,76.6
45276000,-0.37,10.15,127.3,47.58,533.1,548.1,76.6
45277500,-0.37,10.14,127.8,47.42,533.3,548.4,76.5
45279000,-0.38,10.14,130.7,46.25,531.8,547.7,76.2
45280500,-0.37,10.14,128.3,47.18,532.8,548.1,76.5
45282000,-0.37,10.13,128.0,47.40,533.6,548.7,76.5
45283500,-0.37,10.10,128.7,47.42,535.0,550.2,76.5
45285000,-0.37,10.08,131.0,46.68,535.0,550.8,76.2
45286500,-0.37,10.13,128.9,47.03,533.1,548.4,76.4
45288000,-0.36,10.12,127.8,47.68,534.7,549.7,76.6
45289500,-0.37,10.14,127.5,47.52,533.2,548.2,76.6
45291000,-0.37,10.15,127.8,47.30,532.4,547.5,76.5
45292500,-0.37,10.09,129.2,47.39,535.7,551.0,76.4
45294000,-0.36,10.10,127.8,47.84,535.7,550.7,76.6
45295500,-0.36,10.07,128.1,47.97,537.1,552.2,76.6
45297000,-0.37,10.07,129.1,47.58,536.7,552.0,76.5
45298500,-0.37,10.07,130.0,47.24,536.5,552.1,76.4
45300000,-0.37,10.08,130.1,47.06,535.5,551.1,76.3
45301500,-0.36,10.11,127.6,47.82,535.3,550.3,76.6
45303000,-0.36,10.09,127.6,48.04,536.4,551.4,76.6
45304500,-0.37,10.11,128.9,47.23,534.2,549.6,76.4
45306000,-0.37,10.06,129.9,47.32,536.7,552.2,76.4
45307500,-0.37,10.03,130.6,47.37,538.4,554.0,76.4
45309000,-0.37,10.04,130.0,47.48,538.0,553.5,76.4
45310500,-0.37,10.04,132.3,46.52,536.6,552.7,76.1
45312000,-0.36,10.04,129.8,47.62,538.4,553.9,76.4
45313500,-0.37,10.06,130.9,47.00,536.7,552.4,76.3
45315000,-0.37,10.06,129.7,47.46,537.1,552.6,76.4
45316500,-0.37,10.05,129.7,47.57,537.8,553.3,76.4
45318000,-0.37,9.98,132.4,47.10,540.3,556.3,76.2
45319500,-0.36,10.05,128.7,47.90,537.9,553.1,76.5
45321000,-0.37,10.00,132.2,47.03,539.5,555.5,76.2
45322500,-0.36,10.02,130.1,47.69,539.4,554.9,76.4
45324000,-0.36,10.01,129.3,48.06,540.0,555.2,76.5
45325500,-0.36,10.01,129.5,48.00,540.0,555.3,76.5
45327000,-0.37,9.99,131.8,47.25,540.0,555.9,76.3
45328500,-0.37,10.03,130.3,47.52,538.7,554.3,76.4
45330000,-0.36,10.00,129.7,48.03,540.7,556.0,76.5
45331500,-0.36,10.00,130.6,47.70,540.3,555.9,76.4
45333000,-0.36,9.95,130.4,48.22,543.2,558.6,76.5
45334500,-0.36,9.98,130.7,47.81,541.3,556.9,76.4
45336000,-0.37,9.96,132.5,47.31,541.8,557.8,76.3
45337500,-0.36,9.96,130.8,47.93,542.3,557.8,76.4
45339000,-0.36,10.00,130.3,47.82,540.6,556.1,76.4
45340500,-0.36,9.96,130.5,48.08,542.5,558.0,76.5
45342000,-0.36,9.99,130.2,47.91,541.0,556.4,76.5
45343500,-0.37,9.97,132.2,47.30,541.1,557.0,76.3
45345000,-0.36,9.95,131.4,47.88,543.1,558.8,76.4
45346500,-0.36,9.94,131.5,47.89,543.3,559.0,76.4
45348000,-0.37,9.93,132.5,47.56,543.3,559.3,76.3
45349500,-0.36,9.94,129.8,48.65,544.5,559.8,76.6
45351000,-0.36,9.94,130.6,48.28,544.0,559.4,76.5
45352500,-0.36,9.92,132.0,47.87,544.2,560.0,76.4
45354000,-0.36,9.89,131.6,48.42,546.7,562.3,76.5
45355500,-0.36,9.95,131.9,47.66,542.8,558.6,76.3
45357000,-0.36,9.91,131.5,48.18,545.1,560.7,76.4
45358500,-0.37,9.93,132.9,47.43,543.3,559.3,76.3
45360000,-0.36,9.92,131.4,48.11,544.4,560.1,76.4
45361500,-0.37,9.91,133.1,47.55,544.4,560.4,76.3
45363000,-0.36,9.88,132.7,48.00,546.4,562.3,76.3
45364500,-0.37,9.89,133.5,47.58,545.3,561.4,76.2
45366000,-0.36,9.90,131.8,48.17,545.6,561.3,76.4
45367500,-0.36,9.88,132.6,48.09,546.7,562.5,76.4
45369000,-0.37,9.85,134.6,47.57,547.4,563.7,76.2
45370500,-0.36,9.88,133.5,47.73,546.2,562.3,76.3
45372000,-0.36,9.87,133.5,47.81,546.9,562.9,76.3
45373500,-0.36,9.86,131.6,48.72,548.6,564.2,76.5
45375000,-0.36,9.87,133.1,47.96,546.8,562.8,76.3
45376500,-0.37,9.87,134.5,47.35,545.9,562.2,76.2
45378000,-0.36,9.85,133.1,48.20,548.4,564.4,76.4
45379500,-0.36,9.84,132.2,48.69,549.5,565.2,76.5
45381000,-0.36,9.80,134.1,48.24,550.6,566.7,76.3
45382500,-0.35,9.82,130.9,49.35,550.9,566.2,76.6
45384000,-0.36,9.85,132.3,48.50,548.6,564.3,76.4
45385500,-0.36,9.82,133.2,48.45,550.1,566.0,76.4
45387000,-0.36,9.83,132.7,48.55,549.6,565.4,76.4
45388500,-0.35,9.82,131.9,48.99,550.8,566.4,76.5
45390000,-0.36,9.80,133.3,48.60,551.1,567.0,76.4
45391500,-0.36,9.83,132.5,48.61,549.7,565.5,76.4
45393000,-0.36,9.84,133.3,48.25,548.9,564.9,76.4
45394500,-0.36,9.78,133.1,48.90,552.6,568.4,76.5
45396000,-0.36,9.76,134.7,48.44,552.9,569.1,76.3
45397500,-0.36,9.83,132.4,48.67,549.9,565.6,76.5
45399000,-0.36,9.80,133.7,48.47,551.2,567.2,76.4
45400500,-0.35,9.72,133.9,49.24,556.2,572.1,76.5
45402000,-0.35,9.75,133.1,49.22,554.5,570.2,76.5
45403500,-0.36,9.76,134.2,48.61,553.0,569.1,76.4
45405000,-0.36,9.73,135.6,48.41,554.5,570.8,76.3
45406500,-0.36,9.79,133.7,48.53,551.4,567.4,76.4
45408000,-0.36,9.72,135.4,48.62,555.4,571.7,76.3
45409500,-0.36,9.75,134.1,48.80,553.9,569.9,76.4
45411000,-0.36,9.73,135.0,48.70,555.1,571.2,76.3
45412500,-0.36,9.72,134.9,48.77,555.3,571.4,76.3
45414000,-0.36,9.74,136.0,48.17,553.8,570.3,76.2
45415500,-0.36,9.76,135.0,48.36,553.0,569.3,76.3
45417000,-0.35,9.72,133.7,49.28,556.0,571.9,76.5
45418500,-0.36,9.71,134.9,48.91,556.3,572.4,76.4
45420000,-0.35,9.73,133.2,49.45,556.1,571.8,76.5
45421500,-0.35,9.69,134.2,49.37,557.6,573.5,76.5
45423000,-0.36,9.74,135.2,48.47,554.2,570.4,76.3
45424500,-0.36,9.71,135.4,48.69,555.8,572.1,76.3
45426000,-0.35,9.69,134.3,49.36,557.7,573.6,76.5
45427500,-0.35,9.69,135.0,49.08,557.3,573.5,76.4
45429000,-0.35,9.69,134.7,49.23,557.7,573.7,76.4
45430500,-0.35,9.68,134.8,49.24,557.9,574.0,76.4
45432000,-0.36,9.71,135.5,48.65,555.7,572.0,76.3
45433500,-0.36,9.67,137.0,48.53,558.0,574.6,76.2
45435000,-0.36,9.64,137.8,48.46,559.0,575.7,76.2
45436500,-0.36,9.67,135.9,48.91,558.1,574.5,76.3
45438000,-0.36,9.66,136.8,48.65,558.3,574.8,76.2
45439500,-0.35,9.66,135.1,49.40,559.5,575.6,76.4
45441000,-0.35,9.68,135.0,49.19,558.1,574.2,76.4
45442500,-0.35,9.66,136.0,49.04,559.0,575.3,76.3
45444000,-0.35,9.61,136.9,49.15,561.5,578.0,76.3
45445500,-0.35,9.65,135.5,49.32,559.9,576.1,76.4
45447000,-0.36,9.65,136.5,48.93,559.4,575.8,76.3
45448500,-0.35,9.64,135.6,49.37,560.3,576.5,76.4
45450000,-0.36,9.59,138.3,48.79,562.0,578.8,76.2
45451500,-0.35,9.65,135.3,49.40,559.9,576.0,76.4
45453000,-0.35,9.64,136.0,49.20,560.0,576.3,76.4
45454500,-0.35,9.62,136.5,49.20,561.0,577.3,76.3
45456000,-0.35,9.64,136.5,49.07,560.2,576.6,76.3
45457500,-0.35,9.60,135.7,49.77,562.9,579.0,76.4
45459000,-0.35,9.58,136.4,49.72,564.0,580.2,76.4
45460500,-0.35,9.56,137.1,49.69,565.2,581.6,76.4
45462000,-0.35,9.55,138.6,49.10,564.6,581.4,76.2
45463500,-0.35,9.61,136.6,49.30,561.9,578.3,76.3
45465000,-0.35,9.59,137.0,49.40,563.3,579.7,76.3
45466500,-0.35,9.57,137.2,49.53,564.4,580.8,76.3
45468000,-0.35,9.59,137.1,49.28,562.7,579.2,76.3
45469500,-0.35,9.60,137.6,49.01,562.0,578.6,76.2
45471000,-0.35,9.57,135.3,50.21,564.9,580.9,76.5
45472500,-0.36,9.54,139.3,48.94,564.8,581.8,76.1
45474000,-0.35,9.53,137.9,49.67,566.6,583.1,76.3
45475500,-0.35,9.58,136.6,49.58,563.6,579.9,76.4
45477000,-0.35,9.51,138.3,49.74,567.8,584.4,76.3
45478500,-0.35,9.55,137.0,49.83,565.9,582.2,76.4
45480000,-0.35,9.52,137.1,50.04,567.3,583.7,76.4
45481500,-0.35,9.50,138.0,49.94,568.4,584.9,76.4
45483000,-0.35,9.51,139.4,49.25,567.1,583.9,76.2
45484500,-0.35,9.56,138.8,48.99,564.2,581.0,76.2
45486000,-0.35,9.54,138.5,49.36,565.9,582.6,76.2
45487500,-0.35,9.53,137.5,49.75,566.4,582.9,76.4
45489000,-0.35,9.52,137.5,49.90,567.2,583.6,76.4
45490500,-0.35,9.46,139.6,49.72,570.3,587.1,76.2
45492000,-0.35,9.51,138.1,49.80,567.8,584.4,76.3
45493500,-0.35,9.49,137.6,50.18,569.2,585.6,76.4
45495000,-0.34,9.47,137.2,50.58,570.9,587.1,76.5
45496500,-0.34,9.53,136.2,50.40,567.7,583.8,76.5
45498000,-0.34,9.51,136.2,50.56,568.8,584.9,76.5
45499500,-0.34,9.50,136.6,50.49,569.0,585.2,76.5
45501000,-0.35,9.49,138.5,49.79,568.6,585.2,76.3
45502500,-0.35,9.48,139.4,49.58,569.1,585.9,76.2
45504000,-0.35,9.50,137.8,50.00,568.5,585.0,76.4
45505500,-0.35,9.45,139.0,50.09,571.4,588.1,76.3
45507000,-0.35,9.46,138.2,50.24,570.7,587.2,76.4
45508500,-0.35,9.44,139.1,50.11,571.7,588.4,76.3
45510000,-0.35,9.45,141.1,49.32,570.6,587.8,76.1
45511500,-0.34,9.43,138.4,50.52,572.8,589.3,76.4
45513000,-0.35,9.47,140.2,49.45,569.7,586.7,76.2
45514500,-0.35,9.44,141.0,49.45,571.3,588.4,76.1
45516000,-0.35,9.43,139.7,50.04,572.4,589.2,76.3
45517500,-0.35,9.44,138.6,50.35,572.2,588.7,76.4
45519000,-0.35,9.40,141.0,49.91,574.0,591.1,76.2
45520500,-0.35,9.42,140.5,49.77,572.3,589.4,76.2
45522000,-0.35,9.42,140.3,49.86,572.5,589.5,76.2
45523500,-0.34,9.39,139.7,50.46,575.0,591.7,76.3
45525000,-0.34,9.41,139.0,50.58,574.3,590.9,76.4
45526500,-0.35,9.41,140.1,50.12,573.7,590.6,76.3
45528000,-0.34,9.38,139.5,50.64,575.6,592.3,76.4
45529500,-0.35,9.40,141.2,49.79,573.7,590.9,76.2
45531000,-0.34,9.39,139.9,50.45,575.3,592.0,76.3
45532500,-0.34,9.36,140.0,50.74,577.3,594.1,76.4
45534000,-0.34,9.36,139.2,51.01,577.4,593.9,76.4
45535500,-0.34,9.38,139.1,50.88,576.4,592.9,76.4
45537000,-0.34,9.34,141.1,50.53,578.0,595.0,76.3
45538500,-0.34,9.36,139.2,51.05,577.6,594.1,76.4
45540000,-0.34,9.35,139.0,51.21,578.1,594.6,76.5
45541500,-0.35,9.34,142.0,50.13,577.4,594.6,76.2
45543000,-0.34,9.38,138.9,50.92,576.2,592.7,76.4
45544500,-0.35,9.33,143.4,49.70,577.3,594.9,76.1
45546000,-0.34,9.33,140.9,50.69,578.7,595.6,76.3
45547500,-0.34,9.33,140.2,50.94,578.8,595.6,76.4
45549000,-0.34,9.31,141.9,50.55,579.8,596.9,76.2
45550500,-0.34,9.30,141.2,50.95,580.8,597.7,76.3
45552000,-0.34,9.34,140.1,50.92,578.6,595.3,76.4
45553500,-0.34,9.29,142.5,50.45,580.4,597.6,76.2
45555000,-0.35,9.35,141.2,50.30,576.8,593.8,76.2
45556500,-0.35,9.30,142.8,50.22,579.5,596.9,76.2
45558000,-0.34,9.29,142.4,50.57,580.9,598.1,76.2
45559500,-0.34,9.29,141.2,51.02,581.2,598.1,76.3
45561000,-0.34,9.29,142.0,50.67,580.6,597.7,76.3
45562500,-0.34,9.30,141.0,50.99,580.7,597.6,76.4
45564000,-0.35,9.28,145.2,49.58,580.0,597.9,75.9
45565500,-0.34,9.25,142.8,50.89,583.7,600.9,76.2
45567000,-0.34,9.26,141.8,51.12,583.1,600.1,76.3
45568500,-0.34,9.23,143.6,50.82,584.7,602.0,76.2
45570000,-0.35,9.23,146.7,49.56,582.9,601.1,75.9
45571500,-0.34,9.27,141.6,51.06,582.4,599.4,76.3
45573000,-0.35,9.26,144.0,50.21,581.8,599.3,76.1
45574500,-0.34,9.23,141.8,51.55,585.6,602.5,76.4
45576000,-0.34,9.25,142.6,50.98,583.7,600.9,76.3
45577500,-0.34,9.23,142.7,51.14,584.9,602.0,76.3
45579000,-0.34,9.23,143.5,50.82,584.6,601.9,76.2
45580500,-0.34,9.24,141.4,51.59,585.1,602.0,76.4
45582000,-0.34,9.18,145.2,50.74,587.3,604.9,76.1
45583500,-0.34,9.21,142.5,51.42,586.2,603.2,76.3
45585000,-0.34,9.20,143.2,51.26,586.6,603.8,76.3
45586500,-0.34,9.24,142.5,51.02,583.9,601.0,76.3
45588000,-0.34,9.21,144.7,50.59,585.4,603.0,76.1
45589500,-0.34,9.21,143.3,51.15,586.2,603.5,76.3
45591000,-0.34,9.19,143.5,51.24,587.2,604.5,76.3
45592500,-0.34,9.19,143.8,51.18,587.3,604.6,76.2
45594000,-0.34,9.20,142.5,51.53,586.9,604.0,76.4
45595500,-0.34,9.22,142.0,51.57,586.2,603.1,76.4
45597000,-0.34,9.15,145.0,51.13,589.3,606.8,76.2
45598500,-0.34,9.22,142.9,51.20,585.7,602.8,76.3
45600000,-0.34,9.20,144.0,51.02,586.7,604.1,76.2
45601500,-0.34,9.19,142.9,51.49,587.5,604.7,76.3
45603000,-0.34,9.18,143.3,51.47,588.1,605.3,76.3
45604500,-0.34,9.17,145.5,50.72,587.8,605.6,76.1
45606000,-0.34,9.13,145.0,51.38,590.9,608.4,76.2
45607500,-0.34,9.18,143.2,51.49,587.9,605.1,76.3
45609000,-0.34,9.15,145.1,51.07,589.2,606.9,76.2
45610500,-0.34,9.15,144.9,51.19,589.6,607.1,76.2
45612000,-0.34,9.11,145.6,51.39,592.0,609.7,76.2
45613500,-0.34,9.14,144.5,51.47,590.5,608.0,76.2
45615000,-0.33,9.09,144.8,51.88,593.6,611.0,76.3
45616500,-0.34,9.12,145.1,51.45,591.6,609.1,76.2
45618000,-0.34,9.16,145.5,50.86,588.5,606.2,76.1
45619500,-0.34,9.13,145.0,51.39,591.0,608.5,76.2
45621000,-0.33,9.11,143.8,52.05,592.7,609.9,76.4
45622500,-0.34,9.11,145.4,51.51,592.4,610.0,76.2
45624000,-0.34,9.10,145.2,51.69,593.1,610.7,76.2
45625500,-0.34,9.05,148.1,51.15,595.4,613.6,76.0
45627000,-0.34,9.11,146.1,51.12,591.5,609.3,76.1
45628500,-0.34,9.11,146.2,51.17,592.0,609.8,76.1
45630000,-0.34,9.05,147.7,51.24,595.3,613.3,76.1
