Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45148500,-0.34,12.03,85.9,51.31,458.8,466.7,79.4
45150000,-0.34,12.03,86.6,50.85,458.5,466.6,79.3
45151500,-0.34,12.05,86.1,50.90,457.6,465.6,79.3
45153000,-0.34,12.04,86.9,50.53,457.7,465.9,79.3
45154500,-0.35,12.00,87.8,50.31,459.0,467.3,79.2
45156000,-0.34,12.06,86.9,50.43,457.2,465.4,79.2
45157500,-0.34,12.05,86.9,50.41,457.3,465.5,79.2
45159000,-0.35,12.05,87.1,50.34,457.3,465.5,79.2
45160500,-0.35,12.02,87.8,50.11,458.2,466.6,79.1
45162000,-0.35,12.01,89.3,49.35,458.1,466.7,79.0
45163500,-0.34,11.99,87.6,50.50,459.5,467.8,79.2
45165000,-0.34,12.01,86.9,50.81,459.1,467.3,79.3
45166500,-0.35,12.01,88.8,49.65,458.4,467.0,79.0
45168000,-0.34,12.00,86.8,50.99,459.7,467.8,79.3
45169500,-0.34,12.02,87.2,50.50,458.3,466.6,79.2
45171000,-0.34,11.99,87.5,50.56,459.5,467.8,79.2
45172500,-0.35,11.91,89.7,49.98,462.2,470.8,79.0
45174000,-0.34,11.96,86.9,51.24,461.3,469.4,79.3
45175500,-0.34,12.00,86.5,51.12,459.6,467.7,79.3
45177000,-0.34,11.93,88.6,50.43,461.6,470.0,79.1
45178500,-0.34,11.99,86.8,51.01,459.8,468.0,79.3
45180000,-0.34,11.95,87.6,50.86,461.1,469.4,79.2
45181500,-0.34,11.95,87.0,51.29,461.6,469.7,79.3
45183000,-0.34,11.95,87.9,50.67,461.0,469.3,79.2
45184500,-0.34,11.92,88.6,50.48,462.0,470.4,79.1
45186000,-0.34,11.94,88.0,50.76,461.7,470.0,79.2
45187500,-0.34,11.93,87.0,51.45,462.4,470.5,79.3
45189000,-0.34,11.91,87.8,51.09,462.8,471.0,79.3
45190500,-0.34,11.93,87.2,51.24,462.1,470.2,79.3
45192000,-0.34,11.96,87.5,50.86,461.0,469.2,79.3
45193500,-0.34,11.90,89.0,50.39,462.6,471.1,79.1
45195000,-0.34,11.90,88.2,50.96,463.2,471.6,79.2
45196500,-0.35,11.94,89.2,50.01,461.2,469.7,79.1
45198000,-0.34,11.91,88.1,50.89,462.6,470.9,79.2
45199500,-0.34,11.92,88.4,50.68,462.3,470.7,79.2
45201000,-0.34,11.89,88.0,51.17,463.6,471.9,79.3
45202500,-0.34,11.91,88.4,50.76,462.8,471.2,79.2
45204000,-0.34,11.91,87.3,51.44,463.0,471.2,79.3
45205500,-0.34,11.89,87.8,51.27,463.6,471.9,79.3
45207000,-0.34,11.88,87.8,51.43,464.3,472.5,79.3
45208500,-0.34,11.88,88.9,50.68,463.7,472.2,79.1
45210000,-0.34,11.85,88.8,51.06,465.1,473.5,79.2
45211500,-0.34,11.88,87.4,51.61,464.2,472.3,79.3
45213000,-0.34,11.87,87.9,51.45,464.7,472.9,79.3
45214500,-0.34,11.88,88.6,50.86,463.6,472.0,79.2
45216000,-0.34,11.89,88.4,50.90,463.4,471.8,79.2
45217500,-0.34,11.82,89.2,51.05,466.2,474.7,79.2
45219000,-0.33,11.80,88.0,51.97,467.5,475.7,79.3
45220500,-0.33,11.80,87.7,52.18,467.6,475.8,79.4
45222000,-0.34,11.80,89.0,51.28,466.9,475.3,79.2
45223500,-0.34,11.80,89.2,51.18,466.9,475.3,79.2
45225000,-0.34,11.81,88.9,51.33,466.7,475.1,79.2
45226500,-0.34,11.80,89.8,50.88,466.8,475.3,79.1
45228000,-0.34,11.77,90.3,50.86,467.9,476.5,79.1
45229500,-0.34,11.80,89.6,50.99,467.0,475.5,79.1
45231000,-0.34,11.80,90.0,50.75,466.7,475.3,79.1
45232500,-0.34,11.82,88.8,51.23,466.1,474.5,79.2
45234000,-0.34,11.78,89.4,51.27,467.7,476.2,79.2
45235500,-0.34,11.77,88.7,51.78,468.4,476.7,79.3
45237000,-0.34,11.77,90.6,50.67,467.9,476.6,79.0
45238500,-0.34,11.80,89.2,51.28,467.2,475.6,79.2
45240000,-0.33,11.78,88.0,52.15,468.2,476.4,79.4
45241500,-0.34,11.77,89.5,51.27,468.0,476.5,79.2
45243000,-0.34,11.76,90.3,50.95,468.5,477.1,79.1
45244500,-0.34,11.76,90.3,50.91,468.2,476.9,79.1
45246000,-0.34,11.78,90.0,50.91,467.4,476.0,79.1
45247500,-0.34,11.75,89.1,51.70,469.1,477.5,79.2
45249000,-0.35,11.75,91.9,50.02,468.1,477.0,78.9
45250500,-0.34,11.71,90.7,51.17,470.4,479.1,79.1
45252000,-0.34,11.75,91.0,50.53,468.3,477.0,79.0
45253500,-0.34,11.70,90.9,51.01,470.4,479.1,79.1
45255000,-0.34,11.74,90.2,51.14,469.1,477.7,79.1
45256500,-0.33,11.73,88.5,52.23,470.1,478.3,79.3
45258000,-0.34,11.73,89.3,51.78,470.0,478.4,79.2
45259500,-0.34,11.70,89.9,51.68,470.8,479.3,79.2
45261000,-0.34,11.71,89.9,51.56,470.4,478.9,79.2
45262500,-0.34,11.74,89.8,51.42,469.5,478.0,79.2
45264000,-0.33,11.67,90.0,51.88,472.2,480.7,79.2
45265500,-0.34,11.67,90.1,51.79,472.1,480.6,79.2
45267000,-0.34,11.75,89.4,51.54,469.1,477.5,79.2
45268500,-0.34,11.75,89.3,51.60,469.1,477.5,79.2
45270000,-0.33,11.68,89.5,52.10,471.9,480.3,79.3
45271500,-0.33,11.68,89.5,52.08,471.8,480.3,79.3
45273000,-0.33,11.67,89.4,52.27,472.5,480.9,79.3
45274500,-0.33,11.69,88.7,52.49,471.8,480.1,79.3
45276000,-0.34,11.72,90.1,51.44,470.3,478.8,79.2
45277500,-0.33,11.67,89.8,52.06,472.5,481.0,79.2
45279000,-0.34,11.71,89.6,51.79,470.7,479.2,79.2
45280500,-0.34,11.63,90.8,51.73,473.6,482.3,79.1
45282000,-0.33,11.65,89.9,52.17,473.3,481.7,79.2
45283500,-0.34,11.65,90.5,51.81,473.1,481.6,79.2
45285000,-0.34,11.61,90.9,51.86,474.4,483.0,79.2
45286500,-0.33,11.65,89.8,52.25,473.4,481.8,79.3
45288000,-0.33,11.64,90.4,51.92,473.5,482.1,79.2
45289500,-0.33,11.64,90.2,52.08,473.6,482.2,79.2
45291000,-0.33,11.62,90.3,52.20,474.4,482.9,79.2
45292500,-0.33,11.62,90.8,51.88,474.3,482.9,79.2
45294000,-0.34,11.62,90.9,51.75,473.9,482.6,79.1
45295500,-0.33,11.58,90.3,52.52,476.1,484.6,79.3
45297000,-0.33,11.63,90.6,51.93,474.0,482.6,79.2
45298500,-0.34,11.62,91.7,51.29,473.6,482.4,79.0
45300000,-0.33,11.59,89.4,53.03,476.1,484.4,79.4
45301500,-0.33,11.59,91.0,52.10,475.7,484.3,79.2
45303000,-0.33,11.59,91.3,51.87,475.5,484.2,79.1
45304500,-0.34,11.58,91.8,51.63,475.7,484.5,79.1
45306000,-0.33,11.58,90.7,52.32,476.1,484.6,79.2
45307500,-0.33,11.59,90.8,52.15,475.6,484.2,79.2
45309000,-0.33,11.59,90.7,52.28,475.8,484.3,79.2
45310500,-0.34,11.54,92.4,51.61,477.0,485.9,79.0
45312000,-0.33,11.57,91.3,52.05,476.4,485.1,79.1
45313500,-0.33,11.55,90.9,52.42,477.0,485.6,79.2
45315000,-0.34,11.56,92.5,51.40,476.1,485.0,79.0
45316500,-0.33,11.54,90.6,52.71,477.6,486.1,79.3
45318000,-0.33,11.54,91.5,52.15,477.4,486.1,79.1
45319500,-0.33,11.58,90.4,52.53,476.2,484.7,79.3
45321000,-0.33,11.50,91.8,52.34,479.0,487.7,79.1
45322500,-0.33,11.51,91.7,52.33,478.7,487.4,79.2
45324000,-0.33,11.54,90.4,52.93,478.1,486.6,79.3
45325500,-0.33,11.54,90.0,53.06,477.9,486.3,79.3
45327000,-0.34,11.53,93.0,51.36,477.4,486.4,79.0
45328500,-0.33,11.50,90.5,53.21,479.7,488.1,79.3
45330000,-0.33,11.51,90.5,53.10,479.3,487.8,79.3
45331500,-0.33,11.49,91.9,52.42,479.5,488.2,79.2
45333000,-0.33,11.52,92.3,51.89,478.1,487.0,79.1
45334500,-0.33,11.44,91.7,53.03,481.9,490.5,79.2
45336000,-0.33,11.49,91.0,52.95,479.7,488.3,79.3
45337500,-0.33,11.50,90.8,53.00,479.5,488.0,79.3
45339000,-0.34,11.44,93.6,51.85,481.0,490.0,79.0
45340500,-0.33,11.47,92.4,52.31,480.3,489.1,79.1
45342000,-0.33,11.44,92.0,52.84,481.8,490.5,79.2
45343500,-0.33,11.48,92.2,52.33,480.0,488.8,79.1
45345000,-0.33,11.42,93.4,52.20,482.3,491.3,79.0
45346500,-0.33,11.44,91.0,53.40,482.0,490.5,79.3
45348000,-0.34,11.41,94.7,51.53,482.3,491.5,78.9
45349500,-0.33,11.43,92.5,52.58,481.9,490.7,79.1
45351000,-0.33,11.43,92.0,52.87,482.1,490.8,79.2
45352500,-0.33,11.46,91.7,52.86,481.1,489.8,79.2
45354000,-0.33,11.43,92.6,52.56,482.1,490.9,79.1
45355500,-0.33,11.43,91.5,53.24,482.5,491.1,79.3
45357000,-0.33,11.40,92.3,53.03,483.4,492.2,79.2
45358500,-0.33,11.47,92.1,52.48,480.5,489.3,79.1
45360000,-0.33,11.39,93.2,52.58,483.5,492.4,79.1
45361500,-0.33,11.41,92.8,52.61,482.8,491.7,79.1
45363000,-0.33,11.43,93.2,52.23,481.8,490.8,79.1
45364500,-0.33,11.40,92.8,52.68,483.2,492.0,79.1
45366000,-0.33,11.39,92.6,52.87,483.6,492.4,79.2
45367500,-0.33,11.41,93.4,52.20,482.4,491.3,79.0
45369000,-0.33,11.39,93.7,52.25,483.4,492.4,79.0
45370500,-0.33,11.41,92.5,52.82,483.2,491.9,79.2
45372000,-0.33,11.35,93.2,52.93,485.3,494.1,79.1
45373500,-0.33,11.31,93.9,52.86,486.9,495.8,79.1
45375000,-0.33,11.37,93.6,52.52,484.4,493.3,79.1
45376500,-0.33,11.34,94.9,52.03,485.3,494.5,78.9
45378000,-0.32,11.38,91.7,53.58,484.5,493.1,79.3
45379500,-0.33,11.38,93.2,52.65,484.0,492.8,79.1
45381000,-0.33,11.33,93.7,52.79,486.0,495.0,79.1
45382500,-0.33,11.34,93.0,53.18,486.0,494.8,79.2
45384000,-0.32,11.35,92.1,53.66,485.9,494.5,79.3
45385500,-0.33,11.35,93.1,53.05,485.7,494.5,79.1
45387000,-0.33,11.31,93.9,52.89,487.0,496.0,79.1
45388500,-0.33,11.36,93.6,52.65,485.0,493.9,79.1
45390000,-0.33,11.34,92.8,53.27,486.0,494.8,79.2
45391500,-0.33,11.29,94.4,52.79,487.7,496.8,79.0
45393000,-0.32,11.28,93.0,53.77,488.8,497.5,79.2
45394500,-0.32,11.31,92.3,53.86,487.5,496.2,79.3
45396000,-0.32,11.29,93.3,53.51,488.4,497.3,79.2
45397500,-0.33,11.26,94.1,53.31,489.5,498.5,79.1
45399000,-0.33,11.28,93.6,53.39,488.6,497.5,79.2
45400500,-0.33,11.29,93.9,53.09,487.8,496.7,79.1
45402000,-0.32,11.33,92.3,53.66,486.5,495.2,79.3
45403500,-0.33,11.28,95.0,52.53,487.9,497.1,79.0
45405000,-0.33,11.24,95.1,52.85,489.7,498.9,79.0
45406500,-0.32,11.25,93.0,54.02,490.1,498.8,79.3
45408000,-0.32,11.26,93.3,53.83,489.8,498.6,79.2
45409500,-0.32,11.21,93.9,53.90,491.8,500.7,79.2
45411000,-0.32,11.29,92.9,53.72,488.4,497.2,79.2
45412500,-0.33,11.23,95.2,52.85,490.1,499.3,79.0
45414000,-0.32,11.23,93.4,54.01,491.1,499.9,79.2
45415500,-0.32,11.24,92.0,54.79,491.0,499.6,79.4
45417000,-0.32,11.25,93.9,53.54,490.0,498.9,79.2
45418500,-0.32,11.21,94.2,53.66,491.4,500.3,79.1
45420000,-0.32,11.25,92.7,54.26,490.4,499.1,79.3
45421500,-0.32,11.21,93.6,54.07,491.7,500.6,79.2
45423000,-0.32,11.21,93.7,54.02,491.9,500.7,79.2
45424500,-0.32,11.23,93.7,53.82,490.8,499.6,79.2
45426000,-0.32,11.21,94.2,53.70,491.5,500.4,79.2
45427500,-0.33,11.17,95.3,53.40,493.0,502.1,79.1
45429000,-0.32,11.18,92.8,54.83,493.4,502.1,79.3
45430500,-0.32,11.19,94.4,53.75,492.3,501.2,79.1
45432000,-0.32,11.17,93.4,54.58,493.7,502.4,79.3
45433500,-0.32,11.20,94.8,53.46,491.9,500.9,79.1
45435000,-0.32,11.17,94.5,53.91,493.3,502.3,79.2
45436500,-0.32,11.17,94.6,53.91,493.6,502.6,79.2
45438000,-0.32,11.17,93.1,54.82,494.0,502.7,79.3
45439500,-0.32,11.18,93.5,54.38,493.1,501.9,79.3
45441000,-0.33,11.15,95.7,53.41,493.9,503.1,79.0
45442500,-0.32,11.18,93.9,54.22,493.3,502.2,79.2
45444000,-0.32,11.15,94.7,53.96,494.2,503.2,79.1
45445500,-0.32,11.16,94.8,53.84,493.8,502.8,79.1
45447000,-0.32,11.13,95.4,53.72,494.8,503.9,79.1
45448500,-0.32,11.13,95.7,53.65,495.0,504.2,79.1
45450000,-0.33,11.14,96.1,53.19,494.0,503.2,79.0
45451500,-0.32,11.13,94.4,54.32,495.1,504.0,79.2
45453000,-0.32,11.11,94.0,54.88,496.5,505.4,79.3
45454500,-0.32,11.12,94.3,54.59,496.0,504.9,79.2
45456000,-0.32,11.13,95.3,53.80,495.0,504.1,79.1
45457500,-0.32,11.13,94.9,54.14,495.4,504.3,79.2
45459000,-0.32,11.11,94.5,54.49,496.1,505.0,79.2
45460500,-0.32,11.09,95.9,53.87,496.7,505.9,79.1
45462000,-0.31,11.06,93.2,55.86,499.3,507.9,79.4
45463500,-0.32,11.10,95.2,54.21,496.6,505.6,79.1
45465000,-0.32,11.10,96.2,53.63,496.2,505.4,79.0
45466500,-0.32,11.10,95.2,54.18,496.5,505.5,79.1
45468000,-0.32,11.05,95.7,54.35,498.5,507.6,79.1
45469500,-0.32,11.06,95.3,54.54,498.4,507.4,79.2
45471000,-0.32,11.08,95.1,54.47,497.5,506.5,79.2
45472500,-0.32,11.07,95.1,54.53,497.8,506.8,79.2
45474000,-0.32,11.05,95.4,54.51,498.6,507.7,79.2
45475500,-0.32,11.06,96.7,53.64,497.6,507.0,79.0
45477000,-0.32,11.05,96.8,53.69,498.1,507.5,79.0
45478500,-0.32,11.07,96.0,54.03,497.8,507.0,79.1
45480000,-0.32,11.03,97.2,53.73,499.3,508.7,79.0
45481500,-0.32,11.03,97.2,53.69,499.0,508.4,79.0
45483000,-0.32,11.00,96.9,54.22,500.9,510.2,79.0
45484500,-0.32,11.02,95.3,54.95,500.3,509.3,79.2
45486000,-0.32,11.03,96.1,54.40,499.6,508.8,79.1
45487500,-0.31,11.04,94.0,55.53,499.8,508.6,79.3
45489000,-0.32,11.00,96.3,54.56,501.0,510.2,79.1
45490500,-0.31,11.01,95.0,55.27,501.1,510.0,79.3
45492000,-0.32,11.01,97.3,53.86,500.2,509.6,79.0
45493500,-0.32,10.95,96.8,54.77,503.3,512.5,79.1
45495000,-0.31,10.97,95.0,55.67,502.9,511.8,79.3
45496500,-0.32,11.00,96.4,54.49,501.0,510.2,79.1
45498000,-0.32,10.98,96.5,54.64,502.0,511.1,79.1
45499500,-0.32,10.97,96.7,54.62,502.3,511.5,79.1
45501000,-0.31,10.97,94.6,55.95,503.3,512.1,79.4
45502500,-0.32,10.99,96.2,54.77,501.7,510.8,79.1
45504000,-0.32,10.98,96.7,54.53,501.8,511.1,79.1
45505500,-0.32,10.96,97.1,54.49,502.7,512.0,79.1
45507000,-0.32,10.91,98.1,54.34,504.6,514.0,79.0
45508500,-0.31,10.96,94.6,56.05,503.6,512.4,79.4
45510000,-0.31,10.99,94.7,55.64,502.2,511.0,79.3
45511500,-0.31,10.96,95.8,55.24,503.1,512.1,79.2
45513000,-0.31,10.93,95.6,55.67,504.6,513.6,79.3
45514500,-0.32,10.96,98.2,53.81,502.2,511.7,78.9
45516000,-0.31,10.88,97.1,55.34,506.7,515.9,79.2
45517500,-0.32,10.91,98.3,54.28,504.8,514.3,79.0
45519000,-0.32,10.90,97.3,54.96,505.3,514.6,79.1
45520500,-0.32,10.89,98.0,54.61,505.7,515.1,79.0
45522000,-0.31,10.89,95.1,56.38,506.6,515.5,79.4
45523500,-0.31,10.91,96.6,55.29,505.3,514.4,79.2
45525000,-0.32,10.88,98.2,54.61,506.1,515.6,79.0
45526500,-0.31,10.90,96.5,55.49,506.0,515.1,79.2
45528000,-0.32,10.87,97.6,55.14,507.1,516.4,79.1
45529500,-0.32,10.90,97.4,54.87,505.2,514.5,79.1
45531000,-0.32,10.88,97.9,54.83,506.2,515.6,79.1
45532500,-0.31,10.87,97.3,55.24,506.8,516.1,79.1
45534000,-0.32,10.91,97.1,55.02,505.3,514.5,79.1
45535500,-0.31,10.87,97.2,55.29,506.9,516.1,79.1
45537000,-0.32,10.83,98.9,54.71,508.2,517.8,79.0
45538500,-0.31,10.91,96.1,55.60,505.5,514.5,79.2
45540000,-0.32,10.84,99.2,54.43,507.6,517.2,78.9
45541500,-0.31,10.82,97.7,55.54,509.2,518.5,79.1
45543000,-0.32,10.87,98.0,54.91,507.0,516.4,79.1
45544500,-0.32,10.82,98.5,55.06,509.0,518.5,79.0
45546000,-0.31,10.80,96.8,56.32,510.7,519.8,79.3
45547500,-0.31,10.86,96.9,55.62,507.5,516.6,79.2
45549000,-0.32,10.80,100.5,54.11,509.3,519.1,78.8
45550500,-0.32,10.83,99.3,54.44,508.0,517.6,78.9
45552000,-0.31,10.84,97.9,55.18,508.1,517.4,79.1
45553500,-0.31,10.82,98.3,55.23,509.4,518.8,79.1
45555000,-0.32,10.82,98.6,54.96,508.8,518.3,79.0
45556500,-0.32,10.81,99.5,54.55,509.0,518.6,78.9
45558000,-0.31,10.81,96.7,56.27,510.3,519.4,79.3
45559500,-0.31,10.81,98.1,55.40,509.6,518.9,79.1
45561000,-0.31,10.78,98.7,55.37,511.0,520.5,79.1
45562500,-0.31,10.81,98.4,55.25,509.6,519.0,79.1
45564000,-0.31,10.74,98.8,55.71,513.0,522.4,79.1
45565500,-0.31,10.75,97.7,56.32,513.0,522.3,79.2
45567000,-0.31,10.76,99.0,55.43,512.1,521.6,79.1
45568500,-0.31,10.76,97.0,56.69,513.0,522.1,79.3
45570000,-0.31,10.73,98.9,55.83,513.6,523.0,79.1
45571500,-0.31,10.74,98.3,55.98,513.0,522.3,79.1
45573000,-0.31,10.73,99.2,55.60,513.4,522.9,79.1
45574500,-0.31,10.75,99.3,55.36,512.5,522.0,79.0
45576000,-0.31,10.78,96.6,56.65,511.7,520.8,79.3
45577500,-0.31,10.71,98.0,56.62,515.1,524.3,79.2
45579000,-0.31,10.73,97.7,56.55,514.2,523.4,79.2
45580500,-0.31,10.73,97.7,56.60,514.3,523.5,79.2
45582000,-0.31,10.72,97.5,56.76,514.5,523.6,79.3
45583500,-0.31,10.70,98.4,56.43,515.2,524.5,79.2
45585000,-0.31,10.74,98.6,55.84,513.0,522.3,79.1
45586500,-0.31,10.71,98.5,56.27,514.8,524.1,79.2
45588000,-0.31,10.73,97.4,56.68,514.0,523.2,79.3
45589500,-0.31,10.72,97.8,56.59,514.5,523.7,79.2
45591000,-0.31,10.67,99.7,55.96,516.2,525.8,79.1
45592500,-0.31,10.70,99.7,55.63,514.7,524.2,79.0
45594000,-0.32,10.68,100.9,55.13,515.4,525.2,78.9
45595500,-0.31,10.68,99.7,55.88,515.9,525.4,79.1
45597000,-0.31,10.66,99.0,56.49,517.1,526.5,79.2
45598500,-0.31,10.70,100.0,55.44,514.7,524.3,79.0
45600000,-0.31,10.64,100.6,55.81,517.8,527.5,79.0
45601500,-0.31,10.63,99.4,56.52,518.4,527.8,79.1
45603000,-0.32,10.72,101.4,54.44,513.1,523.0,78.8
45604500,-0.31,10.62,101.1,55.60,518.2,528.0,79.0
45606000,-0.31,10.66,99.9,55.94,516.7,526.3,79.1
45607500,-0.31,10.61,100.1,56.43,519.6,529.1,79.1
45609000,-0.30,10.62,98.9,56.98,519.3,528.7,79.2
45610500,-0.31,10.66,99.6,56.09,516.7,526.2,79.1
45612000,-0.31,10.65,100.8,55.58,517.2,526.9,79.0
45613500,-0.31,10.65,100.6,55.70,517.3,527.0,79.0
45615000,-0.31,10.60,101.4,55.69,519.4,529.2,78.9
45616500,-0.30,10.64,98.4,57.07,518.4,527.6,79.3
45618000,-0.31,10.64,100.6,55.78,517.6,527.3,79.0
45619500,-0.31,10.58,101.2,55.98,520.2,530.0,79.0
45621000,-0.31,10.57,100.1,56.88,521.6,531.1,79.1
45622500,-0.31,10.57,100.3,56.71,521.6,531.1,79.1
45624000,-0.31,10.58,102.0,55.52,519.9,529.8,78.9
45625500,-0.31,10.58,100.1,56.71,521.0,530.5,79.1
45627000,-0.31,10.56,101.0,56.42,521.8,531.5,79.0
45628500,-0.31,10.55,100.6,56.69,522.1,531.7,79.1
45630000,-0.31,10.55,101.2,56.41,522.3,532.1,79.0
