Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.46,12.92,99.0,37.86,418.6,430.2,76.7
45087000,-0.46,12.87,99.9,37.77,420.0,431.7,76.6
45088500,-0.46,12.87,99.5,37.92,420.0,431.7,76.7
45090000,-0.45,12.89,98.5,38.24,419.9,431.3,76.8
45091500,-0.46,12.84,99.6,38.09,421.1,432.8,76.7
45093000,-0.46,12.86,100.1,37.73,420.1,431.8,76.6
45094500,-0.45,12.86,98.9,38.23,420.6,432.1,76.8
45096000,-0.46,12.88,99.1,38.07,420.1,431.6,76.7
45097500,-0.45,12.83,98.7,38.53,421.9,433.2,76.8
45099000,-0.46,12.87,99.3,38.03,420.3,431.8,76.7
45100500,-0.45,12.85,98.3,38.54,421.3,432.6,76.9
45102000,-0.45,12.84,99.2,38.23,421.3,432.8,76.7
45103500,-0.46,12.84,99.9,37.94,420.9,432.6,76.6
45105000,-0.46,12.79,101.0,37.79,422.3,434.2,76.5
45106500,-0.46,12.82,99.8,38.08,421.6,433.3,76.7
45108000,-0.45,12.79,99.6,38.41,423.1,434.7,76.8
45109500,-0.46,12.80,100.2,38.09,422.4,434.2,76.7
45111000,-0.45,12.77,99.7,38.49,423.6,435.2,76.8
45112500,-0.45,12.77,100.0,38.37,423.6,435.2,76.7
45114000,-0.46,12.76,100.9,38.01,423.3,435.2,76.6
45115500,-0.45,12.78,100.1,38.23,422.9,434.6,76.7
45117000,-0.45,12.74,99.6,38.73,425.0,436.5,76.8
45118500,-0.46,12.78,100.9,37.91,422.7,434.5,76.6
45120000,-0.45,12.75,98.9,38.97,424.9,436.2,76.9
45121500,-0.45,12.75,99.8,38.54,424.2,435.8,76.8
45123000,-0.45,12.79,99.8,38.32,422.9,434.5,76.7
45124500,-0.45,12.73,100.6,38.32,424.6,436.3,76.7
45126000,-0.45,12.72,100.6,38.42,425.0,436.8,76.7
45127500,-0.45,12.76,100.3,38.28,423.7,435.4,76.7
45129000,-0.45,12.74,99.3,38.85,425.1,436.5,76.8
45130500,-0.45,12.69,100.8,38.54,426.2,438.0,76.7
45132000,-0.45,12.75,100.2,38.42,424.3,436.0,76.7
45133500,-0.45,12.73,100.3,38.47,424.9,436.6,76.7
45135000,-0.45,12.69,99.9,38.88,426.4,437.9,76.8
45136500,-0.45,12.72,100.1,38.60,425.3,436.9,76.7
45138000,-0.45,12.74,100.3,38.42,424.6,436.3,76.7
45139500,-0.45,12.74,100.0,38.57,424.8,436.4,76.8
45141000,-0.45,12.74,100.1,38.49,424.5,436.2,76.7
45142500,-0.46,12.69,102.6,37.74,425.1,437.4,76.4
45144000,-0.46,12.70,101.7,38.10,425.4,437.4,76.6
45145500,-0.45,12.67,101.5,38.35,426.6,438.5,76.6
45147000,-0.45,12.70,100.1,38.78,426.2,437.8,76.8
45148500,-0.46,12.75,100.8,38.14,424.0,435.8,76.6
45150000,-0.45,12.67,100.3,38.83,427.0,438.6,76.8
45151500,-0.45,12.68,101.7,38.24,426.2,438.2,76.6
45153000,-0.45,12.68,101.2,38.42,426.3,438.1,76.7
45154500,-0.45,12.66,101.4,38.42,426.9,438.7,76.6
45156000,-0.45,12.66,102.0,38.21,426.7,438.7,76.6
45157500,-0.45,12.67,101.8,38.21,426.3,438.3,76.6
45159000,-0.45,12.58,102.8,38.38,429.3,441.4,76.5
45160500,-0.45,12.68,100.9,38.57,426.6,438.4,76.7
45162000,-0.45,12.59,101.8,38.69,429.2,441.1,76.7
45163500,-0.45,12.67,101.1,38.47,426.6,438.4,76.7
45165000,-0.45,12.62,101.5,38.70,428.5,440.4,76.7
45166500,-0.45,12.58,101.8,38.79,429.7,441.6,76.7
45168000,-0.45,12.61,102.4,38.39,428.5,440.6,76.6
45169500,-0.45,12.59,102.1,38.57,429.1,441.1,76.6
45171000,-0.44,12.65,99.6,39.34,428.4,439.8,76.9
45172500,-0.45,12.63,101.6,38.58,428.1,440.0,76.7
45174000,-0.44,12.61,100.5,39.18,429.4,441.0,76.8
45175500,-0.45,12.63,101.6,38.55,428.0,439.9,76.6
45177000,-0.45,12.63,102.0,38.41,427.9,439.8,76.6
45178500,-0.45,12.57,102.3,38.66,429.9,441.9,76.6
45180000,-0.44,12.55,101.5,39.10,431.0,442.8,76.7
45181500,-0.45,12.60,101.2,38.91,429.3,441.0,76.7
45183000,-0.45,12.56,102.8,38.49,430.0,442.1,76.6
45184500,-0.45,12.56,101.7,38.98,430.7,442.5,76.7
45186000,-0.45,12.55,102.1,38.83,430.7,442.6,76.7
45187500,-0.44,12.54,101.6,39.10,431.3,443.1,76.7
45189000,-0.45,12.55,101.9,38.94,430.8,442.6,76.7
45190500,-0.45,12.58,101.7,38.80,429.7,441.6,76.7
45192000,-0.45,12.54,102.7,38.70,430.9,443.0,76.6
45193500,-0.45,12.56,102.0,38.83,430.3,442.3,76.7
45195000,-0.45,12.54,102.2,38.93,431.4,443.3,76.7
45196500,-0.44,12.56,100.5,39.50,431.2,442.8,76.9
45198000,-0.45,12.50,103.1,38.75,432.1,444.2,76.6
45199500,-0.45,12.52,102.2,39.01,431.9,443.8,76.7
45201000,-0.45,12.52,102.3,38.94,431.7,443.7,76.7
45202500,-0.44,12.53,101.5,39.25,432.0,443.8,76.8
45204000,-0.45,12.51,103.3,38.63,431.7,443.9,76.6
45205500,-0.45,12.53,102.7,38.75,431.3,443.4,76.6
45207000,-0.45,12.49,103.7,38.56,432.2,444.4,76.5
45208500,-0.45,12.50,102.7,38.91,432.4,444.4,76.6
45210000,-0.45,12.53,102.2,38.95,431.5,443.4,76.7
45211500,-0.45,12.51,102.5,38.94,432.1,444.0,76.7
45213000,-0.44,12.51,101.8,39.24,432.5,444.3,76.8
45214500,-0.45,12.51,103.0,38.74,431.9,444.0,76.6
45216000,-0.44,12.44,103.2,39.11,434.4,446.5,76.6
45217500,-0.45,12.43,104.7,38.55,434.1,446.5,76.4
45219000,-0.45,12.44,104.4,38.61,433.9,446.3,76.5
45220500,-0.45,12.50,102.8,38.90,432.5,444.6,76.6
45222000,-0.44,12.48,101.6,39.56,433.9,445.6,76.8
45223500,-0.45,12.43,104.1,38.80,434.5,446.8,76.5
45225000,-0.45,12.47,103.5,38.78,433.1,445.3,76.6
45226500,-0.44,12.45,102.5,39.34,434.5,446.4,76.7
45228000,-0.45,12.45,103.4,38.98,434.0,446.2,76.6
45229500,-0.44,12.43,103.1,39.22,434.9,446.9,76.7
45231000,-0.44,12.40,103.7,39.20,436.1,448.2,76.6
45232500,-0.45,12.45,103.3,39.04,434.2,446.4,76.6
45234000,-0.44,12.42,103.4,39.20,435.4,447.5,76.6
45235500,-0.45,12.43,103.7,39.00,434.9,447.1,76.6
45237000,-0.45,12.39,104.4,38.97,436.0,448.3,76.5
45238500,-0.44,12.40,103.0,39.46,436.1,448.1,76.7
45240000,-0.44,12.40,103.1,39.45,436.3,448.4,76.7
45241500,-0.44,12.44,102.4,39.45,434.8,446.7,76.8
45243000,-0.45,12.41,104.0,38.99,435.5,447.8,76.6
45244500,-0.44,12.37,104.0,39.21,436.8,449.0,76.6
45246000,-0.44,12.40,103.3,39.31,436.0,448.1,76.7
45247500,-0.44,12.41,103.1,39.36,435.8,447.8,76.7
45249000,-0.44,12.37,103.7,39.38,437.2,449.3,76.7
45250500,-0.45,12.37,105.2,38.76,436.4,448.9,76.4
45252000,-0.44,12.37,104.4,39.07,436.8,449.1,76.6
45253500,-0.45,12.38,105.4,38.60,435.7,448.3,76.4
45255000,-0.44,12.40,103.5,39.28,436.1,448.2,76.6
45256500,-0.44,12.38,104.0,39.15,436.4,448.6,76.6
45258000,-0.44,12.36,103.8,39.38,437.4,449.6,76.6
45259500,-0.44,12.32,103.4,39.84,439.2,451.2,76.8
45261000,-0.44,12.31,105.1,39.18,438.7,451.1,76.5
45262500,-0.44,12.35,104.3,39.27,437.7,449.9,76.6
45264000,-0.45,12.36,105.7,38.61,436.5,449.1,76.4
45265500,-0.44,12.31,104.1,39.61,439.4,451.6,76.7
45267000,-0.44,12.32,104.4,39.41,438.7,451.0,76.6
45268500,-0.44,12.29,105.0,39.34,439.5,451.9,76.6
45270000,-0.44,12.32,105.0,39.15,438.4,450.8,76.5
45271500,-0.44,12.31,105.4,39.07,438.6,451.1,76.5
45273000,-0.44,12.29,105.0,39.33,439.4,451.8,76.6
45274500,-0.44,12.31,105.0,39.25,439.0,451.4,76.5
45276000,-0.44,12.33,104.2,39.45,438.5,450.8,76.6
45277500,-0.44,12.25,105.7,39.32,440.8,453.3,76.5
45279000,-0.44,12.29,104.7,39.52,439.8,452.1,76.6
45280500,-0.44,12.27,105.8,39.20,440.2,452.7,76.5
45282000,-0.44,12.24,105.4,39.53,441.4,453.9,76.6
45283500,-0.44,12.26,106.0,39.20,440.5,453.1,76.5
45285000,-0.44,12.24,106.1,39.27,441.2,453.8,76.5
45286500,-0.44,12.27,104.2,39.81,440.7,452.8,76.7
45288000,-0.44,12.26,104.5,39.81,441.2,453.4,76.7
45289500,-0.44,12.23,105.7,39.47,441.7,454.2,76.5
45291000,-0.44,12.24,106.1,39.24,441.1,453.7,76.5
45292500,-0.44,12.22,106.6,39.19,441.8,454.5,76.4
45294000,-0.44,12.18,106.6,39.43,443.2,455.8,76.5
45295500,-0.44,12.21,105.8,39.57,442.4,454.9,76.6
45297000,-0.44,12.26,105.5,39.35,440.6,453.1,76.5
45298500,-0.44,12.20,106.2,39.48,442.7,455.2,76.5
45300000,-0.44,12.20,106.4,39.35,442.4,455.0,76.5
45301500,-0.44,12.20,106.3,39.43,442.7,455.3,76.5
45303000,-0.44,12.19,106.7,39.33,442.9,455.6,76.5
45304500,-0.44,12.21,105.7,39.58,442.4,454.8,76.6
45306000,-0.44,12.20,106.5,39.34,442.5,455.1,76.5
45307500,-0.44,12.21,106.8,39.18,442.1,454.9,76.4
45309000,-0.44,12.22,105.7,39.56,442.1,454.6,76.6
45310500,-0.44,12.21,106.5,39.29,442.2,454.9,76.5
45312000,-0.44,12.19,106.2,39.54,443.1,455.6,76.5
45313500,-0.44,12.19,105.3,39.89,443.4,455.7,76.6
45315000,-0.44,12.18,106.8,39.38,443.3,456.0,76.5
45316500,-0.43,12.13,106.1,39.99,445.5,458.0,76.6
45318000,-0.44,12.15,106.7,39.66,444.7,457.3,76.5
45319500,-0.44,12.17,106.4,39.62,443.9,456.4,76.5
45321000,-0.44,12.16,105.8,39.94,444.7,457.1,76.6
45322500,-0.44,12.14,108.1,39.10,444.2,457.2,76.3
45324000,-0.44,12.14,107.9,39.19,444.3,457.2,76.4
45325500,-0.44,12.14,106.5,39.76,445.1,457.7,76.5
45327000,-0.43,12.12,106.4,39.98,446.1,458.6,76.6
45328500,-0.44,12.14,106.9,39.61,444.9,457.6,76.5
45330000,-0.44,12.14,107.0,39.59,444.9,457.6,76.5
45331500,-0.44,12.11,106.9,39.84,446.2,458.9,76.5
45333000,-0.44,12.11,107.5,39.55,445.7,458.5,76.4
45334500,-0.43,12.09,105.8,40.36,447.3,459.6,76.7
45336000,-0.43,12.09,106.8,40.00,447.0,459.6,76.6
45337500,-0.44,12.12,107.9,39.28,444.9,457.8,76.4
45339000,-0.44,12.12,107.0,39.67,445.4,458.1,76.5
45340500,-0.44,12.14,106.1,39.91,445.2,457.6,76.6
45342000,-0.44,12.08,108.6,39.34,446.6,459.6,76.3
45343500,-0.43,12.09,106.6,40.06,446.9,459.5,76.6
45345000,-0.44,12.06,108.1,39.62,447.4,460.2,76.4
45346500,-0.44,12.07,108.2,39.53,446.9,459.8,76.4
45348000,-0.44,12.09,107.2,39.82,446.7,459.4,76.5
45349500,-0.44,12.03,109.8,39.13,447.7,461.0,76.2
45351000,-0.43,12.06,106.7,40.21,448.1,460.6,76.6
45352500,-0.44,12.03,109.3,39.38,448.2,461.4,76.3
45354000,-0.43,12.07,106.7,40.15,447.6,460.2,76.6
45355500,-0.43,12.04,107.3,40.13,448.8,461.5,76.6
45357000,-0.44,12.04,109.3,39.33,448.0,461.1,76.3
45358500,-0.44,12.03,108.1,39.87,448.7,461.6,76.5
45360000,-0.44,12.03,108.2,39.84,448.9,461.8,76.4
45361500,-0.44,12.00,108.6,39.89,449.8,462.7,76.4
45363000,-0.44,12.04,109.0,39.38,447.7,460.8,76.3
45364500,-0.44,12.05,108.7,39.47,447.6,460.7,76.3
45366000,-0.44,12.02,108.7,39.69,448.9,461.9,76.4
45367500,-0.43,12.00,108.0,40.09,449.9,462.7,76.5
45369000,-0.43,12.01,107.8,40.10,449.7,462.4,76.5
45370500,-0.44,11.99,109.4,39.64,450.0,463.1,76.3
45372000,-0.43,11.99,108.2,40.13,450.6,463.4,76.5
45373500,-0.43,11.98,107.8,40.34,451.0,463.7,76.6
45375000,-0.43,11.97,108.5,40.07,450.9,463.8,76.5
45376500,-0.43,11.99,108.5,39.97,450.3,463.2,76.4
45378000,-0.43,11.98,108.4,40.07,450.7,463.6,76.5
45379500,-0.44,11.99,108.6,39.94,450.3,463.2,76.4
45381000,-0.43,12.00,108.3,39.98,449.9,462.7,76.5
45382500,-0.43,11.95,109.0,40.05,451.7,464.7,76.4
45384000,-0.44,12.03,108.5,39.69,448.6,461.5,76.4
45385500,-0.43,11.94,108.5,40.33,452.4,465.3,76.5
45387000,-0.43,11.90,109.5,40.22,453.8,466.8,76.4
45388500,-0.43,11.95,108.5,40.28,452.0,464.8,76.5
45390000,-0.43,11.95,108.5,40.31,452.2,465.0,76.5
45391500,-0.43,11.96,107.4,40.62,451.9,464.5,76.6
45393000,-0.43,11.94,109.0,40.11,452.0,465.0,76.4
45394500,-0.43,11.92,109.2,40.13,452.7,465.7,76.4
45396000,-0.43,11.92,108.2,40.56,453.2,465.9,76.6
45397500,-0.43,11.92,109.5,40.05,452.6,465.7,76.4
45399000,-0.43,11.90,109.8,40.03,453.2,466.4,76.4
45400500,-0.43,11.93,108.7,40.36,452.9,465.7,76.5
45402000,-0.43,11.89,109.4,40.30,454.0,467.0,76.5
45403500,-0.44,11.95,109.6,39.77,451.2,464.3,76.3
45405000,-0.44,11.87,110.8,39.89,454.2,467.5,76.3
45406500,-0.44,11.94,109.7,39.85,451.9,465.1,76.4
45408000,-0.43,11.87,109.8,40.30,454.9,468.0,76.4
45409500,-0.43,11.84,110.5,40.22,455.6,468.8,76.4
45411000,-0.43,11.88,109.4,40.41,454.7,467.7,76.5
45412500,-0.43,11.87,109.9,40.27,454.9,468.0,76.4
45414000,-0.43,11.87,109.2,40.53,455.0,467.9,76.5
45415500,-0.44,11.88,110.6,39.91,454.0,467.2,76.3
45417000,-0.43,11.86,109.9,40.32,455.1,468.2,76.4
45418500,-0.43,11.82,110.3,40.46,456.8,469.9,76.4
45420000,-0.43,11.88,109.9,40.15,454.1,467.2,76.4
45421500,-0.44,11.81,112.3,39.68,455.9,469.6,76.2
45423000,-0.43,11.84,110.9,40.04,455.4,468.7,76.3
45424500,-0.44,11.85,111.5,39.80,455.0,468.4,76.2
45426000,-0.43,11.80,110.2,40.62,457.4,470.5,76.5
45427500,-0.44,11.85,111.5,39.73,454.7,468.2,76.2
45429000,-0.43,11.82,110.6,40.37,456.7,469.9,76.4
45430500,-0.44,11.84,111.4,39.87,455.3,468.7,76.3
45432000,-0.43,11.81,110.5,40.45,457.0,470.2,76.4
45433500,-0.43,11.80,111.1,40.24,456.9,470.3,76.3
45435000,-0.43,11.82,109.5,40.80,457.2,470.1,76.5
45436500,-0.43,11.76,111.9,40.25,458.6,472.0,76.3
45438000,-0.43,11.80,110.1,40.68,457.6,470.7,76.5
45439500,-0.43,11.77,111.4,40.38,458.5,471.8,76.3
45441000,-0.43,11.77,111.9,40.13,457.9,471.4,76.3
45442500,-0.42,11.77,109.6,41.07,459.0,471.9,76.6
45444000,-0.43,11.75,111.0,40.68,459.4,472.6,76.4
45445500,-0.43,11.74,111.7,40.45,459.5,472.9,76.3
45447000,-0.43,11.77,110.3,40.84,458.9,472.0,76.5
45448500,-0.43,11.78,110.4,40.71,458.5,471.6,76.5
45450000,-0.43,11.74,112.0,40.31,459.1,472.6,76.3
45451500,-0.43,11.75,111.7,40.40,459.1,472.5,76.3
45453000,-0.43,11.76,112.0,40.20,458.5,472.0,76.3
45454500,-0.43,11.75,112.1,40.23,458.8,472.3,76.3
45456000,-0.42,11.76,108.8,41.49,459.9,472.6,76.7
45457500,-0.44,11.73,113.7,39.75,459.1,472.9,76.1
45459000,-0.43,11.72,111.7,40.61,460.4,473.8,76.4
45460500,-0.42,11.70,110.9,41.04,461.4,474.6,76.5
45462000,-0.43,11.75,112.7,39.99,458.6,472.3,76.2
45463500,-0.43,11.68,111.7,40.88,462.0,475.3,76.4
45465000,-0.43,11.71,111.6,40.72,460.9,474.2,76.4
45466500,-0.43,11.68,113.3,40.21,461.2,474.9,76.2
45468000,-0.43,11.71,112.5,40.39,460.6,474.1,76.3
45469500,-0.42,11.70,111.4,40.89,461.4,474.7,76.4
45471000,-0.43,11.66,113.6,40.28,462.1,475.8,76.2
45472500,-0.43,11.68,112.0,40.76,461.8,475.2,76.4
45474000,-0.43,11.69,112.1,40.66,461.5,474.9,76.3
45475500,-0.43,11.69,112.1,40.67,461.6,475.0,76.3
45477000,-0.42,11.65,112.1,41.00,463.5,476.8,76.4
45478500,-0.43,11.65,113.7,40.28,462.3,476.1,76.2
45480000,-0.43,11.64,113.0,40.69,463.5,477.0,76.3
45481500,-0.42,11.61,112.3,41.19,465.1,478.5,76.4
45483000,-0.43,11.65,113.4,40.40,462.5,476.2,76.2
45484500,-0.43,11.65,112.5,40.82,463.3,476.7,76.3
45486000,-0.43,11.60,113.4,40.80,464.9,478.5,76.3
45487500,-0.42,11.63,111.3,41.40,464.4,477.6,76.5
45489000,-0.43,11.63,113.1,40.67,463.5,477.1,76.3
45490500,-0.43,11.62,113.6,40.58,463.8,477.5,76.2
45492000,-0.43,11.66,112.9,40.55,462.3,475.9,76.3
45493500,-0.43,11.62,113.6,40.56,463.8,477.6,76.2
45495000,-0.43,11.57,114.1,40.76,466.0,479.8,76.2
45496500,-0.43,11.57,114.3,40.66,465.7,479.5,76.2
45498000,-0.42,11.62,112.5,41.03,464.5,478.0,76.4
45499500,-0.43,11.58,114.2,40.66,465.6,479.4,76.2
45501000,-0.42,11.60,113.0,40.96,465.1,478.7,76.3
45502500,-0.44,11.58,116.7,39.67,464.3,478.7,75.9
45504000,-0.43,11.58,114.1,40.64,465.2,479.0,76.2
45505500,-0.42,11.57,113.2,41.16,466.6,480.1,76.4
45507000,-0.42,11.56,113.2,41.18,466.8,480.3,76.4
45508500,-0.42,11.54,114.1,40.98,467.4,481.1,76.3
45510000,-0.42,11.54,113.7,41.18,467.7,481.3,76.3
45511500,-0.43,11.54,114.4,40.86,467.2,481.0,76.2
45513000,-0.43,11.52,115.1,40.73,467.7,481.7,76.2
45514500,-0.42,11.54,113.3,41.23,467.4,481.0,76.4
45516000,-0.42,11.50,114.2,41.21,469.0,482.7,76.3
45517500,-0.42,11.52,114.2,41.06,468.1,481.9,76.3
45519000,-0.42,11.53,113.2,41.37,468.1,481.6,76.4
45520500,-0.42,11.54,114.0,41.00,467.3,481.0,76.3
45522000,-0.43,11.51,115.5,40.66,468.1,482.1,76.1
45523500,-0.42,11.55,113.0,41.32,467.2,480.7,76.4
45525000,-0.42,11.50,115.1,40.91,468.8,482.7,76.2
45526500,-0.42,11.48,113.9,41.51,470.1,483.7,76.4
45528000,-0.42,11.51,114.7,40.93,468.2,482.1,76.2
45529500,-0.43,11.49,115.3,40.87,469.1,483.1,76.2
45531000,-0.42,11.51,113.5,41.44,468.9,482.4,76.4
45532500,-0.42,11.45,115.9,40.89,470.3,484.3,76.2
45534000,-0.43,11.47,115.6,40.87,469.6,483.6,76.2
45535500,-0.42,11.48,115.4,40.91,469.5,483.5,76.2
45537000,-0.42,11.50,112.9,41.71,469.5,482.9,76.5
45538500,-0.42,11.47,114.3,41.40,470.2,483.9,76.3
45540000,-0.42,11.45,114.2,41.63,471.6,485.2,76.4
45541500,-0.42,11.45,114.8,41.40,471.2,484.9,76.3
45543000,-0.42,11.44,115.4,41.20,471.2,485.2,76.2
45544500,-0.42,11.42,114.8,41.61,472.5,486.2,76.3
45546000,-0.43,11.45,116.6,40.66,470.2,484.5,76.1
45547500,-0.42,11.40,115.3,41.50,473.0,486.8,76.3
45549000,-0.42,11.45,114.0,41.68,471.3,484.9,76.4
45550500,-0.42,11.44,115.7,41.05,471.0,485.0,76.2
45552000,-0.41,11.39,113.8,42.22,474.2,487.7,76.5
45553500,-0.42,11.41,116.1,41.14,472.3,486.3,76.2
45555000,-0.42,11.42,115.2,41.44,472.3,486.2,76.3
45556500,-0.42,11.41,115.1,41.52,472.6,486.4,76.3
45558000,-0.42,11.41,115.1,41.55,472.7,486.5,76.3
45559500,-0.42,11.42,115.5,41.28,472.0,485.9,76.2
45561000,-0.42,11.45,114.2,41.63,471.6,485.2,76.4
45562500,-0.42,11.40,116.5,41.09,472.7,486.9,76.2
45564000,-0.42,11.37,116.9,41.13,473.8,488.0,76.1
45565500,-0.42,11.36,115.3,41.82,474.9,488.7,76.3
45567000,-0.41,11.39,114.7,41.89,474.1,487.7,76.4
45568500,-0.42,11.38,117.0,41.04,473.3,487.5,76.1
45570000,-0.42,11.39,115.3,41.64,473.7,487.5,76.3
45571500,-0.42,11.35,116.0,41.62,475.0,488.9,76.3
45573000,-0.42,11.41,115.0,41.62,473.0,486.8,76.3
45574500,-0.42,11.38,116.1,41.38,473.6,487.7,76.2
45576000,-0.42,11.34,117.1,41.28,475.0,489.3,76.1
45577500,-0.42,11.37,117.4,40.94,473.5,487.9,76.1
45579000,-0.42,11.36,116.8,41.24,474.1,488.3,76.2
45580500,-0.42,11.32,116.1,41.84,476.5,490.4,76.3
45582000,-0.42,11.36,116.2,41.50,474.5,488.5,76.2
45583500,-0.42,11.35,117.5,41.02,474.2,488.5,76.1
45585000,-0.42,11.36,116.8,41.25,474.3,488.5,76.2
45586500,-0.42,11.33,118.0,41.02,475.1,489.6,76.1
45588000,-0.42,11.30,117.7,41.35,476.7,491.0,76.1
45589500,-0.42,11.33,115.9,41.85,476.2,490.1,76.3
45591000,-0.41,11.32,115.6,42.06,476.8,490.7,76.4
45592500,-0.41,11.24,116.9,42.13,479.7,493.8,76.3
45594000,-0.41,11.32,116.1,41.87,476.6,490.6,76.3
45595500,-0.42,11.28,117.3,41.66,477.8,492.0,76.2
45597000,-0.42,11.24,118.4,41.56,479.2,493.6,76.1
45598500,-0.42,11.25,119.3,41.12,478.1,492.8,76.0
45600000,-0.42,11.27,118.1,41.43,477.9,492.2,76.1
45601500,-0.43,11.27,119.6,40.83,476.9,491.6,75.9
45603000,-0.42,11.30,117.6,41.42,476.8,491.1,76.1
45604500,-0.41,11.27,116.6,42.06,478.8,492.8,76.3
45606000,-0.42,11.24,118.4,41.56,479.3,493.8,76.1
45607500,-0.42,11.24,118.1,41.68,479.3,493.6,76.2
45609000,-0.42,11.29,117.7,41.39,476.9,491.2,76.1
45610500,-0.41,11.24,116.4,42.35,480.2,494.1,76.4
45612000,-0.42,11.21,119.3,41.41,480.1,494.7,76.0
45613500,-0.41,11.27,116.9,41.95,478.7,492.8,76.3
45615000,-0.42,11.22,118.4,41.70,480.0,494.4,76.1
45616500,-0.42,11.19,120.2,41.21,480.6,495.4,76.0
45618000,-0.42,11.18,120.1,41.37,481.3,496.0,76.0
45619500,-0.42,11.27,117.7,41.60,478.1,492.3,76.2
45621000,-0.41,11.27,117.0,41.88,478.5,492.6,76.3
45622500,-0.42,11.24,118.2,41.63,479.3,493.7,76.1
45624000,-0.42,11.22,118.3,41.71,480.0,494.3,76.2
45625500,-0.41,11.21,117.8,42.08,481.2,495.4,76.2
45627000,-0.42,11.22,118.2,41.78,480.3,494.6,76.2
45628500,-0.42,11.19,120.3,41.22,480.7,495.6,76.0
45630000,-0.41,11.23,116.7,42.31,480.5,494.4,76.4
