Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45153000,-0.15,10.25,54.4,114.13,552.4,555.1,84.4
45154500,-0.15,10.27,54.7,112.95,551.0,553.7,84.3
45156000,-0.16,10.27,56.1,110.25,550.8,553.7,84.2
45157500,-0.16,10.27,56.0,110.40,550.8,553.6,84.2
45159000,-0.16,10.23,56.7,109.81,552.7,555.6,84.1
45160500,-0.16,10.24,55.6,111.73,552.3,555.1,84.3
45162000,-0.16,10.27,55.2,111.86,550.7,553.5,84.3
45163500,-0.15,10.28,54.6,112.96,550.5,553.2,84.3
45165000,-0.16,10.24,56.0,110.88,552.3,555.1,84.2
45166500,-0.16,10.27,55.4,111.47,550.9,553.7,84.3
45168000,-0.16,10.21,56.0,111.61,554.0,556.9,84.2
45169500,-0.15,10.25,54.9,113.10,552.1,554.9,84.3
45171000,-0.16,10.22,56.9,109.71,553.5,556.4,84.1
45172500,-0.16,10.24,56.4,110.04,552.1,555.0,84.2
45174000,-0.16,10.23,55.7,111.85,553.2,555.9,84.2
45175500,-0.15,10.25,53.4,116.41,552.5,555.0,84.5
45177000,-0.15,10.15,56.2,112.52,557.3,560.1,84.2
45178500,-0.15,10.22,55.6,112.25,553.7,556.4,84.3
45180000,-0.15,10.21,55.2,113.27,554.1,556.8,84.3
45181500,-0.15,10.19,54.0,116.37,555.5,558.1,84.5
45183000,-0.15,10.27,54.5,113.40,551.1,553.8,84.3
45184500,-0.15,10.21,53.8,116.39,554.6,557.2,84.5
45186000,-0.15,10.19,53.9,116.49,555.7,558.3,84.5
45187500,-0.15,10.14,55.0,115.25,558.1,560.8,84.4
45189000,-0.16,10.18,56.7,110.90,555.8,558.7,84.2
45190500,-0.15,10.16,55.4,113.99,557.0,559.8,84.3
45192000,-0.15,10.18,55.7,112.94,555.9,558.7,84.3
45193500,-0.15,10.15,55.4,114.31,557.7,560.4,84.3
45195000,-0.15,10.16,55.1,114.58,556.9,559.6,84.4
45196500,-0.16,10.16,57.4,110.03,556.6,559.5,84.1
45198000,-0.15,10.14,53.9,117.73,558.4,561.0,84.5
45199500,-0.15,10.14,54.9,115.52,558.1,560.8,84.4
45201000,-0.15,10.12,55.6,114.34,559.0,561.8,84.3
45202500,-0.15,10.12,55.1,115.36,559.1,561.8,84.4
45204000,-0.15,10.12,56.7,112.20,559.0,561.8,84.2
45205500,-0.15,10.11,53.4,119.48,560.0,562.6,84.6
45207000,-0.15,10.15,55.0,115.07,557.8,560.5,84.4
45208500,-0.15,10.13,56.1,113.38,558.7,561.5,84.3
45210000,-0.15,10.14,54.1,117.21,558.2,560.9,84.5
45211500,-0.15,10.11,56.4,113.13,559.8,562.6,84.2
45213000,-0.15,10.12,55.6,114.50,559.1,561.8,84.3
45214500,-0.15,10.14,53.7,118.16,558.4,561.0,84.5
45216000,-0.15,10.09,53.9,118.88,561.1,563.7,84.5
45217500,-0.15,10.12,56.3,113.01,559.2,562.0,84.2
45219000,-0.15,10.08,57.0,112.56,561.2,564.1,84.2
45220500,-0.15,10.04,56.6,114.21,563.6,566.4,84.3
45222000,-0.15,10.09,54.6,117.19,561.0,563.6,84.4
45223500,-0.15,10.07,55.2,116.56,562.2,564.9,84.4
45225000,-0.15,10.07,54.3,118.61,562.6,565.2,84.5
45226500,-0.15,10.06,55.4,116.21,562.7,565.4,84.4
45228000,-0.15,10.06,57.2,112.53,562.4,565.3,84.2
45229500,-0.15,10.06,55.4,116.22,562.5,565.2,84.4
45231000,-0.15,10.07,55.5,115.88,562.3,565.0,84.4
45232500,-0.15,10.02,55.4,117.23,564.9,567.6,84.4
45234000,-0.15,10.03,54.6,118.74,564.5,567.1,84.5
45235500,-0.15,10.02,55.9,116.36,565.2,567.9,84.4
45237000,-0.15,10.05,55.1,117.19,563.5,566.2,84.4
45238500,-0.15,10.03,55.4,117.13,564.6,567.3,84.4
45240000,-0.14,10.03,53.1,121.93,564.6,567.0,84.6
45241500,-0.15,10.01,55.5,117.20,565.3,568.0,84.4
45243000,-0.15,10.03,55.5,116.86,564.3,567.1,84.4
45244500,-0.15,10.00,54.7,119.19,566.1,568.8,84.5
45246000,-0.15,9.99,56.7,115.10,566.2,569.0,84.3
45247500,-0.15,10.00,54.9,118.81,566.0,568.7,84.5
45249000,-0.15,10.03,54.1,119.75,564.5,567.1,84.5
45250500,-0.15,9.99,55.9,116.87,566.7,569.4,84.4
45252000,-0.15,9.98,55.2,118.59,567.4,570.1,84.4
45253500,-0.15,9.98,56.4,116.16,567.2,570.0,84.3
45255000,-0.14,9.96,54.4,120.71,568.4,571.0,84.5
45256500,-0.14,10.00,53.5,121.95,566.3,568.8,84.6
45258000,-0.14,9.98,54.5,120.22,567.6,570.2,84.5
45259500,-0.14,9.95,54.4,121.15,569.1,571.7,84.5
45261000,-0.15,9.96,56.7,115.89,568.2,571.0,84.3
45262500,-0.15,9.94,56.2,117.36,569.3,572.1,84.4
45264000,-0.15,9.93,55.2,119.76,570.0,572.6,84.5
45265500,-0.14,9.95,55.0,119.92,569.4,572.0,84.5
45267000,-0.15,9.97,55.2,118.80,567.8,570.5,84.4
45268500,-0.14,9.92,54.5,121.71,571.0,573.6,84.6
45270000,-0.15,9.88,56.7,117.77,572.9,575.7,84.3
45271500,-0.15,9.91,57.1,116.20,570.9,573.8,84.3
45273000,-0.15,9.91,56.6,117.23,571.2,574.0,84.3
45274500,-0.15,9.92,56.0,118.28,570.7,573.5,84.4
45276000,-0.14,9.92,54.1,122.71,571.2,573.7,84.6
45277500,-0.15,9.86,56.3,119.29,574.4,577.2,84.4
45279000,-0.15,9.91,55.6,119.30,571.3,574.0,84.4
45280500,-0.14,9.88,55.1,121.31,573.4,576.0,84.5
45282000,-0.15,9.91,56.1,118.26,571.2,574.0,84.4
45283500,-0.15,9.83,57.6,117.15,575.8,578.7,84.3
45285000,-0.14,9.86,55.6,120.52,574.0,576.7,84.5
45286500,-0.14,9.87,53.7,124.84,574.3,576.8,84.7
45288000,-0.15,9.90,56.7,117.49,572.0,574.8,84.3
45289500,-0.15,9.93,56.7,116.58,569.7,572.5,84.3
45291000,-0.15,9.87,56.6,118.14,573.3,576.0,84.4
45292500,-0.15,9.84,56.4,119.46,575.3,578.0,84.4
45294000,-0.14,9.85,55.6,120.92,574.9,577.6,84.5
45295500,-0.14,9.85,54.4,123.81,575.4,577.9,84.6
45297000,-0.15,9.84,56.5,119.21,575.6,578.3,84.4
45298500,-0.15,9.86,56.0,119.75,574.1,576.8,84.4
45300000,-0.15,9.81,58.6,115.44,576.6,579.6,84.2
45301500,-0.15,9.83,57.6,116.97,575.6,578.4,84.3
45303000,-0.15,9.79,57.1,119.14,578.2,581.0,84.4
45304500,-0.14,9.80,54.1,125.71,578.4,580.9,84.7
45306000,-0.14,9.91,55.3,120.10,571.7,574.3,84.5
45307500,-0.14,9.83,54.7,123.41,576.2,578.8,84.6
45309000,-0.14,9.81,55.7,121.68,577.3,580.0,84.5
45310500,-0.14,9.80,55.4,122.66,578.1,580.8,84.5
45312000,-0.14,9.83,54.1,124.78,576.4,578.9,84.6
45313500,-0.14,9.82,55.4,122.01,576.8,579.5,84.5
45315000,-0.14,9.81,56.5,119.95,577.0,579.8,84.4
45316500,-0.14,9.77,53.9,126.94,580.4,582.8,84.7
45318000,-0.14,9.79,56.4,120.79,578.5,581.3,84.4
45319500,-0.15,9.77,57.6,118.55,579.1,582.0,84.3
45321000,-0.14,9.78,54.8,124.37,579.0,581.6,84.6
45322500,-0.14,9.79,55.9,121.64,578.4,581.1,84.5
45324000,-0.14,9.79,56.6,120.14,578.0,580.8,84.4
45325500,-0.14,9.77,55.3,123.80,580.1,582.7,84.6
45327000,-0.14,9.76,55.7,123.03,580.5,583.2,84.5
45328500,-0.14,9.73,56.5,121.86,582.1,584.8,84.5
45330000,-0.14,9.75,55.5,123.65,581.1,583.7,84.5
45331500,-0.14,9.72,55.3,124.86,582.8,585.4,84.6
45333000,-0.14,9.76,57.1,119.93,580.2,583.0,84.4
45334500,-0.14,9.74,55.3,124.46,581.6,584.3,84.6
45336000,-0.14,9.72,55.9,123.50,582.8,585.5,84.5
45337500,-0.14,9.73,55.7,123.77,582.1,584.8,84.5
45339000,-0.14,9.70,56.8,121.96,583.9,586.7,84.4
45340500,-0.14,9.73,55.3,124.55,582.2,584.8,84.6
45342000,-0.14,9.71,56.0,123.43,583.1,585.7,84.5
45343500,-0.14,9.72,54.6,126.32,582.8,585.3,84.6
45345000,-0.14,9.69,55.4,125.54,584.8,587.4,84.6
45346500,-0.14,9.68,55.0,126.61,585.4,588.0,84.6
45348000,-0.14,9.68,57.0,122.01,584.7,587.4,84.4
45349500,-0.14,9.69,55.6,125.09,584.8,587.5,84.6
45351000,-0.13,9.69,53.5,129.96,585.1,587.6,84.8
45352500,-0.14,9.67,55.6,125.45,586.0,588.6,84.6
45354000,-0.14,9.66,57.0,122.59,586.1,588.8,84.4
45355500,-0.14,9.65,56.7,123.48,587.0,589.7,84.5
45357000,-0.14,9.67,57.5,121.36,585.6,588.4,84.4
45358500,-0.14,9.64,55.8,125.73,587.6,590.3,84.6
45360000,-0.14,9.69,56.4,123.22,584.6,587.3,84.5
45361500,-0.14,9.62,57.1,123.51,589.0,591.8,84.5
45363000,-0.14,9.67,55.5,125.72,585.7,588.3,84.6
45364500,-0.14,9.63,57.3,122.60,588.0,590.8,84.4
45366000,-0.14,9.65,55.1,127.00,587.1,589.7,84.6
45367500,-0.14,9.64,55.7,125.88,587.5,590.2,84.6
45369000,-0.14,9.63,56.0,125.76,588.6,591.2,84.6
45370500,-0.14,9.60,56.0,126.41,590.1,592.7,84.6
45372000,-0.14,9.59,55.4,128.02,590.7,593.3,84.6
45373500,-0.14,9.62,56.0,125.88,589.0,591.6,84.6
45375000,-0.13,9.62,54.2,130.05,589.2,591.7,84.7
45376500,-0.14,9.58,56.4,125.83,591.1,593.8,84.5
45378000,-0.14,9.62,55.3,127.51,589.2,591.8,84.6
45379500,-0.14,9.61,56.9,124.32,589.7,592.4,84.5
45381000,-0.14,9.59,56.1,126.47,590.8,593.4,84.6
45382500,-0.13,9.59,54.2,130.89,591.0,593.5,84.8
45384000,-0.14,9.58,57.5,123.44,591.0,593.8,84.4
45385500,-0.13,9.61,54.3,129.92,589.6,592.1,84.7
45387000,-0.14,9.57,55.8,127.55,592.1,594.7,84.6
45388500,-0.13,9.56,54.7,130.31,592.6,595.2,84.7
45390000,-0.13,9.56,53.9,132.52,593.0,595.4,84.8
45391500,-0.14,9.53,55.9,128.54,594.4,597.1,84.6
45393000,-0.13,9.54,54.4,131.80,594.1,596.5,84.8
45394500,-0.14,9.54,59.7,119.91,593.4,596.4,84.3
45396000,-0.14,9.56,56.1,127.13,592.4,595.0,84.6
45397500,-0.13,9.56,54.3,131.44,592.9,595.4,84.8
45399000,-0.13,9.53,53.6,134.06,595.1,597.6,84.8
45400500,-0.13,9.54,55.5,128.99,593.7,596.3,84.7
45402000,-0.14,9.53,56.1,128.21,594.8,597.4,84.6
45403500,-0.14,9.51,58.1,124.06,595.3,598.1,84.4
45405000,-0.14,9.54,56.1,127.75,593.9,596.5,84.6
45406500,-0.14,9.51,56.2,128.57,596.1,598.8,84.6
45408000,-0.13,9.51,54.6,132.34,596.3,598.7,84.8
45409500,-0.14,9.53,56.1,127.98,594.4,597.1,84.6
45411000,-0.13,9.50,53.7,134.61,596.7,599.1,84.9
45412500,-0.14,9.50,57.0,126.77,596.5,599.3,84.5
45414000,-0.14,9.47,56.6,128.51,598.2,600.9,84.6
45415500,-0.14,9.47,58.7,123.74,597.7,600.6,84.4
45417000,-0.13,9.48,53.7,135.44,598.3,600.7,84.9
45418500,-0.13,9.43,54.8,133.99,601.5,604.0,84.8
45420000,-0.14,9.50,56.5,127.83,596.1,598.8,84.6
45421500,-0.13,9.46,54.9,132.72,599.1,601.6,84.8
45423000,-0.13,9.47,56.1,129.55,598.1,600.8,84.6
45424500,-0.13,9.48,54.9,132.23,598.2,600.7,84.8
45426000,-0.13,9.48,56.3,128.91,597.7,600.4,84.6
45427500,-0.14,9.43,58.2,125.96,600.4,603.2,84.5
45429000,-0.13,9.43,56.5,129.96,601.1,603.7,84.6
45430500,-0.13,9.47,55.2,131.81,598.4,601.0,84.7
45432000,-0.13,9.46,53.6,136.14,599.6,602.0,84.9
45433500,-0.13,9.44,56.5,129.68,600.3,603.0,84.6
45435000,-0.13,9.43,54.0,135.90,601.5,603.9,84.9
45436500,-0.13,9.48,55.7,130.36,597.9,600.5,84.7
45438000,-0.13,9.41,56.7,129.91,602.0,604.7,84.6
45439500,-0.13,9.46,53.4,136.59,599.5,601.8,84.9
45441000,-0.14,9.43,57.1,128.45,601.1,603.8,84.6
45442500,-0.13,9.40,55.4,133.29,603.1,605.6,84.8
45444000,-0.13,9.45,54.3,134.59,599.8,602.2,84.8
45445500,-0.13,9.39,56.0,132.27,603.8,606.4,84.7
45447000,-0.14,9.40,58.6,126.03,602.6,605.4,84.4
45448500,-0.13,9.40,54.6,135.33,603.5,606.0,84.8
45450000,-0.14,9.42,58.6,125.41,601.3,604.2,84.4
45451500,-0.12,9.38,53.4,138.99,604.7,607.1,85.0
45453000,-0.13,9.38,55.7,133.09,604.2,606.8,84.7
45454500,-0.14,9.38,57.8,128.27,604.2,606.9,84.5
45456000,-0.12,9.38,52.9,140.23,604.7,607.0,85.0
45457500,-0.13,9.36,56.7,131.34,605.3,607.9,84.7
45459000,-0.13,9.36,56.6,131.54,605.5,608.1,84.7
45460500,-0.13,9.35,57.0,131.10,606.4,609.0,84.6
45462000,-0.13,9.34,55.7,134.26,607.0,609.5,84.8
45463500,-0.13,9.32,56.1,133.78,608.1,610.7,84.7
45465000,-0.12,9.34,53.7,139.36,607.3,609.6,84.9
45466500,-0.13,9.35,56.4,132.30,606.4,609.0,84.7
45468000,-0.13,9.34,55.7,134.34,606.9,609.5,84.8
45469500,-0.12,9.37,52.3,142.46,605.9,608.2,85.1
45471000,-0.13,9.32,54.9,136.91,608.6,611.1,84.8
45472500,-0.13,9.34,54.0,138.65,607.4,609.8,84.9
45474000,-0.13,9.30,54.5,138.47,610.0,612.5,84.9
45475500,-0.12,9.30,53.8,140.48,610.3,612.6,85.0
45477000,-0.13,9.32,54.5,137.96,608.8,611.3,84.9
45478500,-0.13,9.33,54.7,137.05,608.0,610.4,84.9
45480000,-0.13,9.29,55.2,137.12,610.7,613.2,84.8
45481500,-0.13,9.28,57.1,132.60,610.5,613.1,84.7
45483000,-0.13,9.32,57.2,131.33,608.1,610.8,84.6
45484500,-0.13,9.25,55.1,138.34,613.0,615.4,84.9
45486000,-0.12,9.29,53.1,142.58,610.7,613.0,85.0
45487500,-0.13,9.26,55.2,137.96,612.8,615.2,84.8
45489000,-0.12,9.26,54.3,140.26,612.6,615.0,84.9
45490500,-0.13,9.25,55.9,136.45,612.8,615.4,84.8
45492000,-0.13,9.26,55.5,137.11,612.3,614.8,84.8
45493500,-0.13,9.26,54.8,138.85,612.2,614.7,84.9
45495000,-0.13,9.28,56.4,134.32,611.0,613.6,84.7
45496500,-0.13,9.28,57.1,132.79,611.0,613.7,84.7
45498000,-0.13,9.25,55.5,137.47,613.2,615.7,84.8
45499500,-0.12,9.21,53.8,143.07,616.2,618.5,85.0
45501000,-0.12,9.24,52.8,145.02,614.4,616.7,85.1
45502500,-0.12,9.24,54.1,141.20,613.7,616.1,85.0
45504000,-0.12,9.23,53.0,144.67,614.9,617.2,85.1
45505500,-0.12,9.21,54.4,141.59,616.0,618.4,85.0
45507000,-0.13,9.20,55.8,137.99,616.1,618.6,84.8
45508500,-0.13,9.21,55.8,138.01,615.7,618.3,84.8
45510000,-0.12,9.21,54.7,140.67,615.7,618.2,84.9
45511500,-0.13,9.23,55.8,137.36,614.6,617.1,84.8
45513000,-0.13,9.21,56.4,136.39,615.6,618.1,84.8
45514500,-0.12,9.14,54.9,142.35,620.8,623.2,84.9
45516000,-0.13,9.18,56.8,136.29,617.7,620.3,84.7
45517500,-0.12,9.19,54.9,140.83,617.4,619.8,84.9
45519000,-0.13,9.16,57.5,135.21,618.7,621.3,84.7
45520500,-0.12,9.17,53.7,144.41,618.6,621.0,85.0
45522000,-0.13,9.13,57.2,136.81,620.8,623.5,84.7
45523500,-0.12,9.17,52.4,148.16,618.7,621.0,85.2
45525000,-0.12,9.17,53.7,144.51,618.7,621.0,85.0
45526500,-0.12,9.14,55.6,140.36,620.3,622.7,84.9
45528000,-0.12,9.17,55.4,140.25,618.6,621.1,84.9
45529500,-0.12,9.13,54.8,142.84,621.5,623.9,85.0
45531000,-0.12,9.16,55.6,139.81,618.9,621.4,84.9
45532500,-0.13,9.18,56.2,137.90,617.7,620.2,84.8
45534000,-0.12,9.14,55.8,140.12,620.8,623.3,84.9
45535500,-0.12,9.15,54.6,142.68,620.0,622.4,85.0
45537000,-0.12,9.12,55.1,142.22,621.8,624.2,84.9
45538500,-0.13,9.15,56.1,138.91,619.8,622.4,84.8
45540000,-0.12,9.10,55.6,141.80,623.2,625.7,84.9
45541500,-0.13,9.11,58.3,134.85,622.3,625.1,84.6
45543000,-0.13,9.13,56.3,138.90,620.9,623.4,84.8
45544500,-0.12,9.11,55.6,141.20,622.3,624.8,84.9
45546000,-0.12,9.10,55.1,142.95,623.2,625.6,84.9
45547500,-0.12,9.12,55.2,142.25,622.1,624.6,84.9
45549000,-0.12,9.09,56.3,140.14,623.6,626.2,84.8
45550500,-0.11,9.12,52.0,151.30,622.8,625.0,85.2
45552000,-0.12,9.11,55.5,141.77,622.6,625.0,84.9
45553500,-0.13,9.05,57.9,137.56,626.6,629.3,84.7
45555000,-0.12,9.07,52.8,150.35,625.9,628.1,85.2
45556500,-0.12,9.05,54.1,147.44,627.2,629.6,85.1
45558000,-0.12,9.10,54.1,145.68,623.7,626.0,85.0
45559500,-0.12,9.07,54.8,145.04,625.9,628.2,85.0
45561000,-0.12,9.05,53.6,148.82,627.5,629.8,85.1
45562500,-0.12,9.05,54.2,147.12,627.2,629.6,85.1
45564000,-0.12,9.06,57.1,139.19,625.9,628.5,84.8
45565500,-0.13,9.05,58.4,136.50,626.7,629.4,84.7
45567000,-0.12,9.06,54.6,145.50,626.2,628.6,85.0
45568500,-0.12,9.06,55.3,143.71,626.2,628.7,84.9
45570000,-0.12,9.03,55.7,143.91,628.4,630.8,84.9
45571500,-0.12,9.02,55.4,145.05,629.2,631.7,85.0
45573000,-0.12,9.03,54.3,147.50,628.3,630.7,85.1
45574500,-0.12,9.00,54.0,149.27,630.8,633.1,85.1
45576000,-0.12,8.98,54.6,148.41,632.1,634.5,85.1
45577500,-0.12,9.02,54.1,148.24,629.2,631.5,85.1
45579000,-0.11,8.99,51.9,155.83,631.7,633.9,85.3
45580500,-0.12,8.99,56.3,143.44,631.2,633.8,84.9
45582000,-0.12,8.97,54.7,148.57,633.0,635.4,85.1
45583500,-0.12,8.99,55.5,145.48,631.2,633.6,85.0
45585000,-0.12,9.00,57.3,140.49,629.9,632.5,84.8
45586500,-0.12,8.99,54.8,147.54,631.4,633.7,85.0
45588000,-0.12,8.96,56.7,143.39,632.9,635.4,84.9
45589500,-0.12,9.02,55.6,144.28,628.8,631.3,84.9
45591000,-0.12,8.99,54.4,148.51,631.4,633.7,85.1
45592500,-0.12,8.96,55.6,146.46,633.5,635.9,85.0
45594000,-0.12,8.91,55.7,147.59,636.6,639.1,85.0
45595500,-0.12,8.93,55.6,147.00,635.1,637.6,85.0
45597000,-0.12,8.95,55.0,148.10,633.9,636.2,85.0
45598500,-0.12,8.95,55.8,146.09,634.0,636.5,85.0
45600000,-0.11,8.93,54.1,151.29,635.6,637.9,85.1
45601500,-0.12,8.91,54.6,150.67,637.4,639.7,85.1
45603000,-0.12,8.97,53.7,150.94,632.7,634.9,85.1
45604500,-0.12,8.95,54.9,148.44,634.3,636.7,85.0
45606000,-0.11,8.94,53.1,154.15,635.5,637.7,85.2
45607500,-0.12,8.95,56.2,145.19,634.1,636.6,84.9
45609000,-0.11,8.86,51.0,163.11,641.0,643.1,85.5
45610500,-0.11,8.88,54.7,151.49,639.1,641.5,85.1
45612000,-0.11,8.88,54.3,152.68,639.3,641.6,85.1
45613500,-0.11,8.90,53.8,153.53,638.2,640.5,85.2
45615000,-0.12,8.86,55.5,149.97,641.0,643.4,85.0
45616500,-0.12,8.91,55.3,148.96,637.2,639.6,85.0
45618000,-0.12,8.90,54.7,150.69,637.5,639.9,85.1
45619500,-0.12,8.86,55.3,150.28,640.4,642.8,85.1
45621000,-0.11,8.86,53.4,155.73,640.8,643.1,85.2
45622500,-0.12,8.87,55.0,151.01,640.2,642.6,85.1
45624000,-0.12,8.87,55.1,150.86,640.2,642.6,85.1
45625500,-0.11,8.80,53.4,158.04,645.2,647.4,85.3
45627000,-0.12,8.84,57.3,145.71,641.4,644.0,84.9
45628500,-0.11,8.82,54.7,153.41,643.6,645.9,85.1
45630000,-0.12,8.86,55.8,148.89,640.4,642.9,85.0
