Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.37,10.76,114.4,47.32,505.2,517.9,77.2
45064500,-0.37,10.71,117.1,46.55,506.4,519.8,77.0
45066000,-0.37,10.73,115.5,47.15,506.4,519.4,77.2
45067500,-0.37,10.74,116.7,46.45,505.1,518.5,77.0
45069000,-0.37,10.74,115.7,46.92,505.7,518.8,77.1
45070500,-0.37,10.70,115.9,47.19,507.6,520.7,77.1
45072000,-0.37,10.70,117.4,46.57,507.1,520.5,77.0
45073500,-0.37,10.74,115.4,47.07,506.0,519.0,77.1
45075000,-0.37,10.74,115.1,47.18,505.9,518.8,77.2
45076500,-0.37,10.74,115.8,46.87,505.5,518.6,77.1
45078000,-0.38,10.74,117.3,46.20,504.9,518.3,76.9
45079500,-0.37,10.71,115.6,47.26,507.4,520.4,77.2
45081000,-0.37,10.70,116.1,47.10,507.6,520.7,77.1
45082500,-0.37,10.70,116.1,47.14,507.7,520.8,77.1
45084000,-0.36,10.66,115.4,47.81,510.1,523.0,77.3
45085500,-0.37,10.68,116.1,47.30,508.6,521.7,77.1
45087000,-0.37,10.65,117.4,46.95,509.4,522.7,77.0
45088500,-0.37,10.68,116.4,47.15,508.4,521.6,77.1
45090000,-0.37,10.67,115.9,47.47,509.2,522.2,77.2
45091500,-0.36,10.72,114.4,47.74,507.5,520.2,77.3
45093000,-0.37,10.66,116.5,47.28,509.4,522.5,77.1
45094500,-0.37,10.68,116.4,47.20,508.7,521.8,77.1
45096000,-0.37,10.64,117.8,46.93,510.0,523.4,77.0
45097500,-0.37,10.65,117.1,47.18,510.0,523.3,77.1
45099000,-0.37,10.64,116.8,47.39,510.5,523.7,77.1
45100500,-0.37,10.65,116.9,47.27,510.1,523.3,77.1
45102000,-0.37,10.63,117.6,47.06,510.4,523.7,77.0
45103500,-0.37,10.64,118.7,46.55,509.6,523.2,76.9
45105000,-0.37,10.63,117.2,47.34,511.1,524.3,77.1
45106500,-0.37,10.63,116.6,47.57,511.1,524.3,77.2
45108000,-0.36,10.62,115.8,47.96,511.8,524.8,77.2
45109500,-0.36,10.60,116.3,47.96,512.7,525.8,77.2
45111000,-0.37,10.61,117.9,47.13,511.4,524.8,77.0
45112500,-0.37,10.59,117.9,47.38,512.9,526.3,77.1
45114000,-0.37,10.60,117.4,47.49,512.5,525.8,77.1
45115500,-0.36,10.61,115.3,48.35,512.9,525.7,77.3
45117000,-0.37,10.59,118.5,47.04,512.2,525.8,77.0
45118500,-0.36,10.59,115.2,48.58,513.9,526.7,77.4
45120000,-0.37,10.59,118.4,47.14,512.5,526.0,77.0
45121500,-0.36,10.55,117.8,47.80,515.0,528.3,77.1
45123000,-0.36,10.58,116.1,48.19,513.8,526.8,77.3
45124500,-0.36,10.56,116.9,48.06,514.8,527.9,77.2
45126000,-0.36,10.54,117.9,47.82,515.4,528.8,77.1
45127500,-0.36,10.56,117.6,47.75,514.4,527.7,77.1
45129000,-0.36,10.53,116.1,48.69,516.5,529.4,77.3
45130500,-0.36,10.58,115.3,48.68,514.7,527.4,77.4
45132000,-0.36,10.55,117.0,48.08,515.1,528.2,77.2
45133500,-0.36,10.54,117.5,48.03,515.7,528.9,77.2
45135000,-0.36,10.51,118.2,47.89,516.5,529.9,77.1
45136500,-0.36,10.53,117.0,48.35,516.5,529.6,77.2
45138000,-0.36,10.53,117.9,47.89,515.8,529.1,77.1
45139500,-0.36,10.53,118.1,47.86,516.0,529.3,77.1
45141000,-0.36,10.49,118.0,48.26,518.2,531.5,77.2
45142500,-0.36,10.48,118.2,48.29,518.7,532.0,77.2
45144000,-0.36,10.47,118.2,48.40,519.2,532.5,77.2
45145500,-0.37,10.53,119.2,47.36,515.5,529.1,77.0
45147000,-0.36,10.49,117.6,48.45,518.4,531.6,77.2
45148500,-0.36,10.46,118.9,48.08,519.1,532.5,77.1
45150000,-0.36,10.48,119.5,47.73,518.1,531.7,77.0
45151500,-0.36,10.47,119.4,47.77,518.2,531.8,77.0
45153000,-0.36,10.47,118.2,48.36,519.2,532.4,77.2
45154500,-0.37,10.51,119.5,47.38,516.3,529.9,77.0
45156000,-0.37,10.46,120.9,47.28,518.5,532.4,76.9
45157500,-0.36,10.44,119.4,48.04,519.9,533.4,77.1
45159000,-0.36,10.46,117.7,48.65,519.6,532.8,77.2
45160500,-0.36,10.44,119.2,48.20,520.2,533.7,77.1
45162000,-0.36,10.39,119.2,48.69,523.1,536.5,77.2
45163500,-0.36,10.43,118.9,48.39,520.8,534.2,77.1
45165000,-0.36,10.44,118.1,48.71,520.9,534.2,77.2
45166500,-0.36,10.46,118.7,48.26,519.5,532.9,77.1
45168000,-0.36,10.41,119.4,48.37,521.6,535.1,77.1
45169500,-0.36,10.40,119.6,48.37,522.0,535.5,77.1
45171000,-0.36,10.43,119.3,48.22,520.5,534.0,77.1
45172500,-0.36,10.41,119.5,48.32,521.5,535.1,77.1
45174000,-0.36,10.36,120.5,48.40,524.1,537.8,77.1
45175500,-0.36,10.38,119.6,48.56,523.2,536.7,77.1
45177000,-0.36,10.43,118.7,48.57,521.3,534.6,77.2
45178500,-0.36,10.38,121.2,47.86,522.4,536.3,76.9
45180000,-0.36,10.38,119.1,48.85,523.9,537.2,77.2
45181500,-0.36,10.37,119.3,48.81,524.0,537.5,77.2
45183000,-0.36,10.39,121.5,47.70,522.1,536.1,76.9
45184500,-0.36,10.39,119.9,48.39,522.9,536.4,77.1
45186000,-0.36,10.38,120.7,48.14,523.1,536.9,77.0
45187500,-0.36,10.35,120.3,48.54,524.6,538.2,77.1
45189000,-0.36,10.38,120.7,48.08,522.8,536.6,77.0
45190500,-0.35,10.37,118.2,49.33,524.5,537.7,77.3
45192000,-0.36,10.39,120.5,48.15,522.6,536.3,77.0
45193500,-0.35,10.32,119.6,49.22,526.9,540.3,77.2
45195000,-0.35,10.37,118.5,49.19,524.4,537.6,77.3
45196500,-0.36,10.33,120.6,48.62,525.7,539.4,77.1
45198000,-0.36,10.32,120.6,48.76,526.3,540.0,77.1
45199500,-0.35,10.33,119.8,48.97,526.0,539.5,77.2
45201000,-0.35,10.31,119.3,49.45,527.7,541.0,77.3
45202500,-0.35,10.36,117.7,49.68,525.5,538.5,77.4
45204000,-0.35,10.32,118.9,49.46,526.9,540.1,77.3
45205500,-0.35,10.33,119.9,49.00,526.3,539.7,77.2
45207000,-0.35,10.31,120.1,49.05,527.0,540.5,77.2
45208500,-0.36,10.28,121.5,48.76,528.2,542.0,77.0
45210000,-0.35,10.31,119.7,49.24,527.3,540.7,77.2
45211500,-0.35,10.30,119.3,49.59,528.3,541.6,77.3
45213000,-0.35,10.29,120.6,49.08,528.1,541.7,77.1
45214500,-0.35,10.30,120.7,48.94,527.6,541.3,77.1
45216000,-0.36,10.30,121.1,48.68,527.0,540.7,77.1
45217500,-0.35,10.27,120.4,49.30,529.0,542.5,77.2
45219000,-0.36,10.29,121.1,48.85,527.9,541.6,77.1
45220500,-0.35,10.31,119.3,49.45,527.6,540.9,77.3
45222000,-0.36,10.28,122.2,48.39,527.6,541.5,77.0
45223500,-0.36,10.26,121.8,48.80,529.1,542.9,77.0
45225000,-0.35,10.20,122.7,48.99,532.0,546.0,77.0
45226500,-0.35,10.23,121.7,49.11,530.7,544.5,77.1
45228000,-0.36,10.26,122.8,48.32,528.4,542.5,76.9
45229500,-0.35,10.24,121.2,49.28,530.6,544.3,77.1
45231000,-0.35,10.22,121.8,49.20,531.4,545.1,77.1
45232500,-0.35,10.20,122.7,49.03,532.3,546.3,77.0
45234000,-0.35,10.25,120.7,49.38,530.1,543.7,77.2
45235500,-0.36,10.24,122.6,48.71,530.2,544.2,77.0
45237000,-0.36,10.20,123.6,48.64,531.9,546.0,76.9
45238500,-0.36,10.20,122.9,48.90,532.0,546.1,77.0
45240000,-0.35,10.20,121.8,49.41,532.7,546.4,77.1
45241500,-0.35,10.20,121.6,49.50,532.7,546.4,77.1
45243000,-0.35,10.22,120.6,49.75,532.0,545.5,77.2
45244500,-0.35,10.25,119.1,50.14,531.1,544.3,77.4
45246000,-0.35,10.23,121.4,49.26,531.0,544.7,77.1
45247500,-0.35,10.18,122.0,49.50,533.6,547.4,77.1
45249000,-0.35,10.18,122.8,49.21,533.5,547.4,77.0
45250500,-0.35,10.16,123.5,49.06,534.1,548.2,77.0
45252000,-0.35,10.18,120.4,50.24,534.5,547.9,77.3
45253500,-0.35,10.21,121.3,49.51,532.2,545.8,77.2
45255000,-0.35,10.15,123.4,49.18,534.7,548.7,77.0
45256500,-0.34,10.19,119.5,50.59,534.5,547.7,77.4
45258000,-0.35,10.12,123.6,49.40,536.3,550.4,77.0
45259500,-0.35,10.13,123.2,49.52,536.2,550.2,77.1
45261000,-0.35,10.16,121.8,49.82,534.9,548.6,77.2
45262500,-0.35,10.12,122.8,49.80,536.9,550.8,77.1
45264000,-0.35,10.14,121.7,50.00,535.9,549.5,77.2
45265500,-0.35,10.11,123.2,49.69,537.1,551.0,77.1
45267000,-0.35,10.11,123.6,49.57,537.3,551.3,77.0
45268500,-0.35,10.11,122.0,50.22,537.6,551.3,77.2
45270000,-0.35,10.09,123.8,49.61,538.0,552.1,77.0
45271500,-0.35,10.12,123.0,49.64,536.6,550.5,77.1
45273000,-0.36,10.12,124.7,48.90,535.7,550.0,76.9
45274500,-0.35,10.12,121.7,50.23,537.1,550.7,77.2
45276000,-0.35,10.12,123.0,49.68,536.7,550.6,77.1
45277500,-0.35,10.10,123.6,49.68,537.9,551.9,77.1
45279000,-0.35,10.10,122.9,49.95,538.1,551.9,77.1
45280500,-0.34,10.08,122.0,50.52,539.4,553.1,77.3
45282000,-0.36,10.10,125.9,48.64,536.6,551.1,76.8
45283500,-0.34,10.09,121.2,50.82,539.3,552.7,77.3
45285000,-0.35,10.09,123.2,49.97,538.7,552.6,77.1
45286500,-0.34,10.08,122.1,50.46,539.3,552.9,77.2
45288000,-0.35,10.04,124.4,49.87,540.7,554.8,77.0
45289500,-0.35,10.04,125.6,49.33,540.1,554.5,76.9
45291000,-0.35,10.05,124.2,49.82,540.0,554.1,77.0
45292500,-0.35,10.07,123.6,49.93,539.3,553.3,77.1
45294000,-0.35,10.03,125.0,49.67,540.9,555.2,77.0
45295500,-0.35,10.01,125.3,49.80,542.1,556.4,77.0
45297000,-0.35,10.00,125.0,49.98,542.7,556.9,77.0
45298500,-0.35,10.03,125.2,49.64,541.1,555.4,77.0
45300000,-0.35,10.06,124.6,49.55,539.3,553.5,77.0
45301500,-0.35,10.01,124.8,49.99,542.2,556.4,77.0
45303000,-0.34,10.01,124.1,50.39,542.9,556.9,77.1
45304500,-0.34,10.02,123.2,50.69,542.9,556.7,77.2
45306000,-0.35,9.98,126.0,49.81,543.6,558.0,77.0
45307500,-0.35,9.98,126.7,49.53,543.5,558.0,76.9
45309000,-0.35,10.00,124.3,50.30,543.0,557.0,77.1
45310500,-0.35,9.98,125.1,50.17,543.9,558.1,77.0
45312000,-0.35,9.96,125.4,50.30,545.3,559.5,77.0
45313500,-0.35,10.00,124.5,50.22,542.9,557.0,77.1
45315000,-0.35,9.97,125.7,50.07,544.6,558.9,77.0
45316500,-0.35,9.98,127.0,49.34,543.0,557.6,76.8
45318000,-0.35,9.96,126.8,49.64,544.2,558.8,76.9
45319500,-0.35,9.96,126.4,49.84,544.8,559.2,76.9
45321000,-0.35,9.98,126.0,49.78,543.5,557.9,76.9
45322500,-0.34,9.94,125.5,50.41,546.1,560.3,77.1
45324000,-0.34,9.97,123.2,51.17,545.5,559.2,77.3
45325500,-0.34,10.00,123.8,50.60,543.6,557.5,77.2
45327000,-0.34,9.91,126.5,50.36,547.9,562.4,77.0
45328500,-0.34,9.98,123.9,50.80,544.9,558.8,77.2
45330000,-0.34,9.93,126.0,50.38,546.9,561.2,77.0
45331500,-0.34,9.95,124.6,50.74,546.2,560.2,77.1
45333000,-0.35,9.95,126.7,49.80,545.1,559.7,76.9
45334500,-0.34,9.94,125.4,50.54,546.6,560.7,77.1
45336000,-0.34,9.90,125.5,50.86,548.6,562.8,77.1
45337500,-0.34,9.93,125.6,50.52,546.9,561.2,77.1
45339000,-0.35,9.89,126.9,50.35,548.6,563.1,77.0
45340500,-0.34,9.90,126.7,50.36,548.2,562.6,77.0
45342000,-0.34,9.94,123.6,51.37,547.5,561.3,77.3
45343500,-0.34,9.89,126.3,50.63,549.0,563.3,77.0
45345000,-0.35,9.89,128.1,49.80,547.9,562.7,76.8
45346500,-0.34,9.88,126.0,50.90,550.0,564.2,77.1
45348000,-0.34,9.89,125.9,50.79,549.0,563.2,77.1
45349500,-0.34,9.88,125.8,50.97,550.0,564.2,77.1
45351000,-0.34,9.87,126.1,50.98,550.5,564.8,77.1
45352500,-0.34,9.84,124.9,51.77,552.6,566.6,77.3
45354000,-0.34,9.86,126.8,50.72,550.5,564.9,77.0
45355500,-0.34,9.85,127.4,50.56,550.9,565.4,77.0
45357000,-0.34,9.89,125.7,50.90,549.4,563.6,77.1
45358500,-0.35,9.86,127.9,50.26,550.2,564.8,76.9
45360000,-0.34,9.80,128.7,50.56,553.5,568.2,76.9
45361500,-0.34,9.83,127.6,50.73,552.3,566.8,77.0
45363000,-0.34,9.85,127.4,50.64,551.3,565.8,77.0
45364500,-0.34,9.89,124.6,51.40,549.8,563.8,77.2
45366000,-0.34,9.82,125.6,51.73,553.8,567.9,77.2
45367500,-0.34,9.80,127.8,50.94,553.8,568.3,77.0
45369000,-0.34,9.80,128.0,50.80,553.6,568.2,77.0
45370500,-0.34,9.84,126.7,51.05,552.1,566.5,77.1
45372000,-0.34,9.81,128.7,50.50,553.2,567.9,76.9
45373500,-0.34,9.80,128.5,50.61,553.5,568.2,76.9
45375000,-0.34,9.77,128.4,51.00,555.6,570.2,77.0
45376500,-0.33,9.82,124.9,52.07,554.2,568.1,77.3
45378000,-0.34,9.82,126.1,51.54,553.8,568.0,77.2
45379500,-0.34,9.78,127.7,51.24,555.4,569.9,77.1
45381000,-0.34,9.77,128.2,51.11,555.8,570.4,77.0
45382500,-0.34,9.80,128.1,50.79,553.7,568.3,77.0
45384000,-0.34,9.76,128.2,51.15,556.0,570.6,77.0
45385500,-0.34,9.79,128.6,50.75,554.5,569.2,76.9
45387000,-0.34,9.74,128.7,51.22,557.3,571.9,77.0
45388500,-0.34,9.75,128.2,51.35,557.0,571.5,77.0
45390000,-0.34,9.77,128.8,50.87,555.6,570.4,76.9
45391500,-0.34,9.75,129.8,50.58,555.9,570.9,76.9
45393000,-0.34,9.73,129.2,51.03,557.4,572.2,76.9
45394500,-0.34,9.75,128.6,51.11,556.6,571.3,77.0
45396000,-0.34,9.76,128.4,51.16,556.4,571.0,77.0
45397500,-0.33,9.78,126.1,51.92,555.8,570.0,77.2
45399000,-0.34,9.74,129.9,50.73,557.0,572.0,76.9
45400500,-0.34,9.71,128.8,51.48,559.1,573.7,77.0
45402000,-0.34,9.75,127.3,51.71,557.2,571.5,77.1
45403500,-0.34,9.71,128.8,51.50,559.2,573.8,77.0
45405000,-0.34,9.70,128.9,51.56,559.7,574.3,77.0
45406500,-0.34,9.70,129.7,51.26,559.7,574.5,77.0
45408000,-0.34,9.72,129.4,51.17,558.4,573.2,77.0
45409500,-0.34,9.71,130.3,50.90,558.7,573.7,76.9
45411000,-0.35,9.67,132.5,50.36,560.0,575.4,76.7
45412500,-0.34,9.71,128.3,51.72,559.5,574.0,77.1
45414000,-0.34,9.67,130.6,51.13,560.8,575.8,76.9
45415500,-0.34,9.69,130.0,51.18,559.9,574.8,76.9
45417000,-0.34,9.70,128.5,51.72,559.8,574.3,77.1
45418500,-0.33,9.71,127.2,52.27,560.2,574.4,77.2
45420000,-0.35,9.67,132.8,50.27,560.1,575.6,76.7
45421500,-0.33,9.70,126.8,52.58,561.1,575.3,77.3
45423000,-0.34,9.67,130.0,51.39,561.0,575.9,77.0
45424500,-0.34,9.68,129.4,51.61,561.1,575.8,77.0
45426000,-0.34,9.67,130.5,51.23,561.1,576.1,76.9
45427500,-0.34,9.61,130.9,51.71,564.9,579.8,76.9
45429000,-0.34,9.61,131.0,51.60,564.4,579.4,76.9
45430500,-0.33,9.62,129.8,52.09,564.7,579.5,77.1
45432000,-0.34,9.66,131.0,51.15,561.7,576.8,76.9
45433500,-0.33,9.66,128.2,52.31,562.5,577.0,77.2
45435000,-0.33,9.61,129.9,52.11,564.9,579.7,77.1
45436500,-0.33,9.62,129.8,52.03,564.3,579.1,77.0
45438000,-0.34,9.60,130.8,51.86,565.4,580.4,77.0
45439500,-0.33,9.62,130.1,51.93,564.5,579.3,77.0
45441000,-0.34,9.62,130.8,51.65,564.2,579.2,76.9
45442500,-0.33,9.59,129.4,52.63,566.9,581.5,77.1
45444000,-0.33,9.59,130.8,52.01,566.3,581.2,77.0
45445500,-0.33,9.59,129.2,52.73,567.0,581.5,77.2
45447000,-0.33,9.57,131.4,51.94,567.0,582.0,77.0
45448500,-0.33,9.63,128.4,52.64,564.9,579.3,77.2
45450000,-0.33,9.56,130.2,52.63,568.6,583.3,77.1
45451500,-0.34,9.62,130.5,51.78,564.3,579.2,77.0
45453000,-0.33,9.59,129.8,52.36,566.3,581.0,77.1
45454500,-0.33,9.57,130.5,52.32,567.4,582.2,77.0
45456000,-0.33,9.57,128.3,53.26,568.2,582.5,77.3
45457500,-0.33,9.52,129.7,53.22,571.0,585.5,77.2
45459000,-0.33,9.54,130.2,52.76,569.4,584.1,77.1
45460500,-0.33,9.57,131.3,52.04,567.4,582.4,77.0
45462000,-0.33,9.55,131.1,52.34,568.7,583.6,77.0
45463500,-0.33,9.53,131.3,52.42,569.7,584.6,77.0
45465000,-0.34,9.56,133.0,51.40,567.3,582.7,76.8
45466500,-0.34,9.54,132.6,51.72,568.3,583.6,76.9
45468000,-0.33,9.52,131.3,52.59,570.6,585.5,77.0
45469500,-0.33,9.47,133.0,52.41,573.2,588.4,76.9
45471000,-0.33,9.57,129.6,52.76,568.1,582.7,77.1
45472500,-0.34,9.50,133.4,51.86,570.7,586.0,76.8
45474000,-0.33,9.51,131.3,52.74,571.5,586.3,77.1
45475500,-0.33,9.50,133.2,51.95,571.0,586.3,76.9
45477000,-0.33,9.48,130.5,53.40,573.6,588.2,77.2
45478500,-0.33,9.46,131.1,53.36,574.7,589.5,77.1
45480000,-0.33,9.47,130.6,53.45,574.2,588.9,77.2
45481500,-0.32,9.49,129.8,53.53,573.0,587.5,77.2
45483000,-0.33,9.50,132.4,52.33,571.3,586.4,77.0
45484500,-0.33,9.48,131.4,52.98,573.1,588.0,77.1
45486000,-0.33,9.45,132.2,53.02,575.0,590.0,77.1
45487500,-0.33,9.45,133.3,52.54,574.5,589.8,76.9
45489000,-0.33,9.46,132.5,52.68,573.7,588.8,77.0
45490500,-0.33,9.47,133.7,52.03,572.4,587.8,76.9
45492000,-0.33,9.49,132.1,52.49,571.8,586.9,77.0
45493500,-0.32,9.47,129.9,53.74,574.3,588.8,77.3
45495000,-0.33,9.49,131.0,53.11,572.9,587.7,77.1
45496500,-0.33,9.41,132.4,53.36,577.4,592.4,77.1
45498000,-0.33,9.47,131.0,53.32,574.2,588.9,77.1
45499500,-0.33,9.45,132.9,52.61,574.2,589.4,77.0
45501000,-0.33,9.41,134.1,52.61,576.5,591.9,76.9
45502500,-0.33,9.43,133.0,52.88,575.8,591.0,77.0
45504000,-0.34,9.36,137.7,51.68,578.4,594.6,76.6
45505500,-0.33,9.43,133.1,52.89,576.0,591.2,77.0
45507000,-0.33,9.37,134.7,52.82,579.0,594.4,76.9
45508500,-0.33,9.39,132.9,53.33,578.2,593.3,77.1
45510000,-0.33,9.39,132.7,53.40,578.3,593.3,77.1
45511500,-0.32,9.36,132.0,54.09,580.7,595.5,77.2
45513000,-0.33,9.34,134.1,53.41,581.1,596.4,77.0
45514500,-0.33,9.38,134.1,52.90,578.3,593.6,76.9
45516000,-0.33,9.38,134.0,53.02,578.8,594.1,77.0
45517500,-0.33,9.38,133.0,53.44,579.0,594.1,77.1
45519000,-0.32,9.38,132.9,53.50,579.2,594.2,77.1
45520500,-0.33,9.39,135.9,52.11,577.3,593.0,76.8
45522000,-0.32,9.35,133.5,53.58,580.9,596.0,77.1
45523500,-0.33,9.36,133.7,53.42,580.3,595.5,77.0
45525000,-0.33,9.37,134.0,53.19,579.6,594.9,77.0
45526500,-0.33,9.30,135.2,53.39,583.4,598.9,76.9
45528000,-0.33,9.34,134.3,53.36,581.3,596.6,77.0
45529500,-0.32,9.35,133.2,53.75,581.3,596.3,77.1
45531000,-0.32,9.35,133.3,53.63,580.8,595.9,77.1
45532500,-0.32,9.32,134.0,53.74,582.9,598.1,77.1
45534000,-0.33,9.31,136.8,52.63,582.2,598.0,76.8
45535500,-0.33,9.33,134.3,53.45,581.7,597.0,77.0
45537000,-0.33,9.32,136.9,52.46,581.3,597.2,76.8
45538500,-0.32,9.27,134.5,54.16,586.2,601.4,77.1
45540000,-0.32,9.31,134.2,53.75,583.3,598.5,77.0
45541500,-0.33,9.23,137.9,53.15,587.4,603.4,76.8
45543000,-0.32,9.30,133.4,54.25,584.7,599.7,77.1
45544500,-0.32,9.25,136.1,53.70,586.9,602.4,76.9
45546000,-0.32,9.28,134.7,53.91,585.2,600.5,77.0
45547500,-0.33,9.31,134.9,53.38,582.7,598.1,77.0
45549000,-0.32,9.26,135.3,53.92,586.6,602.0,77.0
45550500,-0.33,9.26,138.5,52.58,585.2,601.3,76.7
45552000,-0.32,9.27,135.9,53.51,585.4,600.9,76.9
45553500,-0.33,9.25,137.9,52.83,585.6,601.7,76.7
45555000,-0.33,9.23,137.5,53.32,587.7,603.5,76.8
45556500,-0.32,9.27,135.4,53.71,585.7,601.1,77.0
45558000,-0.32,9.27,134.9,54.00,586.2,601.5,77.0
45559500,-0.32,9.25,135.1,54.09,587.2,602.5,77.0
45561000,-0.33,9.19,138.4,53.33,589.6,605.7,76.8
45562500,-0.32,9.23,135.8,54.07,588.4,603.9,77.0
45564000,-0.32,9.20,136.6,54.01,589.7,605.3,77.0
45565500,-0.32,9.21,135.8,54.22,589.4,604.9,77.0
45567000,-0.32,9.20,137.9,53.50,589.5,605.5,76.8
45568500,-0.32,9.23,134.5,54.60,588.7,603.9,77.1
45570000,-0.32,9.16,137.1,54.39,593.0,608.7,77.0
45571500,-0.32,9.24,133.7,54.87,588.6,603.6,77.2
45573000,-0.32,9.18,136.9,54.17,591.2,606.9,77.0
45574500,-0.32,9.22,136.1,54.07,589.0,604.6,77.0
45576000,-0.32,9.20,135.0,54.74,590.7,605.9,77.1
45577500,-0.32,9.18,137.3,54.04,591.3,607.0,76.9
45579000,-0.32,9.17,135.8,54.84,592.8,608.1,77.1
45580500,-0.32,9.16,137.3,54.28,592.9,608.6,77.0
45582000,-0.32,9.18,136.8,54.25,591.6,607.3,77.0
45583500,-0.32,9.17,135.7,54.87,592.8,608.1,77.1
45585000,-0.32,9.15,136.2,54.81,593.5,608.9,77.1
45586500,-0.32,9.17,138.4,53.66,591.4,607.4,76.8
45588000,-0.32,9.17,138.8,53.52,591.3,607.4,76.8
45589500,-0.32,9.14,137.0,54.67,594.4,610.0,77.0
45591000,-0.32,9.13,138.4,54.10,594.1,610.0,76.9
45592500,-0.32,9.15,139.0,53.58,592.2,608.3,76.8
45594000,-0.32,9.14,137.8,54.20,593.4,609.2,76.9
45595500,-0.32,9.13,138.3,54.24,594.6,610.5,76.9
45597000,-0.32,9.10,139.9,53.81,595.3,611.5,76.8
45598500,-0.32,9.14,139.3,53.65,593.3,609.4,76.8
45600000,-0.32,9.12,137.3,54.71,595.2,610.8,77.0
45601500,-0.32,9.13,137.4,54.61,595.0,610.7,77.0
45603000,-0.32,9.09,138.8,54.43,596.8,612.7,76.9
45604500,-0.32,9.13,139.4,53.69,593.6,609.7,76.8
45606000,-0.31,9.10,136.1,55.47,597.2,612.5,77.2
45607500,-0.32,9.10,137.8,54.75,596.4,612.1,77.0
45609000,-0.32,9.08,139.6,54.25,597.4,613.5,76.8
45610500,-0.32,9.06,140.6,54.04,598.1,614.4,76.8
45612000,-0.32,9.10,137.9,54.81,597.0,612.7,77.0
45613500,-0.32,9.06,138.4,55.03,599.3,615.1,77.0
45615000,-0.32,9.09,138.3,54.66,597.0,612.8,77.0
45616500,-0.32,9.12,136.4,55.11,595.6,611.1,77.1
45618000,-0.32,9.04,140.8,54.20,599.4,615.7,76.8
45619500,-0.32,9.04,139.5,54.85,600.5,616.5,76.9
45621000,-0.31,9.05,138.0,55.28,600.0,615.7,77.0
45622500,-0.32,9.07,140.0,54.23,598.0,614.1,76.8
45624000,-0.32,9.04,138.8,55.07,600.4,616.2,77.0
45625500,-0.31,9.02,139.1,55.18,601.6,617.5,77.0
45627000,-0.32,8.99,141.3,54.70,603.3,619.7,76.8
45628500,-0.31,8.99,138.0,56.09,604.5,620.1,77.1
45630000,-0.32,9.05,138.9,54.89,599.7,615.6,77.0
