Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45306000,-0.14,9.82,53.5,126.39,577.0,579.5,84.7
45307500,-0.14,9.77,53.7,127.40,580.0,582.5,84.7
45309000,-0.14,9.78,54.4,125.35,579.5,582.0,84.6
45310500,-0.13,9.78,52.7,129.56,579.8,582.2,84.8
45312000,-0.14,9.80,55.1,123.19,577.8,580.4,84.6
45313500,-0.14,9.80,55.0,123.72,578.3,580.9,84.6
45315000,-0.14,9.80,54.7,124.34,578.2,580.8,84.6
45316500,-0.14,9.78,53.6,127.32,579.3,581.8,84.7
45318000,-0.14,9.80,53.7,126.40,578.0,580.5,84.7
45319500,-0.14,9.79,54.6,124.49,578.4,581.0,84.6
45321000,-0.14,9.76,54.9,124.84,580.7,583.3,84.6
45322500,-0.14,9.78,54.5,125.18,579.3,581.9,84.6
45324000,-0.14,9.75,54.5,125.72,580.9,583.4,84.6
45325500,-0.14,9.75,55.5,123.66,581.0,583.6,84.5
45327000,-0.14,9.73,53.6,128.40,582.3,584.8,84.7
45328500,-0.14,9.72,54.2,127.26,582.7,585.3,84.7
45330000,-0.14,9.69,55.6,124.88,584.5,587.1,84.6
45331500,-0.13,9.71,52.8,131.04,583.9,586.3,84.8
45333000,-0.14,9.74,54.8,125.39,581.5,584.1,84.6
45334500,-0.14,9.71,53.8,128.65,583.4,585.9,84.7
45336000,-0.14,9.69,54.9,126.67,584.9,587.4,84.6
45337500,-0.13,9.70,53.3,130.06,584.3,586.8,84.8
45339000,-0.13,9.68,53.9,129.22,585.8,588.3,84.7
45340500,-0.13,9.71,53.4,129.84,584.1,586.5,84.8
45342000,-0.13,9.64,54.1,129.83,588.1,590.6,84.7
45343500,-0.13,9.72,53.3,129.40,583.0,585.4,84.8
45345000,-0.14,9.70,55.4,125.24,584.0,586.7,84.6
45346500,-0.14,9.68,55.4,125.81,585.4,588.0,84.6
45348000,-0.14,9.65,55.8,125.54,586.9,589.5,84.6
45349500,-0.13,9.63,54.0,130.19,588.4,590.8,84.8
45351000,-0.14,9.68,55.6,125.26,585.5,588.1,84.6
45352500,-0.14,9.65,54.8,127.71,586.9,589.5,84.7
45354000,-0.14,9.65,54.8,127.97,587.5,590.0,84.7
45355500,-0.13,9.62,54.6,129.10,588.9,591.4,84.7
45357000,-0.14,9.65,57.0,122.85,587.0,589.8,84.5
45358500,-0.14,9.63,55.0,127.94,588.4,591.0,84.7
45360000,-0.14,9.70,55.2,125.74,584.3,586.9,84.6
45361500,-0.14,9.68,54.1,128.67,585.5,588.0,84.7
45363000,-0.14,9.65,54.8,127.90,587.6,590.1,84.7
45364500,-0.14,9.64,55.7,126.06,587.9,590.5,84.6
45366000,-0.14,9.63,55.6,126.62,588.4,591.1,84.6
45367500,-0.14,9.60,55.4,127.88,590.6,593.2,84.6
45369000,-0.13,9.61,54.0,130.87,590.1,592.6,84.8
45370500,-0.14,9.58,56.3,126.22,591.1,593.8,84.6
45372000,-0.13,9.59,53.7,131.99,591.1,593.5,84.8
45373500,-0.13,9.59,53.3,133.13,591.1,593.5,84.8
45375000,-0.13,9.59,54.1,131.17,591.2,593.7,84.8
45376500,-0.13,9.60,53.8,131.88,590.8,593.3,84.8
45378000,-0.13,9.62,53.0,133.26,589.6,592.0,84.9
45379500,-0.13,9.57,54.9,129.81,592.2,594.8,84.7
45381000,-0.14,9.60,56.7,124.81,590.2,592.9,84.5
45382500,-0.13,9.56,54.5,130.84,592.8,595.3,84.7
45384000,-0.13,9.55,53.4,134.05,593.8,596.1,84.9
45385500,-0.14,9.54,56.1,127.67,593.7,596.3,84.6
45387000,-0.13,9.58,55.0,129.36,591.8,594.3,84.7
45388500,-0.13,9.57,54.0,131.89,592.1,594.6,84.8
45390000,-0.13,9.51,54.6,132.15,596.1,598.6,84.8
45391500,-0.13,9.56,51.6,138.39,593.5,595.7,85.0
45393000,-0.13,9.53,53.4,134.58,594.9,597.3,84.9
45394500,-0.13,9.51,54.4,132.58,596.1,598.6,84.8
45396000,-0.14,9.52,56.9,126.50,595.3,598.0,84.5
45397500,-0.13,9.53,54.0,133.02,595.0,597.4,84.8
45399000,-0.14,9.52,56.1,128.29,595.3,597.9,84.6
45400500,-0.13,9.50,52.2,138.56,597.0,599.3,85.0
45402000,-0.13,9.53,55.8,128.85,594.9,597.5,84.6
45403500,-0.13,9.53,55.1,130.38,594.8,597.4,84.7
45405000,-0.13,9.50,55.1,131.29,596.9,599.4,84.7
45406500,-0.13,9.50,54.5,132.56,596.6,599.1,84.8
45408000,-0.13,9.51,53.9,133.76,596.1,598.5,84.8
45409500,-0.13,9.51,52.9,136.49,596.2,598.5,84.9
45411000,-0.13,9.49,54.6,132.80,597.4,599.9,84.8
45412500,-0.13,9.46,54.2,134.78,599.6,602.1,84.8
45414000,-0.13,9.45,54.7,133.47,599.7,602.2,84.8
45415500,-0.13,9.51,54.2,133.12,596.2,598.7,84.8
45417000,-0.13,9.50,54.2,133.42,596.6,599.0,84.8
45418500,-0.13,9.48,53.0,137.07,598.2,600.5,84.9
45420000,-0.13,9.45,55.0,132.73,599.8,602.3,84.8
45421500,-0.13,9.47,55.4,131.35,598.7,601.3,84.7
45423000,-0.13,9.44,53.6,136.76,600.9,603.3,84.9
45424500,-0.13,9.44,53.3,137.58,601.1,603.5,84.9
45426000,-0.13,9.49,53.2,136.44,597.9,600.2,84.9
45427500,-0.13,9.43,55.1,133.25,601.1,603.6,84.8
45429000,-0.13,9.46,56.0,130.25,599.1,601.7,84.7
45430500,-0.13,9.42,54.5,134.93,601.8,604.2,84.8
45432000,-0.13,9.40,54.4,135.94,603.6,606.1,84.8
45433500,-0.13,9.41,54.7,134.51,602.3,604.7,84.8
45435000,-0.12,9.41,51.0,144.83,603.3,605.4,85.2
45436500,-0.13,9.41,54.6,134.93,602.6,605.1,84.8
45438000,-0.13,9.38,54.5,136.15,604.8,607.3,84.8
45439500,-0.13,9.42,55.1,133.47,601.6,604.2,84.8
45441000,-0.13,9.43,54.0,135.98,601.4,603.8,84.9
45442500,-0.14,9.39,58.3,126.71,602.9,605.7,84.5
45444000,-0.13,9.38,54.8,135.51,604.8,607.3,84.8
45445500,-0.12,9.37,53.4,139.37,605.5,607.9,85.0
45447000,-0.13,9.38,54.4,136.45,604.9,607.3,84.9
45448500,-0.13,9.38,55.9,132.68,604.6,607.2,84.7
45450000,-0.13,9.33,56.9,131.64,607.2,609.9,84.6
45451500,-0.13,9.39,56.1,132.06,603.7,606.3,84.7
45453000,-0.13,9.34,56.4,132.57,606.8,609.4,84.7
45454500,-0.13,9.33,55.9,134.11,607.6,610.2,84.7
45456000,-0.13,9.37,53.9,137.95,605.3,607.6,84.9
45457500,-0.13,9.36,55.1,135.10,605.7,608.2,84.8
45459000,-0.13,9.35,54.8,136.12,606.2,608.7,84.8
45460500,-0.12,9.33,53.6,139.82,607.7,610.1,85.0
45462000,-0.12,9.34,53.0,141.49,607.7,610.0,85.0
45463500,-0.12,9.33,52.8,142.07,608.4,610.7,85.0
45465000,-0.12,9.30,53.7,140.71,610.2,612.6,85.0
45466500,-0.13,9.27,54.8,138.52,611.7,614.2,84.9
45468000,-0.13,9.33,55.5,135.18,608.0,610.5,84.8
45469500,-0.13,9.29,56.4,134.05,610.0,612.6,84.7
45471000,-0.12,9.26,53.2,142.95,612.5,614.8,85.0
45472500,-0.13,9.33,54.8,136.75,607.7,610.2,84.8
45474000,-0.12,9.30,54.2,139.15,609.9,612.3,84.9
45475500,-0.12,9.26,52.3,145.47,612.7,614.9,85.1
45477000,-0.12,9.31,53.6,140.69,609.6,612.0,85.0
45478500,-0.13,9.30,58.1,129.77,609.0,611.7,84.6
45480000,-0.12,9.24,55.0,139.12,614.0,616.5,84.9
45481500,-0.13,9.27,55.6,136.58,611.7,614.2,84.8
45483000,-0.12,9.27,54.4,139.65,612.1,614.5,84.9
45484500,-0.12,9.25,54.8,139.16,613.2,615.6,84.9
45486000,-0.12,9.26,54.5,139.81,612.9,615.3,84.9
45487500,-0.12,9.23,53.8,142.49,614.8,617.1,85.0
45489000,-0.12,9.27,53.8,141.16,612.1,614.4,85.0
45490500,-0.13,9.24,55.4,138.17,614.1,616.6,84.8
45492000,-0.12,9.23,53.8,142.59,614.8,617.2,85.0
45493500,-0.12,9.29,53.2,142.30,610.8,613.1,85.0
45495000,-0.13,9.24,56.0,136.57,613.7,616.2,84.8
45496500,-0.12,9.24,54.0,141.47,613.8,616.2,85.0
45498000,-0.12,9.22,53.5,143.81,615.7,618.0,85.0
45499500,-0.12,9.22,54.1,141.85,615.2,617.6,85.0
45501000,-0.12,9.23,53.6,143.04,615.0,617.4,85.0
45502500,-0.12,9.24,53.9,141.82,613.8,616.2,85.0
45504000,-0.13,9.25,55.0,138.77,613.4,615.9,84.9
45505500,-0.12,9.20,53.7,143.77,617.0,619.3,85.0
45507000,-0.13,9.23,56.2,136.43,614.5,617.0,84.8
45508500,-0.13,9.20,55.7,138.37,616.3,618.8,84.8
45510000,-0.12,9.22,53.3,144.15,615.5,617.8,85.1
45511500,-0.12,9.21,53.8,143.27,616.2,618.5,85.0
45513000,-0.13,9.16,56.8,136.88,619.1,621.7,84.8
45514500,-0.12,9.18,53.9,143.87,618.4,620.7,85.0
45516000,-0.12,9.19,54.6,141.69,617.3,619.7,84.9
45517500,-0.12,9.18,54.0,143.58,618.3,620.7,85.0
45519000,-0.12,9.15,56.0,139.05,619.5,622.0,84.8
45520500,-0.12,9.18,55.4,139.70,617.6,620.0,84.9
45522000,-0.12,9.15,52.3,149.36,620.6,622.8,85.2
45523500,-0.13,9.16,56.5,137.67,619.1,621.7,84.8
45525000,-0.12,9.16,54.3,143.43,619.5,621.9,85.0
45526500,-0.12,9.17,51.8,149.91,619.0,621.2,85.2
45528000,-0.12,9.11,53.7,146.41,622.8,625.2,85.1
45529500,-0.11,9.14,51.5,151.78,621.0,623.1,85.3
45531000,-0.12,9.17,54.3,143.05,618.8,621.2,85.0
45532500,-0.12,9.16,56.0,138.99,619.2,621.8,84.8
45534000,-0.12,9.12,53.8,145.74,622.1,624.4,85.1
45535500,-0.12,9.14,54.0,144.73,621.0,623.3,85.0
45537000,-0.12,9.09,53.6,147.36,624.2,626.5,85.1
45538500,-0.12,9.10,54.1,145.72,623.7,626.0,85.0
45540000,-0.12,9.09,54.9,143.91,624.0,626.4,85.0
45541500,-0.12,9.12,55.4,141.65,622.2,624.7,84.9
45543000,-0.12,9.14,53.7,145.52,620.8,623.2,85.1
45544500,-0.12,9.07,53.2,149.44,626.2,628.5,85.1
45546000,-0.12,9.05,52.9,150.79,627.5,629.7,85.2
45547500,-0.12,9.10,52.9,149.18,624.0,626.2,85.2
45549000,-0.12,9.06,53.9,147.67,626.4,628.8,85.1
45550500,-0.12,9.08,53.4,148.48,625.1,627.4,85.1
45552000,-0.12,9.04,54.7,145.88,627.6,629.9,85.0
45553500,-0.12,9.04,53.1,150.42,627.8,630.1,85.2
45555000,-0.12,9.05,54.1,147.43,627.1,629.4,85.1
45556500,-0.12,9.07,53.4,148.79,626.2,628.4,85.1
45558000,-0.11,9.04,52.5,152.29,628.3,630.5,85.2
45559500,-0.12,9.04,53.1,150.78,628.4,630.6,85.2
45561000,-0.12,9.01,54.2,148.33,629.7,632.0,85.1
45562500,-0.12,9.01,55.1,145.80,629.5,631.9,85.0
45564000,-0.12,9.04,55.2,144.57,627.5,629.9,85.0
45565500,-0.12,9.02,53.8,149.33,629.5,631.8,85.1
45567000,-0.12,9.04,54.2,147.70,628.2,630.5,85.1
45568500,-0.12,9.00,54.7,147.50,630.6,633.0,85.0
45570000,-0.12,8.97,55.8,145.41,632.3,634.8,85.0
45571500,-0.11,8.99,52.5,154.06,631.6,633.8,85.3
45573000,-0.12,8.98,55.1,147.09,632.0,634.4,85.0
45574500,-0.12,9.01,54.2,148.64,630.2,632.5,85.1
45576000,-0.11,9.00,52.8,152.72,630.8,633.0,85.2
45577500,-0.12,8.98,55.6,145.79,632.2,634.7,85.0
45579000,-0.12,8.98,54.7,148.05,631.9,634.3,85.1
45580500,-0.12,8.96,54.6,148.80,633.3,635.6,85.1
45582000,-0.11,8.97,53.7,151.18,632.7,635.0,85.2
45583500,-0.12,8.97,56.3,144.10,632.3,634.8,84.9
45585000,-0.11,8.96,51.7,157.42,633.8,635.9,85.3
45586500,-0.12,8.95,54.1,150.86,634.5,636.8,85.1
45588000,-0.11,8.95,53.5,152.65,634.6,636.8,85.2
45589500,-0.12,8.94,56.2,145.27,634.6,637.0,84.9
45591000,-0.12,8.96,54.0,150.88,633.9,636.2,85.1
45592500,-0.11,8.94,52.4,155.99,635.0,637.2,85.3
45594000,-0.11,8.90,53.2,154.99,637.7,639.9,85.2
45595500,-0.11,8.93,53.7,152.78,636.1,638.4,85.2
45597000,-0.11,8.93,53.4,153.54,636.1,638.3,85.2
45598500,-0.11,8.92,52.5,156.47,636.5,638.7,85.3
45600000,-0.11,8.87,54.9,151.27,640.0,642.3,85.1
45601500,-0.11,8.93,53.2,153.85,635.8,638.0,85.2
45603000,-0.11,8.88,53.3,155.42,639.5,641.7,85.2
45604500,-0.11,8.90,54.1,152.17,637.5,639.8,85.1
45606000,-0.11,8.88,54.2,152.81,639.1,641.3,85.2
45607500,-0.11,8.91,53.4,154.15,637.4,639.6,85.2
45609000,-0.11,8.87,54.1,153.35,639.8,642.0,85.2
45610500,-0.12,8.87,55.4,149.75,639.8,642.2,85.1
45612000,-0.11,8.91,52.6,156.62,637.6,639.8,85.3
45613500,-0.12,8.89,56.1,147.13,637.9,640.4,85.0
45615000,-0.11,8.90,54.5,151.33,638.0,640.3,85.1
45616500,-0.11,8.86,53.0,157.14,641.0,643.2,85.3
45618000,-0.11,8.90,52.7,156.54,638.2,640.4,85.3
45619500,-0.12,8.90,56.8,145.18,637.5,640.0,84.9
45621000,-0.12,8.83,57.0,146.92,642.8,645.3,84.9
45622500,-0.11,8.84,52.5,159.11,642.4,644.6,85.3
45624000,-0.11,8.81,54.4,154.49,644.2,646.5,85.2
45625500,-0.11,8.82,55.1,152.53,643.8,646.1,85.1
45627000,-0.11,8.87,53.6,155.20,640.5,642.7,85.2
45628500,-0.11,8.85,52.6,158.63,641.7,643.9,85.3
45630000,-0.11,8.81,52.0,161.91,644.6,646.7,85.4
