Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45090000,-0.24,11.13,71.4,73.04,503.1,508.2,81.9
45091500,-0.24,11.08,72.9,72.10,504.9,510.1,81.8
45093000,-0.25,11.07,75.1,70.02,504.7,510.3,81.5
45094500,-0.24,11.07,73.3,71.82,505.5,510.8,81.7
45096000,-0.24,11.10,72.9,71.81,504.0,509.2,81.8
45097500,-0.24,11.07,73.8,71.31,505.1,510.5,81.7
45099000,-0.24,11.08,72.0,72.98,505.2,510.3,81.9
45100500,-0.24,11.03,73.0,72.69,507.6,512.8,81.8
45102000,-0.24,11.02,74.8,70.98,507.3,512.8,81.6
45103500,-0.25,11.03,75.1,70.60,506.9,512.4,81.6
45105000,-0.24,11.08,74.1,70.95,504.8,510.2,81.7
45106500,-0.24,11.03,72.7,73.03,507.6,512.8,81.9
45108000,-0.24,11.02,73.0,72.83,507.9,513.1,81.8
45109500,-0.24,11.04,73.0,72.53,506.8,512.0,81.8
45111000,-0.24,11.06,74.0,71.29,505.7,511.1,81.7
45112500,-0.24,11.08,72.5,72.54,505.3,510.5,81.8
45114000,-0.24,11.03,73.7,71.88,507.1,512.4,81.7
45115500,-0.24,11.06,72.8,72.43,505.9,511.2,81.8
45117000,-0.24,11.00,73.1,72.98,508.8,514.0,81.8
45118500,-0.24,11.04,74.2,71.30,506.6,512.0,81.7
45120000,-0.24,11.02,73.6,72.17,507.8,513.1,81.7
45121500,-0.24,11.03,74.1,71.51,507.0,512.4,81.7
45123000,-0.24,10.99,74.2,71.99,508.9,514.3,81.7
45124500,-0.24,11.01,73.9,72.06,508.4,513.7,81.7
45126000,-0.24,11.03,72.2,73.53,507.7,512.8,81.9
45127500,-0.24,10.96,73.7,72.86,510.5,515.8,81.8
45129000,-0.24,10.96,73.4,73.26,510.8,516.0,81.8
45130500,-0.24,10.99,74.8,71.33,508.7,514.1,81.6
45132000,-0.24,10.98,72.6,73.81,510.0,515.1,81.9
45133500,-0.24,10.95,73.2,73.53,511.1,516.3,81.9
45135000,-0.24,10.96,73.6,73.02,510.6,515.9,81.8
45136500,-0.24,10.95,74.3,72.47,511.0,516.4,81.7
45138000,-0.23,10.95,72.6,74.12,511.3,516.4,81.9
45139500,-0.24,10.99,72.4,73.79,509.5,514.6,81.9
45141000,-0.24,10.95,74.2,72.58,511.1,516.5,81.7
45142500,-0.24,10.95,75.1,71.63,510.8,516.3,81.6
45144000,-0.23,10.96,72.4,74.22,510.9,516.0,81.9
45145500,-0.24,10.93,74.0,73.04,512.1,517.5,81.8
45147000,-0.24,10.94,74.0,72.91,511.7,517.0,81.8
45148500,-0.24,10.92,74.8,72.33,512.3,517.7,81.7
45150000,-0.24,10.95,75.4,71.29,510.5,516.1,81.6
45151500,-0.24,10.91,74.2,73.08,512.9,518.2,81.8
45153000,-0.24,10.88,75.2,72.44,514.0,519.5,81.7
45154500,-0.24,10.96,73.4,73.18,510.7,516.0,81.8
45156000,-0.24,10.87,74.3,73.50,514.9,520.2,81.8
45157500,-0.24,10.93,73.7,73.33,512.2,517.5,81.8
45159000,-0.24,10.90,73.6,73.76,513.4,518.7,81.8
45160500,-0.23,10.90,73.2,74.23,513.8,519.0,81.9
45162000,-0.23,10.86,72.4,75.65,515.9,521.0,82.0
45163500,-0.24,10.88,73.9,73.75,514.3,519.6,81.8
45165000,-0.24,10.86,74.3,73.55,515.2,520.5,81.8
45166500,-0.23,10.88,73.4,74.30,514.7,519.9,81.9
45168000,-0.23,10.85,73.6,74.46,516.0,521.2,81.9
45169500,-0.23,10.85,73.9,74.09,515.8,521.0,81.8
45171000,-0.23,10.88,73.7,74.01,514.7,519.9,81.8
45172500,-0.23,10.86,72.7,75.33,515.8,520.9,82.0
45174000,-0.23,10.81,74.1,74.55,517.9,523.1,81.9
45175500,-0.24,10.84,76.3,71.84,515.6,521.2,81.6
45177000,-0.24,10.82,75.6,72.95,517.2,522.6,81.7
45178500,-0.24,10.87,74.3,73.62,515.2,520.5,81.8
45180000,-0.23,10.80,74.0,74.83,518.7,523.9,81.9
45181500,-0.23,10.83,73.3,75.05,517.1,522.2,81.9
45183000,-0.24,10.78,75.2,73.73,518.9,524.4,81.7
45184500,-0.23,10.82,73.9,74.63,517.7,522.9,81.9
45186000,-0.23,10.80,74.1,74.74,518.5,523.7,81.9
45187500,-0.24,10.81,74.8,73.80,517.6,523.0,81.8
45189000,-0.24,10.80,75.4,73.35,518.1,523.5,81.7
45190500,-0.24,10.78,76.1,72.93,518.9,524.5,81.7
45192000,-0.23,10.78,73.4,75.71,519.8,525.0,82.0
45193500,-0.23,10.81,74.4,74.28,518.0,523.4,81.8
45195000,-0.23,10.80,73.5,75.36,518.7,523.9,81.9
45196500,-0.23,10.77,74.9,74.22,519.5,524.9,81.8
45198000,-0.24,10.78,75.4,73.54,518.8,524.3,81.7
45199500,-0.24,10.83,74.4,73.92,516.7,522.0,81.8
45201000,-0.24,10.77,75.5,73.65,519.5,525.0,81.7
45202500,-0.24,10.77,75.9,73.22,519.4,524.9,81.7
45204000,-0.23,10.77,73.7,75.55,520.1,525.3,81.9
45205500,-0.24,10.77,76.3,72.87,519.3,524.9,81.6
45207000,-0.24,10.77,75.7,73.47,519.5,525.0,81.7
45208500,-0.24,10.77,75.7,73.50,519.5,525.0,81.7
45210000,-0.24,10.77,75.9,73.25,519.4,525.0,81.7
45211500,-0.24,10.77,75.6,73.52,519.5,525.0,81.7
45213000,-0.23,10.77,73.5,75.72,520.1,525.3,82.0
45214500,-0.24,10.77,76.0,73.12,519.4,524.9,81.7
45216000,-0.24,10.77,75.3,73.91,519.6,525.0,81.8
45217500,-0.23,10.77,73.7,75.51,520.1,525.3,81.9
45219000,-0.23,10.77,74.3,74.92,519.9,525.2,81.9
45220500,-0.23,10.57,77.3,74.67,529.3,534.9,81.7
45222000,-0.24,10.77,75.4,73.73,519.6,525.0,81.7
45223500,-0.23,10.77,74.9,74.30,519.7,525.1,81.8
45225000,-0.23,10.77,73.8,75.42,520.0,525.3,81.9
45226500,-0.23,10.77,74.3,74.91,519.9,525.2,81.9
45228000,-0.23,10.77,74.4,74.81,519.9,525.2,81.9
45229500,-0.23,10.77,75.0,74.19,519.7,525.1,81.8
45231000,-0.24,10.57,79.8,72.23,528.6,534.6,81.4
45232500,-0.23,10.77,74.6,74.63,519.8,525.1,81.8
45234000,-0.23,10.57,77.2,74.80,529.4,535.0,81.7
45235500,-0.23,10.57,76.7,75.27,529.5,535.0,81.8
45237000,-0.23,10.57,75.3,76.71,529.9,535.2,81.9
45238500,-0.23,10.57,77.8,74.18,529.2,534.9,81.6
45240000,-0.23,10.57,77.4,74.62,529.3,534.9,81.7
45241500,-0.22,10.57,74.6,77.48,530.1,535.3,82.0
45243000,-0.23,10.57,77.3,74.67,529.3,534.9,81.7
45244500,-0.23,10.57,76.0,76.01,529.7,535.1,81.8
45246000,-0.23,10.57,77.0,74.93,529.4,535.0,81.7
45247500,-0.23,10.57,75.1,76.94,530.0,535.3,81.9
45249000,-0.23,10.57,75.1,76.95,530.0,535.3,81.9
45250500,-0.23,10.57,77.9,74.10,529.2,534.9,81.6
45252000,-0.23,10.57,76.9,75.10,529.5,535.0,81.7
45253500,-0.24,10.57,78.4,73.54,529.0,534.8,81.6
45255000,-0.23,10.57,76.4,75.60,529.6,535.1,81.8
45256500,-0.23,10.57,76.6,75.39,529.5,535.0,81.8
45258000,-0.23,10.54,76.0,76.38,531.1,536.5,81.9
45259500,-0.23,10.57,77.2,74.74,529.4,535.0,81.7
45261000,-0.22,10.55,73.9,78.45,531.2,536.3,82.1
45262500,-0.23,10.56,75.7,76.43,530.2,535.6,81.9
45264000,-0.23,10.57,76.3,75.70,529.6,535.1,81.8
45265500,-0.22,10.56,74.2,77.99,530.5,535.7,82.0
45267000,-0.23,10.55,76.9,75.26,530.3,535.8,81.7
45268500,-0.22,10.56,74.3,77.97,530.8,536.0,82.0
45270000,-0.23,10.57,77.0,74.95,529.4,535.0,81.7
45271500,-0.23,10.56,76.2,75.91,530.0,535.5,81.8
45273000,-0.23,10.54,76.5,75.89,531.0,536.5,81.8
45274500,-0.23,10.54,76.2,76.28,531.4,536.8,81.8
45276000,-0.23,10.56,75.2,76.93,530.4,535.7,81.9
45277500,-0.23,10.55,75.5,76.81,530.9,536.3,81.9
45279000,-0.23,10.50,78.8,74.10,532.4,538.2,81.6
45280500,-0.23,10.51,76.7,76.14,532.5,537.9,81.8
45282000,-0.23,10.52,76.0,76.75,532.4,537.8,81.9
45283500,-0.22,10.52,74.7,78.15,532.9,538.1,82.0
45285000,-0.23,10.53,77.1,75.50,531.6,537.2,81.7
45286500,-0.22,10.54,75.1,77.39,531.4,536.7,82.0
45288000,-0.23,10.51,77.7,75.18,532.4,538.1,81.7
45289500,-0.23,10.53,76.7,75.88,531.5,537.0,81.8
45291000,-0.23,10.51,76.5,76.35,532.6,538.0,81.8
45292500,-0.22,10.50,75.1,78.04,533.9,539.2,82.0
45294000,-0.23,10.48,76.4,76.90,534.2,539.6,81.9
45295500,-0.22,10.51,75.2,77.84,533.3,538.6,82.0
45297000,-0.23,10.48,78.4,74.87,533.9,539.6,81.6
45298500,-0.22,10.47,75.7,77.78,534.9,540.3,81.9
45300000,-0.22,10.43,76.7,77.34,536.9,542.4,81.9
45301500,-0.22,10.46,76.1,77.51,535.6,540.9,81.9
45303000,-0.23,10.47,78.8,74.57,534.1,539.9,81.6
45304500,-0.22,10.44,76.1,77.92,536.8,542.1,81.9
45306000,-0.22,10.47,76.0,77.48,534.9,540.3,81.9
45307500,-0.23,10.46,76.8,76.70,535.1,540.6,81.8
45309000,-0.23,10.43,77.0,76.98,536.7,542.2,81.8
45310500,-0.22,10.40,75.9,78.55,538.5,543.9,82.0
45312000,-0.22,10.45,75.7,78.18,536.4,541.7,82.0
45313500,-0.22,10.44,76.0,77.90,536.5,541.8,81.9
45315000,-0.23,10.44,78.2,75.67,536.1,541.8,81.7
45316500,-0.22,10.37,76.0,79.07,540.6,545.9,82.0
45318000,-0.22,10.40,77.3,77.23,538.6,544.1,81.8
45319500,-0.23,10.44,77.4,76.57,536.5,542.0,81.8
45321000,-0.23,10.40,77.4,77.03,538.3,543.9,81.8
45322500,-0.22,10.42,76.6,77.52,537.4,542.8,81.9
45324000,-0.23,10.33,78.9,76.53,541.6,547.3,81.7
45325500,-0.23,10.40,77.5,76.93,538.2,543.7,81.8
45327000,-0.22,10.43,76.0,78.05,537.0,542.3,81.9
45328500,-0.22,10.41,76.0,78.36,538.1,543.4,82.0
45330000,-0.23,10.40,77.5,76.91,538.1,543.7,81.8
45331500,-0.23,10.40,77.8,76.70,538.5,544.1,81.8
45333000,-0.23,10.37,78.3,76.62,539.7,545.4,81.7
45334500,-0.22,10.37,77.0,77.93,540.1,545.6,81.9
45336000,-0.22,10.36,77.3,77.79,540.5,546.0,81.9
45337500,-0.23,10.34,78.2,77.15,541.2,546.8,81.8
45339000,-0.22,10.38,76.2,78.59,539.7,545.1,82.0
45340500,-0.22,10.34,76.8,78.59,541.7,547.1,81.9
45342000,-0.22,10.35,76.4,78.95,541.5,546.9,82.0
45343500,-0.23,10.37,78.5,76.38,539.8,545.4,81.7
45345000,-0.22,10.36,77.4,77.70,540.8,546.3,81.8
45346500,-0.22,10.32,77.2,78.48,542.6,548.1,81.9
45348000,-0.22,10.35,76.1,79.22,541.5,546.9,82.0
45349500,-0.22,10.36,76.9,78.26,540.8,546.3,81.9
45351000,-0.22,10.30,77.9,78.17,543.9,549.4,81.9
45352500,-0.22,10.29,77.6,78.64,544.5,550.0,81.9
45354000,-0.22,10.34,76.8,78.58,541.8,547.2,81.9
45355500,-0.22,10.29,77.4,78.82,544.6,550.1,81.9
45357000,-0.22,10.30,77.6,78.33,543.7,549.2,81.9
45358500,-0.23,10.30,80.3,75.72,543.2,549.2,81.6
45360000,-0.23,10.30,80.5,75.43,542.9,548.8,81.6
45361500,-0.22,10.29,77.3,78.96,544.6,550.1,81.9
45363000,-0.22,10.30,77.0,79.03,544.0,549.4,81.9
45364500,-0.22,10.31,78.1,77.70,542.9,548.5,81.8
45366000,-0.23,10.30,78.8,77.18,543.6,549.3,81.8
45367500,-0.22,10.27,77.6,78.82,545.4,550.9,81.9
45369000,-0.22,10.29,78.5,77.51,543.8,549.5,81.8
45370500,-0.22,10.26,77.8,78.78,545.9,551.4,81.9
45372000,-0.22,10.25,77.7,79.05,546.5,552.0,81.9
45373500,-0.22,10.25,77.2,79.52,546.5,551.9,82.0
45375000,-0.23,10.24,79.9,76.86,546.2,552.0,81.7
45376500,-0.21,10.23,76.2,81.01,548.0,553.3,82.1
45378000,-0.22,10.22,78.1,79.05,547.9,553.5,81.9
45379500,-0.22,10.22,79.0,78.23,547.9,553.5,81.8
45381000,-0.22,10.22,79.1,78.08,547.6,553.3,81.8
45382500,-0.22,10.24,77.3,79.54,546.9,552.4,82.0
45384000,-0.22,10.22,79.4,77.81,548.0,553.7,81.8
45385500,-0.22,10.23,79.0,78.05,547.2,552.9,81.8
45387000,-0.22,10.19,79.6,78.08,549.4,555.1,81.8
45388500,-0.22,10.19,78.9,78.64,549.3,554.9,81.8
45390000,-0.22,10.14,78.7,79.68,552.3,557.9,81.9
45391500,-0.22,10.19,79.9,77.74,549.3,555.0,81.7
45393000,-0.22,10.21,78.8,78.61,548.6,554.2,81.8
45394500,-0.22,10.18,78.9,78.84,549.9,555.5,81.8
45396000,-0.22,10.19,77.7,80.05,550.0,555.5,82.0
45397500,-0.22,10.19,77.2,80.61,550.1,555.5,82.0
45399000,-0.21,10.16,77.0,81.18,551.7,557.0,82.0
45400500,-0.22,10.19,77.4,80.40,550.2,555.6,82.0
45402000,-0.22,10.15,79.4,78.85,551.6,557.3,81.8
45403500,-0.21,10.14,76.7,81.84,552.8,558.1,82.1
45405000,-0.22,10.14,78.4,80.04,552.5,558.0,81.9
45406500,-0.21,10.16,77.2,81.03,551.7,557.1,82.0
45408000,-0.22,10.11,79.1,79.84,554.1,559.7,81.9
45409500,-0.22,10.16,79.8,78.24,550.9,556.7,81.8
45411000,-0.21,10.13,77.1,81.64,553.6,558.9,82.1
45412500,-0.22,10.13,78.1,80.58,553.2,558.7,82.0
45414000,-0.22,10.08,79.2,80.19,555.6,561.2,81.9
45415500,-0.22,10.13,78.9,79.67,552.8,558.4,81.9
45417000,-0.22,10.14,79.1,79.43,552.5,558.1,81.9
45418500,-0.22,10.12,78.0,80.72,553.6,559.0,82.0
45420000,-0.21,10.09,78.2,81.11,555.5,561.0,82.0
45421500,-0.22,10.05,80.7,79.15,557.3,563.1,81.8
45423000,-0.22,10.07,79.0,80.59,556.3,561.9,81.9
45424500,-0.22,10.09,79.9,79.30,555.1,560.8,81.8
45426000,-0.22,10.12,79.8,78.91,553.1,558.8,81.8
45427500,-0.22,10.10,79.3,79.74,554.5,560.2,81.9
45429000,-0.21,10.05,77.7,82.19,557.7,563.0,82.1
45430500,-0.22,10.07,80.3,79.25,556.0,561.7,81.8
45432000,-0.22,10.05,79.2,80.65,557.2,562.8,81.9
45433500,-0.21,10.06,78.0,81.68,557.0,562.4,82.0
45435000,-0.22,10.07,80.5,79.02,555.8,561.6,81.8
45436500,-0.21,10.05,76.6,83.42,558.0,563.2,82.2
45438000,-0.22,10.08,78.9,80.47,555.7,561.3,81.9
45439500,-0.22,10.07,79.2,80.35,556.3,561.9,81.9
45441000,-0.22,10.04,80.6,79.32,557.5,563.3,81.8
45442500,-0.22,10.08,78.7,80.75,555.8,561.4,81.9
45444000,-0.22,10.05,79.6,80.18,557.1,562.8,81.9
45445500,-0.21,10.05,78.5,81.41,557.8,563.3,82.0
45447000,-0.21,10.09,76.0,83.58,556.2,561.4,82.2
45448500,-0.21,10.02,78.3,82.20,559.6,565.0,82.0
45450000,-0.21,9.95,80.3,81.14,563.0,568.7,81.9
45451500,-0.21,9.99,79.5,81.34,560.7,566.3,81.9
45453000,-0.22,10.00,80.8,79.83,560.1,565.9,81.8
45454500,-0.21,10.00,79.2,81.47,560.2,565.8,82.0
45456000,-0.21,9.99,79.0,81.85,560.9,566.4,82.0
45457500,-0.21,10.00,78.8,81.96,560.7,566.2,82.0
45459000,-0.21,9.97,79.9,81.18,561.7,567.3,81.9
45460500,-0.21,10.00,76.7,84.35,561.4,566.6,82.2
45462000,-0.21,9.96,79.2,82.18,562.9,568.5,82.0
45463500,-0.21,9.96,79.7,81.71,562.9,568.5,81.9
45465000,-0.21,9.97,78.7,82.50,562.0,567.5,82.0
45466500,-0.21,9.95,77.4,84.23,563.6,568.9,82.2
45468000,-0.21,9.94,78.8,82.92,564.0,569.4,82.0
45469500,-0.21,9.98,77.6,83.69,562.3,567.6,82.1
45471000,-0.21,9.93,79.7,82.11,564.2,569.8,82.0
45472500,-0.21,9.96,77.8,83.71,563.1,568.5,82.1
45474000,-0.21,9.94,80.4,81.25,563.8,569.6,81.9
45475500,-0.21,9.92,79.9,82.08,565.0,570.7,81.9
45477000,-0.21,9.91,80.5,81.62,565.3,571.0,81.9
45478500,-0.21,9.91,78.7,83.52,565.6,571.1,82.1
45480000,-0.21,9.93,79.4,82.56,564.7,570.3,82.0
45481500,-0.21,9.89,78.3,84.38,567.3,572.6,82.1
45483000,-0.21,9.92,78.3,83.81,565.3,570.7,82.1
45484500,-0.21,9.88,80.6,81.98,567.1,572.8,81.9
45486000,-0.21,9.88,78.3,84.52,567.9,573.3,82.1
45487500,-0.21,9.88,78.5,84.25,567.6,573.0,82.1
45489000,-0.21,9.89,80.2,82.28,566.6,572.3,81.9
45490500,-0.21,9.91,79.4,82.77,565.6,571.1,82.0
45492000,-0.21,9.86,80.0,82.98,568.3,573.9,82.0
45493500,-0.21,9.89,78.5,84.07,567.1,572.5,82.1
45495000,-0.20,9.85,77.5,86.03,569.9,575.1,82.3
45496500,-0.21,9.91,80.4,81.71,565.4,571.1,81.9
45498000,-0.21,9.88,80.0,82.71,567.3,572.9,82.0
45499500,-0.21,9.84,80.0,83.31,569.5,575.1,82.0
45501000,-0.20,9.90,77.6,84.90,566.7,572.0,82.2
45502500,-0.22,9.84,83.6,79.54,568.5,574.6,81.6
45504000,-0.21,9.82,80.2,83.52,570.8,576.4,82.0
45505500,-0.21,9.85,79.7,83.54,569.3,574.8,82.0
45507000,-0.21,9.86,79.7,83.39,568.8,574.4,82.0
45508500,-0.21,9.84,79.0,84.53,570.2,575.7,82.1
45510000,-0.20,9.84,77.8,85.80,570.5,575.8,82.2
45511500,-0.21,9.83,79.4,84.16,570.3,575.8,82.1
45513000,-0.21,9.81,80.1,83.79,571.7,577.3,82.0
45514500,-0.21,9.82,80.9,82.82,570.8,576.5,81.9
45516000,-0.21,9.81,79.3,84.58,571.5,577.0,82.1
45517500,-0.21,9.81,79.9,84.09,571.8,577.4,82.0
45519000,-0.21,9.79,79.7,84.44,572.6,578.1,82.1
45520500,-0.21,9.79,80.1,84.00,572.5,578.0,82.0
45522000,-0.21,9.80,80.2,83.79,572.1,577.7,82.0
45523500,-0.20,9.78,79.3,85.15,573.5,578.9,82.1
45525000,-0.21,9.76,80.1,84.59,574.4,580.0,82.1
45526500,-0.21,9.80,80.8,83.16,571.8,577.5,82.0
45528000,-0.21,9.75,80.7,84.11,575.0,580.6,82.0
45529500,-0.20,9.79,78.6,85.76,573.1,578.5,82.2
45531000,-0.20,9.75,80.1,84.80,575.2,580.8,82.1
45532500,-0.21,9.77,83.0,81.45,573.4,579.4,81.8
45534000,-0.21,9.78,80.2,84.13,573.1,578.7,82.0
45535500,-0.21,9.78,79.8,84.67,573.5,579.0,82.1
45537000,-0.21,9.76,80.9,83.67,574.0,579.7,82.0
45538500,-0.20,9.73,80.2,85.09,576.6,582.2,82.1
45540000,-0.21,9.74,81.5,83.42,575.2,581.0,81.9
45541500,-0.20,9.71,79.9,85.63,577.5,583.0,82.1
45543000,-0.21,9.76,81.2,83.49,574.4,580.1,82.0
45544500,-0.21,9.71,81.9,83.50,576.9,582.7,81.9
45546000,-0.21,9.71,81.9,83.60,577.2,583.0,81.9
45547500,-0.21,9.74,82.7,82.27,575.2,581.2,81.8
45549000,-0.20,9.70,79.4,86.50,578.4,583.8,82.2
45550500,-0.20,9.69,79.5,86.56,579.1,584.6,82.2
45552000,-0.21,9.72,83.3,82.03,576.4,582.4,81.8
45553500,-0.21,9.66,82.5,83.75,579.9,585.7,81.9
45555000,-0.20,9.69,79.7,86.29,579.0,584.5,82.2
45556500,-0.20,9.71,79.7,86.04,577.9,583.3,82.2
45558000,-0.21,9.70,81.5,84.13,577.8,583.5,82.0
45559500,-0.20,9.69,80.2,85.71,578.8,584.3,82.1
45561000,-0.20,9.69,80.9,84.96,578.7,584.3,82.0
45562500,-0.21,9.69,81.8,83.92,578.2,583.9,81.9
45564000,-0.21,9.69,82.2,83.64,578.4,584.2,81.9
45565500,-0.20,9.66,81.1,85.36,580.7,586.4,82.0
45567000,-0.21,9.68,81.5,84.55,579.4,585.1,82.0
45568500,-0.20,9.62,81.6,85.52,582.8,588.5,82.0
45570000,-0.20,9.63,81.6,85.20,581.9,587.6,82.0
45571500,-0.20,9.60,80.8,86.71,584.4,590.0,82.1
45573000,-0.21,9.63,82.3,84.49,581.9,587.6,81.9
45574500,-0.20,9.63,79.5,87.66,582.7,588.1,82.2
45576000,-0.21,9.64,82.4,84.28,581.4,587.2,81.9
45577500,-0.20,9.63,80.7,86.28,582.2,587.8,82.1
45579000,-0.21,9.63,84.9,81.90,581.5,587.7,81.7
45580500,-0.21,9.61,82.7,84.42,583.0,588.8,81.9
45582000,-0.20,9.63,81.2,85.75,582.2,587.8,82.1
45583500,-0.20,9.63,79.8,87.21,582.5,587.9,82.2
45585000,-0.21,9.61,83.0,84.14,583.0,588.9,81.9
45586500,-0.20,9.60,81.2,86.31,584.3,589.9,82.1
45588000,-0.20,9.63,81.0,85.95,582.3,587.9,82.1
45589500,-0.20,9.58,82.0,85.86,585.4,591.1,82.0
45591000,-0.21,9.59,84.2,83.26,584.1,590.2,81.8
45592500,-0.20,9.56,81.8,86.33,586.5,592.2,82.1
45594000,-0.20,9.61,82.0,85.31,583.7,589.4,82.0
45595500,-0.20,9.54,80.9,87.80,588.2,593.8,82.2
45597000,-0.20,9.56,81.4,86.85,586.8,592.4,82.1
45598500,-0.20,9.58,79.6,88.47,585.9,591.3,82.3
45600000,-0.20,9.55,81.9,86.54,587.5,593.2,82.1
45601500,-0.20,9.54,82.6,85.88,587.8,593.6,82.0
45603000,-0.20,9.55,81.0,87.45,587.6,593.1,82.1
45604500,-0.20,9.56,81.4,86.87,587.0,592.6,82.1
45606000,-0.20,9.55,80.4,88.06,587.6,593.1,82.2
45607500,-0.20,9.53,81.2,87.66,588.8,594.3,82.2
45609000,-0.20,9.51,83.1,85.83,589.3,595.2,82.0
45610500,-0.20,9.52,83.7,85.03,588.7,594.6,81.9
45612000,-0.20,9.52,81.9,86.93,589.0,594.6,82.1
45613500,-0.20,9.51,82.5,86.52,589.7,595.5,82.0
45615000,-0.21,9.53,84.4,84.03,587.5,593.5,81.8
45616500,-0.21,9.51,84.3,84.68,589.3,595.3,81.9
45618000,-0.21,9.50,85.5,83.57,589.4,595.6,81.7
45619500,-0.20,9.46,81.7,88.32,592.9,598.5,82.2
45621000,-0.20,9.48,82.6,86.91,591.5,597.3,82.0
45622500,-0.20,9.48,83.5,85.99,591.4,597.2,82.0
45624000,-0.20,9.47,82.5,87.33,592.4,598.1,82.1
45625500,-0.20,9.50,81.3,87.99,590.5,596.1,82.2
45627000,-0.20,9.48,81.0,88.71,591.7,597.2,82.2
45628500,-0.20,9.43,83.2,87.23,594.6,600.4,82.0
45630000,-0.20,9.46,83.0,86.92,592.9,598.6,82.0
