Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45082500,-0.35,10.61,112.7,49.51,513.7,526.0,77.6
45084000,-0.35,10.60,112.1,49.99,515.0,527.0,77.7
45085500,-0.35,10.59,111.8,50.18,515.3,527.3,77.8
45087000,-0.34,10.58,111.5,50.41,516.0,527.9,77.8
45088500,-0.35,10.61,112.2,49.82,514.3,526.4,77.7
45090000,-0.34,10.60,110.0,51.02,515.9,527.5,78.0
45091500,-0.34,10.59,111.2,50.49,515.8,527.6,77.8
45093000,-0.35,10.56,113.1,49.88,516.7,529.0,77.6
45094500,-0.35,10.56,114.2,49.29,515.9,528.4,77.5
45096000,-0.35,10.52,113.2,50.23,518.7,530.9,77.7
45097500,-0.35,10.56,113.5,49.62,516.1,528.4,77.6
45099000,-0.34,10.57,110.4,51.12,517.3,528.9,78.0
45100500,-0.34,10.58,111.1,50.69,516.5,528.3,77.9
45102000,-0.34,10.54,112.3,50.44,517.8,529.9,77.8
45103500,-0.34,10.54,111.3,50.91,518.1,529.9,77.9
45105000,-0.34,10.55,111.7,50.63,517.5,529.5,77.8
45106500,-0.34,10.53,112.1,50.67,518.7,530.7,77.8
45108000,-0.34,10.53,110.8,51.30,519.1,530.8,78.0
45109500,-0.34,10.51,112.5,50.63,519.4,531.5,77.8
45111000,-0.35,10.53,112.7,50.35,518.4,530.5,77.7
45112500,-0.34,10.53,112.2,50.65,518.8,530.7,77.8
45114000,-0.35,10.54,113.7,49.78,517.4,529.8,77.6
45115500,-0.34,10.50,112.7,50.59,519.7,531.7,77.8
45117000,-0.34,10.50,112.5,50.69,519.8,531.8,77.8
45118500,-0.35,10.52,113.3,50.09,518.3,530.6,77.7
45120000,-0.35,10.51,114.2,49.87,518.9,531.4,77.6
45121500,-0.34,10.47,113.9,50.36,521.0,533.2,77.7
45123000,-0.35,10.50,114.0,50.04,519.4,531.8,77.6
45124500,-0.35,10.53,113.1,50.20,518.4,530.5,77.7
45126000,-0.34,10.47,113.9,50.38,521.1,533.4,77.7
45127500,-0.35,10.45,114.4,50.27,521.6,534.0,77.6
45129000,-0.34,10.47,112.5,51.07,521.7,533.7,77.8
45130500,-0.34,10.43,113.4,50.97,523.3,535.4,77.8
45132000,-0.34,10.48,113.0,50.70,521.0,533.1,77.8
45133500,-0.34,10.42,114.6,50.55,523.5,535.9,77.7
45135000,-0.34,10.47,112.6,51.04,521.8,533.8,77.8
45136500,-0.34,10.48,112.6,50.91,521.0,533.0,77.8
45138000,-0.35,10.46,114.5,50.19,521.5,533.9,77.6
45139500,-0.34,10.46,113.3,50.74,521.7,533.8,77.8
45141000,-0.34,10.41,113.2,51.33,524.6,536.7,77.8
45142500,-0.34,10.44,111.9,51.71,523.7,535.6,77.9
45144000,-0.34,10.41,113.4,51.17,524.4,536.5,77.8
45145500,-0.34,10.43,112.5,51.44,523.8,535.7,77.9
45147000,-0.34,10.40,113.5,51.23,524.8,537.0,77.8
45148500,-0.34,10.37,113.8,51.42,526.4,538.6,77.8
45150000,-0.34,10.38,115.2,50.61,525.3,537.8,77.6
45151500,-0.34,10.38,113.2,51.64,526.4,538.4,77.9
45153000,-0.34,10.39,114.4,50.88,525.1,537.4,77.7
45154500,-0.34,10.37,115.0,50.84,526.0,538.4,77.7
45156000,-0.34,10.34,115.2,51.03,527.5,539.9,77.7
45157500,-0.34,10.40,112.6,51.78,525.7,537.6,77.9
45159000,-0.34,10.39,113.1,51.61,525.9,537.9,77.9
45160500,-0.34,10.36,113.5,51.74,527.5,539.6,77.9
45162000,-0.34,10.41,113.2,51.38,524.9,537.0,77.8
45163500,-0.34,10.34,114.7,51.32,528.1,540.4,77.7
45165000,-0.34,10.36,114.2,51.31,526.9,539.2,77.8
45166500,-0.33,10.37,112.4,52.14,527.2,539.0,78.0
45168000,-0.34,10.34,115.8,50.76,527.4,539.9,77.6
45169500,-0.34,10.36,114.9,51.02,526.8,539.2,77.7
45171000,-0.34,10.34,115.9,50.75,527.5,540.1,77.6
45172500,-0.34,10.33,114.5,51.52,528.7,540.9,77.8
45174000,-0.34,10.34,116.0,50.65,527.2,539.8,77.6
45175500,-0.34,10.28,115.7,51.46,531.0,543.5,77.7
45177000,-0.34,10.33,116.3,50.68,528.0,540.7,77.6
45178500,-0.34,10.29,116.2,51.06,529.8,542.4,77.6
45180000,-0.34,10.30,117.1,50.53,529.0,541.8,77.5
45181500,-0.34,10.30,115.0,51.51,529.8,542.1,77.7
45183000,-0.34,10.35,114.7,51.23,527.6,539.9,77.7
45184500,-0.34,10.30,115.4,51.41,530.0,542.5,77.7
45186000,-0.34,10.30,116.2,50.97,529.5,542.1,77.6
45187500,-0.34,10.32,115.2,51.30,528.9,541.3,77.7
45189000,-0.33,10.30,114.0,52.09,530.5,542.6,77.9
45190500,-0.34,10.27,116.2,51.28,531.2,543.7,77.7
45192000,-0.34,10.28,114.9,51.83,531.1,543.4,77.8
45193500,-0.33,10.25,114.8,52.19,532.9,545.1,77.8
45195000,-0.33,10.22,115.7,52.04,534.1,546.5,77.8
45196500,-0.33,10.24,115.5,52.00,533.3,545.7,77.8
45198000,-0.34,10.25,116.4,51.42,532.3,544.9,77.7
45199500,-0.33,10.21,116.2,51.91,534.5,547.0,77.7
45201000,-0.34,10.26,116.1,51.44,531.8,544.3,77.7
45202500,-0.34,10.25,115.6,51.79,532.6,545.0,77.8
45204000,-0.34,10.23,116.8,51.42,533.1,545.7,77.6
45205500,-0.34,10.24,116.7,51.44,533.0,545.6,77.7
45207000,-0.33,10.28,113.8,52.35,531.6,543.7,77.9
45208500,-0.34,10.23,116.9,51.37,533.1,545.8,77.6
45210000,-0.34,10.19,117.3,51.60,535.2,547.9,77.6
45211500,-0.34,10.23,116.8,51.43,533.3,546.0,77.6
45213000,-0.33,10.20,115.2,52.57,535.8,548.1,77.9
45214500,-0.33,10.23,115.5,52.04,533.7,546.1,77.8
45216000,-0.33,10.20,115.6,52.38,535.7,548.0,77.8
45217500,-0.34,10.20,118.2,51.09,534.3,547.2,77.5
45219000,-0.33,10.19,116.0,52.27,535.9,548.4,77.8
45220500,-0.33,10.19,116.0,52.20,535.7,548.1,77.8
45222000,-0.33,10.19,116.7,51.89,535.5,548.0,77.7
45223500,-0.34,10.20,117.0,51.66,535.0,547.6,77.7
45225000,-0.33,10.18,114.9,52.86,536.8,548.9,77.9
45226500,-0.33,10.17,116.2,52.32,536.7,549.1,77.8
45228000,-0.33,10.15,117.2,52.09,537.7,550.3,77.7
45229500,-0.34,10.16,118.1,51.56,536.8,549.7,77.6
45231000,-0.33,10.16,116.1,52.49,537.5,549.9,77.8
45232500,-0.34,10.20,117.8,51.32,534.7,547.5,77.6
45234000,-0.33,10.13,116.3,52.78,539.4,551.8,77.8
45235500,-0.33,10.17,115.2,52.90,537.5,549.7,77.9
45237000,-0.34,10.15,119.1,51.20,536.9,549.9,77.5
45238500,-0.33,10.15,117.0,52.16,537.8,550.3,77.7
45240000,-0.34,10.10,120.8,50.93,539.2,552.6,77.4
45241500,-0.34,10.15,117.9,51.71,537.1,549.9,77.6
45243000,-0.34,10.14,118.2,51.64,537.5,550.4,77.6
45244500,-0.33,10.10,118.8,51.91,540.2,553.1,77.6
45246000,-0.33,10.11,117.9,52.22,540.0,552.7,77.7
45247500,-0.33,10.11,116.6,52.85,540.5,552.9,77.8
45249000,-0.33,10.07,118.3,52.47,542.1,554.9,77.7
45250500,-0.33,10.09,117.5,52.56,540.9,553.5,77.7
45252000,-0.33,10.08,118.3,52.33,541.4,554.1,77.7
45253500,-0.34,10.09,120.5,51.22,540.0,553.3,77.4
45255000,-0.34,10.09,119.0,51.85,540.3,553.2,77.6
45256500,-0.33,10.10,117.4,52.54,540.6,553.2,77.7
45258000,-0.33,10.12,118.1,52.03,539.3,552.1,77.7
45259500,-0.34,10.06,120.0,51.67,541.5,554.6,77.5
45261000,-0.33,10.06,117.9,52.75,542.8,555.4,77.7
45262500,-0.33,10.06,119.6,51.86,541.6,554.7,77.6
45264000,-0.33,10.06,117.8,52.74,542.5,555.1,77.8
45265500,-0.33,10.05,117.9,52.86,543.4,556.1,77.8
45267000,-0.33,10.06,119.0,52.24,542.4,555.3,77.6
45268500,-0.33,10.02,119.4,52.43,544.3,557.2,77.6
45270000,-0.33,10.03,117.9,53.01,544.3,556.9,77.8
45271500,-0.33,10.08,118.5,52.27,541.4,554.2,77.7
45273000,-0.33,10.01,119.1,52.67,545.0,557.8,77.7
45274500,-0.33,9.97,120.0,52.72,547.3,560.3,77.6
45276000,-0.33,10.03,120.1,51.98,543.4,556.5,77.5
45277500,-0.33,10.01,119.0,52.78,545.5,558.3,77.7
45279000,-0.33,10.01,119.9,52.32,544.9,557.9,77.6
45280500,-0.33,10.00,120.8,51.99,545.0,558.2,77.5
45282000,-0.33,10.01,118.2,53.13,545.7,558.3,77.8
45283500,-0.33,9.99,119.8,52.53,545.8,558.8,77.6
45285000,-0.34,9.98,122.2,51.57,545.6,559.1,77.4
45286500,-0.33,9.97,118.7,53.37,548.0,560.7,77.8
45288000,-0.33,9.98,120.8,52.14,545.8,559.1,77.5
45289500,-0.32,10.00,117.7,53.47,546.2,558.8,77.8
45291000,-0.33,9.92,120.4,52.99,549.7,562.8,77.6
45292500,-0.33,9.93,122.0,52.13,548.5,561.9,77.5
45294000,-0.33,9.98,119.2,53.02,547.1,560.0,77.7
45295500,-0.33,9.94,121.2,52.42,548.2,561.5,77.5
45297000,-0.33,9.98,120.5,52.37,546.4,559.6,77.6
45298500,-0.33,9.95,122.1,51.95,547.6,561.1,77.4
45300000,-0.33,9.99,118.6,53.15,546.5,559.2,77.8
45301500,-0.33,9.95,119.9,52.99,548.6,561.6,77.7
45303000,-0.33,9.93,120.3,52.98,549.4,562.5,77.6
45304500,-0.33,9.90,121.3,52.82,550.6,563.8,77.6
45306000,-0.33,9.91,121.1,52.76,550.0,563.2,77.6
45307500,-0.33,9.92,120.7,52.95,550.1,563.2,77.6
45309000,-0.33,9.92,120.8,52.86,549.8,562.9,77.6
45310500,-0.33,9.92,119.9,53.33,550.4,563.3,77.7
45312000,-0.34,9.87,124.3,51.75,551.1,565.0,77.3
45313500,-0.33,9.89,121.9,52.69,551.3,564.7,77.5
45315000,-0.33,9.91,120.4,53.21,550.8,563.8,77.7
45316500,-0.32,9.87,120.0,53.85,553.4,566.2,77.8
45318000,-0.32,9.90,119.0,53.98,551.9,564.6,77.8
45319500,-0.33,9.89,121.2,53.00,551.4,564.5,77.6
45321000,-0.32,9.93,117.5,54.43,551.0,563.3,78.0
45322500,-0.33,9.88,120.8,53.28,552.2,565.3,77.7
45324000,-0.32,9.89,119.0,54.03,552.3,565.0,77.8
45325500,-0.33,9.87,121.7,52.91,552.1,565.4,77.6
45327000,-0.33,9.88,121.1,53.16,552.1,565.2,77.6
45328500,-0.32,9.85,120.8,53.60,554.0,567.0,77.7
45330000,-0.33,9.84,121.7,53.35,554.4,567.6,77.6
45331500,-0.32,9.88,120.3,53.59,552.7,565.6,77.7
45333000,-0.32,9.86,120.9,53.48,553.4,566.4,77.7
45334500,-0.32,9.83,121.2,53.71,555.3,568.4,77.7
45336000,-0.33,9.87,122.0,52.84,552.4,565.7,77.5
45337500,-0.32,9.86,120.8,53.54,553.6,566.7,77.7
45339000,-0.32,9.81,120.6,54.22,556.7,569.6,77.8
45340500,-0.32,9.81,120.4,54.29,556.8,569.7,77.8
45342000,-0.32,9.82,120.2,54.29,556.2,569.0,77.8
45343500,-0.32,9.81,121.6,53.69,556.1,569.2,77.7
45345000,-0.32,9.83,120.7,53.93,555.4,568.3,77.7
45346500,-0.32,9.84,119.5,54.43,555.4,568.1,77.9
45348000,-0.33,9.82,123.0,52.88,554.8,568.2,77.5
45349500,-0.32,9.81,121.8,53.56,555.9,569.0,77.6
45351000,-0.33,9.78,123.0,53.39,557.5,570.9,77.6
45352500,-0.32,9.81,121.3,53.86,556.3,569.4,77.7
45354000,-0.33,9.81,123.0,53.05,555.7,569.2,77.5
45355500,-0.32,9.79,121.4,54.07,557.7,570.8,77.7
45357000,-0.32,9.74,123.4,53.61,559.6,573.0,77.6
45358500,-0.32,9.74,123.5,53.64,559.9,573.4,77.6
45360000,-0.33,9.72,124.8,53.22,560.4,574.1,77.4
45361500,-0.32,9.78,121.9,53.90,557.8,571.0,77.7
45363000,-0.33,9.74,124.5,53.19,559.6,573.3,77.5
45364500,-0.32,9.73,121.6,54.60,561.0,574.0,77.8
45366000,-0.32,9.78,122.4,53.69,557.9,571.2,77.6
45367500,-0.32,9.75,123.1,53.71,559.6,573.0,77.6
45369000,-0.32,9.74,123.2,53.71,559.7,573.1,77.6
45370500,-0.32,9.74,122.9,53.87,560.0,573.4,77.6
45372000,-0.32,9.72,123.6,53.85,561.3,574.7,77.6
45373500,-0.32,9.72,123.4,53.87,561.1,574.5,77.6
45375000,-0.32,9.73,123.6,53.69,560.4,573.9,77.6
45376500,-0.32,9.72,122.5,54.25,561.2,574.5,77.7
45378000,-0.32,9.71,123.0,54.18,561.8,575.1,77.7
45379500,-0.32,9.69,123.7,54.09,562.9,576.3,77.6
45381000,-0.32,9.69,124.1,53.96,563.0,576.5,77.6
45382500,-0.32,9.69,123.3,54.30,563.1,576.4,77.7
45384000,-0.32,9.66,123.2,54.65,564.8,578.1,77.7
45385500,-0.32,9.71,123.3,54.07,561.9,575.3,77.6
45387000,-0.31,9.69,121.5,55.19,564.0,576.9,77.8
45388500,-0.33,9.67,125.6,53.39,563.2,577.0,77.4
45390000,-0.32,9.67,123.8,54.33,564.4,577.8,77.6
45391500,-0.32,9.68,122.8,54.70,564.2,577.4,77.7
45393000,-0.32,9.69,123.3,54.24,563.0,576.3,77.6
45394500,-0.32,9.68,122.5,54.73,563.8,577.0,77.7
45396000,-0.32,9.66,124.1,54.25,564.6,578.1,77.6
45397500,-0.32,9.64,124.1,54.49,565.9,579.3,77.6
45399000,-0.32,9.62,123.8,54.82,567.1,580.5,77.7
45400500,-0.32,9.63,123.5,54.94,567.1,580.4,77.7
45402000,-0.32,9.62,124.3,54.66,567.4,580.8,77.6
45403500,-0.32,9.63,124.9,54.21,566.1,579.7,77.6
45405000,-0.32,9.64,123.8,54.69,566.4,579.7,77.7
45406500,-0.32,9.64,125.0,54.11,565.8,579.4,77.5
45408000,-0.31,9.62,122.5,55.55,568.2,581.3,77.8
45409500,-0.32,9.62,123.6,54.90,567.2,580.5,77.7
45411000,-0.32,9.62,125.1,54.29,567.1,580.7,77.6
45412500,-0.31,9.58,123.2,55.64,570.3,583.4,77.8
45414000,-0.32,9.57,124.6,55.04,570.1,583.6,77.7
45415500,-0.32,9.60,125.9,54.05,567.4,581.2,77.5
45417000,-0.32,9.62,124.7,54.41,566.8,580.3,77.6
45418500,-0.31,9.57,124.4,55.22,570.6,584.1,77.7
45420000,-0.32,9.58,124.8,54.89,569.7,583.3,77.6
45421500,-0.32,9.61,124.8,54.53,567.8,581.4,77.6
45423000,-0.32,9.63,124.4,54.43,566.3,579.8,77.6
45424500,-0.32,9.56,127.2,54.00,570.0,584.0,77.4
45426000,-0.32,9.58,125.5,54.49,569.0,582.6,77.6
45427500,-0.31,9.56,124.5,55.28,571.1,584.5,77.7
45429000,-0.32,9.56,126.2,54.41,570.1,583.9,77.5
45430500,-0.32,9.58,124.6,55.01,569.9,583.4,77.7
45432000,-0.31,9.56,124.1,55.38,570.9,584.3,77.7
45433500,-0.31,9.53,124.7,55.56,573.2,586.6,77.7
45435000,-0.32,9.58,125.4,54.62,569.5,583.2,77.6
45436500,-0.32,9.55,127.1,54.20,570.8,584.8,77.5
45438000,-0.32,9.52,127.7,54.21,572.3,586.4,77.4
45439500,-0.32,9.55,125.1,55.09,571.6,585.1,77.6
45441000,-0.31,9.54,125.0,55.32,572.4,585.9,77.7
45442500,-0.31,9.52,123.7,56.09,573.7,586.9,77.8
45444000,-0.32,9.55,126.5,54.48,571.1,584.9,77.5
45445500,-0.31,9.52,124.1,55.97,574.0,587.3,77.8
45447000,-0.32,9.51,127.9,54.17,572.5,586.6,77.4
45448500,-0.31,9.53,124.2,55.81,573.3,586.6,77.8
45450000,-0.31,9.48,126.0,55.43,575.3,589.0,77.6
45451500,-0.32,9.50,126.7,54.87,573.7,587.5,77.5
45453000,-0.32,9.51,126.8,54.73,573.2,587.1,77.5
45454500,-0.31,9.47,125.7,55.71,576.2,589.8,77.7
45456000,-0.31,9.51,125.8,55.16,573.4,587.1,77.6
45457500,-0.32,9.49,127.5,54.62,574.0,588.0,77.5
45459000,-0.31,9.47,124.3,56.40,576.8,590.1,77.8
45460500,-0.31,9.50,123.4,56.59,575.7,588.7,77.9
45462000,-0.31,9.47,126.6,55.34,576.2,589.9,77.6
45463500,-0.32,9.42,129.5,54.60,578.3,592.6,77.4
45465000,-0.31,9.46,124.6,56.47,577.8,591.1,77.8
45466500,-0.31,9.41,127.2,55.71,579.5,593.3,77.6
45468000,-0.31,9.46,126.7,55.35,576.4,590.1,77.6
45469500,-0.31,9.43,127.9,55.16,577.9,591.9,77.5
45471000,-0.31,9.44,126.6,55.66,577.8,591.5,77.6
45472500,-0.31,9.43,126.7,55.73,578.5,592.2,77.6
45474000,-0.31,9.45,123.8,56.92,578.4,591.5,77.9
45475500,-0.31,9.41,127.9,55.41,579.2,593.1,77.6
45477000,-0.31,9.42,126.4,56.05,579.5,593.1,77.7
45478500,-0.31,9.42,127.0,55.76,579.2,593.0,77.6
45480000,-0.31,9.42,125.7,56.47,580.2,593.6,77.8
45481500,-0.31,9.40,127.3,55.85,580.3,594.1,77.6
45483000,-0.31,9.43,125.1,56.49,579.1,592.5,77.8
45484500,-0.31,9.44,126.3,55.86,578.4,592.0,77.7
45486000,-0.32,9.40,129.1,55.00,579.6,593.8,77.4
45487500,-0.31,9.40,126.5,56.29,581.1,594.7,77.7
45489000,-0.31,9.42,126.0,56.19,579.4,592.9,77.7
45490500,-0.31,9.33,128.4,56.23,584.8,598.7,77.6
45492000,-0.31,9.38,127.6,55.93,581.6,595.5,77.6
45493500,-0.31,9.35,129.0,55.60,582.8,596.9,77.5
45495000,-0.31,9.39,127.2,56.04,581.3,595.1,77.7
45496500,-0.31,9.38,126.6,56.45,582.1,595.7,77.7
45498000,-0.31,9.34,128.2,56.12,583.9,597.8,77.6
45499500,-0.31,9.38,127.4,56.08,581.9,595.7,77.7
45501000,-0.31,9.32,130.0,55.50,584.4,598.7,77.5
45502500,-0.31,9.33,129.9,55.48,584.1,598.4,77.5
45504000,-0.31,9.35,128.1,56.06,583.3,597.1,77.6
45505500,-0.31,9.32,127.5,56.77,585.8,599.5,77.7
45507000,-0.31,9.36,128.3,55.89,582.9,596.9,77.6
45508500,-0.31,9.35,127.9,56.19,583.6,597.4,77.6
45510000,-0.31,9.32,128.1,56.50,585.8,599.7,77.7
45511500,-0.30,9.32,127.1,57.01,586.4,600.0,77.8
45513000,-0.31,9.34,126.7,56.84,584.5,598.1,77.8
45514500,-0.31,9.33,128.3,56.29,585.1,599.0,77.6
45516000,-0.31,9.30,129.3,56.17,586.5,600.6,77.6
45517500,-0.31,9.26,128.6,56.93,589.2,603.1,77.7
45519000,-0.31,9.28,130.3,55.92,587.4,601.7,77.5
45520500,-0.31,9.28,129.8,56.16,587.5,601.6,77.5
45522000,-0.31,9.25,130.4,56.22,589.2,603.5,77.5
45523500,-0.31,9.31,127.6,56.90,586.7,600.4,77.7
45525000,-0.31,9.28,128.6,56.71,587.9,601.8,77.7
45526500,-0.31,9.30,130.5,55.62,586.2,600.5,77.4
45528000,-0.31,9.29,129.4,56.24,587.2,601.3,77.6
45529500,-0.30,9.26,128.5,57.03,589.6,603.4,77.7
45531000,-0.31,9.27,129.6,56.42,588.5,602.6,77.6
45532500,-0.31,9.26,130.7,56.02,588.7,603.0,77.5
45534000,-0.31,9.28,128.8,56.61,587.8,601.7,77.6
45535500,-0.31,9.23,129.6,56.87,591.0,605.1,77.6
45537000,-0.31,9.25,129.2,56.81,589.9,603.9,77.6
45538500,-0.31,9.25,130.4,56.31,589.7,604.0,77.5
45540000,-0.31,9.22,131.9,55.93,590.9,605.4,77.4
45541500,-0.31,9.23,130.0,56.67,590.8,604.9,77.6
45543000,-0.30,9.23,128.6,57.40,591.7,605.6,77.7
45544500,-0.30,9.19,129.8,57.26,593.7,607.7,77.7
45546000,-0.31,9.23,131.9,55.83,590.4,604.9,77.4
45547500,-0.31,9.20,132.5,55.84,591.7,606.3,77.4
45549000,-0.30,9.18,130.7,57.02,594.2,608.4,77.6
45550500,-0.30,9.21,129.6,57.22,593.0,607.0,77.7
45552000,-0.30,9.16,131.0,57.07,595.3,609.6,77.6
45553500,-0.30,9.20,127.9,58.10,593.9,607.5,77.9
45555000,-0.31,9.20,131.9,56.20,592.4,606.9,77.4
45556500,-0.30,9.20,129.7,57.23,593.2,607.2,77.7
45558000,-0.31,9.15,133.2,56.21,595.3,610.0,77.4
45559500,-0.30,9.17,128.7,58.09,595.8,609.5,77.8
45561000,-0.30,9.17,129.6,57.68,595.5,609.5,77.7
45562500,-0.31,9.21,130.5,56.79,592.5,606.7,77.6
45564000,-0.30,9.16,129.9,57.61,595.8,609.8,77.7
45565500,-0.30,9.16,129.2,58.00,596.3,610.1,77.8
45567000,-0.30,9.17,131.2,56.97,595.0,609.3,77.6
45568500,-0.30,9.15,129.6,57.94,596.9,610.8,77.7
45570000,-0.30,9.12,130.4,58.00,598.9,612.9,77.7
45571500,-0.30,9.12,130.7,57.84,598.8,612.9,77.7
45573000,-0.30,9.15,131.0,57.32,596.6,610.8,77.6
45574500,-0.31,9.12,133.1,56.62,597.2,611.8,77.4
45576000,-0.30,9.15,130.0,57.78,597.0,611.0,77.7
45577500,-0.30,9.10,131.8,57.50,599.3,613.7,77.6
45579000,-0.31,9.12,132.6,56.89,597.6,612.1,77.5
45580500,-0.30,9.10,130.8,58.04,600.2,614.3,77.7
45582000,-0.30,9.13,129.8,58.15,598.5,612.4,77.8
45583500,-0.31,9.09,133.5,56.80,599.2,613.9,77.4
45585000,-0.31,9.06,134.6,56.73,601.2,616.1,77.4
45586500,-0.29,9.12,128.4,58.96,599.6,613.2,77.9
45588000,-0.30,9.09,131.0,58.09,600.8,614.9,77.7
45589500,-0.30,9.08,130.5,58.41,601.5,615.5,77.8
45591000,-0.30,9.07,131.1,58.28,602.0,616.1,77.7
45592500,-0.30,9.06,132.0,57.97,602.3,616.6,77.6
45594000,-0.30,9.08,131.7,57.90,601.3,615.6,77.6
45595500,-0.30,9.06,133.1,57.48,602.0,616.5,77.5
45597000,-0.30,9.07,132.2,57.69,601.3,615.6,77.6
45598500,-0.30,9.09,129.9,58.62,601.2,615.1,77.8
45600000,-0.30,9.05,133.1,57.61,602.8,617.3,77.5
45601500,-0.29,9.04,130.2,59.08,604.4,618.3,77.8
45603000,-0.30,9.06,132.7,57.64,602.1,616.5,77.6
45604500,-0.30,9.03,132.1,58.30,604.4,618.7,77.7
45606000,-0.30,9.00,133.6,58.09,606.4,620.9,77.6
45607500,-0.30,9.03,134.0,57.38,603.3,618.0,77.5
45609000,-0.30,9.04,131.8,58.33,603.8,618.0,77.7
45610500,-0.30,8.97,135.2,57.69,607.6,622.5,77.5
45612000,-0.30,8.99,132.8,58.51,607.0,621.3,77.7
45613500,-0.30,8.99,134.2,57.83,606.4,621.1,77.5
45615000,-0.30,8.99,133.1,58.34,606.8,621.2,77.6
45616500,-0.30,8.98,133.5,58.28,607.3,621.8,77.6
45618000,-0.30,9.02,134.4,57.39,604.3,619.1,77.5
45619500,-0.29,8.97,132.2,59.07,608.8,623.0,77.7
45621000,-0.30,8.96,133.6,58.57,609.0,623.5,77.6
45622500,-0.30,8.99,133.4,58.24,606.8,621.3,77.6
45624000,-0.30,8.96,135.5,57.70,608.4,623.3,77.4
45625500,-0.30,8.94,134.1,58.62,610.5,625.1,77.6
45627000,-0.30,8.97,134.2,58.05,607.6,622.3,77.5
45628500,-0.30,8.99,133.1,58.35,606.7,621.1,77.6
45630000,-0.30,9.00,133.8,57.99,606.3,620.9,77.6
