Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45178500,-0.46,12.61,103.2,37.99,427.8,440.1,76.4
45180000,-0.46,12.61,103.3,37.98,428.0,440.3,76.4
45181500,-0.46,12.59,104.0,37.81,428.3,440.7,76.4
45183000,-0.46,12.61,103.7,37.83,427.8,440.2,76.4
45184500,-0.46,12.59,103.2,38.16,428.8,441.0,76.5
45186000,-0.46,12.58,103.6,38.07,429.0,441.3,76.4
45187500,-0.46,12.55,105.1,37.61,429.2,441.9,76.2
45189000,-0.46,12.58,105.2,37.38,428.0,440.8,76.2
45190500,-0.46,12.55,105.4,37.48,429.0,441.8,76.2
45192000,-0.46,12.59,103.9,37.85,428.3,440.7,76.4
45193500,-0.46,12.55,104.9,37.71,429.4,442.0,76.3
45195000,-0.46,12.55,104.8,37.73,429.4,442.0,76.3
45196500,-0.45,12.58,103.1,38.28,429.3,441.5,76.5
45198000,-0.46,12.54,104.4,38.00,430.2,442.7,76.4
45199500,-0.46,12.56,104.5,37.81,429.3,441.8,76.3
45201000,-0.46,12.57,104.7,37.68,428.8,441.4,76.3
45202500,-0.46,12.58,104.6,37.60,428.3,440.9,76.3
45204000,-0.46,12.51,105.0,37.91,430.7,443.4,76.3
45205500,-0.45,12.56,103.0,38.45,430.1,442.2,76.5
45207000,-0.46,12.51,104.6,38.07,431.0,443.5,76.4
45208500,-0.46,12.54,104.5,37.89,429.9,442.4,76.3
45210000,-0.46,12.55,104.6,37.86,429.7,442.2,76.3
45211500,-0.45,12.50,104.3,38.27,431.7,444.1,76.4
45213000,-0.45,12.50,104.1,38.37,431.9,444.3,76.4
45214500,-0.46,12.54,104.2,38.07,430.2,442.6,76.4
45216000,-0.46,12.46,106.9,37.46,431.8,444.8,76.1
45217500,-0.45,12.46,105.1,38.20,432.8,445.3,76.4
45219000,-0.45,12.48,104.5,38.29,432.2,444.6,76.4
45220500,-0.46,12.42,106.8,37.78,433.5,446.5,76.2
45222000,-0.46,12.47,106.5,37.58,431.7,444.7,76.1
45223500,-0.45,12.50,103.8,38.46,431.8,444.0,76.5
45225000,-0.46,12.51,104.4,38.14,431.1,443.6,76.4
45226500,-0.46,12.48,106.1,37.65,431.4,444.2,76.2
45228000,-0.46,12.44,106.0,37.92,433.0,445.8,76.2
45229500,-0.45,12.42,105.3,38.39,434.4,447.0,76.4
45231000,-0.45,12.47,104.7,38.31,432.7,445.2,76.4
45232500,-0.45,12.42,105.2,38.43,434.4,447.0,76.4
45234000,-0.45,12.44,104.9,38.40,433.6,446.1,76.4
45235500,-0.45,12.43,105.2,38.34,433.9,446.5,76.4
45237000,-0.46,12.42,105.8,38.18,434.0,446.7,76.3
45238500,-0.45,12.39,105.7,38.38,435.1,447.8,76.3
45240000,-0.46,12.42,105.8,38.18,434.0,446.7,76.3
45241500,-0.45,12.46,104.8,38.32,433.0,445.5,76.4
45243000,-0.46,12.36,107.2,38.01,435.7,448.7,76.2
45244500,-0.45,12.44,104.6,38.51,433.7,446.2,76.4
45246000,-0.46,12.40,106.2,38.15,434.7,447.5,76.3
45247500,-0.45,12.38,105.4,38.62,436.0,448.5,76.4
45249000,-0.45,12.38,105.1,38.72,435.9,448.4,76.4
45250500,-0.45,12.36,106.3,38.38,436.2,449.0,76.3
45252000,-0.46,12.37,107.0,38.01,435.3,448.3,76.2
45253500,-0.45,12.38,105.5,38.52,435.6,448.2,76.4
45255000,-0.46,12.39,106.4,38.15,435.1,447.9,76.3
45256500,-0.45,12.39,106.3,38.20,435.1,447.9,76.3
45258000,-0.45,12.38,106.0,38.38,435.7,448.4,76.3
45259500,-0.46,12.34,107.4,38.04,436.3,449.4,76.2
45261000,-0.46,12.35,107.1,38.12,436.3,449.3,76.2
45262500,-0.45,12.34,106.3,38.53,437.1,449.8,76.3
45264000,-0.45,12.36,105.6,38.61,436.4,449.0,76.4
45265500,-0.45,12.33,105.8,38.78,437.7,450.4,76.4
45267000,-0.45,12.36,106.3,38.35,436.1,448.9,76.3
45268500,-0.45,12.31,106.2,38.74,438.2,450.9,76.4
45270000,-0.46,12.34,107.9,37.87,436.3,449.4,76.1
45271500,-0.45,12.40,105.3,38.53,435.2,447.7,76.4
45273000,-0.45,12.31,107.0,38.41,437.9,450.7,76.3
45274500,-0.45,12.33,106.2,38.63,437.6,450.3,76.4
45276000,-0.45,12.26,107.3,38.65,439.8,452.7,76.3
45277500,-0.45,12.30,106.3,38.78,438.7,451.4,76.4
45279000,-0.45,12.33,106.1,38.64,437.5,450.2,76.4
45280500,-0.45,12.28,106.9,38.67,439.1,452.0,76.3
45282000,-0.45,12.37,104.7,38.92,436.4,448.8,76.5
45283500,-0.45,12.31,106.4,38.69,438.3,451.0,76.4
45285000,-0.45,12.28,106.9,38.66,439.1,451.9,76.3
45286500,-0.45,12.28,107.6,38.34,438.5,451.6,76.2
45288000,-0.45,12.27,107.4,38.55,439.4,452.3,76.3
45289500,-0.45,12.27,107.0,38.63,439.2,452.1,76.3
45291000,-0.45,12.28,106.3,38.91,439.4,452.1,76.4
45292500,-0.45,12.29,106.2,38.90,439.2,451.8,76.4
45294000,-0.45,12.24,107.1,38.80,440.4,453.3,76.3
45295500,-0.45,12.26,107.1,38.70,439.9,452.8,76.3
45297000,-0.45,12.23,108.0,38.58,440.8,453.8,76.2
45298500,-0.45,12.22,108.8,38.31,440.7,454.0,76.1
45300000,-0.44,12.25,106.0,39.20,440.6,453.2,76.5
45301500,-0.45,12.17,108.3,38.85,443.0,456.0,76.3
45303000,-0.45,12.22,108.9,38.27,440.6,453.9,76.1
45304500,-0.45,12.24,106.8,38.97,440.9,453.6,76.4
45306000,-0.45,12.20,108.0,38.74,441.9,454.9,76.3
45307500,-0.44,12.20,107.1,39.14,442.4,455.2,76.4
45309000,-0.45,12.24,107.4,38.69,440.3,453.2,76.3
45310500,-0.44,12.20,107.1,39.09,442.1,454.9,76.4
45312000,-0.45,12.21,107.9,38.68,441.2,454.2,76.3
45313500,-0.45,12.18,108.8,38.56,442.2,455.4,76.2
45315000,-0.45,12.21,107.4,38.95,441.8,454.7,76.3
45316500,-0.45,12.19,107.5,39.04,442.6,455.5,76.3
45318000,-0.45,12.18,108.7,38.62,442.4,455.5,76.2
45319500,-0.45,12.18,108.9,38.51,442.1,455.3,76.2
45321000,-0.45,12.18,108.4,38.67,442.2,455.3,76.2
45322500,-0.45,12.16,108.0,39.01,443.3,456.3,76.3
45324000,-0.45,12.18,108.2,38.77,442.5,455.5,76.3
45325500,-0.45,12.14,108.2,39.03,444.0,457.0,76.3
45327000,-0.45,12.14,108.4,38.98,444.0,457.1,76.3
45328500,-0.44,12.09,108.6,39.21,445.9,459.0,76.3
45330000,-0.45,12.16,108.1,38.99,443.6,456.5,76.3
45331500,-0.45,12.15,109.0,38.67,443.2,456.4,76.2
45333000,-0.44,12.14,108.0,39.15,444.3,457.2,76.3
45334500,-0.44,12.15,108.0,39.09,444.0,456.9,76.3
45336000,-0.44,12.13,108.4,39.05,444.4,457.5,76.3
45337500,-0.44,12.15,107.5,39.26,444.0,456.8,76.4
45339000,-0.44,12.12,108.4,39.15,445.0,458.0,76.3
45340500,-0.45,12.10,109.1,38.97,445.3,458.5,76.2
45342000,-0.45,12.07,110.7,38.50,445.6,459.2,76.0
45343500,-0.44,12.10,108.6,39.21,445.8,458.8,76.3
45345000,-0.45,12.13,108.7,38.90,444.2,457.4,76.2
45346500,-0.45,12.09,109.3,38.95,445.7,458.9,76.2
45348000,-0.45,12.05,111.0,38.58,446.6,460.1,76.0
45349500,-0.44,12.08,108.8,39.26,446.5,459.5,76.3
45351000,-0.44,12.09,108.0,39.50,446.3,459.2,76.4
45352500,-0.45,12.05,110.2,38.87,446.9,460.2,76.1
45354000,-0.45,12.12,109.1,38.87,444.7,457.9,76.2
45355500,-0.44,12.08,108.8,39.23,446.4,459.4,76.3
45357000,-0.45,12.08,109.5,38.92,445.8,459.0,76.2
45358500,-0.45,12.04,110.0,39.05,447.6,460.9,76.2
45360000,-0.45,12.06,110.2,38.80,446.4,459.8,76.1
45361500,-0.44,12.08,108.4,39.38,446.5,459.5,76.4
45363000,-0.44,12.03,108.5,39.73,448.7,461.6,76.4
45364500,-0.45,12.01,111.1,38.76,448.0,461.6,76.1
45366000,-0.44,12.06,108.8,39.37,447.2,460.2,76.3
45367500,-0.44,12.00,109.0,39.70,449.5,462.5,76.4
45369000,-0.45,12.02,110.3,39.03,448.0,461.3,76.2
45370500,-0.45,12.02,110.9,38.82,448.0,461.5,76.1
45372000,-0.45,12.01,110.6,39.02,448.5,462.0,76.1
45373500,-0.44,12.02,110.3,39.06,448.1,461.5,76.2
45375000,-0.44,11.97,110.7,39.20,449.8,463.2,76.2
45376500,-0.44,11.97,111.1,39.05,449.7,463.2,76.1
45378000,-0.44,12.03,108.9,39.55,448.4,461.4,76.4
45379500,-0.45,12.02,110.3,39.01,447.9,461.3,76.2
45381000,-0.45,12.00,111.8,38.58,448.1,461.8,76.0
45382500,-0.45,11.95,111.8,38.90,450.1,463.8,76.1
45384000,-0.45,11.94,112.5,38.74,450.5,464.3,76.0
45385500,-0.44,11.96,110.4,39.44,450.6,464.0,76.2
45387000,-0.44,11.97,110.6,39.29,450.2,463.5,76.2
45388500,-0.45,11.94,112.3,38.81,450.6,464.4,76.0
45390000,-0.44,12.01,109.1,39.58,449.0,462.1,76.3
45391500,-0.45,11.96,111.5,38.99,450.0,463.6,76.1
45393000,-0.44,11.95,110.7,39.37,450.8,464.2,76.2
45394500,-0.45,11.93,112.4,38.87,451.0,464.8,76.0
45396000,-0.44,11.94,111.7,39.09,451.0,464.6,76.1
45397500,-0.45,11.91,112.3,39.00,451.6,465.4,76.0
45399000,-0.45,11.92,112.4,38.91,451.4,465.2,76.0
45400500,-0.44,11.94,111.6,39.09,450.8,464.4,76.1
45402000,-0.44,11.94,110.8,39.42,451.4,464.8,76.2
45403500,-0.44,11.89,112.4,39.09,452.4,466.2,76.1
45405000,-0.44,11.89,112.0,39.25,452.6,466.2,76.1
45406500,-0.44,11.94,110.1,39.70,451.7,465.0,76.3
45408000,-0.44,11.90,112.1,39.17,452.4,466.1,76.1
45409500,-0.44,11.86,111.0,39.90,454.7,468.0,76.3
45411000,-0.44,11.88,111.8,39.45,453.5,467.0,76.2
45412500,-0.44,11.87,111.2,39.75,454.2,467.6,76.2
45414000,-0.44,11.87,111.2,39.71,453.9,467.3,76.2
45415500,-0.44,11.87,112.4,39.27,453.5,467.2,76.1
45417000,-0.44,11.87,112.0,39.41,453.7,467.3,76.1
45418500,-0.44,11.87,111.7,39.54,453.8,467.4,76.2
45420000,-0.44,11.84,112.3,39.48,454.7,468.4,76.1
45421500,-0.44,11.87,112.1,39.39,453.8,467.4,76.1
45423000,-0.44,11.86,112.2,39.43,454.1,467.8,76.1
45424500,-0.44,11.84,111.3,39.86,455.1,468.5,76.3
45426000,-0.44,11.81,113.6,39.23,455.6,469.5,76.0
45427500,-0.44,11.86,111.4,39.74,454.5,468.0,76.2
45429000,-0.44,11.85,112.7,39.25,454.1,467.9,76.1
45430500,-0.44,11.80,112.0,39.91,456.7,470.3,76.2
45432000,-0.44,11.82,113.1,39.35,455.3,469.2,76.1
45433500,-0.43,11.81,111.0,40.21,456.6,469.8,76.3
45435000,-0.44,11.80,112.1,39.87,456.6,470.2,76.2
45436500,-0.44,11.83,112.2,39.62,455.3,468.9,76.2
45438000,-0.44,11.84,111.5,39.85,455.4,468.8,76.2
45439500,-0.44,11.84,112.2,39.54,454.8,468.4,76.1
45441000,-0.45,11.78,114.7,39.00,456.2,470.4,75.9
45442500,-0.44,11.77,113.2,39.64,457.3,471.1,76.1
45444000,-0.44,11.78,113.4,39.47,456.8,470.7,76.1
45445500,-0.44,11.78,112.5,39.83,457.3,470.9,76.2
45447000,-0.44,11.81,112.5,39.61,455.9,469.6,76.1
45448500,-0.44,11.75,112.9,39.88,458.3,472.0,76.2
45450000,-0.44,11.80,112.1,39.84,456.5,470.1,76.2
45451500,-0.44,11.74,113.9,39.55,458.3,472.2,76.0
45453000,-0.43,11.75,112.3,40.17,458.9,472.4,76.2
45454500,-0.44,11.75,113.4,39.67,458.0,471.9,76.1
45456000,-0.43,11.72,112.8,40.20,460.0,473.6,76.2
45457500,-0.43,11.75,112.5,40.08,458.7,472.2,76.2
45459000,-0.44,11.76,113.3,39.71,457.9,471.7,76.1
45460500,-0.44,11.73,113.7,39.78,459.1,473.0,76.1
45462000,-0.44,11.70,114.1,39.77,460.0,473.9,76.1
45463500,-0.44,11.71,114.4,39.60,459.5,473.5,76.0
45465000,-0.44,11.75,112.8,39.92,458.4,472.1,76.2
45466500,-0.44,11.69,114.0,39.91,460.5,474.4,76.1
45468000,-0.44,11.73,114.6,39.41,458.5,472.6,76.0
45469500,-0.44,11.68,114.4,39.77,460.6,474.6,76.0
45471000,-0.44,11.69,114.7,39.63,460.1,474.2,76.0
45472500,-0.44,11.68,114.2,39.93,461.1,475.0,76.1
45474000,-0.44,11.70,114.0,39.81,459.9,473.8,76.1
45475500,-0.43,11.65,114.5,39.97,461.9,475.9,76.1
45477000,-0.43,11.67,113.8,40.14,461.6,475.4,76.2
45478500,-0.43,11.70,113.4,40.10,460.6,474.3,76.2
45480000,-0.44,11.69,115.0,39.51,460.0,474.1,76.0
45481500,-0.43,11.67,113.7,40.17,461.5,475.3,76.2
45483000,-0.43,11.66,113.8,40.24,462.2,476.0,76.2
45484500,-0.44,11.64,114.8,39.93,462.3,476.4,76.0
45486000,-0.44,11.64,115.3,39.71,461.9,476.1,76.0
45487500,-0.43,11.64,114.4,40.11,462.6,476.5,76.1
45489000,-0.44,11.66,115.1,39.68,461.3,475.5,76.0
45490500,-0.43,11.66,113.7,40.25,462.1,475.8,76.2
45492000,-0.44,11.62,116.2,39.54,462.5,476.9,75.9
45493500,-0.43,11.67,114.0,40.03,461.3,475.2,76.1
45495000,-0.43,11.67,113.2,40.37,461.9,475.6,76.2
45496500,-0.43,11.66,114.2,40.05,461.7,475.6,76.1
45498000,-0.44,11.64,114.9,39.93,462.5,476.5,76.0
45499500,-0.43,11.65,114.4,40.01,462.0,475.9,76.1
45501000,-0.43,11.55,116.3,40.04,465.8,480.1,76.0
45502500,-0.43,11.63,114.5,40.12,462.8,476.7,76.1
45504000,-0.43,11.59,114.6,40.37,464.6,478.6,76.1
45505500,-0.43,11.57,116.0,39.97,464.8,479.1,76.0
45507000,-0.44,11.57,116.1,39.91,464.7,478.9,76.0
45508500,-0.44,11.62,115.6,39.82,463.0,477.2,76.0
45510000,-0.43,11.59,114.4,40.45,464.7,478.6,76.2
45511500,-0.44,11.58,116.3,39.78,464.1,478.4,75.9
45513000,-0.43,11.58,115.7,40.00,464.4,478.6,76.0
45514500,-0.43,11.60,114.6,40.32,464.3,478.2,76.1
45516000,-0.43,11.55,115.5,40.33,466.1,480.1,76.1
45517500,-0.43,11.52,115.7,40.46,467.2,481.3,76.1
45519000,-0.43,11.55,115.6,40.28,466.0,480.1,76.1
45520500,-0.43,11.52,117.0,40.01,466.8,481.2,75.9
45522000,-0.43,11.55,115.4,40.38,466.1,480.2,76.1
45523500,-0.43,11.51,116.0,40.45,467.8,482.0,76.1
45525000,-0.43,11.55,116.3,40.06,465.8,480.1,76.0
45526500,-0.43,11.55,116.3,40.01,465.5,479.8,76.0
45528000,-0.43,11.53,115.6,40.42,466.8,480.8,76.1
45529500,-0.43,11.50,116.9,40.17,467.8,482.2,76.0
45531000,-0.44,11.53,117.0,39.90,466.2,480.6,75.9
45532500,-0.43,11.50,116.0,40.48,467.9,482.1,76.1
45534000,-0.43,11.51,116.0,40.42,467.4,481.6,76.1
45535500,-0.43,11.49,117.2,40.13,468.1,482.5,75.9
45537000,-0.42,11.50,114.7,41.04,468.8,482.6,76.3
45538500,-0.43,11.49,116.2,40.55,468.7,482.9,76.1
45540000,-0.43,11.51,116.0,40.43,467.7,481.9,76.1
45541500,-0.43,11.51,117.0,40.05,467.2,481.7,75.9
45543000,-0.43,11.46,117.9,40.02,468.8,483.4,75.9
45544500,-0.43,11.47,117.2,40.23,468.7,483.1,76.0
45546000,-0.43,11.50,117.1,40.12,467.8,482.2,75.9
45547500,-0.43,11.47,117.4,40.23,469.0,483.4,75.9
45549000,-0.43,11.45,116.8,40.60,470.2,484.5,76.1
45550500,-0.43,11.46,116.9,40.44,469.4,483.8,76.0
45552000,-0.43,11.50,116.8,40.22,467.9,482.2,76.0
45553500,-0.43,11.45,118.0,40.10,469.3,483.9,75.9
45555000,-0.43,11.46,117.4,40.26,469.2,483.7,76.0
45556500,-0.43,11.45,117.0,40.48,469.9,484.3,76.0
45558000,-0.44,11.49,118.0,39.82,467.7,482.3,75.8
45559500,-0.43,11.47,117.0,40.37,469.2,483.5,76.0
45561000,-0.43,11.40,118.3,40.37,471.7,486.3,75.9
45562500,-0.43,11.41,118.3,40.29,471.1,485.7,75.9
45564000,-0.43,11.41,118.7,40.10,470.7,485.4,75.8
45565500,-0.43,11.41,118.1,40.32,471.0,485.6,75.9
45567000,-0.43,11.43,116.7,40.76,470.9,485.2,76.1
45568500,-0.43,11.38,118.2,40.53,472.4,486.9,76.0
45570000,-0.43,11.45,117.7,40.24,469.6,484.1,75.9
45571500,-0.43,11.46,116.6,40.58,469.7,483.9,76.1
45573000,-0.43,11.35,118.4,40.69,473.8,488.4,76.0
45574500,-0.43,11.41,118.3,40.27,471.0,485.7,75.9
45576000,-0.43,11.37,118.1,40.69,473.3,487.8,76.0
45577500,-0.42,11.38,116.8,41.10,473.2,487.4,76.1
45579000,-0.43,11.36,118.8,40.44,473.1,487.8,75.9
45580500,-0.43,11.37,118.0,40.74,473.3,487.8,76.0
45582000,-0.43,11.38,118.9,40.27,472.2,486.9,75.9
45583500,-0.43,11.35,118.2,40.78,473.9,488.4,76.0
45585000,-0.43,11.33,118.7,40.70,474.5,489.1,76.0
45586500,-0.43,11.36,117.8,40.83,473.6,488.0,76.0
45588000,-0.42,11.31,117.3,41.38,476.1,490.4,76.2
45589500,-0.43,11.34,118.7,40.69,474.4,489.1,76.0
45591000,-0.43,11.31,120.3,40.29,474.9,489.9,75.8
45592500,-0.42,11.30,118.4,41.10,476.3,490.8,76.0
45594000,-0.43,11.34,119.3,40.45,474.0,488.8,75.9
45595500,-0.43,11.30,119.5,40.64,475.5,490.3,75.9
45597000,-0.43,11.35,118.7,40.59,473.8,488.4,75.9
45598500,-0.42,11.29,118.7,41.06,476.6,491.2,76.0
45600000,-0.43,11.34,118.9,40.56,473.9,488.6,75.9
45601500,-0.42,11.24,119.7,41.02,478.3,493.0,76.0
45603000,-0.42,11.30,118.2,41.15,476.4,490.9,76.1
45604500,-0.42,11.29,117.3,41.59,477.2,491.4,76.2
45606000,-0.42,11.29,118.8,40.95,476.3,490.9,76.0
45607500,-0.42,11.21,119.5,41.32,479.9,494.6,76.0
45609000,-0.43,11.25,120.8,40.51,477.2,492.3,75.8
45610500,-0.43,11.29,119.8,40.62,476.1,491.0,75.9
45612000,-0.42,11.27,119.0,41.04,477.2,491.8,76.0
45613500,-0.43,11.26,119.9,40.77,477.2,492.1,75.9
45615000,-0.43,11.25,120.9,40.49,477.3,492.4,75.8
45616500,-0.42,11.25,119.0,41.26,478.6,493.1,76.0
45618000,-0.43,11.20,122.0,40.47,479.2,494.5,75.7
45619500,-0.42,11.23,118.8,41.47,479.4,493.9,76.1
45621000,-0.42,11.25,119.8,40.89,477.8,492.6,75.9
45622500,-0.43,11.23,121.0,40.64,478.5,493.6,75.8
45624000,-0.43,11.23,122.1,40.21,477.7,493.0,75.7
45625500,-0.42,11.22,120.1,41.05,479.3,494.1,75.9
45627000,-0.42,11.18,120.8,41.08,480.9,495.9,75.9
45628500,-0.43,11.24,120.1,40.85,478.1,492.9,75.9
45630000,-0.43,11.22,122.7,40.06,477.9,493.4,75.6
