Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45313500,-0.33,9.96,120.4,52.60,547.6,560.7,77.6
45315000,-0.34,9.96,123.7,51.06,546.1,559.9,77.2
45316500,-0.34,10.01,122.4,51.18,543.9,557.5,77.3
45318000,-0.34,9.95,123.7,51.14,546.5,560.4,77.2
45319500,-0.34,9.98,121.6,51.80,545.8,559.2,77.4
45321000,-0.34,9.97,121.9,51.77,546.1,559.5,77.4
45322500,-0.34,9.96,122.7,51.53,546.5,560.1,77.3
45324000,-0.34,9.92,125.0,50.89,547.7,561.8,77.1
45325500,-0.34,9.92,122.9,51.83,548.7,562.3,77.4
45327000,-0.34,9.93,123.5,51.42,547.7,561.4,77.3
45328500,-0.34,9.96,122.4,51.67,546.8,560.3,77.4
45330000,-0.34,9.94,122.6,51.75,547.5,561.0,77.4
45331500,-0.34,9.93,123.0,51.69,548.1,561.7,77.4
45333000,-0.34,9.91,124.2,51.35,548.7,562.6,77.2
45334500,-0.34,9.93,123.9,51.24,547.5,561.4,77.2
45336000,-0.34,9.93,123.3,51.54,547.9,561.6,77.3
45337500,-0.33,9.97,121.5,52.03,546.7,560.0,77.5
45339000,-0.34,9.90,124.0,51.58,549.6,563.4,77.3
45340500,-0.33,9.94,122.4,51.88,547.9,561.4,77.4
45342000,-0.34,9.92,124.6,51.13,548.3,562.2,77.2
45343500,-0.33,9.90,123.2,51.95,549.9,563.5,77.4
45345000,-0.33,9.88,123.2,52.12,550.9,564.5,77.4
45346500,-0.34,9.91,123.4,51.76,549.4,563.1,77.3
45348000,-0.34,9.88,123.9,51.79,550.6,564.4,77.3
45349500,-0.33,9.91,122.7,52.05,549.5,563.0,77.4
45351000,-0.33,9.86,122.8,52.63,552.8,566.3,77.5
45352500,-0.34,9.90,123.8,51.68,549.8,563.5,77.3
45354000,-0.34,9.90,123.8,51.68,549.7,563.5,77.3
45355500,-0.33,9.85,124.4,51.95,552.5,566.3,77.3
45357000,-0.33,9.84,124.7,51.94,553.1,567.0,77.3
45358500,-0.33,9.87,122.0,52.86,552.5,565.8,77.5
45360000,-0.33,9.84,124.5,51.98,552.8,566.6,77.3
45361500,-0.33,9.87,123.5,52.09,551.4,565.1,77.4
45363000,-0.34,9.84,124.9,51.77,552.7,566.6,77.3
45364500,-0.33,9.81,124.9,52.15,554.7,568.6,77.3
45366000,-0.33,9.82,124.1,52.45,554.7,568.4,77.4
45367500,-0.33,9.87,123.3,52.25,551.9,565.5,77.4
45369000,-0.33,9.86,122.6,52.63,552.5,566.0,77.5
45370500,-0.33,9.84,124.0,52.26,553.4,567.1,77.4
45372000,-0.34,9.82,125.9,51.58,553.5,567.7,77.2
45373500,-0.33,9.80,125.2,52.12,555.1,569.1,77.3
45375000,-0.33,9.83,124.3,52.25,554.0,567.8,77.4
45376500,-0.33,9.79,125.3,52.17,555.7,569.6,77.3
45378000,-0.33,9.81,124.3,52.37,554.7,568.5,77.4
45379500,-0.33,9.77,124.2,52.92,557.6,571.2,77.4
45381000,-0.33,9.78,126.3,51.91,556.3,570.4,77.2
45382500,-0.33,9.76,125.4,52.44,557.4,571.3,77.3
45384000,-0.33,9.80,125.2,52.16,555.4,569.4,77.3
45385500,-0.33,9.75,126.7,52.05,557.9,572.1,77.2
45387000,-0.33,9.74,125.8,52.50,558.6,572.5,77.3
45388500,-0.33,9.76,125.7,52.30,557.3,571.3,77.3
45390000,-0.33,9.76,125.2,52.58,557.8,571.7,77.3
45391500,-0.33,9.75,126.2,52.23,558.0,572.1,77.3
45393000,-0.33,9.76,124.1,53.09,558.3,571.9,77.5
45394500,-0.33,9.77,125.4,52.35,556.9,570.9,77.3
45396000,-0.33,9.76,124.6,52.88,558.3,572.0,77.4
45397500,-0.33,9.77,124.6,52.75,557.5,571.2,77.4
45399000,-0.33,9.73,124.4,53.32,560.1,573.8,77.5
45400500,-0.33,9.75,125.3,52.67,558.6,572.5,77.4
45402000,-0.33,9.74,124.8,53.04,559.4,573.2,77.4
45403500,-0.33,9.70,125.1,53.33,561.8,575.6,77.4
45405000,-0.33,9.71,128.0,51.89,559.8,574.3,77.1
45406500,-0.33,9.69,126.1,52.93,561.8,575.8,77.3
45408000,-0.33,9.72,124.6,53.34,560.8,574.5,77.5
45409500,-0.33,9.74,125.0,52.90,559.2,573.0,77.4
45411000,-0.33,9.71,125.3,53.08,560.8,574.6,77.4
45412500,-0.33,9.70,125.0,53.34,561.6,575.3,77.5
45414000,-0.33,9.66,127.0,52.85,563.1,577.3,77.3
45415500,-0.33,9.68,125.2,53.46,562.7,576.5,77.5
45417000,-0.33,9.69,126.0,52.99,561.7,575.7,77.4
45418500,-0.32,9.67,125.2,53.67,563.8,577.5,77.5
45420000,-0.33,9.68,125.6,53.36,562.9,576.7,77.4
45421500,-0.33,9.70,126.2,52.81,561.2,575.2,77.3
45423000,-0.33,9.67,125.6,53.44,563.4,577.2,77.4
45424500,-0.33,9.66,126.4,53.20,563.7,577.7,77.4
45426000,-0.33,9.66,126.5,53.11,563.5,577.6,77.3
45427500,-0.33,9.62,127.4,53.15,565.7,579.9,77.3
45429000,-0.32,9.64,124.9,54.04,565.3,578.9,77.5
45430500,-0.33,9.66,127.1,52.87,563.4,577.5,77.3
45432000,-0.32,9.63,126.2,53.65,565.9,579.8,77.4
45433500,-0.32,9.63,125.0,54.18,566.3,579.9,77.6
45435000,-0.33,9.66,126.9,52.96,563.4,577.5,77.3
45436500,-0.33,9.65,126.2,53.35,564.1,578.0,77.4
45438000,-0.32,9.61,125.7,54.03,566.9,580.7,77.5
45439500,-0.33,9.65,126.2,53.30,564.0,578.0,77.4
45441000,-0.33,9.60,128.9,52.68,566.1,580.6,77.2
45442500,-0.32,9.60,127.3,53.50,567.3,581.4,77.4
45444000,-0.33,9.58,128.5,53.11,567.7,582.1,77.2
45445500,-0.33,9.60,127.5,53.36,567.1,581.3,77.3
45447000,-0.32,9.64,124.8,54.09,565.3,579.0,77.5
45448500,-0.33,9.55,128.8,53.37,569.9,584.2,77.3
45450000,-0.33,9.59,127.7,53.37,567.4,581.6,77.3
45451500,-0.32,9.57,125.2,54.83,570.3,583.8,77.6
45453000,-0.33,9.58,128.6,53.09,567.8,582.1,77.2
45454500,-0.32,9.55,127.0,54.19,570.6,584.6,77.5
45456000,-0.32,9.58,127.5,53.60,568.4,582.6,77.4
45457500,-0.32,9.60,127.2,53.46,567.1,581.2,77.4
45459000,-0.33,9.55,128.5,53.45,569.7,584.1,77.3
45460500,-0.32,9.55,127.7,53.85,570.3,584.4,77.4
45462000,-0.32,9.56,127.4,53.89,569.7,583.8,77.4
45463500,-0.32,9.53,126.5,54.66,572.2,586.0,77.5
45465000,-0.32,9.52,127.2,54.41,572.2,586.2,77.5
45466500,-0.33,9.53,130.2,52.91,570.2,584.9,77.1
45468000,-0.32,9.55,128.3,53.53,569.7,584.0,77.3
45469500,-0.32,9.49,129.2,53.85,573.4,587.8,77.3
45471000,-0.32,9.50,128.5,54.01,572.9,587.1,77.4
45472500,-0.32,9.49,128.8,53.99,573.4,587.7,77.3
45474000,-0.32,9.54,126.4,54.61,571.7,585.5,77.5
45475500,-0.32,9.50,127.6,54.54,573.8,587.8,77.5
45477000,-0.33,9.53,129.5,53.23,570.5,585.0,77.2
45478500,-0.31,9.52,125.8,55.16,573.4,587.0,77.6
45480000,-0.32,9.51,128.2,54.03,572.3,586.5,77.4
45481500,-0.32,9.49,129.9,53.55,573.3,587.8,77.2
45483000,-0.32,9.51,128.7,53.87,572.5,586.8,77.3
45484500,-0.32,9.47,128.7,54.37,575.2,589.4,77.4
45486000,-0.32,9.47,130.1,53.71,574.5,589.0,77.2
45487500,-0.32,9.43,129.7,54.31,577.1,591.5,77.3
45489000,-0.32,9.47,130.1,53.65,574.3,588.8,77.2
45490500,-0.33,9.43,132.5,53.03,575.7,590.7,77.0
45492000,-0.32,9.46,130.5,53.64,575.0,589.7,77.2
45493500,-0.32,9.44,128.8,54.68,577.2,591.4,77.4
45495000,-0.32,9.46,130.7,53.56,574.9,589.6,77.2
45496500,-0.32,9.44,130.4,53.96,576.5,591.1,77.3
45498000,-0.32,9.45,131.0,53.57,575.6,590.3,77.2
45499500,-0.32,9.43,130.5,54.02,577.1,591.7,77.3
45501000,-0.32,9.42,129.2,54.67,578.0,592.2,77.4
45502500,-0.31,9.43,126.7,55.72,578.5,592.2,77.6
45504000,-0.32,9.42,130.0,54.30,577.6,592.0,77.3
45505500,-0.32,9.40,129.0,55.06,579.7,593.8,77.5
45507000,-0.32,9.38,130.7,54.54,580.4,594.9,77.3
45508500,-0.32,9.38,131.6,54.03,579.6,594.3,77.2
45510000,-0.32,9.38,130.1,54.72,580.3,594.7,77.4
45511500,-0.32,9.38,130.6,54.59,580.6,595.1,77.3
45513000,-0.31,9.39,128.9,55.24,580.5,594.6,77.5
45514500,-0.31,9.38,129.2,55.20,580.9,595.0,77.5
45516000,-0.31,9.41,128.4,55.24,579.5,593.6,77.5
45517500,-0.31,9.32,130.9,55.17,584.4,598.9,77.4
45519000,-0.31,9.39,128.6,55.33,580.4,594.5,77.5
45520500,-0.32,9.40,129.7,54.75,579.6,593.9,77.4
45522000,-0.32,9.35,131.0,54.76,582.3,596.9,77.3
45523500,-0.31,9.35,128.9,55.73,583.2,597.2,77.5
45525000,-0.32,9.35,130.2,55.03,582.2,596.6,77.4
45526500,-0.32,9.37,131.6,54.28,580.8,595.5,77.2
45528000,-0.32,9.33,133.8,53.66,582.1,597.3,77.0
45529500,-0.32,9.34,130.9,54.93,583.1,597.7,77.3
45531000,-0.32,9.33,130.9,55.08,583.8,598.3,77.4
45532500,-0.31,9.29,130.6,55.62,586.2,600.6,77.4
45534000,-0.31,9.31,129.0,56.12,585.7,599.8,77.6
45535500,-0.31,9.32,130.4,55.42,584.8,599.1,77.4
45537000,-0.32,9.30,132.9,54.46,584.7,599.7,77.2
45538500,-0.31,9.29,131.1,55.41,586.2,600.6,77.4
45540000,-0.31,9.31,130.6,55.37,584.8,599.2,77.4
45541500,-0.31,9.33,130.4,55.30,584.1,598.5,77.4
45543000,-0.32,9.29,132.0,55.03,585.9,600.6,77.3
45544500,-0.32,9.30,131.5,55.15,585.5,600.1,77.3
45546000,-0.32,9.30,132.5,54.60,584.7,599.6,77.2
45547500,-0.31,9.30,131.0,55.37,585.7,600.2,77.4
45549000,-0.32,9.33,131.0,55.02,583.8,598.3,77.4
45550500,-0.32,9.26,135.0,53.98,586.4,601.7,77.0
45552000,-0.32,9.31,132.9,54.38,584.2,599.1,77.2
45553500,-0.31,9.28,131.1,55.59,587.3,601.8,77.4
45555000,-0.31,9.26,130.9,55.87,588.4,602.8,77.5
45556500,-0.32,9.27,132.8,54.84,586.6,601.4,77.2
45558000,-0.31,9.25,131.4,55.84,589.3,603.8,77.4
45559500,-0.31,9.28,131.0,55.60,587.1,601.5,77.4
45561000,-0.31,9.21,133.7,55.18,590.5,605.4,77.2
45562500,-0.31,9.25,132.6,55.24,588.4,603.2,77.3
45564000,-0.31,9.26,131.5,55.59,588.0,602.5,77.4
45565500,-0.31,9.22,132.5,55.68,590.6,605.3,77.4
45567000,-0.31,9.19,132.9,55.82,592.4,607.1,77.4
45568500,-0.31,9.22,133.5,55.18,590.0,604.9,77.3
45570000,-0.31,9.24,131.3,55.94,589.7,604.1,77.4
45571500,-0.31,9.23,131.6,55.98,590.4,604.9,77.4
45573000,-0.31,9.21,132.4,55.80,591.2,605.9,77.4
45574500,-0.31,9.20,132.6,55.86,592.0,606.6,77.4
45576000,-0.31,9.18,131.9,56.36,593.3,607.8,77.5
45577500,-0.31,9.17,135.0,55.22,593.3,608.5,77.2
45579000,-0.31,9.18,133.4,55.78,593.1,607.9,77.3
45580500,-0.32,9.21,135.0,54.60,589.8,605.1,77.1
45582000,-0.31,9.21,131.6,56.17,591.5,605.9,77.5
45583500,-0.32,9.16,135.6,54.94,593.1,608.4,77.1
45585000,-0.31,9.16,134.3,55.56,593.7,608.7,77.3
45586500,-0.31,9.15,132.6,56.48,595.4,610.0,77.4
45588000,-0.31,9.16,133.0,56.23,594.9,609.6,77.4
45589500,-0.31,9.12,133.1,56.62,597.2,611.9,77.4
45591000,-0.31,9.17,132.2,56.50,594.6,609.1,77.5
45592500,-0.31,9.12,134.3,56.12,597.0,611.9,77.3
45594000,-0.31,9.15,132.5,56.59,595.8,610.4,77.5
45595500,-0.31,9.14,133.5,56.17,595.6,610.4,77.4
45597000,-0.31,9.13,132.9,56.56,596.5,611.1,77.4
45598500,-0.31,9.13,133.8,56.16,596.1,610.9,77.4
45600000,-0.31,9.14,132.7,56.60,596.4,611.0,77.5
45601500,-0.31,9.12,133.8,56.34,597.2,612.0,77.4
45603000,-0.31,9.14,134.3,55.86,595.6,610.5,77.3
45604500,-0.31,9.09,134.1,56.55,598.9,613.7,77.4
45606000,-0.31,9.12,135.2,55.72,596.6,611.7,77.2
45607500,-0.31,9.10,135.4,55.87,597.9,613.0,77.2
45609000,-0.31,9.12,133.7,56.42,597.5,612.3,77.4
45610500,-0.31,9.11,133.7,56.50,597.8,612.6,77.4
45612000,-0.31,9.06,135.5,56.33,600.7,615.8,77.3
45613500,-0.31,9.07,136.2,55.93,600.0,615.3,77.2
45615000,-0.30,9.07,132.9,57.45,601.4,615.9,77.5
45616500,-0.31,9.08,135.7,55.98,599.1,614.2,77.2
45618000,-0.30,9.05,133.6,57.30,602.2,616.8,77.5
45619500,-0.31,9.04,136.6,56.06,601.6,616.9,77.2
45621000,-0.30,9.07,133.3,57.26,601.3,615.9,77.5
45622500,-0.30,9.06,133.8,57.11,601.6,616.3,77.5
45624000,-0.31,9.04,135.1,56.77,602.4,617.4,77.4
45625500,-0.31,9.06,134.3,56.93,601.5,616.3,77.4
45627000,-0.30,9.05,133.9,57.22,602.2,616.9,77.5
45628500,-0.30,9.04,133.6,57.51,603.2,617.9,77.5
45630000,-0.31,9.05,134.5,56.93,602.0,616.8,77.4
