Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.37,10.81,114.6,46.81,502.7,515.5,77.2
45085500,-0.37,10.81,114.5,46.87,502.7,515.6,77.2
45087000,-0.37,10.79,115.1,46.74,503.4,516.4,77.1
45088500,-0.38,10.74,118.0,45.96,504.8,518.4,76.8
45090000,-0.37,10.78,115.5,46.63,503.5,516.6,77.1
45091500,-0.37,10.78,116.1,46.37,503.4,516.6,77.0
45093000,-0.37,10.75,115.1,47.10,505.4,518.3,77.2
45094500,-0.37,10.74,116.5,46.57,505.2,518.5,77.0
45096000,-0.37,10.79,114.3,47.10,503.8,516.7,77.2
45097500,-0.38,10.72,117.5,46.32,505.8,519.3,76.9
45099000,-0.37,10.78,114.8,46.94,503.8,516.7,77.2
45100500,-0.37,10.74,117.0,46.35,505.1,518.4,77.0
45102000,-0.37,10.72,115.9,47.05,506.8,519.9,77.1
45103500,-0.37,10.74,115.6,46.98,505.7,518.7,77.1
45105000,-0.37,10.71,116.0,47.06,507.0,520.1,77.1
45106500,-0.37,10.72,116.3,46.87,506.5,519.7,77.1
45108000,-0.37,10.76,115.5,46.88,504.9,517.9,77.1
45109500,-0.37,10.72,115.9,47.03,506.7,519.8,77.1
45111000,-0.37,10.75,114.9,47.18,505.4,518.3,77.2
45112500,-0.37,10.69,117.3,46.68,507.5,520.9,77.0
45114000,-0.37,10.72,117.1,46.47,506.0,519.4,77.0
45115500,-0.38,10.70,118.5,46.12,506.7,520.4,76.8
45117000,-0.37,10.73,114.7,47.45,506.6,519.4,77.2
45118500,-0.37,10.70,115.7,47.29,507.7,520.7,77.2
45120000,-0.37,10.71,115.9,47.10,507.1,520.2,77.1
45121500,-0.37,10.68,117.6,46.62,507.8,521.2,77.0
45123000,-0.37,10.72,115.6,47.13,506.6,519.7,77.1
45124500,-0.37,10.67,118.4,46.39,508.1,521.7,76.9
45126000,-0.37,10.70,115.4,47.40,507.8,520.7,77.2
45127500,-0.37,10.72,115.2,47.37,507.1,520.0,77.2
45129000,-0.37,10.69,116.6,46.99,507.9,521.1,77.1
45130500,-0.37,10.71,116.8,46.71,506.6,519.9,77.0
45132000,-0.37,10.72,116.2,46.92,506.7,519.9,77.1
45133500,-0.37,10.65,117.1,47.15,510.0,523.3,77.1
45135000,-0.37,10.65,116.7,47.36,510.2,523.4,77.1
45136500,-0.37,10.65,116.8,47.29,510.1,523.3,77.1
45138000,-0.38,10.64,119.9,46.05,509.2,523.1,76.8
45139500,-0.36,10.66,115.5,47.74,510.0,522.9,77.2
45141000,-0.37,10.61,117.2,47.45,511.9,525.1,77.1
45142500,-0.36,10.59,117.1,47.66,512.8,526.0,77.1
45144000,-0.36,10.63,115.8,47.86,511.3,524.2,77.2
45145500,-0.36,10.60,116.9,47.68,512.5,525.6,77.2
45147000,-0.37,10.58,119.3,46.83,512.5,526.2,76.9
45148500,-0.37,10.63,118.4,46.71,510.1,523.6,76.9
45150000,-0.36,10.63,115.9,47.83,511.2,524.2,77.2
45151500,-0.37,10.63,118.1,46.89,510.5,524.0,77.0
45153000,-0.37,10.62,117.7,47.15,511.2,524.5,77.0
45154500,-0.37,10.56,120.7,46.39,512.9,526.9,76.8
45156000,-0.37,10.60,117.8,47.29,512.1,525.4,77.0
45157500,-0.36,10.59,117.1,47.71,513.1,526.3,77.1
45159000,-0.37,10.57,118.7,47.17,513.2,526.8,77.0
45160500,-0.37,10.57,119.7,46.69,512.7,526.5,76.9
45162000,-0.36,10.55,117.1,48.05,515.1,528.2,77.2
45163500,-0.36,10.58,116.3,48.12,513.8,526.8,77.2
45165000,-0.37,10.56,118.3,47.44,514.0,527.4,77.0
45166500,-0.37,10.56,119.7,46.82,513.3,527.1,76.9
45168000,-0.36,10.52,117.5,48.14,516.4,529.7,77.2
45169500,-0.36,10.55,118.0,47.68,514.9,528.3,77.1
45171000,-0.37,10.54,119.2,47.21,514.6,528.2,77.0
45172500,-0.36,10.54,117.7,47.92,515.6,528.9,77.1
45174000,-0.36,10.53,118.2,47.76,515.8,529.2,77.1
45175500,-0.37,10.54,119.7,46.97,514.2,528.0,76.9
45177000,-0.36,10.56,117.6,47.78,514.6,527.9,77.1
45178500,-0.37,10.54,119.4,47.18,514.7,528.4,76.9
45180000,-0.36,10.52,118.3,47.79,516.0,529.4,77.1
45181500,-0.36,10.57,117.7,47.63,514.0,527.3,77.1
45183000,-0.37,10.54,118.7,47.42,514.7,528.3,77.0
45184500,-0.36,10.50,118.7,47.84,517.2,530.7,77.1
45186000,-0.36,10.53,118.5,47.61,515.4,528.9,77.1
45187500,-0.36,10.51,116.1,48.88,517.6,530.5,77.4
45189000,-0.37,10.48,121.6,46.75,516.7,530.8,76.8
45190500,-0.37,10.49,120.1,47.29,516.9,530.6,76.9
45192000,-0.36,10.47,119.1,47.95,518.6,532.1,77.1
45193500,-0.36,10.46,119.1,47.99,518.9,532.4,77.1
45195000,-0.37,10.45,120.8,47.36,518.8,532.7,76.9
45196500,-0.36,10.47,117.7,48.55,519.1,532.3,77.2
45198000,-0.37,10.47,119.9,47.60,518.3,532.0,77.0
45199500,-0.36,10.49,119.2,47.74,517.6,531.2,77.0
45201000,-0.36,10.46,120.0,47.65,518.8,532.5,77.0
45202500,-0.36,10.44,119.4,48.10,520.1,533.6,77.1
45204000,-0.36,10.42,119.0,48.50,521.7,535.1,77.1
45205500,-0.36,10.45,119.9,47.79,519.4,533.0,77.0
45207000,-0.36,10.39,121.0,47.83,521.9,535.7,76.9
45208500,-0.37,10.42,121.4,47.36,520.0,534.0,76.9
45210000,-0.36,10.44,119.0,48.26,520.2,533.6,77.1
45211500,-0.37,10.46,120.6,47.40,518.6,532.5,76.9
45213000,-0.36,10.41,120.7,47.80,521.0,534.8,77.0
45214500,-0.36,10.41,120.6,47.88,521.4,535.1,77.0
45216000,-0.36,10.42,119.8,48.12,521.1,534.7,77.1
45217500,-0.36,10.37,121.1,48.00,523.0,536.8,77.0
45219000,-0.36,10.37,120.9,48.09,523.1,536.9,77.0
45220500,-0.36,10.39,120.2,48.21,522.3,536.0,77.0
45222000,-0.36,10.38,121.3,47.83,522.6,536.5,76.9
45223500,-0.36,10.38,119.9,48.47,523.3,536.8,77.1
45225000,-0.36,10.38,121.4,47.84,522.7,536.6,76.9
45226500,-0.36,10.37,121.9,47.70,522.9,536.9,76.9
45228000,-0.36,10.40,120.3,48.05,521.7,535.4,77.0
45229500,-0.36,10.36,121.9,47.80,523.6,537.6,76.9
45231000,-0.36,10.37,119.1,48.88,524.0,537.4,77.2
45232500,-0.36,10.38,120.6,48.09,522.6,536.4,77.0
45234000,-0.36,10.39,120.7,48.00,522.3,536.1,77.0
45235500,-0.36,10.31,121.0,48.67,526.7,540.4,77.1
45237000,-0.36,10.33,122.5,47.83,525.0,539.1,76.9
45238500,-0.36,10.34,121.6,48.11,524.8,538.7,77.0
45240000,-0.36,10.33,122.6,47.79,524.9,539.1,76.9
45241500,-0.36,10.32,121.8,48.23,525.9,539.8,77.0
45243000,-0.36,10.34,122.3,47.73,524.0,538.1,76.9
45244500,-0.36,10.30,122.0,48.30,526.7,540.7,77.0
45246000,-0.36,10.33,121.1,48.46,525.6,539.4,77.0
45247500,-0.36,10.35,122.1,47.81,523.9,538.0,76.9
45249000,-0.36,10.28,122.5,48.28,527.5,541.5,76.9
45250500,-0.36,10.29,122.3,48.28,527.2,541.2,76.9
45252000,-0.36,10.29,122.1,48.39,527.3,541.3,77.0
45253500,-0.36,10.27,124.2,47.62,527.3,541.7,76.7
45255000,-0.36,10.31,122.3,48.11,526.1,540.1,76.9
45256500,-0.36,10.27,121.8,48.69,528.6,542.5,77.0
45258000,-0.36,10.26,123.4,48.15,528.6,542.8,76.9
45259500,-0.36,10.25,122.5,48.59,529.3,543.3,77.0
45261000,-0.36,10.27,122.5,48.33,527.9,542.0,76.9
45262500,-0.35,10.28,120.9,48.98,528.3,542.0,77.1
45264000,-0.36,10.25,123.4,48.26,529.2,543.4,76.9
45265500,-0.36,10.24,123.0,48.49,529.9,544.0,76.9
45267000,-0.36,10.24,122.6,48.66,529.9,543.8,77.0
45268500,-0.36,10.23,122.6,48.77,530.5,544.5,77.0
45270000,-0.36,10.25,121.9,48.91,530.0,543.8,77.0
45271500,-0.36,10.23,122.6,48.74,530.5,544.5,77.0
45273000,-0.36,10.18,123.6,48.77,532.8,547.0,76.9
45274500,-0.36,10.22,123.9,48.31,530.7,545.0,76.9
45276000,-0.36,10.20,123.1,48.79,531.8,545.9,77.0
45277500,-0.35,10.22,121.8,49.19,531.5,545.3,77.1
45279000,-0.35,10.19,122.1,49.38,533.1,546.9,77.1
45280500,-0.35,10.15,123.0,49.36,534.8,548.8,77.0
45282000,-0.36,10.19,123.5,48.73,532.3,546.4,76.9
45283500,-0.36,10.22,123.6,48.45,530.8,545.0,76.9
45285000,-0.36,10.24,122.1,48.82,529.9,543.8,77.0
45286500,-0.36,10.19,124.7,48.17,531.5,545.9,76.8
45288000,-0.35,10.15,122.4,49.65,535.2,549.0,77.1
45289500,-0.36,10.19,124.3,48.46,532.3,546.6,76.9
45291000,-0.35,10.20,121.9,49.35,532.4,546.2,77.1
45292500,-0.36,10.20,122.9,48.89,531.9,546.0,77.0
45294000,-0.36,10.16,124.0,48.88,534.1,548.3,76.9
45295500,-0.36,10.19,125.3,47.99,531.5,546.1,76.7
45297000,-0.35,10.14,123.5,49.23,535.1,549.1,77.0
45298500,-0.36,10.14,124.2,48.93,534.8,549.0,76.9
45300000,-0.36,10.13,125.5,48.48,535.0,549.5,76.8
45301500,-0.35,10.14,122.7,49.64,535.8,549.7,77.1
45303000,-0.35,10.17,122.8,49.25,533.7,547.7,77.0
45304500,-0.36,10.15,124.4,48.74,534.2,548.5,76.9
45306000,-0.36,10.16,124.6,48.53,533.4,547.8,76.8
45307500,-0.35,10.13,124.0,49.19,535.9,550.0,77.0
45309000,-0.36,10.09,126.1,48.61,536.8,551.4,76.8
45310500,-0.36,10.14,124.8,48.66,534.6,548.9,76.9
45312000,-0.35,10.09,124.2,49.47,538.1,552.2,77.0
45313500,-0.36,10.13,125.9,48.32,534.7,549.3,76.8
45315000,-0.36,10.14,125.8,48.21,533.9,548.6,76.7
45316500,-0.35,10.08,124.1,49.62,538.6,552.7,77.0
45318000,-0.35,10.11,124.8,49.01,536.6,550.9,76.9
45319500,-0.35,10.10,124.0,49.41,537.2,551.3,77.0
45321000,-0.35,10.11,124.6,49.11,536.8,551.1,76.9
45322500,-0.36,10.05,126.4,48.93,539.3,553.9,76.8
45324000,-0.35,10.07,124.5,49.48,538.7,552.9,77.0
45325500,-0.34,10.05,122.6,50.60,541.0,554.8,77.2
45327000,-0.36,10.06,126.4,48.82,538.7,553.3,76.8
45328500,-0.35,10.05,125.0,49.56,540.1,554.4,77.0
45330000,-0.35,10.05,123.5,50.16,540.5,554.4,77.1
45331500,-0.35,10.04,126.0,49.14,539.8,554.3,76.9
45333000,-0.36,10.04,128.0,48.35,539.3,554.3,76.6
45334500,-0.35,10.01,125.4,49.81,542.4,556.7,77.0
45336000,-0.35,10.01,126.8,49.14,541.3,556.0,76.8
45337500,-0.35,10.04,126.3,49.06,539.9,554.4,76.8
45339000,-0.35,10.02,126.0,49.43,541.4,555.9,76.9
45340500,-0.35,10.05,124.5,49.79,540.4,554.5,77.0
45342000,-0.35,10.04,124.9,49.68,540.6,554.8,77.0
45343500,-0.35,10.05,126.0,49.03,539.2,553.7,76.8
45345000,-0.35,10.01,127.1,49.01,541.2,555.9,76.8
45346500,-0.35,10.04,126.2,49.09,539.9,554.5,76.8
45348000,-0.35,10.02,125.8,49.48,541.2,555.7,76.9
45349500,-0.35,10.00,124.6,50.19,542.9,557.0,77.1
45351000,-0.35,9.97,126.8,49.61,544.2,558.8,76.9
45352500,-0.35,9.99,125.4,49.97,543.3,557.6,77.0
45354000,-0.35,9.96,127.4,49.42,544.3,559.1,76.8
45355500,-0.35,9.99,126.4,49.57,543.0,557.6,76.9
45357000,-0.35,9.96,126.8,49.68,544.6,559.2,76.9
45358500,-0.35,9.94,126.5,50.00,545.8,560.3,76.9
45360000,-0.35,9.97,126.1,49.93,544.5,558.9,77.0
45361500,-0.35,9.95,126.7,49.84,545.3,559.8,76.9
45363000,-0.35,9.93,128.3,49.34,545.5,560.4,76.8
45364500,-0.35,9.97,127.9,49.11,543.5,558.3,76.8
45366000,-0.35,9.95,127.0,49.64,544.7,559.3,76.9
45367500,-0.35,9.94,127.3,49.62,545.2,559.9,76.9
45369000,-0.35,9.98,126.0,49.79,543.5,557.9,76.9
45370500,-0.35,9.95,127.5,49.48,544.8,559.5,76.8
45372000,-0.35,9.92,128.6,49.35,546.4,561.3,76.8
45373500,-0.35,9.92,127.6,49.71,546.3,561.0,76.9
45375000,-0.34,9.90,126.0,50.70,548.8,563.0,77.1
45376500,-0.35,9.93,128.6,49.21,545.3,560.3,76.7
45378000,-0.35,9.89,129.4,49.30,547.5,562.6,76.7
45379500,-0.35,9.93,127.2,49.80,546.1,560.7,76.9
45381000,-0.35,9.93,128.8,49.13,545.3,560.3,76.7
45382500,-0.35,9.89,128.6,49.63,548.0,562.9,76.8
45384000,-0.35,9.93,127.5,49.71,546.2,560.9,76.9
45385500,-0.35,9.89,127.2,50.25,548.7,563.2,76.9
45387000,-0.35,9.94,126.5,49.97,545.7,560.2,76.9
45388500,-0.35,9.88,128.4,49.78,548.4,563.3,76.8
45390000,-0.35,9.84,129.2,49.92,550.8,565.8,76.8
45391500,-0.35,9.90,126.9,50.29,548.2,562.7,77.0
45393000,-0.35,9.89,127.2,50.19,548.4,563.0,76.9
45394500,-0.35,9.86,128.5,49.99,549.9,564.7,76.8
45396000,-0.35,9.87,128.9,49.71,549.1,564.0,76.8
45397500,-0.34,9.86,127.3,50.50,550.4,564.9,77.0
45399000,-0.34,9.83,126.8,51.03,552.3,566.6,77.1
45400500,-0.35,9.86,128.5,50.01,550.0,564.8,76.8
45402000,-0.35,9.84,129.9,49.60,550.4,565.5,76.7
45403500,-0.35,9.86,128.0,50.25,550.2,564.9,76.9
45405000,-0.34,9.83,127.3,50.79,552.1,566.6,77.0
45406500,-0.35,9.82,129.2,50.08,551.8,566.8,76.8
45408000,-0.35,9.82,129.2,50.12,552.0,566.9,76.8
45409500,-0.34,9.82,127.1,51.08,553.2,567.7,77.1
45411000,-0.35,9.83,128.9,50.10,551.3,566.2,76.8
45412500,-0.34,9.81,127.8,50.88,553.6,568.2,77.0
45414000,-0.35,9.80,129.6,50.11,552.8,567.8,76.8
45415500,-0.34,9.80,127.3,51.18,554.2,568.6,77.1
45417000,-0.35,9.79,129.5,50.28,553.6,568.6,76.8
45418500,-0.34,9.84,128.2,50.39,551.5,566.2,76.9
45420000,-0.35,9.80,129.8,50.04,552.7,567.7,76.8
45421500,-0.34,9.80,127.7,51.01,554.1,568.7,77.0
45423000,-0.34,9.79,129.1,50.49,553.9,568.7,76.9
45424500,-0.34,9.78,129.0,50.64,554.6,569.4,76.9
45426000,-0.34,9.78,128.9,50.66,554.5,569.2,76.9
45427500,-0.34,9.77,129.0,50.75,555.3,570.1,76.9
45429000,-0.34,9.78,128.7,50.79,554.8,569.5,76.9
45430500,-0.35,9.78,130.2,50.08,553.9,569.0,76.8
45432000,-0.34,9.80,128.3,50.76,553.8,568.5,77.0
45433500,-0.34,9.79,127.5,51.22,554.8,569.2,77.1
45435000,-0.34,9.73,129.7,50.87,557.4,572.2,76.9
45436500,-0.34,9.73,130.9,50.39,557.0,572.2,76.8
45438000,-0.34,9.71,129.6,51.11,558.6,573.5,76.9
45439500,-0.34,9.76,129.7,50.59,555.8,570.7,76.9
45441000,-0.34,9.73,127.7,51.81,558.7,573.1,77.1
45442500,-0.34,9.72,130.3,50.73,557.8,572.8,76.9
45444000,-0.34,9.74,129.5,50.85,556.9,571.8,76.9
45445500,-0.34,9.72,129.0,51.33,558.6,573.3,77.0
45447000,-0.34,9.72,130.1,50.79,557.7,572.7,76.9
45448500,-0.34,9.73,128.7,51.31,558.0,572.6,77.0
45450000,-0.34,9.73,129.5,51.02,557.8,572.6,76.9
45451500,-0.34,9.69,129.2,51.51,560.1,574.8,77.0
45453000,-0.35,9.68,132.3,50.31,559.4,574.8,76.7
45454500,-0.34,9.71,128.9,51.46,559.2,573.8,77.0
45456000,-0.34,9.74,129.1,51.05,557.2,572.0,77.0
45457500,-0.34,9.68,131.6,50.62,559.7,575.0,76.8
45459000,-0.34,9.69,130.5,50.99,559.8,574.8,76.9
45460500,-0.34,9.67,132.3,50.39,559.8,575.2,76.7
45462000,-0.34,9.66,129.4,51.81,562.2,576.9,77.0
45463500,-0.34,9.70,130.8,50.80,559.2,574.3,76.8
45465000,-0.34,9.66,131.3,50.95,561.2,576.3,76.8
45466500,-0.34,9.67,132.3,50.39,560.0,575.4,76.7
45468000,-0.34,9.66,131.4,50.96,561.3,576.5,76.8
45469500,-0.34,9.65,132.1,50.78,561.7,577.0,76.8
45471000,-0.34,9.62,131.5,51.39,564.0,579.2,76.9
45472500,-0.34,9.62,133.1,50.61,562.7,578.2,76.7
45474000,-0.34,9.64,130.6,51.47,562.8,577.7,76.9
45475500,-0.34,9.63,131.8,51.03,562.6,577.9,76.8
45477000,-0.34,9.65,131.7,50.94,561.9,577.1,76.8
45478500,-0.34,9.61,133.1,50.71,563.3,578.9,76.7
45480000,-0.34,9.65,129.6,51.81,562.7,577.5,77.0
45481500,-0.34,9.64,130.6,51.54,563.0,578.0,76.9
45483000,-0.34,9.62,130.9,51.59,564.0,579.0,76.9
45484500,-0.34,9.60,131.2,51.70,565.3,580.3,76.9
45486000,-0.34,9.56,133.3,51.24,566.8,582.3,76.8
45487500,-0.34,9.59,132.2,51.34,565.2,580.4,76.8
45489000,-0.34,9.62,131.1,51.53,564.0,579.1,76.9
45490500,-0.34,9.57,132.3,51.52,566.5,581.7,76.9
45492000,-0.34,9.58,131.5,51.73,566.2,581.3,76.9
45493500,-0.34,9.60,130.9,51.80,565.2,580.1,77.0
45495000,-0.34,9.60,132.1,51.32,565.0,580.2,76.8
45496500,-0.34,9.57,131.9,51.72,566.8,582.0,76.9
45498000,-0.33,9.59,130.0,52.35,566.5,581.2,77.1
45499500,-0.34,9.57,132.1,51.61,566.6,581.8,76.9
45501000,-0.33,9.55,132.1,51.92,568.4,583.5,76.9
45502500,-0.34,9.57,131.9,51.75,567.1,582.3,76.9
45504000,-0.34,9.54,133.8,51.27,568.2,583.7,76.7
45505500,-0.33,9.57,129.7,52.71,568.0,582.6,77.1
45507000,-0.33,9.50,131.9,52.48,571.2,586.3,77.0
45508500,-0.34,9.53,134.9,50.85,567.8,583.6,76.6
45510000,-0.33,9.52,132.6,51.97,569.7,584.9,76.9
45511500,-0.33,9.51,133.0,51.88,570.0,585.3,76.9
45513000,-0.33,9.52,132.5,52.04,569.9,585.1,76.9
45514500,-0.33,9.51,132.0,52.40,571.0,586.1,77.0
45516000,-0.34,9.51,133.9,51.56,569.9,585.4,76.8
45517500,-0.33,9.51,131.6,52.50,570.7,585.7,77.0
45519000,-0.34,9.53,133.3,51.59,568.9,584.4,76.8
45520500,-0.33,9.50,130.4,53.17,572.1,586.7,77.2
45522000,-0.34,9.51,133.9,51.60,570.2,585.7,76.8
45523500,-0.34,9.48,135.2,51.37,571.5,587.3,76.7
45525000,-0.34,9.46,134.6,51.84,573.0,588.6,76.8
45526500,-0.33,9.49,133.2,52.12,571.8,587.1,76.9
45528000,-0.33,9.48,133.1,52.19,572.1,587.3,76.9
45529500,-0.33,9.45,132.2,53.04,575.0,590.0,77.1
45531000,-0.33,9.45,132.6,52.81,574.6,589.7,77.0
45532500,-0.33,9.42,135.1,52.07,575.5,591.1,76.8
45534000,-0.33,9.45,134.3,52.09,574.0,589.5,76.8
45535500,-0.33,9.42,134.3,52.38,575.7,591.2,76.9
45537000,-0.33,9.42,135.3,52.02,575.5,591.2,76.8
45538500,-0.34,9.45,135.2,51.64,573.1,588.9,76.7
45540000,-0.33,9.46,134.2,51.95,572.9,588.4,76.8
45541500,-0.33,9.42,134.6,52.26,575.5,591.0,76.8
45543000,-0.34,9.44,135.0,51.84,573.8,589.4,76.8
45544500,-0.34,9.45,134.8,51.83,573.3,589.0,76.8
45546000,-0.33,9.42,134.3,52.43,575.9,591.3,76.9
45547500,-0.33,9.40,134.4,52.54,576.8,592.3,76.9
45549000,-0.33,9.45,134.6,51.93,573.5,589.1,76.8
45550500,-0.33,9.39,133.9,52.92,578.0,593.3,77.0
45552000,-0.33,9.43,133.0,52.87,575.8,590.9,77.0
45553500,-0.33,9.43,132.3,53.15,576.0,591.1,77.1
45555000,-0.33,9.35,136.0,52.49,579.7,595.4,76.8
45556500,-0.33,9.42,134.2,52.49,576.0,591.4,76.9
45558000,-0.33,9.36,134.6,52.96,579.5,594.9,76.9
45559500,-0.33,9.38,135.0,52.54,577.9,593.5,76.9
45561000,-0.33,9.34,135.5,52.87,580.9,596.5,76.9
45562500,-0.33,9.34,137.4,52.07,580.0,596.1,76.7
45564000,-0.33,9.38,135.9,52.19,577.7,593.4,76.8
45565500,-0.33,9.39,134.7,52.61,577.7,593.2,76.9
45567000,-0.33,9.34,137.1,52.07,579.5,595.5,76.7
45568500,-0.33,9.30,138.8,51.92,582.0,598.3,76.6
45570000,-0.33,9.36,135.1,52.73,579.2,594.8,76.9
45571500,-0.33,9.33,136.1,52.67,581.0,596.7,76.8
45573000,-0.33,9.32,137.1,52.39,581.3,597.3,76.7
45574500,-0.32,9.36,131.8,54.22,581.0,595.7,77.2
45576000,-0.32,9.39,132.0,53.76,578.9,593.7,77.2
45577500,-0.33,9.31,136.6,52.75,582.5,598.3,76.8
45579000,-0.32,9.33,134.1,53.52,581.8,597.1,77.0
45580500,-0.33,9.30,137.5,52.43,582.3,598.3,76.7
45582000,-0.33,9.32,136.8,52.52,581.5,597.4,76.8
45583500,-0.33,9.31,137.0,52.56,582.1,598.0,76.8
45585000,-0.32,9.30,134.6,53.69,583.9,599.2,77.0
45586500,-0.33,9.28,137.4,52.70,583.8,599.8,76.8
45588000,-0.33,9.28,136.0,53.35,584.8,600.4,76.9
45589500,-0.33,9.30,135.5,53.36,583.7,599.2,76.9
45591000,-0.33,9.28,135.9,53.34,584.5,600.1,76.9
45592500,-0.33,9.26,138.8,52.36,584.6,600.9,76.6
45594000,-0.33,9.30,135.5,53.32,583.5,599.1,76.9
45595500,-0.33,9.25,139.3,52.28,585.0,601.4,76.6
45597000,-0.33,9.26,136.9,53.19,585.7,601.4,76.8
45598500,-0.32,9.24,135.1,54.23,588.0,603.3,77.1
45600000,-0.33,9.24,136.9,53.46,587.3,603.0,76.9
45601500,-0.33,9.24,139.3,52.44,586.0,602.3,76.6
45603000,-0.32,9.26,135.3,53.95,586.7,602.1,77.0
45604500,-0.33,9.23,138.1,53.09,587.4,603.4,76.8
45606000,-0.32,9.24,135.0,54.24,587.8,603.2,77.1
45607500,-0.33,9.28,135.9,53.40,584.8,600.4,76.9
45609000,-0.33,9.23,138.5,52.83,586.7,602.8,76.7
45610500,-0.33,9.20,139.4,52.82,588.4,604.7,76.7
45612000,-0.32,9.25,136.6,53.47,586.6,602.3,76.9
45613500,-0.33,9.21,139.0,52.95,588.4,604.6,76.7
45615000,-0.32,9.19,138.1,53.55,590.2,606.1,76.8
45616500,-0.33,9.20,138.6,53.25,589.4,605.4,76.8
45618000,-0.32,9.18,138.4,53.54,590.8,606.8,76.8
45619500,-0.32,9.19,136.7,54.13,590.6,606.2,77.0
45621000,-0.32,9.22,136.3,53.90,588.6,604.2,77.0
45622500,-0.32,9.18,137.0,54.11,591.1,606.8,77.0
45624000,-0.33,9.19,139.6,52.90,589.5,605.8,76.7
45625500,-0.33,9.20,140.1,52.54,588.2,604.7,76.6
45627000,-0.32,9.17,138.2,53.70,591.2,607.1,76.8
45628500,-0.33,9.16,139.6,53.27,591.5,607.8,76.7
45630000,-0.33,9.17,139.0,53.36,591.0,607.1,76.8
