Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45057000,-0.41,12.65,93.4,42.19,431.2,441.3,77.8
45058500,-0.41,12.62,93.7,42.22,432.1,442.2,77.8
45060000,-0.41,12.68,93.3,42.07,430.2,440.2,77.8
45061500,-0.41,12.64,94.1,41.93,431.3,441.4,77.7
45063000,-0.41,12.62,92.5,42.79,432.5,442.3,77.9
45064500,-0.41,12.64,93.4,42.25,431.4,441.4,77.8
45066000,-0.41,12.63,93.8,42.14,431.8,441.9,77.7
45067500,-0.41,12.63,93.5,42.24,431.7,441.7,77.8
45069000,-0.41,12.66,92.8,42.42,431.0,440.9,77.9
45070500,-0.41,12.59,94.2,42.23,433.2,443.3,77.7
45072000,-0.41,12.64,93.1,42.43,431.8,441.7,77.8
45073500,-0.41,12.60,94.2,42.12,432.6,442.7,77.7
45075000,-0.41,12.61,93.4,42.50,432.8,442.8,77.8
45076500,-0.40,12.61,92.2,43.08,433.3,443.0,78.0
45078000,-0.41,12.58,94.9,41.91,433.0,443.3,77.6
45079500,-0.41,12.55,93.7,42.75,434.8,444.8,77.8
45081000,-0.41,12.55,93.5,42.84,434.9,444.8,77.9
45082500,-0.41,12.59,93.4,42.59,433.2,443.2,77.8
45084000,-0.41,12.59,92.7,42.90,433.5,443.3,77.9
45085500,-0.41,12.57,93.3,42.82,434.3,444.2,77.9
45087000,-0.40,12.58,91.9,43.44,434.4,444.0,78.1
45088500,-0.41,12.59,92.9,42.85,433.7,443.5,77.9
45090000,-0.41,12.53,93.7,42.89,435.5,445.5,77.9
45091500,-0.41,12.57,93.1,42.87,434.3,444.1,77.9
45093000,-0.41,12.57,93.4,42.68,433.9,443.9,77.8
45094500,-0.41,12.54,93.5,42.88,435.1,445.0,77.9
45096000,-0.41,12.54,94.3,42.48,434.7,444.9,77.8
45097500,-0.41,12.56,93.6,42.70,434.3,444.2,77.8
45099000,-0.40,12.56,93.2,42.92,434.7,444.6,77.9
45100500,-0.40,12.52,93.0,43.25,436.1,445.9,78.0
45102000,-0.41,12.53,94.4,42.49,435.0,445.2,77.8
45103500,-0.41,12.47,95.5,42.40,437.0,447.3,77.7
45105000,-0.41,12.51,94.7,42.53,435.9,446.1,77.7
45106500,-0.41,12.51,95.4,42.14,435.4,445.7,77.6
45108000,-0.40,12.48,93.8,43.21,437.6,447.5,77.9
45109500,-0.41,12.47,95.0,42.61,437.1,447.3,77.7
45111000,-0.41,12.50,94.3,42.79,436.3,446.4,77.8
45112500,-0.41,12.49,95.1,42.46,436.4,446.7,77.7
45114000,-0.40,12.51,93.5,43.12,436.3,446.2,77.9
45115500,-0.40,12.47,94.2,43.04,437.6,447.7,77.8
45117000,-0.41,12.49,94.5,42.77,436.7,446.8,77.8
45118500,-0.41,12.42,96.0,42.50,438.7,449.1,77.7
45120000,-0.40,12.45,94.2,43.17,438.4,448.4,77.9
45121500,-0.40,12.44,94.6,43.02,438.4,448.5,77.8
45123000,-0.41,12.45,95.5,42.58,438.0,448.3,77.7
45124500,-0.40,12.47,93.3,43.52,438.1,447.9,78.0
45126000,-0.41,12.40,96.8,42.29,439.2,449.7,77.6
45127500,-0.40,12.45,94.6,42.95,438.0,448.1,77.8
45129000,-0.41,12.44,96.0,42.40,438.1,448.4,77.6
45130500,-0.41,12.43,95.5,42.69,438.6,448.8,77.7
45132000,-0.40,12.42,94.9,43.03,439.1,449.3,77.8
45133500,-0.40,12.45,94.2,43.17,438.2,448.2,77.9
45135000,-0.40,12.40,95.3,43.01,439.9,450.2,77.8
45136500,-0.41,12.41,95.5,42.80,439.2,449.5,77.7
45138000,-0.40,12.39,95.0,43.21,440.3,450.4,77.8
45139500,-0.41,12.36,96.3,42.83,441.1,451.5,77.7
45141000,-0.40,12.39,94.6,43.43,440.6,450.6,77.9
45142500,-0.40,12.37,95.4,43.17,440.9,451.1,77.8
45144000,-0.40,12.42,94.6,43.25,439.5,449.5,77.9
45145500,-0.41,12.35,96.6,42.68,441.0,451.5,77.6
45147000,-0.40,12.39,95.1,43.20,440.4,450.6,77.8
45148500,-0.40,12.39,94.7,43.40,440.6,450.7,77.9
45150000,-0.40,12.38,95.0,43.28,440.7,450.8,77.8
45151500,-0.40,12.40,94.7,43.31,440.2,450.3,77.9
45153000,-0.40,12.39,94.3,43.57,440.6,450.6,77.9
45154500,-0.40,12.34,95.6,43.27,442.0,452.2,77.8
45156000,-0.41,12.32,97.2,42.61,442.0,452.5,77.6
45157500,-0.41,12.37,96.7,42.49,440.2,450.7,77.6
45159000,-0.40,12.34,95.6,43.33,442.3,452.5,77.8
45160500,-0.41,12.33,96.6,42.83,441.8,452.3,77.7
45162000,-0.40,12.36,96.1,42.91,441.0,451.4,77.7
45163500,-0.40,12.37,95.3,43.26,441.2,451.4,77.8
45165000,-0.40,12.35,96.0,43.03,441.6,451.9,77.7
45166500,-0.40,12.38,95.6,43.04,440.7,450.9,77.8
45168000,-0.41,12.33,97.7,42.33,441.4,452.1,77.5
45169500,-0.40,12.34,95.4,43.40,442.1,452.2,77.8
45171000,-0.40,12.30,96.0,43.41,443.5,453.7,77.8
45172500,-0.40,12.32,95.6,43.43,442.8,453.0,77.8
45174000,-0.40,12.28,97.2,42.93,443.7,454.2,77.6
45175500,-0.39,12.26,95.2,44.09,445.3,455.4,77.9
45177000,-0.41,12.29,97.3,42.87,443.5,454.0,77.6
45178500,-0.40,12.30,96.5,43.13,443.2,453.6,77.7
45180000,-0.40,12.27,96.8,43.21,444.3,454.7,77.7
45181500,-0.40,12.29,96.4,43.25,443.6,454.0,77.7
45183000,-0.40,12.27,96.3,43.52,444.7,455.0,77.8
45184500,-0.40,12.30,96.8,42.97,443.0,453.4,77.7
45186000,-0.40,12.26,97.0,43.21,444.6,455.1,77.7
45187500,-0.40,12.29,95.6,43.67,444.2,454.3,77.8
45189000,-0.40,12.28,95.9,43.60,444.4,454.6,77.8
45190500,-0.40,12.27,96.3,43.46,444.5,454.9,77.8
45192000,-0.39,12.22,95.5,44.19,446.7,456.8,77.9
45193500,-0.40,12.21,96.9,43.60,446.6,457.0,77.8
45195000,-0.41,12.24,98.2,42.77,444.8,455.5,77.6
45196500,-0.40,12.24,96.2,43.74,445.9,456.1,77.8
45198000,-0.40,12.23,96.5,43.62,445.9,456.2,77.8
45199500,-0.40,12.23,97.4,43.25,445.7,456.2,77.7
45201000,-0.40,12.16,97.2,43.80,448.4,458.9,77.8
45202500,-0.40,12.17,97.1,43.85,448.4,458.8,77.8
45204000,-0.40,12.22,96.9,43.50,446.1,456.5,77.7
45205500,-0.39,12.22,95.9,44.07,446.9,457.0,77.9
45207000,-0.40,12.19,96.7,43.89,447.7,458.0,77.8
45208500,-0.40,12.21,96.8,43.72,447.0,457.3,77.8
45210000,-0.40,12.25,96.5,43.56,445.4,455.8,77.8
45211500,-0.40,12.18,98.1,43.22,447.2,457.8,77.6
45213000,-0.40,12.25,95.9,43.83,445.7,455.9,77.9
45214500,-0.40,12.19,97.0,43.68,447.3,457.7,77.8
45216000,-0.40,12.19,97.8,43.32,447.1,457.6,77.7
45217500,-0.40,12.19,98.4,42.99,446.7,457.4,77.6
45219000,-0.39,12.21,95.9,44.10,447.0,457.1,77.9
45220500,-0.39,12.15,97.0,44.06,449.3,459.6,77.8
45222000,-0.41,12.12,100.7,42.47,448.7,459.8,77.4
45223500,-0.39,12.13,96.4,44.43,450.0,460.2,77.9
45225000,-0.40,12.15,97.5,43.80,449.1,459.5,77.7
45226500,-0.40,12.14,98.9,43.15,448.5,459.3,77.6
45228000,-0.40,12.14,98.8,43.22,448.7,459.4,77.6
45229500,-0.39,12.14,97.0,44.11,449.6,460.0,77.8
45231000,-0.39,12.12,96.6,44.44,450.6,460.8,77.9
45232500,-0.40,12.13,97.8,43.79,449.6,460.1,77.7
45234000,-0.40,12.16,97.6,43.70,448.6,459.1,77.7
45235500,-0.39,12.10,97.6,44.12,450.9,461.3,77.8
45237000,-0.40,12.13,97.5,43.94,449.9,460.3,77.8
45238500,-0.40,12.12,98.8,43.37,449.6,460.3,77.6
45240000,-0.40,12.10,98.8,43.52,450.3,461.1,77.6
45241500,-0.39,12.09,97.8,44.08,451.1,461.6,77.8
45243000,-0.40,12.15,97.9,43.55,448.7,459.2,77.7
45244500,-0.40,12.09,98.6,43.67,450.8,461.5,77.7
45246000,-0.39,12.05,98.5,44.03,452.5,463.0,77.7
45247500,-0.40,12.13,97.6,43.84,449.5,460.0,77.7
45249000,-0.39,12.06,98.1,44.16,452.3,462.9,77.8
45250500,-0.40,12.09,99.3,43.34,450.4,461.2,77.6
45252000,-0.40,12.10,98.2,43.83,450.8,461.4,77.7
45253500,-0.40,12.09,98.9,43.57,450.8,461.6,77.6
45255000,-0.40,12.06,99.4,43.52,451.7,462.5,77.6
45256500,-0.39,12.06,98.2,44.13,452.3,462.8,77.8
45258000,-0.39,12.03,98.8,44.07,453.4,464.0,77.7
45259500,-0.39,12.08,98.0,44.03,451.4,461.9,77.8
45261000,-0.40,12.02,100.5,43.31,453.0,464.0,77.5
45262500,-0.39,12.04,97.4,44.60,453.2,463.6,77.9
45264000,-0.39,12.03,98.6,44.13,453.3,463.9,77.7
45265500,-0.39,12.01,98.4,44.41,454.3,464.8,77.8
45267000,-0.40,12.04,99.1,43.85,452.8,463.5,77.7
45268500,-0.39,12.03,98.3,44.27,453.3,463.8,77.8
45270000,-0.39,12.03,98.6,44.17,453.5,464.1,77.7
45271500,-0.40,12.05,99.5,43.61,452.3,463.1,77.6
45273000,-0.40,12.00,100.1,43.61,453.8,464.7,77.6
45274500,-0.39,12.01,98.9,44.13,453.8,464.5,77.7
45276000,-0.39,12.00,98.7,44.29,454.4,465.0,77.7
45277500,-0.40,11.98,100.1,43.82,454.9,465.8,77.6
45279000,-0.40,11.97,100.4,43.75,455.0,466.0,77.6
45280500,-0.40,12.00,99.9,43.73,454.0,464.9,77.6
45282000,-0.39,11.99,98.2,44.67,455.2,465.7,77.8
45283500,-0.40,11.97,100.7,43.61,455.0,466.0,77.5
45285000,-0.39,11.97,99.5,44.15,455.4,466.1,77.7
45286500,-0.39,11.94,98.9,44.68,456.8,467.4,77.8
45288000,-0.40,11.90,101.1,43.90,457.6,468.6,77.5
45289500,-0.39,11.97,98.9,44.47,455.8,466.4,77.8
45291000,-0.40,11.95,100.6,43.80,456.0,466.9,77.6
45292500,-0.41,11.92,103.5,42.66,455.7,467.3,77.2
45294000,-0.40,11.94,100.7,43.79,456.1,467.1,77.5
45295500,-0.39,11.93,99.2,44.67,457.4,468.1,77.8
45297000,-0.39,11.94,98.6,44.81,457.1,467.6,77.8
45298500,-0.40,11.95,100.3,43.91,455.8,466.7,77.6
45300000,-0.39,11.90,100.3,44.34,458.2,469.0,77.7
45301500,-0.39,11.95,99.7,44.21,456.1,466.9,77.7
45303000,-0.39,11.93,98.6,44.91,457.5,468.0,77.8
45304500,-0.40,11.89,102.0,43.63,457.9,469.1,77.4
45306000,-0.39,11.94,100.3,44.01,456.3,467.2,77.6
45307500,-0.39,11.91,100.5,44.12,457.4,468.3,77.6
45309000,-0.39,11.89,100.7,44.22,458.4,469.3,77.6
45310500,-0.39,11.89,100.2,44.44,458.4,469.2,77.7
45312000,-0.39,11.93,99.1,44.68,457.5,468.1,77.8
45313500,-0.39,11.91,100.3,44.24,457.7,468.5,77.6
45315000,-0.39,11.85,100.5,44.60,460.0,470.8,77.7
45316500,-0.39,11.86,100.1,44.70,459.8,470.6,77.7
45318000,-0.39,11.84,101.7,44.06,459.8,470.9,77.5
45319500,-0.39,11.84,99.9,44.98,460.7,471.4,77.8
45321000,-0.39,11.84,101.3,44.34,460.2,471.3,77.6
45322500,-0.39,11.84,100.6,44.60,460.3,471.2,77.7
45324000,-0.39,11.81,100.7,44.88,461.9,472.8,77.7
45325500,-0.39,11.88,99.5,44.82,459.1,469.7,77.8
45327000,-0.39,11.83,100.9,44.56,460.8,471.7,77.6
45328500,-0.39,11.83,100.9,44.57,460.8,471.7,77.6
45330000,-0.39,11.81,102.4,44.02,460.9,472.1,77.5
45331500,-0.40,11.81,102.7,43.87,460.8,472.2,77.4
45333000,-0.39,11.82,101.6,44.35,461.1,472.1,77.6
45334500,-0.39,11.78,101.4,44.69,462.5,473.5,77.6
45336000,-0.39,11.81,100.9,44.77,461.8,472.7,77.7
45337500,-0.39,11.82,100.5,44.90,461.6,472.4,77.7
45339000,-0.39,11.86,100.8,44.41,459.5,470.5,77.6
45340500,-0.39,11.77,100.8,45.06,463.3,474.1,77.7
45342000,-0.39,11.79,101.0,44.81,462.4,473.3,77.7
45343500,-0.39,11.78,102.2,44.33,462.2,473.4,77.5
45345000,-0.38,11.78,100.5,45.17,463.0,473.8,77.8
45346500,-0.39,11.78,100.7,45.06,463.1,473.9,77.7
45348000,-0.39,11.79,101.1,44.83,462.6,473.5,77.7
45349500,-0.39,11.77,102.4,44.29,462.5,473.7,77.5
45351000,-0.38,11.80,100.2,45.13,462.3,473.1,77.8
45352500,-0.39,11.71,103.2,44.39,464.8,476.2,77.5
45354000,-0.39,11.77,101.6,44.71,463.0,474.1,77.6
45355500,-0.39,11.76,101.9,44.68,463.5,474.6,77.6
45357000,-0.38,11.77,100.4,45.31,463.8,474.5,77.8
45358500,-0.38,11.75,100.7,45.29,464.3,475.1,77.8
45360000,-0.38,11.74,100.9,45.34,464.8,475.6,77.8
45361500,-0.38,11.72,100.8,45.51,465.6,476.4,77.8
45363000,-0.38,11.70,101.8,45.22,466.2,477.2,77.7
45364500,-0.38,11.72,100.6,45.60,465.6,476.3,77.8
45366000,-0.39,11.73,102.2,44.72,464.4,475.5,77.6
45367500,-0.39,11.71,102.8,44.57,465.0,476.2,77.5
45369000,-0.38,11.74,100.7,45.40,464.9,475.7,77.8
45370500,-0.38,11.74,101.2,45.17,464.7,475.5,77.7
45372000,-0.39,11.70,102.0,45.05,465.8,476.9,77.6
45373500,-0.38,11.65,102.6,45.18,467.7,478.9,77.6
45375000,-0.38,11.73,100.9,45.38,465.1,475.9,77.8
45376500,-0.39,11.68,102.9,44.77,466.3,477.5,77.6
45378000,-0.39,11.65,103.1,44.97,467.8,479.0,77.6
45379500,-0.39,11.69,103.3,44.52,465.8,477.1,77.5
45381000,-0.39,11.69,102.8,44.76,465.9,477.1,77.6
45382500,-0.38,11.62,103.2,45.13,468.9,480.1,77.6
45384000,-0.39,11.66,102.9,44.96,467.3,478.5,77.6
45385500,-0.38,11.67,102.1,45.29,467.3,478.3,77.7
45387000,-0.38,11.68,101.4,45.50,466.9,477.8,77.7
45388500,-0.38,11.63,102.6,45.33,468.6,479.7,77.7
45390000,-0.39,11.62,103.6,44.92,468.6,479.9,77.5
45391500,-0.38,11.65,102.5,45.25,468.1,479.1,77.6
45393000,-0.39,11.65,103.3,44.83,467.5,478.8,77.5
45394500,-0.38,11.63,101.1,46.05,469.2,480.0,77.8
45396000,-0.39,11.62,103.4,45.05,468.9,480.2,77.6
45397500,-0.38,11.65,102.4,45.28,468.0,479.0,77.7
45399000,-0.39,11.60,103.7,45.04,469.5,480.9,77.5
45400500,-0.38,11.62,102.2,45.63,469.3,480.3,77.7
45402000,-0.39,11.63,103.7,44.82,468.3,479.6,77.5
45403500,-0.39,11.60,104.1,44.86,469.3,480.7,77.5
45405000,-0.39,11.60,104.0,44.97,469.6,481.0,77.5
45406500,-0.39,11.60,103.6,45.10,469.7,481.0,77.6
45408000,-0.39,11.60,104.4,44.69,469.1,480.6,77.4
45409500,-0.38,11.57,102.9,45.66,471.2,482.3,77.7
45411000,-0.38,11.57,103.7,45.29,470.8,482.0,77.6
45412500,-0.38,11.57,103.8,45.28,470.9,482.2,77.6
45414000,-0.39,11.55,104.6,45.03,471.4,482.8,77.5
45415500,-0.39,11.52,105.5,44.86,472.3,484.0,77.4
45417000,-0.38,11.54,103.2,45.80,472.5,483.6,77.7
45418500,-0.38,11.56,102.6,45.88,471.7,482.7,77.7
45420000,-0.38,11.57,104.1,45.13,470.9,482.2,77.5
45421500,-0.38,11.56,103.3,45.60,471.7,482.9,77.6
45423000,-0.38,11.55,104.2,45.24,471.6,483.0,77.5
45424500,-0.38,11.53,103.7,45.62,472.6,483.8,77.6
45426000,-0.38,11.56,103.5,45.45,471.3,482.5,77.6
45427500,-0.38,11.52,104.3,45.38,472.7,484.1,77.6
45429000,-0.38,11.51,104.4,45.46,473.3,484.7,77.6
45430500,-0.38,11.50,104.6,45.40,473.5,484.9,77.5
45432000,-0.38,11.47,105.0,45.54,475.1,486.5,77.5
45433500,-0.38,11.52,104.2,45.47,472.9,484.2,77.6
45435000,-0.39,11.48,106.1,44.90,473.8,485.5,77.4
45436500,-0.38,11.53,103.4,45.77,472.9,484.1,77.7
45438000,-0.38,11.47,104.9,45.57,474.9,486.3,77.5
45439500,-0.38,11.46,105.3,45.47,475.3,486.8,77.5
45441000,-0.38,11.44,104.7,45.91,476.5,487.9,77.6
45442500,-0.38,11.48,104.7,45.61,474.7,486.1,77.6
45444000,-0.38,11.48,104.0,45.92,475.0,486.2,77.6
45445500,-0.38,11.47,103.5,46.20,475.4,486.6,77.7
45447000,-0.38,11.44,104.1,46.18,476.6,487.8,77.7
45448500,-0.38,11.49,104.2,45.75,474.4,485.7,77.6
45450000,-0.38,11.42,105.7,45.59,477.0,488.5,77.5
45451500,-0.38,11.46,105.1,45.55,475.3,486.8,77.5
45453000,-0.38,11.42,105.3,45.78,477.0,488.4,77.6
45454500,-0.38,11.44,105.4,45.53,475.9,487.4,77.5
45456000,-0.38,11.41,106.7,45.20,476.8,488.6,77.4
45457500,-0.38,11.47,104.8,45.61,474.9,486.3,77.6
45459000,-0.38,11.45,105.4,45.48,475.6,487.1,77.5
45460500,-0.38,11.44,106.1,45.25,475.9,487.5,77.4
45462000,-0.38,11.47,104.4,45.79,475.2,486.5,77.6
45463500,-0.38,11.43,106.2,45.27,476.1,487.8,77.4
45465000,-0.39,11.40,107.2,45.02,476.9,488.8,77.3
45466500,-0.38,11.39,105.5,45.96,478.4,489.9,77.6
45468000,-0.38,11.41,105.2,45.93,477.5,489.0,77.6
45469500,-0.38,11.45,104.0,46.20,476.5,487.7,77.7
45471000,-0.37,11.41,104.2,46.45,478.2,489.4,77.7
45472500,-0.38,11.37,105.1,46.29,479.3,490.7,77.6
45474000,-0.38,11.40,104.6,46.30,478.4,489.7,77.7
45475500,-0.38,11.35,107.7,45.25,479.2,491.1,77.3
45477000,-0.38,11.39,105.0,46.21,478.8,490.2,77.6
45478500,-0.37,11.32,104.5,47.07,482.3,493.4,77.8
45480000,-0.39,11.39,107.2,45.12,477.5,489.4,77.3
45481500,-0.38,11.30,106.7,46.08,481.8,493.5,77.5
45483000,-0.38,11.39,105.6,45.91,478.5,490.0,77.6
45484500,-0.37,11.34,105.6,46.33,480.7,492.2,77.6
45486000,-0.38,11.36,106.6,45.68,479.2,491.0,77.5
45487500,-0.38,11.31,107.2,45.79,481.2,493.0,77.4
45489000,-0.38,11.33,106.0,46.27,481.2,492.7,77.6
45490500,-0.38,11.30,106.9,46.06,482.0,493.7,77.5
45492000,-0.38,11.33,106.6,45.90,480.5,492.2,77.5
45493500,-0.38,11.34,106.4,45.95,480.5,492.1,77.5
45495000,-0.37,11.31,104.9,46.95,482.5,493.8,77.7
45496500,-0.38,11.28,108.7,45.41,482.2,494.3,77.3
45498000,-0.37,11.34,104.5,46.82,480.9,492.1,77.7
45499500,-0.38,11.32,106.6,46.02,481.2,492.9,77.5
45501000,-0.38,11.34,106.7,45.77,480.1,491.8,77.5
45502500,-0.38,11.32,106.7,45.92,480.9,492.6,77.5
45504000,-0.38,11.27,109.0,45.29,482.3,494.5,77.3
45505500,-0.37,11.29,106.1,46.53,483.0,494.5,77.6
45507000,-0.37,11.31,105.0,46.91,482.5,493.8,77.7
45508500,-0.37,11.23,107.0,46.53,485.0,496.6,77.6
45510000,-0.37,11.27,106.4,46.54,483.5,495.1,77.6
45511500,-0.37,11.25,106.4,46.71,484.7,496.2,77.6
45513000,-0.38,11.27,107.4,46.04,483.0,494.8,77.5
45514500,-0.37,11.26,105.5,47.01,484.3,495.7,77.7
45516000,-0.38,11.26,107.9,45.96,483.5,495.4,77.4
45517500,-0.38,11.27,107.8,45.89,483.1,495.0,77.4
45519000,-0.38,11.23,107.8,46.21,484.9,496.8,77.5
45520500,-0.38,11.26,107.5,46.13,483.7,495.5,77.5
45522000,-0.38,11.20,108.9,45.98,485.8,497.9,77.4
45523500,-0.38,11.22,108.2,46.11,485.1,497.0,77.4
45525000,-0.37,11.25,105.6,47.12,485.0,496.4,77.7
45526500,-0.37,11.24,107.1,46.44,484.6,496.2,77.5
45528000,-0.37,11.26,106.5,46.59,484.1,495.7,77.6
45529500,-0.37,11.20,107.1,46.83,486.8,498.4,77.6
45531000,-0.37,11.21,106.6,46.92,486.2,497.8,77.6
45532500,-0.38,11.20,108.4,46.17,485.9,497.8,77.4
45534000,-0.38,11.17,109.2,46.12,487.3,499.3,77.4
45535500,-0.37,11.16,108.7,46.43,487.9,499.9,77.4
45537000,-0.37,11.21,107.3,46.57,485.8,497.5,77.5
45538500,-0.37,11.17,107.8,46.76,487.9,499.6,77.5
45540000,-0.37,11.15,108.0,46.76,488.4,500.2,77.5
45541500,-0.38,11.17,108.8,46.27,487.2,499.2,77.4
45543000,-0.37,11.14,108.0,46.93,489.2,501.0,77.6
45544500,-0.37,11.16,108.0,46.74,488.2,500.0,77.5
45546000,-0.37,11.16,107.1,47.17,488.6,500.2,77.6
45547500,-0.37,11.16,106.9,47.28,488.8,500.4,77.7
45549000,-0.37,11.13,108.3,46.87,489.6,501.5,77.5
45550500,-0.37,11.14,108.6,46.62,488.8,500.7,77.5
45552000,-0.38,11.18,109.0,46.11,486.8,498.9,77.4
45553500,-0.37,11.11,108.9,46.71,490.0,502.0,77.5
45555000,-0.37,11.12,107.7,47.21,490.1,501.8,77.6
45556500,-0.37,11.11,107.7,47.28,490.5,502.2,77.6
45558000,-0.37,11.13,108.2,46.88,489.5,501.3,77.5
45559500,-0.37,11.10,109.7,46.45,490.3,502.4,77.4
45561000,-0.37,11.09,109.1,46.81,490.9,502.9,77.5
45562500,-0.37,11.11,108.5,46.94,490.4,502.3,77.5
45564000,-0.37,11.10,109.2,46.72,490.7,502.7,77.5
45565500,-0.37,11.12,109.2,46.53,489.6,501.6,77.4
45567000,-0.37,11.13,108.4,46.77,489.2,501.1,77.5
45568500,-0.36,11.07,107.8,47.61,492.6,504.3,77.7
45570000,-0.37,11.09,109.2,46.76,490.9,502.8,77.5
45571500,-0.36,11.09,107.4,47.65,491.9,503.5,77.7
45573000,-0.36,11.11,107.0,47.67,491.2,502.8,77.7
45574500,-0.37,11.07,110.3,46.42,491.3,503.5,77.4
45576000,-0.37,11.08,108.6,47.12,491.6,503.5,77.5
45577500,-0.37,11.06,108.3,47.44,492.7,504.5,77.6
45579000,-0.37,11.05,110.0,46.77,492.7,504.8,77.4
45580500,-0.37,11.06,110.6,46.36,491.7,504.0,77.3
45582000,-0.37,11.08,109.3,46.79,491.3,503.3,77.5
45583500,-0.37,11.06,110.3,46.57,492.2,504.4,77.4
45585000,-0.37,11.08,110.0,46.51,491.2,503.3,77.4
45586500,-0.37,11.06,108.9,47.20,492.8,504.7,77.5
45588000,-0.37,11.05,109.5,46.93,492.6,504.6,77.5
45589500,-0.37,11.01,110.6,46.77,494.1,506.3,77.4
45591000,-0.37,11.02,109.2,47.41,494.5,506.4,77.5
45592500,-0.37,11.05,109.7,46.90,492.7,504.7,77.5
45594000,-0.37,11.02,110.3,46.90,494.1,506.3,77.4
45595500,-0.37,10.99,111.1,46.79,495.2,507.5,77.4
45597000,-0.37,11.02,110.7,46.71,493.9,506.2,77.4
45598500,-0.37,11.02,109.8,47.09,494.0,506.0,77.5
45600000,-0.37,10.97,110.3,47.30,496.3,508.4,77.5
45601500,-0.37,11.02,110.3,46.89,494.0,506.2,77.4
45603000,-0.37,10.99,110.5,47.06,495.5,507.7,77.4
45604500,-0.37,11.01,109.6,47.28,494.6,506.6,77.5
45606000,-0.37,11.02,111.2,46.43,493.4,505.8,77.3
45607500,-0.37,10.98,111.6,46.64,495.5,507.9,77.3
45609000,-0.37,10.99,110.1,47.21,495.4,507.5,77.5
45610500,-0.37,10.94,111.1,47.26,497.8,510.0,77.4
45612000,-0.37,10.97,110.2,47.40,496.7,508.7,77.5
45613500,-0.37,10.94,111.1,47.26,497.8,510.0,77.4
45615000,-0.37,10.90,112.8,46.74,498.6,511.2,77.2
45616500,-0.36,10.96,109.0,48.05,497.7,509.5,77.6
45618000,-0.36,10.94,109.3,48.05,498.2,510.0,77.6
45619500,-0.37,10.93,111.2,47.28,498.2,510.5,77.4
45621000,-0.37,10.93,112.4,46.73,497.6,510.1,77.3
45622500,-0.37,10.94,111.2,47.15,497.4,509.7,77.4
45624000,-0.36,10.94,110.2,47.67,498.1,510.1,77.5
45625500,-0.36,10.94,110.1,47.70,498.1,510.1,77.5
45627000,-0.37,10.92,113.0,46.48,497.5,510.2,77.2
45628500,-0.36,10.89,110.6,47.88,500.2,512.3,77.5
45630000,-0.37,10.88,112.2,47.21,499.9,512.3,77.4
