Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45187500,-0.39,12.36,92.1,44.91,442.7,452.2,78.2
45189000,-0.39,12.35,92.5,44.80,443.1,452.7,78.2
45190500,-0.39,12.37,91.8,44.99,442.5,451.9,78.3
45192000,-0.38,12.41,91.0,45.17,441.3,450.6,78.4
45193500,-0.38,12.35,91.2,45.46,443.5,452.8,78.4
45195000,-0.39,12.40,91.7,44.85,441.5,450.9,78.3
45196500,-0.38,12.38,91.3,45.22,442.4,451.7,78.3
45198000,-0.39,12.33,93.0,44.69,443.6,453.2,78.2
45199500,-0.39,12.35,91.9,45.11,443.3,452.7,78.3
45201000,-0.38,12.34,91.3,45.52,444.0,453.3,78.4
45202500,-0.37,12.32,90.0,46.38,445.1,454.1,78.6
45204000,-0.39,12.29,92.9,45.04,445.2,454.8,78.2
45205500,-0.38,12.36,91.8,45.14,443.1,452.5,78.3
45207000,-0.38,12.30,91.5,45.72,445.5,454.8,78.4
45208500,-0.38,12.31,91.2,45.79,445.1,454.3,78.4
45210000,-0.38,12.32,92.0,45.35,444.6,454.0,78.3
45211500,-0.39,12.27,93.6,44.83,445.7,455.4,78.1
45213000,-0.38,12.29,91.9,45.58,445.6,455.0,78.3
45214500,-0.38,12.29,91.6,45.72,445.7,455.0,78.4
45216000,-0.38,12.29,92.5,45.24,445.4,454.9,78.3
45217500,-0.38,12.25,92.0,45.87,447.3,456.7,78.4
45219000,-0.38,12.26,91.3,46.14,447.1,456.3,78.5
45220500,-0.38,12.29,91.6,45.77,445.9,455.2,78.4
45222000,-0.38,12.26,93.2,45.18,446.5,456.1,78.2
45223500,-0.38,12.27,92.1,45.66,446.4,455.8,78.3
45225000,-0.37,12.26,90.9,46.39,447.3,456.5,78.5
45226500,-0.38,12.23,93.1,45.41,447.6,457.2,78.2
45228000,-0.38,12.25,92.2,45.76,447.3,456.7,78.4
45229500,-0.38,12.21,92.9,45.71,448.5,458.0,78.3
45231000,-0.38,12.25,92.3,45.72,447.3,456.7,78.3
45232500,-0.37,12.23,91.1,46.46,448.3,457.5,78.5
45234000,-0.38,12.24,93.0,45.36,447.1,456.7,78.2
45235500,-0.38,12.24,92.6,45.60,447.5,457.0,78.3
45237000,-0.38,12.23,92.4,45.78,447.9,457.4,78.3
45238500,-0.38,12.20,92.6,45.91,449.1,458.5,78.3
45240000,-0.38,12.21,92.5,45.95,448.8,458.3,78.4
45241500,-0.37,12.20,91.2,46.67,449.5,458.6,78.5
45243000,-0.38,12.18,93.4,45.67,449.6,459.2,78.3
45244500,-0.38,12.29,91.9,45.59,445.8,455.1,78.3
45246000,-0.38,12.17,94.0,45.41,449.6,459.3,78.2
45247500,-0.38,12.16,93.5,45.71,450.2,459.8,78.3
45249000,-0.38,12.19,92.5,46.04,449.5,459.0,78.4
45250500,-0.38,12.17,92.5,46.16,450.1,459.5,78.4
45252000,-0.38,12.12,94.5,45.54,451.6,461.4,78.2
45253500,-0.38,12.20,92.8,45.82,448.9,458.4,78.3
45255000,-0.38,12.13,94.6,45.41,451.0,460.8,78.2
45256500,-0.38,12.16,92.7,46.18,450.7,460.1,78.4
45258000,-0.37,12.14,92.7,46.36,451.4,460.9,78.4
45259500,-0.38,12.17,92.7,46.06,450.0,459.4,78.4
45261000,-0.38,12.16,93.9,45.56,450.2,459.9,78.2
45262500,-0.38,12.14,92.9,46.20,451.2,460.7,78.4
45264000,-0.38,12.15,93.3,45.87,450.6,460.1,78.3
45265500,-0.37,12.17,91.8,46.59,450.6,459.9,78.5
45267000,-0.38,12.16,92.9,46.09,450.6,460.1,78.4
45268500,-0.37,12.13,92.7,46.43,451.8,461.2,78.4
45270000,-0.38,12.10,93.9,46.03,452.5,462.2,78.3
45271500,-0.37,12.13,92.4,46.58,451.9,461.2,78.4
45273000,-0.37,12.11,92.3,46.82,453.0,462.3,78.5
45274500,-0.38,12.12,93.3,46.14,451.8,461.4,78.3
45276000,-0.38,12.14,93.3,46.05,451.3,460.8,78.3
45277500,-0.38,12.08,94.7,45.72,452.9,462.7,78.2
45279000,-0.38,12.10,93.4,46.26,452.7,462.2,78.3
45280500,-0.38,12.11,93.8,45.99,452.3,461.9,78.3
45282000,-0.38,12.07,94.0,46.17,453.5,463.2,78.3
45283500,-0.38,12.11,93.4,46.21,452.4,462.0,78.3
45285000,-0.38,12.04,94.8,45.97,454.4,464.2,78.2
45286500,-0.38,12.06,95.1,45.71,453.8,463.6,78.2
45288000,-0.38,12.10,93.9,45.94,452.3,461.9,78.3
45289500,-0.37,12.09,93.4,46.36,453.3,462.8,78.4
45291000,-0.37,12.07,93.4,46.54,454.1,463.6,78.4
45292500,-0.38,12.07,94.7,45.85,453.5,463.3,78.2
45294000,-0.38,12.04,94.2,46.33,454.8,464.5,78.3
45295500,-0.37,12.04,93.8,46.53,455.0,464.6,78.4
45297000,-0.37,12.04,93.8,46.56,455.1,464.6,78.4
45298500,-0.38,12.05,94.5,46.06,454.3,464.0,78.2
45300000,-0.38,12.01,96.4,45.41,455.1,465.2,78.0
45301500,-0.38,12.00,95.1,46.13,456.0,465.9,78.2
45303000,-0.37,11.97,94.7,46.62,457.5,467.1,78.3
45304500,-0.37,12.03,93.7,46.66,455.4,465.0,78.4
45306000,-0.37,11.99,94.5,46.57,456.8,466.5,78.3
45307500,-0.37,12.00,93.3,47.12,456.9,466.4,78.5
45309000,-0.38,11.98,95.1,46.31,457.0,466.8,78.2
45310500,-0.38,12.00,95.3,46.03,455.9,465.8,78.2
45312000,-0.37,12.00,94.7,46.40,456.3,466.0,78.3
45313500,-0.37,12.04,92.7,47.17,455.7,465.0,78.5
45315000,-0.37,11.97,94.2,46.93,457.9,467.5,78.4
45316500,-0.38,11.98,95.2,46.27,456.8,466.7,78.2
45318000,-0.37,12.00,94.6,46.41,456.4,466.1,78.3
45319500,-0.37,11.97,94.3,46.81,457.6,467.3,78.4
45321000,-0.37,11.93,95.4,46.51,458.7,468.5,78.2
45322500,-0.38,11.99,95.0,46.29,456.5,466.3,78.2
45324000,-0.38,11.91,96.7,46.06,459.3,469.3,78.1
45325500,-0.37,11.97,93.9,47.04,457.8,467.3,78.4
45327000,-0.37,11.91,95.6,46.62,459.7,469.6,78.3
45328500,-0.38,11.96,95.5,46.32,457.8,467.7,78.2
45330000,-0.37,11.90,95.1,46.94,460.3,470.0,78.3
45331500,-0.37,11.91,94.6,47.15,460.2,469.8,78.4
45333000,-0.37,11.92,95.5,46.62,459.4,469.2,78.3
45334500,-0.37,11.92,95.4,46.61,459.2,469.0,78.3
45336000,-0.37,11.89,96.3,46.38,460.1,470.0,78.2
45337500,-0.37,11.91,95.0,46.92,459.9,469.6,78.3
45339000,-0.38,11.90,96.5,46.27,459.9,469.9,78.2
45340500,-0.37,11.87,95.3,47.10,461.5,471.2,78.3
45342000,-0.37,11.92,95.3,46.71,459.4,469.2,78.3
45343500,-0.37,11.89,95.6,46.79,460.5,470.3,78.3
45345000,-0.37,11.89,95.2,47.03,460.9,470.6,78.3
45346500,-0.37,11.88,96.6,46.36,460.6,470.6,78.2
45348000,-0.37,11.89,95.6,46.84,460.7,470.5,78.3
45349500,-0.37,11.93,95.3,46.64,459.0,468.8,78.3
45351000,-0.37,11.84,96.3,46.81,462.4,472.3,78.2
45352500,-0.37,11.82,96.8,46.74,463.1,473.1,78.2
45354000,-0.37,11.85,96.2,46.80,461.9,471.8,78.2
45355500,-0.37,11.84,95.7,47.12,462.6,472.4,78.3
45357000,-0.37,11.88,95.8,46.72,460.7,470.5,78.3
45358500,-0.37,11.86,95.6,47.05,462.0,471.8,78.3
45360000,-0.36,11.83,95.0,47.63,463.4,473.0,78.4
45361500,-0.37,11.85,95.9,46.97,462.2,472.0,78.3
45363000,-0.37,11.78,98.0,46.48,464.4,474.6,78.1
45364500,-0.37,11.81,96.2,47.13,463.9,473.7,78.3
45366000,-0.37,11.84,97.1,46.39,462.0,472.1,78.1
45367500,-0.37,11.84,95.6,47.17,462.7,472.4,78.3
45369000,-0.37,11.81,96.9,46.77,463.4,473.4,78.2
45370500,-0.37,11.81,97.4,46.51,463.3,473.5,78.1
45372000,-0.37,11.80,96.2,47.25,464.3,474.2,78.3
45373500,-0.37,11.79,97.0,46.81,464.0,474.0,78.2
45375000,-0.37,11.76,96.9,47.18,465.7,475.6,78.2
45376500,-0.37,11.77,96.7,47.18,465.1,475.0,78.3
45378000,-0.37,11.81,96.8,46.82,463.6,473.6,78.2
45379500,-0.37,11.83,95.2,47.53,463.4,473.1,78.4
45381000,-0.37,11.78,97.5,46.68,464.3,474.4,78.1
45382500,-0.37,11.75,98.1,46.62,465.5,475.7,78.1
45384000,-0.36,11.77,95.6,47.78,465.7,475.4,78.4
45385500,-0.37,11.79,97.6,46.55,463.8,474.0,78.1
45387000,-0.37,11.80,96.1,47.28,464.3,474.1,78.3
45388500,-0.37,11.75,97.3,47.06,465.9,476.0,78.2
45390000,-0.37,11.72,97.0,47.45,467.3,477.3,78.3
45391500,-0.37,11.78,96.6,47.18,464.9,474.8,78.3
45393000,-0.37,11.76,96.7,47.28,465.7,475.7,78.3
45394500,-0.36,11.71,96.5,47.84,468.1,477.9,78.4
45396000,-0.37,11.72,97.1,47.42,467.4,477.4,78.3
45397500,-0.37,11.72,97.6,47.14,467.0,477.1,78.2
45399000,-0.36,11.77,95.6,47.77,465.7,475.4,78.4
45400500,-0.37,11.67,97.9,47.46,469.3,479.4,78.2
45402000,-0.37,11.72,97.5,47.21,467.2,477.2,78.2
45403500,-0.37,11.70,97.7,47.27,467.9,477.9,78.2
45405000,-0.37,11.69,98.4,46.97,467.9,478.2,78.1
45406500,-0.37,11.72,97.2,47.33,467.1,477.1,78.2
45408000,-0.36,11.68,97.1,47.75,469.0,478.9,78.3
45409500,-0.37,11.68,98.8,46.83,468.2,478.5,78.1
45411000,-0.37,11.68,98.0,47.22,468.5,478.6,78.2
45412500,-0.36,11.66,97.3,47.74,469.5,479.5,78.3
45414000,-0.37,11.66,98.2,47.32,469.3,479.4,78.2
45415500,-0.37,11.63,98.3,47.48,470.4,480.6,78.2
45417000,-0.37,11.69,97.3,47.58,468.5,478.5,78.3
45418500,-0.36,11.70,96.9,47.69,468.3,478.2,78.3
45420000,-0.36,11.66,97.5,47.70,469.8,479.8,78.3
45421500,-0.37,11.64,98.6,47.30,470.3,480.5,78.2
45423000,-0.37,11.69,97.7,47.30,468.1,478.1,78.2
45424500,-0.36,11.63,98.0,47.69,470.7,480.8,78.2
45426000,-0.37,11.59,99.8,47.09,471.9,482.4,78.1
45427500,-0.37,11.60,99.4,47.18,471.4,481.7,78.1
45429000,-0.37,11.63,98.6,47.38,470.5,480.7,78.2
45430500,-0.37,11.64,99.2,46.93,469.6,480.0,78.1
45432000,-0.37,11.63,98.7,47.28,470.3,480.5,78.1
45433500,-0.36,11.63,97.8,47.76,470.8,480.8,78.3
45435000,-0.36,11.59,98.1,48.02,472.7,482.8,78.3
45436500,-0.36,11.60,98.3,47.80,472.1,482.2,78.2
45438000,-0.37,11.62,98.4,47.52,471.0,481.1,78.2
45439500,-0.36,11.57,98.3,48.07,473.4,483.5,78.3
45441000,-0.36,11.61,98.4,47.62,471.3,481.5,78.2
45442500,-0.36,11.56,98.4,48.08,473.8,483.9,78.3
45444000,-0.36,11.56,97.9,48.34,474.0,484.0,78.3
45445500,-0.37,11.57,99.3,47.55,473.1,483.4,78.1
45447000,-0.36,11.58,98.5,47.87,473.0,483.1,78.2
45448500,-0.36,11.53,99.7,47.61,474.4,484.8,78.1
45450000,-0.37,11.56,100.1,47.23,473.2,483.6,78.1
45451500,-0.36,11.57,98.7,47.82,473.2,483.4,78.2
45453000,-0.37,11.54,101.0,46.90,473.5,484.1,78.0
45454500,-0.37,11.55,99.6,47.53,473.6,484.0,78.1
45456000,-0.37,11.54,99.7,47.53,473.9,484.3,78.1
45457500,-0.36,11.56,98.2,48.19,473.8,483.9,78.3
45459000,-0.36,11.55,99.5,47.63,473.9,484.2,78.1
45460500,-0.37,11.55,100.2,47.26,473.6,484.1,78.1
45462000,-0.36,11.52,97.9,48.69,475.8,485.8,78.4
45463500,-0.36,11.49,100.2,47.71,476.0,486.5,78.1
45465000,-0.36,11.51,98.2,48.61,476.0,486.0,78.3
45466500,-0.36,11.52,97.7,48.84,476.0,486.0,78.4
45468000,-0.36,11.46,100.2,48.01,477.7,488.1,78.1
45469500,-0.36,11.49,100.4,47.64,476.2,486.7,78.1
45471000,-0.37,11.45,101.4,47.43,477.3,487.9,78.0
45472500,-0.36,11.47,100.4,47.82,477.1,487.6,78.1
45474000,-0.36,11.53,99.3,47.87,474.8,485.1,78.2
45475500,-0.36,11.46,99.6,48.30,477.7,488.0,78.2
45477000,-0.36,11.47,99.1,48.43,477.3,487.5,78.3
45478500,-0.36,11.47,99.6,48.18,477.2,487.5,78.2
45480000,-0.37,11.50,100.6,47.46,475.6,486.1,78.1
45481500,-0.36,11.47,99.7,48.14,477.2,487.6,78.2
45483000,-0.36,11.47,99.4,48.34,477.5,487.8,78.2
45484500,-0.36,11.43,100.8,47.92,478.5,489.0,78.1
45486000,-0.36,11.47,100.2,47.92,477.1,487.5,78.1
45487500,-0.37,11.45,101.6,47.37,477.4,488.1,78.0
45489000,-0.36,11.46,100.3,47.96,477.7,488.1,78.1
45490500,-0.37,11.44,101.7,47.42,477.8,488.5,78.0
45492000,-0.36,11.42,100.3,48.29,479.4,489.7,78.2
45493500,-0.36,11.41,100.3,48.35,479.5,489.9,78.2
45495000,-0.36,11.43,99.4,48.70,479.4,489.6,78.3
45496500,-0.36,11.40,100.2,48.55,480.3,490.7,78.2
45498000,-0.36,11.43,100.6,48.01,478.5,489.0,78.1
45499500,-0.36,11.43,99.8,48.47,479.1,489.4,78.2
45501000,-0.36,11.40,100.0,48.61,480.2,490.5,78.2
45502500,-0.36,11.36,100.7,48.64,482.0,492.4,78.2
45504000,-0.36,11.40,101.4,47.86,479.5,490.1,78.1
45505500,-0.37,11.39,102.5,47.38,479.5,490.4,77.9
45507000,-0.36,11.33,101.8,48.26,482.6,493.2,78.1
45508500,-0.36,11.36,101.6,48.12,481.4,492.0,78.1
45510000,-0.36,11.37,102.1,47.79,480.7,491.4,78.0
45511500,-0.36,11.36,100.6,48.66,482.0,492.4,78.2
45513000,-0.36,11.36,102.6,47.66,481.2,492.1,78.0
45514500,-0.36,11.37,101.2,48.31,481.4,491.9,78.1
45516000,-0.36,11.34,101.7,48.27,482.4,493.0,78.1
45517500,-0.36,11.34,101.4,48.43,482.5,493.1,78.1
45519000,-0.36,11.34,102.1,48.07,482.3,492.9,78.0
45520500,-0.36,11.36,100.6,48.63,481.8,492.2,78.2
45522000,-0.36,11.33,102.0,48.21,482.7,493.4,78.1
45523500,-0.36,11.30,101.8,48.54,484.2,494.8,78.1
45525000,-0.36,11.31,101.1,48.87,484.0,494.5,78.2
45526500,-0.36,11.33,102.3,48.10,482.8,493.5,78.0
45528000,-0.36,11.31,101.5,48.64,483.9,494.5,78.2
45529500,-0.36,11.31,102.0,48.38,483.7,494.3,78.1
45531000,-0.36,11.27,102.0,48.74,485.5,496.1,78.1
45532500,-0.36,11.28,102.1,48.59,485.0,495.6,78.1
45534000,-0.36,11.27,102.1,48.73,485.7,496.3,78.1
45535500,-0.36,11.29,102.7,48.21,484.3,495.1,78.0
45537000,-0.35,11.26,101.8,48.95,486.3,496.8,78.2
45538500,-0.36,11.31,101.3,48.76,484.1,494.6,78.2
45540000,-0.36,11.31,102.5,48.12,483.3,494.1,78.0
45541500,-0.36,11.30,101.5,48.72,484.2,494.8,78.2
45543000,-0.36,11.29,102.9,48.11,484.4,495.2,78.0
45544500,-0.35,11.24,101.7,49.18,487.2,497.7,78.2
45546000,-0.36,11.22,103.1,48.58,487.3,498.1,78.1
45547500,-0.36,11.28,101.9,48.71,485.1,495.7,78.1
45549000,-0.36,11.28,102.2,48.56,485.0,495.6,78.1
45550500,-0.35,11.26,100.4,49.69,486.7,497.0,78.3
45552000,-0.36,11.27,102.2,48.64,485.4,496.0,78.1
45553500,-0.35,11.21,102.1,49.26,488.5,499.1,78.2
45555000,-0.36,11.24,103.1,48.43,486.4,497.2,78.0
45556500,-0.35,11.22,100.9,49.75,488.3,498.7,78.3
45558000,-0.36,11.23,103.0,48.56,486.9,497.7,78.1
45559500,-0.36,11.23,103.1,48.55,487.1,497.9,78.1
45561000,-0.35,11.21,101.4,49.56,488.4,498.8,78.3
45562500,-0.35,11.21,102.7,48.96,488.3,498.9,78.1
45564000,-0.36,11.20,103.8,48.39,487.9,498.9,78.0
45565500,-0.35,11.27,101.0,49.27,485.9,496.3,78.3
45567000,-0.35,11.20,102.2,49.25,488.7,499.2,78.2
45568500,-0.35,11.19,102.3,49.31,489.2,499.8,78.2
45570000,-0.35,11.21,102.3,49.07,488.1,498.7,78.2
45571500,-0.36,11.19,103.2,48.78,488.6,499.4,78.1
45573000,-0.36,11.14,104.4,48.67,490.6,501.6,78.0
45574500,-0.36,11.18,103.7,48.65,488.9,499.8,78.0
45576000,-0.35,11.18,101.9,49.58,489.8,500.3,78.2
45577500,-0.36,11.15,104.1,48.75,490.5,501.4,78.0
45579000,-0.36,11.16,104.0,48.73,490.1,501.0,78.0
45580500,-0.35,11.16,103.1,49.16,490.3,501.0,78.1
45582000,-0.36,11.18,103.4,48.84,489.2,500.0,78.1
45583500,-0.35,11.11,103.8,49.27,492.5,503.3,78.1
45585000,-0.35,11.13,103.9,49.03,491.5,502.4,78.1
45586500,-0.35,11.11,103.1,49.60,492.7,503.3,78.2
45588000,-0.35,11.11,104.4,48.95,492.1,503.0,78.0
45589500,-0.36,11.13,104.4,48.78,491.2,502.2,78.0
45591000,-0.35,11.10,103.7,49.42,493.0,503.8,78.1
45592500,-0.35,11.10,102.9,49.80,493.1,503.8,78.2
45594000,-0.35,11.10,103.6,49.45,492.9,503.7,78.1
45595500,-0.35,11.10,103.6,49.46,493.0,503.7,78.1
45597000,-0.35,11.12,102.3,49.97,492.7,503.2,78.3
45598500,-0.35,11.08,104.7,49.08,493.4,504.4,78.0
45600000,-0.35,11.07,103.8,49.60,494.3,505.1,78.1
45601500,-0.35,11.09,102.2,50.32,494.2,504.6,78.3
45603000,-0.35,11.08,104.9,49.03,493.7,504.7,78.0
45604500,-0.35,11.08,104.6,49.14,493.7,504.6,78.0
45606000,-0.35,11.04,104.9,49.38,495.6,506.6,78.0
45607500,-0.35,11.04,104.2,49.71,495.7,506.6,78.1
45609000,-0.35,11.07,104.8,49.09,493.9,504.9,78.0
45610500,-0.35,11.06,104.8,49.23,494.4,505.4,78.0
45612000,-0.35,11.03,105.5,49.11,495.4,506.5,78.0
45613500,-0.35,11.03,105.6,49.03,495.4,506.5,78.0
45615000,-0.36,11.07,106.1,48.44,493.3,504.5,77.9
45616500,-0.35,11.02,104.3,49.78,496.4,507.3,78.1
45618000,-0.35,11.03,105.7,49.06,495.6,506.7,78.0
45619500,-0.34,11.00,103.0,50.73,498.2,508.7,78.3
45621000,-0.35,11.03,103.3,50.29,496.7,507.4,78.2
45622500,-0.35,11.03,104.8,49.51,496.0,506.9,78.1
45624000,-0.35,11.06,103.8,49.73,494.8,505.6,78.2
45625500,-0.35,11.06,104.4,49.44,494.7,505.6,78.1
45627000,-0.35,10.98,106.2,49.17,497.5,508.8,77.9
45628500,-0.35,11.03,105.7,49.03,495.5,506.7,78.0
45630000,-0.35,10.99,105.6,49.47,497.6,508.7,78.0
