Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45264000,-0.42,12.18,102.9,41.03,445.1,456.8,77.0
45265500,-0.42,12.20,102.7,40.98,444.5,456.2,77.0
45267000,-0.43,12.20,105.1,39.98,443.4,455.7,76.7
45268500,-0.43,12.15,104.9,40.38,445.5,457.7,76.7
45270000,-0.43,12.19,104.7,40.15,443.7,455.9,76.7
45271500,-0.44,12.21,105.2,39.85,442.9,455.2,76.6
45273000,-0.43,12.19,104.2,40.41,444.1,456.2,76.8
45274500,-0.43,12.14,104.6,40.56,446.0,458.1,76.8
45276000,-0.43,12.16,104.2,40.62,445.3,457.3,76.8
45277500,-0.43,12.14,105.2,40.31,445.6,457.9,76.7
45279000,-0.43,12.11,104.7,40.73,447.0,459.1,76.8
45280500,-0.43,12.14,104.5,40.56,445.8,457.9,76.8
45282000,-0.43,12.16,105.0,40.25,444.8,457.0,76.7
45283500,-0.43,12.12,105.7,40.27,446.4,458.8,76.7
45285000,-0.43,12.13,105.2,40.42,446.2,458.4,76.7
45286500,-0.43,12.11,105.1,40.57,446.9,459.1,76.8
45288000,-0.43,12.12,104.8,40.66,446.8,459.0,76.8
45289500,-0.43,12.13,104.3,40.79,446.7,458.7,76.9
45291000,-0.43,12.12,105.2,40.46,446.5,458.7,76.7
45292500,-0.43,12.08,105.1,40.79,448.3,460.4,76.8
45294000,-0.43,12.10,105.8,40.34,447.0,459.4,76.7
45295500,-0.43,12.11,104.8,40.70,447.1,459.2,76.8
45297000,-0.42,12.06,104.8,41.04,449.1,461.2,76.9
45298500,-0.43,12.10,104.8,40.79,447.7,459.8,76.8
45300000,-0.44,12.10,107.0,39.86,446.5,459.2,76.5
45301500,-0.43,12.07,105.6,40.66,448.4,460.7,76.8
45303000,-0.43,12.05,105.8,40.70,449.1,461.4,76.7
45304500,-0.43,12.09,106.0,40.35,447.5,459.9,76.7
45306000,-0.43,12.07,105.1,40.83,448.5,460.7,76.8
45307500,-0.43,12.05,105.6,40.76,449.2,461.4,76.8
45309000,-0.42,12.05,105.1,40.99,449.3,461.4,76.8
45310500,-0.42,12.02,105.8,40.89,450.2,462.4,76.8
45312000,-0.43,12.07,105.3,40.79,448.7,460.9,76.8
45313500,-0.42,12.03,105.2,41.12,450.4,462.5,76.9
45315000,-0.43,12.05,105.9,40.64,449.0,461.3,76.7
45316500,-0.43,12.04,106.6,40.41,449.0,461.5,76.6
45318000,-0.43,12.01,106.1,40.86,450.6,462.9,76.8
45319500,-0.42,12.00,106.0,40.93,450.9,463.2,76.8
45321000,-0.43,12.01,106.1,40.83,450.6,462.9,76.7
45322500,-0.43,12.04,106.1,40.65,449.5,461.8,76.7
45324000,-0.42,11.97,106.7,40.92,452.2,464.6,76.7
45325500,-0.42,11.99,105.4,41.27,451.7,463.8,76.9
45327000,-0.43,12.01,106.5,40.67,450.5,462.9,76.7
45328500,-0.43,11.98,107.0,40.66,451.4,463.9,76.7
45330000,-0.42,11.99,105.1,41.40,451.8,463.9,76.9
45331500,-0.42,11.95,106.3,41.24,453.3,465.5,76.8
45333000,-0.43,11.95,107.2,40.84,452.8,465.3,76.7
45334500,-0.43,11.98,108.0,40.27,450.9,463.7,76.5
45336000,-0.42,11.95,105.3,41.59,453.4,465.5,76.9
45337500,-0.42,11.96,106.0,41.23,452.7,464.9,76.8
45339000,-0.42,11.95,106.6,41.08,453.0,465.4,76.8
45340500,-0.42,11.95,107.0,40.93,452.9,465.4,76.7
45342000,-0.42,11.96,106.5,41.05,452.7,465.0,76.8
45343500,-0.42,11.95,107.1,40.90,452.9,465.4,76.7
45345000,-0.42,11.96,105.5,41.46,453.1,465.2,76.9
45346500,-0.42,11.93,107.2,40.98,453.7,466.2,76.7
45348000,-0.42,11.90,107.2,41.17,454.7,467.2,76.7
45349500,-0.42,11.91,107.2,41.06,454.1,466.6,76.7
45351000,-0.42,11.93,106.6,41.19,453.7,466.0,76.8
45352500,-0.42,11.90,107.0,41.25,454.9,467.3,76.8
45354000,-0.42,11.89,107.5,41.14,455.2,467.7,76.7
45355500,-0.43,11.88,108.9,40.64,455.0,467.8,76.5
45357000,-0.42,11.93,107.2,40.93,453.4,465.9,76.7
45358500,-0.42,11.90,106.5,41.50,455.2,467.5,76.8
45360000,-0.43,11.89,108.5,40.66,454.4,467.1,76.6
45361500,-0.42,11.88,107.8,41.08,455.5,468.1,76.7
45363000,-0.42,11.86,108.4,40.98,456.1,468.8,76.6
45364500,-0.42,11.92,106.7,41.27,454.3,466.7,76.8
45366000,-0.42,11.86,108.3,41.02,456.0,468.7,76.6
45367500,-0.42,11.88,108.2,40.92,455.2,467.9,76.6
45369000,-0.42,11.89,107.3,41.23,455.3,467.7,76.7
45370500,-0.42,11.82,108.0,41.42,457.9,470.4,76.7
45372000,-0.43,11.82,110.0,40.58,457.0,470.0,76.5
45373500,-0.42,11.85,108.3,41.10,456.6,469.2,76.7
45375000,-0.42,11.82,108.8,41.08,457.5,470.3,76.6
45376500,-0.42,11.85,108.0,41.19,456.5,469.1,76.7
45378000,-0.43,11.84,109.0,40.85,456.6,469.4,76.6
45379500,-0.42,11.83,107.7,41.45,457.4,470.0,76.8
45381000,-0.42,11.78,109.4,41.07,458.7,471.6,76.6
45382500,-0.42,11.82,107.6,41.59,458.1,470.6,76.8
45384000,-0.42,11.82,109.3,40.88,457.3,470.2,76.6
45385500,-0.42,11.78,108.9,41.33,459.1,471.8,76.7
45387000,-0.42,11.78,109.3,41.21,459.1,472.0,76.6
45388500,-0.42,11.79,108.7,41.32,458.6,471.3,76.7
45390000,-0.42,11.80,107.8,41.64,458.7,471.2,76.8
45391500,-0.42,11.79,109.5,40.98,458.2,471.1,76.6
45393000,-0.42,11.80,108.8,41.24,458.4,471.1,76.7
45394500,-0.42,11.78,108.6,41.44,459.2,471.8,76.7
45396000,-0.42,11.81,108.8,41.16,458.0,470.7,76.6
45397500,-0.42,11.74,109.9,41.21,460.4,473.4,76.6
45399000,-0.42,11.79,108.3,41.50,459.0,471.6,76.7
45400500,-0.42,11.77,109.5,41.18,459.4,472.2,76.6
45402000,-0.42,11.74,108.3,41.86,461.1,473.7,76.8
45403500,-0.42,11.75,109.9,41.11,459.9,472.8,76.6
45405000,-0.42,11.74,108.3,41.87,461.2,473.7,76.8
45406500,-0.42,11.71,110.1,41.36,461.7,474.7,76.6
45408000,-0.42,11.73,109.9,41.32,461.0,473.9,76.6
45409500,-0.43,11.75,110.6,40.86,459.7,472.9,76.5
45411000,-0.41,11.73,107.6,42.25,461.8,474.2,76.9
45412500,-0.42,11.70,110.1,41.42,462.1,475.0,76.6
45414000,-0.42,11.68,110.9,41.21,462.5,475.6,76.5
45415500,-0.41,11.72,108.7,41.87,461.9,474.5,76.8
45417000,-0.42,11.73,109.1,41.65,461.4,474.1,76.7
45418500,-0.42,11.70,110.0,41.43,462.0,474.9,76.6
45420000,-0.42,11.70,109.3,41.74,462.3,475.0,76.7
45421500,-0.42,11.68,109.4,41.85,463.2,475.9,76.7
45423000,-0.42,11.68,111.1,41.13,462.4,475.5,76.5
45424500,-0.42,11.65,110.8,41.50,463.9,477.0,76.6
45426000,-0.42,11.67,109.8,41.73,463.4,476.2,76.7
45427500,-0.41,11.67,109.4,41.96,463.9,476.6,76.7
45429000,-0.42,11.69,110.7,41.27,462.3,475.4,76.5
45430500,-0.41,11.64,109.5,42.10,465.0,477.7,76.7
45432000,-0.42,11.63,110.4,41.82,465.2,478.1,76.6
45433500,-0.41,11.66,109.5,42.00,464.3,477.0,76.7
45435000,-0.41,11.66,109.0,42.21,464.5,477.1,76.8
45436500,-0.42,11.66,110.8,41.41,463.4,476.5,76.6
45438000,-0.42,11.66,109.9,41.81,464.0,476.9,76.7
45439500,-0.42,11.63,110.8,41.63,464.9,477.9,76.6
45441000,-0.41,11.59,110.9,41.89,466.6,479.6,76.6
45442500,-0.42,11.60,110.9,41.84,466.3,479.3,76.6
45444000,-0.41,11.63,110.2,41.88,465.1,478.0,76.7
45445500,-0.42,11.64,110.2,41.83,464.8,477.7,76.7
45447000,-0.42,11.61,110.6,41.87,465.7,478.7,76.6
45448500,-0.41,11.58,110.4,42.19,467.2,480.1,76.7
45450000,-0.41,11.63,109.7,42.11,465.4,478.2,76.7
45451500,-0.42,11.65,110.7,41.55,464.0,477.0,76.6
45453000,-0.41,11.62,110.4,41.91,465.6,478.5,76.7
45454500,-0.41,11.60,110.1,42.18,466.7,479.5,76.7
45456000,-0.42,11.63,110.4,41.84,465.1,478.0,76.7
45457500,-0.42,11.63,110.4,41.84,465.1,478.1,76.7
45459000,-0.42,11.60,110.9,41.80,466.1,479.1,76.6
45460500,-0.41,11.55,111.0,42.18,468.5,481.5,76.7
45462000,-0.41,11.57,110.8,42.11,467.5,480.5,76.7
45463500,-0.41,11.60,109.8,42.27,466.6,479.3,76.8
45465000,-0.41,11.51,111.3,42.38,470.2,483.2,76.7
45466500,-0.42,11.53,113.3,41.36,468.1,481.6,76.4
45468000,-0.41,11.54,111.1,42.23,469.0,481.9,76.7
45469500,-0.41,11.53,111.1,42.28,469.2,482.2,76.7
45471000,-0.41,11.54,111.7,41.97,468.5,481.7,76.6
45472500,-0.41,11.56,111.0,42.08,467.8,480.8,76.7
45474000,-0.41,11.50,112.2,42.02,469.9,483.1,76.6
45475500,-0.41,11.57,110.7,42.11,467.5,480.4,76.7
45477000,-0.41,11.54,110.5,42.46,468.9,481.8,76.7
45478500,-0.42,11.51,112.5,41.82,469.3,482.6,76.5
45480000,-0.41,11.52,110.7,42.51,469.7,482.5,76.7
45481500,-0.41,11.49,111.0,42.62,471.0,483.9,76.7
45483000,-0.41,11.55,111.7,41.90,468.2,481.3,76.6
45484500,-0.42,11.49,113.0,41.80,470.1,483.5,76.5
45486000,-0.41,11.49,111.2,42.52,470.9,483.8,76.7
45487500,-0.40,11.50,109.7,43.07,471.1,483.7,76.9
45489000,-0.41,11.50,110.7,42.68,470.8,483.7,76.8
45490500,-0.41,11.48,112.5,42.06,470.6,483.9,76.6
45492000,-0.41,11.46,112.5,42.24,471.8,485.0,76.6
45493500,-0.41,11.43,111.6,42.83,473.5,486.4,76.7
45495000,-0.41,11.48,112.1,42.25,471.1,484.2,76.6
45496500,-0.41,11.47,112.2,42.31,471.5,484.7,76.6
45498000,-0.41,11.45,112.8,42.18,471.9,485.2,76.6
45499500,-0.41,11.48,112.8,41.94,470.6,483.9,76.5
45501000,-0.41,11.44,112.9,42.20,472.4,485.7,76.6
45502500,-0.41,11.46,112.6,42.22,471.8,485.0,76.6
45504000,-0.41,11.43,111.9,42.71,473.5,486.5,76.7
45505500,-0.41,11.48,112.0,42.29,471.0,484.1,76.6
45507000,-0.41,11.40,114.5,41.87,473.6,487.2,76.4
45508500,-0.41,11.42,113.2,42.24,473.2,486.5,76.5
45510000,-0.41,11.42,113.7,42.04,473.0,486.5,76.5
45511500,-0.41,11.45,112.4,42.30,472.0,485.2,76.6
45513000,-0.41,11.37,114.7,42.02,474.8,488.4,76.4
45514500,-0.41,11.45,112.1,42.50,472.5,485.6,76.7
45516000,-0.41,11.42,114.0,41.92,472.9,486.5,76.4
45517500,-0.41,11.41,114.3,41.87,473.2,486.8,76.4
45519000,-0.41,11.37,113.9,42.35,475.1,488.6,76.5
45520500,-0.42,11.45,113.8,41.78,471.7,485.2,76.4
45522000,-0.41,11.42,112.5,42.56,473.7,486.9,76.6
45523500,-0.41,11.38,113.4,42.46,474.9,488.2,76.6
45525000,-0.41,11.34,114.3,42.46,476.7,490.2,76.5
45526500,-0.41,11.38,113.9,42.32,475.0,488.5,76.5
45528000,-0.41,11.39,113.8,42.22,474.4,487.8,76.5
45529500,-0.41,11.35,114.7,42.15,475.6,489.2,76.4
45531000,-0.41,11.35,113.8,42.55,476.3,489.7,76.6
45532500,-0.41,11.37,113.5,42.52,475.4,488.7,76.6
45534000,-0.41,11.34,114.2,42.47,476.5,490.0,76.5
45535500,-0.41,11.34,115.0,42.15,476.3,490.0,76.4
45537000,-0.41,11.35,113.4,42.75,476.6,489.9,76.6
45538500,-0.41,11.33,114.5,42.38,476.7,490.2,76.5
45540000,-0.40,11.34,112.7,43.10,477.2,490.4,76.7
45541500,-0.41,11.28,115.5,42.40,478.7,492.4,76.4
45543000,-0.41,11.30,114.9,42.50,478.1,491.7,76.5
45544500,-0.41,11.29,115.6,42.27,478.0,491.8,76.4
45546000,-0.41,11.33,114.0,42.65,477.2,490.6,76.6
45547500,-0.41,11.30,114.4,42.67,478.2,491.7,76.5
45549000,-0.41,11.27,115.6,42.44,479.2,492.9,76.4
45550500,-0.41,11.30,114.7,42.58,478.1,491.7,76.5
45552000,-0.40,11.28,114.1,42.96,479.4,492.8,76.6
45553500,-0.41,11.26,115.2,42.66,479.6,493.2,76.5
45555000,-0.41,11.29,114.7,42.61,478.4,492.0,76.5
45556500,-0.40,11.31,113.5,42.96,478.2,491.5,76.6
45558000,-0.40,11.32,112.8,43.18,478.0,491.1,76.7
45559500,-0.40,11.28,114.3,42.94,479.5,493.0,76.6
45561000,-0.41,11.25,116.3,42.33,479.8,493.7,76.4
45562500,-0.41,11.27,116.3,42.13,478.6,492.5,76.3
45564000,-0.41,11.27,115.2,42.60,479.3,492.9,76.5
45565500,-0.41,11.25,115.7,42.55,479.9,493.7,76.5
45567000,-0.41,11.25,115.6,42.61,480.2,493.9,76.5
45568500,-0.40,11.26,113.4,43.43,480.6,493.8,76.7
45570000,-0.40,11.26,114.3,43.04,480.1,493.5,76.6
45571500,-0.41,11.19,117.2,42.44,482.2,496.2,76.3
45573000,-0.41,11.22,115.7,42.81,481.6,495.3,76.5
45574500,-0.40,11.18,115.3,43.34,483.9,497.4,76.6
45576000,-0.41,11.24,115.9,42.53,480.3,494.1,76.4
45577500,-0.41,11.21,116.2,42.69,481.8,495.7,76.4
45579000,-0.41,11.20,116.7,42.54,481.9,495.9,76.4
45580500,-0.41,11.19,117.2,42.41,482.2,496.2,76.3
45582000,-0.40,11.20,115.4,43.06,482.6,496.2,76.5
45583500,-0.40,11.22,115.2,43.04,482.0,495.6,76.6
45585000,-0.41,11.18,116.6,42.72,482.9,496.8,76.4
45586500,-0.41,11.20,115.9,42.84,482.2,496.0,76.5
45588000,-0.41,11.16,117.3,42.64,483.7,497.7,76.4
45589500,-0.40,11.18,114.7,43.56,484.0,497.4,76.7
45591000,-0.41,11.16,116.7,42.90,484.1,498.0,76.4
45592500,-0.40,11.14,116.8,42.96,484.6,498.5,76.5
45594000,-0.41,11.19,117.7,42.24,482.1,496.3,76.3
45595500,-0.40,11.13,116.7,43.12,485.4,499.2,76.5
45597000,-0.41,11.18,116.3,42.87,483.1,497.0,76.5
45598500,-0.41,11.13,117.5,42.77,485.0,499.0,76.4
45600000,-0.40,11.12,116.6,43.24,485.9,499.7,76.5
45601500,-0.40,11.17,115.1,43.42,484.0,497.5,76.6
45603000,-0.40,11.15,116.4,43.13,484.8,498.6,76.5
45604500,-0.41,11.12,119.6,42.04,484.5,499.0,76.1
45606000,-0.40,11.10,117.6,42.97,486.2,500.2,76.4
45607500,-0.41,11.11,118.0,42.75,485.7,499.8,76.3
45609000,-0.40,11.13,115.6,43.55,485.9,499.4,76.6
45610500,-0.41,11.16,116.8,42.82,483.8,497.7,76.4
45612000,-0.40,11.10,117.4,43.10,486.7,500.7,76.4
45613500,-0.41,11.14,117.4,42.76,484.6,498.7,76.4
45615000,-0.40,11.13,116.0,43.39,485.6,499.3,76.6
45616500,-0.40,11.10,116.2,43.60,487.3,500.9,76.6
45618000,-0.40,11.10,116.5,43.44,486.9,500.6,76.5
45619500,-0.40,11.08,117.4,43.20,487.4,501.3,76.5
45621000,-0.40,11.09,117.9,42.98,486.9,500.9,76.4
45622500,-0.40,11.08,116.2,43.75,488.2,501.9,76.6
45624000,-0.40,11.05,116.7,43.78,489.4,503.1,76.6
45625500,-0.40,11.06,116.5,43.76,488.9,502.6,76.6
45627000,-0.41,11.07,118.9,42.71,487.2,501.5,76.3
45628500,-0.40,11.09,116.4,43.60,487.7,501.4,76.6
45630000,-0.41,11.10,118.3,42.67,485.9,500.1,76.3
