Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45334500,-0.45,12.24,108.3,38.33,439.9,453.0,76.2
45336000,-0.45,12.20,107.8,38.80,441.8,454.8,76.3
45337500,-0.45,12.20,109.1,38.32,441.2,454.5,76.1
45339000,-0.45,12.23,108.3,38.43,440.6,453.7,76.2
45340500,-0.45,12.17,108.2,38.87,443.0,456.0,76.3
45342000,-0.44,12.21,106.8,39.17,441.9,454.7,76.4
45343500,-0.45,12.19,108.1,38.77,442.0,455.1,76.3
45345000,-0.44,12.19,107.3,39.06,442.4,455.2,76.4
45346500,-0.45,12.19,107.9,38.88,442.4,455.4,76.3
45348000,-0.45,12.17,108.3,38.81,442.8,455.9,76.3
45349500,-0.45,12.20,107.4,38.96,442.0,454.9,76.3
45351000,-0.44,12.19,107.0,39.19,442.7,455.4,76.4
45352500,-0.45,12.12,109.3,38.79,444.6,457.8,76.2
45354000,-0.45,12.16,108.0,39.01,443.5,456.4,76.3
45355500,-0.46,12.17,110.1,38.15,442.1,455.6,76.0
45357000,-0.45,12.14,108.7,38.84,443.7,456.8,76.2
45358500,-0.45,12.13,109.0,38.80,444.2,457.4,76.2
45360000,-0.44,12.17,107.2,39.24,443.3,456.1,76.4
45361500,-0.44,12.14,108.0,39.14,444.3,457.2,76.3
45363000,-0.45,12.13,109.7,38.53,443.8,457.2,76.1
45364500,-0.43,12.14,106.0,40.01,445.4,457.9,76.6
45366000,-0.45,12.12,109.3,38.77,444.4,457.7,76.2
45367500,-0.45,12.12,109.7,38.58,444.1,457.5,76.1
45369000,-0.44,12.12,108.5,39.08,444.8,457.8,76.3
45370500,-0.44,12.12,108.4,39.10,444.9,457.9,76.3
45372000,-0.45,12.10,110.1,38.61,445.0,458.4,76.1
45373500,-0.45,12.06,110.5,38.69,446.2,459.7,76.1
45375000,-0.44,12.10,108.4,39.26,445.7,458.7,76.3
45376500,-0.45,12.07,109.6,38.99,446.4,459.6,76.2
45378000,-0.44,12.09,107.8,39.56,446.5,459.3,76.4
45379500,-0.44,12.10,107.9,39.47,446.1,459.0,76.4
45381000,-0.44,12.05,108.5,39.56,447.6,460.6,76.4
45382500,-0.44,12.07,107.8,39.75,447.4,460.2,76.5
45384000,-0.45,12.11,109.5,38.75,444.7,458.0,76.2
45385500,-0.44,12.11,108.3,39.19,445.2,458.2,76.3
45387000,-0.44,12.06,108.5,39.47,447.2,460.2,76.4
45388500,-0.44,12.06,109.4,39.14,446.9,460.1,76.2
45390000,-0.44,12.08,109.2,39.07,446.0,459.2,76.2
45391500,-0.44,12.03,109.3,39.36,448.0,461.2,76.3
45393000,-0.45,12.03,110.4,38.95,447.8,461.2,76.1
45394500,-0.44,12.05,109.5,39.19,447.4,460.6,76.3
45396000,-0.44,11.99,110.2,39.30,449.4,462.7,76.2
45397500,-0.44,12.06,109.5,39.10,446.8,460.0,76.2
45399000,-0.45,12.02,110.3,39.03,448.1,461.5,76.2
45400500,-0.45,12.03,110.5,38.88,447.5,461.0,76.1
45402000,-0.44,12.01,110.1,39.20,448.7,462.1,76.2
45403500,-0.44,12.02,109.4,39.41,448.6,461.8,76.3
45405000,-0.45,12.04,110.5,38.85,447.2,460.7,76.1
45406500,-0.44,11.97,109.8,39.57,450.3,463.5,76.3
45408000,-0.44,12.00,109.5,39.52,449.4,462.6,76.3
45409500,-0.44,12.00,110.3,39.20,449.1,462.5,76.2
45411000,-0.44,11.99,110.7,39.07,449.1,462.5,76.1
45412500,-0.44,11.99,110.4,39.21,449.4,462.7,76.2
45414000,-0.44,11.98,110.5,39.24,449.6,463.0,76.2
45415500,-0.45,11.98,111.3,38.93,449.4,463.0,76.1
45417000,-0.45,11.99,110.8,39.04,449.0,462.5,76.1
45418500,-0.45,11.97,111.4,38.92,449.5,463.1,76.1
45420000,-0.44,11.93,111.4,39.22,451.2,464.8,76.1
45421500,-0.45,11.98,111.1,39.04,449.6,463.1,76.1
45423000,-0.44,11.91,111.4,39.37,452.3,465.8,76.2
45424500,-0.44,11.93,110.0,39.78,452.1,465.3,76.3
45426000,-0.45,11.96,111.7,38.91,449.9,463.6,76.1
45427500,-0.44,11.93,111.5,39.18,451.3,464.9,76.1
45429000,-0.44,11.92,109.8,39.92,452.5,465.6,76.4
45430500,-0.44,11.93,111.3,39.25,451.4,464.9,76.1
45432000,-0.44,11.94,110.2,39.67,451.7,464.9,76.3
45433500,-0.44,11.89,112.0,39.28,452.7,466.4,76.1
45435000,-0.44,11.88,112.1,39.29,453.1,466.7,76.1
45436500,-0.44,11.90,112.1,39.17,452.3,466.0,76.1
45438000,-0.44,11.86,111.5,39.64,454.1,467.6,76.2
45439500,-0.44,11.87,111.7,39.57,454.0,467.5,76.2
45441000,-0.43,11.86,110.5,40.07,454.8,468.0,76.3
45442500,-0.44,11.88,112.5,39.16,453.1,466.8,76.1
45444000,-0.44,11.90,112.2,39.10,452.2,465.9,76.1
45445500,-0.45,11.88,113.1,38.88,452.5,466.5,76.0
45447000,-0.44,11.90,111.1,39.59,453.0,466.4,76.2
45448500,-0.44,11.88,110.9,39.79,453.8,467.1,76.3
45450000,-0.44,11.85,111.7,39.63,454.5,468.1,76.2
45451500,-0.44,11.92,111.9,39.11,451.6,465.2,76.1
45453000,-0.44,11.86,111.7,39.60,454.3,467.8,76.2
45454500,-0.44,11.88,111.3,39.58,453.4,466.9,76.2
45456000,-0.44,11.84,112.1,39.62,455.1,468.7,76.2
45457500,-0.44,11.81,112.4,39.63,455.8,469.5,76.1
45459000,-0.44,11.83,111.8,39.80,455.6,469.1,76.2
45460500,-0.44,11.83,112.1,39.63,455.2,468.8,76.2
45462000,-0.44,11.80,113.0,39.52,456.2,470.0,76.1
45463500,-0.44,11.78,112.9,39.69,457.0,470.8,76.1
45465000,-0.44,11.83,112.5,39.50,455.1,468.7,76.1
45466500,-0.44,11.82,112.5,39.56,455.6,469.3,76.1
45468000,-0.44,11.80,113.6,39.30,456.0,470.0,76.0
45469500,-0.44,11.84,111.2,39.94,455.3,468.7,76.3
45471000,-0.44,11.86,111.5,39.67,454.4,467.8,76.2
45472500,-0.44,11.81,111.8,39.88,456.2,469.7,76.2
45474000,-0.44,11.75,114.4,39.32,457.6,471.7,76.0
45475500,-0.44,11.76,113.5,39.58,457.5,471.4,76.1
45477000,-0.43,11.74,112.3,40.20,459.1,472.7,76.3
45478500,-0.44,11.75,113.0,39.82,458.2,471.9,76.1
45480000,-0.44,11.80,112.4,39.78,456.6,470.3,76.2
45481500,-0.44,11.76,114.7,39.11,457.0,471.2,75.9
45483000,-0.44,11.83,113.3,39.19,454.8,468.7,76.0
45484500,-0.44,11.78,113.8,39.36,456.8,470.7,76.0
45486000,-0.44,11.74,113.5,39.74,458.6,472.5,76.1
45487500,-0.44,11.75,114.3,39.38,457.8,471.8,76.0
45489000,-0.44,11.75,114.1,39.41,457.7,471.7,76.0
45490500,-0.44,11.76,112.7,39.91,458.1,471.8,76.2
45492000,-0.44,11.76,113.3,39.71,458.0,471.8,76.1
45493500,-0.44,11.72,113.5,39.90,459.5,473.3,76.1
45495000,-0.43,11.68,113.7,40.06,460.9,474.8,76.1
45496500,-0.44,11.72,113.4,39.94,459.6,473.4,76.1
45498000,-0.44,11.72,114.2,39.63,459.2,473.2,76.0
45499500,-0.44,11.70,115.3,39.28,459.2,473.4,75.9
45501000,-0.44,11.70,113.9,39.87,460.1,474.0,76.1
45502500,-0.44,11.72,113.7,39.84,459.5,473.4,76.1
45504000,-0.44,11.71,114.0,39.77,459.7,473.6,76.1
45505500,-0.44,11.72,114.1,39.66,459.3,473.3,76.0
45507000,-0.44,11.66,115.0,39.74,461.4,475.5,76.0
45508500,-0.44,11.72,114.3,39.59,459.1,473.1,76.0
45510000,-0.44,11.69,114.2,39.86,460.6,474.5,76.1
45511500,-0.44,11.62,115.4,39.84,462.8,476.9,76.0
45513000,-0.43,11.66,114.0,40.07,461.6,475.5,76.1
45514500,-0.43,11.64,114.6,40.05,462.6,476.6,76.1
45516000,-0.44,11.66,114.9,39.75,461.4,475.5,76.0
45517500,-0.43,11.64,114.6,39.99,462.3,476.3,76.1
45519000,-0.44,11.63,116.1,39.50,462.1,476.5,75.9
45520500,-0.44,11.62,115.3,39.93,463.2,477.3,76.0
45522000,-0.44,11.59,116.5,39.63,463.6,478.0,75.9
45523500,-0.44,11.60,115.6,39.93,463.7,477.9,76.0
45525000,-0.44,11.58,116.0,39.88,464.3,478.6,76.0
45526500,-0.43,11.60,115.1,40.12,464.0,478.1,76.1
45528000,-0.44,11.64,115.1,39.82,462.1,476.3,76.0
45529500,-0.44,11.61,116.0,39.72,463.2,477.5,75.9
45531000,-0.44,11.62,115.3,39.92,463.1,477.2,76.0
45532500,-0.43,11.63,114.7,40.08,462.9,476.9,76.1
45534000,-0.44,11.62,115.3,39.91,463.2,477.3,76.0
45535500,-0.43,11.62,114.9,40.06,463.2,477.2,76.1
45537000,-0.44,11.57,116.6,39.75,464.6,479.0,75.9
45538500,-0.43,11.58,114.4,40.57,465.5,479.3,76.2
45540000,-0.43,11.54,116.3,40.11,466.1,480.4,76.0
45541500,-0.44,11.54,118.2,39.36,465.0,479.8,75.7
45543000,-0.44,11.54,116.8,39.88,465.7,480.1,75.9
45544500,-0.43,11.60,114.7,40.25,464.0,478.0,76.1
45546000,-0.43,11.53,116.9,39.95,466.4,480.8,75.9
45547500,-0.44,11.57,116.8,39.68,464.5,479.0,75.9
45549000,-0.44,11.54,117.8,39.51,465.4,480.0,75.8
45550500,-0.43,11.56,114.6,40.63,466.1,480.0,76.2
45552000,-0.43,11.55,115.9,40.17,465.9,480.1,76.0
45553500,-0.44,11.52,117.2,39.90,466.7,481.2,75.9
45555000,-0.43,11.50,117.2,40.05,467.6,482.1,75.9
45556500,-0.43,11.51,115.9,40.46,467.7,481.8,76.1
45558000,-0.43,11.52,116.7,40.13,467.0,481.4,76.0
45559500,-0.44,11.50,118.0,39.77,467.3,481.9,75.8
45561000,-0.43,11.51,116.6,40.20,467.4,481.8,76.0
45562500,-0.43,11.51,116.2,40.38,467.7,481.9,76.1
45564000,-0.44,11.50,117.5,39.94,467.4,482.0,75.9
45565500,-0.44,11.52,118.2,39.56,466.3,481.0,75.8
45567000,-0.43,11.47,116.3,40.58,469.2,483.4,76.1
45568500,-0.44,11.50,117.5,39.94,467.3,481.9,75.9
45570000,-0.44,11.45,118.6,39.85,468.9,483.6,75.8
45571500,-0.43,11.50,116.8,40.18,467.5,481.9,76.0
45573000,-0.43,11.48,117.0,40.28,468.6,482.9,76.0
45574500,-0.44,11.45,118.4,39.93,469.0,483.7,75.8
45576000,-0.43,11.45,117.7,40.27,469.8,484.3,75.9
45577500,-0.43,11.47,116.6,40.53,469.3,483.6,76.1
45579000,-0.43,11.49,117.1,40.13,467.9,482.4,75.9
45580500,-0.44,11.49,117.6,39.93,467.6,482.2,75.9
45582000,-0.43,11.48,116.1,40.57,468.7,482.9,76.1
45583500,-0.43,11.43,117.9,40.30,470.4,484.9,75.9
45585000,-0.43,11.44,117.1,40.53,470.4,484.8,76.0
45586500,-0.43,11.43,118.1,40.17,470.1,484.7,75.9
45588000,-0.44,11.45,119.0,39.71,468.8,483.7,75.8
45589500,-0.43,11.46,117.5,40.22,469.2,483.7,75.9
45591000,-0.43,11.44,117.2,40.50,470.4,484.7,76.0
45592500,-0.43,11.38,117.9,40.67,472.7,487.2,76.0
45594000,-0.43,11.43,118.4,40.07,469.9,484.6,75.9
45595500,-0.43,11.39,119.0,40.18,471.8,486.5,75.8
45597000,-0.44,11.38,120.0,39.88,471.8,486.8,75.7
45598500,-0.43,11.39,117.9,40.61,472.4,486.9,76.0
45600000,-0.43,11.40,118.1,40.47,471.8,486.4,76.0
45601500,-0.42,11.36,117.6,40.93,473.7,488.1,76.1
45603000,-0.43,11.38,118.9,40.32,472.4,487.1,75.9
45604500,-0.43,11.38,118.0,40.59,472.5,487.0,76.0
45606000,-0.43,11.39,119.5,39.99,471.5,486.5,75.8
45607500,-0.43,11.39,117.6,40.70,472.3,486.7,76.0
45609000,-0.43,11.38,119.1,40.21,472.2,487.0,75.8
45610500,-0.43,11.36,118.0,40.77,473.5,488.0,76.0
45612000,-0.43,11.37,118.5,40.50,472.9,487.5,75.9
45613500,-0.42,11.33,117.2,41.27,475.2,489.5,76.1
45615000,-0.43,11.33,118.9,40.71,474.8,489.5,75.9
45616500,-0.43,11.34,119.3,40.48,474.1,488.9,75.9
45618000,-0.43,11.37,118.0,40.68,473.1,487.6,76.0
45619500,-0.43,11.35,120.3,39.99,473.0,488.1,75.7
45621000,-0.43,11.33,118.9,40.64,474.5,489.2,75.9
45622500,-0.42,11.33,118.4,40.89,475.1,489.6,76.0
45624000,-0.43,11.31,119.1,40.70,475.2,489.9,75.9
45625500,-0.43,11.30,120.5,40.31,475.4,490.4,75.8
45627000,-0.43,11.33,120.5,40.02,473.6,488.7,75.7
45628500,-0.43,11.27,120.7,40.42,476.5,491.5,75.8
45630000,-0.42,11.26,119.5,40.99,477.8,492.5,76.0
