Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45070500,-0.35,10.64,111.4,49.88,512.8,524.8,77.7
45072000,-0.35,10.62,111.9,49.86,513.8,525.9,77.7
45073500,-0.34,10.62,109.9,50.83,514.7,526.3,77.9
45075000,-0.35,10.63,112.3,49.59,513.3,525.5,77.7
45076500,-0.34,10.61,110.0,50.88,515.1,526.7,77.9
45078000,-0.35,10.58,112.1,50.17,516.0,528.0,77.7
45079500,-0.34,10.62,110.1,50.73,514.6,526.2,77.9
45081000,-0.35,10.57,112.7,49.92,516.0,528.2,77.7
45082500,-0.34,10.61,110.2,50.79,515.2,526.8,77.9
45084000,-0.35,10.58,112.0,50.20,515.9,527.9,77.8
45085500,-0.35,10.62,111.6,50.05,514.2,526.1,77.8
45087000,-0.35,10.57,112.2,50.17,516.1,528.2,77.7
45088500,-0.34,10.57,111.1,50.80,517.1,528.9,77.9
45090000,-0.34,10.58,111.6,50.41,516.2,528.1,77.8
45091500,-0.35,10.57,112.1,50.26,516.6,528.6,77.8
45093000,-0.35,10.57,112.2,50.22,516.6,528.7,77.7
45094500,-0.34,10.54,111.7,50.73,518.3,530.2,77.8
45096000,-0.35,10.53,113.1,50.14,518.0,530.2,77.7
45097500,-0.34,10.60,110.7,50.65,515.5,527.2,77.9
45099000,-0.35,10.56,112.5,50.18,517.0,529.1,77.7
45100500,-0.35,10.53,112.8,50.34,518.5,530.6,77.7
45102000,-0.34,10.52,112.3,50.68,519.2,531.2,77.8
45103500,-0.35,10.48,115.7,49.37,519.5,532.2,77.4
45105000,-0.34,10.57,111.7,50.49,516.8,528.8,77.8
45106500,-0.34,10.51,112.5,50.61,519.3,531.3,77.8
45108000,-0.34,10.51,112.3,50.70,519.3,531.3,77.8
45109500,-0.35,10.52,113.9,49.87,518.3,530.6,77.6
45111000,-0.34,10.53,111.2,51.13,519.2,530.9,77.9
45112500,-0.34,10.49,112.1,51.02,520.7,532.6,77.8
45114000,-0.35,10.46,115.0,49.96,521.2,533.8,77.6
45115500,-0.34,10.49,112.4,50.92,520.8,532.8,77.8
45117000,-0.34,10.44,114.0,50.67,522.8,535.1,77.7
45118500,-0.34,10.48,113.4,50.50,520.7,532.9,77.7
45120000,-0.34,10.48,113.0,50.71,520.9,533.0,77.8
45121500,-0.34,10.44,112.0,51.61,523.5,535.3,77.9
45123000,-0.34,10.43,114.7,50.40,523.0,535.5,77.6
45124500,-0.34,10.49,113.3,50.45,520.1,532.3,77.7
45126000,-0.34,10.44,113.4,50.95,523.0,535.2,77.8
45127500,-0.34,10.46,113.1,50.88,522.1,534.2,77.8
45129000,-0.34,10.42,113.4,51.08,523.9,536.1,77.8
45130500,-0.34,10.42,113.3,51.17,524.1,536.2,77.8
45132000,-0.34,10.41,114.5,50.70,524.2,536.6,77.7
45133500,-0.34,10.42,112.6,51.52,524.3,536.3,77.9
45135000,-0.34,10.45,112.9,51.08,522.6,534.6,77.8
45136500,-0.34,10.42,113.6,51.04,524.1,536.3,77.8
45138000,-0.34,10.45,112.9,51.04,522.5,534.6,77.8
45139500,-0.34,10.43,112.6,51.38,523.7,535.7,77.9
45141000,-0.34,10.41,112.8,51.52,524.9,536.9,77.9
45142500,-0.34,10.44,112.8,51.23,523.4,535.4,77.8
45144000,-0.34,10.37,114.1,51.26,526.4,538.6,77.8
45145500,-0.34,10.39,114.8,50.78,525.2,537.6,77.7
45147000,-0.34,10.38,113.7,51.33,525.9,538.1,77.8
45148500,-0.34,10.41,112.7,51.62,525.2,537.1,77.9
45150000,-0.34,10.40,113.3,51.42,525.4,537.5,77.8
45151500,-0.34,10.36,114.4,51.23,526.9,539.2,77.7
45153000,-0.34,10.37,115.3,50.70,525.9,538.4,77.6
45154500,-0.35,10.37,116.3,50.29,525.8,538.5,77.5
45156000,-0.34,10.37,115.6,50.54,525.7,538.3,77.6
45157500,-0.34,10.39,113.9,51.21,525.7,537.9,77.8
45159000,-0.34,10.36,116.1,50.44,526.3,538.9,77.6
45160500,-0.34,10.36,114.3,51.31,527.1,539.4,77.8
45162000,-0.34,10.36,115.7,50.60,526.2,538.7,77.6
45163500,-0.34,10.35,114.1,51.42,527.3,539.5,77.8
45165000,-0.34,10.36,113.8,51.54,527.1,539.3,77.8
45166500,-0.34,10.35,114.2,51.46,527.7,539.9,77.8
45168000,-0.34,10.31,115.8,51.05,528.9,541.4,77.7
45169500,-0.34,10.32,114.5,51.61,529.2,541.4,77.8
45171000,-0.34,10.34,115.3,51.00,527.5,540.0,77.7
45172500,-0.34,10.33,116.8,50.38,527.6,540.4,77.5
45174000,-0.34,10.27,115.6,51.57,531.4,543.8,77.7
45175500,-0.34,10.32,114.3,51.71,529.3,541.5,77.8
45177000,-0.34,10.32,115.3,51.24,528.9,541.4,77.7
45178500,-0.34,10.29,117.5,50.47,529.5,542.4,77.5
45180000,-0.34,10.31,115.3,51.29,529.3,541.7,77.7
45181500,-0.34,10.27,115.6,51.59,531.4,543.9,77.7
45183000,-0.33,10.31,114.0,52.01,530.2,542.3,77.9
45184500,-0.33,10.28,114.2,52.20,531.5,543.7,77.9
45186000,-0.34,10.29,115.5,51.45,530.4,542.9,77.7
45187500,-0.34,10.27,115.4,51.67,531.4,543.8,77.7
45189000,-0.33,10.27,114.5,52.12,531.8,544.0,77.9
45190500,-0.33,10.25,114.7,52.24,533.0,545.2,77.9
45192000,-0.34,10.28,115.5,51.49,530.7,543.1,77.7
45193500,-0.34,10.24,116.2,51.57,532.7,545.3,77.7
45195000,-0.34,10.28,115.4,51.55,530.8,543.2,77.7
45196500,-0.34,10.28,115.6,51.51,531.1,543.6,77.7
45198000,-0.34,10.25,116.2,51.58,532.6,545.2,77.7
45199500,-0.34,10.27,115.3,51.72,531.4,543.8,77.8
45201000,-0.34,10.25,116.2,51.54,532.6,545.1,77.7
45202500,-0.34,10.18,117.5,51.61,535.8,548.6,77.6
45204000,-0.34,10.23,117.5,51.05,532.7,545.5,77.6
45205500,-0.33,10.21,115.6,52.21,534.8,547.2,77.8
45207000,-0.34,10.22,118.4,50.78,533.1,546.0,77.5
45208500,-0.34,10.20,117.2,51.61,535.0,547.7,77.6
45210000,-0.33,10.17,115.6,52.62,537.1,549.4,77.9
45211500,-0.34,10.21,117.2,51.47,534.3,547.0,77.6
45213000,-0.33,10.19,116.1,52.22,536.0,548.4,77.8
45214500,-0.34,10.20,118.1,51.12,534.4,547.3,77.5
45216000,-0.34,10.20,117.0,51.69,535.1,547.7,77.7
45217500,-0.34,10.21,116.5,51.85,534.8,547.3,77.7
45219000,-0.34,10.22,116.9,51.53,533.9,546.5,77.7
45220500,-0.33,10.17,116.7,52.06,536.5,549.0,77.7
45222000,-0.33,10.18,116.2,52.28,536.5,548.9,77.8
45223500,-0.33,10.17,116.4,52.25,536.8,549.3,77.8
45225000,-0.33,10.15,116.2,52.59,538.2,550.6,77.8
45226500,-0.33,10.15,116.1,52.63,538.1,550.5,77.8
45228000,-0.34,10.16,117.9,51.67,536.9,549.7,77.6
45229500,-0.33,10.16,116.5,52.28,537.2,549.7,77.8
45231000,-0.33,10.12,118.2,51.92,539.0,551.8,77.6
45232500,-0.33,10.13,117.6,52.15,538.8,551.5,77.7
45234000,-0.33,10.11,118.3,51.97,539.5,552.4,77.6
45235500,-0.33,10.15,116.0,52.72,538.4,550.8,77.8
45237000,-0.33,10.10,117.7,52.43,540.7,553.3,77.7
45238500,-0.33,10.12,117.3,52.41,539.7,552.3,77.7
45240000,-0.33,10.11,117.6,52.33,539.8,552.4,77.7
45241500,-0.33,10.13,117.9,51.92,538.4,551.2,77.6
45243000,-0.33,10.12,118.0,52.06,539.3,552.1,77.7
45244500,-0.34,10.10,118.8,51.81,539.7,552.6,77.6
45246000,-0.33,10.12,117.5,52.27,539.4,552.1,77.7
45247500,-0.33,10.09,116.8,52.91,541.2,553.7,77.8
45249000,-0.33,10.11,117.6,52.36,540.0,552.7,77.7
45250500,-0.33,10.10,117.5,52.44,540.2,552.9,77.7
45252000,-0.33,10.07,117.8,52.61,541.9,554.5,77.7
45253500,-0.33,10.09,116.1,53.33,541.8,554.1,77.9
45255000,-0.33,10.09,118.3,52.21,540.8,553.5,77.7
45256500,-0.33,10.05,119.8,51.93,542.5,555.6,77.5
45258000,-0.33,10.11,118.3,52.01,539.8,552.6,77.6
45259500,-0.33,10.06,116.9,53.21,543.1,555.6,77.9
45261000,-0.34,10.05,120.5,51.52,541.8,555.1,77.5
45262500,-0.33,10.07,117.5,52.82,542.3,554.8,77.8
45264000,-0.33,10.10,117.5,52.53,540.8,553.4,77.7
45265500,-0.33,10.03,119.9,52.08,543.6,556.7,77.6
45267000,-0.33,10.11,117.6,52.36,540.0,552.7,77.7
45268500,-0.33,10.02,119.6,52.33,544.3,557.3,77.6
45270000,-0.33,9.99,120.4,52.31,546.0,559.1,77.6
45271500,-0.33,10.02,119.4,52.47,544.6,557.6,77.6
45273000,-0.33,10.03,119.4,52.35,544.0,557.0,77.6
45274500,-0.33,10.03,119.5,52.22,543.4,556.4,77.6
45276000,-0.33,9.99,118.6,53.13,546.4,559.1,77.8
45277500,-0.33,10.02,120.1,52.03,543.8,556.9,77.5
45279000,-0.33,9.97,120.9,52.28,546.9,560.1,77.5
45280500,-0.33,10.02,118.2,53.00,544.8,557.5,77.8
45282000,-0.33,10.01,119.2,52.69,545.3,558.2,77.7
45283500,-0.33,10.00,119.9,52.45,545.5,558.5,77.6
45285000,-0.33,9.93,121.3,52.48,548.9,562.2,77.5
45286500,-0.33,9.99,119.5,52.71,546.2,559.1,77.7
45288000,-0.33,9.95,121.5,52.20,547.6,560.9,77.5
45289500,-0.32,9.97,117.7,53.85,548.3,560.8,77.9
45291000,-0.33,9.97,119.3,53.09,547.7,560.5,77.7
45292500,-0.33,9.93,120.7,52.83,549.5,562.6,77.6
45294000,-0.32,9.97,118.4,53.51,548.0,560.6,77.8
45295500,-0.33,9.94,120.7,52.63,548.4,561.6,77.6
45297000,-0.32,9.96,117.5,53.96,548.6,561.0,77.9
45298500,-0.33,9.94,120.8,52.60,548.5,561.7,77.6
45300000,-0.33,9.93,122.6,51.89,548.2,561.8,77.4
45301500,-0.33,9.96,118.7,53.44,548.4,561.1,77.8
45303000,-0.33,9.96,120.7,52.51,547.7,560.8,77.6
45304500,-0.32,9.92,119.2,53.60,550.4,563.2,77.8
45306000,-0.33,9.91,121.2,52.75,550.1,563.3,77.6
45307500,-0.33,9.92,122.0,52.31,549.5,562.9,77.5
45309000,-0.32,9.87,119.6,53.97,553.2,566.0,77.8
45310500,-0.33,9.94,120.0,53.05,549.1,562.1,77.7
45312000,-0.33,9.90,120.2,53.33,551.0,564.0,77.7
45313500,-0.32,9.87,120.5,53.57,553.1,566.1,77.7
45315000,-0.32,9.91,118.4,54.13,551.4,564.0,77.9
45316500,-0.33,9.83,122.7,52.95,554.3,567.7,77.5
45318000,-0.33,9.89,121.6,52.82,551.3,564.6,77.6
45319500,-0.33,9.87,121.7,52.94,552.3,565.6,77.6
45321000,-0.33,9.87,121.2,53.30,553.0,566.1,77.6
45322500,-0.33,9.91,119.9,53.34,550.6,563.5,77.7
45324000,-0.33,9.85,121.4,53.33,553.6,566.8,77.6
45325500,-0.33,9.86,121.9,53.01,553.1,566.4,77.6
45327000,-0.33,9.85,122.6,52.79,553.3,566.7,77.5
45328500,-0.33,9.86,122.0,52.90,552.7,566.0,77.6
45330000,-0.33,9.82,122.4,53.24,555.4,568.8,77.6
45331500,-0.32,9.84,120.4,53.90,554.7,567.6,77.7
45333000,-0.32,9.81,121.7,53.71,556.5,569.6,77.7
45334500,-0.33,9.85,122.7,52.74,553.3,566.8,77.5
45336000,-0.32,9.84,120.1,54.13,555.2,568.1,77.8
45337500,-0.32,9.82,121.4,53.73,555.8,568.9,77.7
45339000,-0.33,9.83,122.0,53.30,554.9,568.2,77.6
45340500,-0.32,9.82,121.4,53.72,555.9,569.0,77.7
45342000,-0.32,9.81,120.7,54.19,556.9,569.8,77.8
45343500,-0.32,9.82,121.4,53.75,556.0,569.0,77.7
45345000,-0.32,9.80,122.2,53.55,556.6,569.8,77.6
45346500,-0.32,9.79,121.9,53.85,557.6,570.8,77.7
45348000,-0.32,9.79,122.1,53.71,557.4,570.6,77.6
45349500,-0.32,9.82,120.6,54.11,556.3,569.2,77.8
45351000,-0.32,9.83,120.9,53.87,555.6,568.6,77.7
45352500,-0.32,9.76,121.3,54.44,559.5,572.5,77.8
45354000,-0.32,9.75,122.5,54.04,559.9,573.1,77.7
45355500,-0.32,9.78,122.0,53.88,558.1,571.3,77.7
45357000,-0.32,9.75,122.8,53.82,559.6,572.9,77.6
45358500,-0.33,9.81,122.7,53.21,556.0,569.4,77.6
45360000,-0.32,9.79,120.7,54.42,558.1,571.0,77.8
45361500,-0.32,9.75,121.3,54.60,560.3,573.3,77.8
45363000,-0.32,9.76,120.8,54.63,559.5,572.4,77.8
45364500,-0.32,9.75,122.1,54.15,559.7,572.9,77.7
45366000,-0.33,9.75,123.7,53.41,559.1,572.6,77.5
45367500,-0.32,9.76,122.6,53.80,559.0,572.3,77.6
45369000,-0.32,9.75,123.4,53.56,559.2,572.7,77.6
45370500,-0.32,9.75,123.4,53.53,559.2,572.6,77.6
45372000,-0.33,9.75,123.8,53.36,559.0,572.6,77.5
45373500,-0.32,9.76,122.4,53.88,558.8,572.1,77.6
45375000,-0.32,9.70,122.4,54.58,562.6,575.8,77.7
45376500,-0.32,9.70,124.5,53.63,562.2,575.8,77.5
45378000,-0.32,9.71,123.0,54.16,561.8,575.1,77.6
45379500,-0.32,9.72,123.4,53.84,560.9,574.3,77.6
45381000,-0.31,9.68,121.2,55.41,564.5,577.4,77.9
45382500,-0.32,9.71,123.6,53.86,561.4,574.8,77.6
45384000,-0.32,9.69,122.9,54.47,563.1,576.4,77.7
45385500,-0.32,9.68,124.2,54.01,563.5,577.0,77.6
45387000,-0.32,9.68,123.9,54.07,563.3,576.7,77.6
45388500,-0.32,9.70,123.4,54.15,562.6,576.0,77.6
45390000,-0.31,9.67,121.1,55.54,565.1,578.0,77.9
45391500,-0.32,9.65,123.2,54.75,565.4,578.7,77.7
45393000,-0.32,9.65,122.7,55.06,566.0,579.1,77.8
45394500,-0.32,9.66,122.7,54.95,565.4,578.6,77.8
45396000,-0.31,9.69,121.5,55.20,564.2,577.1,77.8
45397500,-0.32,9.65,122.6,55.04,565.8,578.9,77.8
45399000,-0.32,9.63,124.3,54.52,566.5,579.9,77.6
45400500,-0.32,9.67,122.4,54.96,564.9,578.0,77.8
45402000,-0.31,9.62,123.0,55.26,567.7,580.8,77.8
45403500,-0.31,9.63,122.9,55.16,566.9,580.1,77.8
45405000,-0.32,9.63,123.4,54.95,567.0,580.3,77.7
45406500,-0.32,9.67,122.7,54.86,564.9,578.1,77.7
45408000,-0.32,9.67,125.0,53.65,563.3,577.0,77.5
45409500,-0.32,9.65,125.4,53.73,564.6,578.4,77.5
45411000,-0.32,9.62,124.8,54.42,567.1,580.7,77.6
45412500,-0.32,9.61,124.9,54.48,567.6,581.2,77.6
45414000,-0.31,9.64,122.7,55.23,566.9,580.0,77.8
45415500,-0.32,9.60,124.5,54.76,568.3,581.8,77.6
45417000,-0.32,9.58,124.8,54.90,569.7,583.2,77.6
45418500,-0.32,9.57,125.4,54.70,570.0,583.6,77.6
45420000,-0.31,9.59,122.2,56.03,570.2,583.1,77.9
45421500,-0.32,9.57,124.6,55.03,570.1,583.5,77.7
45423000,-0.31,9.58,123.9,55.28,569.9,583.2,77.7
45424500,-0.31,9.55,123.5,55.87,572.2,585.4,77.8
45426000,-0.31,9.59,123.2,55.57,569.9,583.0,77.8
45427500,-0.32,9.57,126.2,54.27,569.5,583.3,77.5
45429000,-0.32,9.50,126.7,54.93,574.2,588.0,77.6
45430500,-0.32,9.56,124.8,55.13,570.9,584.4,77.7
45432000,-0.32,9.51,126.7,54.73,573.0,586.8,77.5
45433500,-0.32,9.54,126.4,54.54,571.2,585.0,77.5
45435000,-0.32,9.56,125.4,54.86,570.8,584.4,77.6
45436500,-0.32,9.56,125.7,54.64,570.4,584.0,77.6
45438000,-0.31,9.52,124.5,55.75,573.7,587.1,77.8
45439500,-0.31,9.54,124.7,55.36,572.0,585.5,77.7
45441000,-0.31,9.53,125.1,55.31,572.6,586.1,77.7
45442500,-0.32,9.50,126.4,55.10,574.2,588.0,77.6
45444000,-0.32,9.53,127.4,54.29,571.9,586.0,77.4
45445500,-0.32,9.52,126.8,54.67,572.9,586.8,77.5
45447000,-0.32,9.49,127.5,54.60,574.0,587.9,77.5
45448500,-0.31,9.50,124.9,55.78,574.9,588.3,77.7
45450000,-0.31,9.46,126.1,55.72,577.1,590.7,77.7
45451500,-0.31,9.50,126.0,55.32,574.6,588.2,77.6
45453000,-0.31,9.49,123.7,56.56,576.2,589.3,77.9
45454500,-0.31,9.48,126.2,55.41,575.7,589.4,77.6
45456000,-0.31,9.48,124.7,56.12,576.2,589.6,77.8
45457500,-0.31,9.49,125.1,55.83,575.5,589.0,77.7
45459000,-0.32,9.43,129.8,54.30,577.3,591.7,77.3
45460500,-0.32,9.45,127.4,55.12,576.7,590.6,77.5
45462000,-0.31,9.45,126.1,55.79,577.5,591.1,77.7
45463500,-0.31,9.44,127.4,55.37,577.9,591.8,77.6
45465000,-0.31,9.43,127.6,55.38,578.4,592.3,77.6
45466500,-0.31,9.43,126.5,55.83,578.6,592.3,77.7
45468000,-0.31,9.42,127.1,55.63,578.9,592.7,77.6
45469500,-0.31,9.43,127.9,55.26,578.4,592.4,77.5
45471000,-0.32,9.46,127.6,55.02,576.5,590.4,77.5
45472500,-0.31,9.45,126.3,55.71,577.4,591.1,77.7
45474000,-0.31,9.43,126.6,55.87,579.0,592.7,77.7
45475500,-0.31,9.40,126.9,56.04,580.6,594.3,77.7
45477000,-0.30,9.43,123.8,57.17,579.7,592.8,77.9
45478500,-0.31,9.42,127.2,55.67,579.3,593.1,77.6
45480000,-0.31,9.44,125.0,56.44,578.5,591.8,77.8
45481500,-0.31,9.39,127.5,55.92,581.3,595.1,77.6
45483000,-0.31,9.41,125.8,56.51,580.6,594.1,77.8
45484500,-0.31,9.38,126.7,56.34,581.8,595.4,77.7
45486000,-0.31,9.41,128.0,55.37,579.4,593.4,77.5
45487500,-0.31,9.39,127.4,55.88,580.8,594.6,77.6
45489000,-0.31,9.36,127.6,56.24,583.3,597.1,77.7
45490500,-0.31,9.36,128.2,55.97,583.0,596.9,77.6
45492000,-0.31,9.34,127.6,56.41,584.2,598.0,77.7
45493500,-0.31,9.42,128.0,55.33,579.0,593.0,77.5
45495000,-0.32,9.38,129.7,54.98,580.8,595.2,77.4
45496500,-0.31,9.37,128.9,55.48,581.9,596.1,77.5
45498000,-0.31,9.33,128.7,56.10,584.9,598.9,77.6
45499500,-0.31,9.33,128.7,56.08,584.6,598.6,77.6
45501000,-0.31,9.34,128.0,56.23,584.0,597.8,77.6
45502500,-0.31,9.37,128.5,55.69,582.2,596.2,77.6
45504000,-0.31,9.29,129.3,56.21,586.8,600.9,77.6
45505500,-0.31,9.32,127.6,56.69,585.8,599.5,77.7
45507000,-0.31,9.32,129.8,55.69,585.0,599.2,77.5
45508500,-0.31,9.32,127.9,56.56,585.5,599.3,77.7
45510000,-0.31,9.30,129.5,56.04,586.3,600.4,77.5
45511500,-0.31,9.31,127.4,56.94,586.7,600.4,77.7
45513000,-0.31,9.27,130.0,56.26,588.5,602.6,77.5
45514500,-0.31,9.31,128.0,56.64,586.3,600.2,77.7
45516000,-0.30,9.30,126.3,57.69,588.1,601.5,77.9
45517500,-0.31,9.32,129.3,55.91,585.1,599.3,77.5
45519000,-0.31,9.27,128.4,56.94,588.8,602.7,77.7
45520500,-0.31,9.30,130.5,55.60,586.0,600.3,77.4
45522000,-0.30,9.24,129.1,56.98,590.6,604.5,77.7
45523500,-0.31,9.27,129.9,56.19,588.0,602.2,77.5
45525000,-0.30,9.29,127.3,57.21,587.8,601.4,77.8
45526500,-0.31,9.24,129.5,56.76,590.3,604.3,77.6
45528000,-0.31,9.27,129.3,56.60,588.8,602.8,77.6
45529500,-0.31,9.26,130.5,56.11,588.8,603.1,77.5
45531000,-0.30,9.28,127.0,57.52,588.9,602.5,77.8
45532500,-0.30,9.25,128.4,57.25,590.6,604.4,77.7
45534000,-0.30,9.24,128.1,57.46,590.9,604.6,77.8
45535500,-0.30,9.22,129.5,57.08,591.9,605.8,77.7
45537000,-0.30,9.22,128.6,57.47,592.1,605.9,77.7
45538500,-0.30,9.25,128.1,57.40,590.6,604.3,77.8
45540000,-0.30,9.26,128.3,57.21,590.0,603.8,77.7
45541500,-0.31,9.23,129.7,56.92,591.5,605.5,77.6
45543000,-0.30,9.21,129.6,57.19,592.9,606.9,77.7
45544500,-0.30,9.20,128.7,57.71,593.6,607.4,77.8
45546000,-0.30,9.17,130.7,57.12,594.7,608.9,77.6
45547500,-0.30,9.21,129.5,57.27,593.0,607.0,77.7
45549000,-0.30,9.19,129.5,57.41,593.7,607.7,77.7
45550500,-0.31,9.15,132.3,56.64,595.7,610.3,77.5
45552000,-0.30,9.21,129.0,57.53,593.2,607.1,77.7
45553500,-0.31,9.18,132.8,56.00,593.2,607.9,77.4
45555000,-0.31,9.17,133.6,55.78,593.5,608.4,77.3
45556500,-0.31,9.20,131.2,56.44,592.2,606.6,77.5
45558000,-0.30,9.17,130.5,57.19,594.8,608.9,77.6
45559500,-0.30,9.18,129.0,57.82,594.8,608.7,77.8
45561000,-0.30,9.15,130.5,57.50,596.4,610.5,77.7
45562500,-0.30,9.20,128.2,57.95,593.9,607.5,77.8
45564000,-0.30,9.15,129.7,57.85,596.7,610.7,77.7
45565500,-0.30,9.16,130.6,57.35,595.9,610.1,77.6
45567000,-0.30,9.14,130.3,57.78,597.5,611.6,77.7
45568500,-0.30,9.11,132.2,57.27,598.8,613.2,77.6
45570000,-0.30,9.17,129.0,58.00,595.9,609.7,77.8
45571500,-0.30,9.14,130.4,57.67,597.1,611.2,77.7
45573000,-0.30,9.12,129.6,58.27,598.7,612.6,77.8
45574500,-0.30,9.12,130.8,57.80,598.8,613.0,77.7
45576000,-0.31,9.11,134.7,56.12,597.8,612.8,77.3
45577500,-0.30,9.11,130.8,57.84,599.0,613.1,77.7
45579000,-0.30,9.12,131.2,57.54,598.2,612.4,77.6
45580500,-0.30,9.10,132.5,57.24,599.4,613.8,77.5
45582000,-0.30,9.12,131.0,57.62,598.2,612.4,77.6
45583500,-0.30,9.12,130.2,58.10,599.1,613.1,77.7
45585000,-0.29,9.07,129.7,58.95,602.6,616.4,77.9
45586500,-0.31,9.05,135.1,56.64,601.7,616.7,77.3
45588000,-0.30,9.08,130.8,58.31,601.6,615.7,77.7
45589500,-0.30,9.05,131.7,58.25,603.2,617.4,77.7
45591000,-0.30,9.06,132.1,57.92,602.3,616.6,77.6
45592500,-0.31,9.06,134.9,56.54,600.7,615.7,77.3
45594000,-0.30,9.07,133.6,57.11,601.1,615.8,77.5
45595500,-0.30,9.04,131.9,58.25,603.6,617.8,77.7
45597000,-0.30,9.03,131.6,58.63,605.0,619.2,77.7
45598500,-0.30,9.04,131.7,58.44,604.1,618.3,77.7
45600000,-0.30,9.03,133.6,57.60,603.8,618.4,77.5
45601500,-0.30,9.03,134.3,57.22,603.3,618.0,77.4
45603000,-0.30,9.06,131.1,58.46,602.9,617.0,77.7
45604500,-0.30,9.04,133.0,57.72,603.2,617.7,77.6
45606000,-0.30,9.04,132.8,57.89,603.7,618.1,77.6
45607500,-0.30,9.06,131.0,58.52,603.1,617.2,77.7
45609000,-0.30,9.01,131.9,58.69,606.0,620.2,77.7
45610500,-0.30,9.04,131.8,58.34,603.8,618.0,77.7
45612000,-0.30,9.02,133.1,58.03,605.0,619.5,77.6
45613500,-0.30,8.97,133.5,58.46,608.2,622.7,77.6
45615000,-0.30,8.96,133.9,58.36,608.6,623.2,77.6
45616500,-0.30,8.95,134.7,58.20,609.4,624.1,77.5
45618000,-0.29,9.03,130.2,59.30,605.6,619.5,77.9
45619500,-0.30,8.97,132.8,58.81,608.8,623.1,77.7
45621000,-0.30,9.00,132.0,58.77,606.7,620.8,77.7
45622500,-0.29,8.96,131.5,59.53,609.7,623.7,77.8
45624000,-0.29,8.94,132.3,59.40,610.8,625.0,77.8
45625500,-0.30,8.94,134.8,58.30,610.2,624.9,77.5
45627000,-0.29,8.95,131.3,59.83,611.0,624.9,77.9
45628500,-0.30,8.94,134.4,58.40,610.0,624.6,77.6
45630000,-0.29,8.95,132.9,59.05,610.3,624.6,77.7
